"Band","Lyrics","Song","Year"
"Susan Tedeschi","you say you havent been rocked in a long long time oh a good hard rockin is so hard to find baby gonna make you sweat gonna make you shout oh your homemade lovin done knocks me out baby oh now ive looked long and hard for you and you seem to know what im fixin to do baby oh you want a little love thats all right oh your fruit aint rotten its oh so ripe oh now your momma sure done raised you right when it comes to home cooking you eat every bite take your sweet time got all night im gonna show you how to rock me right come on now rock me right rock me right rock me right im gonna show you how to rock me right rock me right now oh lord well your stomach starts growlin i know what you need baby oh fix me up something salty and sweet oh now homemade cookin always does the trick oh your cotton aint rotten just needs to be picked oh now your momma sure done raised you right when it comes to home cooking you eat every bite take your sweet time got all night im gonna show you how to rock me right oh come on now rock me right oh rock me right rock me right im gonna show you how to rock me right oh come on and rock me right lord oh rock me right now oh rock me right im gonna show you how to rock me right show me how ya do it darlin show me how ya do it baby oh rock me all night","Rock Me Right","1998"
"Susan Tedeschi","im crazy crazy for feeling so lonely im crazy crazy for feeling so blue i knew that youd love me as long as you wanted and then some day youd leave me for somebody new worry why do i let myself worry wondering what in the world did i do im crazy for thinking that my love could hold you im crazy for trying and crazy for crying and im crazy for loving you im crazy for thinking","Crazy","2000"
"Susan Tedeschi","you think i love you well baby youre right you think i wanna hug you i wanna love you i wanna hug you cause i yeah i need you so bad yeah so come on just me and you i wanna love you i wanna hug you cause i need you so bad but i cant get you it makes me so mad if you think i want you well baby youre right if you think i wanna haunt you well baby youre right i wanna love you i wanna hug you cause i yeah just need you and everything gonna be all right yeah i wanna love you i wanna hug you cause im so bad when i cant get you it makes me so mad everybody got to believe it just me and you baby i believe everything will be all right one more time yeah i wanna love you i wanna hug you cause i need you so bad but i cant get you it makes me so mad yeah whoa yeah come on","Baby, You're Right","2002"
"Susan Tedeschi","when i close my eyes all i see is your face youve got me going so crazy just to feel your warm embrace we all need somebody and i never knew i needed somebody til i found you you make me feel so alive a fellilng sent from above like time out of mind when i feel your sweet love we all need somebody and i never knew i needed somebody til i found you a bus aint no home but theres a gypsy in me always searching for someone or something to set me free i close my eyes","'Til I Found You","2002"
"Susan Tedeschi","been sitting around here baby thinking about our last long talk been sitting here at this table at your favorite restaurant been hoping i could meet you here so that i could make this perfectly clear that all i do is think about you since you went and left me on my own im so alone ohhhh im so lonely baby and i need to say that i know i was wrong ohhhh and im asking you to come back home dont want to be here alone your sweet body baby tears are streaming down my face yeah go on and make your mind up your mind up i aint got no where to be right now baby but loving yous a long long way from here and all i ask of you my dear is maybe you would reconsider all the love youve missed since youve been gone im so alone ohhh im so lonely baby and i need to say that i know i was wrong i was so wrong and im asking you to come back home dont want to be here alone i know i was the fist to say good bye i was a fool baby look at these tears in my eyes and if loving yous a long long way from here then all i ask of you my dear is maybe you would reconsider all the love youve missed since youve been gone im so alone","Alone","2002"
"Susan Tedeschi","when i wake up in the garden peaceful slumber wakes my eyes the sun and moon are always present there are no more crying people around love fills all up inside me filling my heart with wishful dreams no more sorrow fills my canvas along this lonely sea ships fall off of the horizon bringing love peace and joy no fire can ever harm us only music fills the air silver turquoise teardrops drip down into a window of your soul touching your emotions with sorrow of a thousand years of wisdom sold love fills all up inside me filling my heart with wishful dreams no more sorrow fills my canvas along this lonely sea silver turquoise teardrops drip down into a window of your soul touching your emotions with sorrow of a thousand years of wisdom sold of a thousand years of wisdom sold when i wake up in the garden peaceful slumber wakes my eyes","In the Garden","2002"
"Susan Tedeschi","wait for me you know i love you so tell tell me baby that you dont have to go but if i if i dont see you no more just remember who was who walked out the door its so true that parting is such a sweet sorrow no way oh you may not be back tomorrow but if you ever change your mind call me up call me up anytime i wait for the day oh when you dont feel this way im gonna hold you oh im gonna hold you so close dont try to analyze im gonna get to you its so true that parting is such a sweet sorrow no way oh you may not be back tomorrow but if you ever change your mind call me up call me up anytime away from me away from me leave me leave me somebody anybody somebody anybody somebody please wait for me","Wait for Me","2002"
"Susan Tedeschi","good morn or evening friends heres your friendly announcer i have serious news to pass on to everybody what im about to say could mean the worlds disaster could change your joy and laughter to tears and pain its that loves in need of love today dont delay send yours in right away hates goin round breaking many hearts stop it please before its gone too far the force of evil plans to make you its possession and it will if we let it destroy everybody we all must take precautionary measures if love and please you treasure then youll hear me when i say oh that loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away hates goin round hates goin round breaking many hearts breaking hearts stop it please stop it please before its gone too far gone too far people you know that loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away you know that hates hates hates goin round goin round breaking many hearts breaking hearts stop stop it please before its gone too far gone too far its up to you cause loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away you know that hates hates hates goin round goin round hates tried to break my heart many times breaking hearts dont youve got to stop it please stop it please before before before gone too far loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away you know that hates goin around hates goin hates going around hates going around round break and it tried to break up many hearts breaking hearts stop youve got to ive got to theyve got to it please weve got to theyve got to weve got to gone stop it before its gone too far too far loves loves in need of love loves in need of love did you ever think that love would be in need of love today today dont dont delay delay send yours in right away right away hates hates hates goin round bring it down a little love is very peaceful so bring it down a little stop it please gone too far loves in need of love today dont delay right away loves in need of love today dont delay right away hates goin round breaking hearts well please stop it loves in need of love today dont delay right away just give the world love","Love's in Need of Love Today","2003"
"Susan Tedeschi","good morn or evening friends heres your friendly announcer i have serious news to pass on to everybody what im about to say could mean the worlds disaster could change your joy and laughter to tears and pain its that loves in need of love today dont delay send yours in right away hates goin round breaking many hearts stop it please before its gone too far the force of evil plans to make you its possession and it will if we let it destroy everybody we all must take precautionary measures if love and please you treasure then youll hear me when i say oh that loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away hates goin round hates goin round breaking many hearts breaking hearts stop it please stop it please before its gone too far gone too far people you know that loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away you know that hates hates hates goin round goin round breaking many hearts breaking hearts stop stop it please before its gone too far gone too far its up to you cause loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away you know that hates hates hates goin round goin round hates tried to break my heart many times breaking hearts dont youve got to stop it please stop it please before before before gone too far loves in need of love today loves in need of love today dont delay dont delay send yours in right away right away you know that hates goin around hates goin hates going around hates going around round break and it tried to break up many hearts breaking hearts stop youve got to ive got to theyve got to it please weve got to theyve got to weve got to gone stop it before its gone too far too far loves loves in need of love loves in need of love did you ever think that love would be in need of love today today dont dont delay delay send yours in right away right away hates hates hates goin round bring it down a little love is very peaceful so bring it down a little stop it please gone too far loves in need of love today dont delay right away loves in need of love today dont delay right away hates goin round breaking hearts well please stop it loves in need of love today dont delay right away just give the world love","Love's in Need of Love Today [DVD]","2004"
"Susan Tedeschi","oh they call me the voodoo woman and i know the reason why oh they call me the voodoo woman oh and i know the reason why oh if i raise up my hands now dont you know the sky begins to cry down oh they call me the voodoo woman i look through water and i spot dry land oh they call me the voodoo woman i look through water and i spot dry land and im gonna tell all you men out there if your womans got some other man honey you better hope she doesnt gotta rabbit foot in my pocket toad frog in my shoes a crawdaddy on my shoulder looking dead at you i got dust from a rattlesnake and a black spider bone if that dont do it baby you better leave this girl alone they call me the voodoo woman lord i know the reason why oh if i raise up my hand doesnt know the sky begins to cry down look right down gotta rabbit foot in my pocket toad frog in my shoes a crawdaddy on my shoulder looking right at you i got dust from a rattlesnake and a black spider bone if that dont do it baby you better leave this girl alone they call me the voodoo woman oh i know the reason why oh if i raise up my hand doesnt know the sky begins to cry down look right oh they call me the voodoo woman i look through water and i spot dry land oh they call me the voodoo woman i look through water and i spot dry land and im gonna tell all you men out there if your womans got another man","Voodoo Woman","2004"
"Susan Tedeschi","looking for jesus looking for the man looking for jesus looking for the man looking for jesus there are multitudes of people crying because they just wont try to understand from the book i read not one but all should fall here come and join the magnificent sanctuary band there are multitudes of people dying well temptation rules all over the land but we should remember his commandments come and join the magnificent sanctuary band just singing in the band talking to the man bringing in the sheep all over the world fast as they can singing in the band talking to the man drop everything youre doing to join the sanctuary band well the son of man speaks of revelations that is reaching out reaching out his hands well he has promised us all of our sweet salvation come and join the magnificent sanctuary band just singing in the band talking to the man bringing in the sheep all over the world fast as they can singing in the band talking to the man drop everything youre doing to join the sanctuary band just singing in the band talking to the man bringing in the sheep all over the world fast as they can singing in the band talking to the man drop everything youre doing to join the sanctuary band","Magnificent Sanctuary Band","2005"
"Susan Tedeschi","security yeah yeah i want some security i want security yeah without it im at a great loss yes i am now security yeah yeah and i want it any cost yes i do now oh dont want no money now dont want no pay but with security yeah yeah ill have all these things yes i will now security yeah thats all i want from you yes i do now talkin bout security yeah yeah and a little love thatll be true right now your sweet lips you know they tell me that youre the one for me darlin how can i forget now how can i forget yeah security is what i want right now your love is all right but i need a little more honey i cant spend your love at the grocery store i need security right now security yeah i tell you once again yes i will now talkin about security yeah and i want it to the end yes i do your sweet tender lips you know they tell me that youre the one for me darling how can i forget now how can i forget yeah security yeah security is what i want","Security","2005"
"Susan Tedeschi","its an ill wind that blows no good and its a sad heart that wont love like it should oh how lonesome you must be and its a shame if you dont share your love with me its a heartache when love is gone and it can get even worse if it keeps on blinder than he who wont see and its a shame if you dont share your love with me i cant help it if he she is gone you must try to forget you must live on its a good thing to love someone but its bad and even sad when its not returned oh how lonesome you must be and its a shame if you dont share your love with me and i said its a shame if you dont share your love with me","Share Your Love with Me","2005"
"Susan Tedeschi","its been a long time since i rock and rolled its been a long time since i did the stroll ooh let me get back let me get back let me get back baby where i come from its been a long time been a long time been a long lonely lonely lonely lonely lonely time its been a long time since the book of love i cant count the tears of a life with no love carry me back carry me back carry me back baby where i come from its been a long time been a long time been a long lonely lonely lonely lonely lonely time seems so long since we walked in the moonlight making vows that just cant work right open your arms opens your arms open your arms baby let my love come running in its been a long time been a long time been a long lonely lonely lonely lonely lonely time","Rock and Roll","2005"
"Susan Tedeschi","written by junior wells you stay out all night til the break of day snap me up with everything i say little by little oh im losin you i can see and bit by bit darlin your love is slippin away from me oh what youre doin baby dont you know it aint right i wonder what your doin that it takes all night little by little oh im losin you i can see and bit by bit your love is slippin away from me now i say ohh oh now ohh i say ohh oh i get so disgusted when i try to kiss you just dont feel like it used to do little by little oh im losing you i can see oh oh oh and bit by bit darlin your love is slippin away from me ohh now i drove to ______ last night in my car so scared i might find just what i was looking for little by little oh im losin you i can see and bit by bit your love is slippin away from me now i say ohh baby thats the way i feel oh i say ohh child oh thats the way that i feel i said ohh child baby thats the honey thats the ohh lord i say ohh child baby thats the way i feel oh i say ohh child baby thats the way i feel i said ohh child baby thats the way i feel ohh child","Little By Little [DVD]","2007"
"Susan Tedeschi","when you find it in your heart look this way and ill never stop when you cant find what words to say ill know what you mean anyways and you know what youre doing you get right on up to it i said lord now its alright come on just take your time if you feel the night and then the mood is tight but you know it and you can see the light but theres no end in sight but you know i tell you somebody knows what youre talking about i tell you somebody knows i tell you somebody knows what youre talking about i tell you somebody knows you can feel it in your brain when things dont feel quite the same and you make it all about yourself get rid of all the hate and all the self doubt oh lord youll be rocking tonight somebody will make you feel alright feel alright now oh cause if you feel the knife and the mood is tight and you know it and you can see the light but theres no end in sight and you know that ill do it again oh i would gladly do it oh ill do it again oh again now oh i would gladly do it oh ill do it again oh i would gladly do it oh ill do it again oh again now oh i would gladly do it yes ill do it again ooh oh lord oh lord i tell you somebody knows what youre talking about i tell you somebody knows i tell you somebody knows what youre talking about i tell you somebody knows and ill do it again oh i would gladly do it oh ill do it again oh again now oh i would gladly do it oh ill do it again oh i would gladly do it oh ill do it again ooh i would gladly gladly do it oh again oh again oh again oh lord i said again lord oh again now i would gladly do it oh lord oh again oh again now oh yeah now i would gladly do it all over again oh again oh yeah","Talking About","2008"
"Susan Tedeschi","been out on the road bout six months too long i want you so bad i can hardly stand it im so tired and im all alone well soon be together and thats it im comin home to your love hitchhiking on the turnpike all day long nobody seemed to notice they just pass me on by to keep from going crazy i got to sing my song got a whole lot of loving and baby thats why im comin home to your love coming home coming home coming home coming home","Coming Home","2010"
"Susan Tedeschi","teach me the golden rule make me a lovesick fool in the light of day let sorrow drift away crown of thorns has many jewels songs of glory sung in hate only destroy what love has made and if the kingdom comes dont wanna be the one that is standing in the way sure as the wind blows sure as the rivers flow we will meet again on the long road home they say theyve seen his face they say hes called their name i have heard their lies heard the peoples cries time has come its getting late all the stories i have heard enlightened ones who walked the earth they bring me sweet relief rid me of human grief i am free from every hurt sure as the wind blows sure as the river flows we will meet again on the long road home doesnt matter if youre right or wrong you hear sylvester sing a simple song what theyve been saying for oh so long cause love and happiness is whats going on wind blows rivers flow we will meet again on the long road home sure as the wind blows sure as the rivers flow we will meet again on the long road home sure as the wind blows sure as the rivers flow we will meet again on the long road home","Long Road Home","2010"
"Susan Tedeschi","bright light big city gone to my babys head whoa bright light anbig city gone to my babys head i tried to tell the woman but she dont believe a word i said its all right pretty baby gonna need my help someday whoa its all right pretty baby gonna need my help someday ya gonna wish you had a listened to some a those things i said go ahead pretty baby a honey knock yourself out oh go ahead pretty baby honey knock yourself out i still love ya baby cause you dont know what its all about bright light a big city they went to my babys head oh the bright light the big city they went to my babys head i hope you remember a some of those things i said","Bright Lights, Big City","2011"
"Susan Tedeschi","i was standing by my window on one cold and cloudy day when i saw that hearse come rolling for to carry my mother away will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i said to that undertaker undertaker please drive slow for this lady you are carrying lord i hate to see here go will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky oh i followed close behind her tried to hold up and be brave but i could not hide my sorrow when they laid her in the grave will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i went back home my home was lonesome missed my mother she was gone all of my brothers sisters crying what a home so sad and lone will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky we sang the songs of childhood hymns of faith that made us strong ones that mother maybelle taught us hear the angels sing along will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky","Will the Circle Be Unbroken","2014"
"Susan Tedeschi","dont go to gibsom cross the river the devil is hungry the devil is sweet if you are soft then you will shiver they hang the alley cats on gibsom street they hang the alley cats on gibsom street gibsom gibsom street i wish my baby were forbidden i wish that my world be struck by sleet i wish to keep my mirror hidden to hide the eyes that looked on gibsom street to hide the eyes that looked on gibsom street gibsom gibsom street in my sorrow oh my morning in my sorrow oh my morning in my sorrow oh my morning there is a man he knows where im going he gave me a strawberry to eat i sucked its juices never knowing that i would sleep that night on gibsom street","Gibsom Street","2014"
"Susan Tedeschi","turn on a neon light at least make it feel like night put on some this or that and maybe i wont feel so bad need a little background noise to drown out this little voice running circles round my brain screaming louder than the pain my head is spinning my resolve is reeling i can tell by the heavy in my heart im going down soon no use fighting the fight its no contest tonight my figured outs never been more confused having mixed drinks about feelings and you turn off the bedroom light put on a brave face and face the night its either get used to this dread or the cold spot in our bed the bottle helps but the memory burns the whiskey soothes but i toss and turn ill find sleep til dreams relent wake up tired and try again my head is spinning my resolve is reeling i can tell by the heavy in my heart im going down soon no use fighting the fight its no contest tonight my figured outs never been more confused having mixed drinks about feelings and you having mixed drinks about feelings and you turn on a neon light at least make it feel like night","Mixed Drinks About Feelings","2015"
"Susan Tedeschi","up above me are the skies like the twinkle in your eyes these things are the color of the blues in the mail your letter came the ink and paper looked the same yes blue must be the color of the blues bluebird sitting in the tree seems to sympathize with me for hes not singing like he used to do the pretty waters in the sea feel as cold as you left me yes blue must be the color of the blues theres a rainbow overhead with more blue than gold and red blue must be the color angels choose a blue dress you proudly wore when you left to return no more yes blue must be the color of the blues blue days come and blue days go how i feel nobody knows life is mighty empty without you theres a blue note in each song that i sing since you are gone yes blue must be the color of the blues yes blue must be the color of the blues","Color of the Blues","2016"
"Susan Tedeschi","i could get feeling down i could cruise downtown find a good place to cry drink a bottle dry i could sing closing time i could ease my mind and all those little honky tonk joys baby whats the point aint no thing aint no thing im standing in the pouring rain and like ive never been here before im just here again aint no thing aint no thing so youre leaving like a long freight train if i even cry at all that would be a crying shame the sky aint gonna fall baby you know it aint no thing dont feel sorry dont feel sad dont feel bad by the way you had to break my heart in two i got news for you psst its okay its alright in fact theres nothing thats quite like being theres other fishes in the sea aint no thing aint no thing im standing in the pouring rain and like ive never been here before im just here again aint no thing aint no thing so youre leaving like a long freight train if i even cry at all that would be a crying shame oh the sky aint gonna fall honey you know it aint no thing aint no thing aint no thing so im standing in the pouring rain and like ive never been here before im just here again aint no thing aint no thing so youre leaving like a long freight train if i even cry at all thatll be a crying shame oh the sky aint gonna fall honey you know you","Ain't No Thing","2016"
"Susan Tedeschi Band","been out on the road bout six months too long i want you so bad i can hardly stand it im so tired and im all alone well soon be together and thats it im comin home to your love hitchhiking on the turnpike all day long nobody seemed to notice they just pass me on by to keep from going crazy i got to sing my song got a whole lot of loving and baby thats why im comin home to your love coming home coming home coming home coming home","Coming Home","2010"
"Susan Tobocman","why do birds suddenly appear every time you are near just like me they long to be close to you why do stars fall down from the sky every time you walk by just like me they long to be close to you on the day that you were born and the angels got together and decided to create a dream come true so they sprinkled moon dust in your hair of gold and starlight in your eyes of blue that is why all the girls in town follow you all around just like me they long to be close to you on the day that you were born and the angels got together and decided to create a dream come true so they sprinkled moon dust in your hair of gold and starlight in your eyes of blue that is why all the girls in town follow you all around just like me they long to be close to you just like me they long to be close to you","(They Long to Be) Close to You","1998"
"Susan Trexler","give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around because i dont want leave you lonely but you got to make me change my mind baby i got your number and i know that you got mine but you know that i called you i called too many times you can call me baby you can call me anytime but you got to call me give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around because i dont want leave you lonely but you got to make me change my mind i dont want no one to squeeze me they might take away my life i dont want no one to squeeze me they might take away my life i just want someone to hold me and rock me through the night this youthful heart can love you and give you what you need this youthful heart can love you and give you what you need but im too old to go chasing you around wasting my precious energy give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around because i dont want leave you lonely but you got to make me change my mind baby just give me one reason give me just one reason why baby just give me one reason give me just one reason why i should stay because i told you that i loved you and there aint no more to say","Give Me One Reason","1996"
"Susan Udell","take notes young locs i advise yall to slow down glocks ks and eagles trying to put a murder down watching fools servin found put your eyes on the prize hitting switches and getting bitches with plenty riches and if you bang homie do that but when your ass gets slapped with that 25 handle that and all you see is the glamor and gold dont know the other side of the game is where its scandalous and cold your destiny is in your hands you got control wasting time with your life until your ass is old trying to be bold a hog and a pimp eighteen years old hiv in the limp cant fuck with what you asked for sometimes you just should let go get what you need and not want some folks believe and some dont these are the ones that dont last hard head makes soft ass but it was something that i had to have i just had to have whats crackin gangsta little woe g sake with a bang loose dickie sagging how should kicking it bangs with me nigga let me swang with you hop in this cut dog and split this game to ya i see them niggas that got ya tatted and called it paddering a clutch and a glock banging on niggas at the bus stop putting in work leave you broke cloke white shirt doing dirt trying to gain strikes for the turf loc what up shit i knew your brother you used to bang with him when you was a little motherfucker until they amputated both of my legs circled the block caught your brother slippin and flippin the lead retaliation was swift furious just know this hood shit is serious for the sake of if remembers see your bout your paper and remember locs success is best with revenge on these haters nigga cant fuck with what you asked for sometimes you just should let go get what you need and not want some folks believe and some dont these are the ones that dont last hard head makes soft ass but it was something that i had to have i just had to have murder murder murder i dont wanna die im trying to live trying to survive murder murder murder i dont wanna die im trying to live trying to survive niggas done got the game twisted yet if these bustas pump em up and just start division fool listen life is like a grab shot you can either hit the jackpot stack a not and get a calf shot live you life homie dont get pumped up to dump and get cracked and moms put a block on the phone yous a hard motherfucker but now you all alone all alone in the streets it was on but hit the leather for penitentery friends gone your on your own until the youth i spit to you they call me g dub and i spit the truth cant fuck with what you asked for sometimes you just should let go get what you need and not want some folks believe and some dont these are the ones that dont last hard head makes soft ass but it was something that i had to have i just had to have","Unanswered Questions","1992"
"Susan Watson","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","1987"
"Susan Watson","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy [From ""No, No, Nanette""]","1999"
