"Band","Lyrics","Song","Year"
"Sandy Denny","my shadow follows me wherever i should chance to go john the gun did say if you should chance to meet me as i wander to and fro sad would be your day my life is mine and the light did shine till the guns they did go through me so now i shall never fall ideals of peace are gold which fools have found upon the plains of war i shall destroy them all put away your guns of steel death comes too soon for all your master he may need you soon and you must heed his call i am the master of the games that you will hardly ever play so i will teach your sons and if they should die before the evening of their span of days why then they will die young condemn me not for always will i play the game of war in moonshine or in sun and if any cross the path i choose to tread their chances they are poor my name is john the gun","John the Gun","1971"
"Sandy Denny","then came the question and it was about time the answer came back and it was long the house it was built by some man in a rhyme but whatever came of his talented son who wrote me a dialogue set to a tune always you told me of being alone except for the stories about god and you and do you still live there in buffalo they put up the walls with no more to say nobody stopped to ask why it was done the stream was too far and the rain was too high so into the city the river did run because of the architect the buildings fell down smothered or drowned all the seeds which were sown i wish i were somewhere but not in this town maybe the ocean next time around i seem to remember the face and the name but if its not you i wont care i know of changes but nothing would change you to theo the sailor who sings in his lair and then ill turn and he wont be there dusky black windows to light the dark stair candles all gnarled in the musty air all without flames for manys the year","Next Time Around","1971"
"Sandy Denny","the steps he took were nice and easy he never knew he could stumble and go down as he saw the buildings and the mountains crumble over the road he would take to the town he said next year im coming back ill see you later it takes longer when youre far away theres a tale which says he was pursued by an assassin what he knows of that no one can tell how close he came to the trapper but he stopped by a wishing well he said next year there will be many flowers each one much brighter than the one before as he turned he caught the feeling and he smiled as he walked down the road all my days they are filled with meaning but i have yet to fathom the code but next year ill call the tune and it wont be easy the timings all out of place with how you feel next year im coming back ill see you later it takes longer when you are far away next year there will be many flowers each one much brighter than the one before next year ill call the tune and it wont be easy the timings all out of place with how you feel","The Optimist","1971"
"Sandy Denny","to cross the wide sea i deserted from the shore i did fly i thought it time that i travelled so i took to the roads of the sky it was late and the wind it did gently blow oh the night it was calm i saw the flower of the ocean and the universe did me noo harm it said to fly on the sea captain he loved the ocean but his ship was on fire his hands they did stretch out before him for to take one of many desires but there was no time across the wide sea he departed from the ship he did fly he thought it time that he travelled and i saw him as he passed by and i saw him as he passed by","The Sea Captain","1971"
"Sandy Denny","the summer was the reason why it took so long to see that even if i do possess some seeds of honesty there is no garden so how come i have no land i shall be waiting here awhile to see what comes to hand misers mise and compromise i know what i have seen the wanderers are in the east thats where i should have been but i did not go there i couldnt find the way i do believe i made a try but i really couldnt say oh that wretched wilbur he keeps ploughing up the land he fights the battle thoughtfully with roses in his hands but where is the fight now so play us your merry song the autumn it has blown away and the winter it is long","Wretched Wilbur","1971"
"Sandy Denny","you left me and you went away you said that youd be back in just a day youve broken your promise and you left me all alone i dont know why you did dear but i do know that youre gone im walking the floor over you i cant sleep a wink that is true im hoping and im praying as my heart breaks right in two walking the floor over you now darling you know i love you well i love you more than i can ever tell i thought that you wanted me and always would be mine but you went and left me here with troubled mind now someday you may be lonesome too walking the floor is good for you just keep right on walking and it wont hurt you to cry remember that i love you and i will until i die","Walking the Floor Over You [*]","1971"
"Sandy Denny","i know youre the wayward kind the way you always drag behind show me a horse and ill feed it hay show me the cart and ill throw it away prettiest face ive ever seen it looked like something in a magazine to a blind man its plain to see that i need you and you need me ive got cold feet its a crazy chasin when things get serious time is a wastin id cross my fingers but they dont seem to meet theres no need to tell me that ive got cold feet a ha ha took me home to tell your dad that you were the best girl ive ever had i stayed for dinner i couldnt refuse i spilt the tea and i ate the news ah you must think youre really neat got me tied down to my seat i cant move its hard to think with cramp in my eyelids and i cant blink well ive got cold feet its a crazy chasin things get serious time is a wastin i cross my fingers but they dont seem to meet theres no need to tell me that ive got cold feet a ha ha a ha ha","Cold Feet","1972"
"Sandy Denny","everybody came to nobodys wedding everybody knew it was bound to be a hoot what can you do when nothing else is cooking make your own amusement bring a pile of loot there was alice the butcher tidy and gunn who couldnt see where they were heading it was sixteen days and sixteen nights and it werent even nobodys wedding what a great reception all the people cried who stole the groom and who stole the bride how did the countess slide underneath the door why is the wild boy chopping up the floor there was alice the butcher tidy and gunn who couldnt see where they were heading it was sixteen days and sixteen nights and it werent even nobodys wedding i didnt hear the sound of the tin cans rattle i didnt hear a teardrop i didnt hear a prattle didnt hear the words of the bible being read when its nobodys wedding nobodys wed there was alice the butcher tidy and gunn who couldnt see where they were heading it was sixteen days and sixteen nights and it werent even nobodys wedding","Nobody's Wedding","1972"
"Sandy Denny","im darby the tinker and my brother is tam we go where the work is my boys and we work where we can with the mending and fixing its together we stay intending our fortunes to try on the old changing way we come to your cities and we call on your wives well fix up your kettles please dear missus well sharpen your knives and we always agreed that together wed stay intending our fortunes to try on the old changing way at times they grew scanty and the money grew thin we worked for a song but the money it didnt come in now brothers are kindred but hard times betray and so we stumbled apart on the old changing way we never agreed to divide our tin and when youre out of love with your brother your hard times begin for the spikes and the brothels theyre shameful to see but dont you travel alone boys this warning you take from me you must share with your nearest till the end of your days or else its forever youre on the old changing way","The Old Changing Way","1972"
"Sandy Denny","its a grey grey morning the rain it do fall im feeling hungry and low my beds so empty how i wish i could call on the painted ladies i know when youve got no credit dont hold no sway with the painted ladies i know its a thank you for nothing well see you someday the painted ladies i know leave at home what you value enough and laugh all your senses away when you want to love everyone how can you love the painted ladies all say those film stars and beauties will please you tonight if you go to bed with a book but they cant hold a candle to something that trembles if you need to do more than look they come from rich fathers and twinkle their eyes and youre begging them please not to go when youre starved for some loving they can make you feel special the painted ladies i know if youre seeking fortune if youre seeking fame and youre looking yourself in the eye and god help the children playing their game the end of the game is goodbye they pass through your vision like thoughts in a dream your good times are slipping away its time to move on or go down with the ship the painted ladies all say","Painted Ladies","1972"
"Sandy Denny","was there ever a winter so cold and so sad the river too weary to flood the storming wind cut through to my skin but she cut through to my blood i was looking for trouble to tangle my line but trouble came looking for me i knew i was standing on treacherous ground i was sinking too fast to run free with her scheming idle ways she left me poor enough the storming wind cut through to my skin but she cut through to my blood i would not be asking i would not be seen a beggin on mountain or hill but im ready and blind with my hands tied behind ive neither a mind nor a will with her scheming idle ways she left me poor enough the storming wind cut through to my skin but she cut through to my blood its bitter the need of the poor ditching boy hell always believe what they say they tell him its hard to be honest and true does he mind if he doesnt get paid with her scheming idle ways she left me poor enough the storming wind cut through to my skin but she cut through to my blood","The Poor Ditching Boy","1972"
"Sandy Denny","its been raining for a long time and i cant seem to stand she left about an hour ago and so did the band im sitting at the bar with my face in the jar and something tells me im twisted wo ho sitting at the bar with my face in the jar and something tells me im twisted people are looking hazy and people are looking dim id go for help if i could find the way i came in i feel in clover its time to keel over something tells me im twisted wo ho sitting at the bar with my face in the jar and something tells me im twisted heres the one to lay you out with charlie in the trough this ones got your name on it written in the froth draining the dregs im running out of legs something tells me im twisted wo ho sitting at the bar with my face in the jar and something tells me im twisted wo ho sitting at the bar with my face in the jar and something tells me im twisted","Twisted","1972"
"Sandy Denny","there is a lonely train called the 3 10 to yuma and its the only train left for me to ride on ill catch that lonely train called the 3 10 to yuma ill get my ticket now for my last time they say the life of man is made up of four seasons and springtime finds him young and planting his grain and then the summer comes bringing warm rains of reason and time to reap his crop of heartache and pain the winter comes finds him snow cropped and laden he has been humbled now walking into the rain but the rains of death never fall from the cloudless skies of yuma time stand still for those on that 3 10 train there is a lonely train called the 3 10 to yuma and its the only train left for me to ride on ill catch that lonely train called the 3 10 to yuma ill get my ticket now for my last time","3:10 to Yuma","1972"
"Sandy Denny","ive been on the road so long been tired and broke so long ive been to the south where the winds they were warm traveling the road of no return so long ive seen what was war so long the ruins and the scars so long the mansions of mud the wounds and the blood seen the dying of all that was good so long seen the world in the shadow so long is its mushrooming cloud so long and the lies and the greed of the leaders of men those cheats who would take us to war again so long yet hope is in me so long for its love that i see so long the courage and strength of the young mens smile the faith thats in a little child so long ive traveled this road so long have been tired and broke so long ive been to the south where the winds they were warm traveling the road of no return so long","Been on the Road So Long","1972"
"Sandy Denny","i once loved a lass and i loved her so well and i hated all others who spoke of her ill and now shes rewarded me well for my love for shes gone and shes wed another and i saw my love up to the church go with bride and bridesmaidens she made a fine show and i followed on with my heart full of woe for shes gone and shes wed another oh when that i saw my love in the church stand with the ring on her finger and the glove in her hand i jumped in betwixt them and kissed the false bride saying adieu to false loves for ever oh when that i saw my love out the church go with the bridesmen and bridesmaids they made a fine show then i followed after with my heart full of woe for i was the man that ought to had her oh when that i saw my love sat down to meat i sat myself by her but nothing could eat i thought her sweet company better than wine although she was wed to some other i saw my love as she sat doon to dine i sat doon beside her and poured the wine and i thought of the lassie that should have been mine now shes gone and shes wed another all men in yon forest they asked of me how many strawberries grow in the salt sea and i answered them with a tear in my ee how many ships sail in the forest oh dig me a grave and dig it sae deep and cover it over with wee flowers sae sweet and i lay me doon for to tak a long sleep and maybe in time ill forget her go dig me a grave both long wide and deep and strew it all over with flowers so sweet that i may lay down there and take my long sleep and thats the best way to forget her so they dug him a grave and they dug it sae deep and they covered it over with wee flowers sae sweet and he lay him doon for to tak a long sleep and maybe in time hell forget her","The False Bride","1972"
"Sandy Denny","its a lesson too late for the learning made of sand made of sand in the winking of an eye my soul is turning in your hand in your hand are you going away with no word of farewell will there be not a trace left behind i could have loved you better didnt mean to be unkind but you know that was the last thing on my mind you had reasons plenty for going this i know this i know for the weeds have been steadily growing please dont go please dont go are you going away with no word of farewell will there be not a trace left behind i could have loved you better didnt mean to be unkind but you know that was the last thing on my mind as we walk my thoughts are a tumbling round and round round and round and the subway beneath my feet is a rumbling underground underground are you going away with no word of farewell will there be not a trace left behind i could have loved you better didnt mean to be unkind but you know that was the last thing on my mind as i lie in my bed in the morning without you without you every song in my breast dies a borning without you without you are you going away with no word of farewell will there be not a trace left behind i could have loved you better didnt mean to be unkind but you know that was the last thing on my mind oh yes it was the last thing on my mind","The Last Thing on My Mind","1972"
"Sandy Denny","make me a pallet on your floor make me a pallet on your floor make it soft make it low so your woman dont know make me a pallet on your floor come all you good time friends of mine come all you good time friends of mine when i had ten dollars you treated me so fine where were you when i only had a dime come on and make me a pallet on your floor make me a pallet on your floor make it soft make it low so your woman dont know make me a pallet on your floor ill be more than satisfied if i could catch one train to ride but if i reach atlanta with no place to go please make me a pallet on your floor make me a pallet on your floor make me a pallet on your floor make it soft make it low so your woman dont know make me a pallet on your floor im gonna make you a red hot meal gonna make you a red hot meal to show you i appreciate all that you have done when you make me a pallet on your floor come on and make me a pallet on your floor make me a pallet on your floor make it soft make it low so your woman dont know make me a pallet on your floor","Make Me a Pallet on Your Floor","1972"
"Sandy Denny","he was a man and a friend always we rambled on in the bad old days he never cared if i had no dough he stuck with me in the rain and snow and heres to you my ramblin boy may all your ramblin bring you joy heres to you my ramblin boy may all your ramblin bring you joy in tulsa town we chanced to stray we thought we try and work one day the boss said he had room for one said my old pal wed rather bum late one night in a jungle camp the weather it was cold and damp he got the chills and he got them bad i lost the only friend i had he left me here to ramble on my ramblin pal is dead and gone when we die we go somewhere ill bet you a dollar hell be ramblin there","My Ramblin' Boy","1972"
"Sandy Denny","polly pretty polly come go along with me polly pretty polly come go along with me before we get married some pleasure to see she got up behind him and away they did ride she got up behind him and away they did ride over the hills and the valleys so wide they rode a little further and what did they spy they rode a little further and what did they spy but a new dug grave with a spade lying by oh willy oh willy im scared of your ways oh willy oh willy im scared of your ways scared you might lead my poor body astray polly pretty polly youve guessed just about right polly pretty polly youve guessed just about right ive dug on your grave the best part of last night and he stabbed her in the heart and the heart blood did flow and he stabbed her in the heart and the heart blood did flow into her grave pretty polly did go he threw a little dirt over her and started for home he threw a little dirt over her and started for home leaving nothing behind but the wild birds to moan and its debt to the devil and willy must pay and its debt to the devil and willy must pay for killing pretty polly and running away","Pretty Polly","1972"
"Sandy Denny","this train dont carry no gamblers this train this train dont carry no gamblers this train this train dont carry no gamblers no crap shooters no midnight ramblers this train dont carry no gamblers this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothin but the righteous an the holy this train is bound for glory this train this train goes down the track this train this train goes down the track this train this train goes down the track and once youre on board you dont come back this train goes down the track this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothin but the righteous an the holy this train is bound for glory this train this train dont pay no transportation this train this train dont pay no transportation this train this train dont pay no transportation no jim crow and no discrimination this train dont pay no transportation this train this train is bound for glory this train this train is bound for glory this train this train is bound for glory dont carry nothin but the righteous an the holy this train is bound for glory this train","This Train","1972"
"Sandy Denny","although the flames they are so dim i can see them from over here but this is no time to worry now no time to shed a tear the people are all smiling and the letters are all too the flowers they are all arranged and the notes they are all blue where are the words to say to you where do they all begin i should not have a lot to lose and everything to win and i want you to be smiling i want you not to cry and even if i hide away then youll get the notion why a symphony i learnt at school in pigeonholes so clear but it made me for to write no songs for nobody to hear and i see you are all smiling even in the candle light just close your eyes and fall asleep and i think youll be alright close your eyes and fall asleep and i think youll be alright","For Nobody to Hear","1972"
"Sandy Denny","you know i can be found sitting home all alone if you cant come around at least please telephone dont be cruel to a heart thats true baby if i made you mad for something i might have said please lets forget the past the future looks bright ahead dont be cruel to a heart thats true i dont want no other love baby its just you im thinking of dont stop thinking of me dont make me feel this way come on over here and love me you know what i want you to say dont be cruel to a heart thats true why should we be apart i really love you baby cross my heart lets walk up to the preacher and let us say i do then youll know youll have me and ill know that ill have you dont be cruel to a heart thats true i dont want no other love baby its just you im thinking of dont be cruel to a heart thats true dont be cruel to a heart thats true i dont want no other love baby its just you im thinking of","Don't Be Cruel","1972"
"Sandy Denny","hearts that are broken a love thats untrue these go with learning the game when you love him and he doesnt love you youre only learning the game when he says that youre the only one hell ever love then you find that you are not the one hes thinking of feeling so sad and youre all alone blue thats when youre learning the game","Learning the Game","1972"
"Sandy Denny","everybodys doing a brand new dance now come on baby do the loco motion i know youll get to like it if you give it a chance now come on baby do the loco motion my little baby sister can do it with me its easier than learning your a b c so come on come on do the loco motion with me you gotta swing your hips now come on baby jump up jump back well now i think youve got the knack wow wow now that you can do it lets make a chain now come on baby do the loco motion a chug a chug a motion like a railroad train now come on baby do the loco motion do it nice and easy now dont lose control a little bit of rhythm and a lot of soul come on come on do the loco motion with me ye ye ye yeah move around the floor in a loco motion come on baby do the loco motion do it holding hands if you get the notion come on baby do the loco motion theres never been a dance thats so easy to do it even makes you happy when youre feeling blue so come on come on do the loco motion with me come one you gotta swing your hips now come one thats right do the loco motion youre doing fine come one do the loco motion come on babe come one do the loco motion hm hm hm jump up come one jump back do the loco motion youre looking good come one do the loco motion hm hm hm jump up come one jump back do the loco motion","The Loco-Motion","1972"
"Sandy Denny","ive been cheated been mistreated when will i be loved ive been made blue ive been lied to when will i be loved when i meet a new boy that i want for mine he always breaks my heart in two it happens every time ive been let down ive been turned round when will i be loved when i meet a new boy that i want for mine he always breaks my heart in two it happens every time ive been cheated been mistreated when will i be loved when will i be loved when will i be loved","When Will I Be Loved?","1972"
"Sandy Denny","i know a cat named way out willie he got a cool little chick named rockin millie he can dance and stroll and susie q do that crazy hand jive too papa told willie youll ruin my home say you and that hand jive just got to go willie told papa dont put me down doing that hand jive all over town hand jive hand jive doing that crazy hand jive mama mama look at uncle joe hes doing that hand jive with sister flo and grandma gave baby sister a dime do that hand jive just one more time doctor and a lawyer and an indian chief lord they all digging that crazy beat way out willie gives them all a treat lord hes doing that hand jive with his feet willie and lily got married last fall they had a little willie junior and that aint all the kid got famous in his crib you see lord hes doing that hand jive on tv","Willie and the Hand Jive","1972"
"Sandy Denny","nurse its a boy mrs walker its a boy its a boy mrs walker its a boy chorus a son a son a son","It's A Boy","1972"
"Sandy Denny","oh babe you are the one i love you are the one im thinking of you know its still a long long way but ill be home at the end of the day ill sing my songs just for you and ill bring my love home to you i can hardly wait to see your face again but ill be home at the end of the day just miles and miles of rosy sky ill fall asleep by and by im crying now cause youre so far away but ill be home at the end of the day oh babe you are the one i love you are the one im thinking of so many words i need to say youll hear them all at the end of the day but ill be home at the end of the day","At the End of the Day","1973"
"Sandy Denny","the summertimes escaping and the carnivals away and the sunshine is awaiting for another sunny day breakers whisper to the shells upon the shore and hear the seagulls they cry for more and hear the gulls they cry for more good day to you sweet autumn so gently you appear why i never even realized those rustic times were near the moments changing from a dusty green to gold the summer fair she has grown old the summer fair she has grown old and away in the blue of the skies and over the trees how the carnival flies on the wings of a breeze youve had your time and now its mine for me to go these colder days they move too slow these older days they move too slow so the summertime is leaving and the carnivals away so the sunshine is relieving us of all our sunny days but ill be waiting for to greet your fleeting calls so come back soon the carnival so come back soon the carnival come back soon","Carnival","1973"
"Sandy Denny","love oh dont we know how can the river flow without you warming like the sand upon the land how can we doubt you dark to me the night and dim the morning light tomorrow how can we not see the simple melody of sorrow oh to be with you oh to see them through those days when we think you are gone they are so lonesome and so long what shall we do parting comes to soon my weary tune has lost its pleasure waiting for the time this lonely wine has lost its treasure dark to me the night and dim the morning light tomorrow how can we not see the simple melody of sorrow oh to be with you oh to see them through these days when we think you are gone they are so lonesome and so long what shall i do","Dark the Night","1973"
"Sandy Denny","roses are red and violets are blue primroses pale on a velvet green hue warm summer days by cool waterfalls like the music we hear those things well always hold dear like an old fashioned waltz when the moonlight shines down on the hollywood world and the heroine waits for her beau to return and violins play from behind garden walls how id love to remain with the silver refrain of an old fashioned waltz as they dance round the floor and theres no one else there and the world is no more and theres never a care by the perfect lagoon where the nightingale calls with only the moon and the nostalgic tune of an old fashioned waltz roses are red and violets are blue primroses pale on a velvet green hue warm summer days by cool waterfalls like the music we hear those things well always hold dear like an old fashioned waltz like an old fashioned waltz an old fashioned waltz","Like an Old Fashioned Waltz","1973"
"Sandy Denny","they said that it was snowing in astounded tones upon the news i wonder why theyre always so surprised cause every year it snows frozen images of snowploughs as they churn along the motorways i havent had no boots to wear or any loot to spare for days and days ive traveled more than forty miles today i must have grown some wings its strange how time just seems to fly away i cant remember things in a world of my own they say and who can blame them theyre just not the same ive known about it all along though i thought i was all wrong and its such a shame why dont you have any brushes any more i used to like your style i see no paintings anywhere and theres no smell of turpentine did i really have no meaning well i never thought id hear those words from you who needs a meaning anyway id settle any day for a very fine view i couldnt even tell you all the changes since you saw me last my dreams were like the autumn leaves they faded and they fell so fast in fact as you say the snows are here and how the time it slips away but im glad you did pass by i think ill have another try its another day the day and then the night have gone it was not long before the dawn and the traveling man who sat so stiffly in his chair began to yawn having kept me here so long my friend i hope you have a sleeping place to lend but the painter he just smiled and said ill see you in a while this one has no end","No End","1973"
"Sandy Denny","id work for you id even slave for you id be a beggar or a knave for you and if that isnt love itll have to do until the real thing comes along id gladly move the earth for you to prove my love dear and its worth for you and if that isnt love itll have to do until the real thing comes along with all the words dear at my command i just cant make you understand ill always love you darling come what may my heart is yours what more can i say id sigh for you id cry for you id tear the stars down from the sky for you and if that isnt love itll have to do until the real thing comes along id sigh for you id cry for you id tear the stars down from the sky for you and if that isnt love itll have to do until the real thing comes along","Until the Real Thing Comes Along","1973"
"Sandy Denny","we search for everything keeping what we would win orchids or tiny flowers wooden huts or ivory towers centuries or hours dark are the winter days holy in many ways vaults of time unshaken whilst as through them we are taken sleeping forests wake ice melts on the lake birds begin in making their way back home the frost and the fire goes east winds and winter snows sun upon the daffodils dancing on the verdant hills lambs in the fields warmer grows the morning sun days of youthfulness and fun the prime of the year begun the song of summer to be sung everything is one working day is done watch the river running through our lives how slowly the colors change we feel the drops of rain mists of evening rise again we rarely stroll the shadowed lanes as autumn night draws in we sit upon the sand warmth draining from the land watching the ruby sun setting on the ocean the echoes in the caves the flame upon the waves memories for saving all our days","All Our Days","1977"
