"Band","Lyrics","Song","Year"
"Sam Moore","this aint comin from no prophet just an ordinary man when i close my eyes i see the way this world shall be when we all walk hand in hand when the last child cries for a crust of bread when the last man dies for just words that he said when theres shelter over the poorest head we shall be free when the last thing we notice is the color of the skin and the first thing we look for is the beauty within when the skies and the oceans are clean again then we shall be free we shall be free we shall be free stand straight walk proud cause we shall be free when were free to love anyone we choose when this worlds big enough for all different views when we all can worship from our own kind of pew then we shall be free we shall be free we shall be free have a little faith hold out cause we shall be free and when money talks for the very last time and nobody walks a step behind when theres only one race and thats mankind then we shall be free we shall be free we shall be free stand straight walk proud have a little faith hold out we shall be free we shall be free we shall be free stand straight stand straight have a little faith walk proud cause we shall be free","We Shall Be Free","2006"
"Sam Moore","you are so beautiful yes you are to me you are so beautiful you are to me cant you see cant you see you are everything i hoped for and you are everything i need and you are so beautiful to me you are so wonderful so wonderful to me you are so wonderful baby cant you see cant you see baby youre everything i hoped for and youre everything yeah everything god knows youre everything to me you are so wonderful you are so wonderful so beautiful so beautiful you are so beautiful to me","You Are So Beautiful","2006"
"Sam Moore","you said before me met that your life was awful tame well i took you to a night club and the whole band knew your name oh well baby baby baby ive got news for you oh somehow your story dont ring true well ive got news for you well you phoned me youd be late cause you took the wrong express and then you walked in smiling with your lipstick all a mess oh let me say to you little mama whoa ive got news for you ah your story dont ring true lil girl yeah ive got news for you oh you wore a diamond watch claimed it was from uncle joe when i looked at the inscription it said love from daddy o oh well baby whoa lil girl i want to say ive got news for you ah if you think that jive will do let me tell you oh ive got news for you well somehow your story dont ring true wo ive got news for you","I've Got News for You","2008"
"Sam Moore","mmmm mmmm mmmm mmmm mmm mmm mmmm mmm mmm we used to do this in miami but actually actually you can do this the louisiana way im gonna sing it and you do it follow my lead tell automatic slim tell razor totin jim tell butcher knife totin annie tell fast talkin fannie were goin to pitch and bawl down to that union hall were gonna romp and tromp till midnight were gonna fuss and fight till daylight were goin to pitch and bawl we gonna pitch a wang dang doodle all night long yes we will yes we will all night long all night long all night long all night long all night long yes we will tell kudo crowd and red tell abyssinian ned tell old pistol pete everybody gonna meet tonite we need no rest were really gonna throw a mess were gonna break out all the windows kick down all the doors were gonna pitch a wang dang doodle all night long all night long all night long all night long all night long wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle ooo tell fats and washboard sam that everybodys gonna jam just shake it boxcar joe we got sawdust on the floor tell peg carolina were gonna have a time when the fish head fills the air be snuff juice everywhere were gonna pitch a wang dang doodle all night long a dang doodle ooh a dang doodle all night long all night long all night long all night long we gonna pitch a wang dang doodle all night long all night long all night long all night long wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle wang dang doodle wake up everybody tell the preacher he can come down to he can bring all the deacons he can bring the mothers bone bring everybody its gonna be alright","Wang Dang Doodle","2008"
"Sam Moore","call me mr pitiful baby thats my name they call me mr pitiful thats how i got my fame but you see people just dont understand what make a man feel so blue they call me mr pitiful cause i lost someone just like you call me mr pitiful this everybody knows they call me mr pitiful most everyplace i go but you see nobody seems to understand how can a man sing such a sad sad song when he lost when he lost everything when he lost everything he had how can i explain to you how somebody could be so very blue how can i tell you about my past if things wont even last mr pitiful thats my name they call me mr pitiful thats how i got my fame some people wont understand what makes a man feel so very blue they call me mr pitiful because i am in love with you can i explain to you ive lost everything i had everything is going wrong just trying to get back to you i have to sing this sad sad songs i want you i want you i want you get back ive got to have you i want you i want you i want you","Mr. Pitiful","2009"
"Sam Moore","take one last look before you leave cause oh somehow it means so much to me and if you ever need me you know just where ill be so please call home if you change your mind oh i dont mind i guess i saw it comin day by day but oh i could not stand the failure before you leave theres just one thing i must say please call home if you change your mind oh i dont mind and i know that youre used to runnin oh youre lost baby and i aint funnin but oh when you call to me well ill come runnin safe to your side again ill confide in you so go ahead on i wont say no more my heart aint in it but ill hold the door but just remember what i said before please call home if you change your mind please call home if you change your mind please call home if you change your mind","Please Call Home","2014"
"Sam Moore","i was standing by my window on one cold and cloudy day when i saw that hearse come rolling for to carry my mother away will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i said to that undertaker undertaker please drive slow for this lady you are carrying lord i hate to see here go will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky oh i followed close behind her tried to hold up and be brave but i could not hide my sorrow when they laid her in the grave will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky i went back home my home was lonesome missed my mother she was gone all of my brothers sisters crying what a home so sad and lone will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky we sang the songs of childhood hymns of faith that made us strong ones that mother maybelle taught us hear the angels sing along will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky will the circle be unbroken by and by lord by and by theres a better home a waiting in the sky lord in the sky","Will the Circle Be Unbroken","2014"
"Sam Moore","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2007"
"Sam Morris","colors are what keep me alive colors i want to hold in my hand colors are where my my old makes new colors are where my my brain finds blue colors and colors and colors of colors colors and colors and colors of colors covers and covers and covers in colors covers and covers and covers in colors bursts are where i find a fix bursts are made to color me rich bursts of blocks stickle bricks bursts of color a til ia m sick colors and colorsa | repeat i only wanted for to see therea s nothing in this heart but me everything you want is not free ia m everything a girl could need therea s nothing in this heart but me if everything you want is free colors and colorsa | repeat ia m everything a girl could need therea s nothing in this heart but me if everything you want is free if everything you want is free therea s nothing in this heart but me i only wanted for to see i only wanted for to see therea s nothing in this heart but me and everything you want is not free free free","Colours","2005"
"Sam Most","night and stars above that shine so bright the mystry of their fading light that shines upon our caravan sleep upon my shoulder as we creep across the sand so i may keep the memry of our caravan this is so exciting you are so inviting resting in my arms as i thrill to the magic charms of you beside me here beneath the blue my dream of love is coming true within our desert caravan","Caravan",""
"Sam Most","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day",""
"Sam Most","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean A Thing",""
"Sam Most","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Lady Be Good",""
"Sam Most","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1955"
"Sam Most","in my imagination im finding consolation somewhere along the rio grande sadly im reminiscing madly again im kissing someone along the rio grande it happened in monterey a long time ago i met her in monterey in old mexico stars and steel guitars and luscious lips as red as wine broke somebodys heart and im afraid that it was mine it happened in monterey without thinking twice i left her and threw away the key to paradise my indiscreet heart longs for the sweetheart that i left in old monterey making believe im merry in evry glass of sherry i see the sparkle of her eye and when i hear the cello tender and sweet and mellow i hear the music of her sigh it happened in monterey a long time ago i met her in monterey in old mexico stars and steel guitars and luscious lips as red as wine broke somebodys heart and im afraid that it was mine it happened in monterey without thinking twice i left her and threw away the key to paradise my indiscreet heart longs for the sweetheart","It Happened in Monterey","1976"
"Sam Most","im as restless as a willow in a windstorm im as jumpy as a puppet on a string id say that i had spring fever but i know it isnt spring i am starry eyed and vaguely discontented like a nightingale without a song to sing oh why should i have spring fever when it isnt even spring i keep wishing i were somewhere else walking down a strange new street hearing words that i have never heard from a girl ive yet to meet im as busy as a spider spinning daydreams im as giddy as a baby on a swing i havent seen a crocus or a rosebud or a robin on the wing but i feel so gay in a melancholy way that it might as well be spring it might as well be spring","It Might as Well Be Spring","1976"
"Sam Most","last night when we were young love was a star a song unsung life was so new so real so right ages ago last night today the world is old you flew away and time grew cold where is that star that shone so bright ages ago last night to think that spring had depended on merely this a look a kiss to think that something so splendid could slip away in one little daybreak so now lets reminisce and recollect the sighs and the kisses the arms that clung when we were young last night","Last Night When We Were Young","1976"
"Sam Most","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1976"
"Sam Most","each time i look at you is like the first time each time youre near me the thrill is new and there is nothing that i wouldnt do for the rare delight of the sight of you for the more i see you the more i want you somehow this feeling just grows and grows with every sigh i become more mad about you more lost without you and so it goes can you imagine how much i love you the more i see you as years go by i know the only one for me can only be you my arms wont free you my heart wont try i know the only one for me can only be you my arms wont free you my heart wont try","The More I See You","1976"
"Sam Most","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","1976"
"Sam Most","midnight you heavy laden its midnight come on and trade in your old dreams for new your new dreams for old i know where theyre bought i know where theyre sold midnight youve got to get there at midnight and youll be met there by others like you brothers as blue smiling on the street of dreams love laughs at a king kings dont mean a thing on the street of dreams dreams broken in two can be made like new on the street of dreams gold sliver and gold all you can hold is in the moonbeams poor no one is poor long as love is sure on the street of dreams midnight look at the steeple its midnight unhappy people its ringing with joy its ringing with cheer cause yesterdays gone tomorrow is near midnight the heart is lighter at midnight things will be brighter the moment you find more of your kind smiling on the street of dreams love laughs at a king kings dont mean a thing on the street of dreams dreams broken in two can be made like new on the street of dreams gold sliver and gold all you can hold is in the moonbeams poor no one is poor long as love is sure on the street of dreams","Street of Dreams","1976"
"Sam Most","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","1982"
"Sam Most","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","2002"
"Sam Most","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","2006"
"Sam Most Quintet","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1955"
"Sam Most Quintet","im as restless as a willow in a windstorm im as jumpy as a puppet on a string id say that i had spring fever but i know it isnt spring i am starry eyed and vaguely discontented like a nightingale without a song to sing oh why should i have spring fever when it isnt even spring i keep wishing i were somewhere else walking down a strange new street hearing words that i have never heard from a girl ive yet to meet im as busy as a spider spinning daydreams im as giddy as a baby on a swing i havent seen a crocus or a rosebud or a robin on the wing but i feel so gay in a melancholy way that it might as well be spring it might as well be spring","It Might as Well Be Spring","1955"
"Sam Mullins","your love is amazing steady and unchanging your love is a mountain firm beneath my feet your love is a mystery how you gently lift me when i am surrounded your love carries me hallelujah hallelujah hallelujah your love makes me sing and hallelujah hallelujah hallelujah your love makes me sing your love is surprising i can feel it rising all the joy thats growing deep inside of me and every time i see you all your goodness shines through and i can feel this god song rising up in me hallelujah hallelujah hallelujah your love makes me sing hallelujah hallelujah hallelujah your love makes me sing your love is amazing steady and unchanging your love is a mountain firm beneath my feet your love is a mystery how you gently lift me when i am surrounded your love carries me hallelujah hallelujah hallelujah your love makes me sing hallelujah hallelujah hallelujah your love makes me sing yes you make me sing lord you make me sing sing sing how you make me sing hallelujah hallelujah hallelujah your love makes me sing and hallelujah hallelujah hallelujah your love makes me sing and hallelujah hallelujah hallelujah your love makes me sing and hallelujah hallelujah hallelujah your love makes me sing and hallelujah hallelujah hallelujah your love makes me sing and hallelujah hallelujah hallelujah your love makes me sing lord you make me sing how you make me sing","Hallelujah","2003"
"Sam Myers","better listen to me hear what i say you want to hold my hand baby squeeze it this way baby i dont play and ill be your man one day dont you play it so cool like you still in school cause when you play with me now i forget the rules baby i dont play and ill be your man one day baby youre so young but you sure are bold i know this cant be love but it sure might go hey baby i dont play and ill be your man one day hate to see you like this sure are fine a pretty girl like you make me change my mind hey baby i dont play and ill be your man one day i hate to see you like this baby youre so fine a pretty girl like you make me change my mind hey baby i dont play and ill be your man one day baby i dont play and ill be your man one day hey","I Don't Play","1997"
"Sam Myers","you painted your lips baby and you painted your eyes too its gettin to the place now woman till i cant hardly recognize you if thats what it takes to be hip baby oh i want you to be a square i dont want you messing around baby oh i dont want you cutting of your hair i didnt say nothing to you baby when you were wearing bikinis for close oh i even stood around baby i watched you paint your toes if thats what it takes to be hip baby oh i want you to be a square i dont want you messing up woman oh i dont want you cutting of your hair theres something about your girlfriend baby i swear i cant understand she got her hair cut off the other day and now she looks just like a man if thats what it takes to be hip baby oh i want you to be a square i dont want you messing up baby oh i dont want you cutting of your hair","I Don't Want You Cutting off Your Hair","1997"
"Sam Myers","whos that young girl come walkin down the road shes walkin like maggie but i declare shes walkin too slow oh oh whos that young girl walkin down the road she walk like maggie boy but i clare the girl walkin too slow the woman i love got great long curly hair her mother and father sho dont low me there oh oh the girl i love great long curly hair her mother and father oh no boy they dont low me there the meanest woman i most ever seen i acked for water she brought me gasoline oh the meanest woman boy i most ever seen i acked her for water and she come runnin with gasoline im goin away to leave and i wont be back no mo the next time you see me my headll be white as snow oh goin away to leave you i wont be back no mo next time you see me my headll be white as snow","The Meanest Woman","1997"
"Sam Nadel","if you cant see that im here did the moment pass you by are the words there out to try cause you were what i thought you thought i knew you moved i followed you so fast made me run and then i learned that taking time will make us last tell me if you love someone she tells you how to live your life but youre looking for something more dont wanna be nobody else and you let them know that its not you youre not afraid lines around your eyes will disappear if you dont know where to go if you wont leave til its done tell me if there cant be won i dont know where we should run watch and hear the noise it makes you smile but it will leave you burned were all rushing in around lets make it work and see what we have learned tell me if you love someone she taught you how to live your life but youre looking for something more dont wanna be nobody else and you let them know that its not you youre not afraid lines around your eyes will disappear all of this falls down all of this falls down words that will fall out faster than youre running oh and i heard that did you let them go to waste the words they will fall out faster than youre running oh and i heard that did you let them tell me if you love someone do you love them all she taught you how to live your life but youre looking for something more dont wanna be nobody else and you let them know that its not you youre not afraid lines around your eyes will disappear","Lines","2012"
"Sam Nadel","i sleep in the middle of the bed you dont know is it fine to hold my hand i sleep in the middle of the bed sun slips through my cold hands do you really want me back do you really want me back cause im over it over you all over the town they say i love you im over it im over you all over the town they say i love you yeah they say i always will they say i love you yeah these wounds they wont heal i talk to myself at night better still when the lights are turned out i talk inside my head better if nobody knows what i said do you really want me back do you really want me back cause im over it over you all over the town they say i love you im over it im over you all over the town they say i love you yeah they say i always will they say i love you yeah these wounds they wont heal its all over the town youre spreading the word its all over the town youre spreading the word if you knew me at all you should all know my answers if you knew me at all you should all know my answers if you knew me at all you should all know my answers if you knew me at all you should all know my answers they say i love you yeah they say i always will they say i love you yeah these wounds they wont heal they say i love you yeah they say i always will they say i love you yeah these wounds they wont heal the sun slowly falls through","Middle of the Bed","2012"
"Sam Nadel","and you see trouble in her eyes and youve noticed but only realized its not fading however hard you try cause its built in her for her life im not alone she said im not alone and she takes the night bus home shes not fazed by the darkness in her soul and you barely catch a glimpse of her cause shes wrapped tightly hiding in her clothes im not alone she said im not alone no im not alone strangers and theyre walking my way and im talking to myself strangers and theyre walking my way and im talking to myself strangers and theyre walking my way and im talking to myself strangers and theyre walking my way she said im not alone she said im not alone she said im not alone no im not alone","Night Bus","2012"
"Sam Nadel","and we broke everything that was right we both enjoyed a good fight and we solved all the holes we had to breathe to make the other one leave and i loved the way you looked at me and i miss the way you made me feel when we were alone when we were alone and ill shiver like i used to and ill leave him just for you and ill shiver like i used to just for you and we stole every moment we had to make the other one feel bad and we hoped that we could be what we knew wed never turn out to be real and i loved the way you looked at me and i miss the way you made me feel when we were alone when we were alone and ill shiver like i used to and ill leave him just for you and ill shiver like i used to just for you and if we turn back time could we learn to live right and if we turn back time could we learn to live right and if we turn back time could we learn to live right and if we turn back time could we learn and ill shiver like i used to and ill leave him just for you and ill shiver like i used to just for you like i used to","Shiver","2012"
"Sam Newsome","night and stars above that shine so bright the mystry of their fading light that shines upon our caravan sleep upon my shoulder as we creep across the sand so i may keep the memry of our caravan this is so exciting you are so inviting resting in my arms as i thrill to the magic charms of you beside me here beneath the blue my dream of love is coming true within our desert caravan","Caravan","1999"
"Sam Noto","you are too beautiful my dear to be true and i am a fool for beauty fooled by a feeling that because i have found you i could have bound you too you are too beautiful for one man alone for one lucky fool to be with when there are other men with eyes of their own to see with love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty","You Are Too Beautiful","1975"
"Sam Noto","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean?","1999"
"Sam Noto","i took one look at you thats all i meant to do and then my heart stood still my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt clasp of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still i took one look at you thats all i meant to do and then my heart stopped right there my feet could step and walk my lips could move and talk and yet my heart stood still though not a single word was spoken i could tell you knew that unfelt claps of hands told me so well you knew i never lived at all until the thrill of that moment when my heart stood still","My Heart Stood Still","2000"
"Sam Noto","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2000"
"Sam O'Sullivan","the future needs a big kiss winds blow with a twist never seen a moon like this can you see it too night is falling everywhere rockets hit the fun fair satan loves a bomb scare but he wont scare you hey sexy boots get on your boots yeah free me from a dark dream candy floss ice cream all the kids are screaming but the ghosts arent real heres what we gotta be love and community laughter is eternity if joy is real you dont know how beautiful you dont know how beautiful you are you dont know you dont get it do you you dont know how beautiful you are if some have stuff to blow it up were into growing up women are the future all the big revelations i got a submarine youve got gasoline i dont wanna talk about wars between nations not right now sexy boots no no no no get on your boots yeah not right now foxy boots you dont know how beautiful you dont know how beautiful you are you dont know you dont get it do you you dont know how beautiful you are sexy boots i dont wanna talk about wars between the nations sexy boots yeah let me in the sound let me in the sound let me in the sound sound let me in the sound sound let me in the sound let me in the sound let me in the sound now oh god im going down i dont wanna drown now meet me in the sound let me in the sound let me in the sound let me in the sound sound let me in the sound sound meet me in the sound get on your boots get on your boots get on your boots yeah hey hey get on your boots yeah hey hey get on your boots yeah hey hey get on your boots yeah hey hey","Get on Your Boots","2009"
