"Band","Lyrics","Song","Year"
"Claude Nougaro","lcompte en banque a zero ton jazz band bande velpeau tu tsens mal dans ta peau y a dla mouise dans ton show ton showbiz tomb de haut alaska meteo aie rythmflouze aie rythmflouze y a du gaz dans ton eau plus quta peau sur les os desolant melodrame s o s a soho pauvre melomane tas plus quton walkman al jarreau fais moi ton bel canto tiens moi loreille au chaud ou jcane chaka khan sors moi dla bouse du rythmflouze tout sen va a vau leau a vue doeil tes k o tu titubes sur tes cannes y tfaudrait un micro pour planter tes crocs un tube ou tu clames chaka khan sors moi ton bel organe fais moi planer tes gammes la haut al jarreau tire moi dla bouse du rythmflouze puis tu sors du studio tes toujours top niveau chaka khan al jarreau un concert a tokyo puis paris par pan am al jarreau chaka khan","Rythm'flouze","1987"
"Claude Nougaro","la tribune a brule plus dballon doxygene lhooligan est passe bombes lacrymogenes le football a des effets pervers manque de bol allez allez les verts la guerre a eclate la furie se dechaine ces salauds da cote sont vraiment sans gene quils perissent avec les tripes a lair quils pourrissent allez allez les vers celebrons les heros de lenfer et trinquons allez allez les verres le papier est froisse le poete est exsangue sa muse est fracassee a perdu sa langue et pourtant contre tout et envers il ecrit allez allez les vers le football a des effets pervers manque de bol allez allez les verts","Allez Les Verts","1997"
"Claude Nougaro","en face de lhotel miramar a biarritz se dresse un grand rocher troue par leau de mer des oiseaux y descendent ceremonieux et fiers et hautains comme la clientele du ritz il a la beaute delabree des vieux palaces mais lui des cinq etoiles il en a plein ses nuits locean tout entier lui cire les godasses lorchestre de la mer saccorde contre lui il gerbe de partout des mousses de champagne du mouette et chandon ca donne de lhumour et les nuits de folie quand livresse le gagne il aime le tournis de ses portes tambour mais la haut bien crochee la gentry des rapaces la jet set emplumee sobrement tient le choc et quand laube est levee je vois de ma terrasse debout sur le rocher les oiseaux de hitchcock jaimerais lhabiter en vieux marin de lame dormir sur des oiseaux vous parlez dun plumard les larmes de ma vie balayees par les lames et ma tete de mort pour dernier etendard","Le Rocher de Biarritz","1997"
"Claude Nougaro","chine chine chine je reviens de chine quand paris me mine jmets les turbins je mdebine chine chine chine jai file en chine jai trinque tchin tchin des tasss de the au jasmine chine chine chine je reviens de chine ca fait ping pong ping les yeux ca tles cligne cest pas tellement clean mais tu dodelines quand la baie dhong kong la nuit sillumine ca fait gong chine chine chine je reviens de chine jai trinque tchin tchin du the au jasmine croque des pim pim pimentees cuisines qui tallongnt la tongue de flamms aussi longues quun dragong jai vu le royaume de la vie en jaune les pagodes rouges ou bouge la dynastie ming jai visite xian jai zieute guilin jai vu les rouleaux dvelos quand ils font leurs dring dring dring chine chine chine jai file en chine quand paris me mine jmets les turbins je mdebine chine chine chine jai file en chine tamponne bing bing le visa pour deng xiaoping chine chine chine je reviens de chine jai vu des fills fines porcelains de chine des ronds enfantines et mem des usines qui sans dout machinent des jeux de ma jong qui font boung a macao dans la rade jai drague suzy jai tache dombres chinoises les draps de son lit jai glisse dans leau de jade de la riviere li chine chine chine je reviens de chine ca fait ping pong ping les yeux ca tles cligne cest pas tellment clean mais tu dodelines lorsque sillumine dans la nuit hong kong ca fait gong","Tchin Chine","1998"
"Claude Nougaro","armstrong je ne suis pas noir je suis blanc de peau quand on veut chanter lespoir quel manque de pot oui jai beau voir le ciel loiseau rien rien rien ne luit la haut les anges zero je suis blanc de peau armstrong tu te fends la poire on voit toutes tes dents moi je broie plutot du noir du noir en dedans chante pour moi louis oh oui chante chante chante ca tient chaud jai froid oh moi qui suis blanc de peau armstrong la vie quelle histoire cest pas tres marrant quon lecrive blanc sur noir ou bien noir sur blanc on voit surtout du rouge du rouge sang sang sans treve ni repos quon soit ma foi noir ou blanc de peau armstrong un jour tot ou tard on nest que des os est ce que les tiens seront noirs ce serait rigolo allez louis alleluia au dela de nos oripeaux noir et blanc sont ressemblants comme deux gouttes deau armstrong je ne suis pas noir je suis blanc de peau quand on veut chanter lespoir quel manque de pot oui jai beau voir le ciel loiseau rien rien rien ne luit la haut les anges zero je suis blanc de peau armstrong tu te fends la poire on voit toutes tes dents moi je broie plutot du noir du noir en dedans chante pour moi louis oh oui chante chante chante ca tient chaud jai froid oh moi qui suis blanc de peau armstrong la vie quelle histoire cest pas tres marrant quon lecrive blanc sur noir ou bien noir sur blanc on voit surtout du rouge du rouge sang sang sans treve ni repos quon soit ma foi noir ou blanc de peau armstrong un jour tot ou tard on nest que des os est ce que les tiens seront noirs ce serait rigolo allez louis alleluia au dela de nos oripeaux noir et blanc sont ressemblants comme deux gouttes deau","Armstrong","1999"
"Claude Nougaro","ici tu vois tout est tranquille ici ca va ca vole ca coule et s\il n\y a pas les lumieres de la ville la lune c\est pas nul comme ampoule c\est pas mal les etoiles a l\aise c\est pas rien la terre le matin voir le soleil qui s\couche au creux d\une falaise et se leve la bas sur un bouquet de thym et puis puis surtout bien souvent tres souvent y a des coups des beaux coups beaucoup d\vent dorenavant toi qui vends soi disant vends du vent tu feras moins le malin l\important devant autant de vent ici tu vois tout est sauvage ici la garrigue le rocher avec la vigne pour faire bon menage la vigne a l\esprit de clocher les clochers ils ont la degaine de clochers d\eglises mexicaines imperturbablement laissant tomber leurs plombes de bronze sur les saisons et sur les tombes et puis puis surtout bien souvent tres souvent y a des coups des beaux coups beaucoup d\vent tour a tour vent emouvant enivrant dechirant allegresse et detresse qui s\melangent vent de diable et vent d\ange et puis tout redevient paisible tu peux sortir ton cerf volant et si ton chant passe a cote d\la cible autant autant en emporte le vent","Beaucoup de Vent","1999"
"Claude Nougaro","viens on sort bras dessus bras dessous tu maimes encore et moi par dessus tout on sort le temps est doux pas besoin de pardessus on shabille bras dessous bras dessus viens on va flaner le long des rues au gre des pas en savoir un peu plus savoir encore une fois ce que lon a toujours su quon est bien bras dessous dessus on dirait que les passants se font moins dmauvais sang y en a meme qui senlacent tout comme nous cest delassant daller senlacant bras dessus bras dessous les vitrines ont beau nous faire de loeil on passe a las on se balade a loeil avec ta compagnie on decolle pour pas un sou cest plein ciel bras dessus dessous tiens une goutte il va pleuvoir tant pis pour nos liquettes tu aimes la pluie sur les boulevards quand elle fait des claquettes les claquettes ca me rappelle ce mec un gene kelly qui buvait plutot sec eh bien moi qui ne bois que du vichy celestin jai trouve une musique en chemin la la la la ah cest pas mal ce sera une ballade qui raconte une balade on dirait que les passants se font moins de mauvais sang y en a meme qui senlacent tout comme nous cest delassant daller senlacant bras dessus bras dessous","Bras Dessus Bras Dessous","1999"
"Claude Nougaro","moi mon ocean cest une garonne qui secoule comme un tapis roulant moi mon ocean cest une garonne la grande personne dont je suis lenfant ma diterranee cest une garonne nee comme trois pommes dans les pyrenees un berceau de roc pour un filet deau trois syllabes doc et vogue le flot cest une garonne moi ma mer egee cest ce fleuve lisse dont je suis lulysse sans exagerer le ciel sur son dos et la pollution allant a bordeaux trouver solution moi ma caravelle cest sa rive belle la ou lhirondelle vient pondre son oeuf ma vague emeraude cest une garonne quand elle se fait chaude au bras du pont neuf cest une garonne le ciel sur son dos et la pollution allant a bordeaux trouver solution moi ma caravelle cest sa rive belle la ou lhirondelle vient pondre son oeuf ma vague emeraude cest une garonne quand elle se fait chaude au bras du pont neuf et faut pas qujoublie quand elle bouillonne comme une amazone chevauchant son lit mon old man river cest une garonne quand elle ronronne tout pres de mon coeur ma mer oceane cest une garonne quand elle resonne dun air de tam tam cest une garonne","C'Est une Garonne","1999"
"Claude Nougaro","elle voulait un enfant moi je nen voulais pas mais il lui fut pourtant facile avec ses arguments de te faire un papa cecile ma fille quand son ventre fut rond en riant aux eclats elle me dit allons jubile ce sera un garcon et te voila cecile ma fille et te voila et me voici moi moi jai trente ans toi six mois on est nez a nez les yeux dans les yeux quel est le plus etonne des deux bien avant que je taie des filles jen avais eu jouant mon coeur a face ou pile de la brune gagnee a la blonde perdue cecile ma fille et je sais que bientot toi aussi tu auras des idees et puis des idylles des mots doux sur tes hauts et des mains sur tes bas cecile ma fille moi je tattendrai toute la nuit tentendrai rentrer sans bruit mais au matin cest moi qui rougirai devant tes yeux plus clairs que jamais que toujours on te touche comme moi maintenant comme mon souffle sur tes cils mon baiser sur ta bouche dans ton sommeil denfant cecile ma fille","Cécile Ma Fille","1999"
"Claude Nougaro","sur lecran noir de mes nuits blanches moi je me fais du cinema sans pognon et sans camera bardot peut partir en vacances ma vedette cest toujours toi pour te dire que je taime rien a faire je flanche jai du coeur mais pas destomac cest pourquoi je prends ma revanche sur lecran noir de mes nuits blanches ou je me fais du cinema dabord un gros plan sur tes hanches puis un travelling panorama sur ta poitrine grand format voila comment mon film commence souriant je mavance vers toi un metre quatre vingts des biceps plein les manches je creve lecran de mes nuits blanches ou je me fais du cinema te voila deja dans mes bras le lit arrive en avalanche sur lecran noir de mes nuits blanches ou je me fais du cinema une fois deux fois dix fois vingt fois je recommence la sequence ou tu me tombes dans les bras je tourne tous les soirs y compris le dimanche parfois on sonne jouvre cest toi vais je te prendre par les hanches comme sur lecran de mes nuits blanches non je te dis comment ca va et je temmene au cinema","Le Cinéma","1999"
"Claude Nougaro","je voudrais ecrire comme lhirondelle dans un cri percant un chant vraiment neuf maccoucher de toi langue maternelle compter jusqua neuf et sortir de loeuf je voudrais ecrire comme lhirondelle un hymne a la vie quand descend le soir au soir de mes jours mettre letincelle et le feu au cul dun immense espoir je voudrais ecrire comme lhirondelle petite ancre noire plus belle quun avion je voudrais ecrire une histoire celle celle des beaux jours lorsque nous avions lorsque nous avions comme lhirondelle tout lespace a nous a nous tout le temps je voudrais lecrire pas comme un savant je voudrais lecrire comme lhirondelle dans un cri percant ivre de ciel clair de mes longues ailes de ma fine fourche je voudrais ecrire libre comme lair les mots virginaux que revait ma bouche lorsque nous avions comme lhirondelle tout lespace a nous a nous tout le temps je voudrais lecrire pas comme un savant je voudrais lecrire comme lhirondelle comme les hirondelles et leur cri percant leur corps top model habille de vent aujourdhui aucune elles sont ailleurs essayant les plumes dun nouveau tailleur","Comme l' Hirondelle","1999"
"Claude Nougaro","dans une ferme du poitou un coq aimait une pendule tous les gouts sont dans la nature d\ailleurs ce coq avait bon gout car la pendule etait fort belle et son tic tac si doux si doux que le temps ne pensait surtout qu\a passer son temps aupres d\elle dans une ferme du poitou un coq aimait une pendule de l\aube jusqu\au crepuscule et meme la nuit comme un hibou l\amour le rendant coqtambule des cocoricos plein le cou le coq revait a sa pendule du poitou dans une ferme du poitou un coq aimait une pendule ca faisait des conciliabules chez les cocottes en courroux \ qu\est ce que c\est que ce coq ce cocktail ce drole d\oiseau ce vieux coucou qui nous meprise et qui ne nous donne jamais un petit coup dans l\aile \ dans une ferme du poitou un coq aimait une pendule ah mesdames vous parlez d\un jules le voila qui chante a genoux \ o ma pendule je t\adore ah laisse moi te faire la cour tu es ma poule aux heures d\or mon amour \ dans une ferme du poitou un coq aimait une pendule il est temps de venir a bout de cette fable ridicule de cette crete a testicules qui chante l\aurore a minuit \ il avance ou bien je recule \ se disait notre horlogerie qui trottinait sur son cadran du bout de ses talons aiguilles en ecoutant son don juan lui seriner sa seguedille pour imaginer son trepas point n\est besoin d\etre devin la pendule sonne l\heure du repas coq au vin dans une ferme du poitou un coq aimait une pendule","Le Coq et la Pendule","1999"
"Claude Nougaro","dansez sur moi dansez sur moi le soir de vos fiancailles dansez dessus mes vers luisants comme un parquet de versailles embrassez vous enlacez vous ma voix vous montre la voie la voie lactee la voie clarte ou les pas ne pesent pas dansez sur moi dansez sur moi dansez sur moi dansez sur moi dansez sur moi dansez sur moi qui tourne comme un astre etrennez vous etreignez vous pour que vos coeurs sencastrent tel un tapis tapis volant je me tapis sous vos pieds cest pour vous tous que sur mes doigts la nuit je compte mes pieds dansez sur moi dansez sur moi dansez sur moi dansez sur moi dansez sur moi dansez sur moi le soir de mes funerailles que la vie soit feu dartifice et la mort un feu de paille un chant de cygne sest eteint mais un autre a casse loeuf sous un saphir en vrai saphir miroite mon sillon neuf dansez sur moi dansez sur moi dansez sur moi dansez sur moi dansez sur moi","Dansez Sur Moi","1999"
"Claude Nougaro","la poesie cest mon dada mon dada mon dada et lutopie cest mon topo mon topo mon topo la poesie cest mon dada et lutopie mon topo on peut me traiter de fada de fele de marteau ce sera toujours mon b a ba ma devise mon credo la poesie cest mon dada et lutopie mon topo don quichotte qui chevauche sur son pale palefroi et sancho qui le suit en gardant son sang froid chantent ca en duo de moulin en chateau au ptit trot des sabots et soudain au galop au galop au galop la poesie cest mon dada et lutopie cest mon topo la poesie cest mon dada et lutopie mon topo chantent don quichotte et sancho la poesie cest mon dada mon drapeau mon barda et lutopie cest mon topo jai le reve dans la peau la poesie cest mon dada et lutopie mon topo don quichotte qui chevauche sur son pale palefroi et sancho qui le suit en gardant son sang froid chantent ca en duo pour les vaches pour les veaux par les monts par les vaux et encore au galop au galop au galop la poesie cest mon dada et lutopie cest mon topo la poesie cest mon dada et lutopie mon topo chantent don quichotte et sancho","Don Quichotte et Sancho","1999"
"Claude Nougaro","ou est il lenfant lenfant lenfant phare qui debarque en fan en fan en fanfare ou est il lenfant ou est il sur une ile ici bas sur une aile ici haut marche t il sur les eaux les os des vieux combats ou est il chevauche t il une licorne en criant hou hou hou et en faisant les cornes aux mechants loups garous ou est il est il deja ne ou encore enferme dans le ventre dune mere du prochain millenaire ou est il dans quelle stratosphere quel fil deternite en attendant que faire que nous layons merite ou est il lenfant lenfant lenfant phare qui debarque en fan en fan en fanfare ou est il lenfant ou est il lenfant qui chante les fameux lendemains lenfant qui enfante un nouveau genre humain ou est il lenfant qui tue lenfant qui tue le vieil homme et qui reconstitue le paradis la pomme ou est il ou est il ou est il","L' Enfant Phare","1999"
"Claude Nougaro","un ete ou je venais datteindre mes quatorze ans javais donne rendez vous a une enfant une petite espagnole du quartier un ete par la fenetre ouverte de la villa je guettais larrivee de ma paquita et puis quand a la grille du jardinet la cloche a carillonne je me suis soudain jete a plat ventre la joue clouee au plancher de ma chambre tremblant roulant des yeux epouvantes oh non non jentendis ma grand mere crier mon nom et jattendis dans une terreur sans nom quon me mit en presence de lete et lete letait la debout au milieu de ma chambre sous la jupette jaune brunissait lor des jambes et le blanc de ses yeux brillait comme du lait il fait chaud cet ete lete etait muet alors on est sortis et nous avons marche sur la route rotie brulants comme des rails paralleles on allait un ete nous marchions cote a cote sans nous parler les maisons avaient ferme tous leurs volets et parfois lun de nos doigts se frolait un ete mes tempes battaient dans le ciel dincendie et je me disais quest ce que je lui dis je ne trouvais rien qua me trouver mal et quand nous fumes au canal devant le pont ou passe une eau malade jai touche la main a ma camarade et lui tournant le dos jai galope galope loin de la jupe jaune et du visage dambre jai couru comme un forcene vers ma chambre le coeur craquant des cendres de lete","Un Ete","1999"
"Claude Nougaro","jai perdu le montblanc dans la neige celui que tu mavais offert tu nimagines pas nadege sur le coup ce que jai souffert jai perdu le montblanc dans la neige en slalomant du haut dun pic et maintenant sacrilege je tecris a la pointe bic ce nest pas le premier que je paume mais celui la jy tenais tant je le rechauffais dans mes paumes le sucotais entre mes dents jai perdu le montblanc dans la neige il avait du couter bonbon lai je perdu au telesiege quand je lai enfourche dun bond tous mes beaux projets se desagregent je comptais sur ces sports dhiver pour te pondre un grand truc nadege un vrai hit un c d denfer le succes me fuit dhabitude la chanson cest du baccara mais je sentais pointer le tube dans sa plume quinze carats pour trouver mon montblanc dans la neige je me suis mis au ski de fond lencre ca se voit sur la neige faut dire quil fuyait ce con jy mettrai tout le temps nadege noublie pas que la neige fond","J'Ai Perdu le Montblanc Dans la Neige","1999"
"Claude Nougaro","quand le jazz est quand le jazz est la la java sen la java sen va il why a de lorage dans lair il why a de leau dans le gaz entre le jazz et la java chaque jour un peu plus why a le jazz qui sinstalle alors la rage au coeur la java fait la malle ses ptits fesses en bataille sous sa jupe fendue elle ecrase sa gauloise et sen va dans la rue quand le jazz est quand le jazz est la la java sen la java sen va il why a de lorage dans lair il why a de leau dans le gaz entre le jazz et la java quand jecoute beat un solo de batterie vla la java qui rale au nom de la patrie mais quand je crie bravo a laccordeoniste seeest le jazz qui mengueule me traitant de raciste quand le jazz est quand le jazz est la la java sen la java sen va il why a de lorage dans lair il why a de leau dans le gaz entre le jazz et la java pour moi jazz et java seeest do pareil au meme jme soule a la bastille et mnoircis a harlem pour moi jazz et java dans le fond seeest tout comme quand le jazz dis go man la java dit go home quand le jazz est quand le jazz est la la java sen la java sen va il why a de lorage dans lair il why a de leau dans le gaz entre le jazz et la java jazz et java copains ca doit pouvoir se faire pour quil en soit ainsi tiens je partage en frere je donne au jazz mes pieds pour marquer son tempo et je donne a la java mes mains pour le bas de son dos et je donne a la java mes mains pour le bas de son dos","Le Jazz et la Java","1999"
