"Band","Lyrics","Song","Year"
"The Blackberries","ever since i met you baby ive been acting kinda strange i wake up in the morning then without a warning all i do is scream your name yeah every time i look inside me i see the man that ive become you make me want to holler and jump right out my collar youve got me on the run yeah oo wee babe oo wee yeah friends dont recognize me they say you hypnotize me oo what you done to me babe you drive me out of my sunsets oo wee she look just like the new jean harlow oh with sultry lips and long blond hair they say she came from haites or was it the euphrates that brought my lady here yeah oh wee babe oh wee yea friends dont understand me they say you underhand me oh what you done to me babe you drive me out of my senses oh wee yeah when i walk into her parlor its like the spider and the fly in the darkness she surrounds me and weaves her web around me and locks me up inside yeah she look just like the new jean harlow oh with sultry lips and long blond hair they say she came from haites or was it the euphrates that brought my lady here yeah oh wee babe oo wee yeah friends dont understand me they say you underhand me oh what you done to me babe you drive me out of my senses oo wee yeah oh wee oh wee babe oh wee","Oo-Wee","1974"
"The Blackberry Bushes","hey little girl is your daddy home did he go away and leave you all alone i got a bad desire im on fire tell me now baby is he good to you can he do to you the things that i do i can take you higher im on fire its like someone took a knife edgy and dull and cut a six inch valley through the middle of my skull at night i wake up with the sheets soaking wet and a freight train running through the middle of my head only you can cool my desire oh oh oh im on fire oh oh oh im on fire hey little girl is your daddy home did he go away and leave you all alone i got a bad desire oh oh oh im on fire tell me now baby is he good to you can he do to you the things that i do i can take you higher oh oh oh im on fire im on fire im on fire im on fire","I'm on Fire","2010"
"The Blackbyrds","walking in rhythm moving in sound humming to the music trying to move on im walking in rhythm singing my song thinking about my baby trying to get home walking in rhythm moving in sound humming to the music trying to move on its been so long since i seen her im tired and so all alone ive traveled so very far ive got to get back home got to get back home its been so long since i seen her im tired and so all alone ive traveled so very far ive got to get back home got to get back home walking in rhythm moving in sound humming to the music trying to move on im walking in rhythm singing my song thinking about my baby trying to get home","Walking in Rhythm","1975"
"The Blackout","so this is how its gonna be you and me are history we will never look the same but the end is coming your time is running out the rain is pouring so raise your voice and shout this is a blackout and youll find out its gonna come and take everything you love away a blackout coming to your town well never run away so stand and fight another day so this is where it all began this is where the story ends we will never need to leave we keep running the walls keep coming down this is a warning so raise your voice and shout this is a blackout and youll find out its gonna come and take everything you love away a blackout coming to your town well never run away so stand and fight another day going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out this is a blackout and youll find out its gonna come and take everything you love away the blackout coming to your town well never run away so stand and fight another day this is a blackout this is a blackout this is a blackout","Save Our Selves","2009"
"The Blackout","we are the children of the night we are the children we are the children of the night we are the children as daylight fades we celebrate the end is near your end is here the night it brings us our fate knee deep in mud we want your blood this isnt love this is war this is the night we said we would be fighting for this isnt love this is war this is the night we swore that we would call our own we are the children of the night we are the children we are the children of the night we are the children the fire burns into the sky the sun goes down your end is here lighting eyes in the night be one of us be one of us this isnt love this is war this is the night we said we would be fighting for this isnt love this is war this is the night we swore that we would call our own we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children this isnt love this is war this is the night we said we would be fighting for we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children we are the children of the night we are the children","Children of the Night","2009"
"The Blackout","i hate what you are and every word that you say youre fucking nothing to me and after all youve betrayed i can take your lies and everything running through just you wait and see we watch the flames take over our lives melt us away turn the darkness into light we are the heat that will keep you awake with open eyes before the fire before the fire breaks you hate what i am and everything that i say im what you wanted to be you saw yourself betrayed you cant have my life and everything running through you will never be me we watch the flames take over our lives melt us away turn the darkness into light we are the heat that will keep you awake with open eyes before the fire before the fire breaks i am the fire the fucking fire i am the fire the fucking fire fire i am the fire the fucking fire i am the fire as the flames rise up you can wait for dead but then we carry on step back and watch us burn we watch the flames take over our lives melt us away turn the darkness into light we are the heat that is keeping you awake with open eyes i am the fire the fucking fire i am the fire the fucking fire fire i am the fire the fucking the fire i am the fire","The Fire","2009"
"The Blackout","you drink you drink alone so alone youre waiting for life to begin leave now and ill follow you home i wake you up to live how you wanted to live black eyes and broken bones cause i know youll spill blood by the end of the day dirty kisses and filthy lies i cant help youre leaving those were the days hes gone and blown them away i love myself and i wanna live i love myself i love myself i love myself and i wanna live i love myself i love myself you think you think out loud speaking tones you cant speak under your control with what youve got you should be proud you taken your life and filled it with hurt stop now and save us all cause i know youll be gone by the end of the day you paint your brain all over the wall cause im tired of waiting those were the days now hes blown them away i love myself and i wanna live i just wanna be awake for your kiss i love myself and i wanna live ill do anything ill do anything just get up get up get up come on get it up get up get up get up come on dont give up give up give up give up give it up give up give up give up just get up get up get up come on get it up get up get up get up i love myself and i wanna live i love myself and i wanna live i love myself and i love myself and i love myself cause i love myself","I Love Myself and I Wanna Live","2009"
"The Blackout","queens in the pocket girl in a locket say boys wanna knock it other wanna rob it i see when ya coming girl ya look stunning running for the friends of mine well its more for the power and the hour after hour well hes itching for the powder one time well its dear for the fire hate for the liar living for the bass and beat close to the wire no one wanna hire didnt want a working week well the ole town crier looks for a buyer out there finding your feet in dreams of schemes and drug filled friends will be fine for someone to meet i own earth wind and fire it breeds the hunger that keeps me on the road again its earth wind and fire i dont own thunder its owned by a love of mine with a beat of the drum the made your head spun see no hear no speak no son look like a gun held by the young in a far gone land shooting everyone fee fee fi fi fo fo fum is the package in the back becoming a problem fee fee fi fi fo fo fum is the habit that ya have still fun counting on ya losses carrying crosses looking at your face in the dirt traveling buses hiding from the rozzers pretending that your extravert well the gil you accosted and then took hostage escaped while you were at work after three years two days paranoid drug haze couldnt stand to live a life of hurt i own earth wind and fire it breeds the hunger that keeps me on the road again its earth wind and fire i dont own thunder its owned by a love of mine with water blood and wine she temps me back time after time well its earth wind and fire i dont own thunder its owned by a love of mine","Said and Done","2009"
"The Blackout","so this is how its gonna be you and me are history we will never look the same but the end is coming your time is running out the rain is pouring so raise your voice and shout this is a blackout and youll find out its gonna come and take everything you love away a blackout coming to your town well never run away so stand and fight another day so this is where it all began this is where the story ends we will never need to leave we keep running the walls keep coming down this is a warning so raise your voice and shout this is a blackout and youll find out its gonna come and take everything you love away a blackout coming to your town well never run away so stand and fight another day going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out going out this is a blackout and youll find out its gonna come and take everything you love away the blackout coming to your town well never run away so stand and fight another day this is a blackout this is a blackout this is a blackout","Save Our Selves (The Warning)","2009"
"The Blackout","i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more she looks at him her heartbeat starts to melt she said i made you up to hurt myself you leave the room and i smell you on my clothes youre dangerous and beautiful my thorn and my rose lets just make things work theres nowhere better then here i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more i hate the pain that i went and put you through cause i will never be perfect cause ill never be you what the air doesnt see the heart cant breath but all that pain went away when i saw you leave lets just make things work theres nowhere better then this i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more say what you want it would always end this was never gonna be simple say what you want it was all pretend this was never gonna be simple say what you want it would always end this was never gonna be simple say what you want it was all pretend this was never gonna be simple i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more i dont care what youre thinking i dont care what youre saying when everything is gone well still be begging for more this was never gonna be simple begging for more this was never gonna be simple begging for more this was never gonna be simple begging for more this was never gonna be simple begging for more this was never gonna be simple this was never gonna be simple","This Is Why We Can't Have Nice Things","2009"
"The Blackout","we sat sat on top of the world and you said said that youd be the girl stop me stop me fooling around i said youd keep my feet on the ground say you will stay away say you will forget say you will stay away say you will forget im sorry sorry for what ive done so sorry for what i have become was this what was always missing was i was i not listening say you will stay away say you will forget say you will stay away say you will forget dont ask me to rule with my heart or yours will break we sat sat on top of the world you said you said that youd be the girl to stop me stop me fooling around and i said youd keep my feet on the ground say you will say you will forget say you will say you will forget say you will say you will forget say you will say you will forget","Top of the World","2009"
"The Blackout","they start to rise up from the ground theyre going to kill everyone in town then from the hills were under attack i see the blood lust in their eyes they want to stand lets see who survives hell comes to earth but ill send it back ill never see you again never see you again i dont believe that this has happened this is the day of the dead come and take my hand i dont believe that this has happened well if well go down with my hand i know the circus is coming to dance my simple shoes will make you move i hate the way they look at me the teller of catastrophe theyll watch you feed and cut our food ill never see you again never see you again i dont believe that this has happened this is the day of the dead come and take my hand i dont believe that this has happened the day of the dead and we watch you moving we will shoot to kill never see you again never see you again this is the day of the dead come and take my hand i dont believe that this has happened the day of the dead the day of the dead the day of the dead the day of the dead the day of the dead the day of the dead the day of the dead the day of the dead","We're Going to Hell...So Bring the Sunblock","2009"
"The Blackout","call me what you want ask me what you will we are doing this for nothin but the thrill this is all we know this is all we need i dont give a fuck about how you feel i know youve waited every day let your jealousy fade or you wont see through your hate cause where we are what weve found is we dont need to wear your crown i dont mind if it takes time every mistake made was mine and i dont mind bring it back yeah bring it bring it back yeah i dont mind bring it back yeah gonna need more time just to make things right we will bring you down we are the dynamite who the fuck are you this is the life i lead is it good being you its fucking good being me i know youve waited every day let your jealousy fade or you wont see through your hate cause where we are what weve found is we dont need to wear your crown i dont mind if it takes time every mistake made was mine and i dont mind bring it back yeah bring it bring it back yeah i dont mind bring it back yeah i dont mind bring it back yeah bring it bring it back yeah i dont mind bring it back yeah cause where we are what weve found is we dont need to wear your crown i dont mind if it takes time every mistake made was mine and i dont mind bring it back yeah bring it bring it back yeah i dont mind bring it back yeah i dont mind bring it back yeah bring it bring it back yeah i dont mind bring it back yeah whoa","Ambition Is Critical","2011"
"The Blackout","what keeps you waiting what sort of signs do you need youre craving every glance they seem to thrown your way no love in this room that is your only sentiment why dont you take a chance ill show you how to scream ill scare you ill wear you out here comes here comes everything that you want i swear you youve played this town here comes here comes everything that you want the way you fuck to feel its so degrading you make your way through the crowd hoping for something real its just a see through show so find your victims youve got the devil inside youve got the devil ill scare you ill wear you out here comes here comes everything that you want i swear you youve played this town here comes here comes everything that you want ill scare you ill wear you out here comes here comes everything that you want i swear you youve played this town here comes here comes everything that you want you here comes everything that you want you here comes everything that you want","The Devil Inside","2011"
"The Blackout","you tear me down with cause ill be worry i wont leave the broke of day but up i carry the had in take you home and take your pain thats it youre sad blind trust of misled her trust  got hard too bad where you taking at tonight you got me burning like fire and no freaking that will come alive will take it higher and higher we can never be discover you dont want to same so dont start swearing cause youre hearts tearing love is just a game thats it youre sad blind trust of misled her trust got hard too bad where you taking at tonight you will be burning like fire and no freaking that will come alive will take it higher and higher got hungover just woke from blacking out next to my shoulder trying to find a way to sneak out freaked out i dont think my playing days gonna be over with every friday im in love with a new think i need to find a way to chill where you taking at tonight you got me burning like fire and no freaking that will come alive will take it higher and higher higher and higher higher and higher higher and higher higher and higher higher and higher higher and higher higher and higher","Higher & Higher","2011"
"The Blackout","give up give in cause you know youll never become something just the same as ever you wont fit in thats just how it goes breath in walk out will anybody ever know i know you find it hard to shine when every turn you take is lined with the fear of never making it alive never give in hope is all we have and all weve ever known never fear it but you gotta hear me out so scream it out loud and scream it out loud we will be big always standing proud we will sing up we will shout it loud we can be strong when it all comes down we wont move on we will always stick around if you find in hard on times when everyone you see is blind to the hopes that you still dream about inside never give in hope is all we have and all weve ever known never fear it but you gotta hear me out so scream it out loud never give in hope is all we have and all weve ever known never fear it but you gotta hear me its all weve ever known never fear it hope is all we have and all weve ever known never fear it but you gotta hear me out so scream it out loud","Hope (Scream It Out Loud)","2011"
"The Blackout","now im looking at you and youre liking it too i would never ask for anything more as im walking away wont you ask me to stay im sorry if im not good enough what if i was never aiming to lie what if i dont have to say goodbye keep on moving keep on moving where did it go where did it go keep on moving where did it go and now youre walking with me and im all i can be just dont ask for any more than this just speak only the truth even if your voice shakes i want to know where i stand with you sorry that i never thought it would change what if we dont let the past hold sway keep on moving keep on moving where did it go where did it go keep on moving where did it go do you know which way to start do you know where were aiming at the sky just keep on moving keep on moving keep on moving where did it go where did it go keep on moving where did it go do you know which way to start do you know where were aiming at the sky do you know which way to start do you know where were aiming at the sky","Keep On Moving","2011"
"The Blackout","this feelings fading fast and its getting hard to hold cause i believe in every word of all the rumours ive been told about you and id never thought it would ever end up like this that id be the one that youd always miss that youd always miss that youd always miss youre looking for the one way out waiting for the last goodbye how could you say never knew never knew it was coming no never knew never knew it was coming no if youve always felt this way why was i the last to know yeah i believed that every day we were on the same damn page and maybe i never thought it would ever end up this way never thought i would ever just walk away just walk away just walk away youre looking for the one way out waiting for the last goodbye how could you say never knew never knew it was coming no never knew never knew it was coming no youre looking for the one way out waiting for the last goodbye how could you say never knew never knew it was coming no never knew never knew it was coming no take me with you even if its only in your head when you come back to me stay forever in my bed one way out last goodbye how could you say one way out how could you say last goodbye youre looking for the one way out waiting for the last goodbye how could you say never knew never knew it was coming no never knew never knew it was coming no youre looking for the one way out waiting for the last goodbye how could you say never knew never knew it was coming no never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no how could you say never knew never knew it was coming no what could you say","The Last Goodbye","2011"
"The Blackout","i hope to hell that youve thought about what youve done cause every war you fought was only for your ego and your pride and i prayed for you to be forgiven by everyone and every word you hurled would always turn to violence in your eyes it seems too far for us to go and we will hunt you down what if i told you to read between the lies and i was never really by your side what if i told you i felt it for a while and i was never really i was never really in your life forgive me god for everything that ive become but then again we men were penned the same as you and your design im sorry lord that i dont believe in you its time to rise outside the lines that ties us to this ageing lie it seems too far for us to go now we will hunt you down what if i told you to read between the lies and i was never really by your side what if i told you i felt it for a while and i was never really i was never really in your life you were never real and i will never follow you were never real and i will never follow you and i was never really what if i told you to read between the lies and i was never really by your side what if i told you i felt it for a while and i was never really i was never really in your life an introduction wait until i preach the real thing","Never by Your Side","2011"
