"Band","Lyrics","Song","Year"
"Paul Potts","quando sono solo sogno allorizzonte e mancan le parole si lo so che non c luce in una stanza quando manca il sole se non ci sei tu con me con me su le finestre mostra a tutti il mio cuore che hai acceso chiudi dentro me la luce che hai incontrato per strada time to say goodbye paesi che non ho mai veduto e vissuto con te adesso si li vivro con te partiro su navi per mari che io lo so no no non esistono piu its time to say goodbye quando sei lontana sogno allorizzonte e mancan le parole e io si lo so che sei con me con me tu mia luna tu sei qui con me mio sole tu sei qui con me con me con me con me time to say goodbye paesi che non ho mai veduto e vissuto con te adesso si li vivro con te partiro su navi per mari che io lo so no no non esistono piu con te io li rivivro con te partiro su navi per mari che io lo so no no non esistono piu con te io li rivivro con te partiro io con te english translation when im alone i dream of the horizon and words fail me there is no light in a room where there is no sun and there is no sun if youre not here with me with me from every window unfurls my heart the heart that you have won into me youve poured the light the light that you found by the side of the road time to say goodbye places that ive never seen or experienced with you now i shall ill sail with you upon ships across the seas seas that exist no more its time to say goodbye when youre far away i dream of the horizon and words fail me and of course i know that youre with me with me you my moon you are with me my sun youre here with me with me with me with me time to say goodbye places that ive never seen or experienced with you now i shall ill sail with you upon ships across the seas seas that exist no more ill revive them with you ill go with you upon ships across the seas seas that exist no more ill revive them with you ill go with you you and me","Time to Say Goodbye","2007"
"Paul Potts","amapola lindisima amapola sera siempre mi alma tuya sola yo te quiero amada nina mia iqual que ama la flor la luz del dia amapola lindisima amapola no seas tan ingrate y amame amapola amapola como puedes tu vivir tan sola yo te quiero amada nina mia igual que ama la flor la luz del dia amapola lindisima amapola no seas tan ingrate y amame amapola amapola como puedes tu vivir tan sola english translation poppy pretty little poppy my soul will always be only yours i love you my dear girl as the flower loves days light poppy pretty little poppy dont be so hard and love me poppy poppy how can you live so alone i love you my dear girl the same as the flower loves days light poppy pretty little poppy dont be so hard and love me poppy poppy how can you live so alone","Amapola","2007"
"Paul Potts","qui dove il mare luccica e tira forte il vento sulla vecchia terrazza davanti al golfo di surriento un uomo abbraccia una ragazza dopo che aveva pianto poi si schiarisce la voce e ricomincia il canto te vojo bene assai ma tanto tanto bene sai e una catena ormai che scioglie il sangue dinte vene sai vide le luci in mezzo al mare penso alle notti la in america ma erano solo le lampare e la bianca scia di unelica senti il dolore nella musica e si alzo dal pianoforte ma quando vide uscire la luna da una nuvola gli sembro piu dolce anche la morte guardo negli occhi la ragazza quegli occhi verdi come il mare poi allimprovviso usci una lacrima e lui credette di affogare potenza della lirica dove ogni dramma e un falso che con un podi trucco e con la mimica puoi diventare un altro ma due occhi che ti quardano cosi vicini e veri ti fan scordare le parole confondono i pensierei cos diventa tutto piccolo anche le notti la in america ti volti e vedi la tua vita dietro la scia di unelica ma si e la vita che finisce e non ce penso poi tanto anzi si sentiva gia felice e ricomincio il suo canto te vojo bene assai ma tanto tanto bene sai e una catena ormai che scioglie il sangue dinte vene sai english translation here where the sea shines and the wind howls on the old terrace beside the gulf of sorrento a man embraces a girl after the tears then clears his throat and continues the song i love you very much very very much you know it is a chain by now that heats the blood inside the veins you know he saw the lights out on the sea thought of the nights there in america but they were only the fishermans lamps and the white wash astern he felt the pain in the music and stood up from the piano but when he saw the moon emerging from a cloud death also seemed sweeter to him he looked the girl in the eyes those eyes as green as the sea then suddenly a tear fell and he believed he was drowning i love you very much very very much you know it is a chain by now that heats the blood inside the veins you know the power of opera where every drama is a hoax with a little make up and with mine you can become someone else but two eyes that look at you so close and real make you forget the words confuse your thoughts so everything becomes small also the nights there in america you turn and see your life through the white wash astern but yes it is life that ends and he did not think much about it on the contrary he already felt happy and continued his song i love you very much very very much you know it is a chain by now that heats the blood inside the veins you know","Caruso","2007"
"Paul Potts","he was beautiful beautiful to my eyes from the moment i saw him the sun filled the sky he was so so beautiful beautiful just to hold in my dreams he was spring time winter was cold how could i tell him what i so clearly could see though i longed for him i never trusted me completely so i never could be free oh but it was beautiful knowing now that he cared i will always remember moments that we shared now its all over still the feelings linger on for my dream keeps returning now that hes gone for it was beautiful beautiful beautiful to be loved","Cavatina","2007"
"Paul Potts","nighttime sharpens heightens each sensation darkness stirs and wakes imagination silently the senses abandon their defenses slowly gently night unfurls its splendour grasp it sense it tremulous and tender turn your face away from the garish light of day turn your thoughts away from cold unfeeling light and listen to the music of the night close you eyes and surrender to your darkest dreams purge your thoughts of the life you knew before close your eyes let your spirit start to soar and youll live as youve never lived before softly deftly music shall caress you hear it feel it secretly posses you open up your mind let your fantasies unwind in this darkness which you know you cannot fight the darkness of the music of the night let your mind start a journey through a strange new world leave all thoughts of the life you knew before let your soul take you where you long to be only then can you belong to me floating falling sweet intoxication touch me trust me savour each sensation let the dream begin let your darker side give in to the power of the music that i write the power of the music of the night you alone can make my song take flight help me make the music of the night","Music of the Night","2007"
"Paul Potts","nella fantasia io vedo un mondo giusto li tutti vivono in pace e in onesta io sogno danime che sono sempre libere come le nuvole che volano pien dumanita in fondo allanima nella fantasia io vedo un mondo chiaro li anche la notte e meno oscura io sogno danime che sono sempre libere come le nuvole che volano nella fantasia esiste un vento caldo che soffia sulle citta come amico io sogno danime che sono sempre libere come le nuvole che volano pien dumanita in fondo allanima english translation in my fantasy i see a fair world where everyone lives in peace and honesty i dream of a place to live that is always free like a cloud that floats full of humanity in the depths of the soul in my fantasy i see a bright world where each night there is less darkness i dream of spirits that are always free like the cloud that floats in my fantasy exists a warm wind that breathes into the city like a friend i dream of souls that are always free like the cloud that floats full of humanity in the depths of the soul","Nella Fantasia","2007"
"Paul Potts","nessun dorma nessun dorma tu pure o principessa nella tua fredda stanza guardi le stelle che tremano damore e di speranza ma il mio mistero e chiuso in me il nome mio nessun sapra no no sulla tua bocca lo diro quando la luce splendera ed il mio bacio sciogliera il silenzio che ti fa mia il nome suo nessun sapra e noi dovrem ahime morir morir dilegua o notte tramontate stelle tramontate stelle allalba vincero vincero vincero","Nessun Dorma","2007"
"Paul Potts","silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace silent night holy night shepherds quake at the sight glories stream from heaven afar heavenly hosts sing alleluia christ the saviour is born christ the saviour is born silent night holy night all is calm all is bright round yon virgin mother and child holy infant so tender and mild sleep in heavenly peace sleep in heavenly peace","Silent Night [*]","2007"
"Paul Potts","quando sono solo sogno allorizzonte e mancan le parole si lo so che non c luce in una stanza quando manca il sole se non ci sei tu con me con me su le finestre mostra a tutti il mio cuore che hai acceso chiudi dentro me la luce che hai incontrato per strada time to say goodbye paesi che non ho mai veduto e vissuto con te adesso si li vivro con te partiro su navi per mari che io lo so no no non esistono piu its time to say goodbye quando sei lontana sogno allorizzonte e mancan le parole e io si lo so che sei con me con me tu mia luna tu sei qui con me mio sole tu sei qui con me con me con me con me time to say goodbye paesi che non ho mai veduto e vissuto con te adesso si li vivro con te partiro su navi per mari che io lo so no no non esistono piu con te io li rivivro con te partiro su navi per mari che io lo so no no non esistono piu con te io li rivivro con te partiro io con te english translation when im alone i dream of the horizon and words fail me there is no light in a room where there is no sun and there is no sun if youre not here with me with me from every window unfurls my heart the heart that you have won into me youve poured the light the light that you found by the side of the road time to say goodbye places that ive never seen or experienced with you now i shall ill sail with you upon ships across the seas seas that exist no more its time to say goodbye when youre far away i dream of the horizon and words fail me and of course i know that youre with me with me you my moon you are with me my sun youre here with me with me with me with me time to say goodbye places that ive never seen or experienced with you now i shall ill sail with you upon ships across the seas seas that exist no more ill revive them with you ill go with you upon ships across the seas seas that exist no more ill revive them with you ill go with you you and me","Time to Say Goodbye [Con Te Partirò]","2007"
"Paul Potts","cuando me vi desnudo y sin aliento parando al mar desierto y sin amor cuando pense que mi alma habia muerto llegaste tu como la luz del sol por ti sere mas fuerte que el destino por ti sere tu heroe ante el dolor yo sin ti estaba tan perdido por ti sere mejor de lo que soy por ti sere mas fuerte que el destino por ti sere tu heroe ante el dolor yo sin ti estaba tan perdido por ti sere mejor de lo que soy por ti sere mas fuerte que el destino por ti sere tu heroe ante el dolor yo sin ti estaba tan perdido por ti sere mejor de lo que soy por ti sere por ti sere tu heroe ante el dolor yo sin ti estaba tan perdido por ti sere mejor de lo que soy por ti sere mejor de lo que soy","You Raise Me Up [Por Ti Seré]","2007"
"Paul Potts","nessun dorma nessun dorma tu pure o principessa nella tua fredda stanza guardi le stelle che tremano damore e di speranza ma il mio mistero e chiuso in me il nome mio nessun sapra no no sulla tua bocca lo diro quando la luce splendera ed il mio bacio sciogliera il silenzio che ti fa mia il nome suo nessun sapra e noi dovrem ahime morir morir dilegua o notte tramontate stelle tramontate stelle allalba vincero vincero vincero","Nessun Dorma! (Act 3)","2008"
"Paul Potts","e lucevan le stelle e olezzava la terra stridea luscio dellorto e un passo sfiorava la rena entrava ella fragrante mi cadea fra le braccia oh dolci baci e languide carezze mentrio fremente le belle forme discogliea dai veli svani per sempre il sogno mio damore lora e fuggita e muoio disperato e muoio disperato e non ho amato tanto la vita tanto la vita","E Lucevan Le Stelle","2009"
"Paul Potts","mamma thank you for who i am thank you for all the things im not forgive me for the words unsaid for the times i forgot mamma remember all my life you showed me love you sacrificed think of those young and early days how ive changed along the way along the way and i know you believed and i know you had dreams and im sorry it took all this time to see that i am where i am because of your truth and i miss you yeah i miss you mamma forgive the times you cried forgive me for not making right all of the storms i may have caused and ive been wrong dry your eyes dry your eyes cause i know you believed and i know you had dreams and im sorry it took all this time to see that i am where i am because of your truth and i miss you i miss you mamma i hope this makes you smile i hope youre happy with my life at peace with every choice i made how ive changed along the way cause i know you believed in all of my dreams and i owe it all to you mamma","Mamma, song","2009"
"Paul Potts","anche se lontani noi si tu ci sei con me pensami ogni giorno sei il mio destino ormai piu pauro non avro se tu ci sei con me e penso io e te non ci lasceremo mai e tanto bello sai sentirti dire che sei mia e quando sei con me vicino a me stringimi se non sei con me mi sembra grigia la citta camminando solo i piccoli vedo giocar volti e voci del passato che non ricordavo piu mi chiedono se tu ci sei per me forse quelche giorno poi il mondo capira che non molto capitar e tu ci sei per me senti cosa diocono si tu ci sei per me ora che sei con me vicino a me stringimi dimmi quanto tempo ancora resterai con me dimmi quante cosi nascondi dentro te molti sogni abbiamo che alfin potremmo vivere io spero che se tu ci sei per me forse quelche giorno poi il mondo capira che non molto capitar e tu ci sei per me senti cosa diocono se tu ci sei con me se tu ci sei per me senti cosa dicono se tu ci sei con me sei con me sei con me","Sei con me (There for Me), song","2009"
"Paul Potts","un giorno sai per noi verra la liberta di amarci qui senza limiti e fiorira il sogno a noi negato si svelera lamor celato oramai un giorno sai per vivere la vita che ci sfugge qui un giorno sai per vivere la vita che ci sfugge qui lamore in noi superera gli ostacoli e le maree delle avversita e ci sara anche per noi nel mondo un tempo in cui lamore vincera un tempo in cui lamore vincera","A Time For Us (for the film Romeo and Juliet) [A Time for Us]","2009"
"Paul Preston","you ask me if therell come a time when i grow tired of you never my love never my love you wonder if this heart of mine will lose its desire for you never my love never my love what makes you think love will end when you know that my whole life depends on you on you never my love never my love you say you fear ill change my mind and i wont require you never my love never my love how can you think love will end when ive asked you to spend your whole life with me with me with me","Never My Love","2000"
"Paul Quinichette","id know you anywhere id know that grin id know you anywhere when you walked in i would tingle with a single glance in your eye watching the starlight dance in your eye you saw my vacant stare you understood id love you anywhere honest i would i was certain this would happen strange as it seems id know you anywhere from my dreams","I'd Know You Anywhere",""
"Paul Quinichette","why do they think up stories that link my name with yours why do the neighbors chatter all day behind their doors i know a way to prove what they say is quite untrue here is the gist a practical list of donts for you dont throw bouquets at me dont please my folks too much dont laugh at my jokes too much people will say were in love dont sigh and gaze at me your sighs are so like mine your eyes mustnt glow like mine people will say were in love dont start collecting things give me my rose and my glove sweetheart theyre suspecting things people will say were in love dont praise my charm too much dont look so vain with me dont stand in the rain with me people will say were in love dont take my arm too much dont keep your hand in mine your hand feels so grand in mine people will say were in love dont dance all night with me till the stars fade from above theyll see its alright with me people will say were in love","People Will Say We're in Love","1954"
"Paul Quinichette","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","1957"
"Paul Quinichette","walked with no one and talked with no one and i had nothing but shadows then one morning you passed and i brightened at last now i greet the day and complete the day with the sun in my heart all my worry blew away when you taught me how to say grab your coat and get your hat leave your worry on the doorstep just direct your feet to the sunny side of the street cant you hear a pitter pat and that happy tune is your step life can be so sweet on the sunny side of the street i used to walk in the shade with those blues on parade but im not afraid this rover crossed over if i never have a cent id be rich as rockefeller gold dust at my feet on the sunny side of the street grab your street","On the Sunny Side of the Street","1957"
"Paul Quinichette","you see a pair of laughing eyes and suddenly your sighing sighs youre thinking nothings wrong you string along boy then snap those eyes those sighs theyre part of the tender trap youre hand in hand beneath the trees and soon theres music in the breeze youre acting kind of smart until your heart just goes wap those trees that breeze theyre part of the tender trap some starry night when her kisses make you tingle shell hold you tight and youll hate yourself for being single and all at once it seems so nice the folks are throwing shoes and rice you hurry to a spot thats just a dot on the map youre hooked youre cooked youre caught in the tender trap some starry night when her kisses make you tingle shell hold you tight and youll hate yourself for being single and all at once it seems so nice the folks are throwing shoes and rice you hurry to a spot thats just a dot on the map and then you wonder how it all came about its too late now theres no gettin out you fell in love and love is the tender trap","Tender Trap","1957"
"Paul Quinichette","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","1994"
"Paul Quinichette","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things (Remind Me of You)","1994"
"Paul Quinichette","good morning heartache you old gloomy sight good morning heartache thought we said goodbye last night i turned and tossed until it seemed you had gone but here you are with the dawn wish id forget you but youre here to stay it seems i met you when my love went away now everyday i start by saying to you good morning heartache whats new stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down","Good Morning Heartache","1997"
"Paul Quinichette","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","2003"
"Paul Quinichette","wouldnt it be a change for you and me to stay at home once ina while wed babaret until the break of day ill bet weve danced many a mile ill like to see a movie once more they dont keep people staying up until four wouldnt it be a pleasant novelty to tumble in early once more sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal wouldnt it be a pleasant sight to see a kitchenette only for you wouldnt it be a pleasant sight to see a table set only for two id get a big victrola and then well start in dancing evry new dance again then it will be a pleasant novelty to tumble in just about ten sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal","Sleepy Time Gal, Pt. 1","2003"
"Paul Quinichette","im just a woman a lonely woman waiting on the weary shore im just a woman whos only human one you should feel sorry for it was a morning long before dawn without a warning i found he was gone how could he do it why should he do it he never done it before am i blue am i blue aint these tears in these eyes telling you how can you ask me am i blue why wouldnt you be too if each plan with your man done fell through there was a time when i was his only one but now im the sad and lonely one lonely was i gay until today now hes gone and were through am i blue","Am I Blue","2005"
"Paul Quinichette","if you want to have fun come home with me you can stay all night and play with my tv tv is the thing this year this year tv is the thing this year radio was great now its out of date tv is the thing this year last night i was watching old tom nix my tv broke i was in a fix i got on the phone and called my man said get here daddy as fast as you can tv is the thing this year oh tv is the thing this year radio was great but now its out of date and tv is the thing this year now he turned my dial to channel one i knew that this was gonna be fun he turned my dial to channel two that station thrilled me through and through he moved one notch to channel three i said oh how i love what youre doin to me he said wait a minute lets try channel four just about that time someone knocked on the door tv is the thing this year oh yes tv is the thing this year radio was great now its out of date tv is the thing this year the way he eased into channel five that man must of had fluid drive he moved once more to channel six then he opened up his bag of tricks on channel seven the show was late but we got our kicks on channel eight he turned my dial to channel nine said baby your set is workin fine he moved on up to channel ten then we started all over again he finally hit channel eleven i cried mama he treats your daughter so good tv is the thing this year yes tv is the thing this year yes radio was great but now its out of date tv is the thing this year baby my set will need fixin just about this time every night","TV Is the Thing This Year","2005"
"Paul Quinn","take a giant step for mankind on a distant lunar sea as you travel across the universe will you take a step take a step for me will you take a step for me voyage of an eagle blasting to the stars you take the hopes and dreams of men to find yourself to find tranquility to find tranquility traveled across the universe and placed the lonely flag out there in isolation at the final the final frontier at the final frontier the worlds in celebration as we wait for your return you took a giant leap for mankind on another on another world on another world take it easy take it slow dont go fast dont let go the eagle has landed the eagle has landed the eagle has landed the eagle has landed","The Eagle Has Landed","1996"
"Paul Quinton","you see a pair of laughing eyes and suddenly your sighing sighs youre thinking nothings wrong you string along boy then snap those eyes those sighs theyre part of the tender trap youre hand in hand beneath the trees and soon theres music in the breeze youre acting kind of smart until your heart just goes wap those trees that breeze theyre part of the tender trap some starry night when her kisses make you tingle shell hold you tight and youll hate yourself for being single and all at once it seems so nice the folks are throwing shoes and rice you hurry to a spot thats just a dot on the map youre hooked youre cooked youre caught in the tender trap some starry night when her kisses make you tingle shell hold you tight and youll hate yourself for being single and all at once it seems so nice the folks are throwing shoes and rice you hurry to a spot thats just a dot on the map and then you wonder how it all came about its too late now theres no gettin out you fell in love and love is the tender trap","(Love Is) The Tender Trap","2009"
"Paul Quinton","ive got the world on a string im sitting on a rainbow got that string around my finger what a world what a life im in love ive got a song that i sing and i can make the rain go any time i move my finger lucky me cant you see im in love lifes a beautiful thing as long as ive got that string id be a silly so and so if i should ever let you go ive got the world on a string im sitting on the rainbow ive got that string around my finger oh what a world what a life im in love lifes a beautiful thing as long as i hold the string id be a crazy so and so if i should ever let you go oh yeah ive got the world on a string im sitting on a rainbow got that string around my finger what a world what a life im in love oh yeah yeah yeah what a world what life im in love oh yeah im in love oh im in love oh yeah im in love hes in love hes in love","I've Got the World on a String","2009"
"Paul Quinton","ive got you under my skin ive got you deep in the heart of me so deep in my heart that youre really a part of me ive got you under my skin id tried so not to give in i said to myself this affair never will go so well but why should i try to resist when baby i know down well ive got you under my skin id sacrifice anything come what might for the sake of havin you near in spite of a warnin voice that comes in the night and repeats repeats in my ear dont you know you fool you never can win use your mentality wake up to reality but each time that i do just the thought of you makes me stop before i begin cause ive got you under my skin i would sacrifice anything come what might for the sake of havin you near in spite of the warning voice that comes in the night and repeats how it yells in my ear dont you know you fool aint no chance to win why not use your mentality get up wake up to reality and each time i do just the thought of you makes me stop just before i begin cause ive got you under my skin and i like you under my skin","I've Got You Under My Skin","2009"
"Paul Quinton","every time it rains it rains pennies from heaven dont you know each cloud contains pennies from heaven youll find your fortunes fallin all over the town be sure that your umbrella is upside down trade them for a package of sunshine and flowers if you want the things you love you must have showers so when you hear it thunder dont run under a tree therell be pennies from heaven for you and me every time every time it rains its gonna rain pennies from heaven dont you know every cloud contains lots of pennies from heaven youll find your fortunes fallin baby all over the town be sure be sure that your umbrella is upside down trade them for a package of sunshine and flowers if you want the things you love youve got to have showers so when you hear it thunder dont run under a tree therell be pennies from heaven for you and me","Pennies from Heaven","2009"
