"Band","Lyrics","Song","Year"
"Great Big Sea","i drank sixteen doubles for the price of one trying to find the courage to talk to one i asked her for a dance not a second glance my night had just begun well i drink to the father and the holy ghost im kneeling at the alter of my nightly post so ill raise a glass not the first nor last come join me in this toast because the old black rums got a hold on me like a dog wrapped round my leg and the old black rums got a hold on me will i live for another day hey will i live for another day well the queen of george street just went walking on by walking on by with some guy who dont care that she stood in line since half past nine and spent three hours on her hair on her hair well her friend is looking at me with an evil grin i think the bloody racket might soon begin i must have said some thing to the george street queen the boys are joining in so i drank all of my money and i slept out in the rain everyday is different but the nights theyre all the same you never see the sun on the old black rum but i know im gonna do it again 2x","The Old Black Rum","1998"
"Great Big Sea","ive got a smile on my face and ive got four walls around me ive got the sun in the sky all the water surround me oh you know ya ive been down and sometimes ill lose ive been battered but ill never bruise its not so bad and i say way hey hey its just an ordinary day and its all your state of mind at the end of the day youve just got to say its all right gina sings on the corner what keeps her from dying let them say what they want but she wont stop trying oh you know she might stumble they push her round she might fall but shell never lie down its not so bad and i say way hey hey its just an ordinary day and its all your state of mind at the end of the day youve just got to say its all right its alright its alright its alright cause in this beautiful life theres always some sorrow and its a double edged knife but theres always tomorrow oh you know its up to you now if you sink or swim just keep the faith and youre ship will come ina | its not so bad and i say way hey hey its just an ordinary day and its all your state of mind at the end of the day youve just got to say i say way hey hey its just an ordinary day and its all your state of mind at the end of the day youve just got to say its all right its all right ive got a smile on my face and ive got four walls around me","Ordinary Day","1998"
"Great Big Sea","well rant and well roar like true newfoundlanders well rant and well roar on deck and below until we strikes bottom inside the two sunkers when straight through the channel to toslow well go im a son of a sea cook im a cook and a trader i can dance i can sing i can reef the main boom i can handle a jigger i cuts a fine figure whenever i gets in a boats standing room well rant and well roar like true newfoundlanders well rant and well roar on deck and below until we strikes bottom inside the two sunkers when straight through the channel to toslow well go farewell and adieu to ye young maids of valen oderin and presque fox hole and bruley im bound for the westward to the wall with the hole in i cant marry all or its yokey ill be well rant and well roar like true newfoundlanders well rant and well roar on deck and below until we strikes bottom inside the two sunkers when straight through the channel to toslow well go well rant and well roar like true newfoundlanders well rant and well roar on deck and below until we strikes bottom inside the two sunkers when straight through the channel to toslow well go","Rant and Roar","1998"
"Great Big Sea","im sorry if i ruined your day i really hope that you understand im a million miles away looking for a place to land my father phoned me yesterday your time has come well done my son tried to think of what to say when words can heed already gone i dont know how i got here there must be something to it i think i need some time alone to work my way through it the moon is in the sky tonight not very warm but it sheds some light ask me now and i just might let the morning come and tell me if its right soon initial bliss will pass this precious time might be your last like dew upon the morning grass good intentions can vanish with the sun im sorry if i ruined your day i really hope that you understand im a million miles away looking for a place to land im a million miles away looking for a place to land","Something to It","1998"
"Great Big Sea","i am the fountain of affection im the instrument of joy and to keep the good times rolling im the boy im the boy you know the world could be our oyster you just put your trust in me cause well keep the good times rolling wait and see wait and see oh wait and see his exhalation a sweet disintegration a few discolorations then it comes along up is why he chooses the kisses and the bruises there aint nothing he refuses then it comes along it comes along and i am lifted i am lifted i am lifted when im up i cant get down cant get down cant get level when im up i cant get down get my feet back on the ground when im up i cant get down cant get down cant get level when im up i cant get down get my feet back on the ground he just needs something to blind him something to wind him up it wont take long to find him when it comes on strong wise guys are grinning street lights are spinning the night is just beginning and then it comes on strong it comes on strong and i am lifted i am lifted i am lifted when im up i cant get down cant get down cant get level when im up i cant get down get my feet back on the ground when im up i cant get down cant get down cant get level when im up i cant get down get my feet back on the ground oh it comes on strong and i am lifted it comes on strong and i am lifted i am lifted i am lifted when im up i cant get down cant get down cant get level when im up i cant get down get my feet back on the ground when im up i cant get down cant get down cant get level when im up i cant get down get my feet back on the ground","When I'm Up","1998"
"Great Big Sea","well come gather all around me there is something you should know theres no place quite like this place if we get it on the go so pile your boots up in the corner hang your jacket from the door theres thirty people in the kitchen and theres always room for more oh oh oh come on now lets lock the world outside oh oh oh come on i tell you now shes goin up tonight well therell be music all around you you should see the way it feels come on off we go now heel and toe now to the jigs and reels cause somebodys got a fiddle and someone else bought a guitar and we got bobby on the squeezebox grab a chair and mason jar well therell be smilin therell be laughin well thats good enough for me therell be dancing all around you this is where you want to be so pile your boots up in the corner hang your jacket from the door theres thirty people in the kitchen and theres always room yes theres always room","Goin' Up","1999"
"Great Big Sea","hey come this may well be running in the sun again your time will come youre just a young broken heart been out sleepin in the yard how could you be so dumb all we losers stand in line just waiting for our time broken angel take that plane and finger paint the sky til everything shines everything shines everything shines everything shines hey broken clock hhavent heard your old tick tocking man for much too long and lonely jukebox iin the corner of the nightclub man i need your song i need your song","Everything Shines","2000"
"Great Big Sea","here i go again my hearts on the line im willing to pretend one more time i got some life to spend on even rhymes but when i reach the end will you will you will you be mine this time i know youre not the answer to my prayer and i have grown with each disappointment through the years and as bad as i am and as bad as i am im still here on the road again ive paid a fine where now is the friend i leave i leave i leave behind im goin round the bend one more climb but when i reach the end will you will you will you be mine im still here im still here im still here im still","Bad as I Am","2000"
"Great Big Sea","girl dont tell me that its morning can we keep the curtains drawn i havent given you fair warning but our ship she sails at dawn its true i must be going but i swear i wont be long there isnt that much ocean between boston and st johns im a rover and im bound to sail away im a rover can you love me anyway and if some suitor comes approaching will you let him through your door and what if i return half broken will you still want me anymore close your eyes and dream tell me what you see tell me what you want just tell me that youll wait for me girl dont tell me that its morning can we keep the curtains drawn i havent given you fair warning but our ship she sails at dawn","Boston and St. John's","2000"
"Great Big Sea","i wasnt looking for a lover i wasnt looking for a friend i wasnt working undercover i wasnt trying to pretend but when you walked across the dance floor just like the moon across the sky i knew that i would have to see more i knew that i would have to try i look into your eyes and i realize oh no i cant stop falling my heart betrays me and i know ill start to feel it all again wont someone save me she jumped aboard the brown line i accidentally caught her eye she told me she was born a libra and i told her i was gemini she made suggestive conversation then she lightly brushed my hand overcome by her temptation we jumped off down by the strand and in the english night oh i realize it again oh no i cant stop falling my heart betrays me and i know ill start to feel it all again wont someone save me she asks me to come inside we could just talk for a while i wonder if i should but her touch her touch it feels so good i look into your eyes and i realize it again oh no i cant stop falling my heart betrays me and i know ill start to feel it all again wont someone save me","Can't Stop Falling","2000"
"Great Big Sea","a noblemens fair daughter came down a narrow lane and met with captain wedderburn the keeper of the game now my pretty fair miss if it wasnt for the law you and i in the bed might lie roll me over next to the wall roll me over next to the wall now my dear good man she said do not be perplexed before that you might bed with me you must answer questions six six questions you must answer me and i will ask them all and you and i in the bed might lie roll me over next to the wall roll me over next to the wall what is rounder than a ring and higher than the trees and what is worse than a womans curse and what is deeper than the sea what bird sings first which ones best where does the dew first fall and you and i in a bed might lie roll me over next to the wall roll me over next to the wall the earth is rounder than a ring and heaven is higher than the trees the devil curse is worse than a womans curse and hell in deeper than the sea the lark sings first the thrush sings best earth is where the dew falls and you and i in a bed might lie roll me over next to the wall you and i in the bed might lie roll me over next to the wall roll me over next to the wall he takes her by her lily white hand and leads her down the hall and he takes her by her slender waist for fear that she might fall and he lays her on a bed of down without a doubt at all and he and she lie in one bed roll me over next to the wall and she and he lie in one bed roll me over next to the wall roll me over next to the wall roll me over next to the wall","Captain Wedderburn","2000"
"Great Big Sea","wouldnt it be great if no one ever got offended wouldnt it be great to say whats really on your mind ive always said that all the rules are made for bending and if i let my hair down would that be such a crime i want to be consequence free i want to be where nothing needs to matter i want to be consequence free just sing nananananananana oh nananananananana i could really use to lose my catholic conscience cause im getting sick of feeling guilty all the time i wont abuse it yeah ive got the best intentions for a little bit of anarchy but not the hurting kind i couldnt sleep at all last night cause i had so much on my mind id like to leave it all behind but you know its not that easy oh for just one night wouldnt it be great if the band just never ended we could stay out late and we would never hear last call we wouldnt need to worry about approval or permission we could slip off the edge and never worry about the fall","Consequence Free","2000"
"Great Big Sea","i dreamt i saw a woman standing by the strand waiting for her people to come in from the land waiting there for seven days she built a fire in the sand waiting for her people to come in from the land she had the look of a refugee hiding in her eyes and when i tried to talk to her she answered with a cry and pointed to the water out beyond the harbor line where a thousand ships lay waiting they lay waiting for my sign i remember days of sunlight with my father by my side and the children ran before us like the foam upon the tide we ran like frightened partridge when the strangers came to talk bringing sickness round them and the thunder in their walk we ran into the valleys and we ran into the hills they only ran before us driven by the strangers will im waiting by the land wash giant standing near i see them coming always children in their fear im waiting on my blanket and the giant waits with me and i will wait here always as they fill the endless sea","Demasduit Dream","2000"
"Great Big Sea","i had a dream i was moving forward floating gently to the sun ive come to see my world rewarded a new day has begun a lost bird caught in mid migration far away to a foreign land offspring of a secret nation a new day has begun i can see the earth below me and i can feel it turn fog lifts to reveal potential for generations prophesied our growth to be exponential our promise finally realized feel it turn across the sky the world it learns so must i cut steel wired into water fixed link circumnavigate old men see your sons and daughters no longer no longer hesitate","Feel It Turn","2000"
"Great Big Sea","oh our schooner and our sloop in ferryland they do lie they are already rigged to be bound for the ice all you lads of the southern we will have you to beware she is going to the ice in the spring of the year laddie whack fall the laddie laddie whack fall the day our course be east north east for two days and two nights our captain he cried out boys look ahead for the ice he hove her about standing in for the land and twas in a few hours we were firm in the jam oh our captain he cried out come on boys and lend a hand our cook he gets the breakfast and each man takes a dram with their hats in their hands it was earlye for to go every man showed his action thout the missing of a blow some were killing some were scalping some were hauling on board some more they were firing and a missing of their loads in the dusk of the evening all h","Ferryland Sealer","2000"
"Great Big Sea","though the night be dark as dungeon not a star to be seen above i will be guided without a stumble into the arms of me only love i went up to her bedroom window kneeling gently upon a stone i rapped on her bedroom window my darling dear do you lie alone im a rover seldom sober im a rover of high degree ans when im drinking im always thinking how to gain my loves company she raised her head up from her feather pillow raised her arms up around her breast saying whos at me bedroom window disturbing me at me long nights rest its only me your own true lover open the door and please let me in for i have come on a long nights journey i am near drenched to the skin she opened the door with the greatest pleasure opened the door and she let me in we both shook hands and embraced each other til the morning we lay as one well now me love i must go and leave you though the mountains be high above well i will climb them with greater pleasure that i have been with me only love","I'm a Rover","2000"
"Great Big Sea","ah when jack comes ashore hes got money galore and hes seldom cut short of a job he can dress down as well as any can tell with a good silver watch in his fob poor jack in his life was neer plagued with a wife though sometimes with lasses he links hes a seafaring sailmaking gamboling capering grog drinking hero jack hinks oh jack hinks when inclined for to spend he walks in with a friend and with pleasure he sits himself down he tips off his glass and he winks at the lass and he smiles if she happens to frown and like a rattlin true blue when the reckoning comes due on the table the money he clinks hes a seafaring sailmaking gamboling capering grog drinking hero jack hinks bound home the other fall we fell into a squall near the northernmost head of cape freels we were washed away without further delay at the thought how my spirit it chills we were bashed on the rocks like a hard hunted fox then of death and destruction he thinks hes a seafaring sailmaking gamboling capering grog drinking hero jack hinks oh jack hinks jack without fail was out in that same gale having drove across bonavist bay oh neptune did rail as he handled all sail and he had his two spars cut away oh but providence kind who so eases the wind and on sailors so constantly thinks he saved that seafaring sailmaking gamboling capering seafaring sailmaking gamboling capering seafaring sailmaking gamboling capering grog drinking hero jack hinks","Jack Hinks","2000"
"Great Big Sea","i see you in the front row dancing up and down youre ripped and ready for the night downtown and all the pretty boys are chasing you around cause they all wanna win your affections you spent three hours getting ready for the show nothing on underneath and everybody knows mama said wear a coat or catch your death of cold whats wrong with a little flirtation and then you smile at me is that a wink i see did i catch your eye should i even try oh my margarita margarita like to meet you margarita margarita margarita think i need you margarita take your time dance real slow remember that song from the radio got your old mans got a place to go cause we all need a little temptation those two big fellas are looking for a fight its what they like to do on a saturday night maybe its the alcohol maybe its the lights but they just want to get your attention talk to me baby its all right i might look strange but i dont bite and if you let me hold your hand i can find a way to make you understand called last call now its time to go but im not the guy who gets to walk you home we could have made history i guess well never know ill see you in dreams oh my margarita margarita like to meet you margarita margarita margarita think i need you margarita oh my margarita margarita like to meet you margarita margarita margarita think i need you margarita","Margarita","2000"
"Great Big Sea","there is an ancient party at the other end of town and he keeps a little grocery store the ancients name is brown and he has a lovely daughter such a treat i never saw oh i only hope someday to be the old mans son in law well old brown he sells from off his shelf most anything you please hes got juice tarts for the little boys lollipops and cheese and his daughter minds the store and its a treat just to see her serve id like to run away with her but i dont have the nerve and its old browns daughter is a proper sort of girl old browns daughter is a fair as any pearl i wish i were a lord mayor a marquis or and earl and blow me if i wouldnt marry old browns girl blow me if i wouldnt marry old browns girl well poor old brown now has trouble with the gout he grumbles in his little parlor when he cant get out oh and when i make a purchase lord and she hands me the change that girl she makes pulverized i feel so very strange but miss brown she smiles so sweetly when i say a tender word ah but old brown says that she must wed a marquis or a lord and i dont suppose its ever one of those things i will be but by jingo next election i will run for trinity","Old Brown's Daughter","2000"
"Great Big Sea","un gros coup de vent de nordet nous irons jouer sur le bord de leau trois navires de bl sen fit rentrer nous irons jouer sur le bord de leau nous irons jouer dans lisle trois filles dun roi veulent marchander nous irons jouer sur le bord de leau et les trois filles les voler le couer nous irons jouer sur le bord de leau nous irons jouer dans lisle la plus jeune avait le peid leger nous irons jouer sur le bord de leau a bord le barque elle a saut nous irons jouer sur le bord de leau nous irons jouer dans lisle sur le bord de leau nous irons jouer dans lisle combien vendez vous votre bl nous irons jouer sur le bord de leau seulement pour vous six sous le boisseau nous irons jouer sur le bord de leau nous irons jouer dans lisle jentends ma mere mappeler pour souper nous irons jouer sur le bord de leau et les petits enfants pleurer nous irons jouer sur le bord de leau nous irons jouer dans lisle sur le bord de leau dans lisle oh oh la belle vous mentez nous irons jouer sur le bord de leau jamais denfants vous navez eu nous irons jouer sur le bord de leau nous irons jouer dans lisle sur le bord de leau nous irons jouer dans lisle","Trois Navires de Ble","2000"
"Great Big Sea","from a barge in the harbor i went roaming on shore and stepped into a pub where i was oft times before and as i was sitting and enjoying my glass who chanced to walk in but a young spanish lass she sat down beside me and kept squeezing my hand saying sir youre a stranger not long to this land will you roam johnny sailor would you roam along with me to some lonesome spot where nobody can see dont you leave me johnny sailor were the words she did cry waving and weeping and wiping her eyes when you reach home in your own newfoundland think of the young spaniard who kept squeezing your hand i quickly consented with her for to roam she lived by herself in a neat little home she was brisk plump and jolly and her age scare 19 and the name of that maiden i think was irene one fine summers morning our ship she set sail and down by the seashore lovely irene she came waving her pocket handkerchief and wiping her eyes dont leave me johnny sailor were the words she did cry ill give you farewell love on a fine summers breeze but love dont forget me when youre crossing the sea and when you are married and enjoying your bride think on the young maiden who lay by your side","Barque in the Harbour","2002"
"Great Big Sea","oh gideon lived across the bay hes gettin older now his boat is big and strong and bold she has a stalward bow but my fathers boat was second hand one someone used before and after every fishing trip my father always swore that someday he would save enough to go to st johns town and buy himself a big new boat a boat like gideon brown a boat like gideon brown confederation came around and the days of old age pension he said son im saving every cent and this you must not mention you save the baby bonus too and things just might turn around and well have enough to buy a boat a boat like gideon brown cause she can punch ahead in any gale and ride the fishing ground i often thought how proud id be in a boat like gideon brown in a boat like gideon brown many years did pass away and dad began to fade he didnt talk of boats too much he said son im afraid if things dont soon improve then ill be underground before we ever get to see ourselves in a boat like gideon brown i sat and held his hand one day and he said son that policy the insurance is all in your name youre the beneficiary and when im gone theyll pay you off then go to st johns town and buy yourself a big new boat a boat like gideon brown","A Boat Like Gideon Brown","2002"
"Great Big Sea","you left in the morning you left without a word did you get what you came for is this what i deserve oh i know the silence was the loudest thing ive ever heard where do we stand what am i supposed to do give me the clearest indication im not alone with you reach out your hand in a world i thought i knew i need the clearest indication the clearest indication from you did we have all we wanted and let it slip away in time like a country divided fifty one to forty nine years ago i suppose we just cant seem to make up our minds where do we stand what am i supposed to do give me the clearest indication im not alone with you reach out your hand in a world i thought i knew i need the clearest indication the clearest indication from you oh times like these its hard to see with any kind of clarity whats the point of wondering anymore so much i just cant figure out id love to know without a doubt for sure for sure where do we stand what am i supposed to do give me the clearest indication im not alone with you reach out your hand in a world i thought i knew i need the clearest indication the clearest indication from you x4 from you","Clearest Indication","2002"
"Great Big Sea","theres lots of fish in bonavish harbour lots of fish right in around here boys and girls are fishing together forty five from carbanier catch a hold this one catch a hold that one swing around this one swing around she dance around this one dance around that one diddle um this one diddle um dee","Fortune","2002"
"Great Big Sea","its of a bold young smuggler from fortune he did sail he rode the waves from st pierre and never saw the jail he filled her up with contraband perfume smokes and rum he hoped the fog was thick enough to make another run you can still see the sight on a winters night of his wake in the light of the moon if the wind turns right if you dont take fright you can smell that french perfume but the mountie boat was waiting as he crawled up fordger bay and when they hit the spotlight it was like the light of day he didnt bring her head round when they told him to heave to he opened up the engines and he ran for spanish room you can still see the sight on a winters night of his wake in the light of the moon if the wind turns right if you dont take fright you can smell that french perfume they said they heard him laughing with the mounties closing in his engines screaming murder and his face set in a grin the seagulls started lifting like an angry banshee choir he hit the rocks at fifty clicks and the sky lit up with fire its of of a bold young smuggler from fortune he did sail he rode the waves from st pierre and he never saw the jail and when its cold and foggy on the rocks near spanish room they say you hear him laughing and you smell that french perfume you can still see the sight on a winters night of his wake in the light of the moon if the wind turns right if you dont take fright you can smell that french perfume you can still see the sight on a winters night of his wake in the light of the moon if the wind turns right if you dont take fright you can smell that french perfume","French Perfume","2002"
"Great Big Sea","its takes a lot to get to the top and a little just to fall off quick and i think ive seen you here before sometimes you fly so high so fast it makes you sick you won the battle lost the war but i dont mind if you say every time you talk to me every time we talk we came we saw we conquered and crumbled in our own true way we loved we fought we rocked and we tumbled in our own true way well i believe in brotherhood and the good of all mankind though i admit its hard to find but if you want to talk just come and knock it dont matter what the time solitude is no friend of mine and i dont mind if you say every time you talk to me every time we talk i dont mind its hard to be from a rock in the sea livin in a big steel town finding unfamiliar faces all around you heard em tell stupid jokes you heard em laugh every time you spoke but you dont let nobody put you down but i dont mind if you say every time you talk to me every time you talk to me every time we talk in our own true way and i dont mind if you say","Own True Way","2002"
"Great Big Sea","well i came into a scolding wife a few short years ago and ever since i lead a life of misery and woe my wife she is a tyrant around the ah id sell her to the devil for a glass or two of gin sure ill get up and go to work as mild as any man and shell get up and dress herself and go and have her dram and i chance to say a word its well i know my due shell follow me with the fire shovel up and down the room and if the devild take her id thank him for his pain i swear to god ill hang myself if i get married again and if the devild take her id thank him for his pain though i swear to god ill hang myself if i get married again when i get up at breakfast time shell tap me on the head when i come home at dinner time ill find her drunk in bed when i come home at supper time at patience i must stop cause she drinks whats in the teapot and i must drink the slop well once i asked me scolding wife if i could go to bed she scare gave me an hour on the pillow to lay me head when like a roarin lion she came bustin down the door she caught me by the middle and threw me naked on the floor now me and my companions go to a public place shell search around the neighborhood until she finds my face shell hoist me up in ridicule before the company sayin petticoats is your master and forever more shall be","Scolding Wife","2002"
"Great Big Sea","when youre in love theres no time and no space theres a permanent smile on your face your friends all complain that youre going insane but the truth is theyre just afraid hey somewhere you threw your fear in the sea of no cares hey somewhere you threw your fear in the sea of no cares when you decide that what counts is inside your friends all say its a lie but theres no brighter light than the look in her eyes when youre walking her home through the night hey somewhere you threw your fear in the sea of no cares hey somewhere you threw your fear in the sea of no cares let yourself go with the tide theres an angel by your side tonight back at the bar getting cynically stoned your friends are drinking alone but its funny they dont even cross your mind when she asks you into her home hey somewhere you threw your fear in the sea of no cares hey somewhere you threw your fear in the sea of no cares hey somewhere you threw your fear in the sea of no cares hey somewhere you threw your fear in the sea of no cares","Sea of No Cares","2002"
"Great Big Sea","i dont mind confiding that i make stupid mistakes been misled and misguided and im easily led astray but you can dance with disaster never missing a step spinning faster and faster long after ive already slipped but in the middle of it all you always break my fall in the middle of it all over and over again and again you float through the door and im stumbling in im twisted and tangled and soaked to the skin you float through the door and im stumbling in again pulled in every direction ive a million regrets youre the perfect protection when im diving in over my head but in the middle of it all you always break my fall in the middle of it all theres bones in my closet ive collected quite a few god knows what causes an angel to love a fool but in the middle of it all you always break my fall in the middle of it","Stumbling In","2002"
