"Band","Lyrics","Song","Year"
"The Original","i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby theres so many angels surrounding me and clouds i see are below tellin me what i already know the sun couldnt be brighter and the moon at night like a tune i like its such a joy that my lips cant hold anymore i i luv you baby i luv you baby i i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i feel like im dancin to my own heartbeat my souls got feet and i pray that this feelin never ends i cant stop smilin my mouth cant hide whats deep down inside my soul and i gotta say it again and again and again and again i i luv you baby i luv you baby i i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i i i luv you baby","I Luv U Baby","2000"
"The Original","i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby theres so many angels surrounding me and clouds i see are below tellin me what i already know the sun couldnt be brighter and the moon at night like a tune i like its such a joy that my lips cant hold anymore i i luv you baby i luv you baby i i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i feel like im dancin to my own heartbeat my souls got feet and i pray that this feelin never ends i cant stop smilin my mouth cant hide whats deep down inside my soul and i gotta say it again and again and again and again i i luv you baby i luv you baby i i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i luv you baby i i i luv you baby","I Luv U Baby (2004)","2006"
"The Original Carter Family","would have been better for us both had we never in this wide and wicked world had never met for the pleasure weve both seen together i am sure love ill never forget oh im thinking tonight of my blue eyes who is sailing far over the sea oh im thinking tonight of my blue eyes and i wonder if he ever thinks of me oh you told me once dear that you loved me you said that we never would part but a link in the chain has been broken leaves me with a sad and aching heart oh im thinking tonight of my blue eyes who is sailing far over the sea oh im thinking tonight of my blue eyes and i wonder if he ever thinks of me when the cold cold grave shall enclose me will you come dear and shed just one tear and say to the strangers around you a poor heart you have broken lies here oh im thinking tonight of my blue eyes who is sailing far over the sea oh im thinking tonight of my blue eyes and i wonder if he ever thinks of me","I'm Thinking Tonight of My Blue Eyes","2000"
"The Original Carter Family","well theres a dark and a troubled side of life theres a bright and a sunny side too but if you meet with the darkness and strife the sunny side we also may view keep on the sunny side always on the sunny side keep on the sunny side of life it will help us every day it will brighten all the way if we keep on the sunny side of life oh the storm and its fury broke today crushing hopes that we cherish so dear clouds and storms will in time pass away the sun again will shine bright and clear keep on the sunny side always on the sunny side keep on the sunny side of life it will help us every day it will brighten all the way if well keep on the sunny side of life let us greet with a song of hope each day though the moments be cloudy or fair let us trust in our saviour always to keep us every one in his care keep on the sunny side always on the sunny side keep on the sunny side of life it will help us every day it will brighten all the way if well keep on the sunny side of life if well keep on the sunny side of life","Keep on the Sunny Side","2000"
"The Original Carter Family","far away upon a hill on a sunny mountain side many years ago we parted my own true love and i from the sunny mountain side oh she clung to me and trembled when i told her we must part and she said dont go my darling i know twill break my heart when we two are far apart carry me back to old virginia back to my clinch mountain home carry me back to old virginia back to my old mountain home my mothers old and feeble and my fathers getting gray carry me back to old virginia for its there i want to stay oh i held her in my arms leaned her head upon my breast and i told her that id wed her when i come back from the west to my old clinch mountain home in my hand i hold a picture of the old home far away and the picture of my sweetheart im thinking of today on the sunny mountain side","My Clinch Mountain Home","2000"
"The Original Carter Family","single girl single girl shes going dressed so fine oh shes going dressed so fine married girl married girl she wears just any kind oh she wears just any kind single girl single girl she goes to store buys oh she goes to store buys married girl married girl she rocks the cradle cries oh she rocks the cradle cries single girl single girl shes going just where she please oh shes going where she please married girl married girl baby on her knees oh baby on her knees","Single Girl, Married Girl","2000"
"The Original Carter Family","im going away to leave you love im going away for a while but ill return to see you sometime if i go ten thousand miles the storms are on the ocean the heavens may cease to be this world may lose its motion love if i prove false to thee oh who will dress your pretty little feet and who will glove your hand oh who will kiss your rosy red cheeks when im in a foreign land papa will dress my pretty little feet and mama will glove my hand you may kiss my rosy red cheeks when you return again have you seen those mournful doves flying from pine to pine a mournin for their own true love just like i mourn for mine ill never go back on the ocean love ill never go back on the sea ill never go back on my blue eyed girl til she goes back to me","The Storms Are on the Ocean","2000"
"The Original Carter Family","oh ill twine with my mingles and waving black hair with the rose so red and the lilies so fair and the mirltes so bright with the emerald dew the pale and the leader and eyes look like blue i will dance i will sing and my laugh shall be gay i will charm every heart in her crown i will sway when i woke from my dreaming my idols were clay all portions of love had all blown away oh she taught me to love her and promised to love and to cherish me over all others above how my heart is now wondering no misery can tell she left me no warning no words of farewell yes she taught me to love her and call me her flower that was blooming to cheer her through lifes dreary hour oh i long to see her and regret the dark hour shes gone and neglected her pale wildwood flower","Wildwood Flower","2000"
"The Original Carter Family","it takes a worried man to sing worried song it takes a worried man to sing worried song im worried now but i wont be worried long i went across the river and i lay down to sleep i went across the river and i lay down to sleep when i woke up had shackles on my feet twenty nine links of chain around my leg twenty nine links of chain around my leg and on each link the initial of my name it takes a worried man to sing worried song it takes a worried man to sing worried song im worried now but i wont be worried long i asked that judge tell me what might be my fine i asked that judge tell me what might be my fine twenty one years on the r c mountain line the train arrived sixteen coaches long the train arrived sixteen coaches long the girl i love is on that train and gone it takes a worried man to sing worried song it takes a worried man to sing worried song im worried now but i wont be worried long if anyone asks you who composed this song if anyone asks you who composed this song tell em twas i and i sing it all day long it takes a worried man to sing worried song it takes a worried man to sing worried song im worried now but i wont be worried long","Worried Man Blues","2000"
"The Original Death Row Eastsidaz","youz a fool fo dis yeah my dogg hi tek representin cincinnati ohio eastside shit yall know how we get down 7 dizzles a wizzle bigg bow wiggles up in the hizzle fo shizzle bizzle here we go again freshly dressed i jump up in the monin tryna find some zest psyche we like the bom somebody betta ring the alarm and hit the folks at the forum let my homies off the yard i shall see the head nigga in charge push bush outta office dump til they get off us make them offers that leave niggas in coffins can you feel it my nigga im bout to kill it my niggas sound like guerillas fo reala off gangsta government millas coke killas when it comes to off micn wit me i was branded in a gang fuck havin techniques just ride not a damn lettin these fools breathe pop peas push keys find a stash fo yo cheese is it possible that laws might get jealous hell yeah they be hatin on the 3 good fellas over dosage of ferocious westcoast in effect bang straight gangsta shit so you know its on deck hold and respect cold as it get dont wanna test kidnap ya wife and ya kids you get the message insanity commanded me to savagely spit suffer casualties challenge me i handle it quick no talkin see walkin we chokin the block off lettin the glock off and throwin up dogghouse westcoast niggas and we all in yo house gang bang niggas we gon turn this bitch out eastside ridaz and we all in yo mouth dogg pound gang we let the mothafuckin doggs out nate dogg goldie snoopy tray deee never loved a ho and run the g a in me always got a bitch but never in the front seat still the same let the mothafuckin doggs out yeah its about to get cripd out crazy blast on all you suckas with the throw away to daily dont you shoot that little mothafucka no mo that aint what he said when he hit the chest went through his heart came out his elbow you shouldnt have been talkin that shit bitch boy sayin the wrong thing against the real mccoy didnt know i was a cold blooded gangsta if you aint ridin wit us fool well catch ya lata we exploded reloaded and sewed it up sprayed shots to the crowed like a loaded pump keep this mothafucka jumpin til they close it up then we dippin wit a sip and some hoes to fuck pour late the hard way aint no bustas here so explict you can only get it once a year eastsidaz the ridaz they change the game and let you know from here go we straight came to bang put me on a leash if you dare and i doubt you ever see someone here who gave a fuck about you niggas on the streets gon keep talkin shit about you as long as you clap fool its bigger than bout too fuck wit fools that aint never paid us and try to turn the homies into traitaz blue rags with blue balls fo all you hataz i shoot a shout out to the killas yeah them stealas and raiders its them d o double gz aint nobody really fuckin wit deez who let the mothafuckin doggs out dogghouse in ya mouth we them niggas people talkin about who let the mothafuckin doggs out niggas betta run and hide we about to ride who let the mothafuckin doggs out who let the mothafuckin doggs out woof woof who let them eastside ridaz out now all the locs and doggs who roll in big balls say chips chips and all the women wit extensions in well fed conditions you bitch you bitch hey who let the mothafuckin gate open police comin and we still smokin what you drinkin on locwhy locwhy doggy wogy got his fogy while we tokin on the wogy doggy say woof mothafucka woof mothafucka mighty mowed his ass take his block fo the hustlas post up make about a million a month hittin bloods switchin guns westcoast niggas and we all in yo house gang bang niggas we gon turn this bitch out eastside ridaz and we all in yo mouth dogg pound gang we let the mothafuckin doggs out nate dogg goldie snoopy tray deee never loved a ho and run the g a in me always got a bitch but never in the front seat still the same let the mothafuckin doggs out","Eastside","2001"
"The Original Eastsidaz","youz a fool fo dis yeah my dogg hi tek representin cincinnati ohio eastside shit yall know how we get down 7 dizzles a wizzle bigg bow wiggles up in the hizzle fo shizzle bizzle here we go again freshly dressed i jump up in the monin tryna find some zest psyche we like the bom somebody betta ring the alarm and hit the folks at the forum let my homies off the yard i shall see the head nigga in charge push bush outta office dump til they get off us make them offers that leave niggas in coffins can you feel it my nigga im bout to kill it my niggas sound like guerillas fo reala off gangsta government millas coke killas when it comes to off micn wit me i was branded in a gang fuck havin techniques just ride not a damn lettin these fools breathe pop peas push keys find a stash fo yo cheese is it possible that laws might get jealous hell yeah they be hatin on the 3 good fellas over dosage of ferocious westcoast in effect bang straight gangsta shit so you know its on deck hold and respect cold as it get dont wanna test kidnap ya wife and ya kids you get the message insanity commanded me to savagely spit suffer casualties challenge me i handle it quick no talkin see walkin we chokin the block off lettin the glock off and throwin up dogghouse westcoast niggas and we all in yo house gang bang niggas we gon turn this bitch out eastside ridaz and we all in yo mouth dogg pound gang we let the mothafuckin doggs out nate dogg goldie snoopy tray deee never loved a ho and run the g a in me always got a bitch but never in the front seat still the same let the mothafuckin doggs out yeah its about to get cripd out crazy blast on all you suckas with the throw away to daily dont you shoot that little mothafucka no mo that aint what he said when he hit the chest went through his heart came out his elbow you shouldnt have been talkin that shit bitch boy sayin the wrong thing against the real mccoy didnt know i was a cold blooded gangsta if you aint ridin wit us fool well catch ya lata we exploded reloaded and sewed it up sprayed shots to the crowed like a loaded pump keep this mothafucka jumpin til they close it up then we dippin wit a sip and some hoes to fuck pour late the hard way aint no bustas here so explict you can only get it once a year eastsidaz the ridaz they change the game and let you know from here go we straight came to bang put me on a leash if you dare and i doubt you ever see someone here who gave a fuck about you niggas on the streets gon keep talkin shit about you as long as you clap fool its bigger than bout too fuck wit fools that aint never paid us and try to turn the homies into traitaz blue rags with blue balls fo all you hataz i shoot a shout out to the killas yeah them stealas and raiders its them d o double gz aint nobody really fuckin wit deez who let the mothafuckin doggs out dogghouse in ya mouth we them niggas people talkin about who let the mothafuckin doggs out niggas betta run and hide we about to ride who let the mothafuckin doggs out who let the mothafuckin doggs out woof woof who let them eastside ridaz out now all the locs and doggs who roll in big balls say chips chips and all the women wit extensions in well fed conditions you bitch you bitch hey who let the mothafuckin gate open police comin and we still smokin what you drinkin on locwhy locwhy doggy wogy got his fogy while we tokin on the wogy doggy say woof mothafucka woof mothafucka mighty mowed his ass take his block fo the hustlas post up make about a million a month hittin bloods switchin guns westcoast niggas and we all in yo house gang bang niggas we gon turn this bitch out eastside ridaz and we all in yo mouth dogg pound gang we let the mothafuckin doggs out nate dogg goldie snoopy tray deee never loved a ho and run the g a in me always got a bitch but never in the front seat still the same let the mothafuckin doggs out","Eastside [#]","2001"
"The Original Five Blind Boys of Alabama","goodbye mother im sorry sorry to my heart so long mother im sorry that we have to part but you can look for me wont you look for me ill be home soon lord have mercy jesus so long mother i got tears tears tears are all in my eyes farewell mother i run down and wave wave my last goodbye but you can look for me somewhere in glory coz ill be home soon lord have mercy jesus i want you to just sleep on mother please ma i want you to take your rest yes i love you mother but i believe god loves you best oh lord but you can look for me somewhere in glory coz ill be home soon lord have mercy jesus just the other day they tell me mother they laid you laid you in the new barren ground lord have mercy i wasnt there when they laid your body down lord help your boy but one thing i want you to do for me mother i want you to look for me somewhere in glory ill be home soon","Goodbye Mother","1970"
"The Original Five Blind Boys of Alabama","some glad morning when this life is oer ill fly away to a home on gods celestial shore ill fly away ill fly away ill fly away oh glory ill fly away in the morning when i die hallelujah by and by ill fly away ill fly away when the shadows of this life have gone ill fly away like a bird from prison bars has flown ill fly away ill fly away just a few more weary days and then ill fly away to a land where joy shall never end ill fly away ill fly away","I'll Fly Away","1970"
"The Original Five Blind Boys of Alabama","why dont you swing down sweet chariot stop and let me ride swing down chariot stop and let me ride rock me lord rock me lord calm and easy well ive got a home on the other side well well well well well well ezekiel went down in the middle of a field he saw an angel workin on a chariot wheel wasnt so particular bout the chariot wheel just wanted to see how a chariot feel why dont you swing down sweet chariot stop and let me ride swing down chariot stop and let me ride rock me lord rock me lord calm and easy well ive got a home on the other side well well well ezekiel went down and he got on board chariot went a bumpin on down the road zeke wasnt so particular bout the bumpin of the road just wanted to lay down his heavy load why dont you swing down sweet chariot stop and let me ride swing down chariot stop and let me ride rock me lord rock me lord calm and easy well ive got a home on the other side well i got a father in the promised land aint no more stoppin till i shake his hand rock me lord rock me lord calm and easy ive got a home on the other side why dont you swing down sweet chariot stop and let me ride swing down chariot stop and let me ride rock me lord rock me lord calm and easy well ive got a home on the other side","I've Got a Home","1970"
"The Original Five Blind Boys of Alabama","i wandered so aimless life filled with sin i wouldnt let my dear savior in then jesus came like a stranger in the night praise the lord i saw the light just like a blind man i wandered a long worries and fears i claimed for my own then like the blind man that god gave back my sight praise the lord i saw the light i was a fool to wander and stray straight is the gate and narrow the way now i have traded the wrong for the right praise the lord i saw the light i saw the light i saw the light no more in darkness no more in night now im so happy no sorrow in sight praise the lord i saw the light","Precious Lord","1970"
"The Original Five Blind Boys of Alabama","this may be the last time this may be the last time children this may be the last time may be the last time i dont know this may be the last time we ever sing together this may be the last time children this may be the last time may be the last time i dont know may be the last time we shine together may be the last time i dont know this may be the last time we this may be the last time children it may be the last time may be the last time i dont know i dont know i really dont know what tomorrow will bring","This May Be the Last Time","1970"
"The Original Five Blind Boys of Alabama","you gotta move you gotta move you gotta move child you gotta move oh when the lord gets ready you gotta move you may be high you may be low you may be rich child you may be poor but when the lord gets ready you gotta move you see that woman who walks the street you see that police upon his beat but then the lord gets ready you gotta move you gotta move","You Got to Move","1970"
"The Original Five Blind Boys of Alabama","i come to the garden alone while the dew is still on the roses and the voice i hear falling on my ear the son of god discloses and he walks with me and he talks with me and he tells me i am his own and the joy we share as we tarry there none other has ever known he speaks and the sound of his voice is so sweet the birds hush their singing and the melody that he gave to me within my heart is ringing and he walks with me and he talks with me and he tells me i am his own and the joy we share as we tarry there none other has ever known id stay in the garden with him tho the night around me be falling but he bids me go through the voice of woe his voice to me is calling and he walks with me and he talks with me and he tells me i am his own and the joy we share as we tarry there none other has ever known","In the Garden [Take 4]","1993"
"The Original Five Blind Boys of Alabama","give me that old time religion tis the old time religion tis the old time religion and its good enough for me it was good for our mothers it was good for our mothers it was good for our mothers and its good enough for me give me that old time religion tis the old time religion tis the old time religion and its good enough for me makes me love everybody makes me love everybody makes me love everybody and its good enough for me give me that old time religion tis the old time religion tis the old time religion and its good enough for me it has saved our fathers it has saved our fathers it has saved our fathers and its good enough for me give me that old time religion tis the old time religion tis the old time religion and its good enough for me it will do when i am dying it will do when i am dying it will do when i am dying and its good enough for me give me that old time religion tis the old time religion tis the old time religion and its good enough for me it will take us all to heaven it will take us all to heaven it will take us all to heaven and its good enough for me give me that old time religion tis the old time religion tis the old time religion and its good enough for me","Old Time Religion","1993"
"The Original Five Blind Boys of Alabama","goodbye mother im sorry sorry to my heart so long mother im sorry that we have to part but you can look for me wont you look for me ill be home soon lord have mercy jesus so long mother i got tears tears tears are all in my eyes farewell mother i run down and wave wave my last goodbye but you can look for me somewhere in glory coz ill be home soon lord have mercy jesus i want you to just sleep on mother please ma i want you to take your rest yes i love you mother but i believe god loves you best oh lord but you can look for me somewhere in glory coz ill be home soon lord have mercy jesus just the other day they tell me mother they laid you laid you in the new barren ground lord have mercy i wasnt there when they laid your body down lord help your boy but one thing i want you to do for me mother i want you to look for me somewhere in glory ill be home soon","Goodbye Mother [#]","1997"
"The Original Five Blind Boys of Alabama","oh hallelujah to the lamb down by the river the lord is on the giving hand down by the riverside oh well wait till jesus comes down by the river oh well wait till jesus comes down by the riverside oh we are pilgrims here below down by the river oh soon to glory we will go down by the riverside oh well wait till jesus comes down by the river oh well wait till jesus comes down by the riverside","Down by the Riverside","1997"
"The Original Five Blind Boys of Mississippi","precious memories how they linger how they ever flood my soul in the stillness of the midnight precious memories flood my soul in sad hours when im lonely the truth of jesus love is told in the silence of the midnight precious memories hurt my soul precious memories how they linger how they ever flood my soul in the silence of the midnight precious secrets seems unfold","Precious Memories","1998"
"The Original Five Blind Boys of Mississippi","well jesus gave me water gave me water gave me water well jesus gave me water gave me water gave me water jesus gave me water gave me water gave me water and i wanna let his praises swell well jesus gave me water gave me water gave me water well jesus gave me water gave me water gave me water jesus gave me water lord gave me water gave me water and it was not from the well there was a woman from samaria came to get some water there she met a stranger lord who did a story tell yes the woman dropped her pitcher she drink and was made richer from the water lord was not from the well hey jesus gave me water gave me water gave me water well jesus gave me water gave me water gave me water well jesus gave me water gave me water gave me water lord i wanna let his praises swell hey jesus gave me water gave me water gave me water oh jesus gave me water gave me water gave me water jesus gave me water lord gave me water gave me water and it was not from the well hey so on that woman he had pity she ran back to the city crying glory hallelujah and did his wonders tell yeah she left my savior singing and she came back to him bringing yeah the water lord that was not from the well hey jesus gave me water gave me water well jesus gave me water gave me water gave me water hey jesus gave me water gave me water gave me water lord i wanna let his praises swell hey jesus gave me water gave me water gave me water oh jesus gave me water gave me water gave me water well jesus gave me water gave me water gave me water lord it was not from the well yes that woman left a shouting there was no room for doubting that she had met a savior who did her wonders tell yes every time she doubted lord she started to think about him the man that gave her water lord and it was not from the well hey jesus gave me water hey jesus gave me water hey jesus gave me water oh lord gave me water jesus gave me water gave me water gave me water i wanna let his praises swell yeah jesus gave me water yeah gave me water jesus gave me water gave me water gave me water well jesus gave me water lord gave me water gave me water and it was not from the well hey jesus gave me water gave me water gave me water well jesus gave me water gave me water gave me water jesus gave me water lord gave me water gave me water let his praises swell yeah jesus gave me water gave me water gave me water hey jesus gave me water gave me water gave me water well jesus gave me water lord gave me water gave me water and it was not from the well","Jesus Gave Me Water","2011"
"The Original Five Blind Boys of Mississippi","just as i am without one plea but that thy blood was shed for me and that thou bidst me come to thee o lamb of god i come i come just as i am though tossed about with many a conflict many a doubt fighting and fears within without o lamb of god i come i come just as i am and waiting not to rid my soul of one dark blot to thee whose blood can cleanse each spot o lamb of god i come i come just as i am poor wretched blind sight riches healing of the mind yea all i need in thee to find o lamb of god i come i come just as i am thou wilt receive wilt welcome pardon cleanse relieve because thy promise i believe o lamb of god i come i come because thy promise i believe o lamb of god i come i come","Just As I Am","2011"
"The Original Glenn Miller Singers","howdy folks lets go for a ride get your favorite one to sit by your side cuddle up in a sleigh giddyap nellie grey and away we go while you listen to the sleigh bells ring youre yodeling to your baby youll feel nice and warm no matter how cold it may be take a look at little jack and jill they ski down a hill thats a snowplow turn and look theres a spill theres a spill on the hill when youre down its a thrill to go up again evrybody ought to learn to ski for that is how we first met we were that jack and jill that came down a hill when i looked at you my hearttook a spill took a spill on a hill its a thrill that i cant forget it happened in sun valley not so very long ago there were sunbeams in the snow and a twinkle in your eye i remember oh so clearly that you nearly passed me by then it happened in sun valley when you slipped and fell and so did i now evry year we go back and then we recall that fall and that moment when we were there on a hill so we both take a spill and were jack and jill again","It Happened in Sun Valley","1998"
"The Original Glenn Miller Singers","i just came back from a lovely trip along the milky way stopped off at the north pole to spend a holiday i called on dear old santa claus to see what i could see he took me to his workshop and told his plans to me so you better watch out you better not cry better not pout im telling you why santa claus is comin to town hes making a list and checking it twice gonna find out whos naughty and nice santa claus is comin to town he sees you when youre sleepin he knows when youre a wake he knows if youve been bad or good so be good for goodness sake oh you better watch out you better not cry better not pout im telling you why santa claus is comin to town with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town now santa is a busy man he has no time to play hes got millions of stockings to fill on christmas day youd better write your letter now and mail it right away because hes getting ready his reindeers and his sleigh so with little tin horns and little toy drums rooty toot toots and rummy tum tums santa claus is comin to town and curly head dolls that toddle and coo elephants boats and kiddie cars too santa claus is comin to town then kids in girl and boy land will have a jubilee theyre gonna build a toyland all around the christmas tree so you better watch out you better not cry better not pout im telling you why santa claus is comin to town","Santa Claus Is Coming to Town","2001"
