"Band","Lyrics","Song","Year"
"Frank'ee","i cant breathe here anymore its been like that for a while everything seems strange to me i feel like a newborn child and i know i dont belong down here i guess itd always be the same i wish i wouldnt have to fear under the water 2x uuu you left me drowning i try to grow a mermaids tail cause heres a lot of danger the great big sharks with long sharp teeth would love to catch a stranger cant you see 2x that i was left to drown 2x cant you see 2x that i was deep down under cant you see 2x that i am deep deep deep down under that i was left to drown left to drown left to drown oh cant you see 4x that i was left to drown left to drown left to drown cant you see 3x left to drown oh cant you see 2x that i am deep down under i am deep deep deep down under cant you see 2x","Under the Water","2007"
"Frank-n-Dank","uggh bounce f for fly gun holder money folder motorola startac when its time to call back are for the ruff rugged and raw way this nigga jay its a game but he dont play a for all the chicks that got did in the penthouse suite on top of my moms crib n its nonsense youll never get in its nonsense that you would think that you would ever get in k for the kutie crushin that we do we keep em too we got two for you n i knew that you would do it again nasty aint brand new shit with a blend d to all my detroit play ballas and i cant forget the phat bootie ballaholiks a for awesome amounts of dope one ounce of grass and a phat ass to fosho n cause we know to cause neck injuries misplaced your vertabre about 7 degrees k for the kick ass rhymes that i wrote karate choppin everybody in the place in the throat pause when you bump this in your whip pause cause you might bust your shit pause cause you know its frank n dank pause take ah sip of your drank pause everybody theres money to make pause we be the first ones out the gate pause cause you know were rockin pause cause dank is about to spit grab the rhythm who got your city on lock ima give you the key follow my path yall take a ride with dee imma spit these bars most causally check me out yo im from the 313 chillin with the shotty you catch 2 in your body it get sicker than that i contract on your head it get slick like that whats the deal with that you aint real with that and if you try to pull a gat you get blast like that imma break it on down for the reason i spray uh yo whats the reason to get money son whats the reason for gettin blowed son whats the reason for gettin hoes dunn ima through bread so im do what i do doin it too brotha imma do it with you ima grab these things and get to bustin at dudes yo its kinda rule to be mistrusting these fools look at their eyes they lusting to be bustin their tools i dont lose leave snake nigga abused timeout for these niggas who aint bringin the real ima flip a few guns let em see the steal ready to cock plus yo they ready to rip the whole crew gets down they aint ready for this pause when you bump this in your ride you can ride get all the fly ladies inside pause i say you doin it yall pause come on if you doin it yall pause","Pause",""
"Frank-n-Dank","uh yea come on its frank nitty in the place to be with j d to the illa and the l i b so let me see you touch the sky let me see you raise them hands up high madlib frank dank dilla chasing paper blazin up in this bitch we raise up the stakes a little bit and shut shit down tone to chrome to the zone you need to put your hands up is what you need to do plus niggas got game like the ps2 its dankery off and here bout to set it things looked charged in here bout to let it go back and forth like a big ol ass imma mack of course thats a big ol ass got me up in this muthafucker i am in this muthafucker yea nigga d i l l a the man the myth the plan is to get the grands and cause panic when i spit that its that bout it bout it niggas thinking they hot but its not its its dank hard looking for hoes the ones that working it hard im looking for those so they can shake their ass for us i told yall in mcnasty trust we got bitches weed and blunts we go with the fall guys leading stunts cause players is out here doing their thing i told what mcnasty brings its gangsta we all chasing scrilla bet your ass that its not a game we real ghetto with the filth flarn flarn filth hittin em hard with the bars that i spit its frank n dank you know who it is rocking over tracks with dilla and my nigga madlib cause we are in this muthafucka we are in this muthafucka its frank dank dilla chasing paper blazing up in this bitch so raise up the stakes nigga we are in this muthafucka its frank dank j deezy with madlib colabin to bringin that heat to blast nigga we are in this muthafucka and we gets dirty like we bred and crispy stripin away your pride we get busy with the pat banis madlib and j to the frank and mad is at it again and we got those chickens plus the flow is sick known for the pimpin hoes blow the dick when i pop collars drop dollas hop hoppin in and out of 2000 plus caddys and blazin that ism bangin that boomin system jeep volume feets tallin jeep crawlin we ballin told yall before not to play me out the gate gettin cake and rocking chains making nigga nv tens beating takin the game like vincent c nigga white niggas go straight to the back cause we all up in here dont know how to react when we are in this muthafucka all ladies go straight to the front cause were real playalistic we know what you want when we are in this muthafucka","McNasty Filth","2003"
"Frank-n-Dank","cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no looking in my mirror thinking bout last night i cant help but see you running often through my mind cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no you were saying mary dont let go hold tight i just wanna hold you all through the night this is something that i cant deny boy you know your touch just drives me wild wont you take my hand ill set you free i want you to belong to me cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no oh oh oh oh oh oh oh uh uh huh uh uh uh uh uh huh uh yo yo yo you might bump into the kiss late night on the deegan speeding in the drop four thirty on my way to rock a birdie with automatic lead in the car bread in the car plus im gettin head in the car my wedding tomorrow more dutchies to the head the redder you are after the session with shorty ill be better tomorrow and you know how we are we always keep more than two that dont say much like to hit a blunt or two or dont mind driving with raw in the trunk or freaking off for the week top flow in the trunk just laying back blowing twenty fives a skull the akitas by the door with bow ties and puffs cant let me get away but you aint ready for kiss got the chevy and the six wrists heavy and shit matter of fact we gonna take a trip and put the daps up and cop the pink lemonade cadillac truck cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no this is something that i cant deny boy you know your touch just drives me wild wont you take my hand ill set you free i want you to belong to me cant have you if i wanted to cant have you cant let you go no cant have you if i wanted to cant have you cant let you go no cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no cant have you if i wanted to cant let you get away from me can have you if i wanted to cant let you go no","Sexy","2006"
"Frank-n-Dank","yeah yeah yeah 28 its time who is it mcnasty and niggas from the block to the bar for the rimmy on the rocks d i we v i p straight to the back b i t c i g shake for the stacks i place with the kick with the case to the black one straight to the face with an ace to the jack let it pass round to my mansion and we drink up chinked up off gans and remy uh get the hand get the gin get the crisp served get the pen get the yens get the picture one to the two gun to the shoot cake boys in the club with funds through the roof we got chips and clips with the grips sick with the whips with the flip with the fifh uh what did tip say sub ups sub ups alright alright gimmie the hook the hook party people yeah to all my detroit players say we fd up to all my women in the club say we fd up and if youre sipping on some say we fd up they didnt know what the crook say we fd up all my live niggas hit up at your door lets go front to the back door say we fd up chicago philly san diego we fd up brooklyn saint louis atl go we fd up its going down in here my nigga pass the liquor we get fd up we get asses quicker cause its d hard macking girls regardless get em all fd up since shakes the hardest mcnasty way baby thats whats up and im looking way gangsta with my plastic cup with the remy in my left hand bottles speak out plenty fat booty fd up chicks we got many frank dank and dilla nigga thats whats up we get live in the club and you all know we fd up fd up beyond all recognition tryna get this light skinned thang in position and imma keep it gangsta like im tony soprano imma hit that thang gangsta have a singing soprano you can call me busta bus as i pass the courvoisier and now with some mustard i loosen her bustier you know frank nitty said take them clothes off mo by the case no white mowett dark and who got a light its time to spark smoke a doobie with a cutie grab a booty in the dark right thats how we do it its mcnasty and when we get fd up we get nasty hey to all my detroit players say we fd up to all my women in the club say we fd up and if youre sipping on some say we fd up they didnt know what the crook say we fd up all my live niggas hit up at your door lets go front to the back door say we fd up la japan and dc go we fd up bay area compton nc go we fd up uh frank n dank uh dilla dog uh hut one hut two hut","The Anthem","2016"
"Franka Potente","i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a person with unlimited breath i wish i was a heartbeat that never comes to rest komm zu mir komm zu mir komm zu mir komm zu mir i wish i was a stranger who understands the sky i wish i was a starship in silence flying by i wish i was a princess with armies at her hand i wish i was a ruler whod make them understand komm zu mir komm zu mir komm zu mir komm zu mir zuruck komm zu mir zuruck zuruck zuruck komm zu mir zuruck zu mir wir sprengten jeden rahmen als wir zusammen kamen wars wie eine explosion und ich schwor ich spur die erschutterung immer noch ich weiss do rennst und doch bist do erst nah und da wenn do in meinen armen liegst ich geh zu boden wenn do nicht mit mir fliegst oh baby bitte bitte lauf lauf gib nicht auf ich hab dich vermisst es fressen mich damonen auf wenn do nicht bei mir bist ich tu was do verlangst hab keine angst ich lass dich nicht allein denn uns gehort die welt wir konnen alles sein doch jetzt bist do auf dich gestellt i wish i was writer who sees whats yet unseen i wish i was a prayer expressing what i mean i wish i was a forest of trees that would hide komm zu mir i wish i was a clearing of secrets left inside komm zu mir zuruck ich bin wegen dir hier zum gluck bleibt uns noch zeit bis zur ewigkeit ein stuck deines daseins steckt in mir und ich halt es so fest doch die erinnerung bringt mich um weil es mich nicht loslasst bitte bleib bei mir verzeih mir lass es dich nicht zerstoren wir kommen frei hier wenn wir nur auf die liebe schworn es gibt sonst nichts auf dieser welt was uns zusammenhalt ausserdem was do mir gibst wenn do mich liebst und deshalb baby lauf lauf bitte gib nicht auf ich hab dich vermisst es fressen mich damonen auf wenn do nicht bei mir bist ich tu was do verlangst hab keine angst ich lass dich nicht allein denn uns gehort die welt wir konnen alles sein sind wir auf uns gestellt wir zwei beschreiben stille die jeden krach umhullt wir sitzen ein bewusstsein das jeden raum erfullt auch do wirst mich vermissen wenn keiner bei dir ist denn ich will von dir wissen wer do bist ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a person with unlimited breath i wish i was a heartbeat that never comes to rest i wish i was a forest of trees that would hide i wish i was a clearing of secrets left inside i wish i was a stranger who understands the sky i wish i was a starship in silence flying by komm zu mir komm zu mir ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr","Wish","1998"
"Franka Potente","i dont believe in trouble i dont believe in pain i dont believe theres nothing left but running here again i dont believe in promise i dont believe in chance i dont believe you can resist the things that make no sense i dont believe in silence cause silence seems so slow i dont believe in energy the tension is too low i dont believe in panic i dont believe in fear i dont believe in prophecies so dont waste any tears i dont believe reality would be the way it should but i believe in fantasy the futures understood i dont believe in history i dont believe in truth i dont believe thats destiny or someone to accuse i believe i believe i dont believe in trouble i dont believe in pain i dont believe theres nothing left but running here again i dont believe in promise i dont believe in chance i dont believe you can resist the things that make no sense i dont believe in silence cause silence seems so slow i dont believe in energy the tension is too low i dont believe in panic i dont believe in fear i dont believe in prophecies so dont waste any tears i believe i want you to try try to needing to know why why no kidding no sin sin no running no win win i believe no angels no girls girls no memories no gods gods no rockets no heat heat no chocolate no sweet sweet i believe i want you to try try to needing to know why why no kidding no sin sin no running no win win no angels no girls girls no memories no gods gods no rockets no heat heat no chocolate no sweet sweet no feeling no secrets the silence you feel which hides you from the real i want you to try try needing to know why why i believe i believe","Believe","1999"
"Franka Potente","i wish i was a hunter i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a person with unlimited breath i wish i was a heartbeat that never comes to rest i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a stranger who understands the sky i wish i was a starship when saturns flying by i wish i was a princess with armies at her hand i wish i was a ruler whod make them understand never i wish never say never i wish never i wish say never i wish i was a writer who sees what is yet unseen i wish i was a prayer expressing what i mean i wish i was a forest of trees that do not hide i wish i was a clearing no secrets left inside i wish i was a writer who sees what is yet unseen i wish i was a prayer expressing what i mean i wish i was a forest of trees that do not hide i wish i was a clearing no secrets left inside yeah i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a person with unlimited breath i wish i was a heartbeat that never comes to rest i wish i was a hunter in search of different food i wish i was the animal that fits into that mood i wish i was a forest of trees that do not hide i wish i was a clearing no secrets left inside i wish i was a stranger who understands the sky i wish i was a starship when saturns flying by i wish i wish i wish i wish i was a hunter","Running Three","1999"
"Franka Potente","never never never never letting go never giving up never saying no just go go i never stop i never think to do do do the right thing i want to go i want to fight i want to rush i want to run i want to see you again under the setting sun we will kiss we will laugh we will be a part of what is said to be a union of the heart love is just the only strain that makes me live through all my pain i dont know if your love is true but i cant think of anything but you we will kiss we will laugh we will be a part of what is said to be a union of the heart never never never never letting go never giving up never saying no just go go i never stop i never think to do do do the right thing i want to go i want to fight i want to rush i want to run i want to see you again under the setting sun we will kiss we will laugh we will be a part of what is said to be a union of the heart love is just the only strain that makes me live through all my pain i dont know if your love is true but i cant think of anything but you never never never never letting go never giving up never saying no just go go i never stop i never think to do do do the right thing never never never never never","Running Two","1999"
"Franka Potente","i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a person with unlimited breath i wish i was a heartbeat that never comes to rest komm zu mir komm zu mir komm zu mir komm zu mir i wish i was a stranger who understands the sky i wish i was a starship in silence flying by i wish i was a princess with armies at her hand i wish i was a ruler whod make them understand komm zu mir komm zu mir komm zu mir komm zu mir zuruck komm zu mir zuruck zuruck zuruck komm zu mir zuruck zu mir wir sprengten jeden rahmen als wir zusammen kamen wars wie eine explosion und ich schwor ich spur die erschutterung immer noch ich weiss do rennst und doch bist do erst nah und da wenn do in meinen armen liegst ich geh zu boden wenn do nicht mit mir fliegst oh baby bitte bitte lauf lauf gib nicht auf ich hab dich vermisst es fressen mich damonen auf wenn do nicht bei mir bist ich tu was do verlangst hab keine angst ich lass dich nicht allein denn uns gehort die welt wir konnen alles sein doch jetzt bist do auf dich gestellt i wish i was writer who sees whats yet unseen i wish i was a prayer expressing what i mean i wish i was a forest of trees that would hide komm zu mir i wish i was a clearing of secrets left inside komm zu mir zuruck ich bin wegen dir hier zum gluck bleibt uns noch zeit bis zur ewigkeit ein stuck deines daseins steckt in mir und ich halt es so fest doch die erinnerung bringt mich um weil es mich nicht loslasst bitte bleib bei mir verzeih mir lass es dich nicht zerstoren wir kommen frei hier wenn wir nur auf die liebe schworn es gibt sonst nichts auf dieser welt was uns zusammenhalt ausserdem was do mir gibst wenn do mich liebst und deshalb baby lauf lauf bitte gib nicht auf ich hab dich vermisst es fressen mich damonen auf wenn do nicht bei mir bist ich tu was do verlangst hab keine angst ich lass dich nicht allein denn uns gehort die welt wir konnen alles sein sind wir auf uns gestellt wir zwei beschreiben stille die jeden krach umhullt wir sitzen ein bewusstsein das jeden raum erfullt auch do wirst mich vermissen wenn keiner bei dir ist denn ich will von dir wissen wer do bist ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr i wish i was a hunter in search of different food i wish i was the animal which fits into that mood i wish i was a person with unlimited breath i wish i was a heartbeat that never comes to rest i wish i was a forest of trees that would hide i wish i was a clearing of secrets left inside i wish i was a stranger who understands the sky i wish i was a starship in silence flying by komm zu mir komm zu mir ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr als do mich ich brauch dich doch auch nicht mehr","Wish [Komm Zu Mir]","1999"
"Franka Potente","you say youre my hero you say youre my hope you say im your princess your empress your dope i say i am worried i say you might lie and if you dont trust me theres no where to fly why dont you believe me why dont you give up why wont you relieve me why dont you just stop i wont give you anger i wont give you fear ill just think of somewhere different from here why dont you fly with me let me convince you our lives are not lost our souls are not corpses just biting the dust i walk in the sunlight your shadow resists my shape wants to follow and tries to kiss if i am your princess then where is my crown i should feel protected but i still feel alone i wont give you anger i wont give you fear ill just think of somewhere different from here why dont you fly with me","Fly With Me","2002"
"Franke & the Knockouts","i know baby its hard to be strong just take the good with the bad and dont think youre alone cause i know all your sad goodbyes cause ive been there before to help you dry your eyes sweetheart who love you from the start who treats you like a star oh sweetheart who loves you baby who loves you wrong or right cause youre the spark in my life yeah day and night and when trouble a keeps knockin down your door just call on me babe and it wont be round no more sweetheart oh i know yes i know no matter how long ill be by your side singing this song","Sweetheart","1981"
"Franke & the Knockouts","if its love that you want baby youve got it from the depth of my soul baby youve got it but ive been watching you and i dont think that youre game girl theres no need to explain anyway that you want me anyway that youll take me anyway that youll make me be part of you anyway that i know there are dreams in your heart where love lasts forever from the depth of my soul ill make them come true but ive been watching you and i dont think that yourre game girl theres no need to explain anyway that you want me anyway that youll take me anyway that youll make me be part of you anyway that i know anyway that you want me anyway that youll take me anyway that youll make me be part of you anyway that i know anyway that you want me anyway that youll take me anyway that youll make me be part of you anyway that i know","Any Way That You Want Me","1982"
"Franke & the Knockouts","now ive had the time of my life no i never felt like this before yes i swear its the truth and i owe it all to you cause ive had the time of my life and i owe it all to you ive been waiting for so long now ive finally found someone to stand by me we saw the writing on the wall and we felt this magical fantasy now with passion in our eyes theres no way we could disguise it secretly so we take each others hand cause we seem to understand the urgency just remember youre the one thing i cant get enough of so ill tell you something this could be love because ive had the time of my life no i never felt this way before yes i swear its the truth and i owe it all to you cause ive had the time of my life and ive searched through every open door till i found the truth and i owe it all to you hey baby oh yeah yeah yeah with my body and soul i want you more than youll ever know so well just let it go dont be afraid to lose control no yes i know whats on your mind when you say stay with me tonight stay with me and remember youre the one thing i cant get enough of so ill tell you something this could be love because ive had the time of my life no i never felt this way before yes i swear its the truth and i owe it all to you cause ive had the time of my life and ive searched through every open door never felt this way till i found the truth and i owe it all to you yeah yeah yeah yeah oh whoa oh oh now ive had the time of my life no i never felt this way before never felt this way yes i swear its the truth and i owe it all to you ive had the time of my life no i never felt this way before never felt this way yes i swear its the truth and i owe it all to you cause now ive had the time of my life and ive searched through every open door till i found the truth and i owe it all to you","Time of My Life","1999"
"Frankee","oh oh oooh no no no you know there is two sides to every story see i dont know why you cryin like a bitch talkin shit like a snitch why you write a song bout me if you really didnt care you wouldnt wanna share tellin everybody just how you feel fuck what i did was your fault somehow fuck the presents i threw all that shit out fuck all the cryin it didnt mean jack well guess what yo fuck you right back fuck what i did was your fault somehow fuck the presents i threw all that shit out fuck all the cryin it didnt mean jack well guess what yo fuck you right back you thought you could really make me moan i had better sex all alone ha ha ha ha i had to turn to your friend now you want me to come back you must be smokin crack im goin else where and thats a fact fuck all those nights i moaned real loud fuck it i faked it arent you proud fuck all those nights you thought you broke my back well guess what yo your sex was wack fuck all those nights i moaned real loud fuck it i faked it arent you proud fuck all those nights you thought you broke my back well guess what yo your sex was wack whoa whoa uh uh yea whoa whoa uh uh yea whoa whoa uh uh yea whoa whoa uh uh yea you questioned did i care maybe i would have if you woulda gone down there now its over but i do admit im glad i didnt catch your crabs i cant sweat that cause i got to go fuck what i did was your fault somehow fuck the presents i threw all that shit out fuck all the cryin it didnt mean jack well guess what yo fuck you right back oh oh uh uh yea oh oh uh uh yea oh oh uh uh yea oh oh uh uh yea you made me do this","F U Right Back","2004"
"Frankee","dont be mad cause i set your shit on fire dont be mad cause your a f king liar dont be scared cause i broke the windows out your car dont be mad need to be glad that im still f king with you never thought that i could be straight up mother f king crazy oh yeah its just like that chick that will get you back if you fuck around im a beat you down im a do what i do best if your with some chick trying to pull a trick you might catch one in your chest aint nothing like a girl in love f king round with a straight up fool you see no im not the one i fuck chicks up for fun and im still not goin be mad at you listen up real good yeah boy you better play with this here toy dont think that you got it like that im in control better watch your back if you fuck around im goin tear you down im goin fill your life with stress if i catch a ho coming through your door im a woop her like the rest dont be mad cause i set your shit on fire dont be mad cause your a f king liar dont be scared cause i broke the windows out your car dont be mad need to be glad that im still f king with you aint nothing like a girl in love f king round with a straight up fool you see no im not the one i fuck chicks up for fun and im still not goin be mad at you","Don't Be Mad","2004"
"Frankee","you know there is two sides to every story see i dont know why you cryin like a bitch talkin shit like a snitch why you write a song bout me if you really didnt care you wouldnt want to share tellin everybody just how you feel fuck what i did was your fault somehow fuck the presents i threw all that shit out fuck all the cryin it didnt mean jack well guess what yo fuck you right back fuck what i did was your fault somehow fuck the presents i threw all that shit out fuck all the cryin it didnt mean jack well guess what yo fuck you right back you thought you could really make me moan i had better sex all alone ha ha ha ha i had to turn to your friend now you want me to come back you must be smokin crack im goin else where and thats a fact fuck all those nights i moaned real loud fuck it i faked it arent you proud fuck all those nights you thought you broke my back well guess what yo your sex was wack fuck all those nights i moaned real loud fuck it i faked it arent you proud fuck all those nights you thought you broke my back well guess what yo your sex was wack whoa whoa uh uh yea whoa whoa uh uh yea whoa whoa uh uh yea whoa whoa uh uh yea you questioned did i care maybe i would have if you would of gone down there now its over but i do admit im glad i didnt catch your crabs i cant sweat that cause i got to go fuck what i did was your fault somehow fuck the presents i threw all that shit out fuck all the cryin it didnt mean jack well guess what yo fuck you right back oh oh uh uh yea oh oh uh uh yea oh oh uh uh yea oh oh uh uh yea you made me do this","F.U.R.B. (F U Right Back)","2004"
