"Band","Lyrics","Song","Year"
"The Muffs","i cant fall asleep i wanna try the only way ill sleep is if i die i need a little luxury put your arms around me and ill feel better naturally thinking about everything i do wide awake and thinking about you i need a little luxury put your arms around me and ill feel better naturally im afraid that i care and i want you there i need a little luxury put your arms around me and ill feel better naturally and ill feel better naturally and ill feel better naturally","A Little Luxury","2004"
"The Muffs","my eyes are complaining the one i see is you maybe if i poke them out then i wont be so blue i can hardly stand it and maybe if i scream only when im slowly running in my awful dream boy meets girl and often they do not agree but they go ahead and marry who could be less free i am not complaining me im just a freak only when im slowly running in my awful dream and when i wake up on the other side ill tell everyone a secret cannot hide i am not complaining and maybe if i scream only when im slowly running in my awful dream","My Awful Dream","2004"
"The Muffs","runaway to a place i love where i hide away from you and your old face telling me that you know me better than i even know my mixed up self im laughing you and your old fantasy of me every time i think of you i think my lucky day is when you left and finally went away ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ladidadi ladidadi holiday i took away your fantasy and now im really me take away all your big ideas and plans for me and my entire future was ensured if i would do what i should do every time i think of you i think my lucky day is when you left and finally went away ooh ooh ooh ooh ooh ooh ooh ooh ooh ooh ladidadi ladidadi","My Lucky Day","2004"
"The Muffs","ive been away now sorry if i cant believe my ears maybe if they werent so filled with tears youd see ooh whee you could find something to be but when youre lonely you should think of better things to do but you loaf around without a clue oh yeah dont laugh oh poor you what can you do oh poor you why cant you see oh poor little you what can you be nothing to me oh yeah you cry and cry yourself into the ground what youre looking for youll never find in me ooh whee look into yourself and see and youll be free","Oh Poor You","2004"
"The Muffs","and i dont care what anyone thinks about me im not afraid of what you say or do it doesnt hurt me im telling you that im completely over it and i dont care what you do im really really glad and really really really happy and im feeling good im really really glad and really really really happy and im feeling good im feeling free and nothings bothering me and what i say is real and its about time i used to be so mad and crazy almost all of the time im telling you that im completely turned around and feeling like i should im really really glad and really really really happy and im feeling good im really really glad and really really really happy and im feeling good im feeling free and nothings bothering me what i say or what i do it makes me wanting to tell you everybody in a happy tune yeah and i dont care what anyone thinks about me im not afraid of what you say or do it doesnt hurt me im telling you that im completely over it and i dont care what you do im really really glad and really really really happy and im feeling good","Really Really Happy","2004"
"The Muffs","ooh ooh ooh i dont care and i dont mind if i ever wanna leave this past behind me everyone is doing fine cept i need a little piece of mind and i wanna be far away cause i hurt all day thinking all i could think i know that i really gotta take it slow oh dont you know pretty one or pretty face and i wanna get away from this old place now every time and every day well i gotta learn to get away and i wanna be far away cause i hurt all day thinking all i could think i know that i really gotta take it slow oh dont you know and i wanna be far away cause i hurt all day thinking all i could think i know that i really gotta take it slow oh dont you know ooh ooh ooh","Slow","2004"
"The Muffs","im sort of afraid of the dark maybe it just isnt me appearing to take over maybe im crazy i cant think of why but i think i could cry because something something inside me has died so long ago and it just came a long i thought i could do me some harm then i lost a little and learned that i didnt know i had the something that i felt so little of something theres something inside of me maybe you see it who cares about me its all about me i know that im here if i dare but i think im still mighty scared im holding on trying to feel my whole life and i know that i can if i think that i am really something theres something inside of me theres something inside of me theres something inside of me","Something Inside","2004"
"The Muffs","i hate the time maybe im tired of losing mine im going up and coming down and im feeling crazy im all alone maybe im not ill never know i used to be a happy terror now im happy just to be im never caught maybe i care or not time is a lie and im waving bye i i please tell me this am i a stooge or full of it im out of luck and full of nothing and im waving bye bye goody for me i am a freak why cant you see ah feast or famine yeah it happens its the story of me oh oh feast or famine yeah it happens its the story of me oh feast or famine yeah it happens its the story of me oh yeahs and alrights ad infinitum","The Story of Me","2004"
"The Muffs","you never know what you wanna do feeling sad and feeling blue and they all say youre happy too when i come around theres nothing to do you went away i dont care you spend the day in your underwear mr crazy what are you doing when theyre talking to you mr crazy what do you do when the whole world is looking at you ooh the whole world is looking at you a lovely poinsettia in your place better than your funny face i see youre down this time i know maybe you will never ever go you went away i dont care you spend the day in your underwear mr crazy what are you doing when theyre talking to you mr crazy what do you do when the whole world is looking at you ooh the whole world is looking at you you did what you wanted to slower than slow you are a lovely creature but they dont care it doesnt matter at all you went away i dont care you spend the day in your underwear mr crazy what are you doing when theyre talking to you mr crazy what do you do when the whole world is looking at you ooh the whole world is looking at you ooh the whole world is looking at you ooh the whole world is looking at you","The Whole World","2004"
"The Mugil 4","maybe youll think of me when you are all alone maybe the one who is waiting for you will prove untrue then what will you do maybe youll sit and sigh wishing that i were near then maybe youll ask me to come back again and maybe ill say maybe may be youll think of me when you are all alone maybe the one who is waiting for you will prove untrue then what will you do maybe youll sit and sigh wishing that i were near then maybe youll ask me to come back again and maybe ill say maybe","Maybe","2002"
"The Mugwumps","here we stand hand in hand watching the stars shine watching the stars shine ill remember tonight if i do understand tonight you are mine mine tonight you are mine mine ill remember tonight how long ive waited for a night like this come to me i want to kiss you now now youre holding me in your arms saying you love me saying you love me ill remember tonight how long ive waited for a night like this come to me i want to kiss you now now youre holding me in your arms saying you love me saying you love me ill remember tonight tonight tonight tonight","I'll Remember Tonight","1991"
"The Mummas","ooh you can dance you can jive having the time of your life ooh see that girl watch that scene dig in the dancing queen friday night and the lights are low looking out for a place to go where they play the right music getting in the swing you come to look for a king anybody could be that guy night is young and the musics high with a bit of rock music everything is fine youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine oh yeah you can dance you can jive having the time of your life ooh see that girl watch that scene dig in the dancing queen youre a teaser you turn em on leave em burning and then youre gone looking out for another anyone will do youre in the mood for a dance and when you get the chance you are the dancing queen young and sweet only seventeen dancing queen feel the beat from the tambourine oh yeah you can dance you can jive having the time of your life ooh see that girl watch that scene dig in the dancing queen dig in the dancing queen","Dancing Queen [From ""Mamma Mia""]",""
"The Mumzees","my wow oh yeah metal guru is it you metal guru is it you sitting there in your armor plated chair oh yeah metal guru is it true metal guru is it true all alone without a telephone oh yeah metal guru could it be youre gonna bring my baby to me shell be wild you know a rock and roll child oh yeah metal guru has it been just like a silver studded sabre tooth dream iii be clean you know pollution machine oh yeah metal guru is it you metal guru is it you oh yeah oh yeah yeah yeah rock metal guru could it be youre gonna bring my baby to me shell be wild you know a rock and roll child oh yeah metal guru is it you metal guru is it true all alone without a telephone oh metal guru could it be youre gonna bring my baby to me shell be wild you know a rock and roll child oh yeah metal guru is it you metal guru is it you yeah yeah yeah metal guru is it you yeah yeah yeah metal guru is it you yeah yeah yeah","Metal Guru","2015"
"The Munchkins","follow the yellow brick road follow the yellow brick road follow follow follow follow follow the yellow brick road follow the rainbow over the stream follow the fellow who follows a dream follow follow follow follow follow the yellow brick road were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one because because because because because because because of the wonderful things he does were off to see the wizard the wonderful wizard of oz were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one because because because because because because because of the wonderful things he does were off to see the wizard the wonderful wizard of oz","Follow the Yellow Brick Road/You're Off to See the Wizard","2015"
"The Munroes","i read the news today oh boy about a lucky man who made the grade and though the news was rather sad well i just had to laugh i saw the photograph he blew his mind out in a car he didnt notice that the lights had changed a crowd of people stood and stared theyd seen his face before nobody was really sure if he was from the house of lords i saw a film today oh boy the english army had just won the war a crowd of people turned away but i just had to look having read the book id love to turn you on woke up fell out of bed dragged a comb across my head found my way downstairs and drank a cup and looking up i noticed i was late found my coat and grabbed my hat made the bus in seconds flat found my way upstairs and had a smoke somebody spoke and i went into a dream i read the news today oh boy four thousand holes in blackburn lancashire and though the holes were rather small they had to count them all now they know how many holes it takes to fill the albert hall id love to turn you on","A  Day In the Life","2009"
"The Munroes","there are places ill remember all my life though some have changed some forever not for better some have gone and some remain all these places had their moments with lovers and friends i still can recall some are dead and some are living in my life ive loved them all but of all these friends and lovers there is no one compares with you and these memories lose their meaning when i think of love as something new though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more though i know ill never lose affection for people and things that went before i know ill often stop and think about them in my life ill love you more","In My Life","2009"
"The Munroes","the long and winding road that leads to your door will never disappear ive seen that road before it always leads me here lead me to you door the wild and windy night that the rain washed away has left a pool of tears crying for the day why leave me standing here let me know the way many times ive been alone and many times ive cried anyway youll never know the many ways ive tried and still they lead me back to the long winding road you left me standing here a long long time ago dont leave me waiting here lead me to your door but still they lead me back to the long winding road you left me standing here a long long time ago dont keep me waiting here lead me to your door yeah yeah yeah yeah","The Long and Winding Road","2009"
"The Munroes","born a poor young country boy mother natures son all day long im sitting singing songs for everyone sit beside a mountain stream see her waters rise listen to the pretty sound of music as she flies find me in my field of grass mother natures son swaying daises sing a lazy song beneath the sun mother natures son","Mother Nature's Son","2011"
"The Munros","hey where did we go days when the rains came down in the hollow playing a new game laughing and a running hey hey skipping and a jumping in the misty morning fog with our our hearts a thumping and you my brown eyed girl you my brown eyed girl whatever happened to tuesday and so slow going down to the old mine with a transistor radio standing in the sunlight laughing hide behind a rainbows wall slipping and a sliding all along the waterfall with you my brown eyed girl you my brown eyed girl do you remember when we used to sing sha la la la la la la la la la la dee dah just like that sha la la la la la la la la la la dee dah la dee dah so hard to find my way now that im all on my own i saw you just the other day my how you have grown cast my memory back there lord sometime im overcome thinking about making love in the green grass behind the stadium with you my brown eyed girl you my brown eyed girl do you remember when we used to sing sha la la la la la la la la la la dee dah laying in the green grass sha la la la la la la la la la la dee dah dee dah dee dah dee dah dee dah dee dah dee sha la la la la la la la la la la la la dee dah la dee dah la dee dah la d d d d d d d d d d","Brown Eyed Girl","2012"
"The Munros","hell is gone and heavens here theres nothing left for you to fear shake your arse come over here now scream im a burning effigy of everything i used to be youre my rock of empathy my dear so come on let me entertain you let me entertain you lifes too short for you to die so grab yourself an alibi heaven knows your mother lied mon cher separate your right from wrongs come and sing a different song the kettles on so dont be long mon cher so come on let me entertain you let me entertain you look me up in the yellow pages i will be your rock of ages your see through fads and your crazy phrases yeah little bo peep has lost his sheep he popped a pill and fell asleep the dew is wet but the grass is sweet my dear your mind gets burned with the habits youve learned but were the generation thats got to be heard youre tired of your teachers and your schools a drag youre not going to end up like your mum and dad so come on let me entertain you let me entertain you let me entertain you he may be good he may be outta sight but he cant be here so come around tonight here is the place where the feeling grows you gotta get high before you taste the lows so come on let me entertain you let me entertain you let me entertain you so come on let me entertain you let me entertain you let me entertain you let me entertain you come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on come on let me entertain you let me entertain you let me entertain you let me entertain you let me entertain you let me entertain you let me entertain you let me entertain you","Let Me Entertain You",""
"The Munros","look at the stars look how they shine for you and everything you do yeah they were all yellow i came along i wrote a song for you and all the things you do and it was called yellow so then i took my turn oh what a thing to have done and it was all yellow your skin oh yeah your skin and bones turn into something beautiful you know you know i love you so you know i love you so i swam across i jumped across for you oh what a thing to do cause you were all yellow i drew a line i drew a line for you oh what a thing to do and it was all yellow your skin oh yeah your skin and bones turn into something beautiful and you know for you id bleed myself dry for you id bleed myself dry its true look how they shine for you look how they shine for you look how they shine for look how they shine for you look how they shine for you look how they shine look at the stars look how they shine for you and all the things that you do","Yellow","2012"
"The Muppet Barbershop Quartet","hello hello hello load up on guns and bring your friends its fun to lose and to pretend shes over bored and self assured oh no i know a dirty word with the lights out its less dangerous here we are now entertain us i feel stupid and contagious here we are now entertain us an albino a mosquito hello hello hello how low hello hello hello how low and i forget just why i taste oh yeah i guess it makes me smile i found it hard its hard to find oh well whatever nevermind hello hello hello how low hello hello hello how low with the lights out here we are now entertain us i feel stupid here we are now entertain us an albino a mosquito hello hello hello how low","Smells Like Teen Spirit","2011"
"The Muppets","halfway down the stairs is a stair where i sit there isnt any other stair quite like it im not at the bottom im not at the top so this is the stair where i always stop halfway up the stairs isnt up and isnt down it isnt in the nursery it isnt in the town and all sorts of funny thoughts run round my head it isnt really anywhere its somewhere else instead halfway down the stairs is a stair where i sit there isnt any other stair quite like it im not at the bottom im not at the top so this is the stair where i always stop","Halfway Down the Stairs","1978"
"The Muppets","lydia oh lydia say have you met lydia oh lydia the tattooed lady she has eyes that folks adore so and a torso even more so lydia oh lydia that encyclopedia oh lydia the queen of tattoo on her back is the battle of waterloo beside it the wreck of the hesperus too and proudly above the waves the red white and blue you can learn a lot from lydia she can give you a view of the world in tattoo if you step up and tell her where for a dime you can see kankakee or paree or washington crossing the delaware oh lydia oh lydia say have you met lydia oh lydia the tattooed lady when her muscles start relaxin up the hill comes andrew jackson lydia oh lydia that encyclopedia oh lydia the champ of them all for two bits she will do a mazurka in jazz with a view of niagra that no artist has and on a clear day you can see alcatraz you can learn a lot from lydia la la la la la la la la la la la la come along and see bufflo bill with his lasso just a little classic by mendel picasso here is captain spaulding exploring the amazon and godiva but with her pajamas on la la la la la la la la la la la la here is grover whalen unveilin the trylon over on the west coast we have treasure islan heres nijinsky a doin the rhumba heres her social security numba la la la la la la la la la la la la lydia oh lydia say have you met lydia oh lydia the champ of them all she once swept an admiral clear off his feet the ships on her hips made his heart skip a beat and now the old boys in command of the fleet","Lydia, the Tattooed Lady","1978"
"The Muppets","bah b b bah b bah b bah bah bb bah bb bah b bha b boom boom boom hey mr bassman youve got that certain something hey mr bassman you set that music thumping to you its easy when you go 1 2 3 bah b b bah b bha bah bb no no bah bb bah bah b boom boom boom hey mr bassman youre on all the songs with a bag b b bah bah b bah bah bb and a bah bb bha b bah b boom boom hey mr bassman youre the hidden king of rock and roll bah b b bha b bah b bah bb bah bb bha b bha b boom boom boom well you dont mean a thing when the leaders singing when he goes ay ay ay ay yi hey mr bassman im asking just on thing will you please teach me yeah the way you sing cause mr bassman i want to be a bassman too bah b b bha b bha b bha bah bb bah bb bha b bha b boom boom boom well it dont a thing when the leaders singing when he goes ay ay ay ay ay hey mr bassman i think im really with it hey mr boom bomm bah bomm di di di di di di come on mr bassman now im a bassman too bah b b bha b bha b bha bah bb bah bb bha b bha b boom boom boom","Mr. Bassman","1978"
