"Band","Lyrics","Song","Year"
"Carla Bruni","je suis ton pile tu es mon face toi mon nombril et moi ta glace tu es lenvie et moi le geste toi le citron et moi le zeste je suis le the tu es la tasse toi la guitare et moi la basse je suis la pluie et tu es mes gouttes tu es le oui et moi le doute tes le bouquet je suis les fleurs tu es laorte et moi le coeur toi tes linstant moi le bonheur tu es le verre je suis le vin toi tu es lherbe et moi le joint tu es le vent jsuis la rafale toi la raquette et moi la balle tes le jouet et moi lenfant tes le vieillard et moi le temps je suis liris tu es la pupille je suis lepice toi la papille toi leau qui vient et moi la bouche toi laube et moi le ciel qui scouche tes le vicaire et moi livresse tes le mensonge moi la paresse tes le guepard moi la vitesse tu es la main moi la caresse je suis lenfer de ta pecheresse tu es le ciel moi la terre hum je suis loreille de ta musique je suis le soleil de tes tropiques je suis le tabac de ta pipe tes le plaisir je suis la foudre tu es la gamme et moi la note tu es la flamme moi lallumette tes la chaleur jsuis la paresse tes la torpeur et moi la sieste tes la fraicheur et moi laverse tu es les fesses je suis la chaise tu es bemol et moi jsuis diese tes le laurel de mon hardy tes le plaisir de mon soupir tes la moustache de mon trotski tes tous les eclats de mon rire tu es le chant de ma sirene tu es le sang et moi la veine tes le jamais de mon toujours tes mon amour tes mon amour je suis ton pile toi mon face toi mon nombril et moi ta glace tu es lenvie et moi le geste tes le citron et moi le zeste je suis le the tu es la tasse toi la putain et moi la passe tu es la tombee moi lepitaphe et toi le texte moi le paragraphe tu es le lapsus et moi la gaffe toi lelegance et moi la grace tu es leffet et moi la cause toi le divan moi la nevrose toi lepine moi la rose tu es la tristesse moi le poete tu es la belle et moi la bete tu es le corps et moi la tete tu es le corps hummm tes le serieux moi linsouciance toi le flic moi la balance toi le gibier moi la potence toi lennui et moi la transe toi le tres peu moi le beaucoup moi le sage et toi le fou tu es leclair et moi la poudre toi la paille et moi la poutre tu es le surmoi de mon ca cest toi quarrives des mois si tu es la mere et moi le doute tu es le neant et moi le tout tu es le chant de ma sirene toi tu es le sang et moi la veine tes le jamais de mon toujours tes mon amour tes mon amour","Le Toi du Moi","2003"
"Carla Bruni","tout le monde est une drole de personne et tout le monde a lame emmelee tout le monde a de lenfance qui ronronne au fond dune poche oubliee tout le monde a des restes de reves et des coins de vie devastes tout le monde a cherche quelque chose un jour mais tout le monde ne la pas trouve mais tout le monde ne la pas trouve il faudrait que tout le monde reclame aupres des autorites une loi contre toute notre solitude que personne ne soit oublie et que personne ne soit oublie tout le monde a une sale vie qui passe mais tout le monde ne sen souvient pas jen vois qui la plient et meme qui la cassent et jen vois qui ne la voient meme pas et jen vois qui ne la voient meme pas il faudrait que tout le monde reclame aupres des autorites une loi contre toute notre indifference que personne ne soit oublie et que personne ne soit oublie tout le monde est une drole de personne et tout le monde a une ame emmelee tout le monde a de lenfance qui resonne au fond dune heure oubliee au fond dune heure oubliee","Tout le Monde","2003"
"Carla Bruni","tant bien que mal tout va tres bien sans toi quest ce que tu crois sauf quelques fois la nuit sauf quelques fois encore joublie que je te cherche doucement malgre moi quest ce que tu crois et tant bien que mal tout va tres bien sans toi il ne me reste rien plus rien de toi quest ce que tu crois sauf ton absence partout dans lair ou tout reste sur ma peau et le silence qui se souvient de nous rien ne vient rien qui ne soit rien et cest tout ce rien de toi qui me tient chaud rien ne passe rien ne prend ta place et que faire de tout ce rien entre mes bras tant bien que mal tout va tres bien sans toi quest ce que tu crois sauf quelques fois lete quand le soir tombe tu sais lete alors plus rien ne se laisse oublier","Qu'est-Ce-Que Tu Crois ?","2003"
"Carla Bruni","when i am old and comforted and done with this desire with memory to share my bed when i am old and comforted and done with this desire with peace to share my fire ill comb my hair in scalloped bands beneath my laundered cap and watch my cool and fragile hands lie light upon my lap and i will have a sprigged gown with lace to kiss my throat ill draw my curtain to the town and hum a purring note and ill forget the way of tears and rock and stir my tea but oh how i wish those blessed years were further than theyd be and i will have a sprigged gown with lace to kiss my throat ill draw my curtain to the town and hum a purring note when i am old and comforted and done with this desire with memory to share my bed when i am old and comforted and done with this desire with peace to share my fire with peace to share my fire","Afternoon","2007"
"Carla Bruni","at last the secret is out as it always must come in the end the delicious story is ripe to tell to the intimate friend over the tea cups and in the square the tongue has its desire still waters run deep my dear theres never smoke without fire behind the corpse in the reservoir behind the ghost on the links behind the lady who dances and the man who madly drinks under the look of fatigue the attack of migraine and the sigh there is always another story there is more than meets the eye for the clear voice suddenly singing high up on the convent wall the scent of the elder bushes the sporting prints in the hall the croquet matches in summer the handshake the cough the kiss the kiss the kiss there is always a wicked secret a private reason for this at last the secret is out at last the secret is out at last the secret is out","At Last the Secret Is Out","2007"
"Carla Bruni","there is a wind where the rose was cold rain where sweet grass was and clouds like sheep stream oer the steep grey skies where the lark was nought gold where you hair was nought warm where your hand was but phantom forlorn beneath the thorn your ghost where your face was sad winds where your voice was tears tears where my heart was and ever with me child ever with me silence where hope was","Autumn","2007"
"Carla Bruni","this no song of ingenue this no ballad of innocence this the rhyme of a lady who followed ever her natural bents this a solo of sapience this a chantey of sophistry this the sum of experiments i loved them til they loved me i loved them til they loved me i loved them til they loved me decked in garments of sable hue daubed with ashes of myriad lents wearing shower bouquets of rue walk i ever in penitence oft i roam as my heart repents through gods acres of memory marking stones in my reverence i loved them til they loved me i loved them til they loved me i loved them til they loved me pictures pass me in long review marching columns of dead events i was tender and often true ever a prey to coincidence always knew i the consequence always saw what the end would be were as nature has made us hence i loved them til they loved me i loved them til they loved me i loved them til they loved me princes never id give offense wont you think of me tenderly youre my strength and my weakness gents this no song of ingenue this no ballad of innocence this the rhyme of a lady who","Ballade at Thirty-Five","2007"
"Carla Bruni","if i make the lashes dark and the eyes more bright and the lips more scarlet or ask if all be right from mirror after mirror no vanity is displayed im looking for the face i had before the world was made im looking for the face i had before the world was made what if i look upon a man as though on my beloved and my blood be cold the while and my heart unmoved why should he think me cruel or that he is betrayed id have him love the thing that was before the world was made id have him love the thing that was before the world was made","Before the World Was Made","2007"
"Carla Bruni","i felt my life with both my hands to see if it was there i held my spirit to the glass to prove it possibler i turned my being round and round and paused at every pound to ask the owners name for doubt that i should know the sound to ask the owners name for doubt that i should know the sound i judged my features jelled my hair i pushed my dimples by and waited if they twinkled back conviction might of me i turned my being round and round and paused at every pound to ask the owners name for doubt that i should know the sound to ask the owners name for doubt that i should know the sound i told myself take courage friend that was a former time but we might learn to like the heaven as well as our old home i turned my being round and round and round paused at every pound to ask the owners name for doubt that i should know the sound to ask the owners name for doubt that i should know the sound i felt my life with both my hands to see if it was there","I Felt My Life with Both My Hands","2007"
"Carla Bruni","i went to heaven twas a small town lit with a ruby lathed them with down stiller than the fields at the full dew beautiful as pictures no man drew no man drew people like the moth of melchin frames duties of gossamer and eider names almost contented i could be mong such a unique society society twas a small town lathed them with down","I Went to Heaven","2007"
"Carla Bruni","if you were coming in the fall id brush the summer by with half a smile and half a spurn as housewives do a fly if i could see you in a year id wind the months in balls and put them each in separate drawers until their time befalls if only centuries delayed id count them on my hand subtracting till my fingers dropped into van diemans land if certain when this life was out that yours and mine should be id toss it yonder like a rind and taste eternity but now all ignorant of the lengths of time uncertain wing it goads me like the goblin bee that will not state its sting if only centuries delayed id count them on my hand subtracting till my fingers dropped into van diemens land if certain when this life was out that yours and mine should be id toss it yonder like a rind and taste eternity if you were coming in the fall id brush the summer by with half a smile and half a spurn as housewives do a fly if only centuries delayed id count them on my hand subtracting till my fingers dropped into van diemens land if certain when this life was out that yours and mine should be id toss it yonder like a rind and taste eternity if you were coming in the fall id brush the summer by with half a smile and half a spurn as housewives do a fly","If You Were Coming in the Fall","2007"
"Carla Bruni","lady weeping at the crossroads would you meet your love in the twilight with his greyhounds and the hawk on his glove bribe the bird then on the branches bribe them to be dumb stare the hot sun out of heaven yeah that the night may come starless are the night of travel bleak the winter wind run with terror all before you and regret behind run until you hear the oceans everlasting cry deep though it may be and bitter you must drink it dry drink it dry wear out patience in the lowest dungeons of the sea searching through the stranded shipwrecks for the golden key push on to the worlds end pay the dread guard with a kiss cross the rotten bridge that totters yeah over the abyss there stands the deserted castle ready to explore enter climb the marble staircase open the locked door cross the silent empty ballroom doubt and danger past blow the cobwebs from the mirror see yourself at last see yourself at last put your hand behind the wainscot you have done your part find the penknife there and plunge it into your false heart lady weeping at the crossroads would you meet your love","Lady Weeping at the Crossroads","2007"
"Carla Bruni","promise me no promises so will i not promise you keep we both our liberties never false and never true let us hold the die uncast free to come as free to go for i cannot know your past and of mine what can you know you so warm may once have been warmer towards another one i so cold may once have seen sunlight once have felt the sun who shall show us if it was thus indeed in time of old fades the image from the glass and the fortune is not told if you promised you might grieve for lost liberty again if i promised i believe i should fret to break the chain let us be the friends we were nothing more but nothing less many thrive on frugal fare who would perish of excess promise me no promises well promise me no promises so will i not promise you keep we both our liberties never false and never true let us hold the die uncast free to come as free to go for i cannot know your past and of mine what can you know and if you promised you might grieve for lost liberty again if i promised i believe i should fret to break the chain let us be the friends we were nothing more nothing less many thrive on frugal fare who would perish of excess promises like pie crust promises like pie crust","Promises Like Pie-Crust","2007"
"Carla Bruni","come let me sing into your ear those dancing days are gone all that silk and satin gear crouch upon a stone wrapping that foul body up in as foul a rag i carry the sun in a golden cup the moon in a silver bag i carry the sun in a golden cup the moon in a silver bag curse as you may i sing it through what matter if the knave that the most could pleasure you the children that he gave somewhere sleeping like a top under a marble flag i carry the sun in a golden cup the moon in a silver bag i carry the sun in a golden cup the moon in a silver bag come let me sing into your ear i thought it out this very day noon upon the clock all that silk and satin gear a man may put pretense away who leans upon a stick may sing and sing until he drop whether to maid or hag i carry the sun in a golden cup the moon in a silver bag i carry the sun in a golden cup the moon in a silver bag come let me sing into your ear those dancing days are gone all that silk and satin gear crouch upon a stone wrapping that foul body up in as foul a rag i carry the sun in a golden cup the moon in a silver bag","Those Dancing Days Are Gone","2007"
"Carla Bruni","je veux mes yeux dans vos yeux je veux ma voix dans votre oreille je veux les mains fraiches do vent je veux encore le mal daimer le mal de tout ce qui est merveille je veux encore bruler doucement marcher a deux pas do soleil et je veux deranger les pierres changer le visage de mes nuits faire la peau a ton mystere et le temps jen fais mon affaire je veux ton rire dans ma bouche je veux tes epaules qui tremblent je veux mechouer tendrement sur un paradis perdu je veux retrouver mon double je veux lorigine do trouble je veux caresser linconnu et je veux deranger les pierres changer le visage de mes nuits faire la peau a ton mystere et le temps jen fais mon affaire je veux mourir un dimanche au premier frisson do printemps sous le grand soleil de satan je veux mourir sans frayeur fondue dans un sommeil de plomb je veux mourir les yeux ouverts le nez au ciel comme un mendiant et je veux deranger les pierres changer le visage de mes nuits faire la peau a ton mystere et le temps jen fais mon affaire","Déranger Les Pierres","2008"
"Carla Bruni","dans ma jeunesse il why a des rues dangereuses dans ma jeunesse il why a des villes moroses des fugues au creux dla nuit silencieuse dans ma jeunesse quand tombe le soir seeest la course a tous les espoirs je danse toute seule devant mon miroir mais ma jeunesse me regarde serieuse elle me dit quas tu fait de nos heures quas tu fait de nos heures precieuses maintenant souffle le vent dhiver dans ma jeunesse il why a de beaux departs mon coeur qui tremble au moindre regard lincertitude au bout do couloir dans ma jeunesse il why a des interstices des vols planes en etat divresse des atterissages de detresse mais ma jeunesse me regarde severe ele me dit quas tu fait de nos nuits quas tu fait de nos nuits daventure maintenant le temps reprend son pli dans ma jeunesse il why a une priere une prouesse a dire ou a faire une promesse un genre de mystere dans ma jeunesse il why a une fleur que jai cueillie en pleine douceur que jai saisie en pleine frayeur mais ma jeunesse me regarde cruelle ele me dit seeest le temps do depart je retourne a dautres etoiles et je te laisse la fin de lhistoire mais ma jeunesse me regarde cruelle ele me dit seeest le temps do depart je retourne a dautres etoiles et je te laisse la fin de lhistoire","Ma Jeunesse","2008"
"Carla Bruni","notre grand amour est mort lui naguere si vivant sil nest pas encore mort il est agonisant quelquun la vu errer et tituber comme un mendiant quelquun la vu a genoux pleurer comme un enfant notre grand amour est mort oh lui qui vivait tellement lui qui couchait dehors sous les ponts a tous les vents lui qui crevait despoir lui qui marchait en dansant lui qui avait peur do noir il est mort maintenant les grandes amours sont freles elles vacillent avec le temps les grandes amours chancellent les grandes amours sont folles elles sont folles de leur tourment les grandes amours cruelles notre grand amour est mort il faut le vetir de blanc faut parfumer son corps le veiller trois nuits durant il faut le mettre en terre sans cercueil ni sacrement pour quil revienne en fleur pour quil fasse son temps les grandes amours sont freles elles vacillent avec le temps les grandes amours chancellent les grandes amours sont folles elles sont folles de leur tourment les grandes amours cruelles","Notre Grand Amour Est Mort","2008"
"Carla Bruni","cest que jai envie davoir fait envie davoir dit cest que jai envie davoir ete envie davoir compris cest que jai envie davoir croque davoir brule davoir glisse cest que jai envie davoir cheri et que le diable me pardonne toutes mes belles envies cest que jai envie davoir vu et davoir fremi cest que jai envie davoir connu envie davoir conquis cest que jai envie davoir creuse davoir rame davoir tout eu et envie davoir tout perdu et que le diable me pardonne ces envies saugrenues mais le temps me plie menlise je my brise les dents cest lui le gagnant alors jai envie davoir goute davoir entendu alors jai envie davoir danse canciones de carla bruni davoir touche les nues alors jai envie davoir prie davoir desire devore je veux avoir chante et bu et que le diable me pardonne ces envies sans retenue mais le temps membarque il me nargue il memporte surement et doucement le temps alors jai envie davoir aime davoir adore alors jai envie davoir maudit et davoir deteste alors jai envie davoir voulu davoir mordu davoir crie davoir soupire et griffe et que le bon dieu me pardonne ces quelques doux peches et que le bon dieu me pardonne ces quelques doux peches et que le bon dieu me pardonne et que le diable me pardonne et que le diable me pardonne que le bon dieu me pardonne que le diable me pardonne","Péché d'Envie","2008"
"Carla Bruni","ma vie ma vie ma tres ancienne mon premier voeu mal referme mon premier amour infirme il a fallu que tu reviennes il a fallu que je connaisse ce que la vie a de meilleur quand deux corps jouent de leur bonheur et sans fin sunissent et renaissent entree en dependance entiere je sais le tremblement de letre lhesitation a disparaitre le soleil que frappe en lisiere et lamour ou tout est facile ou tout est donne dans linstant il existe au milieu do temps la possibilite dune ile","La Possibilité d'Une Île","2008"
"Carla Bruni","salut marin bon vent a toi tu as fait ta malle tu a mis les voiles je sais que tu ne reviendras pas on dit que le vent des etoiles et plus sale quun alize et plus sale quun alize plus entetant quun mistral plus entetant quun mistral au revoir marin tu vas manquer au revoir marin tu vas manquer tes yeux bleus ton air damiral salut marin bon vent a toi je te dis bon vent mais ca me fait mal car marin tu emportes avec toi toute notre enfance de cristal et notre jeunesse de miel et notre jeunesse de miel et tous nos projets darc en ciel et tous nos projets darc en ciel et do cap horn a etretat do havre aux plages de goa lhorizon a toi se rappelle vous les marins vous etes ainsi vous ne savez rien dautre que partir vous les marins vous etes cruels vous nous laissez au large de vos souvenirs vous le marins vous etes sans coeur vous preferez la mer a vos amours et les sirenes de chaque port a vos meres a vos femmes et a vos soeurs la vie marin passe sans bruit comme autrefois tout en secousses quelquefois cest la houle et le roulis et quelquefois la vague est douce alors je fais comme il se doit alors je fais comme il se doit je vis tranquille au bord dun precipice tranquille au bord dun precipice marin tu serais fier je crois marin tu serais fier je crois je vis de faze le vent aux trousses tout comme toi","Salut Marin","2008"
