"Band","Lyrics","Song","Year"
"Ammonia","sleepwalking soul searching means nothing to find out if its now till you break down no light its all in my eyes no love its all in my eyes no love its all in my eyes no love its all in my eyes sleepwalking soul searching wont learn thing but find out if its now till you break down no light its all in my eyes no love its all in my eyes no love its all in my eyes no love its all in my eyes","Sleepwalking","1996"
"Ammonia","see i watch your world go by ive lost my head and i dont know why save me save me she says you say im easy now but i dont think so you say im easy now but i dont think so she said im watchin the life cave in got my head in a noose from within save me save me she says you say im easy now but i dont think so you say im easy now but i dont think so watch me fallin say you want it if you want it now she says you say im easy now but i dont think so you say im easy now but i dont think so","Suzi Q","1996"
"Ammonia","crossed arms how slow you really seem you dont know how to really feel ive got one thing in the world to say face down social cripple its got nothin to do with the shroud ive got nothing to say to you you dont want to seem so proud youve got me down here on me knees simple it seems to cry aloud take you step back big cow ive got one thing in the world to say face down social cripple its got nothin to do with the shroud ive got nothing to say to you you dont want to seem so proud youve got me down here on me knees its got nothin to do with the shroud ive got nothing to say to you you dont want to seem so proud youve got me down here on me knees its got nothin to do with the shroud ive got nothing to say to you you dont want to seem so proud youve got me down here on me knees","Z-Man","1996"
"Amnesia","oh yeah in france a skinny man died of a big disease with a little name by chance his girlfriend came across a needle and soon she did the same at home there are seventeen year old boys and their idea of fun is being in a gang called the disciples high on crack and totin a machine gun time times hurricane annie ripped the ceiling of a church and killed everyone inside you turn on the telly and every other story is tellin you somebody died a sister killed her baby cause she couldnt afford to feed it and yet were sending people to the moon in september my cousin tried reefer for the very first time now hes doing horse its june unh times times its silly no when a rocket ship explodes and everybody still wants to fly but some say a man aint happy unless a man truly dies oh why time time baby make a speech star wars fly neighbors just shine it on but if a night falls and a bomb falls will anybody see the dawn time mm times is it silly no when a rocket blows and and everybody still wants to fly some say man aint happy truly until a man truly dies oh why oh why sign o the times unh time time sign o the times mess with your mind hurry before its too late lets fall in love get married have a baby well call him nate if its a boy time times","Sign 'O' The Times [Amo & Navas Re-Work]","2013"
"Amoebassassin","his was such a so take it alright shook it taste it alright see christ steeling the sword fish gone the rest is coming wait","Get Out of My Life Now","2015"
"Amon Amarth","they came riding down the slopes five fearless men prepared to fight we heard with fear the rumbling earth in the mid day light surprised we saw all terrified the brave northmens run the fearless five with power ride attacking us in the mid day sun their charge was fast no alarm was sound they broke right through our lines i felt the cut it threw me to the ground and now i feel has come my time i lie here in my blood and see my family get killed i feel abandoned by my god i fear deaths chill i see hells gates towering high and dark are they i dont want to die oh no i was wrong denied the true gods and now im doomed i trusted foreign men and their gods son but now when i need them they are gone i see hells gates towering high and dark are they i die they ride across the planes and punish those of false belief all resistance is in vain as they caress them with cold steel they are the punishers and they will never bend they are power the five of them from asgard they are sent the power they have in all they do the christians non will feel no one can escape them no them will make them kneel their fight is through they must return no one here survived and as the blood red sky begins to burn to valhall they will ride","Abandoned","1998"
"Amon Amarth","a storm rolls in from the sea covering the land with black thunder clouds rain whips the ground at their feet as they come ashore in this foreign land thunder breaks the silence of five hundred men assembled on shore gazing through the misty rain at the mountain not a mile away so dark and silent it stands there the mighty amon amarth reaching for the cloud cloaked skies so grim and fearful in might with the wind in their backs they start walking decisive men of the north they stride through this darkened land with only mount doom in their sight the closer they get to the mountain the clearer their eyes can see a forest of one thousand spears awaiting awaiting the battle that will be a cry of war emerges echoes over the field warriors riding like wolves of the snow boldly charging the enemy lines with weapons so fearsome and sharp in their hands and shields of oak wood and steel they slit open stomachs and split skulls to the jaw intestines cover the field the defenders are weak in this brutal war the northmen have power and guts a bloodshed like no one has seen here before none can escape their cuts arrows with fire fly through the air torching houses and shields the vikings can feel victory is near as the enemy headlessly flees a gust of wind blows in from the north clearing the clouds away as twilight falls and the stars come forth and the seawolves return to the bay corpses lie scattered all over the field for the ravens to pick as they please the mountain is now left there behind as they sail with the first morning breeze","Amon Amarth","1998"
"Amon Amarth","alone he stands in the doorway his family still asleep gazing at the starlit horizon and the moonsparkling sea when dawn comes he must leave them his home his children and loved for his destiny beyond those waves known only to the norns hes already dressed ready to leave his four friends are waiting by the shore each with a dragon ship and one hundred men prepared for war he returns to his bed kissing his sleeping wife goodbye and as he leaves his youngest son a tear rolls from his eye they set sail with the first morning rays heading for glorious wars and as the five ships steer out from the bay their hearts pound like never before the wind is strong the sun is warm their dragons fly across the waves no greenfaces are seen here onboard only a crowd of braves many nights pass and days long as a year they await the battle they await without fear on the morning of the fifth day before the sun arose they hear bells chime and see pyres torched at a nearby coast lower the sail grab your oars now men its time to act row like the wind to the shore row like the wind to attack","The Dragons' Flight Across the Waves","1998"
"Amon Amarth","salt water licks my face and wind fills the sail we head for wars on distant shores my friends are all with me and so theyll always be well never bend until the end we cross the open waves on course to far off lands thor guides our ships with his strong hands across the waves our sea snakes fly carried like ravens in the sky by heavens breath on wings of death blood will run red as we sever bodies from their heads we main and kill by pure will we hail our gods sacrifice in blood our altar is the battlefields death is something we dont fear though its always near you brings us home when time has come we are five of us friends of the suncross strong and brave to the grave","Friends of the Suncross","1998"
"Amon Amarth","rumbling thunder cracks the sky and rain starts pouring down lightning strikes a cold bright light upon the blood drenched ground the sword play is hard and many falls steel bites sharp in flesh and upon a mountain towering tall stands the messengers of death five horsemen in armour bright waiting in the flashing light looking down upon the field where vikings fight with axe and shield on stallions black as night with eyes burning red they ride with thunder to the fight deliverance of certain death a warcry loud as heimdallshorne echoes across the land enemies who hear it freeze to the bone friends of doom proudly stands they ride faster than the wind with lightning speed they strike black ravens follow where theyve been to feed from those died with power they vield their swords as they ride down fleeing men sending them to hels dark court to never come back again the warriors ride once more to the mountain from which they came once sent by the gods to war and they never return in shame","Once Sent from the Golden Hall","1998"
"Amon Amarth","as his lifes blood leaving i hold my son my only son and tears fill my burning eyes while his skin turns pale as snow butchered lies here bleeding in my arms slewn by the men of the single god hatred burns in my chest rain falls from a raging heaven the wind howls like wolves at the moon i will seek my vengeance for my son i swear ill avenge my first born one i ride fast through the woods my friends are by my side dark hatred burns in my eyes slaves of hvitekrist today you die maktiga gudar i gyllene slaen hjalp mig i striden mot sondraparna den hoge skall for huggen hamnas och blod skall galdas i blod our cloaks fly in the wind as we ride in the cold dark night were closing in on our enemies we rage in our hearts burning bright the clouds scatter in the northern wind a full moon rides the pitch black sky now hounds of hvitekrist your time has come to die kneel before my sword no mercy your time has come to die this is the ride for vengeance","Ride for Vengeance","1998"
"Amon Amarth","ten heavy feet walks the blood soiled ground with rhythm these five warriors march no matter how much the bleeding wounds from enemy sword cuts hurts to the bone the revenge they sought was taken in blood no mercy was showed no mercy was showed they ignore the pain that hammer like pounds from falls off slain horses to the ground no signs of weakness no signs of weariness not even a glimpse of remorse in their eyes they slew men ruthless fed the wolves with flesh and now they leave this land side by side now theyre headed home five swordsmen who fought relentlessly their story will be told of five brave men endlessly all sorrow is left for the woman to bare the children cries they live in fear no man was spread no houses or farm remains no christian woman unraped their church consumed by flames their steel shines red with enemy blood it sings of victory granted by the gods and as they return bleeding but proud the horizon burns and the song is ringing loud","Victorious March","1998"
"Amon Amarth","i see without fear my destiny as the raging skies begins to fade pouring rain licks my wounds as my blood flows from my torn flesh as i die i hold my sword my only friend and pray that odin will take me home the battle rages but i hear only raindrops falling like in slow motion to the ground death release me free me from my earthly pain odin i ask thee please take me home without fear i die as i look to the sky the heaven is lit and valkyries in shining armor descend i rest my head on the ground and close my eyes i know that odins sent for me as i die without fear i die i close my eyes and die without fear","Without Fear","1998"
"Amon Amarth","my pale face face glows in the light of fire my hollow eyes see but cannot see i stare deep into the glowing inferno the loss i feel is breaking me i heard their screams through flaming walls walls i could not tear down i could not help them helplessly i watched my life go up in flames i pull the sword from the glowing fire and hammer beat in on the anvil forging it with rage and hate i will seal my enemys fate i ingrave the blade with magic runes and summon gods by sacrifice in blood pure blue hate shines within this sword his magic sword will cut only once no sword has ever been like this one the avenger is its name now my sworn enemy vengeance will belong to me a year has gone by now my sworn enemy its your turn to die its your turn to die the sword cuts through his throat his head tumbles to the ground the headless body lays gently down down to sleep in a pool of blood the avenger has lost its shine the magic is now drained dull and useless it rests in my hand its purpose is soon fulfilled now hate is gone but emptiness remains so i turn the blade around and run it through my stomach veins and i fall to the ground","Avenger","1999"
"Amon Amarth","making way through blades and spears we attack at dawn the glory scene is near from northern gods were spawned defenders fighting spirit crack torching house of single god we oeave land burnt black and bodies floating in blood war to us is holy we sacrifice our blood war to us is holy we bleed for ancient gods blasting forth with rage in our war eyes we burn with hate cut our way through hordes of weak christian flesh cast them into death war war to us is holy we sacrifice our blood war to us is holy we bleed for ancient gods burn away the false and untrue ones we make them kneel to the only true and powerful gods and then we kill war","Bleed for Ancient Gods","1999"
"Amon Amarth","serpent tongue speaks to me of a man from southern land how ancient gods are enemies but i dont understand hippocratic voice of love talks of peace and christ blasphemer of gods above one thousand years of lies they hold their swords to out throats and force feed us with faith bout god his son and holy whore but now we retaliate prophets of a false believe talk with tongue of ice threaten us with hell beneath now we retaliate turn the blade around put the oppressors down free yourselves from the chains of lies that hold you down arise to be free again well fight till we have won priests of hippocratic love talk of peace and christ power is their only goal now they all shall die turn the blade around put the oppressors down mess with us and you will feel a pain so true yet so unreal yeah use your hate uncreate christian state will meet its fate god his son and holy whore now you will meet your fate","God, His Son and Holy Whore","1999"
"Amon Amarth","we storm ahead with swordsn shields for victory we ride we fight the world on these battlefields to re erect the pagan pride we draw the blood of those in our way its victory or die with pounding raging fury we slay now christian hounds will pay charge ahead no retreat no merca noone shall live to us there is no defeat no remorse to give a wind of power blows from the north the enemy shivers to the core we slay with strength pushing forth silence before the storm the gates of valhall open up the ground beneath us shakes as oden leads the gods to war the rainbow bridge cracks nothing can stop this final attack we carve up all in our path now there is no turning back final battle is here at last a feast awaits us when we get back awaiting all that fought in wrath by the long fires we sit in glory ande beer cools our soar throats we are few but strong in will the last with pagan blood we fought the world with burning steel now we sit in hall of gods pride and glory in our hearts pride and glory in our hearts","The Last with Pagan Bloodq","1999"
"Amon Amarth","run for your lives death has arrived try save your soul run from the sound of rowing oars out of the mist breaks a dragon ship even more feared than the nail ship naglfar a bear coated man stands in the bow cold eyed he gazes towards the shoer the dragons head is grim and red all covered with blood a gift to the mighty gods warshields are raised the gods are praised the people stare paralyzed with fear the legend tells of a man that fell from grace of his baptised king as a banished man he fled his land but solemnly sworn to return with holy war but no one knows how the legend goes cause noones survived thats gazed into his eyes cause no ones returned thats met his fire they say wolf skinned men follow him berserks whose eyes burn with flames of ice some say mighty thor guides their blades in war they say they cannot be killed nor can their blood be spilled so run for your lives death has arrived the legend has come to take the lives of the deceitful ones run for your lives the death ships arrived theres no way youll live to tell of meeting his fire","Legend of a Banished Man","1999"
"Amon Amarth","above my heads mighty men battle flashing blades rip through the air cracking shields with rumbling thunder rolling over the waves blood pours like rain onto the sea as it wind whipped foams warlords in shining helmets send men screaming to their death clouds of black cover the sea day turns into night infinite darkness beckons me no more sun no more light ships tied stern to stern a battle on the north sea waves hearts of braves brightly burn berserks swing their metal blades battle hammers hit with force crushing helmet coveres heads dying men tumble over board foaming waves colored red memories invade my mind as my harness brings me down my bodies getting cold and numb as the ocean pulls me down above my head my brave friends battle their flashing blades rip through the air sending men screaming to join me as i die in these cold north sea waves","North Sea Storm","1999"
"Amon Amarth","all is lost and foreign kings rule the northern realms hammerfest the last outpost has fallen to unbearded men lords of the bloody cross deceived or murdered all of true faith now the temple of thor where mjolner is kept is under siege they fear the power of mjolner the hammer of thor and all their efforts to destroy it have failed from deep within the frozen ground comes a rumbling sound ravens fly and wild wolves howl sending shivers down christians spines as if from nowhere dark and grim he appears the warlord of the gods comes with force to retrieve the crusher the first man died with a gurgling sigh when his head was crushed painful surprise in his eyes as his life was snuffed with raw and brutal force the warlord breaks the temple doors the weak back off in fear on the altar it lies he lifts the hammer high and before it he swears allvise ygg maktige harjafader guda av asars och vaners att hor mina ord nar som jag svar att om tusen vintrar ater ta var ratt while he speaky his prayer mjolner rests in the air as if holding breath frozen by fear they gathered stand and stare and what they see is death a laughing cry fill the shivering night he lets the hammer strike a bolt of lightning bright rips the darkened sky fire of doom ignite","Annihilation of Hammerfest","2001"
"Amon Amarth","men will fight and men will die wars will be lost and won thats how its been and still will be long after im gone doubting not i give my blood so i may enter hall up high the sky belongs to asagods as long as the raven flies","As Long as the Raven Flies","2001"
"Amon Amarth","bastards of a lying breed youve ruled us for too long truth to you are lies to me and your right is so wrong moral preached by immoral fucks all i feel is despise lie no more you fucking cunts you tear me up inside your sons die from your abuse but youre giving us the blame the easy paths the one you choose that road will lead to pain youre trying to control their mind and strip them of free will the way you force them to go blind will surely get them killed my mind is free and so is my soul you cant put me in chains i wont play the well adjusted role or bow my head in shame so throw your stones of guilt at me point your finger curse my name your scapegoat i will never be i wont take the blame now were on trial to serve your crime and pay for your mistakes there is no way well do the time the chains of lies will break censorship cant stop our truth we speak straight from the heart there is nothing you can do well tear your souls apart censorship cant stop my truth we speak straight from our hearts there is nothing you can do well tear your souls apart so see us rise were few but strong well crack your fucking teeth and feed you with your twisted tongue until you cannot breathe the fury makes our eyes see red it burns within our hearts soon youll all be stone cold dead well tear your souls apart","Bastards of a Lying Breed","2001"
"Amon Amarth","once i was now i am no more a burst of flames threw me into oblivion the life i knew seems distant and unreal a fading dream a memory i cant recall am i real i can no longer tell a notion tells me i still exist infinite dark through this void i float resting waiting for the day when i will live again eons pass or maybe i just blinked deeper into this hell i sink falling through ginnungagap im pulled towards an unseen gate i seem to hear my name being called i float towards these cries of fate faster than the speed of light i am falling through universe stars flash by before my eyes the time has come to return out of the dark into the light back into life i am cast by my side a demon army rides we ride to reclaim that once we lost eons have passed im back from the dead victory lies ahead","The Fall Through Ginnungagap","2001"
"Amon Amarth","death is drawing near i know its true but i have no fear i know i cant escape my fate turns its deadly wheel judgement day is closing in but still i cannot feel remorse is for the weak i stand silent while they speak their accusations are all lies spread by preaching men im on trial for being who i am and praising the gods of my native land i will stand firm i refuse to kneel the fury in me is divine my dark grave awaits my fate is revealed but im not afraid to die death the day to die is here the sun rides high on the northern sphere and the executioner sharpens his axe shines in the sun i smile when they tie me down and hear the sound of the falling blade death sweet death relieve me from this world death sweet death relieve me relieve so death finally came to him the pagan man could not be turned he faced death with a grin now his head rests in the dust the proud man stood firm he refused to kneel then fury in him was divine now he is dead his fate has been sealed hes brought to golden hall up high","A Fury Divine","2001"
"Amon Amarth","strike fast and hard show no mercy for these men the vermin of christ prophets of lies and their disciples seek them out hunt them down break their spirits crush their hearts not even death will set them free from this pain charge ride them down as they flee from our steel draw their blood make them suffer before they die by war field sacrifice wipe them out burn their homes and fields feed the wolves with their offspring annihilate them all masters of war torment every soul rape every whore that carries the cross fire burn them all burn them alive send their souls to deathqueens hall to the land of cold burning flames send them to the land of famine and despair eternally they will starve and freeze","Masters of War","2001"
"Amon Amarth","hes riding down cross a field but nothing is the same this place he knew as hammerfest when the old gods reigned the army of demons rides by his side with weapons drawn today is the day when ragnarok will be spawned there lies the mountain where the temple once stood where eons ago he arose to spill their christian blood stuck in the rock is a golden ring that yet no ones dared to touch the legend has it its where the crusher once struck he pulls the hammer from the mountains grip the sign for demons to attack hes been called upon to arise and he wont spare a single life no thor wont spare a single soul nor let them get away alive they strike down on the world with overwhelming force all resistance is brutally crushed crushed without remorse dark angels descend to join the bloodfight the slaughter brings them on see odins valkyries ride the battle of midgard is almost won and the thousand years of tyranny will be forever gone soon a new world will be born rising from the sea where asagods again shall reign and humans will be free he rides once more upon the black mountain of doom holding firm the crusher of giants bones he lets the hammer strike now everything will burn as surturs fire is released upon the world","Releasing Surtur's Fire","2001"
"Amon Amarth","risen from the sea the beast of hell is here hes come to rule the earth they will obey his power a serpent rises rise above the earth followed by an army an army of the immortal an army of the dead secretly they can arrive the enemy is fire ripped from their sight falling through the sky the enemy immortal never die here is wisdom and faith no one stand and beg for the number of the beast released a number of a man is his number six hundred sixty six 666 hes risen from the sea the beast of hell are here come to rule the world and you will be in fire surtur is risen surtur is here repent yourself hell rule the world surtur is risen surtur is here repent yourself hell rule the world rule the world surtur is risen surtur is here repent yourself hell rule the world surtur is risen surtur is here repent yourself hell rule the world rule the world","Risen From the Sea (2000)","2001"
"Amon Amarth","hes running through the woods so black a loyal servant of christ dogs are barking down his back hes running for his life he came with words of love and peace these heathens had to be saved he thought that he could make them see instead he was enslaved in captivity he spoke of god to all he met he preached but when his masters patience ran out he knew he had to flee tears are running down his cheeks as he sobbign realizes that in this land his god is weak and today hes going to die he stumbles out onto an open field where an old oak tree grows in the branches hang men of three dressed in preacher robes his knees refuse to carry him on terror shines in his eyes his faith in christ is almost gone his gods left him to die below the dead he says his prayers to the god he thought was alive when he hears a calm voice say shut him up and hang him high as his breath leaves his eyes open wide a bright light comes from above he greets this light with a smile and thinks there is a god the sound of eight hooves reaches his ears comes from the heavenly light two wolves howls fill his heart with fear and he sees two ravens fly down from the sky a warlord rides like fire his one eye glows and just before the preacher dies he knows his god is false","The Sound of Eight Hooves","2001"
"Amon Amarth","my days are numbered soon i have to leave the norns have stretched my living thread the notion of my demise wont leave me be why cannot death just set me free ive lived a life of prosperity but im not as young as i used to be down the road waits misery why cannot death just set me free countless armies have i attacked not once have i backed down and though ive spilled a lot of blood i never once received a mortal wound ive raided shores in many lands i cannot count the men ive killed so many friends died with sword in hand but the warriors death was never granted me i dress myself in battle clothes alone i make the final ride my sight is blurred by whipping snow i seek to end my life i want to walk across the rainbow bridge and see my fathers in the golden hall they beckon me to join their feast in my dreams i hear their call","Across the Rainbow Bridge","2002"
"Amon Amarth","rooo bwaa rogoort ierrart maaoo ko bwa ravo fla drooba bragada wooo boea dejawogaagaa suppawoowooga deeuuumomogaaaaa woaaaa aaaaam waaoooo instrumental interlude singer throws up repeadatly","Army of Darkness","2002"
"Amon Amarth","the bleak fimbulwinter arrived raging across the world with a fury that defied the memory of man terrible wars where fought the like had never been seen men slew without a thought the ties of kinship were no more skoll and hati the ravenous wolves arose and devoured the sun and the moon darkness descended upon the earth and the stars fell from the skies loud blows heimdall the hornes in the air odin quests the head of mim now shakes the holy ash where it stands the ancient tree moans fenris breaks free how are the aesir how are the alves loud sounds jotunheim aesir comprise by the stonedoors dwarfs are moaning the mountains wise men know you now or not with his shield at hand hrym travels from the east the serpant is turning enormous in rage the serpant breaks the waves the eagle screams nidhoggs tearing corpses free comes nagelfar loki leads the legions of the dead in holy war against the justice made by aesir","The Arrival of the Fimbul Winter","2002"
"Amon Amarth","midgards cold and hatred reigns hunger and disease fenris is set free again chaos is unleashed the storm of death sweeps the shores famine sweep the land ties of kinship is no more sons die by their fathers hand two men meet on battleground their eyes are full of hate by sacred oaths both are bound death will be their fate they share the blood of once proud men yet foes they have become one fights for truth the other for faith perish has begun here comes the bloodshed its the age of bloodshed here comes the bloodshed its the age of bloodshed two brothers meet in battle heat both will die today no victory and no defeat death is their only way in their eyes is no remorse they make their final charge thrusting their swords with mortal force piercing eachothers hearts two brothers meet in battle heat both will die today no victory and no defeat death is their only way here comes the bloodshed its the age of bloodshed here comes the bloodshed prepare for bloodshed","Bloodshed","2002"
"Amon Amarth","surtur comes from the south with red hot fire wargods swords shines like the sun mountains breaks men on hel road the heaven crumbles ragnarok is at hand then to hlin appears another grief when odin goes to fight the evil fenris and the brave and glory frey goes against surtur then will friggs beloved one die vidar odins mighty son he will come to slay the wolf the sword runs into the heart of hverdrungs son so he avenges his father so comes llodyns noble son thor he goes to fight the snake in anger he slays the guardian of midgaard nine steps dying walks odins son away from the snake who misdeeds not fear dying from it venom when all are gone only surtur remained passing his hand of fire across the whole world consuming all of creation","Burning Creation","2002"
