"Band","Lyrics","Song","Year"
"Wayne Kramer","everyone knows shes a ramblin rose shes a beauty growin wild birds in their nest seem to whistle their best for mother natures favourite child shes got the kind of affection that just winds around your heart you better run for protection or she might upset your flower cart i hate to disclose that ma ramblin rose is gonna meet her waterloo i let her play but she cant get away cause i know just what to do anyone knows you can train a rose to be a clingin vine so from this day hence therell be a picket fence round that ramblin rose of mine now everyone knows shes a ramblin rose shes a beauty growin wild birds in their nest seem to whistle their best for mamma natures favorite child shes got the kind of affection that just winds around your heart youd better run for protection or she might upset your flower cart i hate to disclose that ma ramblin rose is gonna meet her waterloo i let her play but she cant get away cause i know just what to do anyone knows you can train a rose to be a clingin vine so from this day hence therell be a picket fence round that ramblin rose of mine","Ramblin' Rose","2004"
"Wayne Kramer","you keep saying you got something for me something you call love but confess youve been amessin where you shouldnt ve been amessin and now someone else is getting all your best well these boots are made for walking and thats just what theyll do one of these days these boots are gonna walk all over you you keep lyin when you oughta be truthin you keep losing when you oughta not bet you keep samin when you oughta be achangin whats right is right but you aint been right yet these boots are made for walking and thats just what theyll do one of these days these boots are gonna walk all over you you keep playing where you shouldnt be playing and you keep thinking that youll never get burnt hah well ive just found me a brand new box of matches yeah and what he knows you aint have time to learn these boots are made for walking and thats just what theyll do one of these days these boots are gonna walk all over you are you ready boots start walkin","These Boots Are Made for Walking","2004"
"Wayne Kramer","you broke my heart cause i couldnt dance you didnt even want me around and now im back to let you know i can really shake em down do you love me i can really move do you love me im in the groove now do you love me do you love me now that i can dance watch me now work work ah work it out baby work work well youre drivin me crazy work work with just a little bit of soul now work now i can mash potatoes i can do the twist tell me baby do you like it like this tell me tell me tell me do you love me i can really move do you love me im in the groove now do you love me do you love me now that i can dance watch me now work work ah work it out baby work work well youre drivin me crazy work work with just a little bit of soul now work now i can mash potatoes i can do the twist tell me baby do you like it like this tell me tell me","Do You Love Me?","2004"
"Wayne Kramer","the partisans not the artisans are doing their dirty show but i ripped my pants doing some dance that i learned in france and they think there aint nothin to know used abused locked up beaten and fined but i got free copped a plea and i can see that there aint no freedom bell gonna chime this time truth and love are my law and worship form and conscience my manifestation and guide nature and peace are my shelter and companion order is my attitude beauty and perfection are my attack false faces fast company a night of thrills with no jealousy no poison nobodys tool will be a public fool to manipulate the masses who lie and cheat and eat their meat and think its sweet while the rest all clean their glasses in status classes","Poison","2004"
"Wayne Kramer","rama lama fa fa fa after some good tokes and a six pack we can sock em out for you till youre flat on your back you know i got to keep it up cause im a natural man im a born hell raiser and i dont give a damn im the man for you baby yes i am for you baby say im the man for you baby yes i am for you baby im the man for you yes im a baby im not here cause im only there workin here before your momma soakin wet you think youre satisfied you aint seen nothing yet i said a wham bam thank you maam im a born hell raiser and i dont give a damn im the man for you baby yes i am for you baby say im the man for you baby yes i am for you baby im the man for you yes im a baby im not here cause im only there and im gonna think about rama lama fa fa fa rama lama fa fa fa rama lama fa fa fa you can lay it down on me baby any old time we can shimmy so good well both be stoned of mind i got to keep it up cause im a natural man im irresistibly bad and i kick out the jam im the man for you baby yes i am for you baby say im the man for you baby yes i am for you baby im the man for you yes im im over there im not here yes im im over there im not here yes im yes i am","Rocket Reducer No. 62 (Rama Lama Fa-Fa-Fa)","2004"
"Wayne Kramer","i punched and hit it trying to get it to do what i wanted to do i cried and scream when i saw my dream it was dancing all around the room oh baby i sing my song i just couldnt wait for you energy energy played its trick and i knew what i had to do baby baby thats no lie baby baby dont ask me why take it bake it break it up build it back together again im trying to drive you tying it off then take where its never been sing it lewd try it in the nude try it standing on your head shake it fake it crash it off now bring it on home to bed baby baby thats no lie you sure find friends when your friends find time flying soaring topping it off riding on the crest of a wave power abounding as the music surrounds you sonically lighting your way oh baby off we go heading for a brand new place the songs been sung the deeds been done staring you right in the face baby baby watch your step you know you really aint seen nothing yet","Skunk (Sonicly Speaking)","2004"
"Wayne Kramer","we are going to have open sexual intercourse on every street corner of america its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die i came twice this shit as any german sheisse the flick ill sperm on your perm leave cigarette burns on your tits its mickey avalon all up in your prom pissing in the fruit punch with a baby blue tuxedo on the dopest is rapper this century i sodomized your father in a federal penitentiary and on the day i got out i went to your mothers house and slept on the couch a street walker selling cock for rock at the flea market trying to hock my watch i stay on beat when i work the concrete some honeys give me money and others do my laundry mickey avalon the kosher salami for twenty you get chachi for forty he gets you fonzie a motherfucker hustler kamikaze i use to bust tables but now i sell my body its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die here is how were gonna do it for the first time in america there is a generation of visionary maniac white mother country dope fiend rocknroll freaks who are ready to get down i deliver quick with the magic stick tragedy subside when honeys rub on it its mickey avalon dick thick as a baton the illest motherfucker from here to vietnam i used to work nights at hot cock dot com but then i got fired when my mom logged on im on the run my dads a bum i asked my girl if she loved me and she just said ummm i bust flows that turn nuns to hos so wake you from your slumber then shake you out ya clothes there arent no other late night lover all up on the track like scatman crothers ill bust through the shudders masked in a rubber duct tape your mother and butt rape your brother break down the lumber and shake my cucumber when youre at home alone you know my phone number its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die its like a jungle sometimes it makes me wonder that god must be one sick motherfucker so i bust a nut in the sky spend another day waiting to die","Waiting to Die","2006"
"Wayne Kramer","i dont need anyone dont need no mom and dad dont need no pretty face dont need no human race i got some news for you dont even need you too i got my devil machine got my electronic dream sonic reducer aint no loser im a sonic reducer aint no loser people out on the streets they dont know who i am i watch them from my room they all just pass me by but im not just anyone said im not just anyone i got my devil machine got my electronic dream sonic reducer aint no loser im a sonic reducer aint no loser ill be a pharaoh soon rule from some golden tomb things will be different then the sun will rise from here then ill be ten feet tall and youll be nothing at all","Sonic Reducer","2006"
"Wayne Kramer","cant stay at home cant stay at school old folks say you poor little fool down the street im the girl next door im the fox youve been waiting for hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb stone age love and strange sounds too come on baby let me get to you bad nights causin teenage blues get down ladies youve got nothing to lose hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb hey street boy whats your style your dead end dreams dont make you smile ill give ya something to live for have ya grab ya til youre sore hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb cherry bomb cherry bomb cherry bomb cherry bomb cherry bomb","Cherry Bomb","2007"
"Wayne Kramer","i i just took a ride on a silver machine and still feeling mean oh do you want to ride see yourself going by the other side of the sky you gotta know where ive been and it flies sideways through time its an electric line to all the zodiac signs i got a silver machine silver machine i got a silver machine silver machine i got a silver machine silver machine in my silver machine it flies out of a dream its antiseptically clean you gotta know what i mean oh do you want to ride see yourself going by the other side of the sky in a silver machine i got a silver machine silver machine i got a silver machine silver machine i got a silver machine silver machine in my silver machine i just took a ride on a silver machine and still feeling mean oh do you want to ride see yourself going by the other side of the sky you gotta know where ive been i got a silver machine silver machine i got a silver machine silver machine i got a silver machine silver machine in my silver machine silver machine silver machine silver machine silver machine","Silver Machine","2011"
"Wayne Kramer","cant stay at home cant stay at school old folks say you poor little fool down the street im the girl next door im the fox youve been waiting for hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb stone age love and strange sounds too come on baby let me get to you bad nights causin teenage blues get down ladies youve got nothing to lose hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb hey street boy whats your style your dead end dreams dont make you smile ill give ya something to live for have ya grab ya til youre sore hello daddy hello mom im your ch ch ch ch ch cherry bomb hello world im your wild girl im your ch ch ch ch ch cherry bomb","Cherry Bomb [*]","2014"
"Wayne Kramer","ten years old anything goes all you ever knew was a bullshit phone now youre on the bells yacking in the booths but where you supposed to go well i just dont know so get off the phone theres nobody home so get off the phone cause i dont want you cause i dont want you whats that ringing sound everythings going round and round calling everybody and their mother too but dont call me cause i just left you so get off the phone theres nobody home so get off the phone cause i dont want you cause i dont want you you hung up on love when i called that night you hung up on bells at the ring side fights you hung up on your heart you hung up on the world now you hung yourself on the telephone pole so get off the phone theres nobody home so get off the phone cause i dont want you cause i dont want you i dont care what you wear you aint gonna go no where get off the phone theres nobody home so get off the phone cause i dont want you cause i dont want you","Get Off the Phone","2017"
"Wayne Marsh","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1989"
"Wayne Marsh","dont sweetheart me if you dont mean it dont talk sweet words if theyre not true dont tear my heart like it was paper because my heart loves only you you cant go round sweethearting others and then pretend that im yours exclusively love must be true mean what youre saying unless you do dont sweetheart me","Don't Sweetheart Me","2007"
"Wayne Marsh & Kenny Drew Trio","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","2007"
"Wayne Marsh & Kenny Drew Trio","i know too well that im just wasting precious time in thinking such a thing could be that you could ever care for me im sure you hate to hear that i adore you dear but grant me just the same im not entirely to blame for love youd be so easy to love so easy to idolize all others above so worth the yearning for so swell to keep every home fire burning for wed be so grand at the game so carefree together that it does seem a shame that you cant see your future with me cause youd be oh so easy to love","Easy to Love","2007"
"Wayne Marsh & Kenny Drew Trio","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","2007"
"Wayne Marsh & Kenny Drew Trio","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","2007"
"Wayne Marshall","historically speaking international speaking we got the girl them tweaking single girl dem to the one wey creepin to the one dem weh outright cheating say girls from all over the world call on my phone and them a tell me say them need the yardie bone because then love it bad and if they dont get it them a goin go mad say girls from all over the world call on my cell because they know the yardie boys do it well swell its a well known fact from they get the yardie bone then they must come back from outta the freezin breezin them gal deh blowin up my phone them cannot get me at my yard them callin don corleon she left a message say she horny and she deh there all alone she want me up inna the zone to give her the real yardie bone me represent magnificent because me know me full grown give her the length and give her the strength because it hard like a stone and to how me deal with it she say dutty a your own say the yardie youth them just cant be cloned alright i got a phat kitty katty from over cincinnati she a tell me say the last time me slap it she so happy say she cant forgot it the way me wippy and me wappy like a 12 gauge cartridge from out i man shotty from cairo egypt right back to angola gal dem a spain and portugal and hispaniola them blowin up the minutes on i man motorola say me a dem yard papi chulo hey yo we got all these girls from overseas and all the west indies yow dem say them bawlin for it them deh a foreign a freeze and want the ocean breeze so they be callin for it them all a beg man please and all a drop pon knees hey yow dem really bawlin for it me naw go get no ease them swarm me just like bees them really callin for it","Yardie Bone","2005"
"Wayne Marshall","inna mi karl kani wid a bottle of tall canei tough a lie spliff a light spliff so till mi high cork a fly crate of guinness pile up inna di sky ooman a watch mi like a spy kartel nuh shy guy mi nah go lie gal dem seh dem want mi bona fide dem get high driving inna di 320i inna july di pressure pon di pussy mi apply and inna april baby a cry dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on cold guinness or hot guinness but mi nuh business weed mi have wrap up like file paper inna wrigleys souls a play ooman a stray dat a mi business gal a brace fi sumptin till it big like west indies pelpa time gal a bruk out like diseases she a do what she pleases you a di vibes di gal a no leaches cah mi new releases a no fi man weh inna di faeces dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on five o cant come lock it off so if dance deh pon di road block it off if a weed slap it off if a gun back it off dem search and cant find everybody laugh liquor sell off not a bottle wid a cork promoter him friend dem a laugh how dem laugh tra la la la la la la la la la how dem laugh tra la la la la la la la la la tell dem dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on inna mi karl kani wid a bottle of tall canei tough a lie spliff a light spliff so till mi high cork a fly crate of guinness pile up inna di sky ooman a watch mi like a spy kartel nuh shy guy mi nah go lie gal dem seh dem want mi bona fide dem get high driving inna di 320i inna july di pressure pon di pussy mi apply and inna april baby a cry dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on cold guinness or hot guinness but mi nuh business weed mi have wrap up like file paper inna wrigleys souls a play ooman a stray dat a mi business gal a brace fi sumptin till it big like west indies pelpa time gal a bruk out like diseases she a do what she pleases you a di vibes di gal a no leaches cah mi new releases a no fi man weh inna di faeces dis a di new millenium a different thing a gwaan marshall and kartel a go create a storm and when yuh see us in the club or see us on di lawn a just di pressure we apply wi a go turn it on","New Millenium","2009"
