"Band","Lyrics","Song","Year"
"Quintette du Hot Club de France","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","2000"
"Quintette du Hot Club de France","im the sheik of araby your love belongs to me at night when youre asleep into your tent ill creep the stars that shine above will light our way to love youll rule this land with me","The Sheik Of Araby","2000"
"Quintette du Hot Club de France","wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me wheres that tiger wheres that tiger wheres that tiger wheres that tiger hold that tiger hold that tiger hold that tiger choke him poke him kick him and soak him wheres that tiger wheres that tiger where oh where can he be low or highbrow they all cry now please play that tiger rag for me","Tiger Rag","2000"
"Quintette du Hot Club de France","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2003"
"Quintette du Hot Club de France","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","2003"
"Quintette du Hot Club de France","every honey bee fills with jealousy when they see you out with me goodness knows youre my honeysuckle rose when youre passin by flowers droop and sigh and i know the reason why goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose goodness knows youre my honeysuckle rose dont buy sugar you just have to touch my cup youre my sugar its sweeter when you stir it up when im taking sips from your tasty lips seems the honey fairly drips goodness knows youre my honeysuckle rose","Honeysuckle Rose","2004"
"Quintette du Hot Club de France","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","2004"
"Quintette du Hot Club de France","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","2007"
"Quintette du Hot Club de France","i was just minding my business life was a beautiful song didnt have a care nor worry then you had to come along i fell in love with you first time i looked into them there eyes youve got a certain lil cute way of flirtin with them there eyes they make me feel happy they make me blue no stallin im fallin going in a big way for sweet little you my heart is jumpin you sure started somethin with them there eyes youd better watch them if youre wise they sparkle they bubble theyre gonna get you in a whole lot of trouble youre overworkin em theres danger lurkin in them there eyes maybe you think im just flirtin maybe you think im all lies just because i get romantic when i gaze in them there eyes i fell in love with you first time i looked into them there eyes youve got a certain lil cute way of flirtin with them there eyes they make me feel happy they make me blue no stallin im fallin going in a big way for sweet little you my heart is jumpin you sure started somethin with them there eyes youd better watch them if youre wise they sparkle they bubble theyre gonna get you in a whole lot of trouble youre overworkin em theres danger lurkin in them there eyes","Them There Eyes","2007"
"Quintette du Hot Club de France","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","2010"
"Quintette du Hot Club de France","when the day fades away into twilight the moon is my light of love in the night i am quite a romancer i find an answer above to being me consolation youre my inspiration this is my imagination time on my hands you in my arms nothing but love in view then you fall once and for all ill see my dreams come true moments to spare for someone you care for our love affair for two with time on my hands and you in my arms and love in my heart all for you","Time On My Hands","2010"
"Quintette du Hot Club de France","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh! Lady, Be Good","2012"
"Quintette du Hot Club de France","no one to talk with all by myself no one to walk with but im happy on the shelf aint misbehavin im savin my love for you i know for certain the one i love im through with flirtin its just you im thinkin of aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you like jack horner in the corner dont go nowhere what do i care your kisses are worth waitin for believe me i dont stay out late dont care to go im home about eight just me and my radio aint misbehavin im savin my love for you","Ain't Misbehavin'","2012"
"Quintette du Hot Club de France","theres a boy thats in our band and how he blows that horn finest since youre born when he starts youre gone they all call him hot lips for he blows real red hot notes and evrybody on the floor just floats thats what they say hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips heard him play the other night and old man oscar clive who is eighty five sure as youre alive got so frisky when he started out to do his stuff was told to sit right down for being rough and then he said hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips","Hot Lips","2012"
"Quintette du Hot Club de France","clouds are only dewdrops that once kissed a rose clouds are feathers from a ladys fan do you remember how we watched them drifting by long ago when love began clouds floating thru the night while the silver stars above lend their tender light clouds drifting thru the sky while i wonder why my love ever said goodbye the night was young the breeze was warm and tender a fool was i but how was i to know i gladly gave my heart in sweet surrender to learn that love was meant to come and go like snowhite clouds floating through the night speaking of a love that was heavenly a love that could never be mine once we were together and now were apart did you find it easy to forget i keep on dreaming while the years go drifting by calling you my sweet regret clouds floating thru the night while the silver stars above lend their tender light clouds drifting thru the sky while i wonder why my love ever said goodbye the night was young the breeze was warm and tender a fool was i but how was i to know i gladly gave my heart in sweet surrender to learn that love was meant to come and go like snowhite clouds floating thru the night speaking of a love that was heavenly a love that could never be mine","Clouds","2018"
"Quintette du Hot Club de France","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2018"
"Quintette du Hot Club de France","in a sentimental mood i can see the stars come through my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come through my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","2018"
"Quintette du Hot Club de France","way down upon the swanee river far far away thats where my heart is yearning ever home where the old folks stay way down upon the swanee river far far away hey whoa thats where my heart is yearning ever home where the old folks stay all up and down the whole creation sadly i roam im a still a longin for the old plantation oh for the old folks at home ah oh oh oh my my well way down upon the swanee river far far away hey whoa thats where my heart is yearning ever home where the old folks stay all up and down the whole creation sadly i roam im still a longin for the old plantation and for the old folks at home all the world is sad and dreary evrywhere i roam oh darkies how my heart grows weary far from the old folks at home far from the old folks at home far from the old folks at home far from the old folks at home","Swanee River",""
"Quintette Dupont-Durand","whos that coming down the street good old organ grinder pete hes the latest rhythm king with his organ grinders swing dadya pa swings it so does ma dadya ma swings it so does pa dadya you swing it so do i dadya i swing it so do you when he turns that handle down music goes around and round evrybody starts to sing to that organ grinders swing trala pa swings it so does ma trala ma swings it so does pa trala you swing it so do i trala i swing it so do you all the children tag along just to listen to his song monkey dancing on a string to the organ grinders swing o hum pa swings it so does ma o hum ma swings it so does pa o hum you swing it so do i o hum i swing it so do you","Organ Grinder Swing","2004"
"Quintetto Vocale Italiano","to lead a better life i need my love to be here here making each day of the year changing my life with a wave of her hand nobody can deny that theres something there there running my hands through her hair both of us thinking how good it can be someone is speaking but she doesnt know hes there i want her everywhere and if shes beside me i know i need never care but to love her is to need her everywhere knowing that love is to share each one believing that love never dies watching her eyes and hoping im always there i will be there and everywhere here there and everywhere","Here, There and Everywhere","1992"
"Quintetto X","i heard that danger comes from high above we heard the deafening sound of hate and love i heard that trouble comes from deep within we only heard the sound of everything i saw the bright light of the sun we saw the many different shapes as one i saw the white snow turn to dust we saw a different ove of love and trust i heard that music came from out of space we had it cast upon the human race i heard the future from afar we heard the past from a distant star i saw the patterns in the sky we saw our only chance passing by i saw the people change to cope we saw a distant space of love and hope i felt a feeling from way up there we felt vibrations the basic snare i felt the tender touch of the sun we felt the many planets spinning round i saw the shadows blow and shine we saw the silent passing of our time i saw the world change to greed we rode a boat through heavy seas","Sound of Everything","2005"
"Quintino","you only come and go when you feel like it been at it for a while but you wont commit this inconsistent love is messin with my head love is messin with my head love is messin with my head and it just aint fair you know i cant fight it cant fight it i cant fight it wanna put my hands all over your body your body your body ooh and if the stars dont shine yeah and if the moon fell down tonight i would be there no matter what i wanna be the one to make you fall in love make you fall in love make you fall in love i wanna be the one to make you fall in love love love love i wanna be the one to make you fall in love love love love i wanna be the one to make you fall in love love love love love love i told you how i felt right before you left been an addict for a while like a cigarette i know that i should quit but im not ready yet oh no no no and it just aint fair you know i cant fight it i cant fight it wanna put my hands all over your body ooh and if the stars dont shine yeah and if the moon fell down tonight i would be there no matter what i wanna be the one to make you fall in love make you fall in love make you fall in love i wanna be the one to make you fall in love love love love i wanna be the one to make you fall in love love love love i wanna be the one to make you fall in love love love love","Can't Fight It",""
"Quintino","let me lay it on the line i got a little freakness inside and you know that the man has got to deal with it i dont care what they say im not about to pay nobodys way cause its all about the dog in me i want to freak in the morning a freak in the evening just like me i need a roughneck brother that can satisfy me just for me if you are that kind of man cause im that kind of girl i got a freaky secret everybody sing cause we dont give a damn about a thing cause i will be a freak until the day until the dawn and we can pump pump all through the night till the early morn come on and i will take you around the hood on a gangsta lean cause we can pump pump any time of day its all good for me boy youre moving kind of slow you got to keep it up now there you go theres just one thing that a man must do im packing all the flavor you need i got you sup on your knees cause its all about the dog in me i want to freak in the morning a freak in the evening just like me i need a roughneck brother that can satisfy me just for me if you are that kind of man cause im that kind of girl i got a freaky secret everybody sing cause we dont give a damn about a thing cause i will be a freak until the day until the dawn and we can pump pump all through the night till the early morn come on and i will take you around the hood on a gangsta lean cause we can pump pump any time of day its all good for me cause i will be a freak until the day until the dawn and we can pump pump all through the night till the early morn come on and i will take you around the hood on a gangsta lean cause we can pump pump any time of day its all good for me","Freak [Sam Feldt Remix Edit]",""
