"Band","Lyrics","Song","Year"
"Robin & Linda Williams","as i walked out one evening to breathe the air and soothe my mind i thought of friends and the home i had and all those things i left behind a silent star shone on me my eyes saw a far horizon as if to pierce this veil of time and escape this earthly prison will there come a time when the memories fade and pass on with the long long years when the ties no longer bind lord save me from this darkest fear dont let me come home a stranger i couldnt stand to be a stranger","Don't Let Me Come Home a Stranger","1984"
"Robin & Linda Williams","last night i came home but you werent there found all my things thrown everywhere no one to talk to no one to talk to but the blues oh i read your letter signed i love you but in your letter said we were through no one to talk to no one to talk to but the blues sometimes when we quarrel the things that are said can make you feel bitter when youd rather feel love instead well come on back home where you belong i love you baby yes i was wrong no one to talk to no one to talk to but the blues repeat bridge well come on back home where you belong i love you baby lord i was wrong no one to talk to no one to talk to but the blues no one to talk to no one to talk to but the blues","No One to Talk To (But the Blues)","1984"
"Robin & Linda Williams","we had our day and now its over we had our song and now its all sung we took our stroll through summers clover but summers gone baby and the walkings done so tell me gently wholl be your lover wholl be your lover after i am gone will it be the moon that hears your sighing will it be the willow that hears your lonesome sigh will it be the rain that clings to your bosom will it be the sunshine that dries your golden hair will it be the wind that warns of my returning will the rose be in your arms when i find you waiting there none but the rain shall cling to my bosom none but the moon shall hear my lonesome sighs none but the wind shall warn of my returning so fare thee well my love goodbye","None But the Rain","1984"
"Robin & Linda Williams","i left my home in the late part of the day heading east before a sinking sun the snow was melting though just barely on the wind blown and rain soaked prairie i wondered would the journey once begun lead me back or to somewhere far away chorus i spoke to you in my mind i tried the right words to find though the words were not for you to hear they were meant but for my ear they were thoughts that came to me out on the road to put down in the letter that i wrote i loved you as ive told you when no one else had kindness to share i gave you all i had to give you were the reason i had to live still i wonder as i leave in deep despair were you someone that i never knew chorus when at last i stopped to take my rest i took pen and paper in my hand i began to tell you every heartache every way i suffered for you sake but the weariness i could not stand i fell sleeping as the sun sank in the west and i dreamed we were pebbles by the sea on a blue world spinning through space in a dark and empty universe where solitude is the curse and sorrow speaks from every face and the tides wash us to our destiny","Letter That I Wrote","1998"
"Robin & Linda Williams","shes a master at deceiving but he finally learned the truth he licked his wounds and stopped the bleeding but his scars are living proof she took everything she needed the wreckage never follows her she leaves it with the ones still grieving for things to be the way they were we dont hear much news from arizona she said shed be back in the fall but its warm and sunny in sedona and i dont think shell be coming back at all now shes way up in the pinons some place shes never been before shell never look back on virginia now shes found another open door shes used to moving in and out theres nothing she cant leave behind lifes too short and not about a ring or towing some old line everyone does what they must he knew the odds were risky he sits in the dying dusk and pours another whisky still he held on to his pride through all the doubt and suspicion and all the hollow spin she tried to use for ammunition","Arizona","2012"
"Robin & Linda Williams","when our love was young we were in a hurry to get some living done we took no time to worry that hearts could break and sorrowed wait on the backside of the pleasure we thought those days were going to last forever forever makes no guarantees its only faithful to your memory mine to have and hold eternally today tomorrow forever our love had a power that cannot be denied but like a flower it withered and died now i cant pretend that times a friend or life holds any treasure when every minute seems to last forever i think of you as the days drag on as i stumble through the dark searching for the dawn by and by the tears will dry and the storms will all be weathered but you will live in my heart forever","Forever","2012"
"Robin & Linda Williams","hard up harry standing on the street trying to make friends with every girl he meets mavis drives by in her car she says harry what are you looking for im looking for love looking for love trying to find someone wholl care im looking for love looking for love looking for love but i cant find love nowhere smooth talking harry with a glass of wine girls laugh at his jokes because hes buying mavis sees him across the bar she says harry what are you looking for high tech harry the computer don juan checking out ok cupid dot com up pops mavis chatting on line she says harry what are you trying to find mavis says harry you dont have to go far yeah you can find love in a bar on the street or on line but it aint that hard cause love is waiting in your own back yard handsome harry hears wedding bells standing in the church and feeling swell down the aisle walks mavis in a long white gown im looking for love looking for love but i couldnt find love nowhere im looking for love looking for love looking for love now ive found someone wholl care","Looking for Love","2012"
"Robin Adler","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","1998"
"Robin Aleman","some day when im awfully low when the world is cold i will feel a glow just thinking of you and the way you look tonight yes youre lovely with your smile so warm and your cheeks so soft there is nothing for me but to love you and the way you look tonight with each word your tenderness grows tearing my fear apart and that laugh that wrinkles your nose it touches my foolish heart lovely never ever change keep that breathless charm wont you please arrange it cause i love you just the way you look tonight mm mm mm mm just the way you look tonight","The Way You Look Tonight",""
"Robin Aleman","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure",""
"Robin Aleman","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When the Lights Are Low",""
"Robin Andre","tell me why i cant see where im goin no when everybody else sees where im comin from and i dont know why i travel down these dead end roads i gotta turn this car around and find my way home when you listen to my music do you feel my shit look i dont need punchlines cause i live my shit a lot of cats selling they soul for radio play thats why we need mo rappers like common and kayne niggas scared to be broke so they fake it to make it if my album went gold id still be the greatest back in the days i would get caught for trulency but now im puttin money back in my community i took my homies out the hood now they got jobs cause its more to life then dodgin cop cars i played the block hard now i play the pop charts now im gettin dumb money cause i got smart ayo i never seen a man cry till i seen a man die so when you talk to me look me in my damn eyes cause i been through it all and my scars prove it cause when it come to that paper homie im a do it i just rhyme part time you better know it these lines comin from my mind so i never wrote it keep my nine by my spine so i never show it yeah im addicted to pine but i never grow it and the reason i got signed cause im a poet half of my niggas doin time but im focused thats why im stayin on my grind if you havent noticed that old cadillac transformed to a lotus when ya new album drop everybody ya friend niggas actin like they down but i know they pretend i use to scrap up money for studio time im like jay z homie i remember my rhymes aint nobody help me out when my cash was low bills comin too fast so i had to blow and i walked by faith not by sight cause i know g o d will guide me right i take the bitter with the sweet i know you feel my pain why we gotta get harassed when we board the plane i aint tryna preach to you but i hope you relate even at a dead end you gotta find yo way okay okay i wanna dedicate this track here to my grandparents ya know they stuck with me through thick and thin ya knah im sayin since day one without my family ya know i aint got no back bone man so i dedicate this to you and pray to god you goin find a way holla back","Find My Way","2007"
"Robin Barber","fire fire you know theres a fire you started a fire burnin in my heart my desire caught fire baby from just one tiny spark now its outta control spreadin through my soul its been deliberately set gonna get even hotter yet burnin me up you started a fire a burnin in my heart you started a fire burnin in my heart and soul baby with your love i burst into flames when i called out your name and suddenly i was engulfed now my whole lifes on fire flames keep gettin higher and higher in the feat of the night i get the fever but it feels all right burnin me up you started a fire burnin in my heart you started a fire burnin in my heart fire fire you know theres a fire you starteda fire baby burnin in my heart burnin in my soul burnin red hot coal now im really hot i just cant be stopped now its your turn to burn got to learn to walk on fire burnin me up you started a fire burnin in my heart you started a fire burnin in my heart","Fire","2003"
"Robin Batteau","it was down by old joes barroom on the corner of the square they were serving drinks as usual and the usual crowd was there on my left stood big joe mckennedy and his eyes were bloodshot red and he turned his face to the people these were the very words he said i was down to st james infirmary i saw my baby there she was stretched out on a long white table so sweet cool and so fair let her go let her go god bless her wherever she may be she may search this whole wide world over never find a sweeter man as me when i die please bury me in my high top stetson hat put a twenty dollar gold piece on my watch chain the gangll know i died standing pat let her go let her go god bless her wherever she may be she may search this wide world over never find a sweeter man as me i want six crapshooters to be my pallbearers three pretty women to sing a song stick a jazz band on my hearse wagon raise hell as i stroll along let her go let her go god bless her wherever she may be she may search this whole wide world over shell never find a sweeter man as me","St. James Infirmary","1986"
"Robin Batteau","i want you i need you im all packed up to go but darling if you love me you wont let me go if a love a true love it never runs smooth you know so if your love is a true love you wont let me go if you dont say you love me im gonna walk right out the door and ill hope that you l stop me so i can hear you call me darling once more i tell you i love you yes i love you with all my heart and soul so darling if you love me you wont let me go hey i love you now i say i love you oh with all my heart and soul so darling well if you love me i know you wont let me go girl i know you wont let me go","You Won't Let Me Go","1986"
"Robin Batteau","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","1986"
"Robin Beck","first time first love oh what feeling is this electricity flows with the very first kiss like a break in the clouds and the first ray of sun i can feel it inside something new has begun and its taking control of my body and mind it begins when i heard i love you for the very first time this life this love oh what sweetness i feel so mysterious yet so incredible real its an uncharted sea its an unopend door but ya got to reach and ya gotta explore even thought youre not sure till the moment arrives the he is and you know youre in love for the very first time and baby when i met you every feeling i had was new i dont think there are words to describe the sensations oh no no no and when somethings happens that words cant define only then do you know youre in love for the very first time","First Time [Remix]","1988"
"Robin Beck","johnny saw her riding on a street car named desire his fate was sealed she could see him coming like a hundred other liars it was no big deal rosa had a lover on the shady side of town tito he was king of the street she was his possession like a jewel in his crown johnny better run better run better hide your heart better hold on tight better say your prayers cause theres trouble tonight when pride and love battle with desire better hide your heart cause youre playing with fire the ride was over but the story doesnt end he took her heart she looked him in the eye and said they couldnt meet again you could see the trouble start the word went out that rosas messing with someone it was on the street tito looked for johnny with a vengeance and a gun johnny better run better run better hide your heart better hold on tight better say your prayers cause theres trouble tonight when pride and love battle with desire better hide your heart cause youre playing with fire johnnys holding rosa on a roof top in the night as time stood still they couldnt hear him coming till he had them both in sight you could feel a chill a shot rang out like thunder and the blood was on her hands with nothing won when someone lies there dying lovers finally understand better hide your heart better hold on tight better say your prayers cause theres trouble tonight when pride and love battle with desire better hide your heart cause youre playing with fire when all alone what do we desire better hide your heart cause youre playing with fire when pride and love battle with desire better hide your heart cause youre playing with fire","Hide Your Heart","1989"
"Robin Beck","i dont wanna leave you alone i dont wanna beg you to stay i dont wanna take up your time i dont wanna make up your time i dont wanna pull on your life gotta see the love in your eyes hold back the night keep the morning away hold on to our love cause its slipping away dont close the door before you know hold back the night and i wont let you go i dont wanna freeze here outside i dont wanna hurt anymore i dont wanna rip in my heart i dont wanna the bleeding to start standing in the shadow of doubt knowing that our times running out hold back the night keep the morning away hold on to our love cause its slipping away dont close the door before you know hold back the night and i wont let you go just a little bit longer just a little more time hold back the night keep the morning away hold on to our love cause its slipping away dont close the door before you know hold back the night and i wont let you go hold back the night hold back the night hold on to our love hold on to our love hold back the night hold back the night hold on to our love hold on to our love hold back the night hold back the night hold on to our love hold on to our love hold back the night hold back the night hold on to our love hold on to our love","Hold Back the Night","1989"
"Robin Beck","i cant figure you out but a heart must be the one thing you were born without ive been wasting my time i dont know where ill sleep tonight you say that you can do without me go ahead now and try and live without me baby save up all your tears you might need them some day when the tears start to fall i wont wipe them away when you cry in the night all the love that you need baby save up your tears cause youll be crying over me you got used to my touch i got used to not feeling m8uch winters set in your eyes time will melt your castle of ice you think that you wont feel the rain now your eyes will be crying like the rain now you dont know it now some wounds get deeper with time you dont feel it now til the need burns a knife turns your heart bleeds like mine","Save Up All Your Tears","1989"
"Robin Beck","its a rainy night and its over tears are gonna fall any minute now and i know its you i gotta get over i know i do but i dont know how i pretend that im in control now i wont fall down till i walk away i say to myself youve got to be strong girl i tell myself its better that way you cant see tears in the rain no matter how hard you try youll never see anything only the rain in my eye you cant see tears in the rain so as were saying goodbye guess ill be crying in vain cause you cant see tears in the rain the time has come im letting go now i put it all behind me and just turn the page and ill make you believe that it dont matter youll never see its all a charade you cant see tears in the rain no matter how hard you try youll never see anything only the rain in my eye you cant see tears in the rain so as were saying goodbye guess ill be crying in vain cause you cant see tears in the rain tears in the rain no you cant see tears tears in the rain oh no and as the rain comes down i dont want to go i see the memories splash before my eyes like a ghost i fantasize that theres a glimmer of hope but its all over itll never be the same you cant see tears in the rain no matter how hard you try youll never see anything only the rain in my eye you cant see tears in the rain so as were saying goodbye guess ill be crying in vain cause you cant see tears in the rain","Tears in the Rain","1998"
"Robin Beck","first time first love oh what feeling is this electricity flows with the very first kiss like a break in the clouds and the first ray of sun i can feel it inside something new has begun and its taking control of my body and mind it begins when i heard i love you for the very first time this life this love oh what sweetness i feel so mysterious yet so incredible real its an uncharted sea its an unopend door but ya got to reach and ya gotta explore even thought youre not sure till the moment arrives the he is and you know youre in love for the very first time and baby when i met you every feeling i had was new i dont think there are words to describe the sensations oh no no no and when somethings happens that words cant define only then do you know youre in love for the very first time","The First Time","1999"
"Robin Beck","first time first love oh what feeling is this electricity flows with the very first kiss like a break in the clouds and the first ray of sun i can feel it inside something new has begun and its taking control of my body and mind it begins when i heard i love you for the very first time this life this love oh what sweetness i feel so mysterious yet so incredible real its an uncharted sea its an unopened door but ya got to reach and ya gotta explore even thought youre not sure till the moment arrives the he is and you know youre in love for the very first time and baby when i met you every feeling i had was new i dont think there are words to describe the sensations oh no no no and when somethings happens that words cant define only then do you know youre in love for the very first time","First Time [Extended Version]","2007"
"Robin Bengtsson","i cant go on i cant go on gotta keep it together dont get me wrong dont get me wrong cause baby you make me better hey with just one look you make me shiver i just wanna take you home wanna go yeah i wanna go now girl you make me a believer i wanna take off all my clothes wanna go you make me wanna go i just cant go on no more when you look this freaking beautiful oh hands down to the floor my love and im doing whatever you want i cant go on i cant go on when you look this freaking beautiful i cant go on i cant go on when you look this freaking beautiful youve got me good youve got me good and im not going nowhere right in your hook thats understood but imma take you somewhere i just cant go on no more when you look this freaking beautiful oh hands down to the floor my love and im doing whatever you want i cant go on i cant go on when you look this freaking beautiful i cant go on i cant go on when you look this freaking beautiful so freaking beautiful baby i just cant go on i cant go on i cant go on i cant go on i cant go on when you look this freaking beautiful i cant go on i cant go on i cant go on i cant go on when you look this freaking beautiful so freaking beautiful baby i just cant go on","I Can't Go On","2017"
"Robin Berry","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy","2005"
"Robin Black","well i know you love me or so it would seem but ive never been a king ive always been a queen and you say you love me and that youll be true but how can you love someone whos more effeminate than you i never played soldier i never played ball im one of those boys who played with girls toys im one of those boys well i know my parents would have rathered a girl said they gave me dollies said they set my hair curls but i know they loved me and just the same so why did they give me an asexual name i never got dirty i never played in the mud im one of those boys who played with girls toys im one of those boys i played with the wrong toys im one of those boys oh baby please dont stop and please dont be surprised but i prefer when youre on top im one of those boys who played with girls toys yah im one of those boys boys boys boys boys toys toys toys in background for rest of song im one of those boys who played with girls toys im one of those boys i played with the wrong toys yah im one of those boys who played with girls toys im one of those boys","More Effeminate Than You","2000"
"Robin Black","and looking back i see tomorrow in her eyes my attack will make a truth out of musics lies looking forward i dont know what time ill find nah nah nah nah nah but rich and famous are the words that are on my mind nah nah nah nah nah ive gotta know a couple of years will tell us am i high or low i want to be like elvis cause i need to be gonna time travel tonight til im a star and youre a meteorite weve gotta lets get crazy tonight weve gotta time travel tonight and reaching up i got tomorrow in my hands nah nah nah nah nah and i can feel that musics future is this band nah nah nah nah nah ive gotta know a couple years will tell us am i high or low im gonna be like elvis cause i need to be were gonna time travel tonight til im a star and youre a meteorite weve gotta lets get crazy tonight were gonna time travel tonight gotta time travel tonight oh were gonna time travel tonight yah im a star and youre a meteorite weve gotta lets get famous tonight were gonna time travel tonight gotta time travel tonight were gonna time travel tonight time travel tonight cause of time time time time gonna time travel tonight heh heh well meet you in the future baby","Time Travel Tonight","2000"
"Robin Black","i dont care what you do cause i think im better than you i dont care what you say and i like it better that way i feel the need i feel the need for speed im better than you whoo ooo ooo oooo oooo im better than you whoo ooo ooo oooo oooo i dont like where you been or the horse you rode on in i dont care what you do cause i know im better than you i feel the need i feel the need for speed im better than you whoo ooo ooo oooo oooo im better than you whoo ooo ooo oooo oooo ooo cause im better every hero needs a heroine and every criminal can lose his mind when hes alone yah yah yah yah im better than you cause im better than you whoo hooo hoooo hoooo x2 you you you you you im better than you","Better Than You","2002"
"Robin Black","gonna feel the sky cause itll kill the high yeah youre gonna fly oh no here we go now just embrace the fear cause its a real fuckin deal yeah youre gonna kneel oh no here we go oh no here we go well i see youre equipped just to take the sweetest trip do the candy flip whos your candy you will become the high or so says killer fuckin ky but youre not gonna die oh no here we go oh no here we go well i see youre equipped just to take the sweetest trip do the candy flip whos your candy were your candy","Candy Flip","2002"
"Robin Black","im more than just a freak show for you and your girlfriends yeah were gonna have to let go til you can depend on your man you wear sex like a logo on amphetamine island now your looking to your heroes you want to contend with the men but your faded again again i just want to be high in nuclear skies gonna ignite i want to be high were learning to fly gonna ignite theres something more than trouble well im not your fucking youre chaperon to the throne you wear sex like a logo on amphetamine island now your looking like your heroes you want to pretend to be men again and again again i just want to be high in nuclear skies gonna ignite i want to be high were learning to fly gonna ignite so feed me another line til you look at the sign theyll never please me give me a sign give me a line i just want to be high and look through your skies gonna be nice i want to be high were learning to fly gonna be nice i just want to be high tonight","I Wanna Be High","2002"
"Robin Black","your world is a very big mistake ive seen all that i can take your planet is a dark and ugly place it would be easy to erase are you soothed are you soothed are you soothed we were going to eliminate you but we really really liked your eyes you are plastic your world is a very bad disgrace ive seen about all that i can take your earth is a filthy nasty place you are plastic oh fantastic we wanted to incinerate you but we really really liked you skies they are plastic oh fantastic your world is a very special place i see we made a big mistake your planet is a wonderful place you are plastic oh fantastic we wanted to incinerate you but we really really liked you skies they are plastic we are going to assimilate you cause we really really like your lives they are plastic oh fantastic you are plastic oh fantastic oh fantastic undefined undefined more","Plastic Fantastic","2002"
"Robin Black","what if you were the one have i screwed it up did i screw it did i screw it is it guaranteed i blew it have i screwed it up did i screw it up woah oh oh oh i wont forget this woah oh oh oh if ive become the one why did i screw it up did i screw it did i screw it now the ending has begun have i screwed it up did i screw it up woah oh oh oh i cant accept this this woah oh oh oh i do regret this br what if my choice is the wrong choice and if my voice is the wrong voice woah oh oh oh","Screwed It Up","2002"
"Robin Black","well im inflicted with my own disease and ill infect my friends and enemies and you both treated me on your knees you are a mercy that was built to please you run and you run and you run and you run and i gotta keep runnin gotta keep runnin through im feeling something inside it makes me run and hide i gotta get from you cause im so so so sick of you now im infected with your vaccine and now youll never set my mind at ease you run and you run and i run and i run and i gotta keep runnin gotta keep runnin through im feeling something inside it makes me run and hide i gotta get from you cause im so so so sick of you yeah theres something inside it makes me run and hide i gotta get from you cause im so so so sick of you sick im feeling something inside it makes me run and hide i gotta get from you cause im so so so sick of you","So Sick of You","2002"
