"Band","Lyrics","Song","Year"
"Carl Jackson","tonight the rain thats falling only adds to my heartache it runs quietly down my window like the tears upon my face and each time the lightning flashes and i hear the thunder roar im reminded of the closing of the door im not over you the storm still rages the waves of pain remind me that were through im slowly drowning in a sea of endless heartbreak im going under cause im not over you i keep holding to your memory but my hopes are sinking fast the chance that youll come back to me now fades into the past can i find a way to let you go somewhere down deep inside by reaching for the healing hands of time im not over you the storm still rages the waves of pain remind me that were through im slowly drowning in a sea of endless heartbreak im going under cause im not over you","I'm Not Over You","1987"
"Carl Jackson","i hear a lonesome dove off in the distance his cry echoes out through the hills hes sad that his lover flew off with another and i know the sorrow he feels lonesome dove were not that different you sing a sad song but youre not alone youve been forever forsaken by the one that you love i know how you feel lonesome dove ive tried to run from the pain of his memory but i cant find a place i can hide and that old lonesome dove is gonna mourn for his love no matter how far he flies lonesome dove were not that different you sing a sad song but youre not alone youve been forever forsaken by the one that you love i know how you feel lonesome dove","Lonesome Dove","1987"
"Carl Jackson","love oh love oh careless love youve fly through my head like wine youve wrecked the life of a many poor girl and you nearly spoiled this life of mine love oh love oh careless love in your clutches of desire youve made me break a many true vow then you set my very soul on fire love oh love oh careless love all my happiness bereft youve filled my heart with weary old blues now im walkin talkin to myself love oh love oh careless love trusted you now its too late youve made me throw my old friend down thats why i sing this song of hate love oh love oh careless love night and day i weep and moan you brought the wrong man into this life of mine for my sins till judgment ill atone","Careless Love","1990"
"Carl Jackson","swing low swing low sweet chariot comin for to carry me home swing low swing low sweet chariot comin for to carry me home i looked over jordan and what did i see comin for to carry me home a band of angels comin after me comin for to carry me home if you get to heaven before i do comin for to carry me home tell all my friends that im comin too comin for to carry me home","Swing Low, Sweet Chariot","1995"
"Carl Jackson","his pulpits a corner at 19th and main his grip on the gospel is his one claim to fame he hurls fire and brimstone at the cars passin by he offers salvation from the savior on high his khakis are tattered he aint bathed in weeks his bouts with the bottle show up on his cheeks he looks like a scarecrow a sight to behold while he works for the shepherd bringin lambs to the fold he points to the bible he holds in his hand says im proof that the good lord can save any man son it aint what youre drivin or the clothes that you wear material possessions wont matter up there someday in heaven with the angels ill sing and these rags that im wearin will be fit for a king hes fightin a fever in spite of the chills he pulls up his collar and speaks of gods will his body is weakened but his faith is still strong hes filled with conviction for the mission hes on cause a mansion is waitin hell be homeless no more and his words will still echo from that far distant shore son it aint what youre drivin or the clothes that you wear material possessions wont matter up there someday in heaven with the angels ill sing and these rags that im wearin will be fit for a king","Fit for a King","1997"
"Carl Jackson","what is it that brings you to this part of town curiosity conscience or fate i know its not love cause i once gave you love and all you showed me was the gate i got a feeling youve come back to just rub it in and to really put me in my place youve already but big old tears in my eyes must you throw dirt in my face must you keep telling me that youve got a new love i dont need you to remind me must you keep telling me how i look so lonely and my better days are behind me must you keep showing me pictures of him boasting of his warm embrace youve already put big old tears in my eyes must you throw dirt in my face youve already left me and broken my heart told me how much you dont want me believe me im happier when were apart why must you come back now to haunt me must you keep showing me pictures of him boasting of his warm embrace youve already put big old tears in my eyes must you throw dirt in my face youve already put big old tears in my eyes must you throw dirt in my face must you throw dirt in my face","Must You Throw Dirt in My Face","2003"
"Carl Jackson","youre waltzing with me looking over my shoulder that gleam in your eyes tells me im losing you youre waltzing with me but your hearts with another youll have a new partner when the next waltz be here we came to the dance together but i see that ill be all alone when it ends youre waltzing with me looking over my shoulder youll have a new partner when the next waltz be here we came to the dance together but i see that ill be all alone when it ends youre waltzing with me looking over my shoulder youll have a new partner when the next waltz be here","The New Partner Waltz","2003"
"Carl Jackson","i take the chance to lose my soul my life my pride i take the chance to be with you ive tried to live my life the best i can ive prayed id never cheat to heed my hearts command but dear you know to one ive been untrue i wonder if you think id do the same by you i take the chance of causing you to doubt my love i take the chance to be with you i know its wrong for us to steal a kiss and when you hold me in your arms i cant resist i have a home and someone kind and true i know id lose it all if i was seen with you i take the chance to lose my soul my life my pride i take the chance to be with you","I Take the Chance","2006"
"Carl Jackson","youve got me under your spell again saying those things again making me believe that youre just mine youve got me dreaming those dreams again thinking those things again ive got to take you back just one more time well i swore that the last time you let me down that i wouldnt see you if you came around but i cant tell my heart whats right or wrong and ive been so lonely dear since youve been gone youve got me under your spell again saying those things again making me believe that youre just mine youve got me dreaming those dreams again thinking those things again ive got to take you back just one more time well everybody tells me lord that im a fool that i should have never put my faith in you and way down deep inside i guess i know its true but no one else can make me feel the way you do youve got me under your spell again saying those things again making me believe that youre just mine youve got me dreaming those dreams again thinking those things again ive got to take you back just one more time","Under Your Spell Again","2006"
"Carl Jackson","i see a million old memories each day that remind me of what used to be my aching heart tells me they are here to stay since you made a memory of me i tossed and i turned night after night those memories just wont let me sleep the flame in my heart is still burning bright though you made a memory of me i passed by the house we once loved in for a glimpse of what i thought was our dream but these days i find the dream was all mine cause you made a memory of me i passed by the house we once loved in for a glimpse of what i thought was our dream but these days i find the dream was all mine cause you made a memory of me","You Made a Memory of Me","2006"
"Carl Jackson","life is like a mountain railway with an engineer thats brave we must make the run successful from the cradle to the grave watch for curves and hills and valleys never falter never fail keep your hands upon the throttle and your eye upon the rail blessed savior thou wilt guide us till we reach that blissful shore where the angels wait to join us in gods praise forevermore as you roll across the trestle spanning jordans swelling tide you behold the union depot into which your train will glide there youll meet the superintendent god the father god the son with a hearty joyous greeting weary pilgrim welcome home blessed savior thou wilt guide us till we reach that blissful shore where the angels wait to join us in gods praise forevermore blessed savior thou wilt guide us till we reach that blissful shore where the angels wait to join us in gods praise forevermore where the angels wait to join us in gods praise forevermore so turn it on turn it up and sing along","Life's Railway to Heaven","2011"
"Carl Johnson","i thought number one would surely be me i thought i could be what i wanted to be i thought i could build on lifes sinking sand but now i cant even walk without you holding my hand i thought i could do a lot on my own i thought i could make it all day long i thought of myself as a mighty big man but lord i cant even walk without you holding my hand oh lord i cant even walk without you holding my hand the mountains too high and the valleys too wide down on my knees thats where i learned to stand oh lord i cant even walk without you holding my hand i think ill make jesus my all and all and if im in trouble on his name ill call if i didnt trust him id be less of a man cause lord i cant even walk without you holding my hand oh lord i cant even walk without you holding my hand the mountains too high and the valleys too wide down on my knees thats where i learned to stand cause lord i cant even walk without you holding my hand oh lord i cant even walk without you holding my hand","I Can't Even Walk (Without You Holding My Hand) [*]","2016"
"Carl Kennedy","ill take you up to the heighest heights lets spread our wings and fly away surround you with love thats pure delight release your spirits set you free come and feel my energy lets be as one in soul and mind ill fill your world with ecstasy touch all your dreams deep down in side let me be your fantasy let me be your fantasy yeah let me touch your dreams just spread your wings and fly away come take a trip to my wonderland lets spread our wings and fly away lotions of love walk through your hands see their just colours every day let me feel your warm embrace release the colours in your mind ill put a smile upon your face ive got what it takes to make you mine let me be your fantasy let me be your fantasy yeah let me be your fantasy ill take you higher yeah","Let Me Be Your Fantasy","2009"
"Carl Kennedy","i spent plenty nights waiting for you i could picture myself with you i stood still just waiting for you oh babe i fight every one to be with you oh with you oh baby i spent plenty nights waiting for you i could picture myself with you i stood still just waiting for you oh babe i fight every one to be with you oh with you oh baby i spent plenty nights waiting for you i could picture myself with you i stood still just waiting for you oh babe i fight every one to be with you oh with you oh baby","Once Upon a Time","2012"
"Carl Kress","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1962"
"Carl Kress","you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues i always get that mood indigo since my baby said goodbye and in the evenin when the lights are low im so lonely i could cry cause theres nobody who cares about me im just a poor fool thats bluer than blue can be when i get that mood indigo i could lay me down and die you aint never been blue no no no you aint never been blue till youve had that mood indigo that feelin goes stealin down to my shoes while i just sit here and sigh go long blues","Mood Indigo","1988"
"Carl Kress","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1995"
"Carl Kress","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1995"
"Carl Kress","hear me why you keep fooling little coquette making fun of the one who loves you breaking hearts you are ruling little coquette true hearts tenderly dreaming of you someday youll fall in love as i fell in love with you maybe the one you love will just be fooling too and when you are alone with all your regrets you know my little coquette i love you someday youll fall in love as i fell in love with you now maybe the one you love will just be fooling too and when you are alone with all your regrets now you know my little coquette i love you","Coquette","1997"
"Carl Kress","i may be wrong but i think youre wonderful i may be wrong but i think youre swell i like your style say i think its marvelous im always wrong so how can i tell deuces to me are all aces life is to me just a bore faces are all open spaces you might be john barrymore you came along say i think youre wonderful i think youre grand but i may be wrong i may be wrong but i think youre wonderful i may be wrong but i think youre swell i like your style say i really think its marvelous im always wrong so how can i tell deuces to me are all aces life is to me just a bore faces are all open spaces you might be john barrymore you came along say i think youre wonderful i think youre grand but i may be wrong you said that edison would never make that light you laughed at mr franklin with his key and kite the point of the song is im always wrong but with you baby im oh so right","I May Be Wrong","1997"
"Carl Kress","just you just me lets find a cozy spot to cuddle and coo just us just we ive missed an awful lot my trouble is you oh gee what are your charms for what are my arms for use your imagination just you just me ill tie a lovers knot round wonderful you","Just You, Just Me","1997"
"Carl Kress","id like to get away junior somewhere alone with you it could be oh so gay junior you need a laugh or two a certain place i know frankie where funny people can have fun thats where the two will go darling before you can count up one two three for theres a small hotel with a wishing well i wish that we were there together theres a bridal suite one room bright and neat complete for us to share together looking through the window you can see a distant steeple not a sign of people who wants people when the steeple bell says good night sleep well well thank the small hotel together well creep into our little shell and we will thank the small hotel together","There's a Small Hotel","1997"
"Carl Kress","ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside ill never be the same never be the same again ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside","I'll Never Be the Same","1998"
"Carl Kress","jeannine i dream of lilac time your eyes they beam in the lilac time your winning smile and cheeks blushing like the rose yet all the while you sigh when nobody knows jeannine my queen of lilac times when i return ill make you mine for you and i our love dream can never die","Jeannine (I Dream of Lilac Time)","1998"
"Carl Kress","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","2000"
"Carl Kress","oh will you never let me be oh will you never set me free the ties that bound us are still around us theres no escape that i can see and still those little things remain that bring me happiness or pain a cigarette that bears a lipsticks traces an airline ticket to romantic places and still my heart has wings these foolish things remind me of you a tinkling piano in the next apartment those stumbling words that told you what my heart meant a fair grounds painted swings these foolish things remind me of you you came you saw you conquerd me when you did that to me i knew somehow this had to be the winds of march that make my heart a dancer a telephone that rings but whos to answer oh how the ghost of you clings these foolish things remind me of you first daffodils and long excited cables and candle lights on little corner tables and still my heart has wings these foolish things remind me of you the park at evening when the bell has sounded the ile de france with all the gulls around it the beauty that is springs these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the sigh of midnight trains in empty stations silk stockings thrown aside dance invitations oh how the ghost of you clings these foolish things remind me of you gardenia perfume lingring on a pillow wild strawbries only seven francs a kilo and still my heart has wings these foolish things remind me of you the smile of garbo and the scent of roses the waiters whistling as the last bar closes the song that crosby sings these foolish things remind me of you how strange how sweet to find you still these things are dear to me they seem to bring you near to me the scent of smouldring leaves the wail of steamers two lovers on the street who walk like dreamers oh how the ghost of you clings these foolish things remind me of you","These Foolish Things","2000"
"Carl Kress","this cant be love because i feel so well no sobs no sorrows no sighs this cant be love i get no dizzy spells my head is not in the sky my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well but still i love to look in your eyes my heart does not stand still just hear it beat this is too sweet to be love this cant be love because i feel so well but still i love to look in your eyes i love to look in your eyes","This Can't Be Love","2000"
"Carl Kress","when the day fades away into twilight the moon is my light of love in the night i am quite a romancer i find an answer above to being me consolation youre my inspiration this is my imagination time on my hands you in my arms nothing but love in view then you fall once and for all ill see my dreams come true moments to spare for someone you care for our love affair for two with time on my hands and you in my arms and love in my heart all for you","Time on My Hands","2000"
"Carl Kress","its only human for anyone to want to be in love but who wants to be in love in vain at night you hang around the hall and eat your heart out and cry your eyes out and rack your brains you sit and wonder why anyone as wonderful as she should cause you such misery and pain i thought that i would be in heaven but im only up a tree cause its just my luck to be in love in vain you sit and wonder why anyone as wonderful as he should cause you such misery and pain i thought that i would be in heaven but im only up a tree cause its just my luck to be in love in vain","In Love in Vain","2001"
"Carl Kress","i sit alone in the golden daylight but all i see is a silver sky for in my fancy i sweep away light and keep my image of the sky just the way we like it you and i all through the day i dream about the night i dream about the night here with you all through the day i wish away the time until the time when im here with you down falls the sun i run to meet you the evening mist melts away down smiles the moon and soon your lips recall the kiss i dreamed of all through the day","All Through the Day","2006"
"Carl Kress","yes its a good day for singing a song and its a good day for moving alone yes its a good day how could anything go wrong a good day from morning till night yes its a good day for shining your shoes and its a good day for losing the blues everything go gain and nothing to lose cause its a good day from morning till night i said to the sun good morning sun rise and shine today you know youve gotta get going if youre gonna make a showin and you know youve got the right of way cause its a good day for paying your bills and its a good day for curing your ills so take a deep breath and throw away your pills cause its a good day from morning till night","It's a Good Day","2011"
"Carl Kress and His Orchestra","this lovely day will lengthen into evening well sigh good bye to all weve ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love an spring were new but im not afraid of autumn and her sorrow for ill remember ill remember april and you ill remember the fire will dwindle into glowing ashes for flames and love live such a little while i wont forget but i wont be lonely oh no ill remember april and ill smile the fire will dwindle into glowing ashes for flames and love live such a little while a little while i wont forget but i wont be lonely i wont be lonely ill remember april and ill smile i wont forget but i wont be lonely no ill remember april and ill smile","I'll Remember April","2011"
"Carl Kress and His Orchestra","when madam pompadour was on a ballroom floor said all the gentlemen obviously the madam has the cutest personality and think of all the books about do barrys looks what was it made her the toast of paree she had a well developed personality what did romeo see in juliet or figaro in figarette or jupiter in juno you know and when salome danced and had the boys entranced no doubt it must have been easy to see that she knew how to use her personality a girl can learn to spell and take dictation well and never sit on the bosss left knee unless shes got a perfect personality a girl can get somewhere in spite of stringy hair or even just a bit bowed at the knee if she can show a faultless personality why are certain girls offered certain things like sable coats and wedding rings by men who wear their spats right thats right so dontcha say im smart and have the kindest heart or what a wonderful sister id be just tell me how you like my rufff personality baby youve got the cutest personality","Personality","2012"
"Carl LeBlanc","you better mind you better mind you better mind you better mind your going to give account at judgement you better mind you better mind how you talk you better mind what you talking about you cant go round talking bout everybody calling everybody everything but a child of god you better mind you better mind you better mind where you walk you better mind where you walking at you just cant walk anywhere and say youre a child of god thats why you have to keep your hand in gods hands ooohhh let me tell you ooohhh just watch me im so glad today i have got a preachers word i try to live by gods word every every every everyday is gods word thats why i say","You Better Mind","2008"
"Carl LeBlanc","you gotta move you gotta move you gotta move child you gotta move oh when the lord gets ready you gotta move you may be high you may be low you may be rich child you may be poor but when the lord gets ready you gotta move you see that woman who walks the street you see that police upon his beat but then the lord gets ready you gotta move you gotta move","You Got to Move","2008"
"Carl Legere","no im no angel no im no stranger to the street ive got my label so i wont crumble at your feet and i know baby so ive got scars upon my cheek and im half crazy come on and love me baby so you find me hard to handle well im easier to hold so you like my spurs that jingle and i never leave you cold so i might steal your diamonds ill bring you back some gold im no angel no im no angel no im no stranger to the dark let me rock your cradle let me start a fire with your spark oh come on baby come and let me show you my tatoo let me drive you crazy come on and love me baby so you dont give a darn about me i never treat you bad i wont ever lift a hand to hurt you ill always leave you glad so i might steal your diamonds ill bring you back some gold im no angel lead no im no angel no im no stranger to the dark let me rock your cradle let me start a fire with your spark oh come on baby come and let me show you my tatoo let me drive you crazy come on and love me baby","I'm No Angel","2006"
"Carl Leukaufe","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","1996"
"Carl Lockett","every man has a place in his heart theres a space and the world cant erase his fantasies take a ride in the sky on our ship fantasii all your dreams will come true right away and we will live together until the twelfth of never our voices will ring forever as one every thought is a dream rushing by in a stream bringing life to our kingdom of doing take a ride in the sky on our ship fantasii all your dreams will come true miles away our voices will ring together until the twelfth of never we all will live forever as one come see victory in the land called fantasy loving life a new decree bring your mind to everlasting liberty our minds will explore together old worlds we conquer forever we then will expand love together as one come to see victory in a land called fantasy loving life for you and me to behold to your soul is ecstasy you will find other kind that has been in search for you many lives has brought you to recognize its your life now in review and as you stay for the play fantasy has in store for you a glowing light will see you through its your day shining day all your dreams come true as you glide in your stride with the wind as you fly away give a smile from your lips and say i am free yes im free now im on my way","Fantasy","1999"
"Carl MacIntosh","golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop dont let me hear you say lifes taking you nowhere angel come get up my baby look at that sky lifes begun nights are warm and the days are young come get up my baby theres my baby lost thats all once im begging you save her little soul golden years gold whop whop whop come get up my baby last night they loved you opening doors and pulling some strings angel come get up my baby in walked luck and you looked in time never look back walk tall act fine come get up my baby ill stick with you baby for a thousand years nothings gonna touch you in these golden years gold golden years gold whop whop whop come get up my baby some of these days and it wont be long gonna drive back down where you once belonged in the back of a dream car twenty foot long dont cry my sweet dont break my heart doing all right but you gotta get smart wish upon wish upon day upon day i believe oh lord i believe all the way come get up my baby theres my baby lost thats all once im begging you save her little soul golden years gold whop whop whop come get up my baby dont let me hear you say lifes taking you nowhere angel come get up my baby run for the shadows run for the shadows run for the shadows in these golden years ill stick with you baby for a thousand years nothings gonna touch you in these golden years gold golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop golden years gold whop whop whop","Golden Years","2007"
