"Band","Lyrics","Song","Year"
"Luis Torres","i still believe in your eyes i just dont care what youve done in your life and ill fly with you i still believe in your eyes i just dont care what youve done in your life baby ill always be here by your side dont leave me waitin too long please come by and ill fly with you ill fly with you","L' amour Toujours","2015"
"Luis Vargas","hoy estube con mi esposa y esto fue lo que me dijo que vienes a buscar no quiero hablar contigo por que no te vas ya por que no te vas ya por el mismo camino que tiene ella que no tenga yo que te da ella que no te doy yo como te atiende que no lo haga yo si toda mi vida yo te he dado amor se que me enganas con otra mujer aqui no hay nada todo se murio yo de segunda no la puedo hacer mejor se larga vallase senor vete vete ya pa donde la otra que ya no aguanto mas la camisa pinta ni mal abotona a todas horas vete vete ya pa donde la otra que si ella te da mas ya tiene libertad pa hacer sus cosas que yo no me voy a morir eso fue lo ultimo que dijo oiga senor se puede ir que yo me quedo sola con mis hijos vete vete ya pa donde la otra que si ella te da mas ya tienes libertad pa hacer sus cosas sabe lo que me dijo no te de vagabundo ayy voy pa ya con los poderes dejame hablarte negra porfavor por que me hechas a la calle asi yo te he querido aunque digan que no y sin ti negra no podre vivir de apariensa no pue vivir ella me dijo ya no hay solucion y aunque me duela vallase de mi coja la ropa y vallase senor vete vete ya pa donde la otra que ya no aguanto mas la camisa pinta ni mal abotona a todas horas vete vete ya pa donde la otra que si ella te da mas ya tiene libertad pa hacer sus cosas","La Otra","2003"
"Luis Vargas","oh man i need you shawty been waiting for you to call me we havent spoke on the phone so long oh baby im so sorry i know that you are lonely so stop frontin baby please come home break oh man i need you shawty been waiting for you to call me we havent spoke on the phone so long oh baby im so sorry i know that you are lonely so stop frontin baby please come home chorus i i got a picture in my head of me and you again and its killing me so bad oh and you aint there and its getting me all scared cause in my heart i really care and i dont think this love is fair it s crazyyy im missing you caressing me or me caressing you it s like the stuff we use to do oh baby miel te voy a huntar why me la voy a comer te hare el amor una why otra vez siiii chorus ii i got a picture in my head of me and you again and its killing me so bad oh and you aint there and its getting me all scared cause in my heart i really care and i dont think this love is fair it s crazyyy rap i jasmine ahora si que yo estoy perfecto dijiste que me amabas no quiero mas pretectos regresa ya no aguanto mas presion mucha veces te he dejado pero no en esta ocacion rap ii donde estas que no te veo veo que te marchaste why que a mi me olvidaste why eso no lo creo creo donde esta el amor que me juraste que ya no lo veo veo baby dime que no me dejaste que solo fue un paseo seo coro iii i got a picture in my head of me and you again and its killing me so bad oh and you aint there and its getting me all scared cause in my heart i really care and i dont think this love is fair it s crazyyy im missing you caressing me or me caressing you it s like the stuff we use to do oh baby im missing you caressing me or me caressing you it s like the stuff we use to do oh baby jasmine donde estarass uhhh ohhhh pleaseeeee coro iv vuelve jasmine te quiero solo para mi mami vuelve please sin mi no vas hacer feliz vuelve jasmine te quiero solo para mi mami vuelve please sin mi no vas hacer feliz","Jasmine","2008"
"Luis Vargas","he venido desde lejos a un debate a pelearme por ti no solo quiero ser tu dueno ay mami tu romeo es un pobre infeliz come tell me please am i your daddy am i your king muneca mia decide ya cual de nosotros con quien te vas cantale luis como tu sabe por atento y muy sincero esta guerra yo la voy a ganar me llaman el rey supremo negra bella te quiero recordar que tu me tienes loco de amor donde hubo fuego queda la tentacion ven dime ahora decide ya cual de nosotros con quien te vas traje rosas mi guitarra y una botella pa emborracharme y cantarte a ti morena un debate pa que elijas tu marido somos cuatro pero vente conmigo bueno digale raulin morenita consentida el cacique no a venido a perder y como soy un macho de hombre mis rivales no me pueden vencer ya yo no quiero la soledad de este cuarteto soy quien te quiere mas dime nereida decide ya cual de nosotros con quien te vas traje rosas mi guitarra y una botella pa emborracharme y cantarte a ti morena un debate pa que elijas tu marido somos cuatro pero vente conmigo no le tengo miedo a nadie y en esta batalla yo saldre ganador mi corazon es el culpable de que por ti tenga una pena de amor tu mayimbe esta cantando deja el jueguito y no me hagas un planton linda y dificil eres mujer o quizas sera por ti timidez ay dime mami decide ya cual de nosotros con quien te vas traje rosas mi guitarra y una botella pa emborracharme y cantarte a ti morena un debate pa que elijas tu marido somos cuatro pero vente conmigo traje rosas mi guitarra y una botella pa emborracharme y cantarte a ti morena un debate pa que elijas tu marido somos cuatro pero vente conmigo","Debate de 4","2011"
"Luis Vargas","he venido a decirte lo que me sucedio tenia todo en la vida y lo perdi por un amor ella se fue una mananita sin decirme adios ay ay ay llevando todo con ella sin excepcion de mi amor y ahora estoy yo aqui borracho y loco quiero saber si volvera o si anda con otro y ahora yo estoy aqui borracho y loco tomandome las penas en este bar bartender dame otro necesito algo mas fuerte para calmar el dolor que llevo en el alma se muere mi corazon cuando fue que se fue mi amor ay cuando fue que se fue sin mi ay que lastima me da ay si la tenia y la perdi y ahora yo estoy aqui borracho y loco quiero saber si volvera mi mujer o si anda con otro y ahora yo estoy aqui borracho y loco tomandome las penas en este bar bartender dame otro el rey supremo de la bachata luis vargas y ahora yo estoy aqui borracho y loco quiero saber si volvera o si anda con otro y ahora yo estoy aqui borracho y loco tomandome las penas en este bar bartender dame otro","Borracho Y Loco","2017"
"Luis Varona, His Piano & Orchestra","i love you much too much ive known it from the start but yet my love is such i cant control my heart i love you much too much i ask myself what for then darling when we touch mm i love you more perhaps i hold your heart too tightly but who am i to say if i should hold it lightly it might slip away i love you much too much youve never really known i love you oh so much im yours alone i love you much too much i love you much too much ive known it from the start right from the start but yet my love is such i cant control my heart i love you much too much i love you too much oh my dear ive known it from the start but but but my love is such i cant control my heart perhaps i hold your heart too tightly but who am i to say if i should hold it lightly it might slip away i love you much too much youve never really known oh no oh no youve never known i love you oh so much so much im yours alone alone","I Love You Much Too Much","1999"
"Luis y Julián","misa de cuerpo presente estan rezando en la iglesia al que murio por la espalda siempre mato en defensa no quiso oir a su madre cuando le dijo no vayas te han respetado la frente pero te buscan la espalda ya estaba el cuatro tendido en el camino a aquel baile cayo en la peor emboscada como le dijo su madre cuando llevaron el cuerpo su madre dijo en el momento dejenme sola con mi hijo luego cerro por dentro dicen los que se asomaron que la mujer muy valiente le dio de azotes al cuerpo disque por desobediente tambien dicen que los ojos de aquel cuerpo sin sentido lloraban lagrimas gruesas como si estuviera vivo dicen que con su pistola los ambiguo muchas veces luego la lleno de sangre juro vengar su muerte con razon era valiente en eso heredo a su madre ella no derramo llanto solo se puso a rezarle","Misa de Cuerpo Presente","1999"
"Luis y Julián","por las margenes del rio de reinos hasta laredo se acabaron los bandidos se acabaron los pateros y asi se estan acabando a todos los pistoleros cayeron dimas de leon generoso garza cano y los hermanos de fierro y uno que otro americano a todos los mas valientes a traicion los han matado lucio cayo en monterrey silvano en el rio grande lo mataron a mansalva los rinches que son cobardes en los pueblitos de norte siempre ha corrido la sangre le tiraron a ezequiel por el ano del cuarenta jose lopez en linares sigue aumentando la cuenta arturo garza trevino alla en el once sesenta los pistoleros de fama una ofensa no la olvidan si se mueren en la raya no les importa la vida los panteones son testigos es cierto no son mentira asi se estan acabando todos los mas decididos desde aqui se les recuerda cantandoles sus corridos murieron por que eran hombres no por que fueran bandidos","Pistoleros Famosos","2002"
"Luis y Julián","ya todos sabian que era pistolero ya todos sabian que era muy valiente por eso las leyes ni tiempo le dieron el dia que a mansalva y cobardemente le dieron la muerte en brownsville estuvo un tiempo prisionero y al ser sentenciado de ahi se fugo se vino a reynosa su pueblo querido gerardo gonzalez en forma cobarde la muerte encontro era decidido miedo le tenian sus enemigos y la policia a punta de bala lo hicieron pedazos no pudo salvarse tenia en el cuerpo catorce balazos en brownsville estuvo un tiempo prisionero y al ser sentenciado de ahi se fugo se vino a reynosa su pueblo querido gerardo gonzalez en forma cobarde la muerte encontro vuela palomita a llevar el mensaje te vas de reynosa al lado americano les cuentas a todos que le han dado muerte a un companero y fiel pistolero de chito cano","Gerardo Gonzalez","2003"
"Luis y Julián","la lealtad de un pistolero se le aplaude y se le admira por que son hombres completos no se andan con la mentira y traen en su itinerario a los que traen en la mira cuando cumple anos el jefe siempre salen los regalos unos le traen cementales otros traen carros del ano unos arriesgan su vida y el regalo sale caro se dio cuenta barbarino de un acerrimo enemigo era el que mas estorbaba y el emprendio su camino iba a rifarse su suerte al buscar aquel bandido tu le estorbas a mi jefe y matarte lo he planeado toda la gente del shaka donde quiera te ha buscado esta vez vengo por ti tu eres mi regalo caro se agarraron a balazos barbarino tuvo suerte en la frente del bandido se le dibujo la muerte y lo subio a su marques para llevar serlo al jefe no tengo mucho dinero para regalarle un carro disculpeme usted senor estos presentes son caros abra la cajuela jefe este es mi humilde regalo","Regalo Caro","2005"
"Luis y Julián","arboles de la barranca porque no han enverdecido es que no los han regado con aguas del rio florido me puse amar a una mujer con la ilusion de amar de esas tres que van pasando cual te gusta valedor esa del vestido blanco me parece la mejor me puse amar a una mujer con la ilusion de amar ya me voy ala barranca a sembrar surcos de arroz yo te ensenare chamaca como se mancuernan dos me puse amar a una mujer con la ilusion de amar","Arboles de la Barranca","2017"
"Luis y Julián","pero mi amigo por que esta tan triste pues como no si me sobra razon porque la joven que amaba en un tiempo ahora es duena de otro corazon como a las 11 00 se embarca lupita se ba a embarcar en un buque de vapor y yo quisiera formarle un chubasco y deterle su navegacion","El Chubasco","2017"
"Luis y Julián","triguenita hermosa linda vas creciendo como los capomos que se encuentran en la flor tu mi chiquitita te ando vacilando te ando enamorando con grande fervor manana o pasado yo voy a tu casa tu mama te ordena una silla para mi tu mi chiquita finge no mirarme ponte muy contenta porque estoy aqui triguenita hermosa cuando tomo vino siento tantas ganas de contigo platicar tu mi chiquitita te ando vacilando te ando enamorando y en ti me pongo a pensar manana o pasado yo voy a tu casa tu mama te ordena una silla para mi tu mi chiquitita finge no mirarme ponte muy contenta porque estoy aqui","Flor de Capomo","2017"
"Luis y Julián","yo quiero darte un besito apretadito en tu boquita quiero acariciar tu cara perderme entre tus brazos vidita mea quiero tenerte en mis brazos mi munequita me traes bien loco quiero entregarte a ti mi amor sincero ya me muero por ti dime que me quieres como yo a ti no me hagas sufrir no puedo vivir asi eres para mi mi lindo tesoro dime que me quieres como yo a ti no me hagas sufrir no puedo vivir asi eres para mi mi lindo tesoro quiero tenerte en mis brazos mi munequita me traes bien loco quiero entregarte a ti mi amor sincero ya me muero po ti dime que me quieres como yo a ti no me hagas sufrir no puedo vivir asi eres para mi mi lindo tesoro dime que me quieres como yo a ti no me hagas sufrir no puedo vivir asi eres para mi mi lindo tesoro","Mi Tesoro","2017"
"Luis y Julián","ya no llores mujer ya no estes triste porque vas acabarte tu misma con tus penas mas vas a consumirte ya no llores no acabes tu vida ya no llores no derrames mas llanto que hasta en mi se encierra la tristeza de rodando tu llanto por el suelo ya no llores piensa con la cabeza siempre siempre te he visto rendida has pasado tu vida llorando ya no llores mujer ya no llores porque en vida te estas acabando en tu vida no has hecho otra cosa nada mas que llorando tus males pero voy a morirme manana tal vez nunca sabre tus pesares siempre siempre te he visto rendida has pasado tu vida llorando ya no llores mujer ya no llores porque en vida te estas acabando","Ya No Llores","2017"
"Luis Y Lucerito Miguel","en el balcon de la escuela nos quedamos por un rato y asi hablamos a solas aquella linda manana le dije que iba a besarla sonriendo bajo sus ojos y me ofrecio sus mejillas como quien pierde un tesoro no se atrevia a mirarme y no me hablo le dije que eramos novios me entendio y calle mi voz su beso me deje en embeleso y con muchisima pena me abrazo era grande la alegri a de los dos en nuestras almas habi a felicidad porque desde ese di a fuimos dos que se queri an y asi supimos por fin que es el amor era grande la alegri a de los dos en nuestras almas habi a felicidad porque desde ese di a fuimos dos que se queri an y asi supimos por fin que es el amor","Amor de Escuela","1997"
"Luis Y Lucerito Miguel","nos quedamos solos todos se marcharon y en mi cuarto habi a apenas luz en un rincon te bese en la cara te bese en los labios tu sentiste miedo y me miraste sin hablar deci dete no lo dudes mas deci dete que no puedo resistir sin tenerte maldita mi suerte deci dete simplemente amor deci dete y volemos hacia mundos lejanos los dos de la mano deci dete como cada noche vuelvo a acompanarte a las nueve y media te devuelvo a tu mama luego solo en casa mirando tu foto sueno con tus ojos y en silencio sin tu amor deci dete","Decidete","1997"
"Luis Y Lucerito Miguel","hay un algo dentro de nosotros bello como el cielo grande como el mar y ese algo vive vive muy callado en los corazones de la humanidad hasta que un dia encontramos a ese alguien que sonabamos despiertos y comprendemos que ese algo es mas infinito que la nada es mas enorme que todo porque ese algo es saben que ese algo si es mas infinito que la nada si es mas enorme que todo ese algo no puede ser otra cosa que el amor","Hay Un Algo","1997"
"Luis Y Lucerito Miguel","hace tiempo que te miro cuando no me ves hace tiempo que te sigo te conozco bien llegara el momento llegara la hora y mi corazon ira volando y te dira me muero por ti oh oh me muero por ti me muero por ti me muero por ti me muero por ti quien pudiera ser el aire que respiras tu quien pudiera ser la almohada en la que suenas tu llegara el momento llegara la hora y mi corazon ira volando y te dira me muero por ti","Io Muoio Per Te (Me Muero Por Ti)","1997"
"Luis Y Lucerito Miguel","ahora vengan vengan todos a oir este juego no se trata de hacer un enredo solo queremos jugar vamos todos con las letras del abecedario con los numeros que usan a diario todos juntos podemos cantar juego juego juego de amigos why el que adivine su premio tendra juego juego juego de amigos ponganse listos que va a comenzar juego juego juego de amigos why si tu aciertas un beso ganaras juego juego juego de amigos letras why numeros preparen ya la primera es la letra con que formaremos la palabra que todos queremos why que siempre la dicha nos da la segunda es la letra con numero trece dieciseis diecinueve aparece la palabra mas bella es amor juego juego juego de amigos why el que adivine su premio tendra","Juego de Amigos","1997"
"Luis Y Lucerito Miguel","nada en este mundo vale nada si no estas marcela todo me parece mas bonito junto a ti marcela tus palabras son caricias a mi corazon marcela mi nublado cielo lo alumbraste con tu sol marcela tu me has ensenado la verdad de nuestro amor marcela rosas yo quisiera regalarte pero a lo mejor toman envidia de tu piel la la la cantare tu nombre siempre asi marcela la la la hice esta cancion de amor por ti marcela te adorare por siempre why nunca te dejare marcela la la la la la la la la la la la la la marcela tu me haz ensenado","Marcela","1997"
"Luis Y Lucerito Miguel","hablando de ti hablando de mi no se de que mundo vienes de un mundo de amor en el que tu y yo no estamos porque no quieres hablando de ti hablando de mi quisiera poder quererte pero entre tu y yo prohibido el amor me gustas tal como eres hablando de ti hablando de mi no somos tan diferentes pero entre tu y yo prohibido el amor me gustas tal como eres hablando de ti hablando de mi yo se que tu no me quieres sabes que si amigos o amor pero por favor no juegues hablando de ti hablando de mi quisiera poder quererte pero entre tu y yo prohibido el amor me gustas tal como eres hablando de ti hablando de mi no somos tan diferentes pero entre tu y yo prohibido el amor me gustas tal como eres hablando de ti hablando de amor quisiera que me aconsejes que puedo hacer yo si a mi corazon le gustas tal como eres","Me Gustas Tal Como Eres","1997"
"Luis Y Lucerito Miguel","hablas de repente y tu disco suena suavemente eres tan distinta cuando vas saltando entre la gente por favor no hay nada mas que amor la lluvia llueve el mar se mueve y cada instante es tan distinto pero no no me puedes dejar asi como un tonto pensando en ti sin saber por que te vas no no no no no me puedes dejar asi quedate un poco mas aqui quedate un poquito mas pero no no me puedes dejar asi como un tonto pensando en ti sin saber por que te vas no no no no no me puedes dejar asi quedate un poco mas aqui quedate un poquito mas escapar contigo dar la vuelta al mundo en un segundo como dos amigos super millionarios vagabundos por favor no hay nada mas que amor el viento suena el rayo truena y cada instante es tan distinto pero no no me puedes dejar asi como un tonto pensando en ti sin saber por que te vas no no no no no me puedes dejar asi quedate un poco mas aqui quedate un poquito mas","No Me Puedes Dejar Asi","1997"
"Luis Y Lucerito Miguel","noi ragazzi di oggi noi con tutto il mondo davanti a noi viviamo nel sogno di poi noi siamo diversi ma tutti uguali abbiam bisogno di un paio dali e stimoli eccezionali puoi farci piangere ma non puoi farci cedere noi siamo il fuoco sotto la cenere puoi non comprendere qualcuno ci puo offendere noi noi sappiamo in cosa credere devi venire con noi siamo i ragazzi di oggi noi dai coloriamo questa citta e poi vedrai che ti piacera siamo noi siamo i ragazzi di oggi noi i veri amici che tu non hai e tutti insieme si puo cantare ragazzi di oggi ragazzi di oggi noi noi sappiamo in cosa credere ragazzi di oggi noi ragazzi di oggi noi siamo il fuoco sotto la cenere non farti prendere da questo eterno attendere noi siamo quello che puo succedere non fare spegnere la voglia che hai di ridere noi siamo quelli in cui tu puoi credere devi venire con noi siamo i ragazzi di oggi noi dai coloriamo questa citta e poi vedrai che ti piacera siamo noi siamo i ragazzi di oggi noi i veri amici che tu non hai e tutti insieme si puo cantare ragazzi di oggi noi ragazzi di oggi noi e poi vedrai che ti piacera","Noi Ragazzi Di Oggi","1997"
"Luis Y Lucerito Miguel","al comienzo de una vida una calle sin salida y yo oh oh oh oh tanto tiempo en el intento tanto tonto cuento entre tu y yo oh oh oh oh el corazon donde estuviste va rodando triste y sin amor oh oh oh oh te voy a olvidar palabra de honor paloma perdida ya no puedo mas te tengo que olvidar te tengo que olvidar esos sabados eternos con tu cara en mi cuaderno y yo oh oh oh oh oh viendo llover por la ventana otra manana sin manana y yo oh oh oh oh oh tu sonrisa transparente me hare burla lentamente amor te voy a olvidar palabra de honor paloma perdida ya no puedo mas","Palabra de Honor","1997"
"Luis Y Lucerito Miguel","se fue la luz todo callo y yo estoy en un rincon sonando amor te sueno a ti y ni siquiera se por que historia al fin de una pasion de una condena de un adios alguien dira solo es amor el tiempo lo podra borrar sin ti el viento me estremece el corazon sin ti la lluvia se desata alrededor sin ti la noche es un martirio sin final sin ti sin ti por ti por ti mis lagrimas no cesan de brotar por ti no hay nada que me pueda consolar por ti la vida ya no es vida sin amor por ti por ti sin ti donde estaras en que lugar en que traicion te ocultaras donde quedo tu corazon que al mio sin piedad mato sin ti el viento me estremece el corazon sin ti la lluvia se desata alrededor sin ti la noche es un martirio sin final sin ti sin ti por ti por ti mis lagrimas no cesan de brotar por ti no hay nada que me pueda consolar por ti la vida ya no es vida sin amor por ti por ti sin ti","Por Ti","1997"
"Luis Y Lucerito Miguel","cuando tomo tu mano siente alivio mi corazon y en mis labios tu nombre esta como un canto de amor cuando miro tus ojos y tu esquivas mirarte a mi algo escondes dentro de ti y eso me hace sufrir tengo una gran soledad por tu amor quiero vivir y sonar y volver a empezar porque no quiero mas por tu amor encerrarme a llorar quiero borrar tu recuerdo y romperlo en pedazos volviendo a empezar cuando miro tus ojos y tu esquivas mirarte a mi algo escondes dentro de ti y eso me hace sufrir tengo una gran soledad por tu amor quiero vivir y sonar y volver a empezar porque no quiero mas por tu amor encerrarme a llorar quiero borrar tu recuerdo y romperlo en pedazos volviendo a empezar","Recuerdos Encadenados","1997"
"Luis Y Lucerito Miguel","j c calderon honorio herrero pongo el televisor no funciona el color mi radio suena mal si pongo un disco igual que desastre fatal te llamo why no estas tu si no escucho tu voz voy a acabar muy mal un rock roll sono sono sono why todo cambio cambio cambio la puerta volo volo volo why ahi estabas tu un rock roll sono sono sono why todo cambio cambio cambio la luna bailo bailo bailo why juntos perdimos el control llueve al atardecer why no se lo que hacer me quiero divertir why no se a donde ir tu telefono cruel vuelve a comunicar necesito tu amor para poder volar powered by dinobolo hotmail com","Un  Rock and Roll Suono","1997"
"Luis Y Lucerito Miguel","soy como soy no tengo plata y canto soy como soy tropiezo y sigo andando soy como soy tozudo terco vago ingenuo sonador y un tonto enamorado soy como soy un poco mentiroso soy como soy un poco despistado soy como soy un loco peligroso sin direccion futuro ni pasado aceptame asi tal como soy no intentes cambiarme que yo soy como soy soy como soy rebelde y mujeriego soy como soy el ultimo torero soy como soy un timido insensato hijo del sol amigo de los gatos aceptame asi tal como soy no intentes cambiarme que yo soy como soy soy como soy un poco mentiroso soy como soy un timido y alocado soy como soy tozudo terco vago ingenuo sonador y un loco enamorado","Soy Como Soy","1997"
"Luis Y Lucerito Miguel","dentro de mi ser como a mi sangre te llevare pues vivir sin ti sera igual que no vivir eres para mi eres el sol para este mundo que sin tu calor nada tendra luz ni color why yo seguir por que mi alma lo esta gritando todo el amor del mundo yo te dara todo el amor del mundo yo te dar todo el amor del mundo yo te dara todo el amor del mundo yo te dar el inmenso mar que cubre casi toda la tierra no es como mi amor que llena toda la inmensidad ya lo puedes ver que aunque este mundo mucho ha cambiado el amor ser por siempre siempre la gran verdad why yo seguir por que mi alma lo esta gritando todo el amor del mundo yo te dara todo el amor del mundo yo te dar todo el amor del mundo yo te dara todo el amor del mundo yo te dar todo el amor del mundo yo te dara todo el amor del mundo yo te dar todo el amor del mundo yo te dara todo el amor del mundo yo te dar","Todo el Amor Del Mundo","1997"
"Luis Y Lucerito Miguel","hay mentira en tu forma de mirar hay mentira en la sombra de tu piel yo lo he notado me has enganado nunca lograste serme fiel pasa el dia la vida sigue igual tu en tu mundo yo aqui en mi lugar y poco a poco me vuelvo loco y tu recuerdo viene a mi porque tu tu tu tu no tienes corazon tu tu tu tu que sabes del amor maldita tu tu tu tu de hielo y yo de sol tu tu tu siempre tu he intentado dejarte de querer he pensado olvidarte de una vez y luego luego me quema el fuego y tu recuerdo viene a mi porque tu tu tu tu no tienes corazon tu tu tu tu que sabes del amor","Tú No Tienes Corazón (Tú Di Coure None Hai)","1997"
"Luis Y Lucerito Miguel","ya nunca mas ya nunca mas mi vida volvera a ser igual ya nunca mas podre correr por las praderas why los parques otra vez mi porvenir sera sufrir why mis amigos se reiran de mi porque yo se que o podre jugar con ellos como haciamos ayer why me atormento dia tras dia porque no quiero que se pierda para siempre mi alegria dios dame fuerzas desde tu cielo para que pueda de esta forma continuar viviendo ya nunca mas ya nunca mas sere feliz si no me ayuda dios voy a morir","Ya Nunca Más","1997"
"Luis Y Ramón","una treinta y ocho super super doble especial la trae bien amartillada y lista para accionar la que porta mi compadre del que les voy a contar aunque su apellido es grande ser hijo de un poderoso tener charola de plata para herencia del negocio nada quiso saber de eso y el solito le entro al trono la brecha se esta serrando yo no me ahuito pariente ahuevo me abro el camino traigo la quinta pendiente la super amartillada nada mas apunta a la frente un tiempo por la frontera anduvo probando suerte por aya cruzaba mota anduvo calando el terree se regreso pa la rueda pa seguir con lo de siempre el que no arriesga no gana y el tira para ganar esta contra la tirada pa donde quiere llegar pero ya ah estado subiendo muy rapido a ese lugar la brecha se esta serrando yo no me aguanto pariente ahuevo me abro el camino traigo la quinta pendiente la super amartillada nomas apunta a la frente","La  Quita Pendiente","2011"
