"Band","Lyrics","Song","Year"
"Jason Isbell","ten years out of high school still no idea what to do you took him home from a nightclub he took a nightclub to you now i watch from the window too guilty to scream my feet are like steel i might be in a dream well every time i see you you look bigger than you did the day before and even though i know its not my fault i wish it was i can only ride the elevator all night long from floor to floor and i can only stand outside your window in the dust so how about a shotgun wedding what about your dignity what about a different setting what about me all your daddys wishes honored all of that security how about a shotgun wedding what about me i guess im a loner some call me a freak i saw you in the hallway too guilty to speak now i sleep in the daytime and i sleep on the floor i dial your number and i knock on your door but every time i hear your voice or footsteps i get frozen in my place and i have to struggle for the courage just to run i can see the eyes of all the ones that left you glowing in your face and i just wanna help you with this life that youve begun so how about a shotgun wedding what about your dignity what about a different setting what about me all your daddys wishes honored all of that security what about a shotgun wedding what about me what about a shotgun wedding what about me","Shotgun Wedding","2007"
"Jason Isbell","you cant make a woman sleep alone you cant make a woman sleep alone you cant give her loving on the phone you cant make her stay her ass at home but you try dont you you try dont you just wanna die dont you when she runs you cant tell her nothing she dont know you cant tell her nothing she dont know shell chop down every living thing you grow but you cant take her with you when you go but you try dont you you try dont you just wanna die dont you when she runs take a year and go back home where the wind comes sweeping through the plains you aint seen her in a while but she loves you just the same you cant stop that ringing in your ear you cant stop that ringing in your ear and you cant make the highway disappear you cant make her love you out of fear but you try dont you you try dont you just wanna die dont you when she runs take a year and go back home where the wind comes sweeping through the plains you aint seen her in a while but she loves you just the same","Try","2007"
"Jason Isbell","i moved into this room if you could call it that a week ago i never do what im supposed to do i hardly even know my name anymore when no one calls it out it kinda vanishes away i cant get to sleep at night the parking lots so loud and bright the a c hasnt worked in twenty years probably never made a single person cold but i cant say the same for me ive done it many times somebody take me home through those alabama pines you cant drive through talladega on a weekend in october head up north to jacksonville cut around and over watch your speed in boiling springs they aint got a thing to do theyll get you every time somebody take me home through those alabama pines somebody take me home through those alabama pines if we pass through on a sunday better make a stop at waynes its the only open liquor store north and i cant stand the pain of being by myself without a little help on a sunday afternoon i needed that damn woman like a dream needs gasoline i tried to be some ancient kind of man one thats never seen the beauty in the world but i tried to chase it down tried to make the whole thing mine somebody take me home through those alabama pines somebody take me home through those alabama pines ive been stuck here in this town if you could call it that a year or two i never do what im supposed to do i dont even need a name anymore when no one calls it out it kinda vanishes away no one gives a damn about the things i give a damn about the liberties that we cant do without seem to disappear like ghosts in the air when we dont even care it truly vanishes away","Alabama Pines","2011"
"Jason Isbell","if theres one thing i cant stand its this bar and this cover band trying to fake their way through castles made of sand thats one thing i cant stand if theres one thing i cant take its the sound that a woman makes about five seconds after her heart begins to break thats one thing i cant take she should be home by now but she aint i shouldve gone by now but i caint one of my friends has taken her in and given her codeine one of my friends has taken her in and given her codeine them eyes was big as stars when i saw you behind the bar i guess thats the way to keep on smilin where you are but girl them eyes was big as stars it sounds funny when you say my name its like youre chewing on a foreign thing and you wont get to sleep till dawn if it dont rain it sounds so funny when you say my name you oughta come home tonight but you wont i wish we knew how to fight but we dont one of your friends has taken you in and given you codeine one of your friends has taken you in and given you codeine darlin im not one to judge but if i was then id say you dont look so good got no answers of my own but with you gone this place looks bigger than it should if theres two things that i hate its having to cook and trying to date busting ass all day to play hurry up and wait thats a few things that i hate if i call when i aint drunk this old boatll still be sunk cause one of my friends has taken her in and given her codeine one of my friends has taken her in and given her codeine one of my friends has taken her in and given her codeine one of my friends has taken her in and given her codeine","Codeine","2011"
"Jason Isbell","lay down beside me close your eyes and feel the noonday sun these eyes they remind me of a scared and simple doe before she runs john was a baptist he feared the world could end at any time you and i are charged with this to hold the essence of a kiss to take these broken plans and make them rhyme daisy mae daisy mae this hasnt been your day hasnt been your day here he never touched you inside this house he never called your name so stay where i can see you girl we both know the outside world has changed and it will never be the same my hands they are wicked my head and my heart are wicked too all these things that i do wrong if you werent given fear so strong i would not be good enough for you daisy mae daisy mae this hasnt been your day but i wont lay this pistol down until the sky falls to the ground leave him there to call your name till man and land are both the same daisy mae daisy mae this hasnt been your day daisy mae daisy mae this hasnt been your day hasnt been your day","Daisy Mae","2011"
"Jason Isbell","are you lonely tonight are you out on the road im headed home to go it alone again are you dreaming out loud scared of the crowds im headed home to go it alone again its realizing just how close youve come to death and rearranging accordingly im realizing what ive lost and what ive left and taking it home to go it alone again find me a place with salt on the roads ill do what im told and buy what im sold again she was enough but that was never enough the wound that wont heal is pain i cant feel again in real life these things dont happen much at all too bad we all live the dream im realizing just how far i had to fall and taking it home to go it alone again in real life these things dont happen much at all too bad we all live the dream im realizing just how far i had to fall and taking it home to go it alone again im taking it home to go it alone again taking it home to go it alone again","Go It Alone","2011"
"Jason Isbell","i was out there all alone i was searching for a friend you saw my need and you came along with that charm you took me in then one night you captured my heart turned the smoke into a flame i cant free my heart from you baby cause you keep it hanging on your string i cant free my heart from you baby cause you keep it hanging on your string that way of loving is my weakness you made me yours body and soul my mind tells me i should leave you but my heart cant let me go you tied me down to you and you went away turned all of my pleasure into pain i cant free my heart from you baby cause you keep it hanging on your string i cant free my heart from you baby cause you keep it hanging on your string every time i try to break loose thats when you tie a knot on your string i cant hold up to what im going through my heart is weakening from the strain i know i know if you untied me baby id be bound to you just the same i cant free my heart from you baby if you keep it hanging on your string i cant free my heart from you baby if you keep it hanging on your string i cant free my heart from you baby if you keep it hanging on your string i cant free my heart from you baby cause you keep it hanging on your string","Heart on a String","2011"
"Jason Isbell","i knew this lady from tennessee moved to california didnt stay with me just packed a bag and left with me passed out never could believe a word that come from her mouth she told me once drunk on wine shed be beside me till the end of time but the end of time came early at my house never could believe a word that come from her mouth there werent no truth in a word that lil girl said only time she didnt lie to me was rolling in the big old bed she worked real hard every day but old fame and fortune never came her way it just slid on by like springtime in the south never could believe a word that come from her mouth she came back home on a trailways bus stole a pack of camels for the both of us she crawled right up to the front door of my house never could believe a word that comes from her mouth there werent no truth in a word that lil girl said only time she didnt lie to me was rolling in the big old bed i knew this lady from tennessee moved to california didnt stay with me just packed a bag and left with me passed out i never could believe a word that come from her mouth","Never Could Believe","2011"
"Jason Isbell","she loves me she loves me not i dont bring it up cause shes all ive got i dont ever ask why shes around i just reach for the stars with my feet on the ground my feet on the ground a dog eared page a book ive read so many times its all there in my head i watch every word reflect in her eyeglasses i know when shell laugh and i know when shell cry i know when shell cry save it for sunday save it for the choir and everyone save it for sunday we got cares of our own on this side of town you cant walk alone a girl like yourself probably wind up gone theres talk about work gonna open a bar with 85 bouncers and one lonely star one lonely star save it for sunday save it for the choir and everyone save it for sunday we got cares of our own","Save It for Sunday","2011"
"Jason Isbell","driving to a baseball game on a friday afternoon hotter than hell in atlanta georgia i guess its been fifteen years since i came through here probably should have called to warn you but im stopping by im stopping by daddy how did your life turn out do you ever think about a teenage girl in chattanooga you ever tell your folks the truth that mightve been the last of you wouldve been a shame we hardly knew ya now im stopping by im stopping by daddy i think the best of mes still standing in the doorway counting cars and counting days and counting years i could say you made me go through life the hard way but it mightve been worse if you were here looking through a picture book theres one i think my momma took you couldnt have been much over twenty shirtless in your cutoff jeans you hand a lollipop to me i probably asked where you got the money a picture on another page i recognize my eyes have aged id been alone for quite a while then trying to get a match to burn waiting on a latch to turn i still have difficulty smiling but im stopping by im stopping by daddy i think the best of mes still standing in the doorway whatevers left is headed south on 85 passing families on vacation headed your way they look so happy and alive and im stopping by daddy","Stopping By","2011"
"Jason Isbell","im arriving on the days last train stepping on the platform trying to see you through the rain i dont know the ways youve changed since i left and i really dont care ive done my tour of duty now im home and i aint going anywhere i taught myself to tolerate the pain all the loneliness and boredom and the work i did in vain all the work we did in vain now im not the same as i was ive done my tour of duty now ill try to do what a civilian does i promise not to bore you with my stories i promise not to scare you with my tears i never would exaggerate the glory ill seem so satisfied here ive been eating like im out on bail collard greens and chicken wings and oysters by the pail eating oysters by the pail making up for those lost days ive done my tour of duty now im going to put you in the family way well laugh like little children telling secrets probably cry like old women drinking gin because ive done my tour of duty now im home and i aint leaving here again ive done my tour of duty now im home and i aint leaving here again","Tour of Duty","2011"
"Jason Isbell","weve met i can tell you dont remember i can see it in your face shouldve never left this place weve met before you were a christian before your eyes were blue did all that get you through and do you know long ive waited do you know how long ill wait for you dream big thats what you used to tell me before i went away would you say the same today you knew that i couldnt work the foundry and i couldnt play the fool and i couldnt stay with you and the drunks all think weve made it and the girls all twist and shake it like they do all my playground fears have faded replaced with grownup nightmares that come true weve met this city was the country that mountain was the sea did i even look like me i bet this town is in your blood now but it didnt have to be no it didnt have to be we thought wed find the answers in the troubadours and dancers brand new do you think ive learned my lesson did i make a new impression on you weve met i can tell you dont remember i can see it in your face shouldve never left this place","We've Met","2011"
"Jason Isbell","a heart on the run keeps a hand on the gun you cant trust anyone i was so sure what i needed was more tried to shoot out the sun days when we raged we flew off the page such damage was done but i made it through cause somebody knew i was meant for someone so girl leave your boots by the bed we aint leaving this room till someone needs medical help or the magnolias bloom its cold in this house and i aint going out to chop wood so cover me up and know youre enough to use me for good put your faith to the test when i tore off your dress in richmond on high but i sobered up and i swore off that stuff forever this time and the old lovers sing i thought itd be me who helped him get home but home was a dream one id never seen till you came along so girl hang your dress up to dry we aint leaving this room till percy priest breaks open wide and the river runs through and carries this house on the stones like a piece of driftwood cover me up and know youre enough to use me for good so girl leave your boots by the bed we aint leaving this room till someone needs medical help or the magnolias bloom its cold in this house and i aint going out to chop wood so cover me up and know youre enough to use me for good cover me up and know youre enough to use me for good","Cover Me Up","2013"
"Jason Isbell","she said andy youre better than your past winked at me and drained her glass cross legged on a barstool like nobody sits anymore she said andy youre taking me home but i knew she planned to sleep alone id carry her to bed sweep up the hair from her floor if id fucked her before she got sick id never hear the end of it she dont have the spirit for that now we just drink our drinks and laugh out loud and bitch about the weekend crowd and try to ignore the elephant somehow somehow she said andy you crack me up seagrams in a coffee cup sharecropper eyes and the hair almost all gone when she was drunk she made cancer jokes made up her own doctors notes surrounded by her family i saw that she was dying alone but id sing her classic country songs and shed get high and sing along she dont have a voice to sing with now we burn these joints in effigy and cry about what we used to be try to ignore the elephant somehow somehow i buried her a thousand times given up my place in line but i dont give a damn about that now theres one thing thats real clear to me no one dies with dignity we just try to ignore the elephant somehow we just try to ignore the elephant somehow we just try to ignore the elephant somehow somehow somehow","Elephant","2013"
"Jason Isbell","from the sky we look so organized and brave walls that make up barricades and graves daddys little empire built by hands and built by slaves from the sky we look so organized and brave in the heat i saw you rising from the dirt drunken tears and tugging at your skirt if only you could tell me then what part of you got hurt in the heat i saw you rising from the dirt take my hand baby were over land i know flying over water makes you cry wheres that liquor cart maybe we shouldnt start but i cant for the life of me say why from the sky the highways straight as it could be a string pulled tight from home to tennessee and still somehow those ditches took the better part of me from the sky the highways straight as it could be take my hand baby were over land i know flying over water makes you cry weve been in the sky so long it seems like a long way home but i cant for the life of me say why do we leave our love behind did we leave our love behind do we leave our love behind did we leave our love behind take my hand baby were over land i know flying over water makes you cry been in the sky so long seems like the long way home but i cant for the life of me say why did we leave our love behind did we leave our love behind","Flying Over Water","2013"
"Jason Isbell","theres a man who walks beside me it is who i used to be and i wonder if she sees him and confuses him with me and i wonder who shes pinin for on nights im not around could it be the man who did the things im living now i was rougher than a timber shippin out of fond du lac when i headed south at 17 ol sheriff on my back i never held a lover in my arms or in my gaze so i found another victim every couple days but the night i fell in love with her i made my weakness known through the fires and the farmers diggin dusty fields alone the jealous innuendos of the lonely hearted men let me know what kind of country i was sleeping in well you couldnt stay a loner on the plains before the war my neighbors had been slightin me i had to ask what for rumors of my wickedness had reached our little town soon shed heard about the boys i used to hang around wed robbed a great lakes freighter killed a couple men or more and i told her her eyes flickered like the sharp steel of a sword all the things that shed suspected id expected her to fear was the truth that drew her to me when i landed here theres a man who walks beside me he is who i used to be and i wonder if she sees him and confuses him with me and i wonder who shes pinin for on nights im not around could it be the man who did the things im living down well i carved a cross from live oak and a box from shortleaf pine buried her so deep she touched the water table line i picked up what i needed and i headed south again to myself i wondered would i find another friend theres a man who walks beside her it is who i used to be and i wonder if she sees him and confuses him with me","Live Oak","2013"
"Jason Isbell","here we sit across the table from each other a thousand miles from both our mothers barely old enough to rust here we sit pretending both our hearts are anchors taking candy from these strangers amidst the diesel and the dust and here we sit singing words nobody taught us drinking fire and spitting sawdust trying to teach ourselves to breathe we havent yet but every chorus brings us closer every flyer and every poster gives a piece of what we need and the sand that they call cocaine cost you twice as much as gold youd be better off to drink your coffee black but i swear the land it listened to the stories that we told god bless the busted boat that brings us back mornings rough it dont give a damn about the mission has no aesthetic or tradition only lessons never learned and id had enough about a month ago tomorrow parting holds no trace of sorrow for the bitter and the burned and the piss they call tequila even waylon wouldnt drink well id rather sip this listerine i packed but i swear weve never seen a better place to sit and think god bless the busted ship that brings us back and the sand that they call cocaine cost you twice as much as gold youd be better off to drink your coffee black but i swear the land it listened to the stories that we told god bless the busted boat that brings us back","New South Wales","2013"
"Jason Isbell","are you having a long day everyone you meet rubs you the wrong way dirty city streets smell like an ashtray morning bells are ringing in your ear is your brother on a church kick seems like just a different kind of dope sick better off to teach a dog a card trick and try to have a point and make it clear you should know compared to people on a global scale our kind has had it relatively easy and here with you theres always something to look forward to our angry heart beats relatively easy i lost a good friend christmas time when folks go off the deep end his woman took the kids and he took klonopin enough to kill a man of twice his size not for me to understand remember him when he was still a proud man a vandals smile a baseball in his right hand nothing but the blue sky in his eye still compared to those a stones throw away from you our lives have both been relatively easy take the a year and make a break there aint that much at stake the answers could be relatively easy watch that lucky man walk to work again he may not have a friend left in the world see him walking home again to sleep alone or step into a shop to buy a postcard for a girl i broke the law boys shooting out the windows of my loft boys when they picked me up i made a big noise everything to blame except my mind i should say i keep your picture with me everyday the evenings now are relatively easy here with you theres always something to look forward to my lonely heart beats relatively easy my lonely heart beats relatively easy","Relatively Easy","2013"
"Jason Isbell","on a lark on a whim i said theres two kinds of men in this world and youre neither of them and his fist cut the smoke i had an eighth of a second to wonder if he got the joke and in the car headed home she asked if i had considered the prospect of living alone with a steak held to my eye i had to summon the confidence needed to hear her goodbye and another brief chapter without any answers blew by and the songs that she sang in the shower are stuck in my head like bring out your dead breakfast in bed and experience robs me of hope that shell make it back home so im stuck on my own im stuck on my own in a room by myself looks like im here with a guy that i judged worse than anyone else so i pace and i pray and i repeat the mantras that might keep me clean for the day and the songs that she sang in the shower all ring in my ear like wish you were here how i wish you were here and experience robs me of hope that youll ever return so i breathe and i burn i breathe and i burn and the church bells are ringing for those who are easy to please and the frost on the ground probably envies the frost on the trees and the songs she sang in the shower are stuck in my mind like yesterdays wine like yesterdays wine and experience tells me that ill never hear them again without thinking of them without thinking of them","Songs That She Sang in the Shower","2013"
"Jason Isbell","ive heard love songs make a georgia man cry on the shoulder of somebodys saturday night read the good book studied it too but nothing prepared me for living with you lock me up tight in these shackles i wear tied up the keys in the folds of your hair and the difference with me is i used to not care stockholm let me go home once a wise man to the ways of the world now ive traded those lessons for faith in a girl crossed the ocean thousand years from my home in this frozen old city of silver and stone ships in the harbor and birds on the bluff dont move an inch when their anchor goes up and the difference with me is ive fallen in love stockholm let me go home let me go and the night so long i used to pray for the daylight to come folks back home surely have called off the search and gone back to their own ships in the harbor and birds on the bluff dont move an inch when their anchor goes up and the difference with me is ive fallen in love stockholm let me go home let me go let me go home","Stockholm","2013"
"Jason Isbell","dont wanna die in a super 8 motel just because somebodys evening didnt go so well if i ever get back to bristol im better off sleeping in the county jail dont wanna die in a super 8 motel having such a sweet night audience was just right drinking like a pirate do dont wanna sleep yet buddy its a good bet ill raise more hell than you do a couple rails and chase your own tail and talk about the bad ole days tremor in a t shirt telling me her heart hurt honey let me count the ways then a big boy busted in screaming at his girlfriend waving round a fungo bat bass player stepping up brandishing a coffee cup took it in the baby fat i dont wanna die in a super 8 motel just because somebodys evening didnt go so well if i ever get back to bristol im better off sleeping in the county jail i dont wanna die in a super 8 motel well finally got the room clear bleeding from my left ear feeling pretty bad for the maid lost a couple drinks and my dinner in the sink and i woke up with the bed still made wasnt quite morning i wasnt quite breathing my heart way up in my throat girl starts screaming and the maid starts screaming and it looks like its all she wrote well they slapped me back to life and they telephoned my wife and they filled me full of pedialyte saw my guts and my glory it would make a great story if i ever could remember it right i dont wanna die in a super 8 motel just because somebodys evening didnt go so well if i ever get back to bristol im better off sleeping in the county jail i dont wanna die in a super 8 motel i dont wanna die in a super 8 motel","Super 8","2013"
