"Band","Lyrics","Song","Year"
"Goldrush","sittin high still ridin dem big whips still fly still grindin getting big checks still thuggin still leanin to the back nigga you can bet that you can bet that i ride i shine nigga you can bet that i smoke i drank boy you can bet that twenty twos twenty fours all we roll im a dope rider fo sho everyday me and my dog we wylin seven tre seven five dope ridin and we aint trippin on nothin just vibin big nine with me cause a fuckin nigga tried me they already know how i let him go kill his ass and make sho at his funeral how the hell a o b gon try me im o g on and off tv see middle fingers in the air tell em fuck yall tryin to hate on my dawgs hell fuck nah why you hatin on a nigga like that why you tryin to stab a nigga in his back i know some niggas dont like this but them niggas is the reason im like this fuck niggas done made me mad im bout to snap n put this k on his ass sittin high still ridin dem big whips still fly still grindin getting big checks still thuggin still leanin to the back nigga you can bet that you can bet that i ride i shine nigga you can bet that i smoke i drank boy you can bet that twenty twos twenty fours all we roll im a dope rider fo sho ay i pull up and police lookin like they not annoyed trunk popped up lookin like a tonka toy if you dont like it you know can get that almond joy what deez nuts nigga wuddup trick i got ya boy im clickin over lemme tell her i got another call ridin wit my trunk popped up like im above the law tires wet and nigga they still drippin armor all tell me you gon fall and i aint got to use the arm at all bet daddy finna trick em finna flip the paper chamillinator me and trick we finna shred a hater tip the dinner waiter trick em like we finna date her get off ya sleeves let em breathe like a ventilator ay what can i say me and the king of m i a finna hey finna touch ya niggas and ya finna pay stay wit it hey you we aint finna play snatch ya off the wheels and you can watch ya rims spin away sittin high still ridin dem big whips still fly still grindin getting big checks still thuggin still leanin to the back nigga you can bet that you can bet that i ride i shine nigga you can bet that i smoke i drank boy you can bet that twenty twos twenty fours all we roll im a dope rider fo sho in the club wit my dogs we wylin two straight coup grey dome ridin look at cha boy got so many hoes look in his mouf he got so many gold im sippin and im goin whole click thats how we rollin stay fly stay right if ya didnt know and thats everywhere that we go all i wanna do is drive my chevy through years and let em sweat the candy paint aint it right aint it tight aint it nice yes niggas like who painted that candy apple green lookin mean anywhere tweety seat with the digital dash and a swat just right in the ass they wanna know what i got in here i got shit when it hit betta run em up outta here they aint never heard nothin like that and they aint even turned the bass up yet i love aggressive music i smoke i listen to it i drink so much sometimes i think i need to quit but i cant do it sittin high still ridin dem big whips still fly still grindin getting big checks still thuggin still leanin to the back nigga you can bet that you can bet that i ride i shine nigga you can bet that i smoke i drank boy you can bet that twenty twos twenty fours all we roll im a dope rider fo sho","Bet That","2006"
"Goldspot","re rewind enter selecta ehh yeah ehh eh yeah ehh yeah ehh enter selecta making moves yeah on the dance floor got our groove on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me whatcha gonna do re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo bo bo re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind this goes out to all the djs ehh yeah ehh eh yeah ehh yeah ehh ehh yeah making moves yeah on the dance floor got our groove on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me what ya gonna do re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo bo bo re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind when the crowd say bo selecta re rewind this goes out to all the djs making moves yeah on the dance floor got our groove on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me whatcha gonna do making moves yeah on the dance floor got our groove on dancing yeah real hard core from the front to the back thats where i was at you know you know the artful dodger do it like that with craig david all over your dj its all up to you when the crowd go wild tell me what ya gonna do re rewind when the crowd say bo selecta re rewind eh yeah selecta re rewind when the crowd say bo selecta re rewind eh yeah selecta re rewind when the crowd say bo selecta","Rewind",""
"Goldspot","keep on running keep on hiding one fine day im gonna be the one to make you understand oh yeah im gonna be your man keep on running running from my arms one fine day im gonna be the one to make you understand oh yeah im gonna be your man hey hey hey everyone is talking about me it makes me feel so sad hey hey hey everyone is laughing at me it makes me feel so bad so keep on running keep on running running from my arms one fine day im gonna be the one to make you understand oh yeah im gonna be your man","Keep on Running","2007"
"Goldtoes","i need a winn dixie grocery bag full of money right now to the vip section wosh wosh wosh you got young money in the house tonight baby yeah yeah young young wosh young wosh young wosh young mulla baby got money yeah and you know it take it out your pocket and show it then throw it fly this a way fly thata way fly this a way fly thata way gettin mug from everybody who see then hang over the wall of the vip like fly this a way fly thata way fly this a way fly thata way now i was bouncing through the club she loved the way i did it but i see her boyfriend hatin like a city cop now i aint never been a chicken but my fitty cocked say i aint never been a chicken but my semi cocked now where your bar at im tryna rent it out and we so bout it bout it now what are you about dj show me love he say my name when the music stop young money lil wayne then the music drop i make it snow i make it flurry i make it out alright tomorrow dont worry yeah young wayne on them hoes a k a mr make it rain on them hoes young money got money yeah and you know it take it out your pocket and show it then throw it fly this a way fly thata way fly this a way fly thata way gettin mug from everybody who see then hang over the wall of the vip like fly this a way fly thata way fly this a way fly thata way streets here we go one for the money two for the show now clap your hands if you got a bank roll like some clap on lights in this bitch i be clapping all night in this bitch uhh hun lights off uhh hun mask on uhh hun she saw me uhh hun she smiling yeah he muggin who cares cause my goons are right here aye its nothin to a big dog and im a great dane i wear eight chains i mean so much ice they yell skate wayne she wanna fuck weezy but she wanna rape wayne uhh hun got money yeah and you know it take it out your pocket and show it then throw it fly this a way fly thata way fly this a way fly thata way gettin mug from everybody who see then hang over the wall of the vip ok its young wayne on them hoes a k a mr make it rain on them hoes like eh everybody say mr rain man can we have a rainy day bring a umbrella please bring a umbrella ella ella ella ehhh bitch aint shit but a hoe in a trick bet you no one aint trick if you got it you know we aint fucking if you not thick and i cool your ass down if you think youre hot shit so rolex watch this i do it four five six my click clack goes the black hoe pimp and just like it i blow that shit cause bitch im the bomb like tick tick bitch yeah got money yeah and you know it take it out your pocket and show it then throw it fly this a way fly thata way fly this a way fly thata way gettin mug from everybody who see then hang over the wall of the vip like fly this a way fly thata way fly this a way fly thata way yeah its young wayne on them hoes a k a mr make it rain on them hoes yeah young wayne on them hoes make a stripper fall in love t pain on them hoes aha umm young money baby","Get Money","2007"
"Goldtoes","yeah primajj got me waiting what what baby boss oh goldtoes yeah uh huh ohhh monique what what got me waiting on you shawty ive been waiting too got me waiting for you trust when i say me and you got me waiting and waiting for too long got me waiting and waiting for too long boy is it love that im feeling tonight ill skip on the club just to hold you so tight feelings getting stronger i cant take it any longer i need to feel your touch and i remember the deal but shawty on my mind keep playing back the moments having intimate rewinds my babbby i cant wait till i get back you know i push it to the limit and i make it and i win it i get that dough hey ma ohh boss baby be the name you my lady rock my chain got me waiting on you shawty ive been waiting too got me waiting for you trust when i say me and you got me waiting and waiting for too long got me waiting and waiting for too long i pack a rouch catch the wine say im worth a million long nights equal long flights ill be missing you day and night my life stake my mind stake but for your love theres no way if i could be with you tonight you already know ill be right i miss my baby baby he love me so good he makes me go crazy up late on the phone all night cant wait til he gets back and make it alright so the clock go tick tock miss that stick talk that make me wanna get lost hes on the grind im getting mine prima j and baby boss ohh got me waiting on you shawty ive been waiting too got me waiting for you trust when i say me and you got me waiting and waiting for too long got me waiting and waiting for too long cause boy it never really mattered to much to me cause ive been waiting oh cause ive been waiting oh got me sitting here so paciently and boy i need you next to me just you and i will finally be ohhhh got me waiting on you shawty ive been waiting too got me waiting for you trust when i say me and you got me waiting and waiting for too long got me waiting and waiting for too long oooh you got me waitinggg","Waiting on You","2010"
"Goldtrix","they say im crazy the way you got me open baby they say im buggin the way im tight twistin your lovin they all sit and wonder why these feelins i cannot hide i aint a question of pride they say im trippin the way you got my whole life livin they say im losin it just cant seem to get my grip baby we all cry when we feel pain love is gone were not the same it aint a question of brains they say crazy the way you got me open baby they say im buggin the way im tight twistin your lovin they say im trippin the way you got my whole life livin they say im losin it just cant seem to get my grip baby they all sit and wonder why these feelins i cannot hide it aint a question of pride","It's Love (Trippin')","2002"
"Goldtrix","they say im crazy the way you got me open baby they say im buggin the way im tight sweatin your lovin they all sit and wonder why the reason this i cannot hide it aint a question of pride they say im trippin the way you got my whole life flippin they say im losin it just cant seem to keep my grip baby we all cry when we feel pain when love is gone were not the same it aint a question of brains crazy the way you got me open baby they say im buggin the way im tight sweatin your lovin they say im slippin the way you got my whole life flippin they say im losin it just cant seem to get my grip baby they all sit and wonder why the reason this i cannot hide it aint a question of pride","Its Love (Trippin)","2002"
"Goldtrix","they say im crazy the way you got me open baby they say im buggin the way im tight twistin your lovin they all sit and wonder why these feelins i cannot hide i aint a question of pride they say im trippin the way you got my whole life livin they say im losin it just cant seem to get my grip baby we all cry when we feel pain love is gone were not the same it aint a question of brains they say crazy the way you got me open baby they say im buggin the way im tight twistin your lovin they say im trippin the way you got my whole life livin they say im losin it just cant seem to get my grip baby they all sit and wonder why these feelins i cannot hide it aint a question of pride","It's Love (Trippin)","2003"
"Goldtrix","they say im crazy the way you got me open baby they say im buggin the way im tight twistin your lovin they all sit and wonder why these feelins i cannot hide i aint a question of pride they say im trippin the way you got my whole life livin they say im losin it just cant seem to get my grip baby we all cry when we feel pain love is gone were not the same it aint a question of brains they say crazy the way you got me open baby they say im buggin the way im tight twistin your lovin they say im trippin the way you got my whole life livin they say im losin it just cant seem to get my grip baby they all sit and wonder why these feelins i cannot hide it aint a question of pride","It's Love","2004"
"Goldust","we love to boogie we love to boogie jitterbug boogie bolan pretty boogie we love to boogie on a saturday night belinda mae fenders got a cadillac bone jennys lost her cherry walking all the way home the passions of the earth blasted its mind now its neat sweet ready for the moon based grind we love to boogie we love to boogie on a saturday night we love to boogie high school boogie jitterbug boogie we love to boogie on a saturday night you rattlesnake out with your tailfeathers high jitterbug left and smile to the sky with your black velvet cape we love to boogie we love to boogie jitterbug boogie bolan pretty boogie we love to boogie on a saturday night and your stovepipe hat be bop baby the dance is where its at i love to boogie yes i love to boogie on a saturday night i said i love to boogie i love to boogie jitterbug boogie i love to boogie i love to boogie on a saturday night i love to boogie","I Love to Boogie","2006"
"Goldust","sugar ah honey honey you are my candy girl and you got me wanting you honey ah sugar sugar you are my candy girl and youve got me wanting you i just cant believe the loveliness of loving you i just cant believe its true i just cant believe the one to love this feeling to i just cant believe its true ah sugar ah honey honey you are my candy girl and youve got me wanting you ah honey ah sugar sugar you are my candy girl and youve got me wanting you when i kissed you girl i knew how sweet a kiss could be i know how sweet a kiss can be like the summer sunshine pour your sweetness over me pour your sweetness over me oh sugar pour a little sugar on it honey pour a little sugar on it baby im gonna make your life so sweet yeah yeah yeah pour a little sugar on it oh yeah pour a little sugar on it honey pour a little sugar on it baby im gonna make your life so sweet yeah yeah yeah pour a little sugar on it honey ah sugar ah honey honey you are my candy girl and youve got me wanting you oh honey honey sugar sugar honey honey sugar sugar you are my candy girl","Sugar Sugar","2006"
"Goldy","who do you trust cant trust your bitch cant trust your partner and you sho nuff cant trust the white man you trust yourself im strugglin and strivin hustlin and divin and duckin from the five os and from them marks right down the way we call our rivals young soldiers ten deep on the grind spot we got the trumps and dimes hot and heres where the line stops and i cant keep my nine in the bushes spice cause them jealous niggas and them dopefiends and the fuckin vice want a nigga to close shop because im tearin a grip i got they spot shook down lets empty the round down the clip they try to ride must thought we leave nigga but never that they send some dopefiends over to kill us nigga but never that straight punks call the task they cant work the helicopters k9s and gats on that ass niggas hit the fences droppin all they twamps intentions fail tryin to make it to my hooptie but my homie scooped me hittin fences one of my boys got snagged we tried to get him loose but the k9s came and chewed his ass my other boys on the roof jumpin house to house he lost a step and fell to the ground and broke his fuckin neck theyre killin my crew off theyre killin my crew off we gotta split up or these k9s and helicopers gonna get us so i bail never look back i think i lost him killed his k9 dog i cut him up and then i tossed him my other boys said fuck it they stopped and had a showdown before they got took the task counted four down my other bro was hurt he hit his knees and threw his hands up they put two zips of coke in his pockets then they put him in handcuffs i was almost through the share and breathin heavy if i made it when i got behind the wheels i knew they couldnt fade it i done told you bout them dos and cants and that shift kick i hit them corners and five o got ditched quick them niggas ratted us out the five o banged coke and gatted us out now ima show you fools what bein mad is about the five o hoes and niggas know i cant give them my trust cause if i turn my back on them they just might start to bust i started with ten niggas im down to the dome i got no block to call my spot i got no hood to call my home i must stay strong and maintain d t a my real homies are gone so now that gotta be the way i started in the streets like a hobo now im mobile i organize my business but i still duck the robo i make mo money breakin ounces down sellin sacks fuck them savages kickin my dough down lookin for packages i had to down my chavelle and come anew cause i was hot from the block when i used to run the crew in oakland on the east side you know how we ride we like to swing and slide whip them old schools and make them inches tight so i flip the 50 with deposit tractions sitton on chrome toni supercharge braxton you hear me then you wonder where i am the flowmaster dudes barkin hard with the hitters and them camps first 50 in the town with the racing stripes smokin it up like them dopefiends basin pipes niggas know i got the sack they got a drop but i dont but they know the trigger got my back i see they mouths droolin niggas gettin shifty eyed they want to jack me cause they know that my 50 ride one fool tried to jack me on the late tip aimed for this chest but i caught him in the hip keep one in the chamber with the meter on my dick since the safetys on the trigger youse one dead nigga the five o hoes and niggas know i cant give them my trust cause if i sleep theyll creep on me and then i will be fucked now i got them zippers and them quarters and them eights my stack is gettin fat so im lockin it up in safes i got the combination tatooed on my brain hear all them busters sayin that dudes rollin caine whenever the niggas are rollin the dank and the stank im makin the bank i set up a shop on the block cause drivin and servin the fools i cant i told you in the first verse my first shop got shut down 100 grand strong from the dank i gives a fuck now a daily operation more than 40 grand a week and if they raise the profit the goldy manll speak the rollers give a fuck about the niggas grindin dime sacks they always slap em up and scare em just to find where im at shit there was a time when i was a soldier on the block myself now im stressin and im knowin now that i got my wealth now im the man with the team thats worked with under me but i dont trust none of them fools as far as i can see i know i should cut em loose cause if they get caught and have to do 5 they turn me in and settle for 2 plus theyre bringin me five gs a day i cant let em go im stuck so i gota hit my knees and pray cause ima go out like i came in a soldier and if i get corner shopped you all be sayin i told ya and what i made is mine fuck you hoes tryin to find where my safe is at you all get your face a smack i dont trust anybody i be one locked up or dead nigga with a hidden safe full of money the five o hoes and niggas know i cant give them my trust cause if i turn my back on them they just might start to bust the five o hoes and niggas know i cant give them my trust cause if i sleep theyll creep on me and then i will be fucked yeah muthafucka watch your backsides and your frontsides dont trust any muthafuckin body you cant trust the white man you cant trust that janky bitch youre with you sho nuff cant trust the next nigga come up to the head bra get your money up fuck ya","Don't Trust Anybody","1994"
