"Band","Lyrics","Song","Year"
"John Leventhal","all i want is a room somewhere far away from the cold night air with one enormous chair oh wouldnt that be loverly lots of chocolate for me to eat lots of coal burnin lots of heat warm face warm hands warm feet oh wouldnt that be loverly oh so loverly sittin absobloominlutely still i would never budge till spring crept over the window sill oh just someones head restin on my knee warm and tender as he can be who takes good care of me oh wouldnt that be loverly loverly loverly loverly wouldnt that be loverly and all i want is a room somewhere far away from the cold night air with one enormous chair oh wouldnt that be loverly a lots of chocolate for me to eat and lots of coal burnin lots of heat warm face warm hands warm feet oh wouldnt it be loverly oh so lovely sittin absobloominlutely still i would never budge till spring crept over the window sill someones head restin on my knee warm and tender as he can be who takes good care of me oh wouldnt that be loverly loverly loverly loverly oh that be loverly oh so lovely sittin absobloominlutely still i would never budge till spring crept over the window sill someones head restin on my knee warm and tender as he can be who takes good care of me oh wouldnt that be loverly loverly loverly loverly wouldnt that be loverly wouldnt that be loverly wouldnt that be loverly","Wouldn't It Be Loverly?","1995"
"John Leventhal","excuse me mr do you have the time or are you so important that it stands still for you excuse me mr wont you lend me your ear or are you not only blind but do you not hear excuse me mr but isnt that your oil in the sea and the pollution in the air mr whose could that be so excuse me mr but im a mister too and youre givin mr a bad name mr like you so im taking the mr from out in front of your name cause its a mr like you that puts the rest of us to shame its a mr like you that puts the rest of us to shame and ive i have seen enough ive seen enough to know that ive seen too much excuse me mr cant you see the children dying you say that you cant help them mr youre not even trying excuse me mr just take a look around oh mr just look up and you will you will see it comin down excuse me mr but im a im a mister too and youre givin mr a bad name mr like you so im taking the mr from out in front of your name cause its a mr like you that puts the rest of us to shame its a mr like you that puts the rest of us to shame and ive seen enough i have seen and i have seen i have seen enough to know that ive seen too much ive seen enough i have seen enough to know that i have seen too much see cause mr when youre rattling on heavens gate let me tell you mr by then it is too late cause mr when you get there they dont ask they dont ask what you saved all theyll want to know mr is what you gave so excuse me mr but im a mister too and youre givin mr a bad name mr like you so im taking the mr from out in front of your name cause its a mr like you that puts the rest of us to shame its a mr like you that puts the rest of us to shame","Excuse Me Mister","2013"
"John Levy","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In",""
"John Levy","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow",""
"John Levy","just picture a penthouse way up in the sky with hinges on chimneys for stars to go by a sweet slice of heaven for just you and i when were alone from all of society well stay aloof and live in propriety there on the roof two heavenly hermits we will be in truth when were alone well see lifes mad pattern as we view old manhattan then we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone","Penthouse Serenade",""
"John Levy","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust",""
"John Lewis","what a day this has been what a rare mood im in why its almost like being in love theres a smile on my face for the whole human race why its almost like being in love all the music of life seems to be like a bell that is ringing for me and from the way that i feel when the bell starts to peal i would swear i was falling i could swear i was falling its almost like being in love","Almost Like Being in Love","1956"
"John Lewis","love me or leave me and let me be lonely you wont believe me that i love you only id rather be lonely than happy with somebody else you might find the night time the right time for kissing but night time is my time for just reminiscing regretting instead of forgetting with somebody else therell be no else unless that someone is you you you i intend to be independently blue i want your love but i dont want to borrow i have it today and give back tomorrow for my love is your love but theres no love for nobody else","Love Me or Leave Me","1956"
"John Lewis","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","1956"
"John Lewis","i cover the waterfront im watching the sea will the one i love be coming back to me i cover the waterfront in search of my love and im covered by a starless sky above here am i patiently waiting hoping and longing oh how i yearn where are you are you forgetting do you remember will you return i cover the waterfront im watching the sea for the one i love must come back to me","I Cover the Waterfront","1958"
"John Lewis","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On?","1959"
"John Lewis","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","1959"
"John Lewis","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","1960"
"John Lewis","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now [*]","1960"
"John Lewis","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","1962"
"John Lewis","you are the promised kiss of springtime that makes the lonely winter seem long you are the breathless hush of evening that trembles on the brink of a lovely song you are the angel glow that lights a star the dearest things i know are what you are some day my happy arms will hold you and some day ill know that moment divine when all the things you are are mine you are the angel glow that lights a star the dearest things i know are what you are some day my happy arms will hold you and some day ill know that moment divine when all the things you are are mine","All the Things You Are","1975"
"John Lewis","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round Midnight","1991"
"John Lewis","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me","1991"
"John Lewis","jtecris toujours quand la menace du fond de la cour grimpe et me glace regarde la bas au bout de mon doigt si rien ne bouge le ciel devient rouge est ce que je tai dis lhistoire de cet homme qui voulait tout des femmes de lopium moralite il est mort alite tout passe tout casse le joint le cul lasse jte dis encore que lhiver est mort rallonge tes tresses planque tes fesses quand les amoureux sramassent a la pelle toutes les feuilles mortes se marrent entre elles et il y a des chances que rien nbouge ll y a des chances que rien nbouge ou elle va cet ombre se perdre au loin sur quun grand nombre ny verra rien mon petit feu jtembrasse sur les yeux je quitti lenveloppe jtaime plus quun peu et il y a des chances que rien nbouge il y a des chances que rien nbouge des chances que rien ne bouge","Down Two Spades","1991"
"John Lewis","dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you gorgeous and dressed in blue i know it drives you crazy when i pretend you dont exist when id like to lean in close and run my hands against your lips though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home whisper me your number ill call you up at home dont worry im not looking at you dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you i know you see me see you as you see me walk on past when theres nothing more id like to do then come in close and hear you laugh though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home yea whisper me your number ill call you up at home whisper me your number ill call you up at home hmm whisper me your number ill call you up at home","Whispering","1992"
"John Lewis","dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you gorgeous and dressed in blue i know it drives you crazy when i pretend you dont exist when id like to lean in close and run my hands against your lips though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home whisper me your number ill call you up at home dont worry im not looking at you dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you i know you see me see you as you see me walk on past when theres nothing more id like to do then come in close and hear you laugh though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home yea whisper me your number ill call you up at home whisper me your number ill call you up at home hmm whisper me your number ill call you up at home","The Blue Room","1992"
"John Lewis","evenings are crowded with memories thrilling me again like that night in spain someone is sharing my memories wonder does she grieve every lovely evening in a little spanish town twas on a night like this stars were peek a booing down twas on a night like this i whispered be true to me and she sighed si si many skies have turned to gray because were far apart many moons had passed away and still shes in my heart we made a promise and sealed it with a kiss in a little spanish town twas on a night like this somehow i keep on remembering tears that said goodbye shining in her eye wonder does she keep remembering promises of mine when the moon is shining in a little spanish town twas on a night like this stars were peek a booing down twas on a night like this i whispered be true to me and she sighed si si many skies have turned to gray because were far apart many moons had passed away and still shes in my heart we made a promise and sealed it with a kiss in a little spanish town","In a Little Spanish Town","1994"
"John Lewis","this lovely day will lengthen into evening well sigh goodbye to all we ever had alone where we have walked together ill remember april and be glad ill be content you loved me once in april your lips were warm and love and spring were new im not afraid of autumn and her sorrow for ill remember april and you the fire will dwindle into glowing ashes for flames live such a little while i wont forget but i wont be lonely ill remember april and smile","I'll Remember April","1999"
"John Lewis","i was a humdrum person leading a life apart when love flew in through my window wide and quickened my hum drum heart love flew in through my window i was so happy then but after love had stayed a little while love flew out again what is this thing called love this funny thing called love just who can solve its mystery why should it make a fool of me i saw you there one wonderful day you took my heart and threw it away thats why i ask the lord in heaven above what is this thing called love you gave me days of sunshine you gave me nights of cheer you made my life an enchanted dream til somebody else came near somebody else came near you i felt the winters chill and now i sit and wonder night and day why i love you still","What Is This Thing Called Love?","2001"
"John Lewis","youre the sweetest thing that i have ever seen i really love you baby im gonna shake your tree lovey dovey lovey dovey all the time all right lovey dovey i cant get you out of my mind every time you kiss me you just thrill me so ill never never never ever let you go lovey dovey lovey dovey all the time lovey dovey i cant get you out of my mind all right i sigh with the feeling when youre near me im as high as the ceiling otis hear me cause i love you baby more and more every day youre something good to me baby youre just so sweet to me love you baby like i do my ma i love you love you baby and your sweet little charms lovey dovey lovey dovey all the time come on lovey dovey i cant get you out of my mind said i sigh with the feeling when youre near me im as high as the ceiling otis hear me cause im sayin that i love you honey place no one above you you do something good baby im felling you baby youre just a lovey dovey lovey dovey lovey dovey","Sammy","2001"
"John Lewis","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","2002"
"John Lewis","","A Night in Tunisia","2002"
"John Lewis","dancing in the dark till the tune ends were dancing in the dark and it soon ends were waltzing in the wonder of why were here time hurries by were here and gone looking for the light of a new love to brighten up the night i have you love and we can face the music together dancing in the dark","Dancing in the Dark","2002"
"John Lewis","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","2003"
"John Lewis","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","2003"
"John Lewis","youre mean to me why must you be mean to me gee honey it seems to me you love to see me cryin i dont know why i stay home each night when you say you phone you dont and im left alone sing the blues and sighin you treat me coldly each day in the year you always scold me whenever somebody is near dear i must be great fun to be mean to me you shouldnt for cant you see what you mean to me","Mean to Me","2005"
"John Lewis","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","2008"
"John Lewis","i dont want you but id hate to lose you youve got me in between the devil and the deep blue sea i forgive you cause i cant forget you youve got me in between the devil and the deep blue sea i ought to cross you off my list but when you come a knocking at my door fate seems to give my heart a twist and i come running back for more i should hate you but i guess i love you youve got me in between the devil and the deep blue sea youve got me in between the devil and the deep blue sea the devil and the deep blue sea","Between the Devil and the Deep Blue Sea","2012"
"John Lewis","cold empty bed springs hard as lead pains in my head feel like old ned what did i do to be so black and blue no joys for me no company even the mouse ran from my house all my life through ive been so black and blue im white inside but that dont help my case cause i cant hide what is on my face im so forlorn lifes just a thorn my heart is torn why was i born what did i do to be so black and blue im hurt inside but that dont help my case cause i cant hide what is on my face how will it end aint got a friend my only sin is in my skin what did i do to be so black and blue tell me what did i do what did i do what did i do what did i do what did i do what did i do what did i do what did i do tell me what did i do to be so black and blue what did i do to be so black and blue","Black and Blue","2012"
"John Lewis","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","2012"
"John Lewis","youre bound to fall for the bugle call youre gonna brag bout the bugle call rag thin or fat young or old shake their shoulders bold youre bound to fall for the bugle call youre gonna brag bout the bugle call rag hold me baby lets syncopate to that blue melody just hesitate while a break they take shh while were dancing please hold me tight step lively dont lag","Bugle Call Rag","2012"
"John Lewis","its not the pale moon that excites me that thrills and delights me oh no its just the nearness of you it isnt your sweet conversation that brings this sensation oh no its just the nearness of you when youre in my arms and i feel you so close to me all my wildest dreams come true i need no soft lights to enchant me if youll only grant me the right to hold you ever so tight and to feel in the night the nearness of you","The Nearness of You","2012"
"John Lewis","tea for two tony bennett irving caesar vincent youmans im discontented with homes that are rented so i have invented my own darling this place is a lovers oasis where lifes weary chase is unknown far from the cry of the city where flowers pretty caress the streams cozy to hide in to love side by side in dont let it abide in my dreams picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we have a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy life would be you are revealing a plan so appealing i cant help but falling for you darling i planned it cant you understand it is yours to command it so do all of your schemes im admiring theyre worth desiring but cant you see id like to wait there for some future date dear it wont be too late dear for me picture you upon my knee just tea for two and two for tea just me for you and you for me alone nobody near us to see us or hear us no friends or relations on weekend vacations we wont have it known dear that we have a telephone dear day will break and youll awake and start to bake a sugar cake for me to take for all the boys to see we will raise a family a boy for you a girl for me oh cant you see how happy life would be","Tea For Two","2012"
"John Lewis","when the day fades away into twilight the moon is my light of love in the night i am quite a romancer i find an answer above to being me consolation youre my inspiration this is my imagination time on my hands you in my arms nothing but love in view then you fall once and for all ill see my dreams come true moments to spare for someone you care for our love affair for two with time on my hands and you in my arms and love in my heart all for you","Time On My Hands","2012"
"John Lewis","sunny yesterday my life was filled with rain sunny you smiled at me and really eased the pain oh the dark days are done and the bright days are here my sunny one shines so sincere oh sunny one so true i love you sunny thank you for the sunshine bouquet sunny thank you for the love youve brought my way you gave to me your all and all now i feel ten feet tall oh sunny one so true i love you sunny thank you for the truth youve let me see sunny thank you for the facts from a to z my life was torn like wind blown sand then a rock was formed when we held hands sunny one so true i love you sunny thank you for that smile upon your face sunny thank you for that gleam that flows with grace youre my spark of natures fire youre my sweet complete desire sunny one so true i love you","Tin Roof Blues","2012"
"John Lewis","pack up your troubles and just get happy ya better chase all your cares away sing hallelujah come on get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river gonna wash our sins in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river wash our sins away in the tide its all so peaceful on the other side were heading cross the river wash our sins away in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase your cares away sing hallelujah come on get happy get ready for the judgment day","Get Happy","2014"
"John Lewis","hide your heart from sight lock your dreams at night it could happen to you dont count stars or you might stumble someone drops a sigh and down youll tumble keep an eye on spring run when church bells ring it could happen to you all i did was wonder how your arms would be and it happened to me hide your heart from sight lock your dreams at night it could happen to you dont count stars or you might stumble someone drops a sigh and down youll tumble keep an eye on spring run when church bells ring it could happen to you all i did was wonder how your arms could be and it happened and it happened and it happened to me","It Could Happen to You","2014"
"John Lewis","i could cry salty tears where have i been all these years little wow tell me now how long has this been goin on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been goin on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been goin on let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been goin on","How Long Has This Been Going On'","2016"
"John Lewis","listen to the melody entrancing blending in a soft and sweet refrain as around the floor dear we are dancing swaying to a fascinating strain sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low listen how happy hearts are beating like the ocean beats upon the sand and our feet in rhythm keep repeating evry little movement of the band sweet music soft and mellow soothing and slow strains of a mellow cello when lights are low dear were so close together i love you so why think about the weather when lights are low two hearts revealing music hath charms lifes so appealing with inspiration in your arms our lips meeting soft and tender loves all aglow why shouldnt we surrender when lights are low","When Lights Are Low","2016"
"John Lewis","dancing in the dark till the tune ends were dancing in the dark and it soon ends were waltzing in the wonder of why were here time hurries by were here and gone looking for the light of a new love to brighten up the night i have you love and we can face the music together dancing in the dark","Dancing in the Dark","2006"
"John Lewis","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves","2014"
"John Leyton","i want a love i can see ah pow pow thats the only kind that means a thing to me ah pow pow dont want a love you have to tell me about ah pow pow that kind of loving i can sure do without i can sure do without yeah yeah yeah yeah i want a love i can feel doo doo thats the only kind of loving i think its real doo doo dont want to be quoted by something i heard now doo doo cause baby action speaks louder than words ah louder than words yeah yeah yeah i want a love thats mine i want a love thats mine in the rain or in sun sun sunshine i want a love thats mine a love to keep warm when its cold i want a love thats mine the kind of love that will never grow old never grow old yeah yeah yeah yeah yeah yeah oh uh huh dont you know i want a love why dont you know i want a love why dont you know i want a love yeah yeah yeah want a love i can see i wanna love i can see the kind of love you can give to me give to me the kind of kisses to make make me melt ooo make me melt the kind of love that can really be felt now really be felt yeah yeah baby baby baby baby baby i yeah i want her love now the kind of love that can be felt uh huh yeah yeah yeah baby baby baby baby baby i yeah no i i i i i wanna love her uh huh yeah","I Want a Love I Can See","1987"
