"Band","Lyrics","Song","Year"
"David Usher","you had to lose a funny thing the part we cant play id love to offer you with all the blame but now we have to choose another round for all my friends and me another poke at sensibility weve found out why are we floundering im drowning in the revelers sin ive taken you up on your offerings i dont even know its good bye you had to lose always knew that we werent quite the same i blew it up with everyone who ever knew me had to change a revidescent light to shine the way and were not always following the same way out now why are we floundering im drowning in the revelers sin ive taken you up on your offerings i dont even know its good bye goodbye","Closer","2001"
"David Usher","did you feel small today when everyone had gone cause i was beaten up and jaded by the news and underneath the skin the truth is breaking through so they just sewed me up and spit me out and i cant change it i cant change this you you take away the world and i dont even know myself now so how can i know you and i dont want to die and i dont want to leave this place yet just give me one more try my thoughts are floating as reality explodes im whispering to each of you my friends and every moment seems to freeze frame through the room all the colors are electrified but i cant see now i cant see now you you take away the world and i dont even know myself now so how can i know you and i dont want to die and i dont want to leave this place yet just give me one more try and im drifting through myself again tell me how i got so high where the conscience bends the air is thin and i cant change it i cant change this you you take away the world and i dont even know myself now so how can i know you and i dont want to die and i dont want to leave this place yet just give me one more try and i dont want to die and i dont want to leave this place yet just give me one more try one more try yeah just give me one more try one more try yeah just give me one more try","A Day in the Life","2001"
"David Usher","how are you how are you how are you how are you had a dream i could turn back time had to stop to rewind my memory had a vision of the ruby sky we were riding high on our own pink elephant another day in this fucked up life another struggle just to get through nine to five maybe it was only ego talking but i always thought we were innocent how are you how are you had the answer on my fingertips til i lost it in the wind like a friend ill never find deep in the belly is a love so thick and i thought i had it but makes me sick now im imagining the fields so green but i would settle for the the truth in anything where im floating i cant feel my skin but i might get home hey i might get back again how are you how are you how are you how are you how are you how are you had a dream i could turn back time had to stop to rewind my memory had a vision of the ruby sky we were riding high on our own pink elephant another day in this fucked up life another struggle just to get through nine to five where im floating i cant feel my skin but i might get home i might get back again how are you how are you how are you how are you how are you how are you","How Are You?","2001"
"David Usher","well i woke up last night in a technology haze my eyes were all sparked from this common malaise so i found me a doctor who said hed even me out take my highs and my lows cause the colours were just to loud and as the day becomes night and we only want greys and the innocence runs out well this is the price to pay mr jangle what you gonna do when the sun breaks down and the rain pours through tell me baby what you gonna do this time mr jangle what you gonna do when the sun breaks down and the rain pours through tell me baby what you gonna do this time this time what you gonna do this time what you gonna do gonna do you got caught on my teeth so i spit out my tongue and i cut off these hands just to see if the feeling would come and we drank til we drowned til we chocked on the world and we bathed in the beauty of all of you mr jangle what you gonna do when the sun breaks down and the rain pours through tell me baby what you gonna do this time mr jangle what you gonna do when the sun breaks down and the rain pours through tell me baby what you gonna do this time this time what you gonna do this time what you gonna do gonna do cant cant cant wait til tomorrow comes well i woke up last night just outside of myself skin hair bone broke down cell by single cell and i could not believe i had died in my sleep just drowned in the beauty of all of you mr jangle what you gonna do when the sun breaks down and the rain pours through tell me baby what you gonna do this time mr jangle what you gonna do when the sun breaks down and the rain pours through tell me baby what you gonna do this time this time what you gonna do this time what you gonna do gonna do cant cant cant wait til tomorrow comes because theres joy in small places cant wait til tomorrow comes cant wait til tomorrow comes it comes in small places","Joy in Small Places","2001"
"David Usher","standing at the edge the edge of it all spitting off the top watch the day unfurl cannot see the view from this place clouds are on the rise world is out of faith took another pill to find my way hope that youll be there cause this is my way out of it tonight and this is my last chance to ease the fire and this is my way out of it tonight how about you how about you borrowed from a dream that i use to know all my friends were there we watched the world explode took another drink to find my way just hope that youll be there cause this is my way out of it tonight and this is my last chance to ease the fire this is my way out of it tonight i might find one way to get through how about you how about you how about you and if i could remember if i could find a place a time the space to see another way home and if i could forget you maybe theres no other way out no other way out standing at the edge how about you the edge of it all how about you how about you how about you standing at the edge how about you the edge of it all how about you how about you how about you cause this is my way out of it tonight and this is my last chance to ease the fire and this is my way out of it tonight i think theres one way to get through how about you cause this is my way out of it tonight and this is my last chance to ease the fire and this is my way out of it tonight i might find one way to get through how about you cause this is my way out of it tonight and this is my last chance to ease the fire and this is my way out of it tonight i might find one way to get through how about you how about you how about you","My Way Out","2001"
"David Usher","high above your atmosphere do they all still cheer for who they think we are and once more past the sun again feelings sinking in i think weve gone to far and why did you fly did you burn cant you learn from my mistakes i have made them so i know bored just one more cup of tea all the stars and me theyll teach me how to shine cause life its so much colder here ill absorb your fears and bury them inside and why did you fly did you burn cant you learn from my mistakes i have made them so i know youre too close to the sun youre too close to the sun youre too close to the sun youre too close to the sun youre too close to the sun things we found so lovely turn so ugly ive grown nakeder day by day its quite disarming i find it alarming when everybodys listening why did you fly did you burn cant you learn from what weve learned i cant see you anymore youre too close to the sun youre too close to the sun youre too close to the sun youre too close to the sun youre too close to the sun","Too Close to the Sun","2001"
"David Usher","believe in hope believe in faith believe in things i cant fight believe in truth believe in slavery but its only the television kind believe that light will find a way believe in jets as they blow into the sky believe in you believe in me and all of these things devil by my side and the freaks are out were in force tonight and you opened me wide cause its cold in there and its warm outside believe that hate will never die believe in sex and love in a dangerous time believe in grace and your intelligence believe in exploring the corners of the mind believe your truth is not my truth that god can exist with many faces at one time believe that we will find a way through all of these things devil by my side and the freaks are out were in force tonight and you opened me wide cause its cold in there and its warm outside hard when you realize that youll never have what youre trying to find","Devil by My Side","2003"
"David Usher","we are all just aching were waiting for heartbreak in this world of light and darkness i lost it the ability to see myself more clearly i lost it the ability to see have you found what youve been looking for now youve killed all your enemies but you still want more when your hate finds the love that it cant destroy and when the cancers all gone were still growing old old older i know that your fearless i bought it what brought you to your knees your rage is visible so nearly intelligence sets you free my mind is clearly undoing the ability to see have you found what youve been looking for now youve killed all your enemies but you still want more when your hate finds the love that it cant destroy and when the cancers all gone youre still growing old old older to see have you found what youve been looking for now youve killed all your enemies but you still want more when your hate finds the love that it cant destroy and when the guilt is all gone were still growing old","Fearless","2003"
"David Usher","breathe hallucinations start to fade all the colours are back to grey i never understood these things i hated but now as we all disappear the world becomes quiet clearly something i can live in if i could just get through tonight the poisons in my head and i cant feel my legs im not feeling anything im standing at the top looking down thought id be so free float in outerspace take a breath dont you breathe too deep im standing at the top looking down thought itd be so damn easy i thought it would be easier wait hallucinations back in place i said id call if i cant face another day of normal thats what they gave me but now the telephones on fire and i cant seem to dial even though i know youre there to save my soul tonight the poisons in my head and i cant feel my legs im not feeling anything i cant feel anything im standing at the top looking down thought id be so free float in outerspace take a breath dont you breathe too deep stepping off the top feel the wind underneath my feet standing at the top looking down float in outerspace theres no sound the poisons in my head and i cant feel my legs im not feeling anything im standing at the top looking down thought id be so free float in outerspace take a breath dont you breathe too deep stepping off the top feel the wind underneath my feet standing at the top looking down float in outerspace theres no sound i feel alive i feel alive i feel alive","Hallucinations","2003"
"David Usher","turn the lights out the party is over and the wines all gone your good friends are headed home wish i could be there im floating was happy to hear you turned thirty three you look good youre so carefree wish i could be there but i thought you should know that inside ive grown cold and i fight every day to lose control its a saturday im coming down frustrated got caught in the rain going to work today soaked through for the job i hate i wish you could be here im choking swallowed to much of my pride today the words that i just wont say i wish you could be here but i thought you should know that inside ive grown cold and i fight every day to lose control its a saturday im coming down for the first time ive seen stars at night for the first time im on fire but i thought you should know that inside ive grown cold and i fight every day to lose control its a saturday i am coming down its a saturday im coming down","I'm Coming Down","2003"
"David Usher","the future teaches you to be alone the present to be afraid and cold so if i can shoot rabbits then i can shoot fascists bullets for your brain today but well forget it all again monuments put from pen to paper turns me into a gutless wonder and if you tolerate this then your children will be next and if you tolerate this then your children will be next will be next will be next will be next gravity keeps my head down or is it maybe shame at being so young and being so vain holes in your head today but im a pacifist ive walked las ramblas but not with real intent and if you tolerate this then your children will be next and if you tolerate this then your children will be next will be next will be next will be next will be next and on the street tonight an old man plays with newspaper cuttings of his glory days and if you tolerate this then your children will be next and if you tolerate thisthen your children will be next and if you tolerate this then your children will be next and if you tolerate this then your children will be next will be next will be next will be next and on the street tonight an old man plays with newspaper cuttings of his glory days","If You Tolerate This Your Children Will Be Next","2003"
"David Usher","hey are you asleep now i thought i heard you talking cause theyre draining out my heart and i think i know whats coming they cant leave this alone my oceans are expanding and all us fish are drowning inside theres pollution on the tide and this ship of fools im rolling with cant keep me alive but in this light i can see the angels burning from the inside out they spread their wings to die in this light i can see the people the damaged goods they take this life its passing by you know that were sinking all your jewels are dragging us down but im running out of blood taking money over love we cant hope to survive so ask me if im hungry while everybodys starving inside but the doctors never there and this medication doesnt really keep me controlled but in this light i can see the angels burning from the inside out they spread their wings to die in this light i can see the people the damaged goods they take this life its passing by you you know that im not that strong no one can get out im not able now you i know youre here to change we all stay the same im not able now are you asleep now i thought i heard you talking cause theyre draining out my heart and i think i know whats coming they cant leave this alone but in this light i can see the angels burning from the inside out they spread their wings to die in this light i can see the people the damaged goods they take this life its passing by you you know that im not that strong no one can get out im not able now you i know youre here to change we all stay the same im not able now im not able now now","In This Light","2003"
"David Usher","if i fell in love would you sold me out would you take me deep would you go without if i never leave took the pills again would you love me more if i buried you would you bury me if i broke in two would that set me free if i never need took the life again would you love me more and what did you think we would find traveled a million miles but still no sign and what did they think we would find pile into anyone weve all gone blind message home if ill only you well keep it complicated if you never find out will we still be waiting if im too strung out and i follow you would you need me more if i never try and we never take if we never bend then well never break if we stimulate and we sexualize will you need it more and what did you think we would find traveled a million miles but still no sign and what did they think we would find pile into anyone weve all gone so im not in love i can sort it out you can take me in it if or i will go without if we never need if the pills again would you love me more if i warn you will you warn me if i break you down will that set you free if we never need the life again would you love me more and more and what did you think we would find traveled a million miles but still no sign and what did they think we would find pile into anyone weve all gone blind message home","Message Home","2003"
"David Usher","hey have you fallen off the shelf can i help you get yourself back together im so tired can i help you save yourself have your friends all changed all the people that you thought would be around as your light goes grey are you losing all the hope you thought youd found i think were numb x3 hey have you found somebody new have you found yourself unglued for the first time in your life can i help you save yourself have your friends all changed all the people that you thought would be around as your life goes grey are you losing all the hope you thought wed found i think were numb x6 and tell me do you feel like dying tell me does it hurt just waking tell me have you lost the reasons you ever wanted to fight has it left you lonely tell me do you pray for morning tell me does it hurt just waking tell me have you lost the reasons you ever wanted to fight and you know its all impossible and nothing feels the same life is full now every morning when the light comes in everybody sings the same song tonight better fly away yeah have your friends all changed all the people that you thought would be around as your light goes grey are you losing all the hope you thought youd found i think were numb x9","Numb","2003"
"David Usher","car crash east side of town the waters deep here you can feel your own strength fading youre beginning to let go the bubbles rise as we go down underwater overwhelmed cant fight the current here its starting to take hold but high above me i can see the surface now the picture perfect life is fading out of view and high above me i can feel the world but i dont need it but i dont need it but i dont need it i just need you i just need you then you grow colder like a dream i cant believe the practical things theyre always out of reach and i know youre not really here these visions fly so quickly on the edge theyre starting to take hold but high above me i can see the surface now the picture perfect life is fading out of view and high above me i can feel the world but i dont need it but i dont need it but i dont need it wont you help me with this loneliness cause i dont know whats wrong or right underneath the truth wont you help me with this bitterness cause i cant seem to walk outside car crash east side of town the waters deep here i can feel your own strength fading youre beginning to let go the bubbles rise as we go down underwater overwhelmed cant fight the current here its starting to take hold but high above me i can see the surface now the picture perfect life is fading out of view and high above me i can feel the world but i dont need it but i dont need it but i dont need it but i dont need it but i dont need it but i dont need it but i dont need it but i dont need it but i dont need it i just need you i just need you i just need you i just need you","Surfacing","2003"
"David Usher","i once saw a man on fire staring out his window watching as the flames grew higher and higher i thought that i saw him cry or was he only laughing as his laugh went rushing out and maybe were just like him maybe were all waiting for a moment to begin who of us are open who of us have freedom really who of us can tell me what these dark days will bring all of us are hurting all of us are crazy now all of us are watching the world as it spins i once had a bird like you a bird of prey still youre tearing at my insides and yesterday when you flew so far away if you find the morning save a piece for me who of us are open who of us have freedom really who of us can tell me what these dark days will bring all of us are hurting all of us are crazy now were crazy now i smoke a cigarette ill eat the flesh instead another whiskey more or less or more or less yeah i like the drugs that sail i love you when we fail when we fail i once saw a man on fire staring out his window watching as the flames grew higher and higher i thought that i saw him cry or was he only laughing laughing who of us are open who of us have freedom really who of us can tell what these dark days can bring all of us are hurting all of us are crazy now were crazy now all of us are hating all of us are dreaming all of us are watching these times of our lives we want it all we want for nothing for nothing now","Time of Our Lives","2003"
"David Usher","i can see miles above the clouds and what was it like on the day you fell to earth knocked you out cold its just as well cause people are cruelest when they dont know hello hello the ships are leaving late this evening hello hello you cant deny that you dont need it now where will we be when tomorrow comes when all the stars are dying in the sky where will we be when tomorrow comes only the satellites are circling tonight tonight i can see blood behind your eyes and what was it like on the day you knew you died knocked up on things i dont know why cause people are cruelest when they wont mind hello hello the ships are leaving late this evening hello hello you cant pretend that you dont need it now where will we be when tomorrow comes when all the stars are dying in the sky where will we be when tomorrow comes only the satellites are circling tonight tonight hello hello the ships are leaving late this evening hello hello you cant deny that you dont need it now where will we be when tomorrow comes when all the stars are dying in the sky where will we be when tomorrow comes only the satellites are circling where will we be when tomorrow comes when all the stars are dying in the sky where will we be when tomorrow comes only the satellites are circling tonight satellites are circling tonight what was it like just to have it all then it slipped right through your hands how did it feel at that moment when the earth stopped turning","Tomorrow Comes","2003"
"David Usher","here it comes again at 3 am that empty space it just takes my breath away walk outside its the strangest thing snow has fallen radiates i dont know but ive been told all i know is what i see had such a sweet dream it ends in disaster and somehow you could not find your way back through the door im seeing the car crash the end of the love song but even now i cant make it back where you are im going home new york city has become a friend to me and every street helps to wash out clean my memory all of the faces they hide the light i feel that change but the change passes me by i dont know but ive been told all i know is what i see had such a sweet dream it end in disaster and somehow i could not find my way back through the door i follow the side walks and all of you footprints but somehow i could not make it back to where you are im going home","Going Home","2005"
"David Usher","people say im crazy doing what im doing well they give me all kinds of warnings to save me from ruin when i say that im okay well they look at me kinda strange surely youre not happy now you no longer play the game people say im lazy dreaming my life away well they give me all kinds of advice designed to enlighten me when i tell them that im doing fine watching shadows on the wall dont you miss the big time boy youre no longer on the ball im just sitting here watching the wheels go round and round i really love to watch them roll no longer riding on the merry go round i just had to let it go ah people ask me questions lost in confusion well i tell them theres no problem only solutions well they shake their heads and they look at me as if ive lost my mind i tell them theres no hurry im just sitting here doing time im just sitting here watching the wheels go round and round i really love to watch them roll no longer riding on the merry go round i just had to let it go i just had to let it go i just had to let it go","Watching the Wheels","2007"
"David Usher","breathe blood is in the water hold on tight im coming ill be there soon keep your eyes high on the horizon all the clouds are falling between me and you and youve grown so cold too numb to notice that the sky has turned so blue fight even underwater struggle makes it harder theres nothing left to do dont close your eyes even for a moment even for one second ill be there soon and we close our eyes too numb to notice that the sky has turned so blue","Blue","2007"
"David Usher","took the acid in the afternoon just to be part of the scenery with all the lonely people there we are took a trip out to the galaxy im not looking for salvation just a taste of liberation i said my friends like to sit all day and watch the stars bend i can see your white flag flying in the distance i know that its lonely there where you are if everything is perfect tell me why youre hurting it wont be long took a trip out to the girly show it was there i talked to jesus he said christ dont you believe it another drink and we talked all night i asked does it hurt to be you he said boy it hurts like hell he said my friends like to sit all day and watch the stars bend i can see your white flag flying in the distance i know that youre lonely there where you are if everythings so perfect tell me why youre hurting it wont be long three am and the lights so strange little rosas started dancing now with all the lonely people there we are leans to me asks for a cigarette i asked does it hurt to be you she said boy it hurts like hell she said my friends like to sit all day and watch the stars bend","White Flag","2007"
"David Usher","can you take me telling you the truth when i know the situation is shadiest but my girl will you believe when i say i knew that you be tripping so i slept out in my ride in the driveway so before we get into the things that we shouldnt do im a need your undivided attention cause its fantasies and reality baby which one are we living in oh when it hurts will we still be the same two lovers all over each other when it hurts will we still see what we got together promise that well never never ever be temporary not another ordinary we should change peoples definition of love so forget what you heard the only way that this will work is if you love me when it hurts can you love when it hurts i dont wanna blend in with every other relationship that be falling in and out girl not us i knew that i tripped cause every time we argued i think about having someone on the side girl so before we get into the things that we shouldnt do im a need your undivided attention cause its fantasies and reality baby which one are we living in oh when it hurts will we still be the same two lovers all over each other when it hurts will we still see what we got together promise that well never never ever be temporary not another ordinary we should change peoples definition of love so forget what you heard the only way that this will work is if you love me when it hurts baby girl we gotta face it therell be times that we let each other down and on the days that you aint feeling me will you be able to stick around cause anything worth having is worth fighting for if we really want this thing to work we gotta go to war girl im in this thing i mean were in this thing but through the tears will you still be here when it hurts will we still be the same two lovers all over each other when it hurts will we still see what we got together promise that well never never ever be temporary not another ordinary we should change peoples definition of love so forget what you heard the only way that this will work is if you love me when it hurts when it hurts when it hurts do you love me when it hurts girl when it hurts when it hurts when it hurts when it hurts do you love me when it hurts when it hurts when it hurts do you love me when it hurts when it hurts when it hurts do you love me when it hurts","When It Hurts","2008"
"David Van De Pitte","rockets moon shots spend it on the have nots money we make it fore we see it youll take it oh make you wanna holler the way they do my life make me wanna holler the way they do my life this aint livin this aint livin no no baby this aint livin no no no no inflation no chance to increase finance bills pile up sky high send that boy off to die oh make me wanna holler the way they do my life make me wanna holler the way they do my life oh baby hang ups let downs bad breaks set backs natural fact is honey that i cant pay my taxes oh make me wanna holler and throw up both my hands yea it makes me wanna holler and throw up both my hands crime is increasing trigger happy policing panic is spreading god knows where where were heading oh they dont understand make me wanna holler they dont understand god bless you and lord keep you and may you live live live a good life god bless you lord keep you and may you live live live a long long sweet life dont let the things get you down hold your hands baby walk around say god bless you and ill keep you im praying a prayer for each and everyone of you heaven bless you heaven keep you","Inner City Blues (Make Me Wanna Holler) [Detroit Mix]","1971"
"David Van De Pitte","dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah dah rockets moon shots spend it on the have nots money we make it fore we see it you take it oh make you wanna holler the way they do my life make me wanna holler the way they do my life this aint livin this aint livin no no baby this aint livin no no no inflation no chance to increase finance bills pile up sky high send that boy off to die make me wanna holler the way they do my life make me wanna holler the way they do my life dah dah dah dah dah dah hang ups let downs bad breaks set backs natural fact is i cant pay my taxes oh make me wanna holler and throw up both my hands yea it makes me wanna holler and throw up both my hands crime is increasing trigger happy policing panic is spreading god know where were heading oh make me wanna holler they dont understand dah dah dah dah dah dah dah dah dah mother mother everybody thinks were wrong who are they to judge us simply cause we wear our hair long","Inner City Blues (Make Me Wanna Holler)","2010"
"David Van Kriedt","some day when im awfully low when the world is cold i will feel a glow just thinking of you and the way you look tonight yes youre lovely with your smile so warm and your cheeks so soft there is nothing for me but to love you and the way you look tonight with each word your tenderness grows tearing my fear apart and that laugh that wrinkles your nose it touches my foolish heart lovely never ever change keep that breathless charm wont you please arrange it cause i love you just the way you look tonight mm mm mm mm just the way you look tonight","The Way You Look Tonight","2010"
"David Vandervelde","i remember every word that you said im much more flattered by the thoughts in your head let me tell you baby nothin no is gonna keep us apart gettin high out on the front porch with the sunshine in your hair singin songs about the weekend oh im feeling sad about your friends i remember every word that you said im much more flattered by the thoughts in your head let me tell you baby nothin no is gonna keep us apart irritated all the things that you had forgot to mention all the nights that you lied let me tell you baby nothin no is gonna keep us apart when your mother showed up to see you we put the drinks under the deck and when your boyfriend drove to meet you you covered the bruises on your neck irritated all the things that you had forgot to mention all the nights that you lied let me tell you baby nothin no is gonna keep us apart i rememeber all the words that you said im much more flattered by the thoughts in your head let me tell you baby nothin no is gonna keep us apart im tired of countin all the tears that you had you know im dyin just to lay by your side let me tell you baby nothin no is gonna keep us apart","Nothin' No","2007"
"David Vandetta","we must have been stone crazy when we thought we were just friends cause i miss you baby and ive got those feelings again i guess im all confused about you i feel so in love oh baby what can i do ive been thinking about you ive been thinking about you ive been thinking about you ive been thinking about you shi pow pow suddenly were strangers i watch you walking away she was my one temptation oh i did not want her to stay deep down im still confused about you i feel so in love oh baby what can i do ive been thinking about you ive been thinking about you ive been thinking about you ive been thinking about you shi pow pow what good is being here without you i feel so in love oh baby what can i do ive been thinking about you ive been thinking about you ive been thinking about you ive been thinking about you shi pow pow repeat and fade","I've Been Thinking About You","2011"
