"Band","Lyrics","Song","Year"
"Junior Wells","the things that i used to do lord i wont do no more the things that i used to do lord i wont do no more used to sit and hold your hand baby beggin you not today i used to search all night for you baby and i search always anything i used to search all night for you baby and i search always anything yeah and i knew all along darlin you was out somewhere with your other man im gonna send you back to your mother baby or im gonna back to my family too im gonna send you back to your mother baby or im gonna back to my family too nothin i ever do pleases you darlin or i just cant get along with you","The Things I Used to Do","1977"
"Junior Wells","i think i smell a rat in my house baby i believe you got just too late aw i smell a rat i smell a rat in my house honey i think you walkin round too late you know i need a rat in my house like this now just like i need a hole in my head you cry baby you afraid at night you said you cant stay home all alone oh you said you afraid afraid to stay home at night you said you didnt want to be home alone oh but i keep smelling that rat every time i get back and all and all you do is gonna make me moan you got my backdoor wide open baby you say youre supposed to be afraid you got my backdoor wide open and you tell me youre supposed to be afraid you know the last time i slept with it opened you know was so cold i almost lost my head sometime i think youre foolin me baby and i do believe its just drivin me around sometime i think youre foolin me baby honey i think youre just drivin me around why dont you leave me alone woman you know i think theres another woman i can go i can be found i think that you have it to explain honey im not that hard to understand did you ever try to sit down and explain i am not that hard to understand you will be sleeping with the backdoor open baby or with another man youre so good i dont believe i want to leave you alone oh youre so sweet to me i dont believe i can leave you alone stayin and peepin like you got a woman and try to make me all happy","I Smell a Rat","1979"
"Junior Wells","dont tell me things that i wanna hear just to please my ear yeah that drives me crazy girl im gonna ask you one more time whats on your mind cause the signals hazy youre not the kind of girl who laughs at me when i tell you all the things i wanna be and thats why i plead baby baby baby please dont leave me baby baby baby please dont leave me baby baby baby please dont leave me out oh what would i do if i couldnt talk to you come on lets go out a while and find that smile that you keep on losing girl this world can be so cold but well both grow old if our words get frozen ill be around when you want me and ill be quiet when you cant be i would never leave you lonely if youd be my one and only if you ever had a secret yeah you know i could keep it i gotta sit what can i do cause i cant stand the thought of a day without you","Give Me My Coat and Shoes","1981"
"Junior Wells","well i rolled and i tumbled cried the whole night long well i rolled and i tumbled cried the whole night long when i woke up this morning didnt know right or wrong well if the river was a whiskey and i was a diving duck if the river was a whiskey and i was a diving duck well i would dive to the bottom id swear id never come up well i coulda had religion in this bad old sunday i coulda had religion in this bad old sunday but whiskey and bad love wouldnt let me have my way i rolled and i tumbled and i rolled and i tumbled i rolled and i tumbled","Rollin' and Tumblin'","1981"
"Junior Wells","sally mae sally mae lord you know you aint done me right sally mae sally mae lord you know you aint done me right you stay out all night long dont do a thing but run around lord you know i love you thats why you treat me like you do lord you know i love you thats why you treat me like you do you stay out all night long lord you dont do a doggone thing yes i dig that woman yes i digged her all night long yes i dig that woman yes i digged her all night long lord you ought to change that sally mae you ought to change in your younger days you dont know sally mae lord you know you aint done me right yes you know little woman lord you know you aint done me right lord you gonna doggone thing baby but then your report takes him down","Sally Mae","1981"
"Junior Wells","blue monday how i hate blue monday got me workin like a dog all day here comes tuesday oh hard tuesday im so tired ive got no time to play look out wednesday im beat to my bone my girl calls i gotta tell her im not home she knows thursday is a hard workin day til friday i get paid oh saturday morning saturday morning all my tired has gone away got my money and my honey and were out on the town to play sunday morning my head is bad but its worth it all the times i had but ive still got to get my rest for monday is a mess saturday morning oh satirday morning all my tired has gone away me and my honey we got some money and were out on the town play sunday morning my head is bad but its worth all the times i had but ive got to go and get some rest for monday is a mess","Blue Monday","1983"
"Junior Wells","let your hair down baby n lets have a natural ball let your hair down baby n lets have a natural ball cause when you aint happy it aint no fun at all you cant take it with you thats one thing for sure you cant take it with you thats one thing for sure aint nothing wrong with you girl the t bone shuffle cant cure have fun while you can fates an awful thing have fun while you can fates an awful thing you cant tell what might happen thats why i love to sing","Junior's Shuffle","1983"
"Junior Wells","you better leave you better leave my little girl alone you better go on and leave mister you better leave my little girl alone lord before i get evil lord you know im gonna do something wrong you call my house all hours of the night well let me let me tell you mister thats a sure way to start a fight now why dont you just go on man and leave my little girl alone you know i can get evil sometimes baby you know im gonna do something wrong you call my house not later than yesterday because i picked up the extension and i heard every word you say why dont you just go on man and leave my little girl alone lord you know i can get evil sometimes lord you know im gonna do something wrong","Woman Blues","1983"
"Junior Wells","when my baby she left me she left me with a mule to ride when my baby she left me she left me with a mule to ride when her train left the station that old mule laid down and died man i sent this woman a brand new twenty dollar bill lord i sent that woman a brand new twenty dollar bill now if that dont bring her back im sure this old shotgun will lake michigan aint no river chicago aint no hill town lake michigan aint no river chicago aint no hill town if i feel like this tomorrow im gonna clear out be back down memphis bound ill be standing down on the landing when the big boat pull off and roll ill be standing on the landing when the big boat pull off and roll ill be hopin and ill be prayin that i never see your face no more when my baby left me she left me with a mule to ride when my baby she left me she left me with a mule to ride when her train left the station that old mule laid down and died lord i sent that woman a brand new twenty dollar bill man i sent my baby a brand new twenty dollar bill now if that dont bring her back im sure my shotgun will","My Baby She Left Me (She Left Me a Mule to Ride)","1986"
"Junior Wells","let your hair down baby n lets have a natural ball let your hair down baby n lets have a natural ball cause when you aint happy it aint no fun at all you cant take it with you thats one thing for sure you cant take it with you thats one thing for sure aint nothing wrong with you girl the t bone shuffle cant cure have fun while you can fates an awful thing have fun while you can fates an awful thing you cant tell what might happen thats why i love to sing","T-Bone Shuffle","1986"
"Junior Wells","whats this a here goin all around town the people they say theyre gonna put the kid down oh no oh look at what you did you can call it what you want to i call it messin with the kid you know the kids no child and i dont play i says what i mean and i mean what i say oh yeah yeah yeah yeah yeah oh look at what you did you can call it what you want to i call it messin with the kid you know the kids no child and i dont play i says what i mean and i mean what i say oh yeah yeah yeah yeah yeah oh look at what you did you can call it what you want to i call it messin with the kid were gonna take the kids car and drive around town tell everybody youre not puttin him down oh yeah yeah yeah yeah oh look at what you did you can call it what you want to i call it messin with the yeah one more now","Messin' With the Kid","1987"
"Junior Wells","whats this a here goin all around town the people they say theyre gonna put the kid down oh no oh look at what you did you can call it what you want to i call it messin with the kid you know the kids no child and i dont play i says what i mean and i mean what i say oh yeah yeah yeah yeah yeah oh look at what you did you can call it what you want to i call it messin with the kid you know the kids no child and i dont play i says what i mean and i mean what i say oh yeah yeah yeah yeah yeah oh look at what you did you can call it what you want to i call it messin with the kid were gonna take the kids car and drive around town tell everybody youre not puttin him down oh yeah yeah yeah yeah oh look at what you did you can call it what you want to i call it messin with the yeah one more now","Messing with the Kid","1990"
"Junior Wells","oh sometimes i could cry woman i could just lay down and die oh sometimes i could cry woman i could just lay down and die well if you listen to the story now my pal buddy will tell you the reason why my baby needs and she love me in the evenin when i come home whoa my baby needs and she love me in the evenin when i come home oh yes but seems like everything i do everything i do is wrong i used to have plenty money the finest clothes in town nothin ever got in my way until you come to get me down im sayn mercy mercy mercy baby ooh have mercy on me oh yes ill always love you darlin no matter what you do now listen closely baby ill try to change my ways dont go kickin up trumped up troubles worry all my days mercy mercy mercy baby good god mercy be all around yes you know ill be right there when the grave digger laid her down","I Could Cry","1991"
"Junior Wells","you stay out all night till the break of day you stop up your ears to everything i say little by little im losing you i can see bit by bit your love is drifting away from me what you doing baby you know it aint right i wonder what you doing that it takes all night little by little im losing you i can see bit by bit your love is drifting away from me you look so disgusted when i try to kiss you i guess i dont thrill you like i used to do little by little im losing you i can see bit by bit your love is drifting away from me i tried to tail you last sitting in my car but i was scared that i would see what i was looking for little by little im losing you i can see bit by bit your love is drifting away from me","Little by Little","1991"
"Junior Wells","early in the morning i cant get right i had a little date with my baby last night i said early in the morning early in the morning i know its early in the morning early in the morning early in the morning yeah and i aint got nothin but the blues blues i went to the places where we used to go i went to her house and she dont live there no more i said early in the morning early in the morning i know its early in the morning early in the morning early in the morning yeah and i aint got nothin but the blues blues i went to a girlfriends house and she was out i knocked on her fathers door and he began to shout i said early in the morning early in the morning i know its early in the morning early in the morning early in the morning yeah and i aint got nothin but the blues blues yeah early in the morning early in the morning early in the morning yeah blues i went to bob evans to get me something to eat yeah the waitress looked at me said buddy you sure look beat yeah i said early in the morning early in the morning i know its early in the morning early in the morning early in the morning yeah and i aint got nothin but the blues blues i had a lot of money when i started out yeah i cant find my baby you know my money run out yeah i said early in the morning early in the morning i know its early in the morning early in the morning early in the morning yeah and i aint got nothin but the blues blues early in the morning yeah and i aint got nothin but the blues blues","Early in the Morning","1992"
"Junior Wells","dont cha know that i love you honest i do id never placed no one above you please tell me you love me stop drivin me mad you the sweetest little woman that i ever had i told ya i love you stop drivin me mad when i woke up this monin i never felt so bad","Honest I Do","1993"
"Junior Wells","yeah i dont know why i got those type of blues tonight but uh something its alright something told me tonight to uh get it like i was gettin it when i first started and its such a great pleasure to be on this show tonight ladies and gentleman tell uh its given me a thrill inside you know and i wish that you may think im puttin you on but uh please believe me for somehow or another i hate to say this but uh we get a better thrill out of playing over here then we do at home so uh haha but uh i must thank you i must say this that uh regardless to how an entertainer feel it are always the people that makes him feel okay so thats why we always get the question asked us during the course of a tour do you ever get lonesome by it for not beeing at home you know people can make you feel at home and when i thank you very much and when i get that feeling like that i go be that and play a tune that goes something like this just ten years ago people what i would do no one would ever know just ten years ago people how i would live my life no one would ever know the things that i think i would do ooo no one will never know i sit down in my dark room sometime tears rollin down from my eyes i sit down in my dark room tears rollin down from my eyes yeah play the blues you know i began to wonder oh what makes a man like poor me cry well i might as well forget all about it lord and try to live my live just like it is lord i might as well forget all about it and try to live my live just like it is and you know i want to tell you people oh i would like to go back ten years play it on down for me now yeah ba dip dibba dibba dibba di dip da dt dt dt dt dt dt dt dt dt dt dt da dt dt dt dt dt dt dt dt dt dt dt hey yeah","Ten Years Ago","1994"
"Junior Wells","c canned music canned music playing on the radio canned music canned music with out a doubt it doesnt go favorites on the jukebox are only half the show when its canned music canned music 1 a little before she left me i asked her what its all about she said i feel like dancin she feel like stepping out i took her with the van where the band was on the stand playin live music live music 2 she got us on the dance floor to me it was a sight i never seen my baby movin like the moves she made on me that night i did not have a chance the way that music made me dance it was ah live music live music repeat c instrumental 3 the rhythm was all around us we was really steppin out my baby said im livin for this music i asked her what its all abo ut she said im just a silly girl this stuff has got me in a whirl its just some live music live music 4 and that was the night she left me danced herself into my memory my baby had to leave me for the drummer i guess ill never solve that mystery i think ive learned my lesson just dont get too near the band when its live music live music a little before she left me i asked her what its all about she said she feel like dancin she feel like steppin out some chord ideas x e a d g b e c7 d5 cd d1 cd d1 cd d1 cd d1 cd b8 c7 d5 cd d1 cd d1 cd d1 cd d1 cd b8 d7 3d this figure moved up to b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 b3 203 1a","Riffin (aka a Motif Is Just a Riff)","1995"
"Junior Wells","they take your love and your money they take your shugar and your honey they take you skinny or fat hey how come people act like that they take your house and your home they take the flesh from your bones they take the shirt of your back hey how come people act like that they take your phone and your clock they take everything that you got they laugh behind your back yeah how come people act like that they take your love and your money they take your sugar and your honey they take you skinny or fat hey how come people act like that they take your house and your home they take the flesh from your bones they take the shirt of your back hey how come people act like that they take your phone and your clock they take everything that you got they laugh behind your back yeah how come people act like that yeah how come people act like that how come people act like that i dont know why they act like that","Why Are People Like That?","1997"
"Junior Wells","the woman i love man you she kind a she kind a big and fat and what i like about the woman man is kind a good like that you gotta lover her with a feelin man oh or you better not love this woman at all you better love her with a feelin man or you better not a love her at all she said i love you buddy you know and there aint no doubt im gonna open up my little book and let you knock you goddam fool self out you gotta to love her with a feelin or you better not love at all you got to love her with feelin man or you better not love this child at all let me hear let me get a little bit of that ah one leg in the east one leg in the west ah im right down the middle ah tryin to do my best you gotta love her with a feelin man or you better not love this woman at all you better love her with a feelin man or you better not love this child at all","Love Her With a Feeling","1997"
"Junior Wells","come on ooh come on come on baby ooh i got a stomach ache when you rock you know you look so good and when you walk baby you know you look so good and every time you walk down the street you wave outside to the blind met a fisherman on the curb he said hey where you going i said look here man im going my way he said lookie look boy aint that a crying shame i said why he said he said i got a stomach ache","(I Got A) Stomach Ache","1998"
"Junior Wells","shake it baby shake it baby shake it baby ill buy you a diamond ring if you dont shake it baby aint gonna buy you a doggone thing shake it baby ill buy you a beautiful dress shake it baby ill buy you a beautiful dress if you dont shake it now baby you aint gonna have no happiness and when i sleep you sleep and when i talk you talk and when i walk you walk and when i eat you eat and when i fight you fight and come on baby the moment i shake it baby shake it baby shake it baby ill buy you a diamond ring if you dont shake it now baby aint gonna buy you a doggone thing shake it baby ill buy you a beautiful dress shake it baby ill buy you a beautiful dress if you dont shake it now baby you wont have no happiness and when i walk you walk and when i talk you talk and when i sleep you sleep baby and when i eat you eat and when i fight you fight and come on come on come on come on come on come on and when i scratch you scratch and when i itch you better itch some too and when i tell that i love you better tell me you love me too come on come on its all right shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby shake it baby","Shake It Baby","1998"
"Junior Wells","alright lonnie junior the band the girls and i were gonna do a song for you now a little mac rise number hey all you married men if youre tied up you better stay tied up because its cheaper to keep her its cheaper to keep her it is cheaper to keep her when your little girl makes you mad you get an attitude and pack your bag five little children that youre leaving behind youre gonna pay some alimony or do some time its cheaper to keep her cheaper to keep her its cheaper to keep her cheaper to keep her see when you get to staring that judge in the face youre gonna want to cuss the whole human race its cheaper to keep her cheaper to keep her too much to leave that little girl cheaper to keep her its cheaper its cheaper cheaper its cheaper its cheaper its cheaper its cheaper cheaper cheaper cheaper yeah you didnt pay for two dollars to bring the girl home now youre about to pay two thousand to leave alone see another woman out there you want to make a change she aint gonna watch you cause you wont have a damn thing its cheaper to keep her cheaper to keep her cheaper to keep her cheaper to keep her the time you get to looking at the judge in the face youre gonna want to cuss the whole human race its cheaper to keep her cheaper to keep her cost too much to leave its cheaper to keep her its cheaper cheaper its cheaper its cheaper its cheaper cheaper cheaper cheaper cheaper cheaper yeah if you decide to roam and leave your happy home you gotta pay the house note the child support your insurance","Cheaper to Keep Her","1998"
"Junior Wells","bad bad whiskey bad bad whiskey bad bad whiskey made me loose my happy home made me loose my happy home whiskey endless women is driving me out of my mind evry time i get a lover thats tough you know i think im doin just fine bad bad whiskey bad bad whiskey bad bad whiskey made me loose my happy home made me loose my happy home i went out last night finally knocked myself outta sight i got full of that bad stuff and almost started a fight bad bad whiskey bad bad whiskey bad bad whiskey made me loose my happy home made me loose my happy home i want to tell you baby im now feeling just fine i think ill stop drinking whiskey and going back to bad wine bad bad whiskey bad bad whiskey bad bad whiskey made me loose my happy home made me loose my happy home let me tell you oh that bad whiskey oh that bad whiskey oh that no good whiskey","Bad Bad Whiskey","1998"
"Junior Wells","the very best of buddy guy album i transcriber awcantor aol com i dont care what nobody say im a many of a many word i can speak things to you darlin my dear i could swear that you never heard i rap slow and i know i rap long come on mama let me turn you on now come on alright when i rap my game and call your name you will never be the same in the midnight hours when ya dream my darlin i swear you will call my name i rap strong and i know i rap long come on mama let me turn you on now come on i was hauled off to jail late last night with no one to go my bail i rapped strong to the judge early this monin and the judge put the cops in jail i rap strong and i know i rap long come on mama let me turn you on now come on let me tell ya bout that baby ive got to tell ya im gonna preach about it i want the world to know about it i want to know what ya did to me let me tall ya listen can ya hear me i want to know do ya hear me now i got to know do you hear me i want to know do ya hear me ooh oooh","A Man of Many Words","1998"
"Junior Wells","give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around i dont want leave you lonely you got to make me change my mind baby i got your number and i know that you got mine but you know that i called you i called too many times you can call me baby you can call me anytime you got to call me give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back home because i dont want leave you lonely you got to make me change my mind i dont want no one to squeeze me they might take away my life i dont want no one to squeeze me they might take away my life i just want someone to hold me and rock me through the night this youthful heart can love you and give you what you need this youthful heart can love you and give you what you need but im too old to go chasing you wasting my precious energy give me one reason to stay here and ill turn right back home give me one reason to stay here and ill turn right back home i dont want leave you lonely but you got to make me change my mind baby just give me one reason give me just one reason why baby just give me one reason give me just one reason why i should stay because i told you that i loved you and there aint no more to say","Give Me One Reason","1998"
"Junior Wells","bird flyin high you know how i feel sun in the sky you know how i feel breeze drifting by you know how i feel its a new dawn a new day a new life for me feelin good hey there fish in the sea you know how i feel river runnin free you know how i feel blossom on the tree you know how i feel its a new dawn a new day a new life for me feelin good dragonfly out in the sun you know what i mean butterflies all having fun you know what i mean sleep in peace when day is done thats what i mean and this whole world is a new world and a bold world for me do it do it do it do it stars when ya shine you know how i feel scent of the pine you know how i feel freedom is mine and i know how i feel its a new dawn a new day a new life for me haaa i feel good i feel good i feel good i feel good","Feelin' Good/What I'd Say","1998"
"Junior Wells","oh baby you gonna miss me when im gone oh baby you gonna miss me when im gone well i try to please you baby all i did was wrong oh baby i love you like never before oh baby you gonna miss me child when im gone well i tried to please you baby but we just couldnt get along the people theyre talking all over town they say you dont love me youre gonna put me down you better watch yourself you better watch yourself you better watch yourself cause i got my eyes on you listen here i dont care what the people say i got to love you girl any old way you better watch yourself you better watch yourself you better watch yourself cause i got my eyes on you get back get back get back i dont care what the people say im gonna love you girl any whole way you better watch yourself you gotta watch yourself oh you better watch yourself i got my eyes on you","Oh Baby/You Better Watch Yourself","1998"
"Junior Wells","big boss man cant you hear me when i call big boss man cant you hear me when i call cant you hear me when i call well you aint so big you know youre just tall thats all all right well you got me workin boss man workin round the clock i wanna little drink of water but you wont let big al stop big boss man now cant you hear me when i call all right i said you aint so big you know youre just tall thats all big boss man why cant you hear me when i call all right you know you aint so big i said youre just tall thats all all right im gonna get me a boss man one whos gonna treat me right i work hard in the day time rest easy at night big boss man cant you hear me when i call cant you hear me when i call i said you aint so big youre just tall thats all im gonna get me a boss man one thats gonna treat me right i work hard in the evenin rest easy at night big boss man big boss man cant you hear me when i call i said you aint so big youre just tall thats all all right big boss man its all right","Seeds of Reed Medley: Big Boss Man/Ain't That Lovin' You Baby/I'm ...","1998"
"Junior Wells","give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around because i dont want leave you lonely but you got to make me change my mind baby i got your number and i know that you got mine but you know that i called you i called too many times you can call me baby you can call me anytime but you got to call me give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around because i dont want leave you lonely but you got to make me change my mind i dont want no one to squeeze me they might take away my life i dont want no one to squeeze me they might take away my life i just want someone to hold me and rock me through the night this youthful heart can love you and give you what you need this youthful heart can love you and give you what you need but im too old to go chasing you around wasting my precious energy give me one reason to stay here and ill turn right back around give me one reason to stay here and ill turn right back around because i dont want leave you lonely but you got to make me change my mind baby just give me one reason give me just one reason why baby just give me one reason give me just one reason why i should stay because i told you that i loved you and there aint no more to say","Give Me One Reason, song","1998"
"Junior Wells","the first time i met the blues people you know i was walkin i was walkin down through the woods yes the first time the first time i met you blues blues you know i was walkin i was walkin down through the woods yes ive watched my house burnin blues blues you know you done me you done me all the harm that you could the blues got after me people you know they ran me from tree to tree yes the blues got after me blues you know you ran me ran me from tree to tree yes you should a heard me beg ya blues ah blues dont murder me yes good mornin blues blues i wonder i wonder what youre doin here so soon yes good mornin good mornin good mornin mister blues blues i wonder i keep wonderin what youre doin here so soon yes you know youll be with me every mornin blues every night and every noon oh yeah","First Time I Met the Blues","1999"
"Junior Wells","you better leave you better leave my little girl alone you better leave lord you better leave my little girl alone lord before i get evil man and im known to do something wrong you called my house no later than yesterday cause i picked up the extension and i heard every word you said now why dont you just go on man and leave my little girl alone lord before i get evil man and im known to do something wrong you better leave her alone now you call my house all the hours of the night but let me tell you mister thats a sure way to start a fight now why dont you just go on man and leave my little girl alone cause lord you know i can get so evil and im known to do something wrong","Leave My Girl Alone","2001"
"Junior Wells","there aint nothin i can do or nothin i can say that folks dont criticise me but im going to do just as i want to anyway and dont care if you all despise me if i should take a notion to jump into the ocean taint nobodys business if i do do do if i go to church on sunday then just shimmy down on monday taint nobodys business if i do if i do if my friend aint got no money and i say take all mine honey taint nobodys business if i do do do do if i give him my lasy nickel and it leaves me in a pickle taint nobodys business if i do if i do there id rather my man was hittin me than to jump right up and quittin me taint nobodys business if i do do do do i swear i wont call no copper if im beat up by my papa taint nobodys business if i do if i do","Ain't Nobody's Business","2001"
"Junior Wells","my mama done tol me when i was in knee pants my mama done tol me son a womanll sweet talk and give ya the big eye but when the sweet talkins done a womans a two face a worrisome thing wholl leave ya tsing the blues in the night now the rains a fallin hear the train a callin whoo ee my mama done tol me hear that lonesome whistle blowin cross the trestle whoo ee my mama done tol me a whoo ee duh whoo ee ol clickety clacks a echoin back the blues in the night the evenin breezell start the trees to cryin and the moonll hide its light when you get the blues in the night take my word the mockin birdll sing the saddest kind o song he knows things are wrong and hes right from natchez to mobile from memphis to st jo wherever the four winds blow i been in some big towns an heard me some big talk but there is one thing i know a womans a two face a worrisome thing wholl leave ya tsing the blues in the night my mama was right theres blues in the night","Blues in the Night","2001"
