"Band","Lyrics","Song","Year"
"Motörhead","i was alone she was a woman i was a man i never knew her name and she was pretty new york city goin down the hill going right on you see and so i just gotta let it go now now the train kept a rollin all night long train kept a rollin all night long train kept a rollin all night long train kept a rollin all night long well you see and so i just gotta let it go now now yeah get it on cheap little woman get it on on my way get it on cheap little woman get it on on my way well you see and ya go you just gotta let it go and now and now train kept a rollin all night long train kept a rollin all night long train kept a rollin all night long train kept a rollin all night long you see and so i just couldnt let it go all right","The Train Kept a Rollin'","1977"
"Motörhead","we can move around now you know its so good but i know you wouldnt come clean now baby even if you could white line fever white line fever made me a believer now white line fever yeah take me away from you just come to me babe we can stay right here but you dont remember me honey cause of all youve done this year white line fever were gonna make you a dreamer white line fever yeah its a slow death hey bye bye bye baby cause there i come wont go to sleep tonight because the white line turns me on white line fever made me a believer white line fever yeah it hasnt killed me yet oh","White Line Fever","1977"
"Motörhead","the only thing i know is playing rock n roll im not a businessman im just in a good time band you dont let no one know just where the money goes because of parasites i aint got no rights all the aces all the aces all the aces i dont like people who aint got no faces you know i dont know why you have to be so sly i found it hard to learn i dont get what i earn but you get your share though you aint nowhere you get no wiser but then i despise you all the aces all the aces all the aces i dont like people who aint got no faces you know youre the boss but im the one it costs gotta see the books you give me dirty looks yeah you make me vomit and i aint far from it you know you can rob me but you cant stop me all the aces all the aces all the aces i dont like people who aint got faces","All the Aces","1979"
"Motörhead","ah watch out people tell me you need to know better give me sermons bout the things i do you gotta love em even wrote letters you know i even answered a few i said ive been doing poison poison i guess i poisoned my life and i love poison poison its better than marrying a wife on the road the pace is getting frantic specially when your poisoned out your mind a flight of stairs is like swimming the atlantic when youre poisoned deaf dumb and blind i said ill take my poison poison i guess i poisoned my life i wish i was poisoned poison i wish id poisoned my wife my father he used to be a preacher never taught me nothing but scorn if i ever catch him on the street yeah ill make him wish hed never been born because he was poison poison and now he poisoned my life yeah he was poison poison i wish my mother wasnt his wife no poison","Poison","1979"
"Motörhead","hello victims i can almost taste it its the need to see you die you thought you had it made well heres your final shock surprise how do you like it my unfaithful friend how do you like it how do you like my sweet revenge sweet revenge turn the key in the door no one close to hear you scream youll never imagine the pain even in youre foulest dreams how do you like that invitation friend how do you like that thats what i call my sweet revenge sweet revenge sweet sweet revenge so sweet to see you writhe and crawl and scream for life but i cant listen now im too busy with the knife i dont hear you laughing my dismembered friend i dont hear you laughing you dont like my sweet revenge sweet revenge ah sweet revenge ah sweet revenge revenge revenge revenge revenge sweet revenge revenge","Sweet Revenge","1979"
"Motörhead","dont touch that dial television screams your face turning green dont listen to the news dont know what you hear they never make it clear they like to keep your state confused propaganda time the official line youre hungry you get fed everlasting smile you must convey their style but theyre just a talking head television voice dont give you any choice you only hear the man dont take them in you dont know where they been cause its a complex plan they keep you nice and quiet even control your diet youre hungry you get fed teach you to be meek till all you are is weak till youre just a talking head television screams this ought to be a dream remember what i say dont be hypnotized by sugar coated lies dont switch it on today its the way things are from that pickle jar youre hungry you get fed but if you play the game you become the same another talking head","Talking Head","1979"
"Motörhead","ain t a hope in hell nothing s gonna bring us down the way we fly five miles off the ground because we shoot to kill and you know we always will it s a bomber scream a thousand miles feel the black death rising moan firestorm coming closer napalm to the bone because you know we do it right a mission every night it s a bomber no night fighter gonna stop us getting through the sirens make you shiver you bet my aim is true because you know we aim to please bring you to your knees it s a bomber","Bomber [Alternative Version][Alternate Take][*]","1979"
"Motörhead","like a sniper ive got my sights on you windscreen wiper there aint no spoiling my view silver bandoleer my professions clear sharpshooter infra red vein dont you come out at night infra red chain youre gonna buy your life silver pistol too with a notch for you sharpshooter youre the contract im gonna nail you down im the contact with your final round and im stalking you and that aint all i do sharpshooter","Sharpshooter [Alternative Version][Alternate Take][*]","1979"
"Motörhead","well ill see you later but i dont know when dont know if im coming coming round again but i dont care that they might stare i know i mustnt step down i aint no beauty but im a secret fox im gonna put all my presents inside my favourite box and then so long the universal song i know i mustnt step down","Step Down [Alternative Version][Alternate Take][*]","1979"
"Motörhead","you think you see me in the glass you think you hear me you better listen fast i think i see you gone to seed the only reasons were your guilt and greed youre out there on your own your face turned to stone whatever happened to your life stone dead forever its been a long time been a long long wait and youve caught your fingers in the pearly gates youd better leave your number and well call you you know your problems aint exactly new the wrong side of the fold your touch has turned to gold whatever happened to your life stone dead forever youre a financial wizard a top tycoon a sweet lounge lizard with a silver spoon you know you never had it quite so good cos you didnt know that you even could but the time has come to pay turns out to have been a play whatever happened to your life stone dead forever","Stone Dead Forever [Alternative Version][Alternate Take][Live][*]","1979"
"Motörhead","eins zwei drei vier gonna show you what im all about im gonna make your toenails curl gonna show you how to make me smile im really into long legged girls i was talking to you all night long every line was your favourite song gonna show you how to make me laugh im gonna tear ya down go gonna show you what its all about im gonna shoot ya down tonight i dont really wanna freak you out but im gonna make ya feel alright i was talking to you all night through and i knew you was rolling me too gonna shake you till your lips turn blue im gonna tear ya down ah gonna show you how to strut your stuff im gonna make your dreams come true gonna show you how to change your luck im really gonna do it to you i was talking to ya hours and hours i promised you hearts and flowers ill give you supernatural powers im gonna tear ya down oh","Tear Ya Down [Instrumental]","1979"
"Motörhead","well ive never done nothing thats ever gonna shame my life well ive never done nothing thats ever gonna shame my life come around any time you like honey there aint no shame in my bed at night long legged lover im gonna rip you limb from limb long legged lover im gonna tear you limb from limb get you smashed as a rat in some bar sink my claws into your velvet skin oh harsh cruel words babe theyre gonna cut me like a knife harsh cruel words babe theyre gonna cut me like a knife i dont care what the hell you call me but are ya still coming round tonight thats what i wanna know hey ive never done nothing thats ever gonna shame my life my life my life my life ive never done nothing thats ever gonna shame my life my life my life my life come around any time you like honey there aint no shame in my bed at night oh yeah yeah yeah","Limb from Limb","1979"
"Motörhead","move out its time for someone else quit thinking only of yourself you know youre a nasty piece of work you know you thought you were a hero but youre really just a jerk on my way you know i wont pay your price dont stop me dontcha even try gonna stick my finger in your eye you dont deserve my admiration and ill sling you out the window if you give me aggravation on my way you know i wont pay your price im tired of listening to crap id rather stab you in the back im telling you the only real reason that you aint got it is cos skunk is outta season on my way you know i wont pay your price shut the door behind you when you go why youre still here i dont really know im gonna count up to three and if youre still here ill get a gun and blow away your knees on my way you know i wont pay your price","(I Won't) Pay Your Price [BBC Radio 1 In-Concert][*]","1979"
"Motörhead","ill be your sister be your lover yeah be your mother if you need somebody if you need someone to love im the one you should be thinking of if you need somebody im your hand in glove ill be your lover be your sister maybe ill be your mother if you need it baby if you think that its the end im gonna prove i can come back again if you need somebody im your only friend ill be your mother ill be your lover be your sister be your lover yeah if you need someone youre feeling tired need someone to set your heart on fire its so lonely hanging on the wire","I'll Be Your Sister [BBC John Peel Session '78][*]","1979"
"Motörhead","well ive never done nothing thats ever gonna shame my life well ive never done nothing thats ever gonna shame my life come around any time you like honey there aint no shame in my bed at night long legged lover im gonna rip you limb from limb long legged lover im gonna tear you limb from limb get you smashed as a rat in some bar sink my claws into your velvet skin oh harsh cruel words babe theyre gonna cut me like a knife harsh cruel words babe theyre gonna cut me like a knife i dont care what the hell you call me but are ya still coming round tonight thats what i wanna know hey ive never done nothing thats ever gonna shame my life my life my life my life ive never done nothing thats ever gonna shame my life my life my life my life come around any time you like honey there aint no shame in my bed at night oh yeah yeah yeah","Limb from Limb [BBC Radio 1 In-Concert][*]","1979"
"Motörhead","can tell seen before i know the way i know the law cant believe cant obey cant agree with all the things i hear you say oh no dont ask me why i cant go on with all these filthy white lies stay clean dont you know all the time you got yours and you know that ive got mine grab a hold dont let go dont let them rob you of the only thing you know oh no no one else got the right to make you sorry for yourself stay clean so you see the only proof of what you are is in the way you see the truth dont be scared live to win although theyre always gonna tell you its a sin in the end youre on your own and there is no one that can stop you being alone stay clean","Stay Clean [BBC Radio 1 In-Concert][*]","1979"
"Motörhead","if you want to feel good if you want to feel alright if you want to shake your stuff get some rock n roll tonight dance til your shoes are hot dance til your nerves are shot dance give it all you got dance dance ready or not if you want to shake it up if you want to feel so cool get down with them girls get down you dancing fool dance til your bones are tired dance til you feel inspired dance get your hormones fired dance dance were dancing wired youre jiving feeling right youre diving in the crowd youre dancing til you drop rock n roll music good and loud dance you liked your score dance what youre looking for dance if youre rich or poor dance dance cant take no more","Dance","1980"
"Motörhead","two o clock in the morning baby i know its late i know its late im dark and i like the night and i can make you feel alright ive been around for quite a while and ive learned that i can make you smile i know you wont refuse you know im fast and loose two o clock in the morning sugar i know youre sleeping you must be sleeping why dont you invite me in get yourself some original sin ill wake you up but stay in bed dont get up get down instead i dont need no excuse to like it fast and loose no remorse two o clock in the morning honey let me in baby let me in you know me you know im wired im gonna stop you feeling tired im coming over and i wont be long just let me finish writing this song im gonna blow your fuse i know you like it fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose fast and loose","Fast and Loose","1980"
"Motörhead","you know you cant be hurt you gotta believe in your star theyll always treat you like dirt they can only push you so far they cant take it away if theyve got something to say they might try and fence you in but youve only gotta live to win know its hard a natural drag its a hassle to fight if you dont want to be a slag if you believe youre right theyve got the power now but soon its our hour now we all know where we been we only live to win you mustnt shout it out loud dont create a scene nobody told you being proud it only feeds the scheme and break down the wall live it up its their time to fall anarchy is coming in if you know we live to win","Live to Win","1980"
"Motörhead","two o clock in the morning baby i know its late i know its late im dark and i like the night and i can make you feel alright ive been around for quite a while and ive learned to make you smile i know you wont refuse you know im fast and loose two o clock in the morning sugar you know im sleeping you must be sleeping why dont you invite me in get yourself some original sin ill wake you up but stay in bed dont get up get down instead i dont need no excuse to like it fast and loose two o clock in the morning honey let me in baby let me in you know me you know im wired im gonna stop you feeling tired im coming over and i wont be long just let me finish writing this song im gonna blow your fuse i know you like it fast and loose","Fast and Loose [Alternative Version][Alternate Take][*]","1980"
"Motörhead","foxy do you have a light can you light me up tonight id like to see you burn me down why dont you let me light your fire why dont you let me stoke you higher fire fire holocaust fire fire given up for lost fire fire strike one strike two fire fire im a match for you youre quick to learn i love to watch you burn come any time ill torch you out only you can create the flame only you can scorch my brain fire fire conflagration fire fire hellfire damnation fire fire strike six strike eight fire fire i think youre great you cant put me out but there aint no doubt you aint nowhere near safe with me you aint the first to turn me down you aint the first to turn me round fire fire big black smoke fire fire aint no joke fire fire strike nine strike ten fire fire strike out again","Fire Fire","1980"
"Motörhead","hey baby youre a sweet young thing still tied to mommys apron strings i dont even dare to ask your age its enough to know youre here backstage youre jailbait and i just cant wait jailbait baby come on one look baby all i need my decision made at lightning speed i dont even want to know your name its enough to know you feel the same youre jailbait and i just cant wait jailbait baby come on hey babe you know you look so fine send shivers up and down my spine i dont care about our different ages im an open book with well thumbed pages youre jailbait and i just cant wait jailbait baby come on","Jailbait [Alternative Version][Alternate Take][*]","1980"
"Motörhead","western movies the riders ride into the night into the west to see whos guns the best theyre all fools to live by rules the rider wearing black hes gonna shoot you in the back the horseman turns the wound that burns the awful pain the crimson rain got realise before he dies the rider wearing black you know hes gonna shoot you in the back its suicide to live on pride you claim you own your skin your bone your own life cuts you like a knife the rider wearing black hes gonna shoot you in the back in the western movies","Shoot You in the Back [Alternative Version][Alternate Take][*]","1980"
"Motörhead","the order is for murder and weve been there before the men in black are coming back to serve the killing floor no pity no surrender we take no prisoners we spare no brave defender no mercy no quarter here the killers will show you flame and sword we are the killers enough to make your backbone shake the killers enough to make your stupid faces quiver and the killers long to take your life the sun beats down like thunder we ride to meet the foe the clash of the steal and leather the only song we know no pardon no quarter we own to no compassion we glory in the slaughter no mercy we fetch your death the killers we are the ones foretold we are the killers we do not yearn for gold we are the killers we know the wrath of battle we are killers and the killers will destroy your life the devil rides to glory we hasten by his side a legendary story told by fireside no mercy let all hope fade we glory the slaughter our badge the ace of spades no mercy we bring the sword the killers we murder you in battle we are killers we ride you down like cattle we are killers we fight our way to legend we are killers and the killers love to see you die killers we kill you til you die we are the killers we hold our banners high we are the killers we hang you out to die we are the killers and all we bring death to life","Love Me Like a Reptile [Surround Sound][Multimedia Track]","1980"
"Motörhead","this is a song for all you managers and agents out there are ya listening good they take your money break your soul they say its only rock n roll they think theyre cool to wheel and deal without a thought to how we feel they pick you up and drop you flat then tell you life can be like that you blew it all the day you signed your stupid name on some dotted line we hate the men who make the rules the ones who always try so hard to make us look like fools they say we need them it aint true the musics down to me and you we play their games play real nice we gotta hear their dumb advice we hate the men who make the rules the ones who always try so hard to make us look like fools so many lies they get confused you start to feel youre being used if ten percent is all they take what happens to all the bread you make every day it gets a little harder just to keep on keeping on do we really need all this bullshit so long now all the thrill has gone we hate the men who make the rules the ones who always try so hard to make us look like fools its so hard to make us look like you","Fools","1980"
"Motörhead","he rides a road that dont have no end an open highway that dont have no bends tramp and his stallion alone in a dream proud in his colors as the chromium gleams on iron horse he flies on iron horse he gladly dies iron horse his wife iron horse his life he lives his life hes living it fast dont try to hide when the dice have been cast he rides a whirlwind that cuts to the bone loaded forever and ferociously stoned on iron horse he flies on iron horse he gladly dies iron horse his wife iron horse his life yes slide it to me one day one day theyll go for the sun together theyll fly on the eternal run wasted forever on speed bikes and booze yeah tramp and the brothers say theyre all born to lose on iron horse he flies on iron horse he gladly dies iron horse his wife iron horse his life iron horse his life iron horse his wife iron horse his wife iron horse his life","Iron Horse/Born to Lose","1980"
"Motörhead","you only get a single chance the rules are very plain the truth is well concealed inside the details of the game you can hear it coming you can see it from afar its pale and it glimmers like a faded movie star and out there in the castle theyre trying to make us scream by sticking thumb tags in a flash and canceling the dream can you find the valium can you bring them soon lost johnnys out there baying at the moon the time has come for you to choose youd better get it right pulling girls with sharp white teeth are waiting in the night but you want to really get some it surely cant be hard theres always trouble lurking when you leave your own backyard underneath the city the alligators sing of how the fool he cannot dance when someone cuts the strings can you get the morphine try to be so brief lost johnnys out there looking for relief now simon looks so evil and you know he really tries but every time he makes a play that vital number dies and sally buys her underwear from a store where no one goes she makes it big in photographs on the strength of what she shows and here inside the waiting room the radio still screams and were shooting to murder all young dreams can you find your credit card for gods sake make it quick lost johnnys out there trying to turn a trick","Lost Johnny","1980"
"Motörhead","larger than life sharper than a knife ever ready for the time slick and smooth im bound to improve your mood and make you feel fine stick with me now im ready and how im really starting to buzz your feeling comes im starting to hum i can do it like nothing else does youre never alone when im around you can always rely on me im your friend my love wont bend and that i can guarantee straight and true and all for you im so eager to please stick with me and ill keep you free from any nasty disease cause im a vibrator pleased im ready to start im vi vi vi vibrator with a power pack for a heart check my heart before you start i dont want to blow no fuse new battery is that for me thats something i could really use power surge i get the urge to do my legendary thing the stars in your eyes dont tell no lies i know your bells are starting to ring cause im a vi vi vi vibrator pleased to make a start vi vi vibrator with a power pack for a heart wasnt that good now wasnt that nice now see we get along real fine i knew i was the boy for you when you came for the second time clean me up put me away you know you need the rest ill be here whenever you need me ive never ever failed the test cause im a vi vi vi vibrator pleased to make a start vi vi vi vibrator with a power pack for a heart vi vi vi vibrator pleased to make a start vi vi vi vi vibrator and ill never ever break your heart","Vibrator","1980"
"Motörhead","a thousand nights ive spent alone solitaire to the bone but i dont mind im my own best friend from the beginning to the end my life my heart black night dark star capricorn decembers child the only one what i do is what ive done i realize i get so cold when i was young i was already old my life my heart black night dark star capricorn i always knew the only way is never live beyond today they proved me right they proved me wrong but they could never last this long my life my heart black night dark star capricorn","Capricorn [Alternate Version]","1981"
"Motörhead","if you like to gamble i tell you i m you re man you win some lose some it s all the same to me the pleasure is to play it makes no difference what you say i don t share your greed the only card i need is the ace of spades playing for the high one dancing with the devil going with the flow it s all the same to me seven or eleven snake eyes watching you double up or quit double take or split the ace of spades you know i m born to lose and gambling s for fools but that s the way i like it baby i don t want to live forever and don t forget the joker pushing up the ante i know you want to see me read em and weep the dead man s hand again i see it in your eyes take one look and die the only thing you see you know it s gonna be the ace of spades","Ace of Spades [Outtake]","1981"
"Motörhead","aint a hope in hell nothings gonna bring us down the way we fly five miles off the ground because we shoot to kill and you know we always will its a bomber scream a thousand miles feel the black death rising moan firestorm coming closer napalm to the bone because you know we do it right a mission every night its a bomber no night fighter gonna stop us getting through the sirens make you shiver you bet my aim is true because you know we aim to please bring you to your knees its a bomber","Bomber [Outtake]","1981"
"Motörhead","foxy do you have a light can you light me up tonight id like to see you burn me down why dont you let me light your fire why dont you let me stoke you higher fire fire holocaust fire fire given up for lost fire fire strike one strike two fire fire im a match for you youre quick to learn i love to watch you burn come any time ill torch you out only you can create the flame only you can scorch my brain fire fire conflagration fire fire hellfire damnation fire fire strike six strike eight fire fire i think youre great you cant put me out but there aint no doubt you aint nowhere near safe with me you aint the first to turn me down you aint the first to turn me round fire fire big black smoke fire fire aint no joke fire fire strike nine strike ten fire fire strike out again","Fire, Fire [*]","1981"
"Motörhead","let the killer go dont let your mother know dont go out tonight dont even try to fight cos i can see ive got the thing you need and im here to stay its gonna be that way dont try to run dont try to scream believe me the hammers gonna smash your dream im in your life just might be in your wife could be behind your back i might be on your track and it might be true i might be onto you ill scare you half to death ill take away your breath dont try to see dont try to hide believe me the hammers gonna make you die there aint no way youll see another day im shooting out your lights bring you eternal night and your eternal tricks begin to make me sick the only thing i know is that youve gotta go dont try to hide dont look around believe me the hammers gonna bring you down believe me the hammers coming down","The Hammer [Outtake]","1981"
"Motörhead","hey baby youa re a sweet young thing still tied to mommya s apron strings i dona t even dare to ask your age ita s enough to know youa re here backstage youa re jailbait and i just cana t wait jailbait baby come on one look baby all i need my decision made at lightning speed i dona t even want to know your name ita s enough to know you feel the same youa re jailbait and i just cana t wait jailbait baby come on hey babe you know you look so fine send shivers up and down my spine i dona t care about our different ages ia m an open book with well thumbed pages youa re jailbait and i just cana t wait jailbait baby come on","Jailbait [*]","1981"
"Motörhead","stepping out im leaving here no use crying crying in my beer enoughs enough believe its true bite the bullet im leaving you said goodbye i left a note but i dont remember just what i wrote the same old words to say were through bite the bullet im leaving you so thats the way it always ends get sympathy from all your friends seems theres nothing nothing else to do bite the bullet im leaving you","Bite the Bullet [1982/ Live in Toronto]","1982"
"Motörhead","you know im bad the times ive had ive got a bad reputation i dont care i get my share dont feel no deprivation the more i get the better it is i like it fine like a little whiz treat em like ladies thats a fact you know the chase is better than the catch silver tongued devil demon lech you know just what im doing i like a little innocent bitch you know i aint just screwing i love you baby love you too much i like it fine i feel your touch but your appearance dont hold no class you know the chase is better than the catch a little beauty i love you madly come on home with me i know youre hot i know what youve got you know i want to shake your tree come on honey touch me right there come on honey dont you get scared come on honey let me get you in the sack you know the chase is better than the catch all right let me hear ya i cant hear ya","The Chase Is Better Than the Catch [1982] [Live in Toronto] [*]","1982"
"Motörhead","only way to feel the noise is when its good and loud so good you cant believe its screaming with the crowd dont sweat it get it back to you overkill overkill on your feet you feel the beat it goes straight to your spine shake your head you must be dead if it dont make you fly dont sweat it get it back to you overkill overkill know your bodys made to move feel it in your guts rock n roll aint worth the name if it dont make you strut dont sweat it get it back to you overkill overkill","Overkill [Live][*]","1982"
"Motörhead","people gonna make ya wonder if youre right keep ya wide awake and worried late at night why dont ya tell em to beat it why dont ya tell em to eat it just a bunch of clowns dont let em grind ya down sons of bitches crocodile tears in their eyes we scare em shitless just by showin up alive why dont you tell em to shove it they might as well love it give you runaround dont let em grind ya down evil bastards aint got nothin else to do make your life a misery and put you off your food dont you dare to go under dont let em steal your thunder listen to the sound well let em grind that down","(Don't Let 'Em) Grind You Down [Alternate Version]","1982"
"Motörhead","take the stage took her to a bar i though id covered all my tracks thought i had it made i felt daggers in my back you came walkin through the door sailed into the attack dont seem to be my night you got me bang to rights i aint gonna fight it baby there aint no excuse dont know what to tell ya but i hope you dont cut loose it dont matter anyway my head is in the noose you got me stitched up tight you got me bang to rights i can tell you aint exactly listening to me i just wish that i could thing of some place else to be im can make it up to you just you wait and see my future aint too bright you got me bang to rights","Bang to Rights","1982"
