"Band","Lyrics","Song","Year"
"Ben Harper","papa he left home today said he aint comin back again said he aint gonna be nobodys second best just cause mamas got a special kind of friend papa he left home today said he aint comin back no more said he aint gonna take no damn back seat and how could mama do him so low but mamas got a girlfriend now boy mamas got a girlfriend now mamas got a girlfriend mamas got a true friend mamas got a girlfriend now you see mama dont watch your damn football and your beer drinkin just wont do youre just stayin out late and youre preachin the hate and you never have been true you see mama she want her somebody who will let her be herself so shes leavin you and your stinky damn ways cause shes found somebody else and mamas got a girlfriend now boy mamas got a girlfriend now mamas got a girlfriend mamas found a true friend mamas got a girlfriend now papa he left home today he was wavin his hands and cryin you could tell by the sound and the tone in his voice that his heart was slowly dyin but mama said boy if i ever catch you round here again you aint never gonna have nobody else not a woman or a man and mamas got a girlfriend now boy mamas got a girlfriend now mamas got a girlfriend mama found a true friend mamas got a girlfriend now mamas got a girlfriend now boy mamas got a girlfriend now mamas got a girlfriend mamas found a true friend mamas got a girlfriend now","Mama's Got a Girlfriend Now","1994"
"Ben Harper","you dont believe that i love you and even if that was true why just to keep our unhappy home im gonna try to pretend that i do but im breakin down im breakin down im breakin down im breakin down my baby she left me said she aint comin back around and im breakin down im breakin down and if i thought that it was okay for a grown man to cry i would have filled up the whole mighty ocean when she said goodbye and im breakin down im breakin down im breakin down im breakin down you know my baby she left me said she aint comin back around and im breakin down im breakin down one day you said everything was just right i dont see how it changed overnight one day you said everything was so strong the next day you turn to me and say it s been wrong all along oh and now you wont even look at me you pass me by in the street and you wont even speak i never meant to cause you any harm how could two people start so close and end up so far im breakin down im breakin down im breakin down im breakin down","Breakin' Down","1994"
"Ben Harper","you say whats mine is mine and whats yours is mine too now youve got more than you can spend but all of the money in the whole wide world is not gonna help you in the end now while theres still time to be saved dont take that attitude to your grave might be too late for you im afraid dont take that attitude to your grave dont you take it there i hear helicopters over my house every day shining their lights and flying low treat a child like a criminal from the day that he is born and youre gonna reap just what you sow now while theres still time to be saved dont take that attitude to your grave might be too late for you im afraid dont take that attitude to your grave dont you take it there so you can move your court case way across town you can move it across the whole wide globe but it aint gonna help your court case up in the sky when you go to put on your white robe now while theres still time to be saved dont take that attitude to your grave might be too late for you im afraid they dont want it there dont you take it there and you dare the children to stay off of drugs now i dare you to stop letting them in and how dare you point your finger at a gang out on the street while its you who is committing the sin now while theres still time to be saved dont take that attitude to your grave might be too late for you im afraid dont take that attitude to your grave dont you take it there they dont want it there you know your mother taught you better dont take that attitude to your grave","Don't Take That Attitude to Your Grave","1994"
"Ben Harper","not talkin bout a year no not three or four i dont want that kind of forever in my life anymore forever always seems to be around when it begins but forever never seems to be around when it ends so give me your forever please your forever not a day less will do from you people spend so much time every single day runnin round all over town givin their forever away but no not me i wont let my forever roam and now i hope i can find my forever home so give me your forever please your forever not a day less will do from you like a hand less clock with numbers an infinite of time no not the forever found only in the mind forever always seems to be around when things begin but forever never seems to be around when things end so give me your forever please your forever not a day less will do from you","Forever","1994"
"Ben Harper","exactly how much will have to burn before we will look to the past to learn we walk along this endless path which has led us in a circle so here we are right back we cant let the future become our past if we are to change the world wont you tell me tell me please how many miles must we march how many miles must we march when i was a baby i was not prejudiced hey how about you this was something that i learned in school something they taught us to do we cant let our future become our past if we are to change the world wont you tell me tell me please how many miles must we march how many miles must we march there must come a day when a box is not somebodys home the unfinished work of our heroes must truly be our own we cant let the future become our past if we are to change the world wont you tell me tell me please how many miles must we march how many miles must we march how many miles must we march how many miles must we march how many miles must we march how many miles must we march","How Many Miles Must We March","1994"
"Ben Harper","you may write me down in history with your bitter twisted lies you may trod me down in the very dirt and still like the dust ill rise does my happiness upset you why are you best with gloom cause i laugh like ive got an oil well pumpin in my living room so you may shoot me with your words you may cut me with your eyes and ill rise ill rise ill rise out of the shacks of historys shame up from a past rooted in pain ill rise ill rise ill rise now did you want to see me broken bowed head and lowered eyes shoulders fallen down like tear drops weakened by my soulful cries does my confidence upset you dont you take it awful hard cause i walk like ive got a diamond mine breakin up in my front yard so you may shoot me with your words you may cut me with your eyes and ill rise ill rise ill rise out of the shacks of historys shame up from a past rooted in pain ill rise ill rise ill rise so you may write me down in history with your bitter twisted lies you may trod me down in the very dirt and still like the dust ill rise does my happiness upset you why are you best with gloom cause i laugh like ive got a goldmine diggin up in my living room now you may shoot me with your words you may cut me with your eyes and ill rise ill rise ill rise out of the shacks of historys shame up from a past rooted in pain ill rise ill rise ill rise","I'll Rise","1994"
"Ben Harper","well martins dream has become rodneys worst nightmare cant walk the streets to them we are fair game our lives dont mean a thing like a king like a king like a king rodney king rodney king rodney king like a king like a king like a king how i wish you could help us dr king make sure its filmed shown on national t v theyll have no mercy a legal lynch mob like the days strung up from the tree the l a p d like a king like a king like a king rodney king rodney king rodney king like a king like a king like a king how i wish you could help us dr king so if you catch yourself thinking it has changed for the best you better second guess cause martins dream has become rodneys worst nightmare like a king like a king like a king rodney king rodney king rodney king like a king like a king like a king how i wish you could help us dr king","Like a King","1994"
"Ben Harper","im leaving here on the morning train and i will never see this world again ive felt pleasure and i have felt pain and i know now that i can never be the same how i wonder why the world can be so cold and if only good die young then left with me cruel here to grow old and i felt pleasure and i felt pain and i know now i can never be the same and if someday i find my peace of mind i will share my wealth with all of human kind ive felt pleasure and i have felt pain and i know now that i can never be the same so if the sun does shine or rain does fall i give thanks ive had my sight to see through it all and ive felt pleasure and ive felt pain and i know now that i can never be the same","Pleasure and Pain","1994"
"Ben Harper","waiting on an angel one to carry me home hope you come to see me soon cause i dont want to go alone i don t want to go alone now angel wont you come by me angel hear my plea take my hand lift me up so that i can fly with thee so that i can fly with thee and im waiting on an angel and i know it won t be long to find myself a resting place in my angels arms in my angels arms so speak kind to a stranger cause youll never know it just might be an angel come knockin at your door knockin at your door and im waiting on an angel and i know it wont be long to find myself a resting place in my angels arms in my angels arms waiting on an angel one to carry me home hope you come and see me soon cause i don t want to go alone i dont want to go alone dont want to go i dont want to go alone","Waiting on an Angel","1994"
"Ben Harper","oh no here comes that sun again that means another day without you my friend and it hurts me to look into the mirror at myself and it hurts even more to have to be with somebody else and its so hard to do and so easy to say but sometimes sometimes you just have to walk away walk away with so many people to love in my life why do i worry about one but you put the happy in my ness you put the good times into my fun and its so hard to do and so easy to say but sometimes sometimes you just have to walk away walk away and head for the door weve tried the goodbye so many days we walk in the same direction so that we could never stray they say if you love somebody than you have got to set them free but i would rather be locked to you than live in this pain and misery they say time will make all this go away but its time that has taken my tomorrows and turned them into yesterdays and once again that rising sun is droppin on down and once again you my friend are nowhere to be found and its so hard to do and so easy to say but sometimes sometimes you just have to walk away walk away and head for the door you just walk away walk away walk away just walk on walk on turn and head for the door just walk away","Walk Away","1994"
"Ben Harper","welcome to the cruel world hope you find your way welcome to the cruel world hope you find your way its a cruel world try to enjoy your stay yes it is a cruel world when youre tryin to get by its a cruel world when youve seen the look in their eye makes life hard living but im so scared to die welcome to the cruel world welcome welcome dont know how weve lasted here so long there must be more good than bad or wed already be gone and if you get up to heaven before i do im gonna tell ya its gonna be cruel there too you cant hide from this cruel world cause there is no place to run you cant hide from the cruel world there just is no place to run its been cruel from the beginning it will be cruel when were done so when im gone i will gladly say goodbye when i am gone i will gladly say goodbye and if you want to feel me put your hands up to the sky welcome to the cruel world welcome welcome hope you find your way try to enjoy your stay","Welcome to the Cruel World","1994"
"Ben Harper","well you can need me well i want you to and you can feed me how i like that too but dont you lead me i wont follow you listen here i dont fear i dont want to be your whipping boy you can tease me how i want you to and you can squeeze me baby i like that too but dont you lead me i wont follow you listen here i dont fear i dont want to be your whipping boy you can hold me baby i want you to and you can scold me yes i like that too but dont you lead me i wont follow you listen here i dont fear i dont want to be your whipping boy well you can need me well i want you to and you can feed me baby i like that too but dont you lead me i wont follow you listen here i dont fear i dont want to be your whipping boy","Whipping Boy","1994"
"Ben Harper","yes indeed im alone again and here comes emptiness crashing in its either love or hate i cant find in between cause ive been with witches and i have been with a queen it wouldnt have worked out anyway so now its just another lonely day further along we just may but for now its just another lonely day wish there was something i could say or do i can resist anything but the temptation from you but id rather walk alone than chase you around id rather fall myself than let you drag me on down it wouldnt have worked out anyway and now its just another lonely day further along we just may but for now its just another lonely day yesterday seems like a life ago cause the one i love today i hardly know you i held so close in my heart oh dear grow further from me with every fallen tear it wouldnt have worked out anyway so now its just another lonely day further along we just may but for now its just another lonely day for now its just another lonely day for now its just another lonely day","Another Lonely Day","1995"
"Ben Harper","let us burn one from end to end and pass it over to me my friend burn it long well burn it slow to light me up before i go if you dont like my fire then dont come around cause im gonna burn one down yes im gonna burn one down my choice is what i choose to do and if im causing no harm it shouldnt bother you your choice is who you choose to be and if your causin no harm then youre alright with me if you dont like my fire then dont come around cause im gonna burn one down yes im gonna burn one down herb the gift from the earth and whats from the earth is of the greatest worth so before you knock it try it first youll see its a blessing and its not a curse if you dont like my fire then dont come around cause im gonna burn one down yes im gonna burn one uh","Burn One Down","1995"
"Ben Harper","dont you get ahead of me and i wont leave you behind if you get unhappy show me a sign theres no love like lost love no pain like a broken heart theres no love like you and me and no loss like us apart promises promise is only a word and when softly spoken is never heard and a heart is not a stone and is fragile when alone by my side by my side wont you be by my side by my side by my side wont you be by my side my care for you is from the ground up to the sky its over under up above down below and to the side no use in pretending no use in saving face my love is never ending you are my saving grace by my side by my side wont you be by my side by my side by my side wont you be by my side","By My Side","1995"
"Ben Harper","excuse me mr do you have the time or are you so important that it stands still for you excuse me mr wont you lend me your ear or are you not only blind but do you not hear excuse me mr but isnt that your oil in the sea and the pollution in the air mr whose could that be so excuse me mr but im a mister too and youre givin mr a bad name mr like you so im taking the mr from out in front of your name cause its a mr like you that puts the rest of us to shame its a mr like you that puts the rest of us to shame and ive i have seen enough ive seen enough to know that ive seen too much excuse me mr cant you see the children dying you say that you cant help them mr youre not even trying excuse me mr just take a look around oh mr just look up and you will you will see it comin down excuse me mr but im a im a mister too and youre givin mr a bad name mr like you so im taking the mr from out in front of your name cause its a mr like you that puts the rest of us to shame its a mr like you that puts the rest of us to shame and ive seen enough i have seen and i have seen i have seen enough to know that ive seen too much ive seen enough i have seen enough to know that i have seen too much see cause mr when youre rattling on heavens gate let me tell you mr by then it is too late cause mr when you get there they dont ask they dont ask what you saved all theyll want to know mr is what you gave so excuse me mr but im a mister too and youre givin mr a bad name mr like you so im taking the mr from out in front of your name cause its a mr like you that puts the rest of us to shame its a mr like you that puts the rest of us to shame","Excuse Me Mr.","1995"
"Ben Harper","if youre gonna live then live it up and if youre gonna give then give it up if youre gonna walk the earth then walk it proud and if youre gonna say the word you got to say it loud you got to fight for your mind you got to fight for your mind while you got the time you got to fight for your mind if youre gonna build a house make it a home if youre gonna pull some weight pull your own if youre gonna help reach out your hand if youre getting up then take a stand you got to fight for your mind you got to fight for your mind while you got the time you got to fight for your mind if youre gonna step step on in if youre gonna finish you got to begin dont you fear what you dont know just let that be your room to grow you got to fight for your mind you got to fight for your mind while you got the time you got to fight for your mind","Fight for Your Mind","1995"
"Ben Harper","have you ever lost your way have you ever feared another day have you ever misplaced your mind watching this world leave you behind wont you wont you give wont you give a man give a man a home have you ever worn thin have you ever never known where to begin have you ever lost your belief watching your faith turn to grief wont you wont you give wont you give a man give a man a home in a world that is unwhole you have got to fight just to keep your soul some would rather give than receive some would rather give up before they believe wont you wont you give wont you give a man give a man a home","Give a Man a Home","1995"
"Ben Harper","you look like gold to me and im not too blind to see you look like gold you make me wanna sing with all the joy you bring you look like gold like the rays down from the sun when a new day has just begun you look like gold ive been fooled before but now i know ive made the mistake in the past but now i know the difference from gold and brass not the kind of gold you wear but the kind that can feel my care you look like gold some shine when the day is new but fade when the day is through but you look like gold ive been wrong before but now i know ive made mistakes in the past but now i know the difference from gold and brass you look like gold to me and im down on bending knees you look like gold and i just want you to know to me you mean so much more than all the gold you look like gold","Gold to Me","1995"
"Ben Harper","i believe in a few things god the devil and love cause ive looked up from the bottom and ive stared down from above i have faith in a few things divinity and grace but even when im on my knees i know the devil prays and youre working your way from the ground on down i hate to say i love you because it means that i will be with you forever or will sadly say goodbye i love to say i hate you because it means that i will live my life happily without you or will sadly live a lie and youre working your way from the ground on down life is short and if your lookin for extension with your time you had best do well cause theres good deeds and there is good intention theyre as far apart as heaven and hell and youre working your way from the ground on down","Ground on Down","1995"
"Ben Harper","tell me which road are you traveling which road are you traveling on tell me who will you turn to when the light has gone i hear somebody calling i hear somebody calling to me with so many roads to travel theres just one can set you free theres just one road one road to freedom theres just one road one road to freedom just one in my life i have been blessed in my life i have been cursed i have lived the best of times i have suffered the worst do you know which road youre traveling do you know where you want to be with so many roads to travel theres just one can set you free theres just one road one road to freedom theres just one road one road to freedom theres just one road one road to freedom just one","One Road to Freedom","1995"
"Ben Harper","when the people lead the leaders they will have to follow and all their lies and their alibis they will have to swallow and its you that has the authority for the one who is right is the majority when the people lead people take the lead children youve got to take your lead or you shall be led astray so as long as someone else controls your history the truth shall remain just a mystery for you can lead a horse to the water but you cannot make him drink you can put a man through school but you cannot make him think when the people lead people take the lead children youve got to take your lead or you shall be led astray watch them try to hide this worlds imposition but like disease that has come round from remission when it seems as if it has left your person all the while it has only worsened when the people lead people take the lead children youve got to take your lead or you shall be led astray","People Lead","1995"
"Ben Harper","dont do me any favors matter of fact why dont you do yourself a few your presence it aint nobodys blessing ive got plenty of other things that i could do oh no not another excuse your tired silly games for me are just no use and now its plain for me to see youre with somebody that you dont want to be so wont you please please me like you want to not like you have to or wont you just go on and leave me you know leaving me is the least that you could do you know leaving me is the least that you could do you could have spared me so much misery and told me you just wanted a friend believe me there is a difference when you mean it and when you pretend or was i just your habit cause i know a habit is a hard thing to break but wont you spare me a little mercy theres only so much that i can take so wont you please please me like you want to not like you have to or wont you just go on and leave me you know leaving me is the least that you could do leaving me is the least that you could do i said leaving me is the least that you could do","Please Me Like You Want To","1995"
"Ben Harper","it will make a weak man mighty it will make a mighty man fall it will fill your heart and hands or leave you with nothing at all its the eyes for the blind and legs for the lame it is love for hate and pride for shame thats the power of the gospel thats the power of the gospel thats the power of the mighty power thats the power of the gospel gospel on the water gospel on the land the gospel in every woman the gospel in every man gospel in the garden gospel in the trees the gospel thats inside of you the gospel inside of me thats the power of the gospel thats the power of the gospel thats the power of the mighty power thats the power of the gospel in the hour of richness in the hour of need for all of creation comes from the gospel seed now you may leave tomorrow and you may leave today but youve got to have the gospel when you start out on your way thats the power of the gospel thats the power of the gospel thats the power of the mighty power thats the power of the gospel","Power of the Gospel","1995"
"Ben Harper","wont you remember the mocking bird my baby bun he used to sing for dinner baby oh he used to sing for his supper he used to sing so sweetly since my baby left me he aint sang for two long days oh remember the blue birds and the honey bees they used to sing for you and me oh they used to sing about you and me they used to sing so sweetly but since my baby left me they aint sang in two long days oh wont you please come home come on home to me make everyday happy as can be and if youll leave come on home to me ill kiss you for my dinner baby ill kiss you for my supper yeah but if you dont come back you know ill have to starve to death cus i aint had noon of your loving all day now oh remember would yo you remember oh remember the blue birds and the honey bees singing sweetly for you and me oh the mocking bird my baby bun oh dont you come home to me will you remember","Remember","1995"
"Ben Harper","ashes to ashes and dust to dust thats what has become of our love and trust love has no direction cause love has no aim love can leave you as fast as she came meeting is such sweet sorrow cause someday we may have to part hush dont you make a sound youre gonna let me down good things come to those who wait but good things are gone from those who are late all that i am is all i can give but with or without you my life i must live meeting is such sweet sorrow cause someday we may have to part hush dont you make a sound youre gonna let me down living aint easy since youve been gone no one else can please me or make me feel home forgetting aint easy you stay on my mind thoughts of us haunt me cant leave them behind","Ashes","1997"
"Ben Harper","you so easily amuse like a pantomime such a silent crime you so easily abuse lack of confidence its your best offense you so easily confuse you cant deny it still you try to hide it faded so faded like a memory gone theres no recollection faded so faded like a forgotten dream further than it seems you so hastily defy when you think you need it you find a way to bleed it you so hastily deny pleading innocence its your best defense you so hastily reply the moment that you said it already regret it faded so faded like a memory gone theres no recollection faded so faded like a forgotten dream further than it seems","Faded","1997"
"Ben Harper","im more afraid of living than i am scared to die im more afraid of falling than i am of flying high every moral has a story every story has an end every battle has its glory and its consequence im more afraid of loving than i am of being scorned but i will keep on trying though i have been forewarned every moral has a story every story has an end every battle has its glory and its consequence i would rather me be lonely and you have someone to hold im not as scared of dying as i am of growing old every moral has a story every story has an end every battle has its glory and its consequence","Glory & Consequence","1997"
"Ben Harper","nowhere here to call my home no one near to call my own all thats left is for me to roam somebody please help me hang on homeless child homeless child what is left for the homeless child there is no night and there is no day it is all one shade of gray some will pass and some will stay is this the end or just one more day homeless child homeless child what is left for the homeless child sure not much but its my best i just need some place to rest if you could just let me be your guest i wont burden you for very long homeless child homeless child what is left for the homeless child","Homeless Child","1997"
"Ben Harper","battered and torn still i can see the light tattered and worn but i must kneel to fight friend of mine what cant you spare i know some times it gets cold in there when my legs no longer carry and the warm wind chills my bones i reach for mother mary and i shall not walk alone hope is alive while were apart only tears speak from my heart break the chains that hold us down and we shall be forever bound when im tired and weary and a long way from home i reach for mother mary and i shall not walk alone beauty that we left behind how shall we tomorrow find set aside our weight in sin so that we can live again when my legs no longer carry and the warm wind chills my bones i reach for mother mary and i shall not walk alone","I Shall Not Walk Alone","1997"
"Ben Harper","how i am strong is to know what makes me weak how i am found is to know just whom i seek the gift of a blessing the burden of a sin turn to him i want to be ready ready to put on my long white robe nailed across from hand to hand for the sin of woman and man all upon his earth is all within his plan and i know this shall be my journey home i want to be ready ready to put on my long white robe covet no silver covet no gold reach your empty hands for him to hold up in his kingdom glory shall be proclaimed sing the song and praise his name","I Want to Be Ready","1997"
"Ben Harper","tell me do you really knowe your brother man cause a heart speaks louder than a color can and why would you even shake a mans hand if youre not going to help him stand jah work jah work jah work is never done every mans actions belong to he if prepared for thereafter to reach his destiny some people believe and some people know some people deceive and some people show jah work jah work jah work is never done never done jah work jah work jah work is never is never done is never done you must do the heaviest so many shall do none you have got to stand firm so many shall run some they rest their head at night some get no sleep at all if you listen close to what you see you will hear the call whoa jah work jah work jah work is never done is never done jah work jah work jah work hm is never is never done","Jah Work","1997"
"Ben Harper","can you tell me why youre so uptight out of your head and aint talkin right can you tell me why your mind aint straight out of touch and cant relate mamas trippin daddys slippin everybodys talkin bout keepin it together but i see people splittin when theres inclement weather what you want is what i want so why cant we agree if i could be inside of you maybe i could see why mamas trippin daddys slippin you and i aint spoken aint spoken for a week soon there wont be nothin nothin left to speak things aint the same since youve gone insane lets take some time and ease the strain mamas trippin daddys slippin","Mama's Trippin'","1997"
"Ben Harper","i could have treated you better but you couldnt have treated me worse but its he who laughs last is he who cries first sometimes i feel i know strangers better than i know my friends why must a beginning be the means to an end the stones from my enemies these wounds will mend but i cannot survive the roses from my friends when the last word has been spoken and weve bared witness to the final setting sun all that shall remain is a token of what weve said and done when all weve had has been forsaken distant church bells no longer ring thats the sound of a heart taken and the story of tears from a king the stones from my enemies these wounds will mend but i cannot survive the roses from my friends this may be the last time i see you forgive me for holding you close this may be the last time that i see you so of this moment i will make the most this may be the last time i see you but if you keep me in your heart together we shall be eternal if you believe we shall never part the stones from my enemies these wounds will mend but i cannot survive the roses from my friends","Roses From My Friends","1997"
"Ben Harper","mama why does he treat me so cold why do i feel so old how long has he treated me unkind or have i always been so blind im the widow of a living man why cant the times stay the same now i am begging him to change what about all the plans we made now i am so afraid im the widow of a living man why does he hurt me so im gonna need someplace to go hes no longer some kind womans son mama i think that i had better run im the widow of a living man","Widow of a Living Man","1997"
"Ben Harper","i met a girl whose heart was on the right hand side and upon the left an angel did reside they told her mother that she never would survive but she kept the rhythm and is still alive we must all have the will to live you got to have the will to live then i met a man who had to walk with his hands born into a world he couldnt stand blessed with life but cursed as a man still he walks taller than most of us can we must all have the will to live you got to have the will to live some are born with more and some born with less so dont take for granted the life weve been blessed its hard to understand that were only a guest and each one of us shall be put to lifes test we must all have the will to live you got to have the will to live","The Will to Live","1997"
