"Band","Lyrics","Song","Year"
"Vex Red","say something to me tell me this is fake forget compromise they just complicate long ago empty again i dont want sympathy ill do it my way i dont want to listen to what they will say im much to paranoid your calling me you want peace may i will be may you care it becomes a habit a priority never will forget it its inside of me it makes me feel ugly i dont want it to be your calling me you want peace may i will be may i care holy sent me i want to die your calling me you want peace may i will be may i care your calling me you want peace may i will be may i care","Bully Me","2002"
"Vex Red","keep it real i know that something is wrong with you i am too impatient to wait for something new why cant i say what i need you to hear find it hard to dream i know that you are near you are near youll be there to laugh your head off when i fall i will go with them to look for something more subject to change will you identify look at me close youll see that i cant smile i cant smile i cant smile i cant smile i cant smile i cant smile i cant smile i cant smile i cant smile i cant smile now smile beg your pardon scuse me smile why just do it im afraid i cant smile without a reason im sorry i cant smile without a reason smile whats there to smile about just do it why think your so good with your toking fuck your smoking thats not what its all about","Can't Smile","2002"
"Vex Red","need some time disinfect to purify what you have left its all i have claim to be you ripped and fell away from me they said its alright they said youre alright i wish they knew what you have done why you kill me why you hate yourself why your killing why why cut you down trust in me never mind i wish sometimes youll find they said its alright they said youre alright i wish they they knew i wish theyd cut you down why you kill me why you hate yourself why your killing why why you are the pain you are the hurt you are the hate","Cause and Solution","2002"
"Vex Red","thoughts that stay trapped inside my spirit hels me to recognise i am nothing like you believe why do you want to question me constantly im different to you burn my world down blacken all i am you let me down you are no better than me should i be more like you but we tried that before i still found my own way home i still felt i was alone in here burn my world down blacken all i am you let me down you are no better than me ill never let you get close to me if im not happy in my skin i wanna make you feel the same as me im gonna fuck you til it hurts like this i want to be heard be missed i want be loved be kissed i want to be foetal i wish i could be moulded to fit you said youd help me you said youd help me you said youd help me you said youd help me you said youd help me you said youd help me you said youd help me","Clone Jesus","2002"
"Vex Red","just close your eyes and speak say what we both know is inside you if you want ill keep so much bury deep wake up its gone what made you fall away what came undone what made you fall away we were so true we were pure you saw how my heart was full of hurt i held you to stop from breaking down around me i tried but i was weak just close your eyes and speak wake up its gone what made you fall away what came undone what made you fall away feelings i keep bury so deep you fell from me you breathed so deep you loved so deep i built all these walls to keep you close","The Closest","2002"
"Vex Red","how long will i have to wait here for you i need to be content with what you do but when i watch you waste your wish for control of me it upsets me so i will smile i will walk away tell me how you feel ive changed my mind tell me how you feel ive changed my mind so much you tried to take from me i followed you obsessively too long you make no sense with what you say ive cut myself to get away it hurts tell me how you feel ive changed my mind tell me how you feel ive changed my mind let me know something to let me know something to make me feel im something make me feel i am make me feel something make me feel for you","Dermo","2002"
"Vex Red","got something to tell me tell me this is fake forget compromise they just complicate and i go empty again i dont want sympathy ill do it my way i dont want to listen to what they will say im much to paranoid you bully me you wont beat me i will be me again it becomes a habit a priority never will forget it its inside of me it makes me feel ugly i dont want it to repeat you bully me you wont beat me i will be me again all this in me i want to tell you you bully me you wont beat me i will be me again you bully me you wont beat me i will be me again","Itch","2002"
"Vex Red","hide away keep safe put your hand s on your eyes they wont mind theyre scared you will be fine i hear you whisper i ll be home soon fake with open arms rests inside of you you should see the harm they can do to you if we stay to long being led to sleep i wanted you to touch i wanted you to see theyll never find you through your hands i tried to give you all i can because im quiet you think im weak but all my secrets belong to me fake with open arms theyll never find you through your hands i tried to give you all i can because im quiet you think im weak but all my secrets belong to me","Sleep Does Nothing for You","2002"
"Vex Red","so you think youve calmed down but your still the same now you think you can hide truth but its all inside you dont go to far to hide your heart fake man give it all up fake what you can its all wrong your not jesus your not god i know you think i am wrong you dont have to open up i can see you well enough fake man give it all up fake what you can its all wrong you go too far to hide your heart fake man give it all up fake what you can its all wrong you have nothing i cant break im sure you feel cheated you are something i cant take its all you have to give","Start With a Strong and Persistent Desire","2002"
"Vex Red","hide away keep safe put your hand on your eyes they wont mind you will be fine i need you whisper i need home to fake with open arms rests inside of you you should see the harm they can do to you if we stay to long wanted you to touch wanted you to see theyll never find you through your hands i try to give you all i can because im quiet you think im weak but all these secrets belong to me fake with open arms theyll never find you through your hands ill try to give you all i can because im quiet you think im weak but all these secrets belong to me","Vert","2002"
"Veysel","bonzen rappen ghetto haben ein familienhaus fernbedienung knopfdruck garage geht auf mercedes fahrt raus ihr konnt euch alles kaufen meine mutter fahrt immer noch mit ticket 2000 richtung heisingen bei reichen putzen gehen es geht ums uberleben weil man sonst untergeht lass ne runde drehen tritt ein in meine welt du horst grad was du siehst audiovisuell hier will man schnell schnell an das grosse geld ich gib dirn beispiel die kahba isabell 99 tatort berliner platz die schwanze frisst fur dich doch bis der pariser platzt jeder macht cash kriminell doch keiner halt sein money fest jeder satz den ich drop ist manifest weil jeder bose augen wie dollar und alice zeigt 43 gegenteil von helligkeit komm in die holle rein hier gibts keine bruderliebe bruder verkauft bruder fur den wert eines cuba libre willkommen in meiner welt hass und schmerz audiovisuell der azzlack was du siehst auch wenn es dir nicht gefallt willkommen in meiner welt hass und schmerz audiovisuell 43 therapie hier wird jeder schnell kriminell audiovisuell das blatt wendet sich heute in der reward bar der fall der fur padagogen schwer erziehbar war sturmt jetzt in die charts dank meinem bruder haft ghetto star uber nacht seid ihr uberrascht an die neider aus meiner und deiner stadt veysel rappt und macht eure weiber nass walla krass alle schieben auf einmal hass wegen was ich bin im ghetto geboren wegen das weil jede stadt jetzt meine mukke pumpt bin ich fame und nicht mehr untergrund das hilton hotel ist zurzeit die unterkunft scheiss auf die vergangenheit ich bin die zukunft punkt azzlack syndikat wir bleiben unter uns diese sechs tausch ich nicht gegen hundert jungs wir machen geld schnell grun lila gelb du horst grad was du siehst audiovisuell willkommen in meiner welt hass und schmerz audiovisuell der azzlack was du siehst auch wenn es dir nicht gefallt willkommen in meiner welt hass und schmerz audiovisuell 43 therapie hier wird jeder schnell kriminell audiovisuell","Audiovisuell","2013"
"Veysel","allo allo veysel zamani var mi altendorf dort de im","Bulgaren Skit","2013"
"Veysel","schon als kleiner junge kein ohr fur die lehrer ich brauch kein abschluss fur ein porsche carrera uberfall den lieferanten mit gutem beyda knarre raus pass auf mach keine fehler 2013 azzlack randale mein album wie ne pumpgun in merkels visage keine toleranz zu dem bastard sarrazin auslander anarchie entleere das magazin von nrw bis hoch zum reichstag drive by kanakk bazooka auf den maybach mein umfeld kriminelles register terrorkids auf amoktrips mit benzinkanister scheiss drauf pisser raus mit dem streichholz polizeiwache brennt dusseldorf reisholz egal wer kommt ob gross oder kleinstadt veysel der sich den reichstag zum feind macht meine stadt nimmt kein blatt vor den mund noo wer ist papa staat wer hat angst vor dem hund essen west macht stress ohne grund das mixtape ist da das land wird gebumst stoof ruhrpott nimmt kein blatt vor den mund noo wer ist papa staat wer hat angst vor dem hund essen west macht stress ohne grund das mixtape ist da das land wird gebumst stoof 2 mal 2 meter breit ich geb ein fick drauf ein finger reicht ich knips dir dein licht aus rap wird vergiftet der virus verbreitet juwelenraub in belgien als rabbis verkleidet teppichmesser raus links rechts nikezeichen beiss dir dein ohr ab nenn mich mike tyson uberlegt euch gut mit wem ihr euch streitet veysel hooligan azzlack united ruhrpott aggressiv rote zone keine gesetze da wo ich wohne ich hab bruder in essen duisburg muhlheim weil wir was weil wir das gleiche gefuhl teiln alpendorfer eppinghofer bis nach rheinhausen pipeline mit holland drogen einkaufen nach diesem brett weiss jeder bescheid essen west ballerei choooo ya du weisst meine stadt nimmt kein blatt vor den mund noo wer ist papa staat wer hat angst vor dem hund essen west macht stress ohne grund das mixtape ist da das land wird gebumst stoof ruhrpott nimmt kein blatt vor den mund noo wer ist papa staat wer hat angst vor dem hund essen west macht stress ohne grund das mixtape ist da das land wird gebumst stoof meine stadt nimmt kein blatt vor den mund noo wer ist papa staat wer hat angst vor dem hund essen west macht stress ohne grund das mixtape ist da das land wird gebumst stoof ruhrpott nimmt kein blatt vor den mund noo wer ist papa staat wer hat angst vor dem hund essen west macht stress ohne grund das mixtape ist da das land wird gebumst stoof","Kein Blatt vor Den Mund","2013"
"Veysel","du bist kein mann wenn du ne frau in die augen siehst dabei lugst und ihr einen vorspielst fur eine frau die fur dich in den tod zieht die einen sohn ohne vater gross zieht was ist das fur ein vater der nicht seinen sohn liebt und lieber im casino auf schwarz oder rot spielt du bist kein mann wenn du kein brot nach hause bringst und deine euros bei anderen frauen sind denn vertrauen sollte bei gott und familie sein und du findest ein gluckliches wieder sein und du sagst wie schon kann denn liebe sein besonders dann wenn man es mit seinen lieben teilt also soll niemand sagen das es keine hoffnung gibt nobody is perfect glaub mir gott vergibt mann frau es macht keinen unterschied nur das herz ist bedeutsam nur die ehrliche liebe besiegt und es wir mehr zur freundschaft du weisst das ist kein liebeslied weil ich so oft enttauscht war du unterdruckst jegliches gefuhl doch dein spiegelbild kannst du nicht betrugen du bist keine frau wenn du deinem mann fremd gehst und das nur weil vor der tur kein benz steht wahrend der mann 40 stunden in der woche schufftet bist du in discos bistros am lutschen weil deine affare dir teuren schmuck gibt meinst du dadurch wirst du glucklich er liebt dich nicht sondern sagt buck dich mach dich nutzlich und du fuhlst dich putzig du bist keine frau wenn du hinterm fenster stehst im roten licht was willst du deinem kind erzahlen wenn es mal gross es uberlegs dir lohnts sich du nimmst kein gucci mit wenn du mal tot bist also anderst dich gott hilft dir wenn du in not bist der code ist funf dinge was gross ist was gutes glaub mir gott verschont dich entscheid dich sonnenschein oder mondlicht mann frau es macht keinen unterschied nur das herz ist bedeutsam nur die ehrliche liebe besiegt und es wir mehr zur freundschaft du weisst das ist kein liebeslied weil ich so oft enttauscht war du unterdruckst jegliches gefuhl doch dein spiegelbild kannst du nicht betrugen mann frau es macht keinen unterschied nur das herz ist bedeutsam nur die ehrliche liebe besiegt und es wir mehr zur freundschaft du weisst das ist kein liebeslied weil ich so oft enttauscht war du unterdruckst jegliches gefuhl doch dein spiegelbild kannst du nicht betrugen","Kein Mann","2013"
"Veysel","ey was geht hier ist euer veysel altendorf essen west 43 du weisst an die jungeren da draussen baut keine scheisse hor auf deine mama hor auf deinen papa und leb gesund mehr nicht fertig du weisst das der apfel nicht weit vom stamm fallt und der sohn wird abgefuhrt wie papa schon in handschellen wie oft mussten die amcas bei uns anstellen und die anzeigen sind sich am sammeln volle schubladen weil wir die schuld tragen bringt der warter die akten mit dem hubwagen freunde sagten mir du bist gefickt ich war vor der flucht doch ich kam zuruck vor gericht auch wenn kopf unten ist kriegt der staatsanwalt von mir kein hundeblick mutter weint schwester schreit denkst du das der burokrant richter mir verzeiht auf keinen er verpasst mir 3 jahre knast mama hatte recht siehste was die strasse macht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht hatte ich drauf gehort gings mir heut nicht schlecht mister mister seytan flustert in dein ohr bis du kicks hast und dein ding machst wenn du gewinn machst hat er dich in griff und du die guten worte von mama vergisst du kiffst haze lo du sniffst jay cho du tickst yeyo an reiche hemos fur die euros das leben ist nicht zeitlos doch wir wunschen uns das gott uns verzeiht cho fast money fast life die dritte welt auf der suche nach einer mahlzeit nicht jeder weiss was der jungste tag zeigt schreibt mama hatte recht auf mein grabstein mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht hatte ich drauf gehort gings mir heut nicht schlecht zu viel zeit verloren mit illusion luzifer hat zu lange in meinem kopf gewohnt was nicht auffallt drogen sex und das geld weil es einen unterhalt bis man runterfallt und man merkt dass man wieder auf dem boden ist den boden kusst weil es einen oben gibt gott vergib du wirst die sunden los altendorf 43 ich schreib mal die sunden gross mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht mama hatte recht papa hatte recht hatte ich drauf gehort gings mir heut nicht schlecht","Mama Hatte Recht","2013"
"Veysel","heute noch ghetto und verbrecher morgen wird es morgen wird es morgen wird es besser heute flucht ich noch vor crips uber dacher morgen wird es morgen wird es morgen wird es besser heute guck ich noch mit gittern durch das fenster morgen wird es morgen wird es morgen wird es besser hab geduld das leben ist ein testlauf morgen wird es morgen wird es morgen wird es besser nichts hat sich geandert immer noch gangster wie jedes jahr von januar bis dezember je mappelle veysel travaille criminell cho zwar different days aber sonst immer dasselbe immer noch in strassen mit gleichen visagen mit dope auf der waage mit hungrigem magen im schadel drehen sich hunderte fragen kunden die abfucken kommis zu spat zahlen nichts sehen und blind tun so wie ray charles meine welt jeden tag replay chab mentalitat scheiss drauf mir egal wie oft hat meine mama mir gesagt sohn glaub an gott nicht nur wenn du stress hast bete richtung mekka morgen wird es besser besser besser besser besser besser besser heute noch ghetto und verbrecher morgen wird es morgen wird es morgen wird es besser heute flucht ich noch vor crips uber dacher morgen wird es morgen wird es morgen wird es besser heute guck ich noch mit gittern durch das fenster morgen wird es morgen wird es morgen wird es besser hab geduld das leben ist ein testlauf morgen wird es morgen wird es morgen wird es besser ich guck nur vor mich scheiss auf gestern damals sass ich in der s bahn heute in der s klass black man f ist die stadt wo du lernst wie man cash macht ich dealte im ghetto das koks schon mit 16 vom flex dealen ins rapgame heute mach ich cash mit tracks damals dealte ich packchen das auge aufs geschaft fokus auf die pate letztes jahr ne halbe mio und villen ne ganze mappe fuck original offenbacher check in in main plaza oberste etage dresscode by prada kickdown im aston martin sip an nem yeni raki bitches blown automatisch wenn hafti in the club ist chajas finden mich sympathisch vielleicht auch nur mein massari weil ich heute angesagt bin mach die beats an komm ich mit stani lan ins ami land lifestyle mit pedicab ich lebe wie ein rockstar also barbie bring mein money ran heute noch ghetto und verbrecher morgen wird es morgen wird es morgen wird es besser heute flucht ich noch vor crips uber dacher morgen wird es morgen wird es morgen wird es besser heute guck ich noch mit gittern durch das fenster morgen wird es morgen wird es morgen wird es besser hab geduld das leben ist ein testlauf morgen wird es morgen wird es morgen wird es besser ey vergiss mal das was gestern war gestern knast jetzt cash mein chab cash wie las vegas in mirage cash wie oder wie bar ey vergiss mal das was gestern war gestern knast jetzt cash mein chab cash wie las vegas in mirage cash wie oder wie bar","Morgen Wird Es Besser","2013"
"Veysel","strassenlexikon ohne bildung ohne abitur only god can judge me zitat tupac shakur im flur rauchen kids pur traumen von flus parallel dazu vom teufel besucht morgen wird es besser nichts hat sich geandert immer noch gangster bis das boot kentert viele kennen das viele auch nicht ob das was andert ich glaub nicht vertrauen bricht sobald es um geld geht fuck fake friends bleib du selbst selfmade weiber drucken auf die bremse vom amg wenn sie mich sehen und fragen mich was heute abend geht nichts besonderes business auf der street rauch in der lunge kunden brauchen weed lebenslanglich altendorf offener vollzug ich sags wie hubert bis hierhin lief es gut ich hab mein geld gemacht auf der street ich hab mich in den duft der strasse verliebt ich hab mein cash gemacht mit gras oder piece ich hab mich in den duft der strasse verliebt jeder grusst mich wenn er mich sieht ich hab mich in den duft der strasse verliebt ich kenn mich aus in jeder street ich hab mich in den duft der strasse verliebt 5 oclock in the morning was willst du tun was neues besorgen 43 die gegend ein leben ohne morgen wenige geblieben viele gestorben ein beispiel cemal er wurde 13 jahre alt und ein drecksbulle machte ihn auf der strasse kalt das ist halt was du horst was du siehst in meiner welt ruhrgebiet industrie beton pechschwarzer rauch genau das ist was ich zum atmen brauch und damit wir uns ein bisschen leichter fuhlen siehst du uns meistens jeden freitag knien doch ich weiss das ist noch zu wenig denn ich weiss dieses leben ist nicht fur ewig doch du hast zeit ne nase zu ziehen du hast dich in den duft der strasse verliebt ich hab mein geld gemacht auf der street ich hab mich in den duft der strasse verliebt ich hab mein cash gemacht mit gras oder piece ich hab mich in den duft der strasse verliebt jeder grusst mich wenn er mich sieht ich hab mich in den duft der strasse verliebt ich kenn mich aus in jeder street ich hab mich in den duft der strasse verliebt","Duft der Straße","2014"
"Veysel","bei meiner mucke wird dein golf zu nem benz veysel setzt jetzt die trends audiovisuell back to the future futura mein bruder no time fur features no time for losers die u bahn der bus die strasse sie pumpt v e y der rest nimmt hart in den mund 43 therapie blitzkrieg mein debut av anarchie fick dich ins knie das ist fur die street und sonst fur keinen chab und so laufts von der wiege bis zu meinem grab ich bin ein mann was fur scheitern deutschrap ich fick euch im alleingang so wie treibsand werden viele untergehen essen city junge tauscht ehre nicht fur fame so siehts aus loo und nicht anderes veysi grusst alle rappers in tangas ich bin kein pimp mit fotzen am strich trotzdem knall ich b b b b batzen auf tisch azzlack mein label ich bin maximum frisch schau doch her ich hab nen neuen anzug gekriegt stoff deine bitch hat fur mich im taxi gestrippt botox silikon ich hab ihr iphone gerippt ich erleichtere dich mit einfachen tricks azzlack mein label ich bin maximum frisch hugo boss dresscode maximum frisch u boot export hasch wird verschickt green house amsterdam wo man mich trifft augen rot tokyo drift maximum dicht mit taktik und trick verkauf ich albert ein stein kassiere zweimal wer ist albert einstein ich brauch geld chabo und das schnell chabo so wie el capo veysel al capone sonst gibts massaker a la valentine oder nein weisst du was eine schelle reicht nach der 4 kommt die 3 ich mach para auf den takt ohne gier ohne neid ich gonn euch allen was trotzdem mach ich alle nass deutschrap wird getunnelt unterschrift babylon ein krimineller junge power in der lunge plus mach mich rich azzlack mein label ich bin maximum frisch ich bin kein pimp mit fotzen am strich trotzdem knall ich b b b b batzen auf tisch azzlack mein label ich bin maximum frisch schau doch her ich hab nen neuen anzug gekriegt stoff deine bitch hat fur mich im taxi gestrippt botox silikon ich hab ihr iphone gerippt ich erleichtere dich mit einfachen tricks azzlack mein label ich bin maximum frisch","Maximum Frisch","2014"
