"Band","Lyrics","Song","Year"
"Doris Troy","just one look and i fell so hard in love with you oh oh oh oh i found out how good it feels to have your love oh oh oh oh say you will will be mine forever and always oh oh oh oh just one look and i knew that you were my only one oh oh oh oh i thought i was dreamin but i was wrong yeah yeah yeah oh but a im gonna keep on schemin till i can a make you make you my own so you see i really care without you im nothin oh oh oh oh just one look and i know ill get you someday oh oh oh oh just one look thats all it took just one look thats all it took just one look thats all it took","Just One Look","1963"
"Doris Troy","this world has no patience time its spinning while were wasting time in roadblocks subway stations time were waiting wasting time well life takes a turn lets keep on straight its easy to burn on stolen faith give in give out give in and get out with me give in give out give in and give it to me give in give out give in and get out with me give in give out give in and give it to me well life takes a turn lets keep on straight its easy to burn on stolen faith the world has no passion time ill judge you by your actions give in give out give in and get out with me give in give out give in and give it to me give in give out give in give out","Time","1963"
"Doris Troy","come to me without more speculation have no fear give me your hand my dear trust in me in all you do have the faith i have in you love will see us through if only you trust in me come to me when things go wrong cling to me and ill be strong we can get along as long as you trust in me while theres a moon on high while theres a bird to fly while theres a you and i you can be sure i love you stand beside me all the while face the future with a smile trust in me and ill be worthy of you","Trust in Me","1963"
"Doris Troy","alright yeah alright i know that you know that i cant stop watching you i feel it believe me i know you feel it too oh oh yeah theres something about me that you dont know about im someone that somehow you seem to be without is it so hard to see that im not invisible feel like a fly on the wall so if i get a little crazy look a little spacey blowing kisses your way will you think im okay set the sun on fire scream a little higher hold you in the moonlight i say yeah if you say alright yeah alright i might not be special not like your superman but living and loving well that i super can its not so complicated not reinvent the wheel just let me know how you feel so if i get a little crazy look a little spacey blowing kisses your way will you think im okay set the sun on fire scream a little higher hold you in the moonlight i say yeah if you say alright aha yeah if you say alright then i will say okay i will take your hand and we can fly away no matter where we go you will always hear me say yeah i say yeah alright so if i get a little crazy look a little spacey blowing kisses your way will you think im okay set the sun on fire scream a little higher hold you in the moonlight i say yeah if you say alright set the sun on fire scream a little higher hold you in the moonlight i say yeah if you say alright","Say Yeah","1964"
"Doris Troy","i saw her today at the reception a glass of wine in her hand i knew she would meet her connection at her feet was her footloose man no you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometime you find you get what you need i saw her today at the reception a glass of wine in her hand i knew she was gonna meet her connection at her feet was her footloose man you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometimes you might find you get what you need but i went down to the demonstration to get your fair share of abuse singing were gonna vent our frustration if we dont were gonna blow a fifty amp fuse you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometimes well you just might find you get what you need i went down to the chelsea drugstore to get your prescription filled i was standing in line with mr jimmy and man did he look pretty ill we decided that we would have a soda my favorite flavor cherry red i sung my song to mr jimmy yeah and he said one word to me and that was dead i said to him you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometimes you just might find you get what you need you get what you need yeah oh baby i saw her today at the reception in her glass was a bleeding man she was practiced at the art of deception well i could tell by her blood stained hands you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometimes you just might find you just might find you get what you need you cant always get what you want you cant always get what you want you cant always get what you want but if you try sometimes you just might find you just might find you get what you need oh yeah","You Can't Always Get What You Want","1969"
"Doris Troy","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","1970"
"Doris Troy","every time that i see you you keep coming on strong with your hand in my pocket when you know that its wrong my baby come on baby give me back my dynamite back now come on baby yeah come on baby give me back my dynamite alright i know you dont need it to pay for your dues or pay for your women too oh yeah baby whoa listen to me baby im so tired so tired of your messing around yeah i said listen to me baby im so tired so tired of your messing around oh yes i am now why should i fight you to leave what is mine believing the path really really mine yes i am every time i dont see you things keep working out fine but the moment youre near me you just mess up my mind oh whoa my baby my baby my my my baby my baby baby baby give me back my dynamite oh yeah give it back to me i want it back want it back yeah yeah give me back my dynamite give me back give it back to me oh i want it i need it i want it i want it give me back my dynamite my dynamite oh yeah give it back to me oh i want it i need it right now","Give Me Back My Dynamite","1970"
"Doris Troy","i see my baby walking down the track im gonna try to get my baby back there goes my baby walking down the track i wanna get my little baby back well i know i did my little baby wrong that is why i am singing this song and in my heart i know i did him wrong and thats why im singing this song i wanna tell him how sad id be if he leaves me alone oh i wanna tell him how glad id be if he comes back home id be a fool if i should let him go no no i love him so please darling please give me one more try i cant let you say goodbye please baby please give me one more try i cant let you say goodbye oh i see my baby walking down the track im gonna try to get my baby back there goes my baby walking down the track i wanna get my little baby back ive got to get my little baby back i wanna get my little baby back whoa","Gonna Get My Baby Back","1970"
"Doris Troy","so far gone and took my soul left this heart that loved him so so far cant fill this hole cut out of me you hurt me so oh you hurt me so why did you go and leave me here why did you do it tell me you know i love you know i care gave you my all dont you see darling please come back to me wont you come back so far after all this time how could you let someone take what was mine so far lets make another start please darling please give back my heart so far gone and took my soul left this heart that loved you so so far cant fill this hole cut out of me you hurt me so so far after all this time how could you let someone take what was mine so far lets make another start please please give back my heart","So Far","1970"
"Doris Troy","you make me happy you make me glad youve given me something that i never had you give me joy joy you give me joy joy you give me joy joy joy down in my soul you make me well when i am ill sweet thing youre better than a pill you give me joy joy you give me joy oh yeah you give me joy joy down in my soul oh yeah yeah you even wipe the tears from my eye sweet baby you really satisfy you give me joy joy joy hey yeah you give me joy joy joy you give me joy joy joy down in my soul upset me baby just to see you walk its such a groove just to hear you talk you give me joy joy joy joy you give me joy joy joy you give me joy joy joy down in my soul down in my soul joy joy you make me happy now when i am sad youve given me something ive never had youve given me joy joy you give me joy joy you give me joy joy joy down in my soul yeah you give me joy sweet joy ooh joy joy you give me joy joy ooh yeah you give me sweet joy","You Give Me Joy Joy","1970"
"Doris Troy","look at me im as helpless as a kitten up a tree and i feel like im clinging to a cloud i cant understand i get misty holding your hand walk my way and a thousand violins begin to play or it might be the sound of your hello that music i hear i get misty the moment youre near you can say that youre leading me on but its just what i want you to do dont you realize how hopelessly im lost thats why im following you on my own would i wander through this wonderland alone never knowing my right foot from my left my hat from my glove i get misty and too much in love im too misty and too much in love","Misty","1990"
"Doris Troy","dont know why theres no sun up in the sky stormy weather since my man and i aint together keeps on raining raining raining raining raining raining raining raining raining raining raining raining all the time life is bare gloom and misry everywhere stormy weather just cant get my poorself together keeps on raining raining raining raining raining raining raining raining raining raining raining raining all the time when he went away the blues walked in and met me if he stays away old rockin chair will get me all i do is pray the lord above will let me walk in the sun once more cant go on evry thing i had is gone stormy weather since my man and i aint together keeps on raining raining raining raining raining raining raining raining raining raining raining raining all the time","Stormy Weather","1994"
"Doris Troy","baby you walked out on me ee ee leaving me in misery now you want me back aga in but ive got news for you my friend i wanna know do you want me yeah do you love me yeah do you need me yeah real bad yeah real bad yeah the e en beg me beg please beg me beg please beg me beg please in the morning beg please beg me beg please in the evening beg please beg me beg please now get down on your knees beg please and let me hear you say please beg please i want you to beg me beg please","Beg Me","2011"
"Doris Troyv","just one look and i fell so hard in love with you uh oh uh oh i found out how good it feels to have your love uh oh uh oh say you will will be mine forever and always uh oh uh oh just one look and i knew that you were my only one uh oh uh oh i thought i was dreaming but i was wrong yeah yeah yeah oh but ah im gonna keep on scheming til i can ah make you make you my own so you see i really care without you im nothing uh oh uh oh just one look and i know ill get you someday uh oh uh oh just one look thats all it took","Just One Look","2011"
"Dorival Caymmi","requebre que eu dou um doce requebre que eu quero ver requebre meu bem que eu trouxe um chinelo pra voce ai pra voce requebrar moreninha da sandalia do pompom grena quando acabar com a sandalia de la venha buscar essa sandalia de ca pra nao parar de sambar pra nao parar de sambar morena balance as contas nao pare de peneirar eu vim pra lhe ver sambando eu vim pra lhe ver sambar a roda da sua saia da barra de tafeta me poe a cabeca a roda moreninha da sandalia de pompom grena","Requebre Que Eu Dou Um Doce",""
"Dorival Caymmi","peguei um ita no norte pra vim pro rio morar adeus meu pai minha matildee adeus beleacutem do paraacute ai ai ai ai adeus beleacutem do paraacute ai ai ai ai adeus beleacutem do paraacute vendi meus troccedilos que eu tinha o resto dei pra aguardaacute talvez eu volte pro ano talvez eu fique por laacute","Peguei Um Ita No Norte","2001"
"Dorival Caymmi","so louco amou como eu amei so louco quis o bem que eu quis ah insensato coracao porque me fizeste sofrer porque de amor para entender e preciso amar porque so louco amou como eu amei so louco quis o bem que eu quis ah insensato coracao porque me fizeste sofrer porque de amor para entender e preciso amar porque so louco amou como eu amei so louco quis o bem que eu quis ah insensato coracao porque me fizeste sofrer porque de amor para entender e preciso amar porque so louco so louco so louco louco louco","Só Louco","2001"
"Dork","got a good reason for taking the easy way out got a good reason for taking the easy way out now she was a day tripper one way ticket yeah it took me so long to find out and i found out shes a big teaser she took me half the way there shes a big teaser she took me half the way there now she was a day tripper one way ticket yeah it took me so long to find out and i found out ah ah ah ah ah ah tried to please her she only played one night stand tried to please her she only played one night stand now she was a day tripper sunday driver yeah it took me so long to find out and i found out day tripper day tripper yeah day tripper day tripper yeah day tripper day tripper yeah","Day Tripper","1999"
"Dornik","i can see that sun shine in your life theres somethig about you theres something about you everytime i wake youre the first thing on my mind girl theres somethig about you ooh and its something about you i just cant see myself over you and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do im just hoping you say that i love you too and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do and girl im hoping one day youll say i do everyday i wish that i could get close to you thats the plain truth theres something about you i cant help but get jealous when dudes bark at you girl somethig about you ooh and its something about you i just want to hold you baby i just want to hold you i just cant see myself and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do im just hoping you say that i love you too and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do and girl im hoping one day youll say i do i know you think that ill let you down but i promise girl that ill always be by your side and no escape to give my love a try but as time goes by youll see that it aint no lie no ohh i dont know what youve done to me but whateva it is then ive been quakin it girl i think about you every single second of the day i just cant help myself breath and even though youre far away youve been thru my heart but you always leave its like you never even went away a day no and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do im just hoping you say that i love you too and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do and girl im hoping one day youll say i do and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do im just hoping you say that i love you too and girl im hoping you hear me now because i meant every single word that i say im just hoping you feel the way that i do and girl im hoping one day youll say i do so cant you let me just have you","Something About You","2013"
"Dornik","god knows that i love you too bad you dont have to no no youre the girl that im meant for dont know but it feels right yeah yeah skinny little french fry didnt know that i cant fly god knows that i love you so that you dont have to but you cant ever find me on my own making love in the bathroom then its goodbye on the train couldnt care less about me will i ever see you again god knows that i love you too bad you dont have to no no youre the girl that im meant for yeah lookin at you its ours for the takin tell her we can make it and he says just work with me just work with me god knows that i love you so be mad you dont have to no no you dont care that im meant for its alright you dont have to but you cant ever find me on my own making love in the bathroom then its goodbye on the train couldnt care less about me will i ever see you again god knows that i love you you baby too bad you dont have to no no but you cant ever find me on my own were making love in the bathroom then its goodbye on the train couldnt care less about me will i ever see you again god knows that i love you too bad you dont have to no no","God Knows","2017"
"Doro","all we are all we are we are we are all all we need all we are all we are we are we are all all we need theres beauty in the heart of the beast fear behind the eyes of the thief i know you know were all incomplete lets get together and lets get some relief stronger than a mountain of steel faster than hell on wheels weve got weve got all the power we need lets build a playground on this old battlefield now were stronger we no longer want you bringin us down weve got the magic so were gonna spread the magic around yeah now were stronger we no longer want you pushin us all we are we are all all we need all we are we are all all we need","All We Are (The Fight)",""
"Doro","she never lost and she never walked away from even the hardest girl and she always fought with grace and heart she was more than strong when she putem down and she never feared the pain and she never feared the pain and she never feared the pain she is the queen shes the only one forever shes our queen and were fighting for fighting for we miss her fight and we miss the night when she showed her strength till the last revenge she was fighting fair and we honor her always in our minds always in our hearts and she never feels the fear and she never feels the fear and she never feels the fear she is the queen shes the only one forever shes our queen and were fighting for fighting for shell be the queen and well love her more than ever she is the queen and were dying for fighting for her shes the queen shes the queen she is the queen shes the only one forever shes our queen and were fighting for fighting for shell be the queen and well love her more than ever she is the queen and were dying for fighting for her shes the queen shes the queen forever shes the queen shes the queen and we love her more than ever shes the queen shes our queen yeah shes the queen shes our queen forever yeah","The Queen",""
"Doro","she never lost and she never walked away from even the hardest girl and she always fought with grace and heart she was more than strong when she putem down and she never feared the pain and she never feared the pain and she never feared the pain she is the queen shes the only one forever shes our queen and were fighting for fighting for we miss her fight and we miss the night when she showed her strength till the last revenge she was fighting fair and we honor her always in our minds always in our hearts and she never feels the fear and she never feels the fear and she never feels the fear she is the queen shes the only one forever shes our queen and were fighting for fighting for shell be the queen and well love her more than ever she is the queen and were dying for fighting for her shes the queen shes the queen she is the queen shes the only one forever shes our queen and were fighting for fighting for shell be the queen and well love her more than ever she is the queen and were dying for fighting for her shes the queen shes the queen forever shes the queen shes the queen and we love her more than ever shes the queen shes our queen yeah shes the queen shes our queen forever yeah","The Queen [Acoustic Radio Mix] [Remix]",""
"Doro","goddess of thunder shes faster than the wind and i know shes going under shes going under your skin cruel as a tiger you know she will win were like thunder and lightning were always fighting theres no denying oh were like thunder and lightning yea always fighting we are like thunder and lightning thunder and lightning in a ring of fire you know shell take you by surprise walk on a wire no way out you better run for life nowhere to hide so you better give in oh were like thunder and lightning were always fighting theres no denying oh were like thunder and lightning yea always fighting we are like thunder and lightning thunder and lightning thunder and lightning no shes like thunder shes like thunder shes like thunder and lightning were always fighting theres no denying oh shes like thunder and lightning yea always fighting she is like thunder were like thunder and lightning were always fighting theres no denying oh were like thunder and lightning yea always fighting we are like thunder shes like thunder lightning shes like thunder and lightning like thunder were like thunder and lightning yeah","We're Like Thunder",""
"Doro","beyond the trees natures reign is ending children unattended freeze beyond the trees the world is so much colder dreams turn into soldiers and bleed the earth is turning kings are burning the missions down to the ground as time passes cold bastards frighten me beyond the trees beyond the trees beautys lost in boundary insanity surrounds me here beyond the trees if there is disaster is there something after for me the earth is turnin kings are burnin the missions down to the ground as time passes cold bastards frighten me beyond the trees","Beyond the Trees","1989"
"Doro","we all learn the hard way like a ride on the rain we try to keep the secrets tied and chained out there on the dark side i can hear you call its so hard to believe you i cant run no more the last time you ledem all astray but this time you gave yourself away so cry wolf and tell me its for real cry wolf since no one knows the way you feel cry wolf your tears are never real and no one comes to hear when you cry wolf we all feel the fences standing wide and tall wrapped around our senses made to fall outside in the real world deep inside your mind lies a lost deceiver i wont wait in line the last time you ledem all astray this time you gave yourself away cry wolf and tell me its for real cry wolf till no one knows the way you feel cry wolf your tears are never real and no one comes to hear when you cry wolf so cry wolf cry cry wolf cry cry yea cry yea so cry cry wolf and tell me its for real cry wolf and no one knows the way you feel cry wolf your tears are never real and no one comes to hear when you cry wolf cry wolf cry wolf cry wolf cry cry wolf cry cry wolf cry cry wolf","Cry Wolf","1989"
"Doro","its too real to be really right its so real it kept me up all night a broken promise on the street of dreams left us here were down on our knees with one shot and one bite the walls collapsed with a terrible fright minute by minute day by day i feel this place is crumblin away hard times we gotta break throught these hard times yea hard times change the face of these hard times yea evrybody evrywhere its easy talkin when youre talkin cheap its harder walkin when youre in this deep theres too much pressure and theres too much pain too many people bein driven insane with one shot and one bite the world could change from dark to light station to nation face to face there must be someway to save this place hard times we gotta break throught these hard times yea hard times change the face of these hard times yea evrybody evrywhere now fair is fair hope needs a lot of care its time we all understand the power in our hands hard times hard times yea hard times hard times hard times we gotta break throught these hard times yea hard times well change the face of these hard times yea hard times hard times hard times yea hard times hard times hard times yea","Hard Times","1989"
"Doro","some choose to remember some choose to forget some fall to pieces when they lose their heads i choose to get lucky dont choose to regret ill take my chances only i know best when it all gets down to me when it all gets down to me cause i am what i am and no ones gonna tell me where or when cause i am what i am and no ones gonna break me down again i hate to be lonely i cant pretend dont need no phonies tryin to be my friends dont care bout danger i can take the fall evryones a stranger till just one stands tall and it all comes down to me when it all comes down to me cause i am what i am and nobodys gonna tell me where or when cause i am what i am nothins gonna break me down again i can hear the devil callin callin i can hear him callin me but i dont do nothin i dont believe when it all comes down to me when it all gets down to me cause i am what i am and no ones gonna tell me where or when cause i am what i am and nothins gonna break me down again no nothins gonna break me down again","I Am What I Am","1989"
"Doro","walkin on the wire livin on the edge of time lost in our desires were never satisfied waiting for the wonder you could really lose your mind cause fate is no hunter and fear can only make you blind were hiding so much pain but it is all in vain livin lying for a mission of mercy rescue me and i will be your mission of mercy set me free and i can be your mission of mercy mission of mercy drownin in emotions tryin to swim against the tide the devil is in motion and someones always sacrificed were hiding so much pain but it is all in vain livin lyin for a mission of mercy rescue me and i will be your mission of mercy set me free so i can be your mission of mercy mission of mercy were hiding so much pain but it is all in vain livin lyin for a mission of mercy rescue me and i will be your mission of mercy set me free so i can be your mission of mercy mission of mercy mission of mercy","Mission of Mercy","1989"
"Doro","livin and dreamin in a world full of fear playin with feelings that carried me here today lost in the memories of days gone by runnin on empty and the wells run dry today its so far away that i could fade away but ill fly cross this river of tears and ill fly cross this river of tears cause a lonely heart could die alone in this river of tears i could hear thunder but i couldnt feel the rain i fell down under this dangerous game we play its so far away that i could fade away but ill fly cross this river of tears and ill fly cross this river of tears cause a lonely heart could die alone in this river of tears so i could fade away but ill fly cross this river of tears and ill fly cross this river of tears cause a lonely heart could die alone cause a lonely heart could die alone in this river of tears in this river of tears ill fly ill fly ill fly ill fly cross this river of tears ill fly ill fly","River of Tears","1989"
"Doro","i was tempted like a desperate child sent out in the world to taste it it was colder than steel frozen in fields emptied by the turning of pages falling like stone over and over falling alone hold on hold on love will save my soul someday love will save my soul someday take me away take me so far away love will save my soul someday i was trusted like a heart of gold walked out on this earth to make it yea im better than bad stronger than sad harder than the rock of ages fallin like stones over and over falling alone hold on hold on love will save my soul someday love will save my soul someday take me away take me so far away love will save my soul someday fallin like stone over and over falling alone hold on oh hold on love will save my soul someday love will save my soul someday take me away take me so far away love will save my soul love will save my soul someday love will save my soul someday","Save My Soul","1989"
"Doro","tell me no secrets and ill tell you no lies the future has been twisted and rehearsed for its demise the warning lights are flashin and theyre circlin in the sky but no one feels the sinners blow its right before their eyes the wicked watch their heroes with evil on their minds while reaching out for heavens gate their shots ring through the night hellbent for thunder we are racin with the time but no one knows which way to go and no one knows to try 5 million reasons with 10 million pieces to go wheelers and dealers with nothin but dreams of control i believe were under the gun i believe were under the gun sold out to madness prisoners of sadness i believe were under the gun were under the gun in the land of milk and money the devil has his spies while workin undercover they all keep a watchful eye theyre building up the underworld theyre rotten to the bone and crossin out the others while theyre sellin out their own 5 million reasons and 10 million pieces to go wheelers and dealers with nothin but dreams of control i believe were under the gun i believe were under the gun sold out to madness prisoners of sadness oh i believe were under the gun were under the gun 5 million reasons with 10 million pieces to go wheelers and dealers with nothin but dreams of control i believe were under the gun i believe were under the gun sold out to madness prisoners of sadness sold out to madness prisoners of sadness i believe were under the gun","Under the Gun","1989"
"Doro","we skipped the light fandango turned cartwheels cross the floor i was feeling kind of seasick the crowd called out for more the room was humming harder as the ceiling flew away when we called out for another drink the waiter brought a tray and so it was that later as the miller told his tale that her face at first just ghostly turned a whiter shade of pale she said there is no reason and the truth is plain to see but i wandered through my playing cards and would not let her be one of sixteen vestal virgins who were leaving for the coast and although my eyes were open they might just as well be closed and so it was that later as the miller told his tale that her face at first just ghostly turned a whiter shade of pale and so it was that later as the miller told his tale that her face at first just ghostly turned a whiter shade of pale and so it was that later as the miller told his tale that her face at first just ghostly turned a whiter shade of pale","A Whiter Shade of Pale","1989"
"Doro","theres a flamin hole in the society a billion souls without destiny livin lovin cryin feedin the system starvin your life polish the prison sharpen the knife livin lovin dyin evrybody keeps movin on and on never seeing anything that could be wrong the worlds gone wild the worlds gone wild again the worlds gone wild you can almost feel the end listen sister load your pistol the worlds gone wild were losin hold of our sanity tempting fate with our fantasies livin lovin cryin sellin secrets and tellin lies were face to face with no alibis livin lovin dyin evrybody keeps movin on and on never seein anything that could be wrong the worlds gone wild the worlds gone wild again the worlds gone wild you can almost feel the end listen sister load your pistol the worlds gone wild the worlds gone wild the worlds gone wild the worlds gone wild the worlds gone wild oh the worlds gone wild the worlds gone wild again the worlds gone wild you can almost feel the end listen sister load your pistol the worlds gone wild worlds gone wild worlds gone wild again worlds gone wild worlds gone wild again worlds gone wild worlds gone wild again worlds gone wild worlds gone wild again","World Gone Wild","1989"
"Doro","somebody please say a prayer for me tonight im feelin lost and theres no hope in sight tryin to hold on to the vision so hard when youre down id trade an ounce of hard earned wisdom just to get out chorus youll never know till youve been broken with the weight of the world in your hands dont want to know heart full of sorrow nobody loves you when youre broken broken down no money no place to lay my head down nobody to drive away the tears and if i get my hunger again oh yeah and if i get that feelin again its all the same chorus youll never know till youve been broken with the weight of the world in your hands dont want to know heart full of sorrow nobody loves you when youve spoken the last kind words you know and i dont wanna lie broken on the ground","Broken","1990"
"Doro","last night your shadow fell upon my lonely dream theres something in the air i knew it wasnt real the night was filled with love the way it used to be and then your hand reached out to comfort me came the dawn you were gone you were gone gone gone chorus i had too much to dream last night too much to dream im not ready to face the light i had too much to dream last night the room stood still can feel the words you said and i still see your image racin through my head you touched my heart could feel your tenderness you seemed so real just when you held out your hand came the dawn you were gone gone gone chorus","I Had Too Much to Dream","1990"
"Doro","i have lived my life my way for tonight and for today just the strongest hearts they say always survive and im fallin through the years all these dreams disappear and the night is full of tears ill be holding on now this life is etched in black and i wont be looking back the rain washed away the tracks ill never find again im still reachin for the light im still usin up the night and you know ill be alright ill be holding on when i stand alone i dont need no memories all the rest are gone ill be holding on i know how it is i dont steal no memories of all the ones you know ill be holding on and my life is made of sand it flows right through my hand each day i make a stand and i see it through ive been reachin for the light ive been usin up the night and you know ill be alright ill be holding on when i stand alone i dont need no memories of all the ones you know ill be holding on when i stand alone i dont need no memories when all the rest are gone ill be holding on when i stand alone i dont need no memories when all the rest are gone ill be holding on i know how it is i know how it will be all the rest are gone but ill be holding on","I'll Be Holding On","1990"
"Doro","only you can possess me i need your love day n night only you can deliver me i need your love i cant deny only you can deceive me i love you more than i can say only you can complete me i need your love everyday only you only you can heal me i need your love to find a way and only you can complete me i need your love everyday everyday only you only you from your love i cant stay away oh no only you only you i love you more everyday everyday","Only You","1990"
