"Band","Lyrics","Song","Year"
"Dry the River","im burning like an effigy in here the summers come to haunt me and i know im not the sacrificial deer but i wish you couldve warned me of the phrygian lion with his excellent eyesight at the gate of our love i understood the chemistry of peace you covered me in warpaint when moses was a whisper in the reeds i carved you in the floodplain by the phrygian lion with his excellent eyesight at the gate of our love under sweet autumnal skins is our myth dispelled in your strange and simple way and the phrygian lion with his excellent eyesight is what makes it our love and the phrygian lion with his excellent eyesight at the gate of our love","Shield Your Eyes","2012"
"Dry the River","theyre cutting up the bodies in the med school basement and i am only watching on an academic placement i regulate my breathing but i cant escape the feeling that i should not be watching today earlier on the stairwell i couldnt hear your speaking so i wandered in the hallway with the but if i knew for certain that id keep my cool in person then i would not be watching today help me whisper it for me now that the times come im losing my nerve love under your spell i aint got no reason to hang around the library cause i sure as hell aint reading but you might sit beside me when the streets are wet with darkness when i walk to your apartment then i will only watch you change help me whisper it for me im losing my nerve love and the power of speech maybe youll wanna take me from the back of the classroom from all of the geeks and tell me your secrets and teach me to speak and break off your spell and break off your spell and now this is over i promise you ill go wandering tonight and never come home and now this over i promise you ill leave you and wandering tonight needing you and me maybe youll wanna take me from the back of the classroom from all of the geeks and tell me your secrets and teach me to speak and break off your spell and break off your spell","Med School","2014"
"Dry the River","i knelt at the sink like a priest or a prince maybe im to be a king and theyre waiting for me at westminster and the walls are paper thin i hear the neighbors arguing could you lower your voice i would sail my unborn daughter maybe we didnt stage a passion play didnt change our given names or waltz to our bed or need to make a sense but i see your skin paler now than the host in your mouth where the truth never seems to be now the burning branch never speaks to me it whispers like i dont wanna be your vessel any more i dont wanna be your vessel any more these are my words this is my mouth i dont wanna be your vessel now and i may not see the future but i see its lonely architect at the door of my house i dont wanna be your vessel any more i dont wanna be a vessel of your doubt truly i never dreamt of all the dumb accoutrement i would want for myself for the shelf i laid it all at your feet on your neck and your cheek but the burning branch wouldnt speak to me i dont wanna be your vessel any more i dont wanna be your vessel any more these are my rules this is my house i dont wanna be your vessel now and i may not see the future but i see its lonely architect at the foot of my bed i dont wanna be your vessel any more didnt wanna be your vessel anyway","Vessel","2014"
"Dryden Mitchell","i dont care if mondays blue tuesdays grey and wednesday too thursday i dont care about you its friday im in love monday you can fall apart tuesday wednesday break my heart thursday doesnt even start its friday im in love saturday wait and sunday always comes too late but friday never hesitate i dont care if mondays black tuesday wednesday heart attack thursday never looking back its friday im in love monday you can hold your head tuesday wednesday stay in bed or thursday watch the walls instead its friday im in love saturday wait and sunday always comes too late but friday never hesitate dressed up to the eyes its a wonderful surprise to see your shoes and your spirits rise throwing out your frown and just smiling at the sound and as sleek as a shriek spinning round and round always take a big bite its such a gorgeous sight to see you in the middle of the night you can never get enough enough of this stuff its friday im in love","Friday, I'm in Love","2004"
"DS1","im back hotter than a nigga in hell im back i know you sick so im wishin you well im back run hide and tuck in your tail im back soon as i hit the crowd gone yell im back hotter than a nigga in hell im back i know you sick so im wishin you well im back run hide and tuck in your tail im back as soon as i touch it the crowd gone yell well im back click clack the prince is back even though i been here i still owe yall that nigga been low keep but im off the rap had to get some new bullets and some even bigger guns","I'm Back","2008"
"DSB","ive been thinking in between breaks from drinking about the the things you said concerning my singing oh you said the top ten billboards i could break in tell me are you for real or just faking i grow up and you think the hippies would dig me i would work on my flow if you thought i had hip hop in me to impress the girls id work on my sensitivity as for my debts whos proud for punk crowd longevity chorus and if you told me that i could be famous i present you with a list of changes i could make we could fake the world out its all cause of us id caused shotgun on the tour bus playing every show shirt lest ladies would adore us throwing pennies on stage at every single chorus then wed break up the band cause all this money bores us chorus we could fake the world out x3","Breathe","2005"
"Dschinghis Khan","sie zogen durch das wilde kurdistan zwei die dem tod schon oft ins auge sahn sie ritten seite an seite waren freunde furs leben hadschi hiess der kleine mann sein herr war kara ben nemsi sein turban der war viel zu gross fur ihn sein pferd sah aus als konnt es kaum noch gehn doch wenn er kampfte ist allen schnell das lachen vergangen denn er war ein mann ein mann ein mann ein mann ha ha ha hadschi halef omar ha ha ha hadschi halef omar ben ha ha ha hadschi abul abbas ibn hadschi dawuhd al gossara hey hadschi ho hadschi hadschi halef omar und wenn ihr kopf schon in der schlinge hing dann drehte hadschi schnell ein tolles ding und alle lagen am boden er stand lachend daneben sein prophet war mohammed und allah hat ihm geholfen er schwang den sabel wie ein wustensohn er ritt dem teufel und em wind davon die sehnsucht trieb ihn voran der grossen freiheit entgegen ja er war ein mann ein mann ein mann ein mann ha ha ha hadschi halef omar ha ha ha hadschi halef omar ben ha ha ha hadschi abul abbas ibn hadschi dawuhd al gossara durch das tal des todes und von bagdad nach stambul im sonnenschein zogen sie dahin dem abenteuer auf der spur er und sein freund durch die kalten sternennachte und den heissen sand sie waren frei ritten sie und schon von weitem hat man ihn erkannt schaut dort kommt hadschi halef omar ben hadschi abul abbas ibn hadschi dawuhd al gossarah ha ha ha hadschi halef omar ha ha ha hadschi halef omar ben ha ha ha hadschi abul abbas ibn hadschi dawuhd al gossara","Hadschi Halef Omar","1995"
"Dschinghis Khan","der nebel war so dick und dicht man sah die hand vor augen nicht das schiff fuhr lautlos durch das meer der steuermann sah gar nichts mehr die angst ging in der mannschaft um und alle tranken zuviel rum damit kein unheil heut geschieht drum sangen sie das alte lied hey hey klabautermann unser schiff ist dein zuhaus huh huh und wenns dir passt sinken wir mit mann und maus hey hey klabautermann darauf noch ein glas mit rum huh huh verlass dich drauf einen seemann haut nichts um einen seemann haut nichts um der koch hat sich im schrank versteckt der maat verkroch sich unter deck der steuermann hat gansehaut und nur der kaptn rief ganz laut hey hey klabautermann unser schiff ist dein zuhaus hey hey klabautermann alle reden nur von dir huh huh und wer hat angst alle andern nur nicht wir hey hey klabautermann jeder hier an bord der weiss huh huh do bist doch nur so ein alter wassergeist so ein alter wassergeist hey kaptn ahoi wir haben was gesehn was denn keine ahnung ist es ein eisberg nein ist es ein weisser hai nein ist es ein korallenriff nein ist es der klabautermann ja sein lachen geht durch mark und bein fass mich nicht an klabautermann zieht uns ins nasse grab hinein mir ist so bang klabautermann der sturm bricht los der donner kracht jetzt gehts erst an klabautermann die blitze zucken durch die nacht und er lacht hey hey klabautermann unser schiff ist dein zuhaus hey hey klabautermann alle reden nur von dir hey hey klabautermann niemand sah in dein gesicht huh huh und wer dich hort der vergisst dein lachen nicht hey hey klabautermann diesem schiff kann nichts geschehen huh huh wir werden nie werden niemals untergehen werden niemals untergehen hey kaptn ahoi hey kaptn ahoi das ist kein eisberg nein das ist kein korallenriff nein das ist der klabautermann ja","Klabautermann","1995"
"Dschinghis Khan","jeder wollt sie zur frau doch ihr herz war nicht mehr frei denn sie hat nur einen geliebt doch der zog in den krieg und er kehrte nicht mehr heim es gab nichts mehr was ihr noch blieb und sie sass auf einem felsen uberm tal wo der rhein am tiefsten war und dort sang sie ihr lied und wer horte wie sie sang der vergass dabei die gefahr loreley ley ley unter dir da fliesst der rhein wie ein blaues band durch das weite schone land loreley ley ley do sitzt dort im sonnenschein und do kammst dein goldenes haar loreley ley ley schiffe ziehn an dir vorbei und wer dich dort sieht wird verzaubert durch dein lied loreley ley ley viele kehrten nicht mehr heim aber lang lang lang ist s her und ihr lied klang so suss wie ein langst vergessner traum schon von weitem horte man sie und die fischer im boot fuhrn vorbei im morgengraun und ihr bild vergassen sie nie und so manches boot zerbrach am schroffen stein weil die manner sie nur sahn doch sie schaute bloss weg wenn der strudel sie verschlang ihr hat keiner leid getan loreley ley ley und ein prinz horte auch von der schonen loreley und er schwor sich sie wird bald mein und so fuhren sie los auf dem alten vater rhein doch sie tranken viel zu viel wein wein wein wein auf die loreley wer glaubt an zauberei wein wein wein wein schenkt noch mal ein gott moge uns verzeihn und sie sang noch ihr lied und sie kammte noch ihr haar als das boot schon versunken war loreley ley ley","Loreley","1995"
"Dschinghis Khan","moskau fremd und geheimnisvoll turme aus rotem gold kalt wie das eis moskau doch wer dich wirklich kennt der weiss ein feuer brennt in dir so heiss kosaken hey hey hey hebt die glaser hey natascha ha ha ha du bist schon ah ha towarisch hey hey hey auf das leben hey auf dein wohl bruder hey bruder ho moskau moskau wirf die glaser an die wand russland ist ein schones land ho ho ho ho ho hey moskau moskau deine seele ist so gross nachts da ist der teufel los ha ha ha ha ha hey moskau moskau liebe schmeckt wie kaviar madchen sind zum kussen da ho ho ho ho ho hey moskau moskau komm wir tanzen auf dem tisch bis der tisch zusammenbricht ha ha ha ha ha moskau tor zur vergangenheit spiegel der zarenzeit rot wie das blut moskau wer deine seele kennt der weiss die liebe brennt heiss wie die glut kosaken hey hey hey hebt die glaser hey natascha ha ha ha du bist schon ah ha towarisch hey hey hey auf die liebe hey auf dein wohl madchen hey madchen ho moskau moskau wirf die glaser an die wand russland ist ein schones land ho ho ho ho ho hey moskau moskau deine seele ist so gross nachts da ist der teufel los ha ha ha ha ha hey moskau lala lala lala la lala lala lala la ho ho ho ho ho hey moskau lala lala lala la lala lala lala la ha ha ha ha ha oh oh oh oh oh oh oh oh oh oh oh oh oh moskau moskau moskau moskau wodka trinkt man pur und kalt das macht hundert jahre alt ha ha ha ha ha hey moskau moskau vaterchen dein glas ist leer doch im keller ist noch mehr ha ha ha ha ha moskau moskau kosaken hey hey hey hebt die glaser hey natascha ha ha ha du bist schon ah ha towarisch hey hey hey auf das leben hey auf dein wohl bruder hey bruder ho moskau moskau wirf die glaser an die wand russland ist ein schones land ho ho ho ho ho hey moskau moskau deine seele ist so gross nachts da ist der teufel los ha ha ha ha ha hey moskau moskau liebe schmeckt wie kaviar madchen sind zum kussen da ha ha ha ha ha moskau moskau komm wir tanzen auf dem tisch bis der tisch zusammenbricht ha ha ha ha ha hey","Moskau","1995"
"Dschinghis Khan","the boy was asleep in his parents cabana he woke to the thunder of guns in the night and there in the dark he saw three mexicanos his father was shouting boy run for your life he prayed and he wept at the sight that he saw his mama and papa lay dead on the floor they laughed as he ran and they rode on their way but how will it be if they see him today oh pistolero like an angel of death you go desperado from mexico never more will he run oh pistolero riding up through the wind and rain with revenge burning in your brain and your hand on your gun a quiet little village was just south of reno where someone had told him he might find the men and there in the stairway theyre guzzling the vino the three mexicanos were laughing again he pushed his sombrero away from his face his cool cigarillo was pounding in place the mexicans stared at the man they can see and wondered who this pistolero could be oh pistolero like an angel of death you go desperado from mexico never more will he run oh pistolero riding up through the wind and rain with revenge burning in your brain and your hand on your gun oh oh oh oh oh oh oh ooohhh pistole pistolero youre the devils compaa ero and the devils what you see oh oh oh oh oh oh oh ooohhh pistole pistolero death will be your compaa ero while you follow your dream he looked with contempt at the cowardly killers his eyes were as cold as the hate in his heart get ready to fire and viya con dios he lowered the hand that would blow them apart then suddenly somewhere the voice of his father was shouting forgive them and put down your gun he knew in his heart that the madness was over he climbed on his horse and rode into the sun oh pistolero like an angel of death you go desperado from mexico never more will he run oh pistolero riding up through the wind and rain with revenge burning in your brain now its over and done oh oh oh oh oh oh oh ooohhh pistole pistolero youre the devils compaa ero and the devils what you see oh oh oh oh oh oh oh ooohh pistol pistolero death will be your compaa ero while you follow your dream oh oh oh ooohhh ooohh ooohhh","Pistolero","1995"
"Dschinghis Khan","rom viele tausend jahre alt zwischen frieden und gewalt zwischen zukunft und vergangenheit rom grosse stadt am tiberstrom wo die lust am leben wohnt und wo jeder stein geschichte schreibt ausgesetzt und um den thron betrogen und von einer wolfin grossgezogen romulus und remus die zwei bruder bauten eine stadt auf sieben hugeln roma roma romulus schlug seinen bruder tot roma roma stadt aus stein und blut rom oft erobert und verloren rom hannibal stand vor den toren rom kaiser papste gladiatoren das war rom rom wilde wagenrennen rom nero sah dich brennen immer schon gabs kampf um rom rom caesar musste sterben rom lag in schutt und scherben und blieb doch auf ewig rom rom do bist heut so stolz wie einst es wird regnen wenn do weinst wenn do lachst erklingen lieder rom filmkulisse bist do heut und der traum aus zelluloid ist der spiegel deiner seele rom rom zwischen zukunft und vergangenheit rom dort wo jeder stein geschichte schreibt rom wo ein fremder gern fur immer bleibt dort ist rom rom rom roma roma roma roma che bellissima citta roma roma roma roma che bellissima citta roma roma roma roma lalalalalalala roma roma roma roma che bellissima citta lalala roma roma roma roma rom wo die liebe auf der strasse ligt rom wo es bettler gaukler priester gibt rom wer dich einmal sah vergisst dich nie ewiges rom rom rom roma roma roma roma che bellissima citta roma roma roma roma che bellissima citta roma roma roma roma lalalalalala roma roma roma roma che bellissima citta roma roma roma roma che bellissima citta roma roma roma roma che bellissima citta roma roma roma roma lalalalalala roma roma roma roma che bellissima citta che citta che citta citta","Rom","1995"
"Dschinghis Khan","moscow strange and mysterious towers of red gold cold as ice moscow but one who really knows you he knows that a fire burns so hotly in you cossacks hey hey hey raise your glasses hey natasha ha ha ha you are beautiful ah ha comrades hey hey hey heres to life hey to your health brother hey brother ho moscow moscow throw your glasses at the wall russia is a beautiful land ho ho ho ho ho hey moscow moscow your spirit is so great the devils loose there every night ha ha ha ha ha hey moscow moscow love tastes like caviar maidens are for kissing there ho ho ho ho ho hey moscow moscow come well dance on the table until the table collapses ha ha ha ha ha moscow door to the past mirror of the age of tzars red like blood moscow he who knows your spirit knows that love burns hot as embers cossacks hey hey hey raise your glasses hey natasha ha ha ha you are beautiful ah ha comrades hey hey hey heres to life hey to your health maiden hey maiden ho moscow moscow throw your glasses at the wall russia is a beautiful land ho ho ho ho ho hey moscow moscow your spirit is so great the devils loose there every night ha ha ha ha ha hey moscow lala lala lala la lala lala lala la ho ho ho ho ho hey moscow lala lala lala la lala lala lala la ha ha ha ha ha oh oh oh oh oh oh oh oh oh oh oh oh oh moscow moscow moscow moscow one drinks vodka pure and cold it makes you live a hundred years ho ho ho ho ho hey moscow moscow old buddy your glass is empty but in the cellar theres still more ha ha ha ha ha moscow moscow moscow old and also young together in all eternity you still stand there moscow your heart beats strong and wide it beats for rich and poor in this city cossacks hey hey hey raise your glasses hey natasha ha ha ha you are beautiful ah ha comrades hey hey hey heres to life hey to your health brother hey brother ho moscow moscow throw your glasses at the wall russia is a beautiful land ho ho ho ho ho hey moscow moscow your spirit is so great the devils loose there every night ha ha ha ha ha hey moscow moscow love tastes like caviar girls there are kissing ho ho ho ho ho hey moscow moscow come well dance on the table until the table collapses ha ha ha ha ha hey","Moscow","2002"
"Dschinghis Khan","hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha sie ritten um die wette mit dem steppenwind tausend mann ha hu ha und einer ritt voran dem folgten alle blind dschingis khan hu ha hu ha die hufe ihrer pferde durchpeitschten den sand sie trugen angst und schrecken in jedes land und weder blitz noch donner hielt sie auf hu ha dsching dsching dschingis khan he reiter ho reiter he reiter immer weiter dsching dsching dschingis khan auf bruder sauft bruder rauft bruder immer wieder lasst noch wodka holen oh ho ho ho denn wir sind mongolen ha ha ha ha und der teufel kriegt uns fruh genug dsching dsching dschingis khan he reiter ho reiter he reiter immer weiter dsching dsching dschingis khan he manner ho manner tanzt manner so wie immer und man hort ihn lachen oh ho ho ho immer lauter lachen ha ha ha ha und er leert den krug in einem zug und jedes weib das ihm gefiel das nahm er sich in sein zelt ha hu ha es hiess die frau die ihn nicht liebte gab es nicht auf der welt ha hu ha er zeugte sieben kinder in einer nacht und uber seine feinde hat er nur gelacht denn seiner kraft konnt keiner widerstehen hu ha dsching dsching dschingis khan he reiter ho reiter he reiter immer weiter dsching dsching dschingis khan auf bruder sauft bruder rauft bruder immer wieder lasst noch wodka holen oh ho ho ho denn wir sind mongolen ha ha ha ha und der teufel kriegt uns fruh genug dsching dsching dschingis khan he manner ho manner tanzt manner so wie immer dsching dsching dschingis khan he manner ho manner tanzt manner so wie immer und man hort ihn lachen oh ho ho ho immer lauter lachen ha ha ha ha und er leert den krug in einem zug ha hu ha hu","Dschingnis Khan","2002"
"Dschinghis Khan","corrida corrida der grosse tag ist da alle jubeln und singen und schrein coiwida corrida der augenblick ist nah und miguel steht dort unten allein und er kann es noch nicht glauben denn sein traum wird endlich wahr und den sieg hat er vor augen la corrida corrida ole corrida corrida die manner stehn bereit und dann offnen sie langsam das tor corrida corrida und jetzt ist es soweit und der stier kommt ganz langsam hervor tut eure pflicht picadores reitet so gut ihr nur konnt auf in den kampf bandilleros die corrida corrida beginnt corrida corrida in der arena herrscht schweigen jetzt wird sich zeigen wer von den beiden sieger wird corrida corrida wer wird der starkere bleiben staub hat die sonne verhullt und ein schrei von ganz weit oben ein gesicht so weiss wie schnee und ein herz schlagt immer schneller la corrida corrida ole corrida corrida es geht um tod oder leben flimmernde hitze trommelnde hufe im weissen sand corrida corrida da hebt miguel seinen degen alle schaun zu wie gebannt einer nur kann heut gewinnen wer wird dem teufel entrinnen hell blitzt die silberne klinge und er kommt sieh dich vor sieh dich vor und ein schrei von ganz weit oben ein gesicht so weiss wie schnee eine rose fallt zu boden la corrida corrida ole","Corrida","2004"
"Dschinghis Khan","los gitanos gitanos gitanos los gitanos die ziehn mit dem wind und sie lassen sich einfach nur treiben und sie bleiben wo sie grade sind los gitanos gitanos gitanos los gitanos sind nirgends daheim denn sie sind fur die freiheit geboren und sie wollen auch immer so sein stolz und frei plotzlich da standen sie vor miguel manner mit pechschwarzen haaren und ihre augen die blickten wild und in der luft lag gefahr einer trat vor und der fragte ihn was er hier will in den bergen miguel der sagte man sucht nach mir und der zigeuner der sprach wir gitanos gitanos gitanos wir gitanos wir ziehn mit dem wind und wir lassen uns einfach nur treiben do kannst bleiben wo wir grade sind los gitanos gitanos gitanos los gitanos sind nirgends daheim denn wir sind fur die freiheit geboren und wir wollen auch immer so sein stolz und frei komm und tritt in unsere zelte ein komm und trink mit uns den roten wein wenn der rote mond am himmel scheint feiern wir ein fest fur dich allein sei unser gast heute nacht komm und hor wie die guitarre klingt komm und tanze bis der tag beginnt und das madchen das fur dich heut singt wird dir zeigen wie zigeuner sind sei unser gast heute nacht los gitanos gitanos gitanos los gitanos die ziehn mit dem wind und drum lachen und trinken wir heute denn wer weiss schon wo wir morgen sind los gitanos gitanos gitanos los gitanos sind nirgends daheim denn wir sind fur die freiheit geboren und wir wollen auch immer so sein stolz und frei taka taka taka lay lay lay taka taka taka lay lay lay taka taka taka lay lay lay taka taka taka lay lay lay komm und lass uns alle freunde sein komm und trink mit uns den roten wein sing mit uns damit do nie vergisst wie das leben der zigeuner ist sei unser gast heute nacht heut nacht heut nacht los gitanos gitanos gitanos los gitanos die ziehn mit dem wind und sie lassen sich einfach nur treiben und sie bleiben wo sie grade sind los gitanos gitanos gitanos los gitanos sind nirgends daheim denn sie sind fur die freiheit geboren und sie wollen auch immer so sein so stolz und frei es ist gut ein gitano zu sein","Los Gitanos","2005"
"Dschinghis Khan","hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha hu ha sie ritten um die wette mit dem steppenwind tausend mann ha hu ha und einer ritt voran dem folgten alle blind dschingis khan hu ha hu ha die hufe ihrer pferde durchpeitschten den sand sie trugen angst und schrecken in jedes land und weder blitz noch donner hielt sie auf hu ha dsching dsching dschingis khan he reiter ho reiter he reiter immer weiter dsching dsching dschingis khan auf bruder sauft bruder rauft bruder immer wieder lasst noch wodka holen oh ho ho ho denn wir sind mongolen ha ha ha ha und der teufel kriegt uns fruh genug dsching dsching dschingis khan he reiter ho reiter he reiter immer weiter dsching dsching dschingis khan he manner ho manner tanzt manner so wie immer und man hort ihn lachen oh ho ho ho immer lauter lachen ha ha ha ha und er leert den krug in einem zug und jedes weib das ihm gefiel das nahm er sich in sein zelt ha hu ha es hiess die frau die ihn nicht liebte gab es nicht auf der welt ha hu ha er zeugte sieben kinder in einer nacht und uber seine feinde hat er nur gelacht denn seiner kraft konnt keiner widerstehen hu ha dsching dsching dschingis khan he reiter ho reiter he reiter immer weiter dsching dsching dschingis khan auf bruder sauft bruder rauft bruder immer wieder lasst noch wodka holen oh ho ho ho denn wir sind mongolen ha ha ha ha und der teufel kriegt uns fruh genug dsching dsching dschingis khan he manner ho manner tanzt manner so wie immer dsching dsching dschingis khan he manner ho manner tanzt manner so wie immer und man hort ihn lachen oh ho ho ho immer lauter lachen ha ha ha ha und er leert den krug in einem zug ha hu ha hu","Dschinghis Khan","2007"
