"Band","Lyrics","Song","Year"
"Tom Middleton","what is that sound ringing in my ears the strangest sound ive heard for years and years the sound of two hearts beating side by side the sound of one love that neither one can hide the sound that makes the world go round the sound that makes the world go round what is that sound running round my head funny i thought that part was long since dead but now theres new life coursing through my veins because theres someone to make it beat again the sound that makes the world go round the sound that makes the world go round the sound that makes the world go round the sound that makes the world go round what is that sound ringing in my ears the strangest sound ive heard for years and years the sound of two hearts beating side by side the sound of one love that neither one can hide","What Sound [Tom Middleton Vox]","2008"
"Tom Misch","its been a minute since ive been with some women not cause they been lacking just ive been lacking the feelin ive been staring at the ceiling listen to the chat that theyre revealing wondering if i open up or keep concealing i aint try to be demeaning it seems thought you knew dis i dont really do dis moving like a judas talking all that talk but aint no time for acting foolish when you ask of all the brothers saying true dis i might just jump on this for free jumping on them freestyle ive been well moving brain senile its sole sunsets beautiful is one guess one morning afternoon in that sun dress summer flies by every morning im still yawning same conversation never boring yo she texted you swear nah its tomen ah for fucks sake i know that these days are feeling cold my love could take her home as if we never knew i was too young for you ay and then you say you aint about guys ay especially brothers from the south side but been about mine ever since the drought now you and me been living on this cloud nine saying its about time stunting front light nothing will change until it drains aint noting the same cause you become like the blood in my veins saying im way too young to be stuck on the rain but still its peak weeks til i figured out you played keys eighteen you been listening to jay dee blaming the bait trees telling me you hate these gs but didnt need me telling you they aint me because they aint me they aint me dont need to know about the colours that they paint me ive been too busy getting dizzy off that jd dreaming of the places you could take me so now im sayin i know that these days are feeling cold my love could take her home as if we never knew i was too young for you","Damselfly","2017"
"Tom Misch","if youre starting to try to be a musician or artist something like that because you wanna make money because you wanna do a job thats thats the wrong way you have to do this because you love it and it doesnt matter if you broke you still gon do it i mean i go out to jam sessions and i play regardless of whether im getting a check or not its its about whether i uh you have to love this thing man you have to love it and breathe it and its its your morning coffee its your its your food thats why you become an artist art is a mirror of society you know","Before Paris","2018"
"Tom Misch","love is hard to find girl give me some time to say to say that i love you love you time to tell you why still wonder why you cry you cry tell me baby baby love is hard to find girl give me some time to say to say that i love you love you not time to say goodbye always wonder why you cry you cry tell me baby baby the words are on my mind but girl give me some time to feel what i need to and when the time is right and were moving with the night youll know that i love you love you you and i we cannot be replaced no cause you and i you and i will find a way you and i will find a way uh love is hard to find girl give me some time to say to say that i love you love you not time to say goodbye always wonder why you cry you cry tell me baby baby love is hard to find girl give me some time to say to say that i love you love you not time to say goodbye always wonder why you cry you cry tell me baby baby i think its been a year you know i got my fears im almost facing and while the city sleeps i think i found some peace through you no more chasing cause you and i cannot be replaced no cause you and i you and i will find a way you and i will find a way uh love is hard to find girl give me some time to say to say that i love you love you not time to say goodbye always wonder why you cry you cry tell me baby baby love is hard to find girl give me some time to say to say that i love you love you not time to say goodbye always wonder why you cry you cry tell me baby baby love is hard to find girl give me some time to say that i love you not time to say goodbye and i always wonder why you cry tell me baby love is hard to find girl give me some time to say that i love you not time to say goodbye and i always wonder why you cry tell me baby","Cos I Love You","2018"
"Tom Misch","i want to stay but i need to go i want to be the best for you but i just dont know what to do cause baby yes ive cried for you the time we have spent together riding through this english weather and as the pressure builds so does the tension between you and me time has gone so fast watching the leaves fall from our tree baby i just want you to know i still love you love you love you love you love you love you and the grass is always greener on the other side maybe you should come and take a trip sometime oh you seem keener when day turn to night but you trippin out your mind baby tell me its a sign as the pressure builds so does the tension between you and me time has gone so fast watching the leaves fall from our tree baby i just want you to know i still love you love you love you love you love you","Disco Yes","2018"
"Tom Misch","one two three four i love the way it flows i love the way it grows theres something in this sound that takes me far its like a special song can move my mood along but i cannot say youll hear through my guitar she told me add a bass line and everything will be alright she told me that the groove is mine it will take us through the night and where ill go cant explain ill never know but its beautiful you cant take this away from me the way i hit the melody the waves bring clarity running through me you cant take this away from me oh the way i hit the melody the waves bring clarity running through me i love the way it sings all the joy that it brings remember skating down the road towards the park i can never say no you with that summer glow the music gives me sun when winter stars she told me add a bass line and everything will be alright she told me that the beat is mine it will rock us through the night and where i go cant explain ill never know but its beautiful you cant take this away from me oh the way i hit the melody the waves bring clarity running through me you cant take this away from me oh the way i hit the melody the waves bring clarity running through me hey you cant take this away from me the way i hit the melody the waves bring clarity running through me you cant take this away from me oh the way i hit the melody the waves bring clarity running through me just running through me yo i wear notes like coats blues like doos war for the rhythm soul that glues that bounce to my bones that jazz in my spine the hop is my home rap is my grind im grindin on the back side of life we dance she threw me a chance my hands in my pants actually my pockets holdin me tight whispering a dream i could hold in the night look tight a rhythm thats throbbin my veins wake up and write it on the pad the pains like church the organ will invite the tears like birth the cryin let you know im here held by the song that gave me a name dressed by the verse that gave me a claim theres just base in the line safe to inhale and if you live well then longer years in this state you will be a timeless octave to play for the tree thats rooted in every single nerve in me the nerve of he who ignores the key and use it it opens the minds that be free whenever youre hot headed pours you a breeze beneath the clouds you allowed to see in clarity through harmony someone harmin me that wont be done i stand protected by the laws of fun i am perfected through the rhymes of run walkin this way had the party stunned this music it launched me with no aim ive landed with some plane where i am i cant explain or ever know but its beautiful so you cant take this away from me oh the way i hit the melody the waves bring clarity running through me come on yo you cant take this away from me oh the way i hit the melody the waves bring clarity running through me","It Runs Through Me","2018"
"Tom Misch","i know that i need you now the key that i wont forget but youre lost in paris youre lost in paris lost in paris i hope that youre warm and safe the memory that i cant replace but youre lost in paris youre lost in paris it was over in day all the things i used to say youve kept the same all the place we would go all the songs we got know you held it all i know that i need you now the key that i wont forget but youre lost in paris youre lost in paris i hope that youre warm and safe the memory that i cant replace but youre lost in paris youre lost in paris well young young all in love in a lost place gettin down get me runnin round in a rats race save grace but i fell in love with her small waist uh let me start left right ya ah bang shot me kept my heart and it hurt cause shes so fly like a dove thats a dove face doesnt know what shell get now but theres in her birthplace tom dont tell her but its paris for her birthday i know that i need you now the key that i wont forget but youre lost in paris youre lost in paris i hope that youre warm and safe the memory that i cant replace but youre lost in paris youre lost in paris i know that i need you now the key that i wont forget but youre lost in paris youre lost in paris i hope that youre warm and safe the memory that i cant replace but youre lost in paris youre lost in paris i know that i need you now the key that i wont forget but youre lost in paris youre lost in paris i hope that youre warm and safe the memory that i cant replace but youre lost in paris youre lost in paris","Lost in Paris","2018"
"Tom Misch","i knew a boy who was swallowed by the sky by the flashing lights i knew a man who got lost in the big dark blue and he came out alive i knew a boy i knew a man that looked a lot like you i knew a time that you could stand still beside never rushing by i knew a place youd go for your head to explode into peace of mind i knew a boy i knew a man that looked a lot like you i knew a time i knew a place that felt a lot like you i knew a boy who was swallowed by the sky by the flashing lights i knew a man who got lost in the big dark blue and he came out alive i knew a boy i knew a man that looked a lot like you i knew a time i knew a place that felt a lot like you","Man Like You","2018"
"Tom Misch","my cheek brushes against his smooth on stubble for a moment and then its gone he walks along the platforms into the dream every fiber in me wants to shout and scream stop  to run across to him to take him in my arms to tell him i love you you silly silly man i love you  but instead i stand still heart cracking those little curls on the back of his head bouncing as he steps out of my life forever i hope that the fire we both made still burns a little in you i wrote to you everyday did my letters find their way our memories on my screen two lovers in this mystic dream baby come back to me come back to me too much time on my phone baby do you still sleep alone come back to me come back to me remember me fresh out a black and white movie movie on every screen what would you realize what you meant to me or was it mystery remember me fresh out a black and white movie movie on every screen what would you realize what you meant to me or was it mystery i heard that you moved somewhere far away is your number the same as before i cant ignore the time may have changed your ways does my record still hang on your wall such a sentimental way to groove i hope it still touches you baby come back to me come back to me it kills me to see you leave so i came home and made this beat baby come back to me come back to me remember me fresh out a black and white movie movie on every screen what would you realize what you meant to me or was it mystery remember me fresh out a black and white movie movie on every screen what would you realize what you meant to me or was it mystery remember me lets set the scene you and me what couldve been still swimming in old lovers dream still playing on new movie screens remember me lets set the scene you and me what couldve been still swimming in old lovers dream still playing on new movie screens remember me lets set the scene you and me what couldve been still swimming in old lovers dream still playing on new movie screens remember me lets set the scene you and me what couldve been still swimming in old lovers dream still playing on new movie screens","Movie","2018"
"Tom Misch","i want to stay south of the river with the chains and the gold we could be out here together but you have places to go watching the sunshine blaze the gray i dont know why you wouldnt stay you should come south of the river where the loving is gold you should come south of the river this is where it all starts i think that we could stay here forever lie on the roof til its dark and when the last bus pulls away i swear that i almost heard you say i should move south of the river i want to get to know i want to get to know oh i want to stay south of the river","South of the River","2018"
"Tom Misch","five four three two one we have a liftoff 32 minutes past the hour liftoff on apollo 11","Tick Tock","2018"
"Tom Misch","cause i was born a water baby swimming with these times the grooves that turn the grey to sunshine cause i would live through days that break me swimming with these times the grooves that turn the grey to sunshine im still tryna write the story as i see it the trouble is when i say it they dont believe it the reckon i only say it but i dont mean it im tryna tell em id only say it if i can feel it cause moneys tight maybe tighter than it was before im helping out on a mortgage i really cant afford family breaking north i cover the trips abroad shakin im making another loss on another tour but what i done it for to see my mother in the sun abroad i run into trouble it was coming for my little brother got the hunger for all the exact same pain that makes the rain my stomach pour so let me paint it broader this for any dude whos got a daughter living off lines that your papa taught her aint got no time to be coming for you go with the flow of this running water go with the flow with this go with the flow with this go with the flow of this dont you worry two leaves wont grow the same and people might forget your name doesnt matter if they do dont you hurry when the hot coffee pours will stain and when the uber left you in the rain your time will come around to you despite the stress of spending so much time alone cause this geography is keeping me at home and i dont know the way to go i move with the flow of this running water this running water cause i was born a water baby swimming with these times the grooves that turn the grey to sunshine cause i would live through days that break me swimming with these times the grooves that turn the grey to sunshine go with the flow of this running water","Water Baby","2018"
"Tom Misch","far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so far weve come so weve come so","We've Come So Far","2018"
"Tom Misch","and as the sun goes down and the stars come out to play i bet tomorrow ill be sleeping sleeping all day and this fire i feel why is it burning so slowly i cant stop thinking of you like the five pounds you owe me cause youre on my mind cause youre on my mind youre all i can find cause youre on my mind please tell me that you feel the same that were on the same train if youre a little bit late and miss it that would be a great shame i miss your sweet sweet kisses and lovin when they were mine when are you down ill make sure im in town cause youre on my mind youre on my mind youre all i can find cause youre on my mind cause youre on my mind cause youre on my mind youre all i can find cause youre on my mind all the colors they shine through night time and im thinking of you each dawn of every day youre on my mind youre on my mind youre on my mind youre all i can find youre on my mind youre on my mind youre on my mind youre all i can find cause youre on my mind youre on my mind youre on my mind youre on my mind youre on my mind","You're On My Mind","2018"
"Tom Moore","good morning heartache you old gloomy sight good morning heartache thought we said goodbye last night i turned and tossed until it seemed you had gone but here you are with the dawn wish id forget you but youre here to stay it seems i met you when my love went away now everyday i start by saying to you good morning heartache whats new stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down","Good Morning Heartache",""
"Tom Morello","oh no theres got to be a better way say it again theres got to be a better way yeah what is it good for war has caused unrest among the younger generation induction then destruction who wants to die war huh what is it good for absolutely nothing say it again war huh what is it good for absolutely nothing yeah war i despise cause it means destruction of innocent lives war means tears to thousands of mothers how when their sons go off to fight and lose their lives i said war huh its an enemy of all mankind no point of war cause youre a man war has caused unrest among the younger generation induction then destruction who wants to die give it to me one time now give it to me one time now war has shattered many young mens dreams weve got no place for it today they say we must fight to keep our freedom but lord theres just got to be a better way it aint nothing but a heartbreaker war friend only to the undertaker war war war good god now now give it to me one time now now now what is it good for","War",""
"Tom Morello","blastmaster kris i dont talk ish expand your consciousness and dismiss foolishness no one is new to this or new to kris in hip hops atomic structure i am the nucleus that is the center of the group we us they them you every squad every massive every crew dental floss is lost when a true rapper jumps off the cash is incidental but not mental distract you off course the style that i am kickin is like chicken it will be bitten rewritten then performed for a twenty five dollar admission reviewed in the source you will listen then find somethin missin of course its skills thats what youre fishin for its lost im gettin too explicit the track jingles i wont do a wack album then remix it for my single kickin rhymes till i wrinkle and my brown eyes twinkle god called hip hop for the nine cinco tasty like a souffle french croisant on tuesday rappers be boo tay goo fy thats how they crew stay bitin whatever you say to boost they ego we know the steelo your whole character is foul makes me want to shoot a free throw blaow from the git go no get go my flow hits low wherever all the dope shit go theres where my shit go bee dee bee bo skank i think self with ya groups everyone else and the bank others like to bring the shottie to the party i bring knowledge of self you cure the mind you cure the body some rappers like to come to the party hopin to leave with somebody check i come with skills and i leave with your motherfuckin respect ahh yeah so check uh new types of verbal hip hop i bring when you know you can sing boy you know you can sing i do not clutter up the airwaves with stacks of useless facts mcs trying to be macks but acts like ignorant blacks freak that ill snap your back as it cracks you will experience loss or lack of balance stop the violence fry from week to week like an allowance all of you are cowards hiding behind the mask of mc i remember thinkin back to eighty three no video no you had to be a real live mc now you younguns grow up buggin any new jock youre huggin weak production let me tell you somethin any mc can battle for glory but to kick a dope rhyme to wake up your peoples another story act like you never saw me cause when it comes to lyrics im in a different category","Rappaz R.N. Dainja","1997"
"Tom Morello","taste the back of my crystal fist dog of the reservoir causing friction","One Man Army","1997"
"Tom Morello","well its a rockin world make no mistake about its a shockin world could be whats so great about its a rockin world there aint nothing fake about it whoa whoa now welcome to this earth bro whoa whoa were tryin to find an answer whoa whoa we got a surface module and a belly dancer on the sidewalks earth a boy is tryin to show a girl what he is worth poke on the cash flow but hes still gonna go right up and ask her why is it barbaric is it biological why is it kinetic is it asyphysiological its an epidemic theres nothing logically logical logical logical its a rockin world make no mistake about its a shockin world could be whats so great about its a rockin world there aint nothing fake about it now why do babies cry i asked the cold today but all he did was fly and he took the cynic way the laws of chaos left us all in disarray now take the bumblebee a lousy rotten bum not a shred of money just a lazy buzzin hum he takes all our honey and for gods sake people have got to pay thats who well we go back to base cant make no error in tale of this place but home were returnin back to base ase can only notify when love comes to phase doesnt sell the bite when the in the initial phase lets all go to fight in the dna stage well its a rockin world make no mistake about its a shockin world that could be whats so great about a its a rockin world there aint nothing fake about it","It's a Rockin' World","1998"
"Tom Morello","i wonder what it would be like to sail on an ocean of the bitter tears who lost there lost there loved ones to a stranger how many stadiums could you fill with all the people killed in war now you look me in my eyes and tell me whats its good for battlecry remix as interpolated by bone thugs n harmony absolutely absolutely absolutely absolutely nothin nothin nothin war war war war war war what is it good for absolutely nothin nothin nothin nothin we be the mighty mighty warriors warriors on the rise on the rise thug censored to my battle cries warriors warriors on the rise on the rise time to die thug censored time to die you better be ready for war its almost here nineteen ninety nine could it be the endin new millenium sendin them soldiers out to die then they ride for the cause screamin censored be muggin givin no lovin to these fake ass laws mo thuggin if you need to be prepared pump your strap up in the air let em all loose if you aint scared shoot em up if ya dont care yeah and i go to war for two thangs challenge me i want my censored cheese my censored family understand me i aint tryin to tell you war aint the lick but in the streets you need your heat or get your wig split strategize mental mind and timin it perfect on the attack throw distraction in the front come with the dumpin from the back yeah war war war war war war what is it good for absolutely nothin nothin nothin nothin one two three four were ready to pull out and ride ride ride ride were ready to pull out and ride ride ride ride ready youre dead im comin to test you censored fate see how many of yall are prepared for armageddon should it be judgement day still its a big mistake how many have been face to face with death before tell me how does it feel real nervous cause everybodys ready to kill if its my will safe outta my battle quit lookin or i might have to smoke you when i roast you with this beam focus you through my scope mo murdered mighty mighty warriors some of the mighty mighty trues still on the rise if you wanna test you die then i might make the news we stompin in steel toed boots and suited up in fatigues killin a few censored army throw up the white flag and retreat so many soldiers so many stories of war but what is it good for nobody knows and what if the world is over in two triple zero war war war war war war what is it good for absolutely nothin nothin nothin nothin i say if thangs dont change i think we all gon die whos to say they wrong or right you pushin the button not i but we die thats why im gatherin up my soldiers soldiers mo thug mine are prepared for war because its over over red light red light ride or die its gon be casualties so be ready to ride you can say it again theres gon be casualties so be ready to ride and i got your back back back if it goes like that that that mo thug ready to ride if it goes like that and we all get papped papped papped yeah yeah war war war war war war what is it good for absolutely nothin nothin nothin nothin","War [Remix]","1998"
"Tom Morello","daddys flown across the ocean leaving just a memory snapshot in the family album daddy what else did you leave for me daddy whatdja leave behind for me all in all it was just a brick in the wall all in all it was all just bricks in the wall","Another Brick in the Wall, Part 2","1998"
"Tom Morello","tiger style wu tang clan aint nuttin ta fuck wit wu tang clan aint nuttin ta fuck wit wu tang clan aint nuttin ta fuck wit yo theres no place to hide as i step inside the room dr doom prepare for the boom bam aw man i slam jam now scream like tarzan i be tossing and flossing my style is awesome im causing more family feuds than richard dawson and the survey said youre dead fatal flying guillotine chops off your fucking head mza who was that ayo the wu is back making niggas go bo bo like im super cat me fear no one oh no here come the wu tang shogun killer to the eardrum put the needle to the groove i gets rude and im forced to fuck it up my style carries like a pick up truck cross the clear blue yonder sea to shining sea i slam tracks like quarterback sacks from l t now why try and test the rebel ins blessed since the birth i earth slam your best cause i bake the cake then take the cake and eat it too with my crew while we head state to state and if you want beef then bring the ruckus wu tang clan aint nuttin ta fuck with straight from the motherfucking slums thats busted wu tang clan aint nuttin ta fuck with hah step up boy represent chop his head off kid the meth will come out tomorrow styles conditions bizarre bizarro flow with more afro than rollo coming to a fork in the road which way to go just follow meth is the legend niggas is sleepy hollow in fact im a hard act to follow i dealt for dolo bogart coming on through niggas is like oh my god not you yes i come to get a slice of the punk and the pie rather do than die check my flavor coming from the rza which is short for the razor who make me reminisce true like deja vu im rubber niggas is like glue whatever you say rubs off me sticks to you wu tang clan aint nuttin ta fuck wit wu tang clan aint nuttin ta fuck wit wu tang clan aint nuttin ta fuck wit wu tang clan aint nuttin ta fuck wit","Wu-Tang Clan Ain't Nuthing ta F' Wit","2000"
"Tom Morello","aint no funk its funky its doggystyle death row ow death row shucks stomping in my big blue chucks more bounce to the ounce while im ditching you klutz bump bump bump bump while youre bumping your sounds its the zoo and the pound we dont fuck around relax your mind and let your conscience be free and get down stomping grounds is the lbc i slid up out the game and mcs get wacked but now im back oh shit so go get your strap watch your head i break bread wit gs muslims hard heads and dreds bounce rock while rollerskating on them 20 inch tires with the platinum daytons im not that bg popping all that junk about ill fuck you up he sound like a punk i been there and done that no inspiration all day demonstration beat conversation snoop come bounce to this snoop come bounce to this snoop come bounce to this i keep niggas in the studio word is bond been working on ya new album for two years strong and still cant come up with the right song you know what they say study long study wrong all aboard the train so come along cos we keep the glue stuck against the bone its alright aint no room for wrong doggyland is the motherland make yourself at home i got money loads by the barrels i even got a few fans thats crazy like deniro im international money maker player hater shake up for the sake of spending dollars and i always holler at a player though cos players know the real from the fake you can put that on your toast your coast and your state i give you people what you like what i look like in jail and cant get on the mic snoop come bounce to this snoop come bounce to this snoop come bounce to this killing up crews give em the real street blues have em sliding in their eel skins grooving in their tennis shoes of course it dont stop being a westside ridah wit no tattoos thats how they got you i lay conversation on wax and cds bgs and originals here come the mission making biters ride the pound for the rest of the season doggy dpg ya lil homey look i represent the lbc ment windows tint nigga thats the president i hit you with a tune every blue moon collard on your plate so you can stuff it in your face nigga say your grace before you touch your plate it taste like its laced but it aint this one puff uncut no doubt everybody know i gotta ounce in the house snoop come bounce to this snoop come bounce to this snoop come bounce to this snoop death row 1 9 9 7 snoop dogg rage against the machine rock and roll hip hop you thought id fall off ill fall off into this dope ass rock and roll track yknow charlie wilson bow down this is crackin yall this how we doin it you know bitch bounce to this","Snoop Bounce [Roc N Roll Remix]","2001"
"Tom Morello","battle hymns for the broken battle hymns for the misled battle hymns for the wretched the forgotten and the dead battle hymns of redemption of solidarity and pride battle hymns we will be singing at the turning of the tide can you explain to the mothers and the fathers of those who come riding home in coffins in their military clothes shiny medals pinned to their dead teenage chests while the trumpets blare and you lie your best so ask all you want from the dusk till the dawn the answers still no cause brother im gone battle hymns for the broken battle hymns for the misled battle hymns for the wretched the forgotten and the dead battle hymns of redemption of solidarity and pride battle hymns we will be singing at the turning of the tide can you explain away the sleight of hand and the criminality of spending souls for oil well in the mirror i can see i am the path that leads down i am the dark and bloody hall im the reaper executioner hangman judge and the law so tie a yellow ribbon round the oak tree on the lawn but the cavalrys not comin cause brother theyre gone battle hymns for the broken battle hymns for the misled battle hymns for the wretched the forgotten and the dead battle hymns of redemption of solidarity and pride battle hymns we will be singing at the turning of the tide so im sharpening my shovel im firing the kiln im blind and i am purposeful a martyr on the hill the dream you might be dreaming might be someone elses dream tonight im the whisperer of misgivings im the fading tail light im the call for retribution from the back of the smoke filled hall im the vow of bitterness im the poison in the well ive a photographic memory of the deeds i will avenge im the cold in the river hollow ive a hat pin ive a plan i dont care of cause or consequence head shaved and body lean im the go getter the score settler im the shadow on the green and theres a flock of blackbirds flying nearly ten thousand strong who set off this morning and brother theyre gone battle hymns for the broken battle hymns for the misled battle hymns for the wretched the forgotten for the dead battle hymns of redemption of solidarity and pride battle hymns we will be singing at the turning of the tide","Battle Hymns","2007"
"Tom Morello","men walkin long the railroad tracks goin someplace theres no goin back highway patrol choppers comin up over the ridge hot soup on a campfire under the bridge shelter line stretchin round the corner welcome to the new world order families sleepin in their cars in the southwest no home no job no peace no rest the highway is alive tonight but nobodys kiddin nobody about where it goes im sittin down here in the campfire light searchin for the ghost of tom joad he pulls prayer book out of his sleeping bag preacher lights up a butt and takes a drag waitin for when the last shall be first and the first shall be last in a cardboard box neath the underpass got a one way ticket to the promised land you got a hole in your belly and gun in your hand sleeping on a pillow of solid rock bathin in the city aqueduct the highway is alive tonight but where its headed everybody knows im sittin down here in the campfire light waitin on the ghost of tom joad now tom said mom wherever theres a cop beatin a guy wherever a hungry newborn baby cries where theres a fight gainst the blood and hatred in the air look for me mom ill be there wherever theres somebody fightin for a place to stand or decent job or a helpin hand wherever somebodys strugglin to be free look in their eyes mom youll see me with the ghost of tom joad","The Ghost of Tom Joad [Version]","2008"
