"Band","Lyrics","Song","Year"
"Tim Pierce","a rich j friedman j kraus h hattler producer trevor horn album wildest dreams 96 let me tell you about a man i knew yeah i knew him all too well my attitude has always been you can have me for tonight but not for tomorrow its gonna cost you plenty more than you can afford more than you can borrow well i can make them fall in love just as easy as i pick their pockets hey and when ive done the deed i jump on a freight train and make my getaway im a thief of hearts a burglar in the night before they knew what hit them i was out of sight been a thief of hearts now im paying for my crimes cause now youre gone and stolen mine i met you on a starry night full moon in your eyes did something strange to me i was all prepared to spin my web take you for a ride but there was a fork in the street well i didnt mean to fall in love didnt practice the rules that ive been taught you never get involved never drop your defences but this time i got caught im a thief of hearts a burglar in the night before they knew what hit them i was out of sight been a thief of hearts now im paying for my crimes cause now youre gone and stolen mine thief of hearts paying for my crimes thief of hearts and now youve gone and stolen mine feels so good i want more it should be against the law","Thief of Hearts","1991"
"Tim Pierce","a baker t dane f zarr producer trevor horn album wildest dreams 96 whatever you want me to do i will do it for you whatever you want me to be i will be what you need because its love that i feel whenever youre really near im feeling sensual i cant rely on myself im wanting you and no one else youve got me wrapped up cause times takes what love heals wherever you are i know its for real whatever you want me to do i will do it for you whatever you want me to be i will be what you need because its love that i feel whenever youre really near im feeling sensual and i i know that its real i know youve had pains in your heart that have torn you apart i know youve been safe on your own but together were strong because its love that i feel whenever youre holding me im feeeling passionate and i cant deny it in myself im wanting you and no one else youve got the power cause love takes what time steals and deeep in my heart i know that its real whatever you want me to do i will do it for you whatever you want me to be i will be what you need because its love that i feel whenever youre next to me im feeling sensual i know know i know i know that its real cause times takes and love heals wherever you are i know its for real i know i know that its real whatever you want me to do baby baby baby i will do darling do it for you whatever you want me to be yeah i will be everything because its love that i feel whenever youre really near im feeling sexual its time that i breathe for the love that pleases me too easily easily baby","Whatever You Want","1991"
"Tim Pierce","when im lost in the rain in your eyes i know ill find the light to light my way when im scared losing ground when my world is going crazy you can turn it all around yes and when im down youre there pushing me to the top youre always there givin me all youve got for a shield from the storm for a friend for a love to keep me safe and warm i turn to you for the strength to be strong for the will to carry on for everything you do for everything thats true i turn to you yes when i lose the will to win i just reach for you and i can reach the sky again i can do anything cause your love is so amazing cause your love inspires me and when i need a friend youre always on my side givin me faith to get me through the night for a shield for a shield from the storm from the storm for a friend for a love to keep me safe and warm i turn to you i turn to you for the strength for the strength to be strong for the will to carry on for everything you do i turn to you oh yeah oh for the arms to be my shelter through all the rain for truth that will never change for someone to lean on for a heart i can rely on through anything for the one who i can run to oh yeah so do you oh yeah for a shield from the storm for a friend for a love to keep me safe and warm to keep me safe and warm yeah i turn to you i turn to you for the strength for the strength yea to be strong for the will to carry on for everything you do everything you do for everything thats true for everything you do for everything thats true i turn to you","I Turn to You","2000"
"Tim Pierce","when im lost in the rain in your eyes i know ill find the light to light my way when im scared losing ground when my world is going crazy you can turn it all around yes and when im down youre there pushing me to the top youre always there givin me all youve got for a shield from the storm for a friend for a love to keep me safe and warm i turn to you for the strength to be strong for the will to carry on for everything you do for everything thats true i turn to you yes when i lose the will to win i just reach for you and i can reach the sky again i can do anything cause your love is so amazing cause your love inspires me and when i need a friend youre always on my side givin me faith to get me through the night for a shield for a shield from the storm from the storm for a friend for a love to keep me safe and warm i turn to you i turn to you for the strength for the strength to be strong for the will to carry on for everything you do i turn to you oh yeah oh for the arms to be my shelter through all the rain for truth that will never change for someone to lean on for a heart i can rely on through anything for the one who i can run to oh yeah so do you oh yeah for a shield from the storm for a friend for a love to keep me safe and warm to keep me safe and warm yeah i turn to you i turn to you for the strength for the strength yeah to be strong for the will to carry on for everything you do everything you do for everything thats true for everything you do for everything thats true i turn to you","I Turn to You [Thunderpuss Remix]","2000"
"Tim Ponzek","she put on her rose tinted glasses and picked up her bag said guess ill see you around empty words with no commitment from someone no longer tied down i guess rose is the color you want to see when you finally open your eyes and blue blue is the color of goodbye you remember her voice like a rainstorm falling all around you but her words were lost in the mist with all the things youre trying to remember like the last time the two of you kissed i guess gray is the color of fading echoes all jumbled up in your mind and blue blue is the color of goodbye you pull the drapes across the window and shut the door tight searching for a piece of the dark trying to create an empty space so it looks like the place in your heart i guess black is the color you paint your soul as you disappear in the night and blue blue is the color of goodbye i guess blue blue is the color of goodbye","Blue Is the Color of Goodbye","2000"
"Tim Ponzek","sometimes i just cant find any words that help me explain the feeling i get when you set me up just to knock me down again first you want things to be differentthen you want things the same theres a party going on in your mind but im too old for games and if you ask me what im made of ill tell you to your face dont ask me if im a man or a mouse when the rats are winning the race cause im burning a short fuse and it wont last and if youre gonna snooze youre gonna lose its burning up fast and when the heat is on and the bombs all explode ill be long goneheaded down the road looks like you still cant see anything from my point of view weve been through it all and we talk things outbut what you say is not what you do you drag me on to a see saw were up and then were down and with our love we go to hell and back and then we go to town and if you ask me for the problem ill tell you to your face youre driving me right out of my mind and thats an awful thing to waste cause im burning a short fuse and it wont last and if youre gonna snooze youre gonna lose its burning up fast and when the heat is on and the bombs all explode ill be long gone headed down the road at times we get so closethen you get that look in your eyes a light goes on a better ideabut you better not even try everythings gonna go crazy its all wrong then its all right and if youre winding up for the big one well you better not wind too tight and if you ask me if im all right ill tell you to your face im like an astronaut thats on the launch pad and im headed into space andim burning a short fuse and it wont last and if youre gonna snooze youre gonna lose its burning up fast and when the heat is on and the bombs all explode ill be long gone headed down the road ill be long gone ill be long gone on down that road","Burning a Short Fuse","2000"
"Tim Ponzek","i see you walking round the house like youre deciding what to take while the ghost of our love is beginning to take shape dont you think i can feel your love is starting to withdraw and one day ill wake up and find youre already gone well dont leave without telling me goodbye dont leave like a thief in the night what we had was so close to being right dont let it end with just a sigh and dont leave without telling me goodbye i see you going through your clothesso theyll be ready for you to pack i see you eying up the room so you wont have to look back cause each time you walk out the door i wonder if youre gone for good this time the words almost on your lips i know the thought is in your mind well dont leave without telling me goodbye dont leave like a thief in the night what we had was so close to being right dont let it end with just a sigh and dont leave without telling me goodbye and im still willing to try im not ready for goodbye but if you made the choice to go if its overi need to know well dont leave without telling me goodbye dont leave like a thief in the night what we had was so close to being right dont let it end with just a sigh and dont leave without telling me goodbye","Don't Leave Without Telling Me Goodbye","2000"
"Tim Ponzek","we can bide our time draw a stick across the sand and stay on our own side of the line we can move real slow but sooner or later were gonna have to let ourselves go cause you and i were meant for action were not meant to sit and watch the game its only a question of when its gonna happen our loves already burning like an eternal flame so lets just say im wrong we could just ride this love like a hurricane til the storm is gone but if im right and i am right we get a little piece of heaven to share for the rest of our lives cause you and i were meant for action were not meant to sit and watch the game its only a question of when its gonna happen our loves already burning like an eternal flame you cant tell me you dont see these sparks jumpin you cant tell me that were not startin something startin something we can act real meek we can just scratch the surface so we dont touch anything too deep or we can dig way down till we hit a geyser and all our love comes gushing out cause you and i were meant for action were not meant to sit and watch the game its only a question of when its gonna happen our loves already burning our loves already burning our loves already burning like an eternal flame","Eternal Flame","2000"
"Tim Ponzek","he had a fragile ego for his rough and tumble build every inch the elegant caveman his destiny fulfilled when he made his grand entrance every head turned in the room and when he did his tribal dance every girl was sure to swoon but he kept his ego on a shelf with his other bric a brac not the safest place when hes taking in a cat and she had a cat a spirit feline and pure she could raise her fur or purr soft and demure she was used to being treated in all of the extremes she was a little to worldly to be the woman of his dreams she could dance around trouble and never miss a beat cause she knew how to tumble and to land on her feet and they got together a fragile ego and a cat and he thought forever was as easy as that then one day it happened the way she knew it could somehow it always brings out the worst when things are going to good cause he made a stand but she was ready to make tracks and when he saw that she was leaving well he tried to take it back but she brushed against his ego and it toppled to the ground and as he watched it shatter she left without a sound now he stares out in the empty room in the silent aftermath hell relive it at least a thousand times and each time hell break like glass maybe next time he wont stray from the nature of the fact a fragile ego should stay away from a cat a fragile ego should stay away from a cat aw take it home","A Fragile Ego and a Cat","2000"
"Tim Ponzek","he would know her when he saw her he only had to match the girl to his vision he even would know the things she would like the way they always do on television today his dream was realized but not the girl he visualized she appeared to him like a ghost molecules in mist that were softly luminescent she made him aware of what his years on earth had made him an adult adolescent she was an intricate collage he was a fifty six dodge he came through every other romance unscathed and undaunted but at least he was always sure he knew what he wanted he spent his whole life rounding up the usually suspected just to fall when he least expected there was something about the way she looked at him and smiled that made him kind of nervous he was used to treading on thin ice but he didnt even recognize this surface coming to terms with love in the new order he flopped around like a fish out of water she wasnt cast out of his imaginary mold wasnt she the type that usually left him cold yet it was this mystery that wouldnt release its hold she painted him into a corner this time for sure he was a goner he came through every other romance unscathed and undaunted but at least he was always sure he knew what he wanted he spent his whole life rounding up the usually suspected just to fall when he least expected just to fall when he least expected","Least Expected","2000"
"Tim Ponzek","faster than a speeding bullet words are just like that hard and loud and deadly impossible to call back i tried to block the words i spoke but i wasnt fast enough my words ripped right through her heartlike a bullet through our love i thought i was a superman and i could do anything at all but i was just a stubborn man and i was destined to fall i thought i had an iron will but thats been weakened by doubt im just an old man of steelall rusted out just an old man of steelall rusted out more powerful than a locomotive ideas are just like that with tons and tons of ego pushing them down the track that train was full of my suspicions and i couldnt make it stop and our love was stretched out on the rail now theres nothing left to pick up i thought i was a superman and i could do anything at all but i was just a stubborn man and i was destined to fall i thought i had an iron willbut thats been weakened by doubt im just an old man of steelall rusted out just an old man of steel i wasnt able to leap a tall building that was a compromise i couldnt surmount stone by stone the building grew larger while my feet barely left the ground i couldnt leap high enough and she knew i never could and all of my powers in the endthey came to no good i thought i had an iron will but i finally figured it out im an old man of steelall rusted out just an old man of steelall rusted out im just an old man of steelall rusted out","An Old Man of Steel","2000"
"Tim Ponzek","nice smirk does it always work youre smiling like a dog been rolling round in the dirt you say you saw me at night in your dreams no i dont want to hear about the things that youve seen cause you play with fire like you expect to get burned you say lifes a game and youre just taking your turn but i already know about the lessons you wont learn i know the company you keep the allegiances you pledge you flirt with the devil share the sacrilege you climb a skyscraper just to dance out on the ledge and if the world was flat youd go right to the edge youre hooked on that dirty look i bet you practiced in the mirror til your whole body shook and youre impressed with how you been blessed and i see you show it off every chance that you get cause you play with fire like you expect to get burned you say lifes a game and youre just taking your turn but i already know about the lessons you wont learn i know the company you keep the allegiances you pledge you flirt with the devil share the sacrilege you climb a skyscraper just to dance out on the ledge and if the world was flat youd go right to the edge still you swear with me you could bare your soul like its never been naked well id like to try to love you but i dont think my heart could take it did you ever make love when it wasnt a sin id like to tie a rope around you just to reel you back in cause you play with fire like you expect to get burned you say lifes a game and youre just taking your turn but i already know about the lessons you wont learn i know the company you keep the allegiances you pledge you flirt with the devil share the sacrilege you climb a skyscraper just to dance out on the ledge and if the world was flat youd go right to the edge right to the edge","Right to the Edge","2000"
"Tim Ponzek","turn it around and around go ahead and stretch the truth maybe i would have bought the whole thing if i was a little more naive or still in my youth but talk is cheap and you used up your two cents worth and if youve nothing better to say dont say anything at all nobody gets hurt and you know what im talking about it happens time and again if youre looking for a way out its the same way you came in the same way you came in sing it again and again that one line we sing in tune we can shake our heads in disbelief we can consult with the planets or howl at the moon but time wont wait and weve just about done our dance but if you want to get dirty on this we can dig up some skeletons we might stand a chance and you know what im talking about it happens time and again if youre looking for a way out its the same way you came in the same way you came in now living together aint easy you proved that more than once but its not as hard as you make it not if you know what you want its time to make a decision i hope you decide to stay because i think we can pull this together no we dont have to throw this away and you know what im talking about it happens time and again if youre looking for a way out its the same way you came in the same way you came in its the same way you came in the same way you came in the same way you came in","Same Way You Came In","2000"
"Tim Ponzek","there was something in the twilight that he couldnt quite see like a dream that was slowly creeping into reality something he thought he recognized but still couldnt call by name the features were all hidden no matter how hard he strained standing just beyond his sight covered by a blanket that was woven from shadow and light how often his life would slip into a scene of film noir and his vision of the world would fall short of how things really are he always lost the edges like the world was made of sand and he couldnt tell where one thing ended and the other began staring straight into the night they seemed like only fragments soon he lost them to shadow and light the night is filled with secrets and the world is full of spies who doubt all their other senses and only believe their eyes they think they found the answers once theyve seen them close at hand but they fool themselves with knowledge of things theyll never understand still insisting that theyre right but truth is always waiting somewhere in shadow and light","Shadow and Light","2000"
"Tim Ponzek","what did i do wrong i dont remember being nice i didnt repent one sin or reform any vice i was always true to my lowdown dirty ways and she said she would leave me but she wont go away she wont go away she wont go away in fact she thinks shes a saint every minute she stays shes so full of good intentions but she wont make my day she threatens to leave me but she wont go away this just cant go on ive got to make her see that shes wasting her life with someone like me cause my souls been traveling too long down that lost highway she could still save herself but she wont go away she wont go away she wont go away in fact she thinks shes a saint every minute she stays shes so full of good intentions but she wont make my day she threatens to leave me but she wont go away i talked to her mama she was quick to agree her daughters wasting her life with someone like me even her momma told her to leave me if i didnt change well momma im still the same but she wont go away she wont go away she wont go away in fact she thinks shes a saint every minute she stays shes so full of good intentions but she wont make my day she threatens to leave me but she wont go away she threatens to leave me but she wont go away she threatens to leave me but she wont go away","She Won't Go Away","2000"
"Tim Ponzek","another lost and lonely highway and i swear through the years ive driven them all another trip thats barely going to pay another day taking its toll but when the road seems endless i just think of things you say and it helps me lose my troubles and helps me find my way tell me again about the good life about the way its going to be how all the dreams we dreamt so recklessly will one day become reality tell me again about the good life how everything will turn out all right and in spite of the uncertainties how we need to believe tell me again about the good life weve been through harder times than these still we stand together against all the odds but we always get everything we need and do the best with what weve got each time we seem to make it though i dont know how we do when im always going crazy youre always coming through tell me again about the good life about the way its going to be how all the dreams we dreamt so recklessly will one day become reality tell me again about the good life how everything will turn out all right and in spite of the uncertainties how we need to believe tell me again about the good life and when time feels like an enemy and youre my only friend i need the comfort of your company to hear your voice again tell me again about the good life tell me again about the good life how everything will turn out all right and in spite of the uncertainties how we need to believe tell me again about the good life tell me again about the good life tell me again about the good life","Tell Me Again About the Good Life","2000"
"Tim Ponzek","theyre waiting for mary shes due at one thirty shell be dressed in white calm and serene ready to be seen theyre waiting for mary but shes never in a hurry she comes with a message for those who would hear and then she disappears theyre waiting for mary all wide eyed and teary the blessed and the hopeful and the vision in white trying to make things right theyre waiting for mary it was rainy and dreary when all of a sudden the sun burst through the clouds it was a sign from a forgiving mother they dropped to their knees and looked up to the heavens sure it could be no other some stared at the sun and saw crosses on fire the whole thing was getting kind of scary some passed out from the heat and the passion and some caught a glimpse of mary mary theyre waiting for mary with the burdens they carry and their souls are the clouds waiting for the sun arent they the lucky ones waiting for mary just waiting for mary theyre waiting for mary waiting for mary","Waiting for Mary","2000"
"Tim Ponzek","i never asked for reasons i cant think of each time i fell in love it was enough i never thought what might be waiting right past the mating things might get rough all i sawhow sweet shes looking all i knew the girl stole my heart i didnt see what might be cooking before you get burned remember this before you start what you dont know wont hurt you what you choose to ignore is up to you what you dont seedont disturb you but when you find outyoure gonna wish you never knew now you might say that dont seem too important not while youre courting but later on whats in the closet beneath the hunting vest behind the tool chest a bag of bones like a show that has been censored youll never know how things really are each day will be a new adventure and shell never tell so think before you go too far what you dont know wont hurt you what you choose to ignore is up to you what you dont seedont disturb you but when you find outyoure gonna wish you never knew there she is looking so respectable there she is looking so refined an evil thoughtshe couldnt be capable well find out whats on the back of her mind sometimes its wise to have a close inspection reverse direction before youre caught therere certain ones you may want to eliminate reverse discriminate have second thoughts too much talk too much confusion what to do is no longer clear before you have your grand delusion take some time off cause things look great from over here what you dont know wont hurt you what you choose to ignore is up to you what you dont see dont disturb you but when you find outyoure gonna wish it was still what you dont know what you dont know what you dont know what you dont know","What You Don't Know (Won't Hurt You)","2000"
"Tim Ponzek","theres enough to go around if youre looking to fall in love you dont have to stay at home you dont have to be alone you can climb out of your rut the good ones are not all taken and theres even more that are on the rebound so if youre looking for love theres enough to go around she likes to get down to business she works way past nine to five she was looking for a man who was looking for her a hand to hold tonight and somewhere in her future shell find someone just right loves round the next corner or just down the line and no one could ever make her change her mind theres enough to go around if youre looking to fall in love you dont have to stay at home you dont have to be alone you can climb out of your rut the good ones are not all taken and theres even more that are on the rebound so if youre looking for love theres enough to go around he likes to cry in his beer he likes to say i told you so he likes to complain every woman who left would say yes say what and say no he never lost faith in true love it just had to be so loves round the next corner or just down the line and no one could ever make him change his mind theres enough to go around if youre looking to fall in love you dont have to stay at home you dont have to be alone you can climb out of your rut the good ones are not all taken and theres even more that are on the rebound so if youre looking for love theres enough to go around if youre looking for love theres enough to go around if youre looking for love theres enough to go around","(There's) Enough to Go Around","2006"
"Tim Ponzek","daddys dream is simple and he keeps it in his heart and he brings out out on sunday or whenever music starts says if something is worth doing then its worth doing right and if you give your life to music your music will give you life so i keep singing every night and im still chasing daddys dream singing songs about my life trying to figure out what it all means to keep going against the odds like a salmon swimming upstream trying to find my way chasing daddys dream theres a picture that i think of hes in his best dressed cowboy clothes and hes holding his favorite six string and trying not to pose and his voice was young and strong then it reached up to the skies and his dream was deep within him you can see it in his eyes to be singing one more time and im still chasing daddys dream singing songs about my life trying to figure out what it all means to keep going against the odds like a salmon swimming upstream trying to find my way chasing daddys dream and like an old phonograph that keeps playing in my mind i can still hear him sing that silver haired daddy of mine and im still chasing daddys dream singing songs about my life trying to figure out what it all means to keep going against the odds like a salmon swimming upstream taking the long way home chasing daddys dream daddys dream","Daddy's Dream","2006"
"Tim Ponzek","it started as a teardropas she walked out the door as i felt my heart breaking it began to pour and now im all alone and i could drown cause i cant stop these tears from coming down dam the water falling from my eyes like a river when it rains all day and night theyre the teardrops flowing one after another dam the water i guess there was an ocean stored somewhere inside it only took her leaving to release the tide waters she could stop with one touch i cant believe my eyes could cry this much dam the water falling from my eyes like a river when it rains all day and night theyre the teardrops flowing one after another dam the water lord isnt there an angel of mercy that you could send to stop the raging watersand dam it up again its not the way i thought my world would end dam the water falling from my eyes like a river when it rains all day and night theyre the teardropsflowing one after another dam the water","Dam the Water","2006"
"Tim Ponzek","dont say no dont say no when youre looking like youre about to go please dont go leaving me so all alone say youll stay say youll stay cause youll never know if you walk away if you stay i could chase your doubts away cause each and every time we get close to crossing that line you either change your mind or im misreading every sign but ive been so long so lonely and i feel this love is gonna be the magic that well find each and every time just one chance just one chance you wont fall in love sitting on a fence take the chance this could be that one romance cause each and every time we get close to crossing that line you either change your mind or im misreading every sign but ive been so long so lonely and i feel this love is gonna be the magic that well find each and every time maybe you wouldnt run if you got to know me better and when its said and done i think we would stay together letting go our tired old past we could find a new love at last and the magic that well find each and every time the magic that well find each and every time","Each and Every Time","2006"
"Tim Ponzek","she stepped out of her robe as easy as i stepped out of my mind loving her had made me happy loving her had made me blind i was blind to the fact it was just a simple fling and that was all that was all but i fell for her so quickly i didnt see that there was no place to fall but in my faded blue dreams i still can see her beside me loving her seemed so good i thought she understood the way i feel but it wasnt real cause in my faded blue dreams her love still burns deep inside me no matter how it seems cause she walked away not caring that she was still wearing my faded blue dreams she walked out of the room as easy as she walked out of my life though her voice had cast a spell her goodbye was cast in ice when the chord finally struck and i realized there was nothing left to say nothing left had i fooled myself for so long i never knew love had always been one way but in my faded blue dreams istill can see her beside me loving her seemed so good i thought she understood the way i feel but it wasnt real cause in my faded blue dreams i could be most anyplace and slip into a dream and draw her near i see her face in front of me again shes here right here inside in my faded blue dreams i still can see her beside me loving her seemed so good i thought she understood the way i feel but it wasnt real cause in my faded blue dreams her love still burns deep inside me no matter how it seems cause she walked away not caring that she was still wearing my faded blue dreams no matter how it seems cause she walked away not caring that she was still wearing my faded blue dreams","Faded Blue Dreams","2006"
"Tim Ponzek","last night i sat and talked with a friend of a friend when those old stories begin they never end we smiled and talked and laughed about all the old times how everybody seems to go off chasing dreams did he recall a girl who appeared heaven sent he laughed at my choice of wordsbut knew who i meant did he by chance ever hear what shes doing now just off somewhere he guessed not settled like the rest i always used to take things lightly not thinking of the way things might be i could miss a love i never knew now i could spend my whole life missing then lie in my grave still wishing i was more than a friend of a friendto you we spent most of the night thinking how it was then wishing we could live the past over again was there a thing at all that he might like to change he said too much time alone can turn a heart to stone i think it was the way i repeated her name the tone of my voice revealed my little game so did he really think that she still looks the same he just shrugged a shoulder perhaps she looked older i always used to take things lightly not thinking of the way things might be i could miss a love i never knew now i could spend my whole life missing then lie in my grave still wishing i was more than a friend of a friendto you i always used to take things lightly not thinking of the way things might be i could miss a love i never knew now i could spend my whole life missing then lie in my grave still wishing i was more than a friend of a friend to you","A Friend of a Friend","2006"
