"Band","Lyrics","Song","Year"
"Lucie Silvas","like you love me woah mm mmm its not every day you wake up and admit who you really are most days its easier to shut yourself up and never look that far this is me im covered what i hid behind the door and everything she says angers im apologizing for do you see her when you see me understand her insecurities and accept the part she plays in me could you love her like you love me like you love me ohh like you love me woahhh id rather be who you think i am see myself through your eyes cause the mirror you use cant be too harsh and i want it to tell me lies so today ill be brave and ill face myself show you who i really am cause wherever i go she follows me can you reach out for her hand do you see her when you see me understand her insecurities ohh and accept the part she plays in me could you love her like you love me im not perfect but i try to be oh could you really have the hold in me sometimes what you get isnt what you see could you believe in her like you believe in me ohhh hey hey yeh yeh ohh woah mmm do you love her woah do you see her when you see me understand her insecurities ohh and accept the part she plays in me could you love her woah do you see her when you see me understand her insecurities ohh and accept the part she plays in me could you love her like you love me like you love me ohh like you love me woah like you love me","Like You Love Me","2005"
"Lucie Silvas","i have been down this road before and each time i run when i should walk diving too deep when i cant swim always asking what could have been i held my heart out in my hands and you pull me down each time i stand and ive tried to fly away from you id rather be alone than love you like i do and so they say that times a healer maybe its about time that i start but ive found time dont make it any easier the longer were apart why is every body always more afraid to live than die they seem to have the strength to fail but not the will to try ive never been like this and im not about to start the part of me i miss ill find now that were apart im going down this road once more and each time i run when i should walk when you reach the end just start again never look back at what could have been and now i know that times a healer maybe its about time that i start but ive found time it dont make it any easier the longer the longer were apart oh baby wont you sing it to me oh the longer baby oh oh yeah","The Longer We're Apart","2005"
"Lucie Silvas","armed with an arrow youre pointing it straight at my heart watching me break as i try find my way out the dark they say each moment comes to an end so my pain is its consequence its a battle and i have no defense sure as you said that you loved me you turned me away suddenly everything changed right in front of my face they say sometimes loves just unfair but whys it at my expense ive no answers and ive no defense i guess ill never understand how love can come and go looking through the broken glass now i know but even though my bitter doubt lets my loneliness show ill get over over you in the end i wish that i had the courage to leave you behind cause you are the one that ill love for the rest of my life they say someday ill trust again but makes no difference cause its a battle and i have no defense","No Defence","2005"
"Lucie Silvas","heavens knows it s time for us to wake up with the sun like a child you kiss my eyes the tears are come and gone and i know i feel mystist is cliving and all the clouds will drift away and there is no cheel in the air tonight when we know love is here to stay and i will dance in like a dance of a seven veils every move closer to the moment we loose ourself s if the moon will shine for us the stars will light the way and your touch is like a flame to me burning higher every day and there s no smoke without a fouing there is no sleep without a dreem there is no me without you anymore couse heavens were we beeing and i will dance in like a dance of a seven veils every move closer to the moment we loose ourself s so we here toghter save and wound and like a flower opend find the door i give myself to you and a rytem we fall in to yehhhh now we and i will dance in like a dance of a seven veils every move closer to the moment we loose ourself s now we and i will dance in like a dance of a seven veils every move closer to the moment we loose ourself s we move every move closer to the moment we loose ourself s we loose ourself s we loose ourself s","Seven Veils","2005"
"Lucie Silvas","i can see youre hurting you wear it like a coat of armour you closed your eyes and chose your battleground and theres no way through you cause im still over here and youre still over there youre pulling me to you where i wanna be youre twisting the chain and im right there with you i can match youre pain youre twisting the chain do i run back to you or run away again you think it doesnt matter youre gonna hurt yourself before i do youre aiming at me ill throw it back to you and i feel im losing cause im still over here and youre still over there youre pulling me to you where i wanna be youre twisting the chain and im right there with you i can match youre pain youre twisting the chain do i run back to you or run away again whatever you think whatever you say nothing you do could ever push me away whatever you think whatever you say nothing you do could ever push me away im trying hard to break down the walls you never let me get to the core you know im not the enemy so take these chains away from me youre twisting the chain and im right there with you i can match youre pain youre twisting the chain do i run back to you or run away again","Twisting The Chain","2005"
"Lucie Silvas","without you i have room to breathe and if im weak then you cant see my insecurities without you i can do what i choose cause when you got no one to love you got nothing to lose will there come a time when my head finds it easier to not think about this and i would do any thing to stop the weight of my heart getting heavier my only conclusion is that nothing compares to you no matter where i look no matter what i do cause that garden of eden you took me to is now overgrown and the love ive known is gone without you is gone without you without you i can kid myself that my idea of perfect love is not a fairytale without you i dont need to explain theres no one to answer to and i got no one to blame i can do my thing cause who cares what tomorrow brings when you got nothing to miss and every time i hide in the arms of another i realise it still comes to this that nothing compares to you no matter where i look no matter what i do cause that garden of eden you took me to is now overgrown and the love ive known is gone without you what is the flower that never blooms whats the night sky without its moon if im the music youre the tune dont hear a sound here without you cause nothing compares to you no matter where i look no matter what i do cause that garden of eden you took me to is now overgrown cause nothing compares to you no matter where i look no matter what i do cause that garden of eden you took me to is now overgrown and the love ive known is gone without you is gone without you is gone without you the love ive known is gone without you","Without You","2005"
"Lucie Silvas","mmmmmm maybe i gave too much but you made me feel like everything i did was never enough im gonna let my heart be over ruled theres nothing more to me and you while youve been so preoccupied ive had time to realise that i can do a little better than you if id known better then i never wouldve let it begin but imperfection is hard to see from the outside looking in i need the things that you denied me i need someone to inspire me someone i can hold on to its too late that somebody just aint you its too late i can do without you tell me that you want me to stay i could make believe that you mean what you say well it doesnt feel that way i thought that i could change who you are i overestimated myself i didnt get me very far but love is only what you make it youre not ready to embrace it and what are you waiting for its too late that somebody just aint you its too late i can do without you tell me that you want me to stay i could make believe that you mean what you say well it doesnt feel that way well its much too late for change oooh well i tried breaking you down you just werent coming around its too late to try and work it out its too late that somebody just aint you its too late i can do without you tell me that you want me to stay i could make believe that you mean what you say its too late that somebody just aint you its too late i can do without you tell me that you want me to stay i could make believe that you mean what you say well it doesnt feel that way well it doesnt feel that way no it doesnt feel that way","It's Too Late","2005"
"Lucie Silvas","sliding down l silvas r lobb why throw it all away it wasnt easy to obtain how do you keep your patience when i do it over and over again and god it seems so hard cause nothing in life makes sense when you tear it apart when i try moving on it doesnt mean my faith is gone its nothing more than distance maybe that will keep us strong no i wont let you down cause nothing in life makes sense when youre not around and if i choose to keep on climbing climbing the ladder will i loose what ive found im gonna need you there at the bottom arms wide open ready to catch me when im sliding down and nothing comes for free and now everything i see is how bad i try to take your place and all the love you give to me baby if i win ill loose cause nothing i have even matters if i dont have you if i dont have you and if i choose to keep on climbing climbing the ladder will i loose what ive found im gonna need you there at the bottom arms wide open ready to catch me when im sliding down and i know im not giving you what you want im not giving you what you need with the faith of a little bird fly away to opportunity and i roll the dice and i dont know which side up always gonna fall and even though each day i get a little bit closer i might end up with nothing at all and if i choose to keep on climbing climbing the ladder will i loose what ive found im gonna need you there at the bottom arms wide open ready to catch me when im sliding down oh if i choose to keep on climbing climbing the ladder will i loose what ive found im gonna need you there at the bottom arms wide open ready to catch me when im sliding down ready to catch me when im sliding down why throw it all away it wasnt easy to obtain how do you keep your patience when i do it over and over again","Sliding Down","2005"
"Lucie Silvas","seasons change and there they go its not over give me hope it dont seem like it was before its time i told you that i need more today the wine is not sweet enough and theres no flavor to your vintage love you dont give me the words i want to hear if you want me to stay baby make it clear youre not showing me love like you did last year like you did last year chase the moon across my sky save the picture of you and i lovers race was won too soon looks like youve given up and running out and i wont wait for you the stars aint shining bright enough and venus doesnt seem to favor us just come here and well talk all about it well its much too precious to lose so easily just go back to where we used to be give me the words i want to hear if you want me to stay baby make it clear youre not showing me love like you did last year like you did last year","Last Year","2006"
"Lucie Silvas","just like i predicted were at the point of no return we can go backwards and no corners have been turned i cant control it if i sink or if i swim cause i chose the water that im in ne jamais devoir choisir avoir raison ou tort au dela de mes faiblesses jai la force dy croire encore meme si lamour senfuit jen inventerai les couleurs sil est trop tard pour revenir je remonterai les couleurs theres no way youre changing cause some things will just never be mine youre in not love this time but its alright jaurai voulu toffrir le meilleur de tout mon etre au lieu de partir entre nous tout faire renaitre plutot que de mentir aborder nos differences taimer autrement qua contre sens and it makes no difference who is right or wrong i deserve much more than this cause theres only one thing i want if its not what youre made of youre not what im looking for you were willing but unable to give me anymore et ce dont je suis fait tout entier je saurai te le rendre meme sil faut tout apprendre tout apprendre whats your definition of the one comment definir lamour sans toi mais pret a tous les sacrifices je refuse celui la jaurai voulu toffrir le meilleur de tout mon etre cause these are the waters that im in meme si lamour senfuit jen inventerai les couleurs sil est trop tard pour revenir je remonterai les heures et ce dont je suis fait tout entier je saurai te le rendre meme sil faut tout apprendre meme sil faut tout apprendre meme sil faut tout apprendre","Même Si (What You're Made Of) [Live]","2006"
"Lucie Silvas","everytime i think of you it always turns out good everytime ive held you i thought you understood people say a love like ours will surely pass but i know a love like ours will last and last but maybe i was wrong not knowing how our love should go how our love how our love should go but i wasnt wrong in knowing how our love would grow how our love how our love would grow and everytime i think of you everytime everytime i think of you every single time it always turns out good seasons come and seasons go but our love will never die let me hold you darlin so you wont cry cause people say that our love affair will never last but we know a love like ours will never pass but maybe i was wrong not knowing how our love should go how our love how our love should go but i wasnt wrong in knowing how our love would grow how our love how our love would grow and everytime i think of you everytime everytime i think of you every single time it always turns out good people say a love like ours will surely pass but i know a love like ours will last and last but maybe i was wrong not knowing how our love should go how our love how our love should go but i wasnt wrong in knowing how our love would grow how our love how our love would grow everytime i think of you everytime i think of you everytime i think of you it always turns out good everytime i think of you everytime i think of you everytime i think of you everytime everytime i think of you think of you everytime i think of you everytime everytime i think of you think of you","Everytime I Think of You","2006"
"Lucie Silvas","reamonn the only ones sweet the hands that laid me to the ground sweet the voice that makes the sweetest sound and i wont go down i wont go down on my knees theres just you and me we are the only ones ive heard of love that inside she makes you strong in your arms is where i i feel i belong and its only if you want it ill be gone theres just you and me we are the only ones its a brand new day well take it as it comes theres nothing left to say cause its all been said and done and if the lights go out well be the burning sun theres just you and me we are the only ones theres just you and me if we hold on tight well make it through the night just you and me we are the only ones and if the lights go out well be the burning sun and in the darkest of nights well be the only ones and if we hold on tight well make it through the night theres just you and me we are the only ones and theres just you and me we are the only ones","The Only Ones [Album Version]","2006"
"Lucie Silvas","i got a wake up call i got to make this work cause if we dont were left with nothing and thats what hurts were so close to giving up but something keeps us here i cant see whats yet to come but i have imagined life without you and it feels wrong i want to know where love begins not where it ends cause we dont know what were doing were just built this way were careless but were trying cause we both make mistakes and i dont want to keep on running if were only gonna fall behind weve almost got it right but almost wasnt what i had in mind we want it all and deserve no less but all we seem to give each other is second best were still reaching out for something that we cant touch cause we dont know what were doing were just built this way were careless but were trying cause we both make mistakes and i dont want to keep on running if were only gonna fall behind weve almost got it right but almost wasnt what i had in mind you know theres nothing like this love so we dont want to let it go cause we dont know what were doing were just built this way were careless but were trying cause we both make mistakes and i dont want to keep on running if were only gonna fall behind weve almost it got right but almost wasnt what i had in mind","Almost","2006"
"Lucie Silvas","dont feel useless but dont ask if im hiding or im holding something back i have nothing that isnt yours but theres a place i need to go behind closed doors i dont be afraid i dont be ashamed if you let me go you know i will be back again and i know from the outside looking in you cant find me here you dont know where to begin i cant say anything you need to know youre the ocean im an island were together but im still alone keep on sailing for the shore when you get here you wont find what you were looking for youre still reaching so ive become so distant that i cant be touched by anyone just give me space some time away its a place only for me but ill be back again i dont need you to save me i know from the outside looking in you cant find me here you dont know where to begin if i cant say anything you need to know youre the ocean im an island were together but im still alone","Alone","2006"
"Lucie Silvas","i cant stop the moon from rising and the sun will set exactly where it should i cant stop the rivers from running god only knows id stop you if i could from not seeing me how you used to from walking out the door i cant stop you from not loving me anymore i can do nothing if your minds made up no matter how i feel its not enough for the both of us so dont lie to me cause theres no need i have fooled myself for too long cause youre still here but youre already gone spring time will come after winter but the winter seems to last the whole year long and i know i know youre just trying to make it easier while im sitting here trying to be strong you can say you love me it wont sound right anymore cause its written on your face so what are you waiting for i can do nothing if your minds made up no matter how i feel its not enough for the both of us so dont lie to me cause theres no need i have fooled myself for too long cause youre still here but youre already gone your coats still in the hallway my hearts still in your hands i dont want to face the truth right now but thats not who i am no thats not who i am i can do nothing if your minds made up no matter how i feel its not enough for the both of us so dont lie to me cause theres no need i have fooled myself for too long cause youre still here but youre already gone","Already Gone","2006"
"Lucie Silvas","ive had a plan im starting today i wont let these obstacles get in my way when i am down and im feeling alone i know what ive got to do when i see blocks in the road up ahead i wont get frustrated or turn back instead ill wait just a moment and take a deep breath theres an easy thing to do counting 1 2 3 and 4 i wont let all these silly things bug me no more counting 5 6 7 8 9 and 10 i will calm myself down and be happy again i dont want to see pain or darnkess no more if i had the power id make it the law to bottle the raindrops and banish the clouds let the sun shine through that is what i got to go counting 1 2 3 and 4 i wont let all these silly things bug me no more counting 5 6 7 8 9 and 10 i will count myself lucky and be happy again counting 1 2 3 and 4 i wont let all these silly things bug me no more counting 5 6 7 8 9 and 10 if im not feeling right ill start over again counting 1 2 3 4 and 5 ive got everything here that i need to survive counting 6 7 right up to 10 ill add up all the good leave no room for the bad to get in","Counting","2006"
"Lucie Silvas","you might pretend that hurt dont apply to you but i do know how you feel you like to make me believe that youre fooling me and dont give a damn about this now but i hope no matter what you do no matter what you choose that you dont lose that hunger in your life oh passionate you oh passionate you i can see it now i saw the briefest slip a flash of anger with a single teardrop to explain how your pain dont hide so easily hide anything from me now i can see that hunger in your life oh passionate you oh passionate you i can see it now and every time i look at you i see myself and it tells me i dont ever want nobody else you dont have to wear it on the outside every time but i see every joy and every pain in your life oh passionate you oh passionate you i can see it now if i just cant see it now my love will show you how youre so so passionately you","Passionate You","2006"
"Lucie Silvas","if youre lonely anytime you can talk to me when you have trouble on your mind i will always be here to shield you from it all the best way that i can anything you want from me call me day call me night call me anytime you need someone to hold you the tears in your eyes will be gone they will dry and if you still find that you cant face the world outside let me be your place to hide i could always lie to you if thats what you need tell you life is never cruel and people never leave but love is not always kind and hearts break all the time and even if im far from you call me day call me night call me anytime you need someone to hold you the tears in your eyes will be gone they will dry and if you still find that you cant face the world outside let me be your place to hide little corner of the world is what i give to you somewhere you can find some peace and understanding life can be so sweet call me day call me night call me anytime you need someone to hold you the tears in your eyes will be gone they will dry and if you still find that you cant face the world outside let me be your place to hide","Place to Hide","2006"
"Lucie Silvas","ive been many places but nothing felt like it was home to me making sense of all this was never gonna be easy and i have had a million chances to let you go and it doesnt matter what we do cause some things are out of our control you can call it luck call it anything you want but we were meant to be right here youre part of my life and thats all the faith i need cause we were meant to be right here right here life gets complicated so we try to go our separate ways we end up back together as if we had a choice either way and i have always been so thankful to have a love like this and i dont know how i came to love someone like you but thats the way it is you can call it luck call it anything you want but we were meant to be right here youre part of my life and thats all the faith i need cause we were meant to be right here right here one by one years will fall but i will be right here and life cant change us at all its always been so clear to me now i have got a million chances but im not letting go im not letting go you can call it luck call it anything you want but we were meant to be right here youre part of my life and thats all the faith i need cause we were meant to be right here right here","Right Here","2006"
"Lucie Silvas","its such a beautiful day to be feeling like this dont you think about anything that might make you miss that ray of light something that might drag you down if i could give you just a blue sky get you out of the dark cause youve been going round in circles and you never stop to look around youre losing out on the best part i find myself turning the other way when i dont understand i can t help feeling im the one to blame for all your pain this is our time to fly and i dont want to leave you behind it should be you and i on the same side you dont know what you have til the moment has gone catch it while you can cause this ride wont last very long you look so bright you look so bright through my eyes i want you to know your place is here with me if thats what you want this is our time to fly and i dont want to leave you behind it should be you and i on the same side have i got you too close do you really want to let go cause i love you more than youll ever know but if its hurting you what can i do from now on this is our time to fly and i dont want to leave you behind it should be you and i on the same side this is our chance to try both of us under one sky it should be you and i on the same side","The Same Side","2006"
"Lucie Silvas","its like a playground sinking in were a couple of kids exchanging grins your attention seems to be on me or at least thats what im imagining you got me chasing a tail got me singing your tune and im over the moon im smiling on the inside acting like a fool im starting to wise up i cant pretend that what youre giving me giving me is enough i have been waiting been waiting cause you know how i feel about you this is a game that youre playing and im not going to lose i have been trying been trying for more than a one way thing but after all this time youre still not mine and its finally sinking in sinking in i gave it my best shot for the right man i got the wrong idea cause im not really part of your plan so what am i still doing here its not like a playground were not a couple of kids all of this is supposed to bring me happiness well thats not what this is im starting to wake up i cant pretend that what youre giving me giving me is enough i have been waiting been waiting cause you know how i feel about you this is a game that youre playing and im not going to lose i have been trying been trying for more than a one way thing but after all this time youre still not mine and its finally sinking in sinking in the only way to win is not to play so ill just slip away i bet you dont even notice anyway i have been waiting been waiting cause you know how i feel about you this is a game that youre playing and im not going to lose i have been trying been trying for more than a one way thing but after all this time youre still not mine and its finally sinking in sinking in","Sinking In","2006"
"Lucie Silvas","walking this road with a shadow of doubt youd think by now that i would have figured out how to follow my heart i thought i knew love like the back of my hand but now it seems that all of my best laid plans are falling apart and this magnetic field is pulling me back in ive been watching from a distance trying to hold back what im feeling it doesnt matter that ive got so much to lose theres something about you like im on stage with the light in my eyes im losing my place and messing up all my lines you know theres nowhere to hide now it wont be long before im waiting at your door ive been watching from a distance trying to hold back what im feeling it doesnt matter that ive got so much to lose theres something about you this is the right place at the wrong time for loving you i wish i could tell you the way i feel ive been watching from a distance trying to hold back what im feeling it doesnt matter that ive got so much to lose theres something about you","Something About You","2006"
"Lucie Silvas","left were the ashes cause i let it burn theyre with my cold heart buried in the dirt his lost is the only thing that still hurts i would be yours now if the tables turned and only my time is wasting this cant be right and i cant let go someone i wanted the most im still on fire im writing letters to ghosts if i was stronger you would be holding me close but his love has got me stole stole and all you wish for this heart thats one but youre my soulmate cant be undone and you hold the bullets but hes got the gun and hes gonna find me wherever i run and i cant let go someone i wanted the most im still on fire im writing letters to ghosts if i were stronger you would be holding me close but his love has got me stole i cant let go someone i wanted the most im still on fire im writing letters to ghosts if i were stronger you would be holding me close but his love has got me stole i cant let go someone i wanted the most im still on fire im writing letters to ghosts if i were stronger you would be holding me close but his love has got me stole i cant let go someone i wanted the most im still on fire im writing letters to ghosts if i were stronger you would be holding me close but his love has got me stole stole his love has got me stole","Letters to Ghosts","2015"
"Lucie Silvas","maybe i left so many things unspoken maybe i lied about where i was going and i dont blame you for the fact that you blame me and i wont hate you if you wanna forget me and say it was all a cloud of smoke say it was nothing but a joke everything that you say about me is true but just for the record i really loved you you laugh with your friends when they talk about us you agree with them when they say i was never good enough for all that you needed that i wasnt giving i guess it was easier to put it like this and say it was all a cloud of smoke and say it was nothing but a joke everything that you say about me is true but just for the record i really loved you no oh and it means nothing but a sorry womans words oh oh never try to lessen how much it hurt oh oh maybe its a little bit selfish now you probably dont even want to hear me out so say it was all a cloud of smoke and say it was nothing but a joke everything that i did i used every excuse but just for the record i really loved you darling just for the record i really loved you just for the record i really loved you","Just for the Record","2017"
"Lucie Silvas","im alright from monday morning til friday night but we broke up on a weekend and thats when i start to slide im striking up conversations with bartenders and strangers lighting up like im gonna live forever im going back to the streets that we were drunk on im on the wrong side of midnight and im not going home and now youre gone and ive gone off the deep end back to my old habits again my old habits ill find someone who makes me feel like you used to oh how you used to im feeling weak im getting bored with every little thing i do every little thing start thinking nothing else matters whisky working its magic what a drag i always thought wed be together im going back to the streets that we were drunk on im on the wrong side of midnight and im not going home and now youre gone and ive gone off the deep end back to my old habits again the same old story and i know just how it ends but at least it helps me its just like a long lost friend im falling back like nothing has changed im going back to the streets that we were drunk on im on the wrong side of midnight and im not going home now youre gone and ive gone off the deep end now youre gone and ive gone off the deep end guess im back to my my old habits again back to my old habits again","My Old Habits","2017"
