"Band","Lyrics","Song","Year"
"Fairport Convention","shes a lady of pleasure shes a lady of joy and she has no illusions of grandeur you can get what you want when your moneys up front shes a sailor lads port in a storm a sailor lads port in a storm to some shes a sweetheart to some shes a whore and to others shes there to come home to well she knows the score cause shes done it all before just knock and shell open the door knock and shell open the door oh where are you going my fine feathered friend have you someone to sleep with tonight if youre willing to pay youll have somewhere to stay ive a nice place a short haul away its only a short haul away theres some makes it easy theres some makes it hard and theres some try to keep it a secret but shes there on the tide shes just out for a ride and you know shes got nothing to hide nothing at all to hide cause shes a lady of pleasure shes a lady of joy and she has no illusions of grandeur you can get what you want when your moneys up front shes a sailor lads port in a storm a sailor lads port in a storm","Lady of Pleasure","1992"
"Fairport Convention","ye gentlemen of high renown come listen unto me that takes delight in fox hunting by every degree a story i will tell to you concerning of a fox near royston woods and mountains high and over stony rocks bold reynard being in his hole and hearing of these hounds which made him for to prick up his ears and tread upon the ground methinks me hears some jubal hounds a pressing upon the life before that they should come to me ill tread upon the ground we hunted for four hours or more through parishes sixteen we hunted for four hours or more and came by parkworth green oh if youll only spare my life i promise and fulfil to touch no more your feathered fowl or lambs on yonder hill bold reynard spent and out of breath and treading on this ground thinking he must give up his life before these jubal hounds so heres adieu to ducks and geese likewise to lambs also theyve got poor reynard by the slabs and will not let them go","Reynard the Fox","1992"
"Fairport Convention","there was an old widow in westmorland who had no daughter but one and she has prayed both night and day she should keep her maidenhead long ah dont be daft mother she said and say no more to me for a fine young man in the grenadier guards my maidenheads taken from me you saucy cat you impudent cat a cursed may you be if some idle rogue in the grenadier guards your maidenheads taken from thee but the girlies off to the grenadier guards as fast as go can she saying give me back my maidenhead my mother she nags at me so he kissed her and undressed her and he laid her on the bed and he put her head where her feet were before and gave back her maidenhead then he kissed her and he dressed her with a rose in either hand invited her round to st marys church to see his fine wedding oh the girlies off to her mammys house as fast as go can she im as full a maiden mammy dear as the day you first bore me he kissed me and undressed me and he laid me on the bed put my head where my feet were before and he gave back my maidenhead then he kissed me and he dressed me put a rose in either hand and invited me round to st marys church to see his fine wedding ah never on foot her mammy she said in a carriage and pair youll ride with four and twenty fine young girls to go with you beside ah who is this the bride she said she comes so high to me i see it is the widows daughter who ran home and told her mammy how could she do it how would she do it how could she do it for shame eleven long nights i lay with a man and i never told anyone if eleven long nights you lay with a man you never shall lie with me id rather marry the widows daughter who ran home and told her mammy","The Widow of Westmorland's Daughter","1992"
"Fairport Convention","when the stone is grown too cold to kneel in crystal waters ill be bound cold as stone weary to the sounds upon the wheel now be thankful for good things below now be thankful to your maker for the rose the red rose blooms for all to know when the fire is grown too fierce to breathe in burning irons ill be bound fierce as fire weary to the sounds upon the wheel now be thankful for good things below now be thankful to your maker for the rose the red rose blooms for all to know when the stone is grown too cold to kneel in crystal waters ill be bound cold as stone weary to the sounds upon the wheel now be thankful for good things below now be thankful to your maker for the rose the red rose blooms for all to know","Now Be Thankful","1993"
"Fairport Convention","a sailors life it is a merry life he robs young girls of their hearts delight leaving them behind to weep and mourn they never know when they will return well theres four and twenty all in a row my true love he makes the finest show hes proper tall genteel and all and if i dont have him ill have none at all oh father build for me a bonny boat that on the wide ocean i may float and every queens ship that we pass by there ill enquire for my sailor boy they had not sailed long on the deep when a queens ship they chanced to meet you sailors all pray tell me true does my sweet william sail among your crew oh no fair maiden he is not here for hes been drownded we greatly fear on yon green island as we passed it by there we lost sight of your sailor boy well she wrung her hands and she tore her hair she was like a young girl in great despair and her little boat against a rock did run how can i live now my sweet william is gone","A Sailor's Life [#]","1993"
"Fairport Convention","away with the buff and the blue and away with the cap and feather i want to see my lass who lives in hexhamshire off with the and over the moss and the mire i want to see my lass who lives in hexhamshire her father loves her well her mother loves her dearer i love them better than them both but man i cant get near her off with the and over the moss and the mire i want to see my lass who lives in hexhamshire if only i could be lying there aside her while i must bide here my armsll be denied her off with the and over the moss and the mire i want to see my lass who lives in hexhamshire her skin is like the silk and her hair is like the silver her breasts are deep and cool theyll warm when i get near her off with the and over the moss and the mire i want to see my lass who lives in hexhamshire ah this love of mine oh this love i am weary sleep i cant get none for thinking of my dearie off with the and over the moss and the mire i want to see my lass who lives in hexhamshire away with the gilded shield and away with the cap and feather i want to see my lass who lives in hexhamshire away with the buff and the blue away with the cap and feather i want to see my lass who lives in hexhamshire off with the and over the moss and the mire i want to see my lass who lives in hexhamshire","Hexhamshire Lass","1994"
"Fairport Convention","i went down to the hiring fair for to sell my labor and i noticed a maid in the very next row and i hoped shed be my neighbor imagine then my delight when the farmer picked us both i spoke not a word in the cart to the farm but my heart beat in my throat my lodging was dry and my master fair and i gave him full measure but my envy grew like the corn in the field for in his house was my treasure and id watch her carry water or drive cows from the byre and the heat from the sun made the corn grow strong and with it my desire well id see her in my dreaming and in my dreams caress her eyes her lips and her dark brown hair the curves beneath her dress but harvest time it came at last so heavy was the task that the women and the men worked side by side and i had her near at last and i swung harder with my scythe few words between us passed and i cursed my tongue tied youthfulness and i hoped that shed hear my heart when all was safely gathered in and we sat down to rest my trembling fingers touched her arm and she placed them on her breast and then she turned to me as the sun went down and all my senses reeled as we lay there on the scented ground and the moon rose over the field she was safely gathered in my arms when from the barn drifted the sound of a violin and we hurried back to the farm and all were dancing in the lantern light and music filled the air and i thanked my stars for the harvest moon and the girl from the hiring fair oh all were dancing in the lantern light and music filled the air and i thanked my stars for the harvest moon and the girl from the hiring fair","Hiring Fair","1994"
"Fairport Convention","there were three men come out of the west their fortunes for to try and these three men made a solemn vow john barleycorn would die theyve ploughed theyve sown theyve harrowed thrown clods upon his head till these three men were satisfied john barleycorn was dead theres beer all in the barrel and brandy in the glass but little sir john with his nut brown bowl proved the strongest man at last theyve let him lie for a long long time till the rains from heaven did fall and little sir john sprang up his head and so amazed them all theyve let him stand till midsummers day and he looks both pale and wan then little sir johns grown a long long beard and so become a man theres beer all in the barrel and brandy in the glass but little sir john with his nut brown bowl proved the strongest man at last theres beer all in the barrel and brandy in the glass but little sir john with his nut brown bowl proved the strongest man at last theyve hired men with the sharp edged scythes to cut him off at the knee theyve rolled him and tied him around the waist treated him most barbarously theyve hired men with the sharp edged forks to prick him to the heart and the loader has served him worse than that for hes bound him to the cart so theyve wheeled him around and around the field till theyve come unto a barn and here theyve kept their solemn word concerning barleycorn theyve hired men with the crab tree sticks to split him skin from bone and the miller has served him worse than that for hes ground him between two stones theres beer all in the barrel and brandy in the glass but little sir john with his nut brown bowl proved the strongest man at last theres beer all in the barrel and brandy in the glass but little sir john with his nut brown bowl proved the strongest man at last and the huntsman he cant hunt the fox nor loudly blow his horn and the tinker he cant mend his pots without john barleycorn","John Barleycorn","1994"
"Fairport Convention","a holiday a holiday and the first one of the year lord donalds wife came into the church the gospel for to hear and when the meeting it was done she cast her eyes about and there she saw little matty groves walking in the crowd come home with me little matty groves come home with me tonight come home with me little matty groves and sleep with me till light oh i cant come home i wont come home and sleep with you tonight by the rings on your fingers i can tell you are my masters wife but if i am lord donalds wife lord donalds not at home he is out in the far cornfields bringing the yearlings home and a servant who was standing by and hearing what was said he swore lord donald he would know before the sun would set and in his hurry to carry the news he bent his breast and ran and when he came to the broad millstream he took off his shoes and he swam little matty groves he lay down and took a little sleep when he awoke lord donald was standing at his feet saying how do you like my feather bed and how do you like my sheets how do you like my lady who lies in your arms asleep oh well i like your feather bed and well i like your sheets but better i like your lady gay who lies in my arms asleep well get up get up lord donald cried get up as quick as you can itll never be said in fair england that i slew a naked man oh i cant get up i wont get up i cant get up for my life for you have two long beaten swords and i not a pocket knife well its true i have two beaten swords and they cost me deep in the purse but you will have the better of them and i will have the worse and you will strike the very first blow and strike it like a man i will strike the very next blow and ill kill you if i can so matty struck the very first blow and he hurt lord donald sore lord donald struck the very next blow and matty struck no more and then lord donald took his wife and he sat her on his knee saying who do you like the best of us matty groves or me and then up spoke his own dear wife never heard to speak so free id rather a kiss from dead mattys lips than you or your finery lord donald he jumped up and loudly he did bawl he struck his wife right through the heart and pinned her against the wall a grave a grave lord donald cried to put these lovers in but bury my lady at the top for she was of noble kin","Matty Groves","1994"
"Fairport Convention","well that big dumb blonde with gorgeous george and turtle a friend of theirs with his cheques all forged and his cheeks in a chunk with a cheese in the cash theyre all gonna be there at that million dollar bash and its chorus ooh baby ooh ee ooh baby ooh ee its that million dollar bash everybody from right now go over there and back the louder they come well the bigger they crack come now sweet cream and dont forget the flash were all gonna meet at that million dollar bash chorus well i took my counsellor out to the barn silly nelly was there she told him a yarn then along came jones and emptied the trash everybody went down to that million dollar bash chorus well i been hittin it too hard you know my stones wont take i get up in the morning bit too early to wake first its hello and goodbye and then push and then crash but everybodys gonna make it to that million dollar bash chorus well i looked at my watch then i looked at my wrists punched myself in my face with my fists and i took my taters back a home to be mashed but then i made it right on to that million dollar bash chorus note the album unhalfbricking is complete","Million Dollar Bash","1994"
"Fairport Convention","red and gold are royal colors peasant colours are green and brown green is the corn in the brown earth when its growing red and gold when the harvest is cut down through cropredy in oxfordshire the cherwell takes its course and the willows weep into its waters clear my name it is will tims and its here that i was born and raised in faith my king and god to fear in 1644 the king in oxford town did dwell though wed heard that cromwells army was nearby it did not occur to me that little cropredy could be witness to the meeting of both sides on june the 29th that year i was about my work cutting hedges in the meadow by the stream my blade slipped i cut my hand and my own dear blood did flow upon the brown earth and the corn still green now it did distress me so to watch my own blood flow and quickly soak into the greedy ground in red and gold my colors swam and sweat broke on my brow and faint i knew that i must lay me down at first i thought the thundering was just inside my head so i raised myself above the hedge to see and i watched as in a dream as the armies fought downstream the battle for the bridge at cropredy now the kings men fought in red and gold though cromwells men were plainer the blood they spilled was coloured just the same through the hedgerows fragile cover i saw brother killing brother and all of this was done in jesus name all that day and all the next the battle it was raging though when darkness came i slipped away but the crying of the dying kept me wakeful and just lying in my bed until the dawning of the day and the dreams i had were red and gold and the little stream became a flood from all my brothers killing one another till waking i realised it was all my own dear blood some were buried in the church and some just where they fell with no markers to declare their place of rest but the poppies they do grow where they were never sown and to my mind they do declare it best and each year when the green corn once again turns into gold and the poppies in the field again remind me like the scar upon my hand and the blood spilled on this land and the hungry earth so eager to confine me for read and gold they are the colours one is blood and one is power though i may find my rest in cropredy church in golden fields forever will spring the poppy flower by cropredy the cherwell is still bidden to keep flowing and the willows by its side still gently weep but still in restless dreams by this most peaceful stream the poppies wake me from my rightful sleep and the dreams i have are red and gold and the little stream becomes a flood from all my brothers killing one another till waking i realise its all my own dear blood","Red and Gold","1994"
"Fairport Convention","seeest pas que je te demande de faire que tu nas jamais fait seeest seulement quiil fait trop tard et il fait trop noir pour trouver la porte mais si tu dois partir va ten mais si tu dois partir va ten si non tu dois rester la nuit seeest pas que je te demande de prendre part dans ce jeu seeest seulement je nai pas de montre demande toujours le par contre mais si tu dois partir va ten mais si tu dois partir va ten si non tu dois rester la nuit tu sais jaurai ete put mal et aussi mauvaise intentions si je tempeche des le faire ce que vraiment tout espers mais si tu dois partir va ten mais si tu dois partir va ten si onn tu dois rester la nuit la la la mais si tu dois partir va ten mais si tu dois partir va ten si non tu dois rester la nuit this song is bob dylans if you gotta go go now heres the original listen to me baby theres something you must see i want to be with you gal if you want to be with me but if you got to go its all right but if you got to go go now or else you gotta stay all night it aint that im questionin you to take part in any quiz its just that i aint got no watch an you keep askin me what time it is but if you got to go its all right but if you got to go go now or else you gotta stay all night i am just a poor boy baby lookin to connect but i certainly dont want you thinkin that i aint got any respect but if you got to go its all right but if you got to go go now or else you gotta stay all night you know id have nightmares and a guilty conscience too if i kept you from anything that you really wanted to do but if you got to go its all right but if you got to go go now or else you gotta stay all night it aint that im wantin anything you never gave before its just that ill be sleepin soon itll be too dark for you to find the door but if you got to go its all right but if you got to go go now or else you gotta stay all night","Si Tu Dois Partir","1994"
"Fairport Convention","chorus just a roll just a roll just a roll on your drum just a roll just a roll and the war has begun now the right things the wrong thing no more excuses to come just one step at a time and the war has begun chorus shes run away shes run away and she ran so bitterly now call to your colours friend dont you call to me chorus dont you cry dont you cry dont you cry upon the sea dont you cry dont you cry for your lady and me chorus chorus","Sloth","1994"
"Fairport Convention","i forbid you maidens all that wear gold in your hair to travel to carter hall for young tam lin is there none that go by carter hall but they leave him a pledge either their mantles of green or else their maidenhead janet tied her kirtle green a bit above her knee and shes gone to carter hall as fast as go can she shed not pulled a double rose a rose but only two when up there came young tam lin says lady pull no more and why come you to carter hall without command from me ill come and go young janet said and ask no leave of thee janet tied her kirtle green a bit above her knee and shes gone to her father as fast as go can she well up then spoke her father dear and he spoke meek and mild oh and alas janet he said i think you go with child well if that be so janet said myself shall bear the blame theres not a knight in all your hall shall get the babys name for if my love were an earthly knight as he is an elfin grey id not change my own true love for any knight you have janet tied her kirtle green a bit above her knee and shes gone to carter hall as fast as go can she oh tell to me tam lin she said why came you here to dwell the queen of faeries caught me when from my horse i fell and at the end of seven years she pays a tithe to hell i so fair and full of flesh and feared it be myself but tonight is halloween and the faery folk ride those that would their true love win at miles cross they must buy so first let past the horses black and then let past the brown quickly run to the white steed and pull the rider down for ill ride on the white steed the nearest to the town for i was an earthly knight they give me that renown oh they will turn me in your arms to a newt or a snake but hold me tight and fear not i am your babys father and they will turn me in your arms into a lion bold but hold me tight and fear not and you will love your child and they will turn me in your arms into a naked knight but cloak me in your mantle and keep me out of sight in the middle of the night she heard the bridle ring she heeded what he did say and young tam lin did win then up spoke the faery queen an angry queen was she woe betide her ill fought face an ill death may she die oh had i known tam lin she said what this knight i did see i have looked him in the eyes and turned him to a tree","Tam Lin","1994"
"Fairport Convention","take care daughter dear dont dream on many gallant men tonight take care daughter dear for a doctor comes to steal your books in the dead of night every sign in here so wear your relic near doctor monk unpacks his trunk tonight oh father dear i dreamed last night a man sat on my bed and i fear when i awoke i could not find my maidenhead every sign in here so wear your relic near doctor monk unpacks his trunk tonight hell have you all you fine young ladies pure as fallen snow hell have you all if you think upon improper things the doctor will know every sign in here so wear your relic near doctor monk unpacks his trunk tonight doctor monk unpacks his trunk tonight","Doctor of Physick [Cropredy Festival]","1994"
"Fairport Convention","my shadow follows me wherever i should chance to go john the gun did say if you should chance to meet me as i wander to and fro sad would be your day my life is mine and the light did shine till the guns they did go through me so now i shall never fall ideals of peace are gold which fools have found upon the plains of war i shall destroy them all put away your guns of steel death comes too soon for all your master he may need you soon and you must heed his call i am the master of the games that you will hardly ever play so i will teach your sons and if they should die before the evening of their span of days why then they will die young condemn me not for always will i play the game of war in moonshine or in sun and if any cross the path i choose to tread their chances they are poor my name is john the gun","John the Gun [Cropredy Festival]","1994"
"Fairport Convention","roses are red and violets are blue primroses pale on a velvet green hue warm summer days by cool waterfalls like the music we hear those things well always hold dear like an old fashioned waltz when the moonlight shines down on the hollywood world and the heroine waits for her beau to return and violins play from behind garden walls how id love to remain with the silver refrain of an old fashioned waltz as they dance round the floor and theres no one else there and the world is no more and theres never a care by the perfect lagoon where the nightingale calls with only the moon and the nostalgic tune of an old fashioned waltz roses are red and violets are blue primroses pale on a velvet green hue warm summer days by cool waterfalls like the music we hear those things well always hold dear like an old fashioned waltz like an old fashioned waltz an old fashioned waltz","Like an Old Fashioned Waltz [Troubador, Los Angeles]","1994"
"Fairport Convention","we used to say thered come the day wed all be making songs or finding better words these ideas never lasted long the way is up along the road the air is growing thin too many friends who tried blown off this mountain with the wind meet on the ledge were gonna meet on the ledge when my time is up im gonna see all my friends meet on the ledge were gonna to meet on the ledge if you really mean it it all comes around again yet now i see im all alone but thats the only way to be youll have your chance again then you can do the work for me meet on the ledge were gonna meet on the ledge when my time is up im gonna see all my friends meet on the ledge were gonna meet on the ledge if you really mean it it all comes around again meet on the ledge were gonna meet on the ledge when my time is up im gonna see all my friends meet on the ledge were gonna meet on the ledge if you really mean it it all comes around again","Meet on the Ledge [BBC Session]","1994"
"Fairport Convention","one evening as i rambled among the leaves so green i overheard a young woman converse with reynardine her hair was black her eyes were blue her lips as red as wine and he smiled to gaze upon her did that sly bold reynardine she said kind sir be civil my company forsake for in my own opinion i fear you are some rake oh no he said no rake am i brought up in venus train but im seeking for concealment all along the lonesome plain your beauty so enticed me i could not pass it by so its with my gun ill guard you all on the mountains high and if by chance you should look for me perhaps youll not me find for ill be in my castle inquire for reynardine sun and dark she followed him his teeth did brightly shine and he led her up a the mountains did that sly bold reynardine","Reynardine [BBC Session]","1994"
"Fairport Convention","the king sits in dunfirmline town drinking of the blood red wine where can i get a steely skipper to sail this might boat of mine then up there spoke a bonny boy sitting at the kings right knee sir patrick spens is the very best seaman that ever sailed upon the sea the king has written a broad letter and sealed it up with his own right hand sending word unto sir patrick to come to him at his command an enemy then this must be who told the lie concerning me for i was never a very good seaman nor ever do intend to be last night i saw the new moon clear with the new moon in her hair and that is a sign since we were born that means therell be a deadly storm they had not sailed upon the deep a day a day but barely free when loud and boisterous blew the winds and loud and noisy blew the sea then up there came a mermaiden a comb and glass all in her hand heres to you my merry young men for youll not see dry land again long may my lady stand qith a lantern in her hand before she sees my bonny ship come sailing homeward to dry land forty miles off aberdeen the waters fifty fathoms deep there lies good sir patrick spens with the scots lords at his feet","Sir Patrick Spens [BBC Session]","1994"
"Fairport Convention","just a roll just a roll just a roll on your drum just a roll just a roll and the war has begun now the right things the wrong thing no more excuses to come just one step at a time and the war has begun chorus shes run away shes run away and she ran so bitterly now call to your colours friend dont you call to me chorus dont you cry dont you cry dont you cry upon the sea dont you cry dont you cry for your lady and me","Sloth [Fillmore West]","1994"
"Fairport Convention","youre gonna need youre gonna need my help i say you know i wont have to worry ill have everything goin my way well you wake up in the morning your face so full of frowns asked you whats wrong you say im sorry im puttin you down well youre gonna need youre gonna need my help i say you know i wont have to worry coz ill have everything goin my way well you leave home in the morning and you wont come back tonight you wont give me no food you still say you treat me right youre gonna need youre gonna need my help i say you know i wont have to worry ill have everything goin my way well you wake up in the morning your face so full of frowns asked you whats wrong you say im sorry im puttin you down well youre gonna need youre gonna need my help i say you know i wont have to worry coz ill have everything goin my way well you leave home in the morning and you wont come back tonight you wont give me no food you still say you treat me right","You're Gonna Need My Help [BBC Session]","1994"
"Fairport Convention","some sweet day some sweet day im gonna hold you like i want to im gonna kiss you like i want to im gonna love you like i need to some sweet day some sweet day you will say that you have started dreaming of me that you love no one else above me ill find a way to make you love me some sweet day i hope it wont be long till i can take you and make you my very own cause cant you see i get so tired of wishing and dreaming alone some sweet day some sweet day youll get that twinkle in your eye love youre gonna look at me and sigh love and then you tell me that youre my love some sweet day i hope it wont be long till i can take you and make you my very own cause cant you see i get so tired of wishing and dreaming alone","Some Sweet Day","1994"
"Fairport Convention","youre gonna need youre gonna need my help i say you know i wont have to worry ill have everything goin my way well you wake up in the morning your face so full of frowns asked you whats wrong you say im sorry im puttin you down well youre gonna need youre gonna need my help i say you know i wont have to worry coz ill have everything goin my way well you leave home in the morning and you wont come back tonight you wont give me no food you still say you treat me right youre gonna need youre gonna need my help i say you know i wont have to worry ill have everything goin my way well you wake up in the morning your face so full of frowns asked you whats wrong you say im sorry im puttin you down well youre gonna need youre gonna need my help i say you know i wont have to worry coz ill have everything goin my way well you leave home in the morning and you wont come back tonight you wont give me no food you still say you treat me right","You're Gonna Need My Help","1994"
"Fairport Convention","home lyrics london dannylondon danny london danny is a real bad penny the one man time has told me i should fear for the girl you left behind she said she would be mine so why did you have to come and show your face round here for she always said that time would make it right but now i always hear her sighing in the night and dont think i dont know if you asked her then shed go ah but please now dont you take her from me london danny well ive learned to listen for your name round town whe people talk of your success in city life but i could never tell if she heard them talk as well or rue the day she ever was a poor mans wife for she always said that time would make it right but now i always hear her sighing in the night and dont think i dont know if you asked her then shed go ah but please now dont you take her from me london danny well me hands are black while yours are clean and clever theres ways you know to turn her pretty head well its all that i can do when me working day is through to let her heart beat me to sleep each night in bed for she always said that time would make it right but now i always hear her sighing in the night and dont think i dont know if you asked her then shed go ah but please now dont you take her from me london danny well london danny youre a real bad penny the one man time has told me i should fear for the girl you left behind she said she would be mine so why did you have to come and show your face round here for she always said that time would make it right but now i always hear her sighing in the night and dont think i dont know if you asked her then shed go ah but please now dont you take her from me london danny","London Danny","1995"
"Fairport Convention","shes like the swallow that flies so high shes like the river that never runs dry shes like the sunshine on the lee shore i love my love and love is no more twas down in the meadow this fair maid bent a picking the primrose just as she went the more she picked and the more she pulled until she gathered her apron full she climbed on yonder hill above to give a rose unto her love she gave him one she gave him three she gave her heart for company and as they sat on yonder hill his heart grew hard so harder still he has two hearts instead of one she says young man what have you done how foolish foolish you must be to think i love no one but thee the worlds not made for one alone i take delight in everyone she took her roses and made a bed a stony pillow for her head she lay her down no more did say but let her roses fade away shes like the swallow that flies so high shes like the river that never runs dry shes like the sunshine on the lee shore she loves her love but shell love no more","She's Like the Swallow","1995"
"Fairport Convention","i bet youre wonderin how i knew bout your plans to make me blue with some other guy you knew before between the two of us guys you know i loved you more it took me by surprise i must say when i found out yesterday dont you know that i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine oh im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby i know a man aint supposed to cry but these tears i cant hold inside losin you would end my life you see cause you mean that much to me you could have told me yourself that you loved some one else instead i heard it through the grapevine not much longer would you be mine oh i heard it through the grapevine and im just about to lose my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby people say believe half of what you see son and none of what you hear but i cant help but be confused if its true please tell me dear do you plan to let me go for the other guy you loved before dont you know i heard it through the grapevine not much longer would you be mine baby yeah i heard it through the grapevine im just about to love my mind honey honey yeah i heard it through the grapevine not much longer would you be mine baby yeah","I Heard It Through the Grapevine [Live]","1997"
"Fairport Convention","take the sun from my heart let me learn to despise ill show you another who cannot tell lies the blind man cant see who demands to his eyes ill show you another who sings as he cries i cannot be whole as the beggar who sighs ill show you another who knows as he dies","Tale in Hard Time","1999"
"Fairport Convention","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","1999"
"Fairport Convention","good morning good afternoon and what have you got to say well im waiting but i cant stay long its such a lovely day theres a time to be talking and a time when its no use right now i think the things you say are liable to confuse ive just gone solo do you play solo aint life a solo what a wonderful way to live shes travelling all over the world why the fame and all the golden opportunities unfurled no time for the gent with the mulliner bentley and heaven knows what else why he wouldnt even stand a chance with all his oil wells she just went solo do you play solo aint life a solo ive always lived in a mansion on the other side of the moon ive always kept a unicorn and i never sing out of tune i could tell you that the grass is really greener on the other side of the hill but i cant communicate with you and i guess i never will weve all gone solo we all play solo aint life a solo","Solo","2002"
