"Band","Lyrics","Song","Year"
"Napoleon Murphy Brock","you know what i think heaven is i think heaven is you you know that a place where i can find happiness a place close to your lovliness some where to rest my acking mine al al where theres no time your love just devined heaven must be like this it must be like this heaven must be like this it must be like this the sweet in sour taste of love we just made a good place in the shade a glass of lemonade al al dont be afraid just love heaven must be heaven must be like this heaven must be like this heaven must be like this it must be like this wrap your love around me listen girl theres no place like you your all the places a place where i can find happness a place close to your lovliness some where to rest my acking mine al al where there is no time heaven must be like this it must be like this","Heaven Must Be Like This","2008"
"Napoleon Revels-Bey","its cherry pink and apple blossom white when your true lover comes your way its cherry pink and apple blossom white the poets say the story goes that once a cherry tree beside an apple tree did grow and there a boy once met his bride to be long long ago the boy looked into her eyes it was a sight to enthrall the breezes joined in their sighs the blossoms started to fall and as they gently carressed the lovers looked up to find the branches of the two trees were intertwined and that is why the poets always write if theres a new moon bright above its cherry pink and apple blossom white when youre in love","Cherry Pink and Apple Blossom White","2000"
"Napoleon XIV","remember when you ran away and i got on my knees and begged you not to leave because id go beserk well you left me anyhow and then the days got worse and worse and now you see ive gone completely out of my mind and theyre coming to take me away ha haaa theyre coming to take me away ho ho hee hee ha haaa to the funny farm where life is beautiful all the time and ill be happy to see those nice young men in their clean white coats and theyre coming to take me away ha haaa you thought it was a joke and so you laughed you laughed when i said that losing you would make me flip my lid right you know you laughed i heard you laugh you laughed you laughed and laughed and then you left but now you know im utterly mad and theyre coming to take me away ha haaa theyre coming to take me away ho ho hee hee ha haaa to the happy home with trees and flowers and chirping birds and basket weavers who sit and smile and twiddle their thumbs and toes and theyre coming to take me away ha haaa i cooked your food i cleaned your house and this is how you pay me back for all my kind unselfish loving deeds ha well you just wait theyll find you yet and when they do theyll put you in the a s p c a you mangy mutt and theyre coming to take me away ha haaa theyre coming to take me away ha haaa ho ho hee hee to the funny farm where life is beautiful all the time and ill be happy to see those nice young men in their clean white coats and theyre coming to take me away to the happy home with trees and flowers and chirping birds and basket weavers who sit and smile and twiddle their thumbs and toes and theyre coming to take me away ha haaa","Marching off to Bedlam","1966"
"Napoles","te escribo esta carta julia para que sepas de mi y sepas como me encuentro solo por tenerte a ti al escribirte recuerdo las palabras de mama pero como la queria nunca la quise escuchar que no confiara en ti que tu amor no era sincero y por ti mi pobre vieja se murio de sufrimiento no eras nadie al conocerte te di nombre y apellido belleza que no tenia me sacrifique por ti porque por ti estaba ciego y mira como me pagas juliana que mala eres coro juliana que mala eres que mala eres juliana 4x ahora comprendo que fui un hijo desobediente que mama tenia razon pero yo era inocente a los diecisiete anos cuando una pasion te ciega aunque hoy me pase a mi esto le pasa a cualquiera creo que no soy el primero que una mujer engano tu fuiste pa nueva york con tu visa de paseo pero pasaron los dias semanas meses y anos y yo aqui en santo domingo quede tu amor esperando hasta ayer que me contaron que con otro te has casado juliana ehhh coro fragancia tu eres mala despues que te di todo lo que deseabas me sacrifique por ti y mira como me pagas tu eres una descarada tu eres mala alejate no vuelvas no quiero mas nada no quiero saber mas de ti mala juliana que mala eres juliana que mala eres 7x james juliana que mala que mala te entregue todo de mi y ahora me enganas juliana juliana used to be an innocent pretty girlie but her ways are too corrupt and dirty juliana que mala que mala es juliana que mala eres","Juliana","2008"
"Napoles","no morira no mori ah dlg el amor que me das toco mi corazon y no pude ver un mundo mucho mejor solo junto a ti yo he vuelto a ser feliz bendita sea mi suerte que nos proteja siempre tu mi gran amor nuestro amor nuestro amor jamas morira no morira yo se que nuestro amor no morira porque es eterno y siempre sera amor sin condicion amor sincero y verdadero no morira somos tal para cual unidos como lena al fuego hasta el final no morira no mori no morira no mori el amor que me das lleno mi corazon calmandome la sed que sentia sin amor no hay nadie como tu lucero un rayo de luz me has hecho tan feliz nada me importa nada mas que tu amor tu mi gran amor nuestro amor nuestro amor jamas morira no morira yo se que nuestro amor no morira porque es eterno y siempre sera amor sin condicion amor sincero y verdadero no morira somos tal para cual unidos como lena al fuego hasta el final yo se que nuestro amor no morira porque es eterno no morira no morira no mori no morira no morira no mori no morira no morira no mori no morira no morira nuestro amor y durara para siempre no morira y que dure para siempre no morira este amor tan caliente no morira bendita sea mi suerte no morira de yo poder quererte no morira nuestro amor y durara para siempre no morira no morira no morira amor eterno no morira de aqui al cielo no morira uhuhuhuuuu no morira no morira no morira y tu veras no morira oooo baby oo baby no morira yeaaaaaaaahahah en mi mente se quedo este amor tan grande entre tu y yo days go by weeks go by years go by and no morira no mori no morira no morirararara no morirararara no morirararara aha yeah baby whoa watch me now dlg sabroso como chocolate mi corazon va late que late dlg stands for dark latin groove we make your body move no morira no morirararara no morirararara no morirararara no morira a a a a a a a no morirararara no morirararara no morira nuestro amor no morira nuestro amor no morira cada vez que te veo se me sube la presion no morira por que no pude olvidar los momentos que pase no morira por eso yo te digo que siempre te amare no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira no morira amor eterno no morira oh","No Morira","2008"
"Napoles","la conoci en la taberna la vi le di una copa de vino me dijo vente a mi mesa y yo le dije vente conmigo subimos a un viejo cuarte los dos hasta el alma nos quisimos me acompano hasta mi barco le di como recuerdo mi anillo volvere volvere por que te quiero hasta tu puerto volvere volvere volvere seras mi estrella si tu me esperas volvere no he vuelto por la taberna por mi pregunta a los marineros se sienta frente a la puerta y alli suspiras por mis requerdos si algunos le dan una copa se va porque le ensenas mi anillo es una promesa rota es ya la historia de un compromiso","Volvere","2008"
"Nappy Brown","my heart goes piddily patter patter piddily patter patter every time i look at you dont i know a whats the matter matter whats the matter bout piddily patter boo boo my eyes go flippedy flatter flatter flippedy flatter flatter every time i see you smile my heart goes piddily patter patter piddily patter patter piddily patter all the while i guess its cause youre lovely i guess its cause youre sweet i guess its cause youre the prettiest little girl my eyes will ever meet i wish i had a penny for every pitter pat id have so many pennies baby that i wouldnt know where they was at my heart goes piddily patter patter piddily patter patter every time i think of you dont i know a whats the matter matter whats the matter but i think its cause i love you believe me when i tell you believe me when i say my heart has felt some funny little things but i never felt this way when you broke off and leave me i dont feel nothing then when youre near i swear my dear the same thing starts again my heart goes piddily patter patter piddily patter patter every time i look at you dont i know a whats the matter matter whats the matter but i think its cause i love you piddily patter patter","(My Heart Goes) Piddily Patter, Patter","1990"
"Nappy Brown","you women heard of jalopies you heard the noise they make but let me introduce you to my rocket 88 its long and straight and it just wont wait everybody loves my rocket 88 baby were ridin in style movin all along blow your horn raymond v 8 motor this modern design convertible top and the gals dont mind sportin with me ridin over town for joy step in my rocket now and dont be late were pullin out about a quarter past eight goin around the corner and get us a fifth everybody heres gonna take a little nip movin on out groovin and cruisin along","Rocket 88","1996"
"Nappy Brown","savoy the home of sweet romance savoy it wins you at a glance savoy gives happy feet a chance to dance your form just like a clinging vine your lips so warm and sweet as wine your cheek so soft and close to mine devine how my heart is singin while the band is swingin never tired of rompin and stompin with you at the savoy what joy a perfect holiday savoy where we can glide and sway savoy there let me stomp away with you","Stomping at the Savoy","2007"
"Nappy Dread Sorcerer","ive got to keep on pushing mmm hmm i cant stop now move up a little higher some way somehow cause ive got my strength and it dont make sense not to keep on pushin hallelujah hallelujah keep on pushin now maybe some day ill reach that higher goal i know that i can make it with just a little bit of soul cause ive got my strength and it dont make sense not to keep on pushin now look a look look a look a look a yonder whats that i see a great big stone wall stands there ahead of me but ive got my pride and ill move on aside and keep on pushin ] keep on pushin","Keep on Pushing","2007"
"Nappy Lamare","how come you do me like you do do do how come you do me like you do why do you try to make me feel so blue ive done nothing to you do me right or else just let me be cause i can beat you doing what youre doing to me how come you do me like you do do do how come you do me like you do","How Come You Do Me Like You Do?","1997"
"Nappy Lamare","beautiful miracle pardon my lyrical rhapsody but cant you see youve captured me being so glamorous cant you be amorous just with me make it soon take a look at the moon love is just around the corner any cozy little corner love is just around the corner when im around you im a sentimental mourner and i couldnt be forlorner when you keep me in a corner just waiting for you venus de milo was noted for her charms but strictly between us youre cuter than venus and whats more you got arms so cuddle in a corner any cozy corner love is just around the corner and im around you","Love Is Just Around The Corner","2009"
"Nappy Roots","yeah sometimes you just gotta ride im headed to savannah the sun rise there and somethin tellin me that i should be somewhere near i met somebody daughter played in her water the lake was too salty and im not cal carver i was born hard in the paint where the stars hang out just to find out that what they buy aint bought and then i found me stunt and go the same route i do this for the love you can throw the fame out a tear still a tear even when i change house and i am hip hop even when i claim south whatchu think we all look the same game is bad cause now we all fightin for the same damn spot goon do da stanky leg its better than talkin bout shootin people in the head im headed out to oakland the sun lies there and somethin tellin me that i should be somewhere near where we goin ha just like you thought it wasnt gon bop yup its how i know it wasnt gon flop sometimes you got to give it all you got even though a few folk keep wishin that you stop but after that another classic we gon drop and i aint talkin bout no fancy mansion or no yacht just a quarter pound of pot on my forty acre lot wit my caddy coupe and drop and a range rover spot i mean sport sometimes i lose my train of thought but im back again and promise that every track is hot we gon hit some traffic headed to the top so we gon take another route and simply creep right past the cops and the haters man they comin for my spot but we dont have to talk come on get it while its hot fresh out the skillet never feel it or youre not we gon verti cal grille it watch me sell it on the block the sun dont move the earth dont stop the stars do drop and they house foreclose cars repoed business get towed probably be a friend and sell the story out the bowl then they cant see theyself back in the hood cant let they friends know they not doin good see you lay low and focus on ya kids hope somebody remember somethin that ya did yeah and if they did then you gon trip grind for seven days a week and then you watch it flip legit is wicked clean thats how it seems that the chips gotta dig a little deep you wanna see about the grit the grass gets mighty green by the fence which side is the question im headed that direction knowledge is the weapon and i use it for protection if you think im really slippin then run up and learn ya lesson","Ride",""
"Nappy Roots","yeah haha nappy roots awwnaw awnaw hell naw man yall done up and done it awnaw hell naw boy yall done up and done it awnaw hell naw boy yall done up and done it ah yall done up and done it man yall done up and done it my first song was like forty eight bars with no hook you hear me flippin through my pages out my favorite notebook the microphone was in the closet what no headphones we lost it niggas scared to get some water roaches hangin over the faucets no ac tezll break a sweat just tryin to make beats e dubz was being a hustler heeeyy man all play flirtin all his customers and flat broke nappy smokin blacks out on the back porch im thinkin i got everything a country boy could ask for now what we do to get here say dat boy lay it down and bring it to ya raw say dat boy hey now we hurt some suffered for more takes what we work for hated for for the cussin but the hatred it made us cuss more held on but it was hard stepped up took charge ran through what we scared up but what was we afraid for look what we made of heart that what made us being here is alright but must believe we wont fall them country boys on the rise with them big fat wheels on the side peep them vertical grills on the ride and aw awww awww awww them country boys with them big fat wheels peep the vertical grills and awww my yegga we hog wild bet that from that roota to that toota file hell naw them country boys aint headed south for six miles kentucky mud them kinfolk twankies with them hundred spokes skullied on that front porch plus you know they got dro seventy nine coupe deville vertical caddy grill interstate 65 headin down to cashville glass filled to the tippy top back seat benz spent my last cent on the rent left with pocket lints a damn shame gotta grind anything and everything jimmy crack corn cross the county line with mary jane a long time a gravel road to cash and fame and sold my soul to hell and back and back and forth with same jeans and nappy fro i might hop off the harley spoke mine like bob marley not parties with charties wallin like they swallowin bacardi them butter skin prophit gotta like them understand you bout to lose ya life fuckin with them them country boys on the rise with them big fat wheels on the side peep the vertical grills on the ride and aw awww awww awww them country boys with them big fat wheels peep the vertical grills and awww them country boys with them big fat wheels peep the vertical grills and awww them country boys with them big fat wheels peep the vertical grills and awww them country boys on the ride with them big fat wheels on the side peep the vertical grills on the ride and aw awww awww awww them country boys with them big fat wheels peep the vertical grills and awww","Awnaw","2002"
