"Band","Lyrics","Song","Year"
"TLC","1 2 3 1 2 3 yo its me left eye not about to settle for anybody wit a thang about me havin to party my lifes havin fun takin a reason addin season makin it hes in what is pleasin cause yo i gots one i am unordinary the more balls the merry not two hangin hairy wit dairy airy cause to impress me is not to undress me thats only unless we agree you down wit opp and bein honestly is what i want you to be you wanna control me you need much authority understanding the depths of the 90s women that is the way that im livin das da way we like em das da way we like em das da way we like em das da way we like em what up what up yo the way that i like em or better yet lets talk about the way i dislike the type thats always out to despite or what about the ones the ones thats under your feet or like to wipe your butt before youre leavin the dookey seat but so take your time and youll find that it is true i like the ones that walk through the parties wit their pants saggin down spend a little time wit me and not wit the crowd chillin in the crib wit da docs or maxin on the couch to a babyface song yeah understanding the depth of cool women unhh cause thats the way t boz is livin das da way we like em das da way we like em das da way we like em das da way we like em yo erri uuhh erri erri i like a man with romance in his heart and the ability to chrk chrk take on the part not the kind who be tippin and tappin and slippin and slappin em cause ill be comin wit a bat and start smackin him but wait a minute i aint dealin like that no i need a man whos gonna venture out at pleasin yeah dats me hey cause im the kind wholl be givin it right back but on the serious tip hes gotta come with respect cause thats where im at understanding the depths of the good women yeah thats me cause thats the way that chillis livin das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em das da way we like em yo whats up its the 411 on the 911 man erri uuhh erri erri and as the dolomite would say can you dig it man whats up damian dame jermaine jackson hello out to l a face and pebbles derock and kayos in the house marley marl in the house id like to kick it to dallas and his crew h p m highland place mobsters jermaine dupri krisskrossin dolemix so yo hows ya livin raina and ronald hi mom that is ooh on the tlc tip ooh on the tlc tip","Das Da Way We Like 'Em","1992"
"TLC","yo mic check 1 2 1 2 we in the house yeah come on 1992 tlc kickin off in your mother so ya best be duckin fast yo t boz is ya being a boss chilli whats up wit dat sauce dis is it yo t step on that i aint 2 proud i aint 2 proud 2 beg thinkin short of what you got better get it while its hot aint no better love than your own unmistakin urge 2 be sexin with society how can you be happy alone when i need 2 feel love why wait 4 so long cause i aint 2 proud 2 beg 4 something that i call my own and i want 2 be touched and feeling so much see cause everybody needs some good lovin yo if i need it in the morning or the middle of the night i aint 2 proud 2 beg no if the lovin is strong then he got it goin on and i aint 2 proud 2 beg no 2 inches or a yard rock hard or if its saggin i aint 2 proud 2 beg no so it aint like im braggin just join the paddywagon cause i aint 2 proud 2 beg i aint 2 proud 2 beg screaming loud and holdin sheets scsared that youll be called a freak gotta let it go while you can aint 2 proud 2 beg you see cause my man belongs 2 me and i know that he understands when i need 2 feel love why wait 4 so long cause i aint 2 proud 2 beg 4 something that i call my own and i want 2 be touched and feeling so much see cause everybody needs some good lovin yo if i need it in the morning or the middle of the night i aint 2 proud 2 beg no if the lovin is strong then he got it goin on and i aint 2 proud 2 beg no 2 inches or a yard rock hard or if its saggin i aint 2 proud 2 beg no so it aint like im braggin just join the paddywagon cause i aint 2 proud 2 beg i aint 2 proud 2 beg yo left eye kick that rap realize the realism of reality treats us both the same cause satisfaction is the name of this game so i choose to explain its evident left eye dont mean the rest of my body is irrelevant in other words lets refresh your head about pullin down curtains and breakin thewaterbed yeah i like it when you kiss both sets of lips oh on the tlc tip i aint 2 proud 2 beg i aint 2 proud 2 beg what i call my own just you and me uh hey when i need 2 feel love why wait 4 so long cause i aint 2 proud 2 beg 4 something that i call my own and i want 2 be touched and feeling so much see cause everybody needs some good lovin yo if i need it in the morning or the middle of the night i aint 2 proud 2 beg no if the lovin is strong then he got it goin on and i aint 2 proud 2 beg no 2 inches or a yard rock hard or if its saggin i aint 2 proud 2 beg no so it aint like im braggin just join the paddywagon cause i aint 2 proud 2 beg i aint 2 proud 2 beg i aint 2 proud 2 beg tlc isnt 2 proud 2 beg i aint 2 proud 2 beg no","Ain't 2 Proud 2 Beg","1992"
"TLC","yo get get up on the tlc tip get get up on the tlc tip hey now you know how to pull my chain and i believe every word you say but now its time we must say goodbye baby im leaving so dont you cry i tried to make things work but now youre gone and your heart got hurt well you thought i belong to you but you were wrong so now what ya gon do bad by myself i can do bad bad by my damn self i can do bad by myself yo i done it before and i can do it again sho dont need you to be my man dont come bangin on my door now youre gone i dont want you anymore theres no reason for you to come around so just step off so i dont have to break it down i know what im doin now you think youre gonna change my mind somehow you cheated me now im cheatin back i run the show and you can kiss my you know the rest you left eye what it is my soda crack o my ackra back o da t to da b to da o to da z and c h i wit da double li l e f t e y e eye e i e i o so yo hows ya linin i was givin a niggah a piece o time but my time cant be wasted on b s so nevermind bad by myself i can do bad bad by my damn self i can do bad by myself yo i done it before and i can do it again sho dont need you to be my man you i can do bad all by myself i sho dont need you and anyone else i aint gonna be a fool no more better take that mess on out the door tried to ruin my world tried to run my life must be crazy thinkin im your wife yo i done it before and i can do it again sho dont need you to be my man yep yep hey get up on the tlc tip bad by myself i can do bad bad by my damn self i can do bad by myself yo i done it before and i can do it again sho dont need you to be my man yo if peter piper was to pick ya know a peck o those pickled peppers gave his girly little shirley half a peck he couldve kept her but instead da picklehead was kicked out da waterbed and greedy petey now is needy cause not one was all that he left her oooooooh im sayin it once and not twice givin advice to be nice before you fall through the ice cause lately you been slippin up a lot not even givin half o what you got but its about that time you gave a quarter for a dime shovel up and start diggin to see what you can find that security deposit so like it or leave it but until i receive it ill be leavin my deposit elsewhere you best belive it and that way we can both take a trip oooh on the tlc tip now thats the one","Bad by Myself","1992"
"TLC","yo its me left eye not about to settle for anybody wit a thang about me havin to pary my lifes havin fun takin a reason addin season makin it hes in what is pleasin cause yo i gots one i am unordinary the more balls the merry not two hangin hairy wit dairy airy cause to impress me is not to undress me thats only unless we agree you down wit o p p and bein honestly is what i want you to be you wanna control me you need much authority understanding the depths of the 90s women that is the way that im livin das da way we like em das da way we like em das da way we like em das da way das da way we like em what up what up yo the way that i like em or better yet lets talk about the way i dislike the type thats always out to despite or what about the ones thats under your feet or like to wipe your butt before youre leavin the dookey seat but so take your time and youll find that is is true i like the ones that walk through the parties wit their pants saggin down spend a little time wit me and not wit the crowd chillin in the crib wit da docs or maxin on the couch to a babyface song yeah understanding the depth of cool women unhh cause thats the way t boz is livin das da way we like em das da way we like em das da way we like em das da way das da way we like em yo erri uuhh erri erri i like a man with romance in his heart and the ability to chrk chrk take on the part not the kind who be tippin and tappin and slippin and slappin em cause ill be comin wit a bat and start smackin him but wait a minute i aint dealin like that no i need a man whos gonna venture out at pleasin yeah dats me hey cause im the kind wholl be givin it right back but in the serious tip hes gotta come with respect casue thats where im at understanding the depths of the good women yeah thats me cause thats the way that chillis livin das da way we like em das da way we like em das da way we like em das da way das da way we like em yo whats up its the 411 on the 911 man and as dolomite would say can you dig it man what up damian dame jermaine jackson hello out to la face and pebbles derock and kayos in the house marley marl in the house id like to kick it to dallas and his crew h p m highland place mobsters jermaine dupri krisskrossin dolemix so yo hows ya livin raina and ronald hi mom that is oh on the tlc tip oh on the tlc tip","Das Da Way We Like 'Em","1992"
"TLC","guys they always wonder about me yeah i hear ya t cause everything i have is my own im feelin dis theres no other way you can doubt me and im listenin before i trust you ill just be here alone can i tell ya can i tell ya can i tell ya gosh golly darn so you still havent learned well ill be a damn fool see cause its headaches youve honestly earned me youre jackin the plan im like who are you man peter pan but its still cool g slack off my back slip the hell out my knee and yo correct that effect im not feelin dis g i can depend on myself i dont need anybody else to be on my back like that to be on my back like that guys they always wonder whats with me say what say what say what i never let them get in too close i have my own control i cant be bought or sold and i never have to do what im told yo ladies are you feelin what im sayin well smoke okey doke as if this was a joke cause you think you got balls of the great n black jaws but your leg i will poke like an egg crackin a busted yolk its a negative cause i wont pause til you truthfully see are you listenin to me til you truthfully see independently like i handle myself i need nobody else a fist full of fate how much more can i take this is 6 minus 7 plus 1 ending none you should go to where im comin from take your turn trying to teach a dumb dumb so it be just a bad memory til you truthfully see are you listenin to me til you truthfully see independently like i handle myself i need nobody else i can depend on myself","Depend on Myself","1992"
"TLC","yo this is a story of a male female threat to society you know being misjudged and not respected for what we are but i want to send this special shout out to my girl tawana brawley cause no matter what we say or what we do theyll always believe his story ow his story yeahee yeahee yeahee hist story ow theyre gonna believe his story his story why does it have to be that we get labeled for what we do its hard enough for us to be ourselves without being used girls have an image too but when they get mad at you there is no telling what theyll say to hurt you this is a story of a male female threat to society why you wanna go and tell a lie on me yeahee yeah oooh his story over mine his story will be his story and my story is a waste of time aaaah aah aah theyre gonna believe his story yeahee yeahee yeahee hist story ow theyre gonna believe his story his story sometimes i feel like there is no reason for me to explain no matter how much we complain you know it all stays the same they try to call us freaks why does it have to be we cant get justified until we speak up oooh this is a story of a male female threat to society why you wanna go and tell a lie on me yeahee yeah oooh his story over mine his story will be his story and my story is a waste of time aaaah aah aah you know its just a waste of my time theyre gonna believe his story over mine so what you gonna do dont let it take over you hey my story is a waste of time its hard enough to be ourselves without being used so yo take it from me dont be a victim of society you cant put yourself in a position to be neglected and disrespected you have to do whats not expected alright or all be in his story his story over mine his story will be his story this is a story of how could you do this to us theyre gonna believe his story over mine his story will be his story and my story is a waste of time theyre gonna believe his story over mine his story will be his story and my story is a waste of time youre gonna believe this is a story of a male female threat to society why you wanna go and tell a lie on me yeah yeah this is a story peace love and hair and grease from tlc of a male female threat to society why you wanna go tell a lie on me yeahee yeahee ho","His Story","1992"
"TLC","yeah i ive seen those girls i think they look pretty cool but you know one thing i i ya know that whole attitude about ya know dressing in the baggy clothes its i dunno i im not into that i think its kinda kinda lame ya know but ah maybe its just one of those you know those black things that that people really get into ya know its just a fad i think they dont really look like ya know women really they just look like like theyre trying to be ya know just something else than what they really are i dunno but theyre pretty cute","Intro","1992"
"TLC","yo dis is tlc yeah and were back to school the girlies and if n ya know that yo man is startin to flip shock that monkey on the tlc tip yall know we aint down for no monkey business it aint even like that yo t boz kick it when you know that its good and you know that its hot all the girlies want a piece of what youve got when a man is a man and its all in his face hes gon jump all on it cause it bes that way gotta get up on it put that heart aside aint about that lovin its all about that pride if you do unto him what he does all the time thats the only thing for sure to keep that nickel in line you gotta go shock dat monkey shock em good shock em good shock dat monkey hey hey hey hey shock dat monkey shock em good shock em good shock dat monkey if he plays in the field and hes shamin your name got no time for tears you can get in the game if a man is a man and he calls you a ho aint no point in playin if he doesnt know yeah dont let him know if you dont go through it and if it blows hey just dont sweat it now youre in control if you just dont screw it shock him before he knows you know so yo you want to know somethin im in a situation like it or not its you your own creation lendin a leg cause you aint too proud to beg for a quick sensation invitation and bein that i am the kinda girl that i am lend a hand and dare you to give a damn cause his story can be my story too oh monkey see monkey do when you know that its good and you know that its hot all the girlies want a piece of what youve got when a man is a man and its all in his face hes gon jump all on it cause it bes that way yeah yo it aint cool and as a matter of fact get the monkey up off your back and when he want to know where youre at get the monkey up off your back even if he dont like it like dat get the monkey up off your back you gotta do it to keep em intact get that monkey up offa your back gotta get up on put that heart aside it aint about that lovin its all about that pride if you do unto him what he does all the time thats the only thing for sure to keep that nickel in line hey break","Shock Dat Monkey","1992"
"TLC","somethin you want to know ask me boy ill tell you so dont you talk to the world you can talk to me baby somethin you want to know yo left eye i cant believe he fell for that rumor all he had to do was come ask you sittin all alone cant think of nothin better to do so yo i keeps callin you each disscussions a little bit colder seems to me you givin two of those shoulders whatever it is and if its nothin i wish that you would tell me somethin got me thinkin im losin you yo so what am i supposed to do somethin you want to know ask me boy ill tell you so dont you talk to the world you can talk to me baby somethin you want to know ask me boy ill tell you so you can talk to your girl i wont lie to you baby scratchin up the phone goin crazy you think it aint suppose to phase me yellin at you for even startin to believe in any kind of that crap street yap you been receivin and whats so unfare you been doggin me out about matters unclear you cant solve a problem if its trapped inside your mind its a conversation blind you know you shouldnt fall for everything that they tell you unless you get it straight from the horses mouth ah you know that everything they tell you boy is just hearsay you gotta be careful when the rumors out true enough now you know if i were to pick up a piece of that he say she say stuff think about it i would doubt it as to callin a bluff but unlike you i wouldnt breaka da rules by jumpin into concluse id eat a steak and potato while thinkin it over later leave a tip two quarters and a condom for the waiter what to do nows the time i decided to bring it on back to you so we can talk it through and through because it aint nothin better than talkin to me when you want to know somethin than havin to get a piece of info from who knows im gettin fed up yo cause words become a quote or somethin better like a story its far from okey doke close to fiction half is true but then the other is a conviction so im blamed with an infliction from which others have created then have socially debated so you dont you know that the storys been inflated you know you shouldnt fall for everything that they tell you unless you get it straight from the horses mouth hey you know that everything they tell you boy is just hearsay you got to be careful careful when the rumors out you can talk to me you can talk to me if its somethin you want to know something you want to know then just ask me baby ooh so tenderly so tenderly ill tell you what you want to hear ill tell you somethin you can talk to your girl i wont lie to you baby remember dont let anyone come between you with the he say she say yeah you know those words and this advice is never to be forgotten that misery loves company ill tell you so and this special shot goes out to all those you can talk to your girl i wont lie to you baby who are in love peace","Somethin' You Wanna Know","1992"
"TLC","this is how it should be done this is how it should be done comin out of the black shade fightin to lighten a path made back lets go way back to the beginnin thats when an idea took part from the start listen to another marley beat im impatient i gotta leave my seat for motivation pump the bass whats next kickin the steps me and the mirrors havin wreck so hard that i cracked my neck and im popping sweat now im soakin wet but i feel it grab the beat cause i must defeat its a funky groove so i steal it to improve what could soon be the left eye move pin it down and snatch a sample to loop it up and start makin my own example cause this is how it should be done this is how it should be done yeah yeah this is how it should be done this is how it should be done this style is identical to none this is how it should be done steppin into a shade a bit lighter now is the time to write a rhyme a rhythmic type of memo tick tack it to the track it is now my demo kay whats to do wheres to go yo i dont know whos to see see ya at the local show me and mo takin a chance and hes dancin round and round the deck as i flow but what an awkward situation cause theres not much crowd participation for checkin me out im too new it gots to be somethin else another way to do it so i sit back and think for a minute which city needs a little more talent in it maybe a t l is the place packed up left philly gotta hit laface this is how it should be done hey this style is identical to none this is how it should be done and im comin through grippin the mic spittin out whats after verse 2 and ready to rock the spot cause im on it they want to see what i got givin it all and makin it seem so simple to be myself along wit doin what i do cool they want me not knowin im soon to be the l of tlc word up t b o z thats t boz saucin it up is chilli we three alike all small in height but im left eye cause the eye is right so now they thinkin well is we ready enough yeah its time to get busy the aftermath is the brightest path so far yo cause here we are this is how it should be done this is how this is how","This Is How It Should Be Done","1992"
"TLC","what about your friends what about your friends what about your what about your every now and then i get a little crazy thats not the way its supposed to be sometimes my vision is a little hazy i cant tell who i should trust or just who i let trust me yeah people try to say i act a little funny but thats just a figure of speech to me they tell me i changed because i got money but if you were there before then youre still down with me what about your friends will they stand their ground will they let you down again what about your friends are they gonna be lowdown will they ever be around or will they turn their backs on you well is it me or can it be im a little too friendly so to speak hypothetically say i supply creativity to what others must take as a form of self hate only to make an enemy which results in unfortunate destiny they dog me out then be next to me just cause i am what some choose to envy every now and then i get a little easy i let a lot of people depend on me i never thought they would ever deceive me dont you know when times got rough i was standing on my own ill never let another get that close to me you see ive grown a lot smarter now sometimes you have to choose and then youll see if your friend is true then theyll be there with you through the thick and thin what about your friends will they stand their ground will they let you down again what about your friends are they gonna be lowdown will they ever be around or will they turn their backs on you what about your friends will they stand their ground will they let you down again what about your friends are they gonna be lowdown will they ever be around or will they turn their backs on you yo is it me or can it be im a little too friendly so to speak hypothetically say i supply creativity to what others must take as a form of self hate only to make an enemy which results in unfortunate destiny they dog me out then be next to me just cause i am what some choose to envy what about your friends will they stand their ground will they let you down again what about your friends are they gonna be lowdown will they ever be around or will they turn their backs on you what about your friends will they stand their ground will they let you down again what about your friends are they gonna be lowdown will they ever be around or will they turn their backs on you what about your friends people say i act a little funny i wouldnt change not for no money ill be a friend as long as youre a friend to me what about your friends even though i might seem easy it dont give you no cause to deceive me its not the way that i want my friends to ever be what about your friends will they stand their ground will they let you down again what about your friends are they gonna be lowdown will they ever be around or will they turn their backs on you what about your friends will they stand their ground will they let you down again","What About Your Friends","1992"
