"Band","Lyrics","Song","Year"
"Thad Jones","i hate to see that evening sun go down i hate to see that evening sun go down cause my lovin baby done left this town if i feel tomorrow like i feel today if i feel tomorrow like i feel today im gonna pack my trunk and make my getaway oh that st louis woman with her diamond rings she pulls my man around by her apron strings and if it wasnt for powder and her store bought hair oh that man of mine wouldnt go nowhere i got those st louis blues just as blue as i can be oh my mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my man like a schoolboy loves his pie like a kentucky colonel loves his rocker and rye ill love my man until the day i die lord lord i got the st louis blues just as blue as i can be lord lord that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i got those st louis blues i got the blues i got the blues i got the blues my mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me lord lord","St. Louis Blues","2015"
"Thad Jones/Mel Lewis Orchestra","love is lovelier the second time around just as wonderful with both feet on the ground its that second time you hear your love song sung makes you think perhaps that love like youth is wasted on the young loves more comfortable the second time you fall like a friendly home the second time you call who can say what brought us to this miracle weve found there are those wholl bet love comes but once and yet im oh so glad we met the second time around who can say what brought us to this miracle weve found there are those wholl bet love comes but once and yet im oh so glad we met the second time around","The Second Time Around","1978"
"Thad Jones/Mel Lewis Orchestra","you dont love me no more get out my life woman you dont love me no more get out my life woman you dont love me no more get out my eyes teardrops i got to see my way around get out my eyes teardrops i got to see my way around get out my life heartaches nothin but heartaches by the pound get off my ladder woman i got to climb up to the top get off my ladder woman there is nothin that can make me stop get out the way woman i got to be movin on get out the way woman i got to be movin on get out the way woman i got to be movin on im sorry ive got leave you","Get Out of My Life Woman","1997"
"Thad Jones/Mel Lewis Orchestra","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","2001"
"Thad Jones/Mel Lewis Orchestra","ooh lord dear lord above god almighty god of love please look down and see my people through i believe that god put sun and moon up in the sky i dont mind the gray skies cause theyre just clouds passing by heaven is a goodness time a brighter light on high do unto others as you would have them do to you and have a brighter by and by lord dear lord above god almighty god of love please look down and see my people through i believe god is now was then and always will be with gods blessing we can make it through eternity lord dear lord above god almighty god of love please look down and see my people through","Come Sunday","2002"
"Thad Jones/Mel Lewis Orchestra","she smelled like flowers she tastes like toffee she kissed me slowly she held me softly got too close and she backed up off me left me stone cold sober just like black coffee just like black coffee she told me that shed always be thinkin of me she said she wanted me to know that she really did love me she said she never put no one else above me except her monkey shes like a junkie just like a junkie just like a junkie it was april 25th its up around 80 found a spot out in the park where the grass is shady she said her moms from jamaica said her fathers from haiti such a pretty lady shes such a lady she smelled like flowers she tastes like toffee she kissed me slowly she held me softly got too close and she backed up off me she left me stone cold sober just like black coffee just like black coffee just like black coffee just like black coffee","Black Coffee","2012"
"Thad Jones/Mel Lewis Orchestra","climb upon my knee sonny boy though youre only three sonny boy youve no way of knowing theres no way of showing what you mean to me sonny boy when there are grey skies i dont mind the grey skies you make them blue sonny boy friends may forsake me let them all forsake me i still have you sonny boy youre sent from heaven and i know your worth youve made a heaven for me right here on earth when im old and grey dear promise you wont stray dear for i love you so sonny boy when there are grey skies i dont mind the grey skies you make them blue sonny boy friends may forsake me let em let em all forsake me i still have you sonny boy youre sent from heaven and i know your worth why you made a heaven for me right here on earth and the angels they grew lonely and they took you because they were lonely now im lonely too sonny boy","Sonny Boy","2012"
"Thad Jones/Mel Lewis Orchestra","trouble in mind im blue but i wont be blue always cause that sun is gonna shine in my back door someday im going down to the river im going top take me a rocking chair and if the blues dont leave me i rock on away from here trouble in mind im blue but i wont be blue always cause that sun is gonna shine in my back door someday trouble in mind thats true i have almost lost my mind life aint worth living i feel like i could die trouble in mind im blue my poor heart is healing slow ive never had such trouble in my whole life before im gonna lay my head on some lonesome railroad line and let that 2 19 special ease my troubled mind trouble in mind im blue but i wont be blue always cause that sun is gonna shine in my back door someday","Trouble in Mind","2012"
"Thad Jones/Mel Lewis Orchestra","yes sir thats my baby no sir i dont mean maybe yes sir thats my baby now yes mam weve decided no mam we aint gonna hide it yes mam youre invited now by the way by the way when we walk up to the preacher ill say yes sir thats my baby no sir i dont mean maybe yes sir thats my baby now by the way by the way when we run into the preacher ill say ill say yes sir thats my baby no sir i dont mean maybe yes sir thats my baby now","Yes Sir That's My Baby","2012"
"Thaddeus Carlton","i dont love you anymore its just that simple no no no not like before such a shame dirty shame we cant work it out no not this time we cant be together we can only be friends you gotta respect each other you gotta reply to your lover it could never be it could never be like it was before you dont know what im talkin about i dont love you anymore its just that simple no no no not like before such a shame dirty shame ill take care of my responsibilities ill send you your money every month you can depend on that you better believe that you can but we cant live together this way well be much better cause you say you never know you say you never know where im comin from you see i just got to tell ya i dont love you anymore its just that simple no no no not like before i just got to tell ya i dont love you anymore no no no not like before i dont love you anymore no no no not like before said i try and i try and i try said i try i tried being your man tried doing everything that i can but we cant make it but we cant make it we just cant make it we just cant make it maybe someday once we get our heads together oh oh oh oh well we can try baby try baby i dont love you anymore no no no not like before i dont love you anymore no no no not like before i dont love you anymore no no no not like before i dont love you anymore","I Don't Love You","2003"
"Thaddeus Rex","au niveau des cotes lepicontiplagie est rarement associee a une epitrocleite due a la repetition des movements de secussion et de pronosuperation au niveau de linterligne radiocarpe des luxations sont rares","Intro","2006"
"Thaddeus Rex","waiting for the break of day searching for something to say dancing lights against the sky giving up i close my eyes sitting cross legged on the floor 25 or 6 to 4 staring blindly into space getting up to splash my face wanting just to stay awake wondering how much i can take should have tried to do some more 25 or 6 to 4 feeling like i ought to sleep spinning room is sinking deep searching for something to say waiting for the break of day 25 or 6 to 4 25 or 6 to 4","25 or 6 to 4","2008"
"Thaddeus Richard","someones knockin at the door somebodys ringin the bell someones knockin at the door somebodys ringin the bell do me a favor open the door and let em in someones knockin at the door somebodys ringin the bell someones knockin at the door somebodys ringin the bell do me a favor open the door and let em in yeah let em in sister suzie brother john martin luther phil and don brother michael auntie gin open the door and let em in yeah sister suzie brother john martin luther phil and don uncle ernie auntie gin open the door and let em in yeah someones knockin at the door somebodys ringin the bell someones knockin at the door somebodys ringin the bell do me a favor open the door and let em in ooh yeah let em in sister suzie brother john martin luther phil and don uncle earnie uncle lin open the door and let em in yeah someones knockin at the door somebodys ringin the bell someones knockin at the door somebodys ringin the bell do me a favor open the door and let em in yeah yeah yeah yeah yeah","Let 'Em In","2016"
"Thaddeus Richard","youd think that people would have had enough of silly love songs i look around me and i see it isnt so some people want to fill the world with silly love songs and whats wrong with that id like to know cause here i go again i love you i love you i love you i love you i cant explain the feelings plain to me cant you see ah she gave me more she gave it all to me now cant you see whats wrong with that i need to know cause here i go again i love you i love you love doesnt come in a minute sometimes it doesnt come at all i only know that when im in it it isnt silly love isnt silly love isnt silly at all how can i tell you about my loved one how can i tell you about my loved one i love you over pauls how can i tell you about my loved one i love you over pauls how can i tell you about my loved one i love you i love you i cant explain the feelings plain to me say cant you see i love you ah he gave me all he gave it all to me to me say cant you see i love you i cant explain the feelings plain to me say cant you see how can i tell you about my loved one ah he gave me all he gave it all to me to me say cant you see how can i tell you about my loved one i cant explain the feelings plain to me say cant you see how can i tell you about my loved one ah he gave me all he gave it all to me to me say cant you see how can i tell you about my loved one youd think that people would have had enough of silly love songs i look around me and i see it isnt so oh no some people want to fill the world with silly love songs whats wrong with that","Silly Love Songs","2016"
"Thaddillac","shine a light its seven its heavy its heaven its seven its heavy its heaven its seven its heaven its seven its heavy its seven its heavy its heaven shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all street profit sweets geeked off it seek profit cook styles eat off it think unique tires squeak jewels blink defy critique high peaks comped suites she said im too deep then she fell asleep how that llama repeat sound hella sweet gorgeous dashing waves crashing mind elastics smooth action the cadillacs was backed in why you may need to get in the trunk or in the wind fast lost friends floss for them gloss gems often its thought that im lost in weighing out what all this chance takings costing sliding cornered by more law enforcements feeling like im ridin with the four horsemen shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shine a light on the fake this way my peeps can have it all shout out my pops big reg love you baby shout out all the old heads as time whispers in your ear know we love you baby","Shine a Light",""
"Thadeu Ventura","to lead a better life i need my love to be here here making each day of the year changing my life with a wave of her hand nobody can deny that theres something there there running my hands through her hair both of us thinking how good it can be someone is speaking but she doesnt know hes there i want her everywhere and if shes beside me i know i need never care but to love her is to need her everywhere knowing that love is to share each one believing that love never dies watching her eyes and hoping im always there i will be there and everywhere here there and everywhere","Here, There and Everywhere","2002"
"Thaeme","depende de nos quem ja foi ou ainda e crianca que acredita ou tem esperanca que faz tudo pra um mundo melhor depende de nos que o circo esteja armado que o palhaco esteja engracado que o riso esteja no ar sem que a gente precise sonhar que os ventos cantem nos galhos que as folhas bebam orvalhos que o sol descortine mais as manhas depende de nos se esse mundo ainda tem jeito apesar do que o homem tem feito se a vida sobrevivera depende de nos se esse mundo ainda tem jeito apesar do que o homem tem feito se a vida sobrevivera depende de nos depende de nos quem ja foi ou ainda e crianca que acredita ou tem esperanca que faz tudo pra um mundo melhor depende de nos que faz tudo pra um mundo melhor depende de nos quem ja foi ou ainda e crianca que acredita ou tem esperanca que faz tudo pra um mundo melhor depende de nos pra vivermos num mundo melhor depende de nos depende de nos depende de nos","Depende de Nós","2013"
"Thaeme","acho que eu nao vou aguentar dessa vez eu sei que ta chegando o fim so eu fico aqui correndo atras voce nunca deu nenhum passo por mim mas vou mudar daqui pra frente vou deixar de vez a gente pensar no meu eu se eu te encontrar arrependido cada passo da sua vida voce que escolheu so eu te amava de verdade te dei a prioridade e virei opcao vou apagar da minha mente o seu rosto e o dia 29 de agosto lembrar do aniversario de namoro sem chorar mesmo pensando em voce cada segundo e sentindo a dor maior que tem no mundo vou sufocar em mim essa vontade de te amar pra nao me machucar mas vou mudar daqui pra frente vou deixar de vez a gente pensar no meu eu se eu te encontrar arrependido cada passo da sua vida voce que escolheu so eu te amava de verdade te dei a prioridade e virei opcao vou apagar da minha mente o seu rosto e o dia 29 de agosto lembrar do aniversario de namoro sem chorar mesmo pensando em voce cada segundo e sentindo a dor maior que tem no mundo vou sufocar em mim essa vontade de te amar vou apagar da minha mente o seu rosto e o dia 29 de agosto lembrar do aniversario de namoro sem chorar mesmo pensando em voce cada segundo e sentindo a dor maior que tem no mundo vou sufocar em mim essa vontade de te amar pra nao me machucar","29 de Agosto","2014"
"Thaeme","ai ui ai ai ui ai ui aiaiaiai uiui aiaiaiai uiui joga as duas maos pra cima fazendo o aiaiai uiui aiaiaiai uiui aiaiaiai uiui e thaeme e thiago fazendo o aiaiai uiui pirim pirim ja desce que eu to passando e deixa o comunicado a gente vai chegar chegando e desce ice desce champa hoje e comemoracao com thaeme e thiago voce vai ate o chao chao chao chao chao ai ai ai ai ai ui ui ai ai ai ai ui ui joga as duas maos pra cima fazendo o ai ai ui ui ai ai ai ai ai ui ui ai ai ai ai ui ui vai girando devagar fazendo o ai ai ui ui ai ai ai ai ai ui ui ai ai ai ai ui ui vai pra frente vai pra frente fazendo o ai ai ai ui ui ai ai ai ai ai ui ui ai ai ai ai ui ui e thaeme e thiago fazendo o ai ai uiui pirim pirim ja desce que eu to passando e deixa o comunicado a gente vai chegar chegando e desce ice desce champa hoje eh comemoracao com thaeme e thiago voce vai ate o chao chao chao chao chao ai ai ai ai ai ui ui ai ai ai ai ui ui joga as duas maos pra cima fazendo o ai ai ui ui ai ai ai ai ai ui ui ai ai ai ai ui ui vai girando devagar fazendo o ai ai ui ui ai ai ai ai ai ui ui ai ai ai ai ui ui e vai pra frente vai pra frente fazendo o ai ai ai ui ui ai ai ai ai ai ui ui ai ai ai ai ui ui e thaeme e thiago fazendo o ai ai uiui ai ai ai ai ai ui ui ai ai ai ai ui ui com thaeme e thiago fazendo ai ai ai ai ai ui ui ai ai ai ai ui ui arrocha ai ai ai ai ai ui ui ai ai ai ai ui ui arrochando devagar fazendo o ai ai ai uiui ai ai ai ai ai ui ui ai ai ai ai ui ui e thaeme e thiago fazendo o ai ai uiui ai ai ai ai ai ui ui","Ai Ai Ai Ui Ui","2014"
"Thaeme","quem e que nao tem um anjo bom e um anjo mau querendo fazer confusao e antes de sair de casa ja comeca a falacao e so eu chegar na balada o anjo bom me beliscou falo pra nao olhar pro lado que o moco tava acompanhado o anjo mau disse que so olhar nao arranca pedaco o anjo bom falou pra eu nao beber porque eu vou dar vexame o anjo mau falou que toda vez que eu bebo eu fico mais interessante ta ta eu to nem ai deixa eu curtir anjo mau para de me levar pro mau caminho anjo bom para de ficar bancando o certinho ta ta eu nao quero ouvir tao viajando o moco tava acompanhado com a irma dele enquanto voces ficam discutindo eu vou ficar com ele quem e que nao tem um anjo bom e um anjo mau querendo fazer confusao e antes de sair de casa ja comeca a falacao e so eu chegar na balada o anjo bom me beliscou falo pra nao olhar pro lado que o moco tava acompanhado o anjo mau disse que so olhar nao arranca pedaco o anjo bom falou pra eu nao beber porque eu vou dar vexame o anjo mau falou que toda vez que eu bebo eu fico mais interessante ta ta eu to nem ai deixa eu curtir anjo mau para de me levar pro mau caminho anjo bom para de ficar bancando o certinho ta ta eu nao quero ouvir tao viajando o moco tava acompanhado com a irma dele enquanto voces ficam discutindo eu vou ficar com ele ta ta eu to nem ai deixa eu curtir anjo mau para de me levar pro mau caminho anjo bom para de ficar bancando o certinho ta ta eu nao quero ouvir tao viajando o moco tava acompanhado com a irma dele enquanto voces ficam discutindo eu vou ficar com ele o moco tava acompanhado com a irma dele enquanto voces ficam discutindo eu vou ficar c","Anjo Bom e Anjo Mau","2014"
"Thaeme","ao chegar em casa hoje decidi escrever uma cancao so pra nos dois sera que ainda tem saudade e chora por mim sera que ainda lembra do tempo que ja se foi eu nunca imaginei tao de repente te encontrar fazia oito anos que a gente nao se via engracado como eu fui pra outro lugar e voce formado em direito e agronomia me lembrei do beijo do primeiro dia em que te amei em frente a casinha onde eu morei ali nasceu o amor mas eramos tao imaturos eramos tao inseguros erramos por medo de amar e sem nenhuma experiencia para se entregar eramos tao imaturos eramos tao inseguros quem sabe se a gente tentar ainda resta uma esperanca pra recomecar abri a caixa empoeirada que eu guardei achei as cartas e o album que voce me deu em uma delas a promessa que nao aconteceu com vinte e cinco anos finalmente ia ser meu me lembrou do abraco do ultimo dia em que contou dos quatro meses de intercambio que provou que tudo tinha um fim mas eramos tao imaturos eramos tao inseguros erramos por medo de amar e sem nenhuma experiencia para se entregar eramos tao imaturos eramos tao inseguros quem sabe se a gente tentar ainda resta uma esperanca pra recomecar me lembrou do abraco do ultimo dia em que contou dos quatro meses de intercambio que provou que tudo tinha um fim mas eramos tao imaturos eramos tao inseguros erramos por medo de amar e sem nenhuma experiencia para se entregar eramos tao imaturos eramos tao inseguros quem sabe se a gente tentar quem sabe se a gente tentar ainda resta uma esperanca pra recomecar","Inseguros","2014"
"Thaeme","chegou a hora de recomecar o tempo nao da tempo pra gente parar senti acelerar o coracao vivendo cada dia uma emocao entao sonha acredite mais em voce se deus te deu um sonho ele faz acontecer confia que voce vai realizar a porta esta aberta basta so voce entrar novos tempos ele vai fazer novos tempos pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover novos tempos ele vai fazer novos tempos pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover entao sonha acredite mais em voce se deus te deu um sonho ele faz acontecer confia que voce vai realizar a porta esta aberta basta so voce entrar novos tempos ele vai fazer novos tempos pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover novos tempos ele vai fazer novos tempos pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover novos tempos ele vai fazer novos tempos pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover novos tempos ele vai fazer novos tempos pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover novos tempos ele vai fazer pra mim e pra voce novos tempos por amor ele faz ceu e terra se mover","Novos Tempos","2014"
"Thai","the struggle lives hard times we do or die my whole crews fly hands high to the sky so maintain son elevate try to build but now youre still cause incarceration is for real yeah son you know its on now who would be the clown in the nine six to mess around and catch a fist i show no mercy if you irk me i got physical that alert me when some herb tried to jerk me or put the squeeze on it break down the cipher but it wont work were tight like the q tip in the fight now is you insane is your brain intact we be official when it comes to this no b s rap here comes the lyrical aerial raid right where you rest at now test that i snatch your heart right through your chest black gettin ill thoughts when i sleep at night i gotta maintain blot the blood stains on my brain from the clappin we can make it happen remember you aint a killer you only rappin i hate it rappers overexaggeratin and never shot a gun in they life they only masterbatin so come clean and keep it real if you like my sound and wave your hands in the air and put the nines down brothas fought daily in the streets we reek havoc on every block someones flippin like an acrobat im kinda young but i still gotta hold my own and ima maintain whats mine till the day im grown i keep my crew up people say i got a gang but i dont smoke i dont shoot and my crew dont slang we just hang tryin to get up in this rap game so i can gain so fame and build my crews name rollin with juvenile thugs wit bad grades and bad ways who woulda thought that i had some aids dream totes and aspirations brothas are tired of being broke so maybe thats why they free basing wastin time doing nothing livin like an outcast gotta get up get out and get something look into my eyes see if you can see what i can see in my reality the whole world is after me schemin on the key but yo i got this locked down me and lost and found comin out the underground takin no prisoners my listeners we keep it real my thoughts are militant when im in the killin field click click my minds automatic so wheres the static i got some joints up in my attic if you want to grab it i form a cipher where my peace brothers dont sleep you try to creep i guarantee thats when you feel the heat i come correct in this rap game rappers act insane meanwhile im blowin the mic an back in the frame they cant see me they cant feel the real g i represent commercial rap will never kill me","Hard Times","2003"
"Thailand","dont say nothing love in the fall god saint child dont you miss of it all the joan of arc kiss in the dark shes a firestone catching all watch her burn so so pretty cutting her hair dark star spirit now shes up in the gutter kills her feeling keep us in here come out saint but she called a healing dont say nothing love in the fall god saint child dont you miss of it all the joan of arc kiss in the dark shes a firestone catching all watch her burn the joan of arc its such a shock watching her getting out let it out lips are burning the joan of arc white heart city jungle in here hang low spinning now shes lost in the mirror heart spits ripping strikes up busy bodies suffer the fever all saints come one you loving the fall go my child look away from it all","Joan of Arc","2007"
"Thais Clark","cold empty bed springs hard as lead pains in my head feel like old ned what did i do to be so black and blue no joys for me no company even the mouse ran from my house all my life through ive been so black and blue im white inside but that dont help my case cause i cant hide what is on my face im so forlorn lifes just a thorn my heart is torn why was i born what did i do to be so black and blue im hurt inside but that dont help my case cause i cant hide what is on my face how will it end aint got a friend my only sin is in my skin what did i do to be so black and blue tell me what did i do what did i do what did i do what did i do what did i do what did i do what did i do what did i do tell me what did i do to be so black and blue what did i do to be so black and blue","Black & Blue","2003"
