"Band","Lyrics","Song","Year"
"I Mother Earth","feel heavy once felt it hard question an answer for a thousand days give breath to the earth then let it drift away open and flow just swinging forever making love to the ground because it just feels better it aint easy drink it in think awhile spit theres both shining and darkness yet they shine a day was there a man on a class or was it just a fake even in shame you cant hide your growth though the butterfly flies hes sinking like a stone the killing sun it hurts my eyes and comes hard onto my skin and as i find shade from tree to tree i live to learn to dig down deep i feel the pain and love the hurt i dont complain trancing in the grass suck it off the world when youre full of it shrug feel fortunate then go where levitation lives where aggravation grows where sleepings to hard on the thinking bone intensity is what i need to suffer for the pleasure its heat head life and death living all together in a small room full of me and my friends trying to find the means to justify the ends","Levitate","1993"
"I Mother Earth","a chair in the corner one leg broken and a whisper in the hall theres frustration another walk around the room a loss of direction before the start some say a lot with few words spoken some with peace say nothing at all its just a matter of motivation to live just a question of where to get love thrills and sand fall through my open hand wheres my tone gone words look for the song lost my america but made my own way i believe to this garden but on my face the idea is showing shelter me for no reason at all sunlight slanting paranoid feeling cold a little fucked up alone seems im spending these supposed best of years quite unlike it says right here cold a little fucked up alone take the face in hands spread open and one to one let the power run feed the mouth thats hungry open feed the mind that wonders why","Lost My America","1993"
"I Mother Earth","shades of gray hate influence a constant truth put into effect the question on a dead friends face the tragic stance he used to take passed away by circumstance a forced exit out of innocence the right to choose stays in her head systematic ignorance a politicians hand in your pants searching for what we dont have creating new obscenities harassed and broken down and in an eye towards eternity a passing glance and half a chance at sanity shows you things they get away its all we can do to ride it on through no one leaves the caravan feel the signs the jazz the bind affection for a certain time a haze of mid life drunkeness youre crucified for what your art says if art is god true art has left","No One","1993"
"I Mother Earth","not yet sonic but id like to reach the point where i can say yes i am but it always seems to be about sensibilities and not whos listening no im not yet sonic whats real in the art school whats real in the white room has yet to tell my conscience who to trust my thoughts with or who to love youre oh so sonic so and so fantastically boring youre a fasion whore being real is one thing being nothings something but at this point theres something wrong chemically expensive hair money that we wear will get us what it kinda makes you think only animals are friends surreal friends truly sonic the sights theyre emeryonic see what you want im not quite sonic the sounds theyre quadraphonic semi moronic not quite sonic","Not Quite Sonic","1993"
"I Mother Earth","this man may have a shitload to prove hes got to settle a score against the groove infinite orgasm like endless joy and pain thunder to my ears like a holy rain an aural wall of waking awash in purple paint and a digging of the flowers in your yard electric rays of healing intensify the feelingof hatred towards the things you say i aint fear a man child has soul and semen pathetic thought he thinks forever heard you caused a landslide walking home saw you slide the man child under your coat product of your generation product of your masturbation product of a master plan product of a holy man product of infanticide product of decaying minds product of mass corruption the product and its production","Production","1993"
"I Mother Earth","looking at the world go trying to understand electric wind blowing like a demon fan or a symphony of hatred blowing angst off an immaculate stage how tranquil is an ocean before a storm like a silent play chanting thunder dance naked and i feel so wired its a personal voodoo running through my views like blood with inhibition long gone and no sense of space or time a weird vibration dont know my right from wrong rain will fall poetry and motion both rolling both getting me high a shiver went through me a tidal wave i only felt inside its an animal instinct that takes us over and we must survive four brothers make the mother four brothers make it one","Rain Will Fall","1993"
"I Mother Earth","fill my head with your nonsense you breathe my breath till i turn red close your eyes try to follow me if you close your eyes you can become me you can park your shoes on my front step then gently walk barefoot through my sunken chest ill shade my eyes from the burning sun but feel confident cause were as bold as love and laughter wake me up when the day is late so i can watch the sunset and go back to bed and dream so real the fantastic state psychodramatic means to uncertain ends ill scare you blind with my confidence as cool as jesus and his twelve best friends the reason we can do these things is that the earth has told of an outrageous spring remembered well meet for breakfast in the sunroom the feeling in my soul as sweet as good perfume leave your sex at the door come in theres ecstasy for all no need to leave your name pirouettes we will make in game on the ceiling movies of our lives will play the reason we can do these things is that our minds are clouded and we cant see straight maybe ive played my part but its a players art me and my friends we were all just living playing ive heard the sound that silence makes and i realize the world can break from the inside out and outside in on a breath of wind","So Gently We Go","1993"
"I Mother Earth","laying alone body shaking cars outside theyre singing their songs the candles wave and i get to thinking how people see things and deal with them in different ways trying to move forward like a walk underwater two steps back like a walk through silent streets ive heard the word guess im tired of trying everybody im saying the pop is gone fighting the fight with the waterline catching breathe and a dirty breeze whats been used up has been more than needed one river rolling two rivers run dry im down undone down undone then gone behind beyond soft hands that touch the sun","Undone","1993"
"I Mother Earth","its just a thing with you a spacious place infinite dangerous promising black with white this night years of tears emotion held like so inside autumn dogs saturday nervousness blood drugs rage and then it hit me though i saw it coming hard sheer intensity the thinking in your thinking the feeling in your feeling touched by a boys restless young erection you slam arms are open eyes are wide what was out there is now in you you drink it in scratched the skin bit the hand that hits you had it your way wanting some of everything living life thinking it would shine touched this stone and whatd you find humanity blind a fiery red and glowing world intoxicating to a girl straddling life in the atmosphere but its just changing times and a few crazy people","The Universe in You","1993"
"I Mother Earth","sunday always hard to get to sleep when weird noises are implying threats on cold sheets i sweat on any other day its all rest and flowers and a long night of nothing in the morning some coffee cause when the sun goes down you close your eyes and think that you might wake in the same place im out of my head that was what they said there was no way i would ever trust again theres something that fills you up and it feels you up and then it takes control of your better sense there aint no control of things you take for granted but they came and they held me up and they felt me up and left i miss them take me to your world i want to know if i belong there instead of here is there religion it is unordinary to want this affection but i dont have a real friend and i hate my whole family but from my bed my windows lit by a red light i have seen before while floating away","Another Sunday","1996"
"I Mother Earth","given good ground to walk around on it would mean so much to me to see things for my still young self or else i might not believe whatever people say in their own ways colourful faces and easy going shame almost telling me things i need to know were travelling looking for the world thinking in different words im not leaving you no way friend youd ever last yo no voye sweet earth boy youll have to think and wait given wide skies to search and fly it would sure seem to me that its so full of everything either seen or unseen endless night displays cosmic death rays that hold your feet in place while your mind runs away what i didnt know is that no ones going this old bus sits while jungles laugh and sing nobody filled me in carlos gracias por ser nuestro pez favorito","Earth, Sky & C.","1996"
"I Mother Earth","cant think a straight line beyond the hill it seems like a mountain next to an ocean behind a thrill almost in my reach if theres a way i could feel the face of intelligence im a man i would understand what a good head says youre no me cant see the forest for all the green it all gets in my way cant dig a desert without the need for old religion for holy grails and a jesus nail through the head for all the pain and misguided faith my mind erased before i had time to waste my afternoon every thirty days a light goes on and brightens my backyard a yellow dying sun i bite my tongue and swallow pride and blood on some other plane i have become affected drawn and strange im inclined to blame my mother for dressing me like a girl i dont know maybe thats kind of weird a teenage breakdown without the will or without thinking taking low roads and coloured pills always searching maybe then i would find a place in this mess it swells a vein that the only things that are keeping me awake are re runs of the mod squad and cartoons","Like a Girl","1996"
"I Mother Earth","one more astronaut in black skin of universe one more travelin man with heavy tired eyes feeling cold thinking around the clock of drinking on the job of the powdered food and piss bags never having sex and growing old head space alive and painless weightless and almost sane i close my eyes i become the sky head space alone and shameless cant wait to find the faces i left behind in a troubled time back home it gets so lonely you know weeks and months alone chasing sleep and space junk and the dying stars ive known and loved through true decline of the five billion minds or so through mudslides and earthquakes the blue one holds and rolls along one more astronaut in endless old universe with one more second chance at wondering why hes here at all bold are the ones who come over the line to fall over the horizon never ones to fade away then it hit me this cosmic pull and energy it kinda makes me wonder if ill ever make it back home","One More Astronaut","1996"
"I Mother Earth","lost all my friends pulling down my pants just to say hi and im still alive without a tan trippin naked man through the forest who like me has fallen right into a kind of grace drinking from a river of fine wine just to ease my mind then fell on through the hole ive made looking for a center in my life and just why i am i woke in the grass fascinated with moving water and the smell of my breath rampaging ants carry me to death or a last chance and a swing for the fence instead i hit the bottom hard and wide looking for escape from the daylight and the passing time digging just to find a way someone like me gets in the right line for the right ride at just the right time hoping it doesnt take too long to find a way and i hope theres a sign i hope that it leads me well on the way i hope theres a sign and i hope i can read it right im running on over and lower its slow going half the time i hope theres a sign and i hope i can read it right it seems ive had a lifelong headcold full of negatives mindwarps and eclipsing suns like hot air through my underwear while sitting in my chocolate chair at home it thrills me turn the lights out and leave me alone","Pisser","1996"
"I Mother Earth","held in hands a warm cup of skin always taken in by peers and friends and the heightened fears over the years now i know im not like everyone in this head i see the ground you came from unknown undug from where you were staying in a backyard bed until we came together raspberry in my hand you feel alright but i dont know if i am i cant change what i am right now but ill be fine in the next life i know i can say im honest with myself and with my red tasty gem and sure they will try but they cant take away my secret loving friend and on a good day my mind is like the country green wide open a breath of zen thats nice on the eyes lonely without a prayer take the trip that i have i am at risk but i guess you know explosions from the goldfish bowl visions of blue girls crying stars the more the garden sings the harder it gets to stay in there are a lot of choices so many voices ruling me so many of them at once yelling everythings a mess i know","Raspberry","1996"
"I Mother Earth","there they are alive on the move pretty young still unproven though they love restless young zeroes in a haze of reckless blind faith taking their own sweet time to write and rhyme their ending are you happy when were down hey i was gonna ask you that just now and yes i am yes i can dig true meaning from your believing and feel alright theyll drift and flow and take their chances all white humming flesh and bone in souls they dont own how can they not know it aint good being old with nothing left to show but they have each other there might be a goodbye him to her when time becomes their leveller and it will ecstatic young searchers whove come to love just what they are and what they may become or whatever the magic in chaotic scenes in the sun and the music in the whine and stink the uneven sounds of summer fabulous bad memories but theres something alright about having these together too young lives of sleep of violence and love alive in astral days soon lost in the rush if theres a better way its alright theyre okay theyre not afraid theyll fade away another wasted unfortunate end another violent sky overhead another sundown burning red and its going down hard like them","Sense of Henry","1996"
"I Mother Earth","between the doors shakin heads and thinking light about who youre with where you are blue lightning hittin trees and lighting roads wont let me get too down cause sometimes you can be let down you move on ahead in quicksand and you hope youre still goin east boy its dreamy all day drives and short parades and i wont let it mess with my head just grin and live it while you can with wonderment with eyes wide open im taking in all i can the small town darkness is singing by in trance im feeling glad you and your friends drink laugh and pass out keeping good things close fought till the end its hard to keep it all fun i wont let it mess with my head wont let it mess with sleeping friends or their wonderment though the days been really long i still feel im close to nowhere and i wouldnt let no one take my place a warm bed in my head i can see the tidal wave of disappointment see the lights shining over there through the night i am on the way","Shortcut to Moncton","1996"
"I Mother Earth","wide awake in the candlelight stoned straight crashing ocean wave patterns and sunset in their prime shoulder demons tell me how to lie when it matters and you better hope that you see it coming painted grey and blurry i am waiting for the sock to drop yes i can fake it hide run away when theres nothing left to know nothing lonely like a living room hallway noises and interviews squeeze the globe in between your legs and hope god knows when to show his face when it matters and you better hope that youre feeling something pained by the worry i am stained by the learning of what i cant feel see think undo im going to mexico where theres nothing but the sun nothing the four walls entertaining me are symbols of my contentment of mental and legal poverty nine out of ten cant be wrong i have never learned the secret of velocity as i expand i feel small i have nothing left that i can draw from i have nothing left nothing","Songburst & Delirium","1996"
"I Mother Earth","the poetry of this hangover i dont want to think not too hard anyway the scenery and fish theyre bad take another breath another look and swallow holding the hand of hard times and fallout it could be worse my star could fall pacified by little things tones of beige and green seem to halt a scream in waiting all red eyes all heads thinking no one says anything i can hear down here on the floor where i belong too young to find the horses too young fighting causes i get overwhelmed and i feel three days old another day goes and fails the people lose control just cause things are going slow your corduroy coat has left you just when youre feeling the wind and cold then comes a rain of old thoughts that always have to wreck my high and bring me down you and i are not the same you like everything arms wave in a spin blown by things ive hated ive faded to the point where im not all there curled up on the floor where i belong","Three Days Old","1996"
"I Mother Earth","its pretty good the wine the way that we look at ten to eight in the morning just talking still awake in dawn and dew drinking thinking always remembering the laughs the time we got high for seven days down in new orleans and it seemed like no one else knew we were just the moon and sun in fog before the heat burned it away and took the sleep from tired heads on beds of reaching hands of road trip breath and long tall freedom and then you long for the days of trippin down the long road just reading the signs that show you the way to a higher place you meditate to feel the quiet of the earth that was back when we used to be alright another shame the way the city smells worse on a hot day in august 2 pm right before us good movers move and us shakers break our hearts getting home to country love and the garbage dump by the dried up creek near the forest that once had life and then i turn on the news somebody shoot me soon im tired of over heating falling quick to bending knees and broken veins of always needing faith to get to shore and break all the vows ive made no time or presence of mind to wonder why no time for questions of why i wonder why somethings wrong again the noise shakes the ground theres a rage in the crowd and im a face in the crowd whats your name youre sinkin in the sand standing next to me a river running through your pants afraid to trust me when my hands are helping you","Used to Be Alright","1996"
"I Mother Earth","hey alright that killers overpaid i never liked avenging angels how good are they that killers got it made whos got the stones whos gonna be the goat whos gonna find the love in danger then let it go i know you cant crawl i know youll rise above it all youll find a way to get out from under cause youre a cannibal you found that wall and hit it like a wrecking ball i feel the pain i feel like a hunter and youre the animal ram on be gone stay low be good be great love gimme all your love im juicy like a cold wind aint that enough","Juicy","2003"
"I Musici","im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas just like the ones i used to know where the treetops glisten and children listen to hear sleigh bells in the snow im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white im dreaming of a white christmas just like the ones i used to know may your days be merry and bright and may all your christmases be white im dreaming of a white christmas with every christmas card i write may your days be merry and bright and may all your christmases be white may your days be merry and bright and may all your christmases be white and may all your christmases be white all your christmases be white and may all your christmases be white all your christmases be white and may all your christmases be all your christmases be white all your christmases be white","White Christmas","2000"
"I Muvrini","in the port of amsterdam theres a sailor who sings of the dreams that he brings from the wide open sea in the port of amsterdam theres a sailor who sleeps while the river bank weeps to the old willow tree in the port of amsterdam theres a sailor who dies full of beer full of cries in a drunken down fight but in the port of amsterdam theres a sailor whos born on a muggy hot morn by the dawns early light in the port of amsterdam where the sailors all meet theres a sailor who eats only fish heads and tails and hell show you his teeth that have rotted too soon that can drink down the moon that can haul up the sails and he turns to the cook with his arms open wide bring me more fish put it down by my side and he wants so to belch but hes too full to try so he gets up and he laughs and he zips up his fly in the port of amsterdam you can see sailors dance paunches bursting their pants grinding women to paunch theyve forgotten the tune that their whiskey voice croaks splitting the night with the roar of their jokes and they turn and they dance and they laugh and they lust til the rancid sound of the accordion bursts and its into the night with their pride in their pants and the slut that they tow underneath the streetlamps in the port of amsterdam theres a sailor who drinks and he drinks and he drinks and he drinks once again he drinks to the health of the whores of amsterdam who have promised their love to a thousand other men they have bargained their bodies their virtues all gone for a few dirty coins and when he cant go on he puts his nose in the air and he wipes it up above and he pisses like i cry for an unfaithful love in the port of amsterdam in the port of amsterdam in the port of amsterdam","Amsterdam","2007"
"I Muvrini","ahora tu me pierdes la razon no digas nada siempre siempre seran los dos sabemos aquella noche y por la calle lo mismo sera tu quieres volver y no te veo mas tu quieres volver y no me siento na tu quieres volver y no te veo mas tu quieres volver y no me siento na tu quieres volver y no te veo mas tu quieres volver y no me encuentro mas tu quieres volver y no te veo mas tu quieres volver y no me encuentro mas yo pienso aquel dia lo mismo que ayer lo mismo sera yo pienso aquel dia lo mismo que ayer lo mismo piensa tu quieres volver y no te veo mas tu quieres volver y no me encuentro mas tu quieres volver y no te veo mas tu quieres volver y no me encuentro mas tu quieres volver y no te veo mas tu quieres volver y no me encuentro mas tu quieres volver y no te veo mas tu quieres volver y no me encuentro mas","Tù Quieres Volver","2007"
"I Nomadi","e poi e poi gente viene qui e ti dice di sapere gia ogni legge delle cose e tutti sai vantano un orgoglio cieco di verita fatte di formule vuote e tutti sai ti san dire come fare quali leggi rispettare quali regole osservare qual a il vero vero e poi e poi tutti chiusi in tante celle fanno a chi parla pia1 forte per non dir che stelle e morte fan paura al caldo del sole al mare scendeva la bambina portoghese non seeeran parole rumori soltanto come voci sospese il mare soltanto e il suo primo bikini amaranto le cose pia1 belle e la gioia del caldo alla pelle gli amici vicino sembravan sommersi dalla voce del mare o sogni o visioni qualcosa la prese e si mise a pensare sentanot che era un punto al limite di un continente sentanot che era un niente latlantico immenso di fronte e in questo sentiva qualcosa di grande che non riusciva a capire che non poteva intuire che avrebbe spiegato se avesse capito lei e loceano infinito ma il caldo lavvolse si sentanot svanire e si mise a dormire e fu solo del sole come di mani future restaron soltanto il mare e un bikini amaranto e poi e poi se ti scopri a ricordare ti accorgerai che non te ne importa niente e capirai che una sera o una stagione sono come lampi luci accese e dopo spente e capirai che la vera ambiguita a la vita che viviamo il qualcosa che chiamiamo esser uomini e poi e poi che quel vizio che ci uccidera non sara fumare o bere ma il qualcosa che ti porti dentro cioa vivere","Canzone Della Bambina Portoghese","1974"
"I Nomadi","un vecchio e un bambino si preser per mano e andarono insieme incontro alla sera la polvere rossa si alzava lontano e il sole brillava di luce non vera limmensa pianura sembrava arrivare fin dove locchio di un uomo poteva guardare e tutto dintorno non seeera nessuno solo il tetro contorno di torri di fumo i due camminavano il giorno cadeva il vecchio parlava e piano piangeva con lanima assente con gli occhi bagnati seguiva il ricordo di miti passati i vecchi subiscon lingiuria degli anni non sanno distinguere il vero dai sogni i vecchi non sanno nel loro pensiero distinguer nei sogni il falso dal vero e il vecchio diceva guardando lontano immagina questo coperto di grano immagina i frutti e immagina i fiori e pensa alle voci e pensa ai colori e in questa pianura fin dove si perde crescevano gli alberi e tutto era verde cadeva la pioggia segnavano i soli il ritmo delluomo e delle stagioni il bimbo ristette lo sguardo era triste e gli occhi guardavano cose mai viste e poi disse al vecchio con voce sognante mi piaccio le fiabe raccontane altre","Il Vecchio E Il Bambino","1974"
"I Nomadi","lunga e diritta correva la strada lauto veloce correva la dolce estate era gia cominciata vicino a lui sorrideva vicino a lui sorrideva forte la mano teneva il volante forte il motore cantava non lo sapevi che seeera la morte quel giorno che ti aspettava quel giorno che ti aspettava non lo sapevi ma cosa hai provato quando la strada a impazzita quando la macchina a uscita di lato e sopra unaltra a finita e sopra unaltra a finita non lo sapevi ma cosa hai pensato quando lo schianto ti ha uccisa quando anche il cielo di sopra a crollato quando la vita a fuggita quando la vita a fuggita vorrei sapere a cosa a servito vivere amare soffrire spendere tutti i tuoi giorni passati se cosanot presto hai dovuto partire se presto hai dovuto partire voglio pera2 ricordarti comeri pensare che ancora vivi voglio pensare che ancora mi ascolti e che come allora sorridi che come allora sorridi","Canzone Per Un'amica","1992"
"I Nomadi","per giocare un aquilone un gesso bianco il vecchio muro bastava un niente per sorridere una bugia per esser grande crescerai imparerai crescerai arriverai crescerai tu amerai bastava un niente un campo verde una corsa e poi a pescar sul fiume bastava un niente per sorridere una bugia per esser grande crescerai imparerai crescerai arriverai crescerai tu amerai il rimpianto rimarra di quelleta di quelleta crescerai imparerai crescerai arriverai crescerai tu amerai crescerai imparerai crescerai tu arriverai crescerai amerai crescerai tu imparerai","Crescerai","1992"
"I Nomadi","ho visto la gente della mia eta andare via lungo le strade che non portano mai a niente cercare il sogno che conduce alla pazzia nella ricerca di qualcosa che non trovano nel mondo che hanno gia dentro le notti che dal vino son bagnate dentro le stanze da pastiglie trasformate dentro le nuvole di fumo nel mondo fatto di citta essere contro od ingoiare la nostra stanca civilta e un dio che e morto ai bordi delle strade dio e morto nelle auto prese a rate dio e morto nei miti dellestate dio e morto mhan detto che questa mia generazione ormai non crede che questa mia generazione ormai non crede in cio che spesso han con la fede nei miti eterni della patria e delleroe perche e venuto ormai il momento di negare tutto cio che e falsita le fedi fatti di abitudini e paura una politica che e solo far carriera il perbenismo interessato la dignita fatta di vuoto lipocrisia di chi sta sempre con la ragione e mai col torto e un dio che e morto nei campi di sterminio dio e morto coi miti della razza dio e morto con gli odi di partito dio e morto ma penso che questa mia generazione e preparata che questa mia generazione e preparata a un mondo nuovo e a una speranza appena nata ad un futuro che ha gia in mano a una rivolta senza armi perche noi tutti ormai sappiamo che se dio muore e per tre giorni e poi risorge in cio che noi crediamo dio e risorto in cio che noi vogliamo dio e risorto nel mondo che faremo dio e risorto","Dio È Morto","1992"
"I Nomadi","gli aironi neri attraversano il cielo linverno bianco scende dal nord lestate gialla sa nascosta nel mare il vento freddo sta correndo sui prati ma io e te amica mia con le mani nelle tasche camminiamo sulla strada e lestate ancora dentro con un sogno di maree e di corpi caldi al sole e di voci nella notte notte chiara tu che conosci il mare portami via con te dove la gente veste solo dei suoi colori tu che conosci il mare e il vento suo padrone riempi quella vela e rompi quelle onde la nebbia grigia ha riempito le strade lampioni persi sulla riva del fiume lestate gialla seea rimasta negli occhi la pioggia bianca copre le strade dargento ma io e te amica mia con le mani nelle tasche camminiamo sulla strada e lestate ancora dentro con un sogno di maree e di corpi caldi al sole e di voci nella notte notte chiara tu che conosci il mare portami via con te dove la notte a chiara e il cielo a pia1 vicino tu che conosci il mare e le stelle come guida prendi quel timone e insegnami la via","Gli Aironi Neri","1992"
"I Nomadi","torna al tuo pianeta mongo torna al tuo sole gordon non vagare per universi bui di una falsa coscienza non andare nel freddo di un niente che speranza pia1 non ha hai staccato il tuo segnale che ti legava alla terra ti sei levato dalla rotta dellastronave guida credi di poter andare da solo nel vero al di la per i pazzi non seea pia1 pace e tu sei pazzo gordon dentro il freddo non seea vita e tu sei morto mongo un fantasma opalescente maledetto nel ricordo della sua gente","Gordon","1992"
"I Nomadi","in quei disegni senza pia1 serenita niente aquiloni solo amare realta niente pia1 azzurri che colorano il cielo solo pastelli che sporcan tutto nero in quei disegni senza pia1 umanita niente sorrisi solo gesti di liberta niente pia1 prati ma strade con barriere solo guerrieri che agitano bandiere ma questa guerra a uno strano gioco consuma gente vita a poco a poco con i sassi contro a quelle bombe quelle grida contro quegli spari in quei disegni senza pia1 semplicita persiane chiuse solo graffi di verita niente cortili cosanot pieni e rumorosi solo figure e volti timorosi ma questa guerra in quei disegni senza pia1 serenita niente aquiloni solo amare realta niente pia1 azzurri che colorano il cielo solo pastelli che sporcan tutto nero","I Ragazzi Dell'olivo","1992"
"I Nomadi","fuori nel mondo chissa dove o su nel cielo fra gli eterni eroi ma nel fondo di un profondo eterno vive un uomo vive il suo inferno la sua bocca piu non parla le sue notti non le dorme piu sta nascosto dentro il su pensiero muore un uomo muore senza il vero il pilota di hiroshima un duro alla maniera di john wayne ray ban scuri il lavoro era guerra ma negli occhi quel bimbo sulla terra fuori nel mondo chissa dove nel riflesso del cielo nello stagno striscia ancora la scia di vapore del suo aereo e di quelle ore il pilota di hiroshima un duro alla maniera di john wayne ray ban scuri il lavoro era guerra ma negli occhi quel bimbo sulla terra sente battere le ali sente il freddo tutto intorno a se vede luci di luce piu abbagliante di quel sole esploso in un istante","Il  Pilota Di Hiroshima","1992"
"I Nomadi","le mie gambe oramai sono stanche e vorrei dare un po di sonno agli occhi miei scende loscurit see una casa pi in l il mio viaggio adesso finir e per lei io vedo quella ferrovia che fra i sassi la mia via nel passato e nel presente corre gi e vanno indietro gli anni miei che si fermano con lei e la mente mia non hai lasciato mai tutto a posto lo so tutto a posto perch quello che lasciai ancora see le colline pi in l e la strada che va so che fino a lei mi porter sono arrivato la notte azzurra intorno a me luglio fra quei rami e il profumo dellestate ancora see e qualche passo ancora e poi so che mi preparer una cena calda il fuoco accender see silenzio fra noi guardo negli occhi suoi e capisco la mia ingenuit tutto a posto lo so tutto a posto perch tutto come quando me ne andai tranne lei ma tutto a posto oramai anche se ho capito che il mio posto nel suo mondo pi non see","Tutto a Posto","1992"
