"Band","Lyrics","Song","Year"
"Alex Kapranos","wheres the love wheres the love wheres the love where cause the worlds gone bad weve lost the love we had hey look kids you need to change your tune that avenue you traveling unraveling soon youll be battling doom but does it matter to you worried bout who was laughing at you your appearance is more important than whats really real cause here it is situations bad not meaning good a lot be in the hood that got me with nowhere to put my trust in no discussion spontaneous combustion lust and greed if you aint up to speed yous a duck in need cats aint got enough to eat so theres bluffs and beef chicks up the street that tricks come to see guns under the sheets shells pummel your meat forgetting former still dude youre sorta chill sitting on bout forty mill but his whole quartll get spilled over those sort of deals that get you sorta killed or up in court looking for appeals cause the worlds gone bad weve lost the love we had take me away cause the worlds gone bad weve lost the love we had so down i want to go so cold i have to go so down i need to go so cold as i go yo what up fam you dont know who i am last week you was acting like you was my man but you wasnt hey served youre purpose dog at the end of the day is it worth it all immersed in all the worth the world got to offer but perpetrating proper like nothing can stop ya cant even trust my doctor she in it for profit and everybody looking for some kind of profit situation mad toxic my man got hit cause the bird he was with wouldnt stop squawking she juggling five cats and they all lost in the illusion of love that she used for profit the usual topic chickens and benjamins you supposed to be my kin mexican or asian european or korean or jamaican makes no difference our existence is still shared between us in essence yes the worlds gone bad weve lost the love we had take me away cause the worlds gone bad weve lost the love we had show some love for your brothers and sisters show some love for the whole wide world show some love for your enemies and frenemies show some love for the rejects on the street show some love for the whole wide world cause the worlds gone bad weve lost the love we had if the world is bad refer to your dad and his before four score whats the reason he saw for karma is real part of the deal whens how you started the deal cause everything is 360 it will start the cartwheel and snowballs so dont forget now cause i told yall dead the cause all it do is hold yall captive all in the world youre trapped in relaxing you cant feel whats happening i deal with facts man i was at the crossroads dealing with lost souls that couldnt cross though lost hope off dope out to jostle any unweary traveler that would fall the talk show its foul how they play it but you cant stray to show love take courage and strength and realize we aint sure as we think you know the worlds gone bad weve lost the love we had take me away yes the worlds gone bad weve lost the love we had so down i want to go so cold i have to go so down i need to go so cold as i go cause the worlds gone crazy even though love no more show love show love show show love show love show love show love cause the worlds gone bad","The World's Gone Mad","2006"
"Alex Kassel","this aint about where you been its about where you wanna be and all those years that you spend workin now youre still on your feet you can bring what you want take a minute to breath but baby i cant wait forever if youre coming with me you better hurry cause im never turning back on my way to the place you can follow my lead cause its a journey but were never coming back and its you and its me making love as were chasin the dream as were chasin the dream and now that youre on your way baby see youre picking up speed and everything you thought impossible is within your reach you can have what you need when youre chasing the dream can nothing hold you back from gettin to where you wanna be you better hurry cause im never turning back on my way to the place you can follow my lead cause its a journey but were never coming back and its you and its me making love as were chasin the dream as were chasin the dream this aint about where you been its about where you wanna be and all those years that you spend workin now youre still on your feet you can bring what you want take a minute to breath but baby i cant wait forever if youre coming with me you better hurry cause im never turning back on my way to the place you can follow my lead cause its a journey but were never coming back and its you and its me making love as were chasin the dream as were chasin the dream","Chasing the Dream","2011"
"Alex Kenji","ive got pressure im in deep seems everybody wants something from me i was a lover but now a thief ill take your breath away and set you free so much pressure so much heat so much hustle they want me so much pressure so much heat so much hustle they want me come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound","Pressure [Original Mix]",""
"Alex Kenji","think it s time to put an end to it try to clean my head again start to reseseatate my engine try to walk back where i ran keep control of me try to keep the frequenty try to keep the frequenty i break up all the things behind me goin on the other way try to find myself again slowely to move on the other day all the nights i get my eyes open all the days i try to sleep wish away the troubles around me did not see i fell too deep keep control of me try to keep the frequenty try to keep the frequenty something new has moved into my life an essential missing part takes control of my as addiction and makes my heart keep control of me try to keep the frequenty keep control keep control","Keep Control Plus [Gregor Salto Mix]","2009"
"Alex Kenji","ive got pressure im in deep seems everybody wants something from me i was a lover but now a thief ill take your breath away and set you free so much pressure so much heat so much hustle they want me so much pressure so much heat so much hustle they want me come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound come around feel the sound oh you make my heart pound fill me up bring me down when i hear your sound","Pressure","2011"
"Alex Kolesne","the mist is high in this night can feel the presence of death way to the mortuary so the deads will invoke corpses and skulls in my contour see a corpse bloody with the face in cruciform now being from the wrath catch the skulls of a children frozen and dismal coming with me creature kill in name of hell the black mess is started lifes will terminate with the wrath of the demons started the genocide wrath in my corpus is born death lost legions from hell slaughter youll see in sacrifice skulls are christians with blood necromancer deads invoker necromancer deads invoker wrath odious desire in my corpus is born the fates last terrors spread for a necros creature of the crypts","Necromancer","2005"
"Alex Kunnari","i can feel the magic floating in the air being with you gets me that way i watch the sunlight dance across your face and ive never been this swept away all my thoughts just seem to settle on the breeze when im lying wrapped up in your arms the whole world just fades away the only thing i hear is the beating of your heart cause i can feel you breathe its washing over me and suddenly im melting into you theres nothing left to prove baby all we need is just to be caught up in the touch slow and steady rush baby isnt that the way that loves suppose to be i can feel you breathe just breathe in a way i know my heart is waking up as all the walls come tumbling down closer than ive ever felt before and i know and you know theres no need for words right now i can feel you breathe washing over me and suddenly im melting into you theres nothing left to prove baby all we need is just to be caught up in the touch slow and steady rush baby isnt that the way that loves suppose to be i can feel you breathe just breathe caught up in the touch slow and steady rush baby isnt that the way that loves suppose to be i can feel you breathe just breathe i can feel the magic floating in the air being with you gets me that way","Breathe In","2009"
"Alex Kuznetsov","love is funny or its sad or its quiet or its mad its a good thing or its bad but beautiful beautiful to take a chance and if you fall you fall and im thinking i wouldnt mind at all love is tearful or its gay its a problem or its play its a heartache either way but beautiful and im thinking if you were mine id never let you go and that would be but beautiful i know","But Beautiful","2000"
"Alex Kuznetsov","you dont know what love is til youve learned the meaning of the blues until youve loved a love youve had to lose you dont know what love is you dont know how lips hurt until youve kissed and had to pay the cost until youve flipped your heart and you have lost you dont know what love is do you know how a lost heart fears at the thought of reminiscing and how lips that taste of tears lose their taste for kissing you dont know how hearts burn for love that can not live yet never dies until youve faced each dawn with sleepless eyes you dont know what love is","You Don't Know What Love Is","2000"
"Alex Laipeneiks","amazing grace how sweet the sound that saved a wretch like me i once was lost but now am found twas blind but now i see twas grace that taught my heart to fear and grace my fears relieved how precious did that grace appear the hour i first believed through many dangers toils and snares we have already come twas grace that brought us safe thus far and grace will lead us home and grace will lead us home amazing grace howe sweet the sound that saved a wretch like me i once was lost but now am found twas blind but now i see was blind but now i see","Amazing Grace","2010"
"Alex Laipeneiks","goodnight my angel time to close your eyes and save these questions for another day i think i know what youve been asking me i think you know what ive been trying to say i promise i would never leave you and you should always know i never will be far away goodnight my angel now its time to sleep and still so many things i want to say remember all the songs you sang for me when we went sailing on a emerald bay and like a boat out on the ocean im rocking you to sleep the water is dark and deep inside this mothers heart youll always be a part of me goodnight my angel now its time to dream and dream how wonder your life will be some day a child may cry and if you sing this lullaby then in your heart there will always be a part of me","You'll Be In My Heart","2010"
"Alex Leonard","when they begin the beguine it brings back the sound of music so tender it brings back a night of tropical splendor it brings back a memory ever green im with you once more under the stars and down by the shore an orchestras playing and even the palms seem to be swaying when they begin the beguine to live it again is past all endeavor except when that tune clutches my heart and there we are swearing to love forever and promising never never to part what moments divine what rapture serene till clouds came along to disperse the joys we had tasted and now when i hear people curse the chance that was wasted i know but too well what they mean so dont let them begin the beguine let the love that was once a fire remain an ember let it sleep like the dead desire i only remember when they begin the beguine oh yes let them begin the beguine please make them play till the stars that were there before return above you till you whisper to me once more darling i love you then we suddenly know what heaven were in when they begin the begin the begin the beguine when they begin the begin the begin the beguine when they begin the beguine","Begin the Beguine","2001"
"Alex Leonard","whenever skies look gray to me and trouble begins to brew whenever the winter winds become too strong i concentrate on you when fortune cries nay nay to me and people declare youre through whenever the blues become my only song i concentrate on you on your smile so sweet so tender when at first your kiss i decline on the light in your eyes when i surrender and once again our arms intertwine and so when wise men say to me that loves young dream never comes true to prove that even wise men can be wrong i concentrate on you","I Concentrate on You","2001"
"Alex Leonard","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","2001"
"Alex Leonard","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2002"
"Alex Lifeson","shut up and turn off the light ill take you deep right through the night just leave before youre in my sight cause i dont need another fight and i dont need your sympathy youll get no tender love from me kneel before me on your knee do it hard make me free do it hard make me free do it make me free do it hard make me free dont want your pity dont want your care dont care for giving dont care for fair dont want your kindness dont want your heart dont care for wanting dont care for smart ill come to you from behind you know my touch will not be kind youll feel my loveless power bind no feelings here that you can find between youre legs i will lay on youre back you better stay im gonna fuck you night and day do it hard make me pay do it hard make me pay do it hard make me pay do it hard dont want your pity dont want your care dont care for giving dont care for fair dont want your kindness dont want your heart dont care for wanting dont care for smart i dont need your sympathy youll get no tender love from me just kneel before me on your knee do it hard make me free do it hard make me free do it hard please make me free","Don't Care","1996"
"Alex Lifeson","one more glass a million more days one more smoke release me from my ways break the mold break your back break the promise you made seek the world now dont look back make your promise today leave the safety leave this life leave before its too late its your only chance dont pretend romance keep the new promise you made what if i wasnt so scared why cant i be brave ive forgotten all that we shared you cant give me what i crave one more glass take another pill one more day i feel like i could kill what if you let me walk away you think its me who needs to be saved your life a tragic self centered play you never gave me what i craved what i want you can never have what you want my dead life to live break the mold break your back break the promise you made seek the world now dont look back make your promise today leave the safety leave this life leave before its too late its your only chance dont pretend romance keep the new promise you made break the mold break your back break the promise you made leave the safety leave this life leave before its too late seek the world now dont look back make your promise today keep the new promise you made keep the new promise you made","Promise","1996"
"Alex Lifeson","alex lifeson i need you to hold me tightly in your arms i need you to show me if i might be wrong i am pink and you are blue can i trust my whole life to you just dont take me for some fool when i need to depend on you i am not your part time job what you get is what you are you can hurt like no one can youre such a child for such a man you need strength you need to take a stand just stop looking to me for a helping hand when youre ready i will be here i can help you lose your fear you better stand up on your feet if you ever want to feel my heat clear your mind of those things gone by you cant change the past why even try you can build upon all youve learned you can start today no one said it wouldnt be this hard when you share prepare to give a lot just remember when you look at me you are you and i am me when youre ready i will be here i can help you lose your fear you better stand up on your feet if you ever want to feel my heat clear your mind of those things gone by you cant change the past why even try look ahead to those better days make the effort it always pays you can build upon all youve learned you can start today","Start Today","1996"
"Alex Lifeson","come they told me pa rum pum pum pum our newborn king to see pa rum pum pum pum our finest gifts we bring pa rum pum pum pum to lay before the king pa rum pum pum pum rum pum pum pum rum pum pum pum so to honor him pa rum pum pum pum when we come little baby pa rum pum pum pum i am a poor boy too pa rum pum pum pum i have no gift to bring pa rum pum pum pum thats fit to give our king pa rum pum pum pum rum pum pum pum rum pum pum pum shall i play for you pa rum pum pum pum on my drum mary nodded pa rum pum pum pum the ox and lamb kept time pa rum pum pum pum i played my drum for him pa rum pum pum pum i played my best for him pa rum pum pum pum rum pum pum pum rum pum pum pum then he smiled at me pa rum pum pum pum me and my drum","The Little Drummer Boy","1997"
"Alex Lifeson","a good impression of myself not much to conceal im saying nothing but im saying nothing revealed i simply am not here no way i should appear happy stop whining please because of who we are we react in mock surprise the curse off there must be more so dont breathe here dont leave your bags i simply am not here no way i should appear happy stop whining please the dust in my soul makes me feel awake in my legs my head in the clouds and im zoning out im watching tv but i find it hard to stay conscious im totally bored but i cant switch off only apathy from the pills in me its all in me all in you electricity from the pills in me its all in me all in you only emptv cod philosophy were lost in the mall shuffling through the stores like zombies what is the point what can money buy my hands on a gun and i find the range god tempt me what did you say think im passing out only apathy from the pills in me its all in me all in you electricity from the pills in me its all in me all in you only emptv cod philosophy all the apathy from the pills in me its all in me all in you electricity from the pills in me its all in me all in you water so warm that day water so warm that day i counted out the waves i counted out the waves as they broke into the water so warm that day i was counting out the waves and i followed their short life as they broke on the shoreline i could see you but i couldnt hear you you were holding your hat in the breeze turning away from me in this moment you were stolen as black across the sun water so warm that day water so warm that day i counted out the waves i counted out the waves as they broke into shore as they broke into shore","Anesthetize","2007"
"Alex Ligertwood","daddys flown across the ocean leaving just a memory snapshot in the family album daddy what else did you leave for me daddy whatdja leave behind for me all in all it was just a brick in the wall all in all it was all just bricks in the wall","Another Brick in the Wall, Pt. 2","2002"
"Alex Ligertwood","a man in my shoes runs a light and all the papers lied tonight but falling over you is the news of the day angels fall like rain and love is all of heaven away inside you the time moves and she dont fade the ghost in you she dont fade inside you the time moves and she dont fade a race is on im on your side and hearing you my engines die im in a mood for you for running away stars come down in you and love you cant give it away inside you the time moves and she dont fade the ghost in you she dont fade inside you the time moves and she dont fade dont you go it makes no sense when all your talking supermen just take away the time and get in the way aint it just like rain and love is only heaven away inside you the time moves and she dont fade the ghost in you she dont fade inside you the time moves and she dont fade","For the Love of You","2004"
"Alex Ligertwood","babys into running around hanging with the crowd putting your business in the street talking out loud saying you bought her this and that and how much you done spent i swear she must believe its all heaven sent hey boy you better bring the chick around to the sad sad truth the dirty lowdown ooh i wonder wonder wonder wonder who taught her how to talk like that ooh i wonder wonder wonder wonder who gave her that big idea nothin you cant handle nothin you aint got put your money on the table and drive it off the lot turn on that old love light and turn a maybe to a yes same old schoolboy game got you into this mess hey son better get back on to town face the sad old truth the dirty lowdown ooh i wonder wonder wonder wonder who put those ideas in your head ooh i wonder wonder wonder wonder who yeah come on back down little son dig the low low low low lowdown you aint got to be so bad got to be so cold this dog eat dog existence sure is getting old got to have a jones for this jones for that this runnin with the joneses boy just aint where its at no no you gonna come back around to the sad sad truth the dirty lowdown ooh i wonder wonder wonder wonder who got you thinking like that boy ooh i wonder wonder wonder wonder who i wonder wonder wonder wonder who said i wonder wonder wonder i wonder who oh look out for that lowdown ohh i wonder wonder wonder wonder who that dirty dirty dirty dirty lowdown ooh i wonder wonder wonder wonder who ooh i wonder wonder wonder wonder who got you thinkin like that got you thinkin just like that ooh i wonder wonder wonder wonder who lookin that girl in the face is so sad im ashamed of you i wonder wonder wonder wonder who","Lowdown","2011"
"Alex Lloyd","black the sun oh no look at what we done go away oh no wont you please stay and dream of me i wish you would dream of me and dream of me i hope you will dream of me words we speak pictures are the only things i keep rinse my mind im sure it will join me in time and dream of me i wish you would dream of me and dream of me i hope you will dream of me up on your feet around the bend searching i hope it never ends walking your lonely street again where tide meets the shore whoa whoa on a silent road and dream of me i wish you would black the sun and dream of me i wish you would black the sun and dream of me i wish you would black the sun and dream of me i wish you would black the sun the sun","Black the Sun","1998"
"Alex Lloyd","so the aliens have landed theyll be moving through you and i and as the family disbanded they dragged the sadness into the light no more tears and no more pain only things to keep you sane only fun and in the distance theres talk now everyone wants to go home i hope you know youre not leaving for the night has just begun and if i live to stay a day words are left to fade away and it started no pain for a rusty boat down hearted no pain for a rusty boat","Aliens","1999"
"Alex Lloyd","walking south along my mouth through the heart thats hard to start i know its nothing the woman cried so youre leaving you did not lie the broken light bulb thats glowing still the morning after the sickness pill and i feel that it will change it will change i think its going to rain today and i hope that it will change it will change washing all of my blues away the old drunk man who once had plans no one left now to hold his hand priests are calling no happy bells cant make a difference from life to hell he was trapped in a desert waiting for his friends he was trapped in a desert with no defence and when his will to live had all but gone he found some water to carry on","Desert","1999"
"Alex Lloyd","close to the box received transmission one thousand scenes of dramavision oh yeah its making me laugh its making me cry blurred red dots when i close my eyes oh yeah youre so far away and im still here youre so far away and im still here waiting for nothing waiting for no one the damage reports are coming in the lines are so busy wearing thin oh yeah its making me laugh its making me cry blurred red dots when i close my eyes oh yeah always trying to find a piece of you in someone always trying to find something in someone nothing left to say but i cant find my way","Faraway","1999"
"Alex Lloyd","culture souvenir shop lying on the chopping block world wide space wide in a small house wife motor bike horse ride in the general market imagination gun is playing on the tv its falling away its falling away sunrise darkness in an empty lunchbox the world is so big the world is so small theres a cold man can you give him a blanket can you give him something can you give him some war isnt everything but complex economics its just a day of numb its just a day away underline gender in the new pop culture im just a boy living in a girls world its alright its alright but its so long to pretenders in the new scene to the falling of your head well its alright well its alright but its so long falling so far","Gender","1999"
"Alex Lloyd","step outside your open vein still inside the deepest pain the will it shines when you come out but for now youve plastic doubt buy and sell the things you need money comes you spend exceed waiting for your friends to call waiting for the wall to fall and i want you to know that someone will be there for you and i need you to know that someone i will care for you my lucky star my lucky star contraceptive rubber band elusive nights and exit stands questions come with no one else deep inside your rubber shelf better days are up ahead but for now its best in bed waiting for your friends to call waiting for the wall to fall golden rain dont come around no more a useless pain you have to answer for","Lucky Star","1999"
"Alex Lloyd","blistered blisters upon my bed by the sun mamma said to go ahead make a life of what you know is true and maybe my sink and ill take half we could have have found looking through the hour glass just what i needed just why we drowned confusion is set to lead the blind trapped by the thoughts left in your mind melting away melting away and now look around your hands are tied with your friends talk across another lie you sit happy ring side seats until the end when its night sick jokes are played on you and when it falls never know quite what to do we get so lonely our laughter we feel so small with my heart on my sleeve i will try to relieve space ship through this town no you cant get up if you cant get down face lift leads her down no you cant get up if you dont get down one more life one more lie will you know","Melting","1999"
"Alex Lloyd","were all blowing bullshit bullshits flowing we had a vision but we lost our sight brothers in the back room in the smack room lighting it up and pushing it out momo momo save our soul brother brother dont let go looking for something something for nothing cant help now cause my hands are tied maybe you could stay a while spread your wings and learn to fly momo momo save our soul brother brother dont let go yeah momo momo save our soul brother brother dont let go save our soul brother brother dont let go","Momo","1999"
"Alex Lloyd","something bout last night whatd you say feels so cold on a sunny day over loaded mind as i walk this path think about you in a daylight bath i feel like this on my way home no place im going to is known youre the sun thats in my eye i concede so i will survive consequence will come what may you let me run you let me hide im coming home the skys so dark dark and blue picture shaped clouds of you know who looking for a sign in the midnight sun fighting myself isnt that much fun i feel like this on my way home no place im going to is known youre the sun thats in my eye i concede so i will survive consequence will come what may you let me run you let me hide im coming home youre the sun thats in my eye i concede so i will survive consequence will come what may you let me run you let me hide im coming home","My Way Home","1999"
"Alex Lloyd","brother c o lights the candle catch the morning flight to vandle somewhat sunken are your eyes shades of pale white for disguise late to bed now late to rise and though it comes as no surprise well its all so beautiful too beautiful for me sweet the skin now sweet the sound of your belated sleeping thrown a hint of light peers through your window wait for darkness wait for snow and as you wake from your bright night midnight morning takes its flight cover your eyes up cover your eyes up these are the words i need to say theres no one stopping me today cover your eyes up","Snow","1999"
"Alex Lloyd","broken hearts will never meet again we can try sometimes well pretend back inside inside of you again my soul is lost and now i will pretend and now theres nothing left theres nothing known theres nothing seen and no more all i ever wanted was love all i ever wanted was something special here we go were going in the rain again the storm is raging green envy with my friends black in the night back in another day we creep up and we sum the sun away not known","Something Special","1999"
"Alex Lloyd","chromatic i stand on the side of the road watching for a car a truck so i can go ive got to get myself out of this nothing place ive been running around with a tied shoe lace what a year it has been what a year it has been lost my love shed my skin what a year it has been theres a cheer leader squad on the side of the road cheering the night now for somewhere to go theres me on the corner the corner is home look at the controller were about to hit a new zone what a year it has been what a year it has been lost my love shed my skin what a year it has been flashing lights from up above so close too close was crazy love so gather up your broken brow millions together will do it somehow what a year it has been what a year it has been and as it creeps upon the end what a year it has been im alright","What a Year","1999"
"Alex Lloyd","when all you want to do is rock but you dont want to bear the shock no more when its just swell that fills your eyes belated feelings that you have denied when every wolf is at your door just like a million times before but you dont want to leave the end cause you were amazing and we did amazing things and i wouldnt change it cause we were amazing things rebuilding bridges in your mind your eagerness now is on the line the plastic mountain at your feet divided streets now as you look to find a seat when every wolf is at your door just like a hundred times before but you dont want to see the end cause you were amazing and we did amazing things and i wouldnt change it cause we were amazing things and i really didnt want to push today no i really didnt want to end this way but the things that seem to bind us are the things we put behind us on this day cause you were amazing and we did amazing things and i wouldnt change it cause we were amazing things","Amazing","2002"
