"Band","Lyrics","Song","Year"
"Gary Urwin","when a star is born they possess a gift or two one of them is this they have the power to make a wish come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true","When You Wish upon a Star","2000"
"Gary Urwin","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","2003"
"Gary Urwin Jazz Orchestra","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","2003"
"Gary Urwin Jazz Orchestra","oh danny boy the pipes the pipes are calling from glen to glen and down the mountain side the summers gone and all the roses falling its you its you must go and i must bide but come ye back when summers in the meadow or when the valleys hushed and white with snow its ill be here in sunshine or in shadow oh danny boy oh danny boy i love you so but when ye come and all the flowers are dying if i am dead as dead i well may be youll come and find the place where i am lying and kneel and say an ave there for me and i shall hear though soft you tread above me and all my grave will warmer sweeter be for you will bend and tell me that you love me and i shall sleep in peace until you come to me","Danny Boy","2006"
"Gary Urwin Jazz Orchestra","ill be seeing you in all the old familiar places that this heart of mine embraces all day through in that small cafe the park across the way the childrens carousel the chestnut trees the wishing well ill be seeing you in every lovely summers day in everything thats light and gay ill always think of you that way ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you ill find you in the morning sun and when the night is new ill be looking at the moon but ill be seeing you","I'll Be Seeing You [Trio]","2006"
"Gary Urwin Jazz Orchestra","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","2006"
"Gary Vail","look into my eyes you will see what you mean to me search your heart search your soul when you find me then youll search no more dont tell me its not worth tryin for you cant tell me its not worth dyin for you know its true everything i do i do it for you look into your heart you will find theres nothin left to hide take me as i am take my life i would give it all i would sacrifice dont tell me its not worth fightin for i cant help it theres nothin i want more you know its true everything i do i do it for you theres no love like your love and no other could give more love theres nowhere unless youre there all the time all the way oh you cant tell me its not worth tryin for i cant help it theres nothin i want more yeah i would fight for you id lie for you walk the wire for you yeah id die for you you know its true everything i do ohhh i do it for you","(Everything I Do) I Do It for You","1997"
"Gary Vail","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You [From the Motion Picture, When Harry Met Sally]","1997"
"Gary Vail","some enchanted evening you may see a stranger you may see a stranger across a crowded room and somehow you know you know even then that somehow youll see here again and again some enchanted evening someone may be laughing you may hear her laughing across a crowded room and night after night as strange as it seems the sound of her laughter will sing in your dreams who can explain it who can tell you why fools give you reasons wise men never try some enchanted evening when you find your true love when you hear her call you across a crowded room then fly to her side and make her your own or all through your life you may dream all alone once you have found her never let her go once you have found her never let her go","Some Enchanted Evening [From South Pacific]","1997"
"Gary Vail","memories light the corners of my mind misty water colored memories of the way we were scattered pictures of the smiles we left behind smiles we gave to one another for the way we were can it be that it was all so simple then or has time rewritten every line if we had the chance to do it all again tell me would we could we memories may be beautiful and yet whats too painful to remember we simply choose to forget so its the laughter we will remember whenever we remember the way we were the way we were","The Way We Were [From the Motion Picture, The Way We Were]","1997"
"Gary Valenciano","all babies together everyone a seed half of us are satisfied half of us in need loves bountiful in us tarnished by our greed oh when will there be a harvest for the world a harvest yeah yeah yeah yeah hey a nation planted so concerned with gain as the seasons come and go greater grows the pain and far too many feelin the strain oh when will there be a harvest for the world a harvest yeah yeah gather every man gather every woman celebrate your lives give thanks for your children gather everyone gather everyone gather all together gather all together overlookin none overlookin none hopin life gets better for the world yeah yeah yeah oh dress me up for the battle when all i want is peace those of ous who pay the price come home with the least and nation after nation turnin into beasts oh when will there be a harvest for the world yeah hey when will there be i want to know now now when will there be a harvest harvest for the world when will there be a harvest harvest for the world when will there be a harvest harvest for the world everybody harvest for the world oh talkin bout the children harvest for the world when will there be a harvest harvest for the world when will there be a harvest harvest for the world","Harvest for the World","2000"
"Gary Valenciano","i believe for every drop of rain that falls a flower grows i believe that somewhere in the darkest night a candle glows i believe for everyone who goes astray someone will come to show the way i believe oh i believe i believe above a storm the smallest prayare will still be heard i believe that someone in that great somewhere hears every word every time i hear a newborn baby cry or touch a leaf or see the sky then i know why i believe youll believe if you just try oh believe it will take you high every time i hear a newborn baby cry or touch a leaf or see the sky then i know why i believe","I Believe","2000"
"Gary Valenciano","tomorrow mornin if you wake up and the sun does not appear i i will be here if in the dark we lose sight of love hold my hand and have no fear cause i i will be here i will be here when you feel like bein quiet when you need to speak your mind i will listen and i will be here when the laughter turns to cryin through the winnin and losin and tryin well be together cause i will be here tomorrow mornin if you wake up and the future is unclear i ill be here just as sure as seasons are made for change our lifetimes are made for years i i will be here i will be here you can cry on my shoulder when the mirror tells us were older i will hold you and i will be here to watch you grow in beauty and tell you all the things you are to me i will be here i will be true to the promise i have made to you and to the one who gave you to me i i will be here and just as sure as seasons are made for change our lifetimes are made for years cause i i will be here well be together forever cause i will be here i will be here","I Will Be Here","2000"
"Gary Valenciano","name your price a ticket to paradise i cant stay here any more and ive looked high and low ive been from shore to shore to shore if theres a short cut id have found it but theres no easy way around it light of the world shine on me love is the answer shine on us all set us free love is the answer who knows why someday we all must die were all homeless boys and girls and we are never heard its such a lonely lonely lonely lonely world people turn their heads and walk on by tell me is it worth just another try light of the world shine on me love is the answer let it shine shine on us all set us free love is the answer you know the answer is love tell me are we alive or just a dying planet what are the chances ask the man in your heart for the answers and when you feel afraid love one another when youve lost your way love one another when youre all alone love one another when youre far from home love one another when youre down and out love one another all your hopes run out love one another when you need a friend love one another when youre near the end love we got to love we got to love one another light of the world you got to shine on me love is the answer shine on us all know that love can save the day set us free love is the answer just give it just one more chance light of the world shine on me love is the answer love love love shine on us all set us free love is the answer lord you just cant let it stop lord light of the world shine on me love is the answer shine on us all set us free","Love Is the Answer","2000"
"Gary Valenciano","everyday is the same same sorrow and pain we laugh and we cry we are low and then we get high and then we look and we search and we seek to put the pieces of the puzzle together doing our best to keep it all together going bout our business seldom thinking of one another hey thats not the only way thats the way of the world ooh yeah thats the way of the word thats the way of the word has there ever been a time when in your mind you just felt like giving up wanting to surrender youve been tryin to find your way hopin that tomorrow would be better much better than today you will find peace of mind if you look in the right place you will find your way back home if you look in the right place you wont be lost out in the storm there is a way the only way it will see you through today and tomorrow just believe it in your heart thats the way of the word havent you heard about it thats the way of the word havent you heard thats the way of the word ooh if you believe and see with your heart and then you will know yeah yeah ooh ooh its the way of the word you better believe it son they say its the year 2000 judgment day will come the grand finale comin to take you over its the king almighty please forgive us of our sins bless us with all your heart and give me wisdom so i can preach all your words to every man woman and child walkin on the streets i aint got no beef with all ya wanna be ambitious scheming minds read the bible i suggest and you shall find who knows what may happen tomorrow dont fear if you know who you follow takes away your tears and your sorrows never will he leave you alone in your heart is where hell make his home takes away your tears and your sorrows who knows what tomorrow may bring fear not if you follow the king he takes away your tears and your sorrows keeping it high clapping my hands look in my eye am i telling a lie no lets keep it real weve come together on this special day to sing our message loud and clear looking back weve touched on sorrowful days future pass they disappear you will find peace of mind if you look in the right place you will find your way back home if you look in the right place you wont be lost out in the storm there is a way the only way it will see you through today and tomorrow just believe it in your heart thats the way of the word havent you heard about it thats the way of the word havent you heard thats the way of the word ooh if you believe and see with your heart and then you will know thats the way of the word thats the way of the word thats the way of the word","That's the Way of the World","2000"
"Gary Valenciano","girl you are to me all that a woman should be and i dedicate my life to you always a love like yours is rare it must have been sent from up above and i know youll stay this way for always and we both know that our love will grow and forever it will be you and me ooh youre like the sun chasing all of the rain away when you come around you bring brighter days youre the perfect one for me and forever will be and i will love you so for always come with me my sweet lets go make a family and they will bring us joy for always ooh youre like the sun chasing all of the rain away when you come around you bring brighter days you are perfect for me and you forever will be and i will love you so for always","Always","2002"
"Gary Valenciano","i i long for the moment when i see you again i long to touch and stroke your hair again though my heart goes on beating not knowing when i i wait for the time i feel your hair once more through these hands of mine my heart will sing you know i will soar just like before just like before until then all ill have is just a memory of you that i could hold on to until then all ill have is just this space and time to wait and think of you cause youll be on my mind until then until then i i wait for the time i feel your hair once more through these hands of mine i know that someday youll come back and stay well be together once more just like before until then all ill have is just a memory of you that i could hold on to until then all ill have is just this space and time to wait and think of you cause youll be on my mind until then i long for the moment i long for the time ill take all my chances until you are mine all ill have is just a memory that i could hold on to until then all ill have is just this space and time to wait and think of you cause youll be on my mind until then until then","Until Then","2005"
"Gary Vermillion","such a fuss about such a story standing in the punch line scratch the back of some strange emotions but i can feel your devotion gas daddy gas customize the border the edge is guarded by choice gas daddy gas customize the border the edge cant you see the way i want to live its not hard cant you see the winds i want to sail its not important gas daddy gas customize the border the edge is guarded by choice customize the border the edge gas daddy gas daddy gas gas daddy gas daddy gas","Gas Daddy Gas","2005"
"Gary Vermillion","i never liked you till i took a good look at myself and when i saw you there i saw the best part of me was yourself its like soul man","It's Like Soul Man","2005"
"Gary Vermillion","madcaps and laughs syd barrett the last man well known to kingpin madcaps and laughs syd barrett but whats in a name friday june 23rd the troubadour friday june 23rd madcaps and laughs syd barrett everyone wants to be kingpin syd barrett so bare it but whats in a name friday june 23rd the troubadour friday june 23rd shangrila wrecker shangrila wrecker shangrila wrecker madcaps and laughs so bare it shangrila wrecker everyone wants to be kingpin","The Last Man Well Known to Kingpin","2005"
"Gary Vermillion","a wire on the back for hanging martins mounted head and who had the perfect life and who had your delightful ways about him not dim of life insight to the things of well being saving delightful ways about him not dim of life insight to the things of well being saving","Martin's Mounted Head","2005"
"Gary Vermillion","fly like a bird black feet that never get shocked fried fish pluck the hen skin the rabbit mount the head all of the rabbits that dont get your scent get shot or hide like a beast in the forest down underground in a world thats safe theres the gift you gave to my beloved martha a shiny gold plaque with a small brass tack hold the wire on the back to my beloved martha a shiny gold plaque with a small brass tack hold the wire on the back","To My Beloved Martha","2005"
"Gary Versace","all or nothing at all half a love never appealed to me if your heart never could yield to me then id rather rather have nothing at all all or nothing at all if its love there is no in between why begin then cry for something that might have been no id rather rather have nothing at all but please dont bring your lips so close to my cheek dont smile or ill be lost beyond recall the kiss in your eyes the touch of your hand makes me weak and my heart may go dizzy and fall and if i fell i fell under the spell of your call i would be caught in the undertow so you see ive got to say no no all or nothing at all","All or Nothing at All","2001"
"Gary Versace","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","2003"
"Gary Versace","ooh lord dear lord above god almighty god of love please look down and see my people through i believe that god put sun and moon up in the sky i dont mind the gray skies cause theyre just clouds passing by heaven is a goodness time a brighter light on high do unto others as you would have them do to you and have a brighter by and by lord dear lord above god almighty god of love please look down and see my people through i believe god is now was then and always will be with gods blessing we can make it through eternity lord dear lord above god almighty god of love please look down and see my people through","Come Sunday","2006"
"Gary Versace","as a tot when i trotted in little velvet panties i was kissed by my sisters my cousins and my aunties sad to tell it was hell an inferno worse than dantes so my dear i swore never never more on my list i insisted that kissing must be crossed out now i find i was blind and oh my how i lost out i could cry salty tears where have i been all these years little wow tell me now how long has this been going on there were chills up my spine and some thrills i cant define listen sweet i repeat how long has this been going on oh i feel that i could melt into heaven im hurled i know how columbus felt finding another world kiss me once then once more what a dunce i was before what a break for heavens sake how long has this been going on dear when in your arms i creep that divine rendezvous dont wake me if im asleep let me dream that its true kiss me twice then once more that makes thrice lets make it four what a break for heavens sake how long has this been going on how long has this been going on","How Long Has This Been Going On","2006"
"Gary Versace","my old flame i cant even think of his name but its funny now and then how my thoughts go flashing back again to my old flame my old flame my new lovers all seem so tame for i havent met a gent so magnificent or elegant as my old flame ive met so many who had fascinating ways a fascinating gaze in their eyes some who took me up to the skies but their attempts at love were only imitations of my old flame i cant even think of his name but ill never be the same until i discover what became of my old flame ive met so many who had fascinating way a fascinating gaze in their eyes some who took me up to the skies but their attempts at love were only imitations of my old flame i cant even think of his name but ill never be the same until i discover what became of my old flame","My Old Flame","2006"
"Gary Versace","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say","Sweet and Lovely","2006"
"Gary W. Smith","the general just gave me a medal oh im a sight for mom to see but when the news gets round that i aint got ole bill some kids gonna think a whole lot less of me you see she gave me that puppy and said hed protect me through the night and if i got hurt hed go for help or hed back me up in a fight he growed all the while i was trainin forget him i never will cause youd never see me with right at my heels was oklahoma bill we hit a long ridge one sunup and it seemed like death held all the cards cause we payed and payed with lives of men for every hard fought yard when finally we drove up to the top there wasnt nothin but death behind and as we all dug in we all thanked god though we numbered only nine and as the snipers switched their guns as darkness closed that hill my soul companion in the night was oklahoma bill theres no glory in a battle once youve seen its awful cost but theres glory in the knowledge that your flag is never lost and yet in the stillness of the nightime and all alone you hold a post you start cryin like a baby sittin there with all the ghosts you feel your buddies are pattin your back though their gunsre silent and still its only a dog tryin to love you my oklahoma bill i gave my note to the colonel and i bound a shattered leg and i said bill were sure in trouble he never whimpered or begged i could tell he hated to leave me i was the only god he ever knew but quick as a flash he took of through the night like a fightin marine would do i kept firin till help finally came it was him though that saved that hill a dyin dog had got through the lines my oklahoma bill that little ol kid will always wonder what happened to her dog but shell find out on judgement day when she sees the big skippers log well all walk in and buglesll blow and well stand our last revue and men whove died for men on earth will get their heavenly dues and if all brave hearts are there that day ill get my greatest thrill when i hang this medal around the neck of oklahoma bill","Oklahoma Bill","1999"
"Gary W. Smith","dont look so sad i know its over but life goes on and this old world will keep on turning lets just be glad we had some time to spend together theres no need to watch the bridges that were burning lay your head upon my pillow hold your warm and tender body close to mine hear the whisper of the rain drops blowing soft against the window and make believe you love me one more time for the good times ill get along youll find another and ill be here if you should find you ever need me dont say a word about tomorrow or forever therell be time enough for sadness when you leave me lay your head upon my pillow hold your warm and tender body close to mine hear the whisper of the rain drops blowing soft against the window and make believe you love me one more time","For the Good Times",""
"Gary Walter","unforgettable thats what you are unforgettable tho near or far like a song of love that clings to me how the thought of you does things to me never before has someone been more unforgettable in every way and forever more thats how youll stay thats why darling its incredible that someone so unforgettable thinks that i am unforgettable too","Unforgettable","1998"
"Gary Wang","just a little lovin early in the mornin beats a cup of coffee for starting off the day just a little lovin when the world is yawnin makes you feel wake up feeling good things are coming your way this old world wouldnt be half as bad it wouldnt be half as sad if each and everybody in it had yeah just a little lovin early in the mornin that little extra somethin to kinda see them through nothing turns the day on really gets it dawnin like a little bit of lovin from some lovin someone like you this old world wouldnt be half as bad it wouldnt be half as sad if each and everybody in it had just a little lovin early in the mornin just a little lovin when the world is yawnin just a little bit of lovin ah oh in the morning nothing turns the day on really gets it dawnin make a little bit of lovin its so good its so good","Just a Little Lovin'","1999"
"Gary Wayne Farris","they passed me by all of those great romances you were i felt robbing me of my rightful chances my picture clear everything seemed so easy and so i dealt you the blow one of us had to go now its different i want you to know one of us is crying one of us is lying in her lonely bed staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call sorry for herself feeling stupid feeling small wishing she had never left at all i saw myself as a concealed attraction i felt you kept me away from the heat and the action just like a child stubborn and misconceiving thats how i started the show one of us had to go now ive changed and i want you to know one of us is crying one of us is lying in her lonely bed staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call sorry for herself feeling stupid feeling small wishing she had never left at all never left at all staring at the ceiling wishing she was somewhere else instead one of us is lonely one of us is only waiting for a call","One of Us","1997"
"Gary White","well they all said louise was not half bad it was written on the walls and window shades and how shed act a little girl a deceiver dont believe her thats her trade sometimes a bottle of perfume flowers and maybe some lace men brought louise ten cent trinkets their intentions were easily traced yes and everybody knew at times she cried ah but women like louise well they get by yes and everybody thought it kinda sad when they found louise in her room theyd always put her down below their kind still some cried when she died this afternoon louise rode home on the mail train somewhere to the south i heard her say too bad it ended so ugly too bad she had to go this way ah but the wind is blowing cold tonight well goodnight louise goodnight","Louise","1970"
"Gary Williams","i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do if i had you i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do","If I Had You","2005"
"Gary Williams","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","2005"
"Gary Williams","lying in my bed i hear the clock tick and i think of you caught up in circles confusion is nothing new flashback warm nights almost left behind suitcases of memories time after sometimes you picture me and im walking too far ahead youre calling to me and i cant hear what youve said then you say go slow i fall behind the second hand unwinds if youre lost you can look you will find me time after time if you fall i will catch you ill be waiting time after my picture fades and darkness has turned to gray watching through windows youre wondering if im ok secrets stolen from deep inside the drum beats out of time if youre lost you can look you will find me time after time if you fall i will catch you ill be waiting time after time","Time After Time","2005"
"Gary Williams","i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do if i had you i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do","If I Had You","2005"
"Gary Williams","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","2005"
"Gary Williams","lying in my bed i hear the clock tick and i think of you caught up in circles confusion is nothing new flashback warm nights almost left behind suitcases of memories time after sometimes you picture me and im walking too far ahead youre calling to me and i cant hear what youve said then you say go slow i fall behind the second hand unwinds if youre lost you can look you will find me time after time if you fall i will catch you ill be waiting time after my picture fades and darkness has turned to gray watching through windows youre wondering if im ok secrets stolen from deep inside the drum beats out of time if youre lost you can look you will find me time after time if you fall i will catch you ill be waiting time after time","Time After Time","2005"
"Gary Willner","whenever skies look gray to me and trouble begins to brew whenever the winter winds become too strong i concentrate on you when fortune cries nay nay to me and people declare youre through whenever the blues become my only song i concentrate on you on your smile so sweet so tender when at first your kiss i decline on the light in your eyes when i surrender and once again our arms intertwine and so when wise men say to me that loves young dream never comes true to prove that even wise men can be wrong i concentrate on you","I Concentrate on You","2005"
"Gary Wilmot","her name was lola she was a showgirl with yellow feathers in her hair and a dress cut down to there she would merengue and do the cha cha and while she tried to be a star tony always tended bar across the crowded floor they worked from 8 til 4 they were young and they had each other who could ask for more at the copa co copacabana copacabana the hottest spot north of havana here at the copa co copacabana music and passion were always in fashion at the copa they fell in love his name was rico he wore a diamond he was escorted to his chair he saw lola dancing there and when she finished he called her over but rico went a bit to far tony sailed across the bar and then the punches flew and chairs were smashed in two there was blood and a single gun shot but just who shot who at the copa she lost her love her name is lola she was a showgirl but that was 30 years ago when they used to have a show now its a disco but not for lola still in dress she used to wear faded feathers in her hair she sits there so refined and drinks herself half blind she lost her youth and she lost her tony now shes lost her mind at the copa dont fall in love dont fall in love","Copacabana (Finale)","1995"
"Gary Wilmot","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow [From The Wizard of Oz]","2005"
"Gary Wilmot","follow the yellow brick road follow the yellow brick road follow follow follow follow follow the yellow brick road follow the rainbow over the stream follow the fellow who follows a dream follow follow follow follow follow the yellow brick road were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one becoz becoz becoz becoz becoz becoz becoz of the wonderful things he does were off to see the wizard the wonderful wizard of oz were off to see the wizard the wonderful wizard of oz we hear he is a whiz of a wiz if ever a wiz there was if ever oh ever a wiz there was the wizard of oz is one becoz becoz becoz becoz becoz becoz becoz of the wonderful things he does were off to see the wizard the wonderful wizard of oz","We're off to See the Wizard [From The Wizard of Oz]","2005"
