"Band","Lyrics","Song","Year"
"Eddie Pennington","oh come all you young fellers so young and so fine seek not your fortune in a dark dreary mine itll form as a habit and seep in your soul till the stream of your blood runs as black as the coal where its dark as a dungeon damp as the dew danger is double pleasures are few where the rain never falls the sun never shines its a dark as a dungeon way down in the mine well its many a man that ive seen in my day uh huh no laughin during this song please its bein recorded like a fiend with his dope and a drunkard with his wine a man will have lust for the lure of the mine and pray when im dead and my ages shall roll that my body would blacken and turn into coal then ill look from the door of my heavenly home and pity the miner digging my bones where its dark as a dungeon","Dark as a Dungeon","2000"
"Eddie Pennington","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","2004"
"Eddie Pennington","my window faces the south im almost halfway to heaven snow is falling still i can see fields of cotton calling to me my window faces the south and though i am far from the swanee im never frownin or down in the mouth my window faces the south my window faces the south im almost halfway to heaven snow is falling still i can see fields of cotton calling to me my window faces the south though i am far from the swanee im never frownin or down in the mouth my window faces the south my window faces the south my window faces the south","My Window Faces the South","2007"
"Eddie Piccard","i wish i didnt love you so my love for you should have faded long ago i wish i didnt need your kiss why must your kiss torture me as long as this i might be smilin by now with some new tender friend smilin by now with my heart on the mend but when i try something in that heart says no youre still there i wish i didnt love you so","I Wish I Didn't Love You So","1998"
"Eddie Piccard","in my imagination im finding consolation somewhere along the rio grande sadly im reminiscing madly again im kissing someone along the rio grande it happened in monterey a long time ago i met her in monterey in old mexico stars and steel guitars and luscious lips as red as wine broke somebodys heart and im afraid that it was mine it happened in monterey without thinking twice i left her and threw away the key to paradise my indiscreet heart longs for the sweetheart that i left in old monterey making believe im merry in evry glass of sherry i see the sparkle of her eye and when i hear the cello tender and sweet and mellow i hear the music of her sigh it happened in monterey a long time ago i met her in monterey in old mexico stars and steel guitars and luscious lips as red as wine broke somebodys heart and im afraid that it was mine it happened in monterey without thinking twice i left her and threw away the key to paradise my indiscreet heart longs for the sweetheart","It Happened in Monterey","1998"
"Eddie Piccard","i hear music when i look at you a beautiful theme of every dream i ever knew down deep in my heart i hear it play i feel it start then melt away i hear music when i touch your hand a beautiful melody from some enchanted land down deep in my heart i hear it say is this the day i alone have heard this lovely strain i alone have heard this glad refrain must it be forever inside of me why cant i let it go why cant i let you know why cant i let you know the song my heart would sing that beautiful rhapsody of love and youth and spring the music is sweet the words are true the song is you","The Song Is You","1998"
"Eddie Piccard","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","2000"
"Eddie Piccard","give me a kiss to build on and my imagination will thrive upon that kiss sweetheart i ask no more than this a kiss to build a dream on give me a kiss before you leave me and my imagination will feed my hungry heart leave me one thing before we part a kiss to build a dream on when im alone with my fancies ill be with you weaving romances making believe theyre true give me your lips for just a moment and my imagination will make that moment live give me what you alone can give a kiss to build a dream on","A Kiss to Build a Dream On","2000"
"Eddie Piccard","it was down by old joes barroom on the corner of the square they were serving drinks as usual and the usual crowd was there on my left stood big joe mckennedy and his eyes were bloodshot red and he turned his face to the people these were the very words he said i was down to st james infirmary i saw my baby there she was stretched out on a long white table so sweet cool and so fair let her go let her go god bless her wherever she may be she may search this whole wide world over never find a sweeter man as me when i die please bury me in my high top stetson hat put a twenty dollar gold piece on my watch chain the gangll know i died standing pat let her go let her go god bless her wherever she may be she may search this wide world over never find a sweeter man as me i want six crapshooters to be my pallbearers three pretty women to sing a song stick a jazz band on my hearse wagon raise hell as i stroll along let her go let her go god bless her wherever she may be she may search this whole wide world over shell never find a sweeter man as me","St. James Infirmary","2000"
"Eddie Piccard","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","2000"
"Eddie Purell","you know my father was a lover he could take a girl from anyone and he taught all the tricks of the trade to his only son thats me whyall now baby you know i like your looks id like to put your name in my history books but just remember like father like son im the spoiler im the spoiler oh oh yeah theres no work its all fun trying to make love to more women than one youve got to be willing to make a killing with your loving gun you know youve got such a sweet disposition aint gonna put you in no bad position but i got to got to love you some im the spoiler now when you start to feeling weak come on and walk on my side of the street and when you do i know youll like me cause im the spoiler","The Spoiler","2007"
"Eddie Purrell","you know my father was a lover he could take a girl from anyone and he taught all the tricks of the trade to his only son thats me whyall now baby you know i like your looks id like to put your name in my history books but just remember like father like son im the spoiler im the spoiler oh oh yeah theres no work its all fun trying to make love to more women than one youve got to be willing to make a killing with your loving gun you know youve got such a sweet disposition aint gonna put you in no bad position but i got to got to love you some im the spoiler now when you start to feeling weak come on and walk on my side of the street and when you do i know youll like me cause im the spoiler","The Spoiler","1991"
"Eddie Rabbitt","what would you think if i told you ive always wanted to hold you i dont know what were afraid of nothing would change if we made love so ill be your friend and ill be your lover cause i know in our hearts we agree we dont have to be one or the other oh no we could be both to each other yes its a chance that were taking and somebodys heart may be breaking oooh but we cant stop whats inside us our love for each other will guide us so ill be your friend and ill be your lover cause i know in our hearts we agree we dont have to be one or the other ive been through you youve been through me sometimes a friend is the hardest to see and we always know when its laid on the line nobody else is as easy to find so ill be your friend ill be and ill be your lover cause ill be your friend ill be and ill be your lover cause i know in our hearts we agree we dont have to be one or the other oh no we could be both to each other","Both to Each Other",""
"Eddie Rabbitt","shes the girl on my mind shes pretty and so fine shell love me any time any way she does everything to please shes got everything i need she always tries to be my sunny day lovin could be a place for me the angel face i see when i come home from work worn and tired she makes me feel brand new when she loves me like she always loves to love me ooh ooh shes the girl on my mind shes pretty and so fine shell love me any time any way she does everything to please she got everything i need she always tries to be my sunny day and theres no prettier sight to see than when she comes to me wrapped up in a towel all wet and warm and she looks at me that way and i can tell the way shes smilin what shes thinking ooh ooh shes the girl on my mind shes pretty and so fine shell love me any time any way she does everything to please she got everything i need she always tries to be my sunny day shes the girl on my mind shes pretty and so fine shell love me any time any way she does everything to please she got everything","Girl on My Mind","1975"
"Eddie Rabbitt","thought i was over you thought i could start anew i got a new job new friends on the other side of town but here you are again just like a long lost friend and when i touched your hand it started all over again i cant help myself here comes that feeling just like a raging river rushing over me no i cant help myself here i go falling head over heels falling for you again why does this heart of mine go crazy every time when i know down deep inside you dont love me but when youre standing there wind blowing through your hair well im starting to make the same old mistake again i cant help myself here comes that feeling just like a raging river rushing over me no i cant help myself here i go falling head over heels falling for you again head over heels falling for you again","I Can't Help Myself","1975"
"Eddie Rabbitt","shes not the kind who likes to hang around with me and the guys she said she wants me all to herself now aint that nice shes got those lovin eyes that make me wanna stay yeah shes my lucky day she loves me like she means it she loves me i can feel it and lookin in her eyes i see my sweet surprise shes got moonlight in her mind ooh she makes love mighty fine now shes the kinda girl that looks so fine wearin anything she looks so fine she looks her best when all shes wearin is that diamond ring what keeps that smile on her face this world can be so cruel oh shes nobodys fool and she loves me like she means it oh you know she does she loves me i can feel it and all day all night ooh we fit together right shes got fire in her soul she makes me lose control and she loves me like she means it oh you know she does she loves me i can feel it ooh she loves me like she means it ooh ooh ooh she loves me i can feel it","She Loves Me Like She Means It","1975"
"Eddie Rabbitt","its a sure thing its a sure thing if you wanna gamble a couple of dreams then baby put your lovin on me its a sure thing that im gonna treat you right dont hang around with them jokers in the back room cause theyll only deal you a losin hand if you want somebody to deal you a heart full of aces then baby stop your lookin cause im your man its a sure thing its a sure thing if you wanna gamble a couple of dreams then baby put your lovin on me its a sure thing that im gonna treat you right lookin at you i can see that youve been lonely ive been lonely too on a losin streak if we put our hearts together i bet we can make it becoming a winner you and me its a sure thing its a sure thing if you wanna gamble a couple of dreams then baby put your lovin on me its a sure thing that im gonna treat you right its a sure thing that im gonna love you right its a sure thing that im gonna treat you right its a sure thing that im gonna love you right its a sure thing im gonna love you right its a sure thing its all right its all right its a sure thing im gonna love you right its a sure thing im gonna love you right its a sure thing im gonna love you right its a sure thing im gonna love you right its a sure thing its a sure thing","Sure Thing","1975"
"Eddie Rabbitt","here i go again losing control again i need you bad again now aint i something one more time again im flying blind again into the flames again now aint i something youd think that i have lived and learned after all the times that ive been burned by you but im still lost somewhere between the agony and ecstasy of loving you mmm loving you aint i something aint i something trusting you again ill be your fool again just like ive always been now aint i something one more time again im flying blind again into the flames again now aint i something now aint i something now aint i something mmm aint i something mmm aint i something","Ain't I Something","1976"
"Eddie Rabbitt","i havent much to offer but my future looks bright i do what i do well ill always get by and i dont even have the right to ask you but ive been loving you so long could you love a poor boy could you dolly could you love a poor boy if you come live with me dolly id be so proud could you love a poor boy could you dolly could you love a poor boy if i gave you this ring would you wear it on your finger at night i havent got a mansion but i got a piece of lane and ill build a home for you with these hard working hands and id love you like there was no tomorrow every day of my life could you love a poor boy could you dolly could you love a poor boy poor boy if you come live with me dolly id be so proud could you love a poor boy could you dolly could you love a poor boy poor boy if i gave you this ring would you wear it on your finger at night could you love a poor boy could you dolly could you love a poor boy poor boy if you come live with me dolly id be so proud could you love a poor boy could you dolly could you love a poor boy poor boy if i gave you this ring would you wear it on your finger at night","Could You Love a Poor Boy, Dolly","1976"
"Eddie Rabbitt","maybe its a mans world but girls make it go round but i wouldnt give a nickel for my peace of ground if it werent for my lady standing on it sweet and proud come on lady love me now cause im gonna do you right tonight turn on your light tonight ill be right back to ease your mind honey im gonna take my time im gonna do you right tonight oh hazel eyed lady you got the softest hands you make me feel like ive got more than any man and if you give me the time honey ill love you more than anyone who came before then im gonna do you right tonight turn on your light tonight ill be right back to ease your mind honey im gonna take my time im gonna do you right tonight do you do you right tonight do you do you right tonight ill be right back to ease your mind honey im gonna take my time im gonna do you right tonight do you do you right tonight do you do you right tonight ill be right back to ease your mind honey im gonna take my time im gonna do you right tonight do you do you right tonight do you do you right tonight ill be right back to ease your mind honey im gonna take my time im gonna do you right tonight","Do You Right Tonight","1976"
"Eddie Rabbitt","i just came in here for a quick one and youre a lovely lady theres no denying that and your invitation sounds inviting theres only one little thing thats holding me back i cant get this ring off my finger and i just couldnt with it looking back at me cause thats true love wrapped around my finger so i better just drink up and leave sure i think youre a doll lonely waiting and im sure that loving you would be sweet and thanks for the compliment youre under but this little bands become a part of me and i cant get this ring off my finger and i just couldnt with it looking back at me cause thats true love wrapped around my finger so i better just drink up and leave yes i better just drink up and leave","I Can't Get This Ring off My Finger","1976"
"Eddie Rabbitt","i dont wanna make love with anyone else but you cause it would never be as good with anyone else but you oh no now ive been around enough to know when you find true love dont let it go and i dont wanna make i dont wanna make love with anyone else but you so turn your lamp light low and let me show you what i mean lets go back to that magic place that only you and i have seen i dont wanna make love with anyone else but you cause it would never be love with anyone else but you oh no but lonely nights i knew before i left them all outside your door and i dont wanna make i dont wanna make love with anyone else with anyone else but you","I Don't Wanna Make Love (With Anyone But You)","1976"
"Eddie Rabbitt","blood rushing up into my brain im weak and uneasy and im feeling strange baby baby quivering legs and trembling hands i dont believe even superman can save me save me throw your lifeline out to me im a drowning man on a raging sea and i just got to have you theres no other way i just got to have you not tomorrow today the moment that i first set eyes on you well i made up my mind my love it aint blind baby i just got to have you well every mans got his fantasy but youre beyond my wildest dreams baby baby and id give everything i own just to get you off alone baby baby turn your green light on for me im a speeding man on a dead end street and i just got to have you just got to have you theres no other way just got to have you i just got to have you not tomorrow today the moment that i first set eyes on you well i made up my mind my love it aint blind baby i just got to have you i just got to have you just got to have you theres no other way just got to have you i just got to have you not tomorrow today the moment that i first set eyes on you well i made up my mind my love it aint blind baby","I Just Got to Have You","1976"
"Eddie Rabbitt","back upon an old dirt road a next to a swamp full of toads was a slanted wood shack c d em with three little kids and a momma em g papa died in 63 a left little jenny and me c to plant those taters and d em d chorus pull up another tomorrow chorus g d rocky mountain music g d a d c g fills my memory with you g d rocky mountain music g d a f d em v1 papa can i hear you playin for me v2 momma can i hear you singin to me v3 brother can i hear you callin me v2 em g little brother was never quite right a he used to sit on the floor in the sunlight playin with the dust c d em that danced on the beams in the window em g sister had to cook and clean a cuz momma she got sick and lean c d em d chorus sometimes i think she just got that way missin poppa v3 em g well every thing has changed today a little brother he was taken away c d em sister she married a soldier and lives in toledo em g and me im in a nashville bar a and ive never been so far from that old gravel road c d em d chorusx2 and the rivers that run through my memry","Rocky Mountain Music","1976"
"Eddie Rabbitt","she turns on the light and pulls back the covers tiptoes to her things on the chair she slips on her dress and leans down to kiss me walks out the door brushing her hair and i dont know when ill hold her again maybe never cause shes just not free to stay here with me and be my forever cause theres someone she lies to to lay here with me the sheets are still warm where she laid beside me stealing the moments while we can now here comes the sun well i hope that she made it seems it was over before it began and i dont know when ill hold her again maybe never but shes just not free to stay here with me and be my forever cause theres someone she lies to to lay here with me theres someone she lies to to lay here with me","There's Someone She Lies To (To Lay Here with Me)","1976"
"Eddie Rabbitt","takes a wad of dough and he plops it on the table makes it flat and round and pours in a ladle of tomato sauce spreads it red thick and sweet takes a big fistful of mozzarella cheese spreads it around with anchovies green peppers and onions and mushrooms and little ground beef then he puts it on the shelf and then shoves it in the oven with tender lovin care and he dances around while our tongues hang out and the smell of heaven fills the air tullahoma dancing pizza man make me the juiciest pizza in the land hey im no penny pincher give me that big sixteen incher whoa oh make it to go tullahoma dancing pizza man tullahoma dancing pizza man well we sat in the booth less than a quarter of an hour and out of the oven like a giant sunflower who came all ready and steamin with boilin cheese well he took his round knife and he cut it up in slices put it in a box looked at me and said the price is 3 99 i gave him a five i got 1 01 change and i was tempted to eat it on the front seat it smelled so good i could hardly drive so now excuse me please but i gotta have a piece of that scrumptious pizza pie tullahoma dancing pizza man make me the juiciest pizza in the land hey im no penny pincher give me that big sixteen incher whoa oh make it to go tullahoma dancing pizza man tullahoma dancing pizza man tullahoma dancing pizza man tullahoma dancing pizza man tullahoma dancing pizza man","Tullahoma Dancing Pizza Man","1976"
"Eddie Rabbitt","well im a crossin the mississippi into heaven tonight i got a little lady named susanna on the other side and when that memphis ladys on my mind well you can see me headin cross the tennessee borderline im crossin the mississippi into heaven tonight i got a good payin job in little rock arkansas i am a hard workin guy patriotic and i dont break the law but when my fantasies start to float well i jump in the fog and its down the road i go im crossin the mississippi into heaven tonight well theres a devil a drivin this car down the highway theres a burnin in my body that i cant control red wine and a fun time and easy lovin thats why im crossin the mississippi into heaven crossin the mississippi into heaven crossin the mississippi into heaven tonight thats right well theres a devil a drivin this car down the highway theres a burnin in my body that i cant control red wine and a fun time and easy lovin thats why im crossin the mississippi into heaven crossin the mississippi into heaven crossin the mississippi into heaven tonight crossin the mississippi crossin the mississippi crossin into heaven crossin the mississippi crossin into heaven","Crossin' the Mississippi","1978"
"Eddie Rabbitt","im hurtin for you layin here dyin baby hurtin for you drivin my heart half crazy why do i need you girl you only make me blue im hurtin for you i held you in my arms and lost you whatll i do funny how some memories haunt you my head keeps spinnin round the good times that we knew im a fool and im hurtin for you every time i find someone to love me i close my eyes and she turns into you suddenly i find ive lost the feeling and i dont know what to do im hurtin for you hurtin for you if there is one chance that youll come back well its worth what i go through this hurtin for you every time i find someone to love me i close my eyes and she turns into you suddenly i find ive lost the feeling and i dont know what to do im hurtin for you layin here dyin baby whatll i do drivin my heart half crazy why do i love you girl you only make me blue im hurtin for you hurtin for you im hurtin for you hurtin for you","Hurtin' for You","1978"
"Eddie Rabbitt","hes here hes here hes here hes here i hear him before i go to sleep and focus on the day thats been i realize hes there when i turn the light off and turn over nobody knows about my man they think hes lost on some horizon and suddenly i find myself listening to a man ive never known before telling me about the sea all his love til eternity ooh hes here again the man with the child in his eyes ooh hes here again the man with the child in his eyes hes very understanding and hes so aware of all my situations and when i stay up late hes always waiting but i feel him hesitate oh im so worried about my love they say no no it wont last forever and here i am again my girl wondering what on earth im doing here maybe he doesnt love me i just took a trip on my love for him ooh hes here again the man with the child in his eyes ooh hes here again the man with the child in his eyes","Plain as the Pain on My Face","1978"
"Eddie Rabbitt","well i know a place where love comes easy and i know a woman who meets me there she takes my hand and gently leads me and we go up to the room at the top of the stairs i close the door and she pulls the curtain when we make love its a private affair ive been around and i know for certain there aint no room like the room at the top of the stairs when we climb up the stairway to heaven we find love waiting there right at home oh just me and my baby the lovins good in the room at the top of the stairs when we climb up the stairway to heaven we find love waiting there right at home just me and my baby the lovins good in the room at the top of the stairs yeah i know a place where love comes easy and i know a woman who meets me there she takes my hand and gently leads me and we go up to the room at the top of the stairs cause the lovins good in the room at the top of the stairs","Room at the Top of the Stairs","1978"
"Eddie Rabbitt","i remember daddy playing on the violin jigs and reels that he brought from ireland and im the first born in america my friend i have never been there but someday ill take a trip ill cross the ocean on a big long silver ship hear them sing those songs i learned from mamas knee i just close my eyes and i can almost see those shamrock hills and those forty shades of green and the roots that tie me to a land ive never known are calling me home are calling me home sun shines through my window here in tennessee god sure made this a pretty place to be but sometimes it just dont feel like home to me so i close my eyes and i can almost see those shamrock hills and those forty shades of green and the roots that tie me to a land ive never known are calling me home are calling me home are calling me home","Song of Ireland","1978"
"Eddie Rabbitt","ive always been the kind of man who doesnt believe in strings long term obligations are just unnecessary things but girl youve got me thinkin while im drinking one more beer if im headed for a heartache then why the hell am i still here im testin my resistance and its wearin mighty thin i got the feelin i should leave before the roof caves in my mind tells me to move along but my body begs me stay and now i feel the need to hold you close and love the night away while youre turnin me every which way but loose you turn me every which way but loose inside the fires burnin me in mind you just keep turnin me every which way but loose baby theres no excuse to turn me every which way but loose when the sun comes up in the mornin it should find me someplace new but right this minute all i want is to lay here next to you those memories still keep callin me from somewhere in my past better hurry if they want me cause i can feel me fading fast while youre turnin me every which way but loose you turn me every which way but loose inside the fires burnin me in mind you just keep turnin me every which way but loose baby theres no excuse to turn me every which way but loose","Every Which Way But Loose","1979"
"Eddie Rabbitt","i knock on your door it opens and there you are the light of my life shining like a star you smile and tell me with your eyes that i belong here i leave all the pain of the world outside fall in your arms and it feels so fine with you holding on to me well girl im strong here and nothing feels like your amazing love it always heals your amazing love i want you to know that every night i thank all the stars above my guiding light your amazing love where would i be now if i hadnt found you amazing love i look in your eyes and i see a happy man in love with a girl who understands my heart you hold it in your hand and girl i need you i wouldnt know what to do i wouldnt know where to go without you and nothing feels like your amazing love it always heals your amazing love i want you to know that every night i thank all the stars above my guiding light your amazing love where would i be now if i hadnt found you amazing love nothing feels like your amazing love it always heals your amazing love where would i be now if i hadnt found you amazing love and nothing feels like your amazing love it always heals your amazing love i want you to know that every night i thank all the stars above my guiding light your amazing love where would i be now","Amazing Love","1979"
