"Band","Lyrics","Song","Year"
"Linda Cable","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","1992"
"Linda Carr","darling you send me i know you send me darling you send me honest you do honest you do honest you do whoa you thrill me i know you you you thrill me darling you you you you thrill me honest you do at first i thought it was infatuation but woo its lasted so long now i find myself wanting to marry you and take you home whoa you you you you send me i know you send me i know you send me honest you do whoa oh oh whenever im with you i know i know i know when im near you mm hmm mmm hmm honest you do honest you do whoa oh oh i know oh oh oh i know i know i know when you hold me whoa whenever you kiss me mm hmm mm hmm honest you do at first i thought it was infatuation but woo its lasted so long now i find myself wanting to marry you and take you home i know i know i know you send me i know you send me whoa you you you you send me honest you do","You Send Me","2012"
"Linda Carriere","from the day that i first met you and you looked into my eyes i could hardly believe love took me by surprise and now that we are friends i dont want it to end cause i would rather lose your love to be your friend i guess i never told you exactly how i feel cause i believe if you knew youd probably just leave dont know what id do without you be on my own again without you bridge dont understand it if i could have planned it how would it be theres no use pretending dont want our love ending no the way i feel about you i could never let you know and all the feelings i have im too afraid to let them show so i close my eyes and count to ten cause i would rather lose your love to be your friend id rather lose your love to be your friend","Just Friends","2002"
"Linda Ciofalo","ive got the world on a string im sitting on a rainbow got that string around my finger what a world what a life im in love ive got a song that i sing and i can make the rain go any time i move my finger lucky me cant you see im in love lifes a beautiful thing as long as ive got that string id be a silly so and so if i should ever let you go ive got the world on a string im sitting on the rainbow ive got that string around my finger oh what a world what a life im in love lifes a beautiful thing as long as i hold the string id be a crazy so and so if i should ever let you go oh yeah ive got the world on a string im sitting on a rainbow got that string around my finger what a world what a life im in love oh yeah yeah yeah what a world what life im in love oh yeah im in love oh im in love oh yeah im in love hes in love hes in love","I've Got the World on a String","2000"
"Linda Ciofalo","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","2000"
"Linda Ciofalo","wont you tell me if were heading for a fall are we still confused at all wont you tell me tonight if we can move a little closer if we can get a little deeper well be complete you got to show me assure me nothing will go wrong you got to show me why youre holding on youve got to show me assure me nothing will go wrong youve got to show me why youre holding on maybe you think its not enough cant you see im trying hard to be open tonight if we get a little closer if we get a little deeper well be complete you got to show me assure me nothing will go wrong you got to show me why youre holding on you got to show me you got to show me you got to show me you got to show you got to show me assure me nothing will go wrong you got to show me why youre holding on","Show Me","2000"
"Linda Ciofalo","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch Over Me","2000"
"Linda Ciofalo","lying in my bed i hear the clock tick and think of you caught up in circles confusion is nothing new flash back warm night almost left behind suitcase of memories time after sometime you pictured me im walking too far ahead youre calling to me i cant hear what youve said then you said go slow i fall behind the second hand unwinds if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time if youre lost you can look and you will find me time after time if you fall i will catch you ill be waiting time after time after my picture fades and darkness has turned to grey watching through windows youre wondering if im ok secrets stolen from deep inside the drum beats out of time you said go slow i fall behind the second hand unwinds time after time","Time After Time","2000"
"Linda Ciofalo","you do something to me something that simply mystifies me tell me why should it be you have the power to hypnotize me let me live neath your spell do do that voodoo that you do so well cause you do something to me that nobody else could do you do something to me something that simply mystifies me tell me why should it be you got the power to hypnotize me let me live neath your spell do do that voodoo that you do so well cause you do something to me that nobody else can do that no one else in the world can do","You Do Something to Me","2000"
"Linda Ciofalo","once i lived the life of a millionaire spending my money honey i didnt care taking my friends out for a mighty good time i drank that good gin champagne and wine just as soon as my money got low i couldnt find no friends and i had no place to go if i ever get my hands on a dollar again im gonna hold on to it till that eagle grins cause i found out that nobody wants you nobody wants you when they find out that youre down and out in your pocket theres not not one penny and as for friends you dont have any just let you get back up on your feet again here they all come telling you their your old long lost friend and this i wanna tell you and about it i have no doubt nobody wants you nobody needs you nobody wants when youre down and out","Come Love","2007"
"Linda Ciofalo","one day youll look to see ive gone but tomorrow may rain so ill follow the sun one day youll know i was the one but tomorrow may rain so ill follow the sun and now the time has come and so my love i must go and though i lose a friend in the end you will know oh oh oh one day youll find that i have gone but tomorrow may rain so ill follow the sun and now the time has come and so my love i must go and though i lose a friend in the end you will know oh oh oh one day youll find that i have gone but tomorrow may rain so ill follow the sun","I'll Follow the Sun","2007"
"Linda Ciofalo","when a girl has the heart of a mother it must go to someone of course it cant be sister or brother and so i love my horse but horses are frequently silly mine ran from the beach of okhala and left me alone for a filly so i have picked you up im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me im a sentimental sap thats all whats the use of trying not to fall i have no will youve made your kill cause you took advantage of me im just like an apple on a bough and youre gonna shake me down somehow so whats the use youve cooked my goose cause you took advantage of me im so hot and bothered that i dont know my elbow from my ear i suffer something awful each time you go and much worse when youre near here i am with all my bridges burned just a babe in arms where youre concerned so lock the doors and call me yours cause you took advantage of me you took advantage of me","You Took Advantage of Me","2007"
"Linda Ciofalo","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","2010"
"Linda Ciofalo","old black magic has me in its spell old black magic that you weave so well those icy fingers up and down my spine the same old witch craft when your eyes meet mine same old tingle that i feel inside then the elevator starts it ride down and down i go round and round i go like a leaf caught in a tide i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh youre the lover i have waiting for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh you are the lover i have waited for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love","That Old Black Magic","2010"
"Linda Clifford","first i rise then i fall seems like you dont want the love of this man at all and its sure been a lonely time right up to the time i met you so if you take a love like mine be tender with my love you know how easy it is to hurt me fanny be tender with my love cause its all that ive got and my love wont desert me so you say to yourself boy youre out of your brain do you think im gonna stand here all night in the rain and its the start of a love affair the moment when i first met you and if you want ill take you there be tender with my love you know how easy it is to break it fanny be tender with my love cause its all that ive got and my love wont forsake me with my love our love will seal it together oh with our love you made a promise youll always love me forever be tender with my love you know how easy it is to break it fanny be tender with my love cause its all that ive got and my love wont forsake me be tender with my love you know how easy it is to break it fanny be tender with my love cause its all that ive got and my love wont forsake me be tender with my love you know how easy it is to hurt me fanny be tender with my love cause its all that ive got and my love wont desert me be tender with my love you know how easy it is to break it fanny be tender with my love cause its all that ive got and my love wont desert me be tender with my love you know how easy it is to hurt me fanny be tender with my love","Be Tender With My Love","1977"
"Linda Clifford","if its magic then why cant it be everlasting like the sun that always shines like the poets in this rhyme like the galaxies in time if its pleasing then why cant it be never leaving like the day that never fails like on seashores there are shells like the time that always tells it holds the key to every heart throughout the universe it fills you up without a bite and quenches every thirst so if its special then with it why arent we as careful as making sure we dress in style posing pictures with a smile keeping danger from a child it holds the key to every heart throughout the universe it fills you up without a bite and quenches every thirst so if its magic why cant we make it everlasting like the lifetime of the sun it will leave no heart undone for theres enough for everyone","If It's Magic","1977"
"Linda Clifford","stay away from my window stay away from my back door too disconnect the telephone line relax baby and draw that blind kick off your shoes and sit right down loosen off that pretty french gown let me pour you a good long drink ooh baby dont you hesitate cause tonights the night its gonna be alright cause i love you girl aint nobody gonna stop us now cmon angel my hearts on fire dont deny your mans desire youd be a fool to stop this tide spread your wings and let me come inside tonights the night its gonna be alright cause i love you girl aint nobody gonna stop us now dont say a word my virgin child just let your inhibitions run wild the secret is about to unfold upstairs before the nights too old tonights the night its gonna be alright cause i love you woman aint nobody gonna stop us now","Tonight's the Night (Gonna Be Alright)","1977"
"Linda Clifford","hey baby where you going now wait a minute you cant leave now now we been through this before and im tired thats right sick and tired of the same old thing over and over youre a runaway love youre a runaway love youre a runaway love youre a runaway love youre slick here playing with my feelings you keep messing round playing with my heart i find the things that you say they dont have no meaning and that is why i know were gonna have to part youre a runaway love youre a runaway love youre a runaway love youre a runaway love oh stop playing with my heart if you dont mean it and stop playing with my love if you dont care dont go around making jokes bout how youre using me cause i aint got no heartaches to spare youre a runaway love youre a runaway love just a keep on running away run away run away youre a runaway love running running running youre a runaway love dont come around holding me and kissing me talking all that jive and getting my feelings up if youre leaving me and running off to someone elses arms breaking up my heart and soul and leaving me stuck with all my tears heartaches and emotions im all hung up with love and devotions so stop messing with my heart if you dont mean it and stop messing with my love if you dont care dont come here talking bout loving no you are using me cause i aint got no heartaches to spare youre a runaway love just a running just a running in and out of my life youre a runaway love where you gonna run to this time baby youre a runaway love you can go if you want to you can go you can go youre a runaway love dont come back next time ow get down uh huh yeah shake it uh huh do your thing dont you feel it dont you feel it yeah yeah dont come around holding me and kissing me talking all that jive and getting my feelings up then leaving me and running off to someone elses arms breaking up my heart and soul and leaving me stuck with all my tears my heartaches and emotions im all hung up with love and devotions so stop messing with my heart if you dont mean it hey stop messing with my love if you dont care dont come here talking bout love and you know youre using me baby i aint got no heartaches to spare youre a runaway love just a running just a running in and out of my life youre a runaway love just a running keep on running run away from love youre a runaway love just a running you keep running where you going where where you going youre a runaway love just a running just a running come here no dont start that over again you wanna leave you go ahead and leave it aint gonna bother me no more cause im going out and im gonna get down im tired of sitting here and waiting for you to come home and you out someplace with somebody else im gonna go out and find me somebody yeah gonna go dancing gonna go dancing hey i can still do it you know you aint gotta be here for me to be doing this yeah go ahead and run if you want to go ahead like i said you aint go to stay","Runaway Love","1978"
"Linda Clifford","i work so hard to get me a man dont try to take him away i love my man like nobody can dont try or youre gonna pay you been gettin too close you been goin to far who do you think you are some kinda star youre heading for a red light hot night red light dynamite red light reds the color of hot hot light hots the fever i got red red enough it will burn you red light reds all i can see hot night hot is how itll be red red for you if you mess with me now i dont want you hangin around my man is too hard to hold and if you plan on hangin around i plan on stoppin you cold cause im ready to rock and im ready to roll im ragin outta control look out below im talkin bout a real red light ill give such a heck of a fight dont ya try to take my man i wanna hold on long as i can i work so hard to get me a man i love my man like nobody can dont try or youre gonna pay i am ready to rock and im ready to roll im ragin outta control look out below","Red Light","1980"
"Linda Clifford","prettier than all the world and im so proud im so proud of you youre only one fellas girl and im so proud im so proud of you im so proud of being loved by you and it would hurt hurt to know if you ever were untrue sweeter than the taste a cherry so sweet and im so proud im so proud of you compliments to you from all the people we meet yes and im so proud believe me i love you too im so proud of being loved by you and it would hurt hurt to know if you ever were untrue sweeter than the taste of a cherry so sweet yeah and im so proud of you im so proud of you im so proud of being loved by you","I'm So Proud","1980"
"Linda Clifford","if they could see me now that old gang of mine im eating fancy chow and drinking fancy wine id like those stumble bums to see for a fact the kind of top drawer first rate chums i attract all i can say is wow hey look at where i am ive landed pow right in a pot of jam what a setup holy cow theyd never believe it if my friends could see me if they could see me said if my friends could see me if they could see me oh if my friends could see me if they could see me now if they could see me now my little dusty prince chasing around this million dollar chick id hear those real hip cats say brother get her draped on a bedspread made of three kinds of fur to think the highest brow which i must say is he should pick the lowest brow which theres no doubt is me what a step up holy cow theyd never believe it if my friends could see me if they could see me if all my friends could see me if they could see me said if my friends could see me if they could see me now ill rejoice with all my friends i said rejoice with all my friends if they could see me if they could see me if they could see me if all my friends could see me if they could see me now that old gang of mine eating fancy chow and drinking fancy wine if all my friends could see me now see me now holy cow if they could see me if they could see me if they could see me","If My Friends Could See Me Now","1994"
"Linda Clifford","when youre down and out when youre on the street when evening falls so hard i will comfort you ill take your part oh when darkness comes and pain is all is all around just like a bridge over troubled water i will lay me down just like a bridge over troubled water i will lay me down sail on silver girl sail on by your time has come to shine all of your dreams are on their way see how they shine oh if you ever need a friend look around im sailing right behind just like a bridge over troubled water ill be there to lay me down like a bridge over troubled water i will lay me down","Bridge over Troubled Water [*]","1995"
"Linda Clifford","do be do be do be do be everybody say to you all the time do be true everyone no one but no one can find do be love a human need that is never failed but baby i dont care just do be there and do be down its hard to know just what is love and what you like i give you me you give me you and thats alright guess what im trying to say in this gradual way of the love weve found since you finally unwound just do be you and do be down i just wanna know no matter where we go girl lets not distrust what we adore strangers it may sound lets keep this love around you for me me for you thats all i wanna do do be do but everybody say to you all the time to be true everyone no one but no one can find do be love a human need that is never found but baby i dont care just do be there and do be down well baby i dont care please be there and do be down well baby i dont care do be there and do be down well baby i dont care do be there and do be down","Do Be Down","1996"
"Linda Clifford","hey baby where you going now wait a minute you cant leave now now we been through this before and im tired thats right sick and tired of the same old thing over and over youre a runaway love youre a runaway love youre a runaway love youre a runaway love youre slick here playing with my feelings you keep messing round playing with my heart i find the things that you say they dont have no meaning and that is why i know were gonna have to part youre a runaway love youre a runaway love youre a runaway love youre a runaway love oh stop playing with my heart if you dont mean it and stop playing with my love if you dont care dont go around making jokes bout how youre using me cause i aint got no heartaches to spare youre a runaway love youre a runaway love just a keep on running away run away run away youre a runaway love running running running youre a runaway love dont come around holding me and kissing me talking all that jive and getting my feelings up if youre leaving me and running off to someone elses arms breaking up my heart and soul and leaving me stuck with all my tears heartaches and emotions im all hung up with love and devotions so stop messing with my heart if you dont mean it and stop messing with my love if you dont care dont come here talking bout loving no you are using me cause i aint got no heartaches to spare youre a runaway love just a running just a running in and out of my life youre a runaway love where you gonna run to this time baby youre a runaway love you can go if you want to you can go you can go youre a runaway love dont come back next time ow get down uh huh yeah shake it uh huh do your thing dont you feel it dont you feel it yeah yeah dont come around holding me and kissing me talking all that jive and getting my feelings up then leaving me and running off to someone elses arms breaking up my heart and soul and leaving me stuck with all my tears my heartaches and emotions im all hung up with love and devotions so stop messing with my heart if you dont mean it hey stop messing with my love if you dont care dont come here talking bout love and you know youre using me baby i aint got no heartaches to spare youre a runaway love just a running just a running in and out of my life youre a runaway love just a running keep on running run away from love youre a runaway love just a running you keep running where you going where where you going youre a runaway love just a running just a running come here no dont start that over again you wanna leave you go ahead and leave it aint gonna bother me no more cause im going out and im gonna get down im tired of sitting here and waiting for you to come home and you out someplace with somebody else im gonna go out and find me somebody yeah gonna go dancing gonna go dancing hey i can still do it you know you aint gotta be here for me to be doing this yeah go ahead and run if you want to go ahead like i said you aint go to stay","Runaway Love [MAW Original]","1998"
"Linda Clifford","well here we are its kind of nice were like this very special treat though i like that between you baby and me love i cant believe this feelin youre so sweet honey delicious all our world is true true youre so nice a lot of talent i like it smooth and serious and i can be persuaded i truly truly truly adore you how i adore you take me in a precious way precious way precious oh oh oh oh oh you and me baby between us just between us make all the stars glow from our eyes all the treasured pleasure emotions loves emotions nothing to lose but a try try a try oh baby its like dancing when romancing with you love oh baby we get down get down and move all around swaying swaying laying embrace me embrace me please embrace me we two just getting down get down for me baby oh oh oh oh oh you and me baby between us just between us make all the stars glow from our eyes all the treasured pleasure emotions loves sweet emotions theres nothing to lose but a try try me baby try me between you baby and me love between you and me i cant believe this feelin i want you to believe it youre so sweet sweet honey delicious baby and all our world is true its so true all our world is true yes indeed its really me and you me and you little mama dancing romancing get down for me baby baby just embrace me embrace me one more time you know i want to baby ooh sweet embrace you know i need to baby oh my love all our world is true its true","Between You Baby and Me","1999"
"Linda Clifford","doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo i worked so hard to get me a man dont try to take him away i love my man like nobody can dont try or youre gonna pay youve been gettin too close youve been goin too far how do you think you are some kind of star youre headin for a red light hot night satisfy dynamite red light hot night satisfy dynamite red light reds the color hot light its the fever i got satisfy red enough it would burn you ooh red light red is all i can see hot light hot is how itll be satisfy red for you if you mess with me ooh doo doo doo doo doo doo doo doo doo doo doo doo doo doo doo dont mess with me now baby doo doo doo doo doo doo doo youre gonna drive me crazy doo doo doo doo doo doo doo doo dont mess with me doo doo doo doo doo doo doo dont mess with me doo doo doo doo doo doo doo doo you got that you got that fever oh ho doo doo doo doo doo doo doo you got that fever ho yeah doo doo doo doo doo doo doo doo red light im talkin bout a real red light hot night ill give you such a hell of a fight yeah satisfy dont you try to take my man dynamite i wanna hold on long as i can yeah now i dont want you hangin around my man is too hard to hold but if you plan on hangin around i plan on stoppin you cold cause im ready to rock and im ready to roll im raging out of control look out below youre headin for a red light hot night satisfy dynamite a red light hot night satisfy dynamite red light my man hot light i wanna hold on just as long as i can i said a red light satisfy a hot hot night baby do it now red light hot light satisfy","Red Light [From Fame]","2000"
"Linda Clifford","well to keep from dyin hey hey ive been lyin uh huh shot a man hey and i stole and ran well well we tried to beat em oh and i lost my freedom my woman know that im in need so save some of mine for me if you got to give it up dont desert me cause leavin me you know it would hurt me snake pits and lucifers burns cant take the strength ive earned and learned grease it just aint greasy and nasty baby come so easy aint no heaven aint no heaven this devil level all alone all alone all alone all alone i get stoned i get stoned saw him pile oh in the shower hey now i plan to be a bad titty sucker and i plan to stay a black motherfucker stepped in depth of the same livin hell so i aint too proud to die here as well do do wap is strong in here do do wap is strong in here do do wap to find yourself creamin check your fears and hope that youre dreamin a little space is all that i need if these suckers just allow me to breathe my womans candy makin him sick when i cop there wont be nothin to lick give her some of all the hard hard pain make her achin body call for my name my woman know my passion of needs so save some of mine if you please got to give it up dont desert if you leave me babe know you would hurt hey do do wap is strong in here do do wap is strong in here do do wap is strong in here do do wap is strong in here wakin up to find yourself creamin check your fears and hope that youre dreamin a little space is all that i need if these suckers just allow me to breathe snake pits and lucifers burns cant take the strength ive earned and learned stepped in depth of the same livin hell aint too proud to die here as well do do wap is strong in here do do wap is strong do do wap hey hey do do wap strong in here hey hey do do wap hey hey do do wap hey hey do do wap is strong in here do do wap is strong do do wap hey hey do do wap is strong in here do do wap is strong do do wap hey hey do do wap is strong in here do do wap is strong do do wap do do wap do do wap","Do Do Wap Is Strong in Here","2002"
"Linda Clifford","zippin up my boots goin back to my roots yeah to the place of my birth back down to earth ive been standing in the rain drenched and soaked with pain tired of short time benefits and being exposed to the elements im homeward bound got my head turned around zippin up my boots goin back to my roots yeah to the place of my birth back down to earth aint talkin bout no roots in the land talkin bout the roots in the man i feel my spirit gettin old its time to recharge my soul im zippin up my boots goin back to my roots yeah to the place of my birth back down to earth zippin up my boots goin back to my roots to the place of my birth back down to earth","Going Bakc to My Roots [Radio Version]","2004"
"Linda Compton","how can people be so heartless how can people be so cruel easy to be hard easy to be cold how can people have no feelings how can they ignore their friends easy to be proud easy to say no especially people who care about strangers who care about evil and social injustice do you only care about being proud how about i need a friend i need a friend how can people be so heartless you know im hung up on you easy to be proud easy to say no especially people who care about strangers who care about evil and social injustice do you only care about being proud how about i need a friend i need a friend how can people be so heartless how can people be so cruel easy to be proud easy to say no easy to be gone easy to say no come on easy to get read easy to say no but too easy to be cold easy to say no but too easy to say no","Easy to Be Hard","1968"
"Linda Compton","tell me who do you love man tell me what man tell me whats it you love man an old fashioned melody tell me whats it that moves you tell me whats it that grooves you an old fashioned melody but old songs leave you dead we sell our souls for bread were all encased in sonic armor beltin it out through chrome grenades miles and miles of medusan chord the electronic sonic boom its whats happening baby its where its at daddy they chain ya and brainwash ya when you least suspect it they feed ya mass media the age is electric i got the electric blues i got the electric blues thwump rackety whomp rock folk rock rhythm and blues electronics explodin rackety clack thwump rackety whomp plugged in turned on were all encased in sonic armor beltin it out through chrome grenades miles and miles of medusan chord the electronic sonic boom its whats happening baby its where its at daddy they chain ya and brainwash ya when you least suspect it they feed ya mass media the age is electric i got the electric blues i got the electric blues","Electric Blues","1968"
"Linda Crosby","on the first day of christmas my true love sent to me a partridge in a pear tree on the second day of christmas my true love sent to me two turtle doves and a partridge in a pear tree on the third day of christmas my true love sent to me three french hens two turtle doves and a partridge in a pear tree on the fourth day of christmas my true love sent to me four calling birds three french hens two turtle doves and a partridge in a pear tree on the fifth day of christmas my true love sent to me five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the sixth day of christmas my true love sent to me six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the seventh day of christmas my true love sent to me seven swans a swimming six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the eighth day of christmas my true love sent to me eight maids a milking seven swans a swimming six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the ninth day of christmas my true love sent to me nine ladies dancing eight maids a milking seven swans a swimming six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the tenth day of christmas my true love sent to me ten lords a leaping nine ladies dancing eight maids a milking seven swans a swimming six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the eleventh day of christmas my true love sent to me eleven pipers piping ten lords a leaping nine ladies dancing eight maids a milking seven swans a swimming six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree on the twelfth day of christmas my true love sent to me twelve drummers drumming eleven pipers piping ten lords a leaping nine ladies dancing eight maids a milking seven swans a swimming six geese a laying five golden rings four calling birds three french hens two turtle doves and a partridge in a pear tree","Twelve Days of Christmas","2002"
