"Band","Lyrics","Song","Year"
"Michael Viruet","oh mickey youre so fine youre so fine you blow my mind hey mickey hey hey hey mickey hey hey oh mickey youre so fine youre so fine and youre mine ill be yours till the end of time cause you make me feel yeah you make me feel so shiny and new like a virgin touched for the very first time touched for the first time like the one in me thats o k lets see how you do it put up your dukes lets get down to it hit me with your best shot why dont you hit me with your best shot hit me with your best shot fire away na na na come on na na na na na come on come on come on cause i may be bad but im perfectly good at it sex in the air i dont care i love the smell of it sticks and stones may break my bones but chains and whips excite me cause i may be bad but im perfectly good at it sex baby lets talk about you and me lets talk about all the good things and the bad things that may be lets talk about sex alright lets talk about sex a little bit a little bit lets talk about sex baby baby all through the night ill make love to you like you want me too and i and i guess its just the woman in you that brings out the man in me i know i cant help myself youre all in the world to me it feels like the first time it feels like the very first time it feels like the first time its going down fade to blackstreet the homies got at me collab creations bump like acne no doubt i put it down never slouch as long as my credit could vouch a dog couldnt catch me straight up tell me who could stop when dre making moves attracting honeys like a magnet giving them eargasms with my mellow accent still moving this flavour with homies blackstreet and teddy the original rump shakers shorty get down good lord baby got them open up all over town strictly biz she dont play around cover much ground got game by the pound getting paid is her forte each and every day true player way i cant get her outta my mind i think about the girl all the time i like the way you work it no diggity i got to bag it up baby girl i like the way you work it no diggity i got to bag it up baby i like the way you work it no diggity i got to bag it up baby i like the way you work it no diggity i got to bag it up i like the way you work it no diggity i got to bag it up babe i like the way you work it no diggity i got to bag it up we out","Riff Off: Mickey/Like a Virgin/Hit Me with Your Best Shot/S&M/Let's Tal","2012"
"Michael Viruet","you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down hey walk out that house with my swagger hop in there with dough i got places to go people to see time is precious i looked at my cotty are ya out of control just like my mind where im goin no women no shawties no nothin but clothes no stoppin now my pirellis on roll i like my jewellery thats always on whoa i know the storm is comin my pockets keep tellin me its gonna shower call up my homies its on then pop in the next cause this mixll be ours we keep a fade away shot cause we ballin its platinum patron that be ours lil mama i owe you just like the flowers girl you the drink with all that goodie powers you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down hey shawty must know im the man my money love her like her number one fan dont open my mouth let her talk to my fans my benjamin franklins a couple of grands i got rubber bands my paper planes makin her dance get dirty all night thats part of my hand we buildin castles thats made out of sand shes amazin fire blazin hotter than cajun girl wont you move a lil closer time to get paid its maximum wage that body belong on a poster im in a daze that bottom is wavin at me like damn it i know you you wanna shoot like a gun out of holster tell me whatever and ill be your gopher you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down from the top of the pole i watch her go down she got me throwin my money around aint nothin more beautiful to be found its goin down down im spendin my money im out of control somebody help me she takin my bank roll but im king of the club and im wearin the crown poppin these bottles touchin these models watchin they asses go down down you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down you spin my head right round right round when you go down when you go down down","Right Round","2012"
"Michael Viruet","ive been living for the weekend but no not any more cause here comes that familiar feeling that fridays famous for yeah im looking for some action and its out there somewhere you can feel the electricity all in the evening air yeah it may just be more of the same but sometimes you wanna go where everyone knows your name so i guess i have to wait and see but im just gonna let something brand new happen to me but its alright its alright its alright its alright bright lights in the big city belongs to us tonight ive got the magic in me every time i touch that track it turns into gold know everybody knows ive got the magic in me when i hit the floor the girls come snapping at me now everybody wants some crystal magic its tricks that on a tempo will blow your mind pick a verse any verse ill hypnotize you with every line ill need a volunteer how about you with the eyes come on down to the front and sit right here and dont be shy so come one come all and see the show tonight prepare to be astounded no ghosts or poltergeists you know im no pinocchio i never told lie they called me mister magic man im floating cloud nine ive got the magic in me ive got the magic baby every time i touch that track it turns into gold turns to gold now everybody knows ive got the magic magic magic magic so clap your hands come on magic magic magic so clap your hands come on magic magic magic everybody clap your hands come on so clap your hands come on everybody clap your hands ive got the magic in me","Trebles Finals: Bright Lights, Bigger City/Magic","2012"
"Michael Visceglia","my name is calypso and i have lived alone i live on an island and i waken to the dawn a long time ago i watched him struggle with the sea i knew that he was drowning and i brought him into me now today come morning light he sails away after one last night i let him go my name is calypso my garden overflows thick and wild and hidden is the sweetness there that grows my hair it blows long as i sing into the wind my name is calypso and i have lived alone i live on an island i tell of nights where i could taste the salt on his skin salt of the waves and of tears and though he pulled away i kept him here for years i let him go my name is calypso i have let him go in the dawn he sails away to be gone forever more and the waves will take him in again but hell know their ways now i will stand upon the shore with a clean heart and my song in the wind the sand will sting my feet and the sky will burn its a lonely time ahead i do not ask him to return i let him go i let him go","Calypso","2002"
"Michael Vita","quiet night and all around the calm and boring weather quiet night no other sound but hearts that beat together you can almost hear the things im thinking you can almost see my heart take flight whisper low but dont say no its such a quiet night","Quiet Night","1988"
"Michael Voss","met her down at that tokyo place loved her pretty face i said hey youre alright so alright i was sitting in her car she told me youre a star and i know you she said take me home i need love so strong come on and knock me out oh ive been too long alone i want hot love you know and i need it now she said hey lets go dont put on a show youre just another piece another piece of meat she said hey lets go dont put on a show youre just another piece another piece of meat next day she took me out to a rough kick boxing show violence really turned her on oh no she was screaming for more blood loved it more than any drug i couldnt stand it i said hey lets go dont put on a show youre just another piece another piece of meat said hey lets go dont put on a show youre just another piece another piece of meat","Another Piece of Meat","2012"
"Michael Voss","theres something wrong but i cant be sure i gotta know cause im feeling good youve got me girl so i just cant move if i dont head for ground then im bound to lose dont go giving me all your reasons i can see them but theyll hurt me i know cause if the time should come that youll be leaving will i have the strength to let you go ill play the clown when im insecure i close my eyes if im not too sure but things you do make me want to shout lets give it time and work it out every time you think youve got it made you stand last dont you think that i cant stand this pain forever again well oh no ive crossed the line so i just cant lose it im tied and bound and i cant abuse it and all the things weve been fighting for well break it loose i can take some more don t go giving me all your reasons i can see them but theyll hurt me i know cause if the time should come that youll be leaving will i have the strength to let you go please stop bringing me all your reasons false pretenses only make me feel sad cause if the time should come that youll be leaving only hope that i will understand","Armed and Ready","2012"
"Michael Voss","doctor doctor please oh the mess im in doctor doctor please oh the mess im in she walked up to me and really stole my heart and then she started to take my body apart livin lovin im on the run far away from you livin lovin im on the run so far away from you doctor doctor please oh im goin fast doctor doctor please oh im goin fast its only just a moment shes turnin paranoid thats not a situation for a nervous boy doctor doctor please oh the mess im in doctor doctor please oh the mess im in but you look so angry as i crawled across your floor shes got the strain and i cant take any more livin lovin im on the run far away from you livin lovin im on the run so far away from you livin lovin im on the run far away from you livin lovin im on the run so far away from you","Doctor Doctor","2012"
"Michael W. Smith","my servant now your time has come you have a job to do i have a people to be led and a willing heart in you so i give you strength and courage and ill hide you in my hand for joshua you gotta live for your call take my people to their land so be strong and courageous so be strong and courageous you know you gotta be strong and courageous so be strong and courageous never should you fear my call just listen and obey discouragement need never fall stand on the words i say you know i led your fathers here and you know ill lead you too inscribe my law into your soul and nothing will touch you so be strong and courageous so be strong and courageous you know you gotta be strong and courageous so be strong and courageous","Be Strong and Courageous","1983"
"Michael W. Smith","been here for days im amazed at this teacher carpenter preacher lost in the crowd i hear him now hes praying and hes saying god feed them all five thousand men all of his friends are worried find bread and hurry five loaves and fish what can he wish hes praying still hes saying god feed them all could he be the messiah miracle man part of the plan could he be the messiah life in his hand i understand he could be meet for our needs fully he feeds our hunger older and younger twelve baskets more can we ignore he shows us that he knows us is he the christ god in his eyes i realize his power need of the hour jesus is his name they say he came to feed us and to receive us is he the christ could he be the messiah miracle man part of the plan could he be the messiah life in his hand i understand he could be it is he the messiah miracle man part of the plan it is he the messiah life in his hand i understand it is he could he be the messiah miracle man part of the plan could he be the messiah life in his hand i understand he could be","Could He Be the Messiah","1983"
"Michael W. Smith","packing up the dreams god planted in the fertile soil of you cant believe the hopes hes granted means a chapter in your life is through but well keep you close as always it wont even seem youve gone cause our hearts in big and small ways will keep the love that keeps us strong and friends are friends forever if the lords the lord of them and a friend will not say never cause the welcome will not end though its hard to let you go in the fathers hands we know that a lifetimes not too long to live as friends with the faith and love gods given springing from the hope we know we will pray the joy youll live in is the strength that now you show but well keep you close as always it wont even seem youve gone cause our hearts in big and small ways will keep the love that keeps us strong and friends are friends forever if the lords the lord of them and a friend will not say never cause the welcome will not end though its hard to let you go in the fathers hands we know that a lifetimes not too long to live as friends and friends are friends forever if the lords the lord of them and a friend will not say never cause the welcome will not end though its hard to let you go in the fathers hands we know that a lifetimes not too long to live as friends no a lifetimes not too long to live as friends","Friends","1983"
"Michael W. Smith","great is the lord he is holy and just by his power we trust in his love great is the lord he is faithful and true by his mercy he proves he is love great is the lord and worthy of glory great is the lord and worthy of praise great is the lord now lift up your voice now lift up your voice great is the lord great is the lord great is the lord he is holy and just by his power we trust in his love great is the lord he is faithful and true by his mercy he proves he is love great is the lord and worthy of glory great is the lord and worthy of praise great is the lord now lift up your voice now lift up your voice great is the lord great is the lord great are you lord and worthy of glory great are you lord and worthy of praise great are you lord i lift up my voice i lift up my voice great are you lord great are you lord","Great Is the Lord","1983"
"Michael W. Smith","darkness thick and heavy black and steady screaming darkness anyone who hates his brother who plans evil for another walks in darkness sonlight warm and shining purifying welcome sonlight everyone who loves completely with a heart that opens freely walks in sonlight let us love in the light for love is from god if we love what is right we show whose we are in a world of the dying were living our parts if we love in the light with all of our hearts blindness terrifying left for dying spirit blindness anyone who thirsts for evil plots his very own upheaval lost in blindness new sight truth unending faith unbending new sight everyone who seeks the father leaves the world and all its bother sees with new sight let us love in the light for love is from god if we love what is right we show whose we are in a world of the dying were living our parts if we love in the light with all of our hearts","Love in the Light","1983"
"Michael W. Smith","got our feet on a narrow road got our eyes on the one who will be our goal and our brothers at our side if we stumble we wont fall if we miss the mark hell be there after all with an everlasting prize the race is on cone on and go leave behind the sin you find that slows your time come on and go you know the race is on come on and go straight ahead be safely led by him instead come on and go you know the race is on lord i try running my own race losin ground losin hope losin sight of your face and im ready to retire then im back on your solid ground you remind me of the strength that in you ive found and you fill me with your fire the race is on cone on and go leave behind the sin you find that slows your time come on and go you know the race is on come on and go straight ahead be safely led by him instead come on and go you know the race is on","The Race Is On","1983"
"Michael W. Smith","who do i hope to finally be is it not your life in me yet the hows too hard to see too many times will i ever finally be the true intended me will the old in me be freed and left behind too many times im back inside wanting desperately to hide yet i know i know you say you have to die too many times you hear my cries im at the end of all my tries so im open lord so teach me how to die here i am again alone afraid ill lose all that i own yet you see me as your own i cannot fall and what i am i still am not at times i count the cost yet i find theres nothing lost if i give it all too many times im back inside wanting desperately to hide yet i know i know you say you have to die too many times you hear my cries im at the end of all my tries so im open lord so teach me how to die too many times im back inside wanting desperately to hide yet i know i know you say you have to die too many times you hear my cries im at the end of all my tries so im open lord so teach me how to die","Too Many Times","1983"
"Michael W. Smith","made a friend last night or you thought you did had a drink had a talk took a drive shared the night gave up a part of your soul now shes gone and youre a little less alive shake it off never let your feelings begin but your defenses are down and the fear is closing in yes you really need a saviour somehow youve known it all along yes you really need a saviour you know youve heard it for so long yes you really need a saviour someone to come and lead you on you need a saviour you need a saviour its time told yourself today just for your own sake what was lost wouldnt cost anyway lifes a one night stand this time youll win the up and down life long game that you play shake it off never let your feelings begin but your defenses are down and the fear is closing in yes you really need a saviour somehow youve known it all along yes you really need a saviour you know youve heard it for so long yes you really need a saviour someone to come and lead you on you need a saviour you need a saviour its time yes you really need a saviour somehow youve known it all along yes you really need a saviour you know youve heard it for so long yes you really need a saviour someone to come and lead you on you need a saviour you need a saviour yes you need a saviour you need a saviour you need a saviour come on you need a saviour you need a saviour yes you really need a saviour you need a saviour you need a saviour its time you need a saviour you need a saviour you need a saviour you need a saviour you need a saviour you need a saviour you need a saviour you need a saviour","You Need a Savior","1983"
"Michael W. Smith","sad goodbye never quite got said now the time is gone were moving on even though it hurts so bad if i could id turn back the days and id love again to be your friend in a hundred different ways but we cant turn back the time the days so if i never said all i needed to say ill say it now you know i loved you once i love you stronger than day please love find me a way words i still need to say but i dont know how cant stand still still i cant move on lord i need your strength need you and me cause a part of me is gone in time i will know what ive yet to see that through all the pain you hurt the same and youre standing here with me more than anything its you i need so if i never said all i needed to say ill say it now you know i loved you once i love you stronger than day please love find me a way words i still need to say please show me how so if i never said all i needed to say ill say it now you know i loved you once i love you stronger than day please love find me a way words i still need to say but i dont know how please love find me a way please show me how","All I Needed to Say","1984"
"Michael W. Smith","on the day you were saved heaven and hell marked you down angels praise devils raged life became a battleground so when hell starts to move and the enemy marches on you hang on its a fight youve been marked by the army of night youre a target when your heart loved the dark hell could just leave you alone with your life filled with light you have become quite a foe so when hell starts to move and the enemy marches on you hang on its a fight its a battle of darkness and light when things get bad and you cant stand to look its time to read to the end of the book dont put it down til you get to the end when jesus come and his kingdom begins til he comes god the son teaches us to use the sword and every fight has a light when you know we win the war so when hell starts to move and the enemy marches on you hang on its a fight youre a part of the army of light","End of the Book","1984"
"Michael W. Smith","blessed is he who comes in the name of the lord hosanna hosanna hosanna blessed is he who comes in the name of the lord hosanna hosanna hosanna king of israel welcome to our hearts here to reign in righteousness oh ruler of the world ruler of our hearts now ascend your throne you are the king of kings hosanna to jerusalem to the sons of man riding on in gentle strength oh come to save your own come to give your life the kingdom is at hand you are the king of kings hosanna king of israel welcome to our hearts here to reign in righteousness oh ruler of the world ruler of our hearts now ascend your throne you are the king of kings hosanna","Hosanna","1984"
"Michael W. Smith","i am holding to the joy of my salvation i am glad to have a life that always grows and if the word of god is any indication i am doing even better than i know i am doing even better than i know theres a joy that even people of the world find in every good and perfect gift the father sends so i thank the lord that i was born the first time but i thank him more that i was born again oh i thank him more that i was born again chorus i am up like the sun is up i can feel my life on a rise i am up like the stars at night i get up on bein alive i am up like the lord is up and my life is filled with his life i was freed and i am saved i am up i am up there are times life is so fine i cant contain it everywhere i look i see what god had done and i dont have to work and worry to sustain it when i walk with god his joy will always come when i walk with god his joy will always come","I'm Up","1984"
"Michael W. Smith","on the street it never changes theres a chill in the air icy people empty faces not a word not a soul who cares do you give up have you given in to the lie that a heart never changes dont be fooled by what you see there another man with another case of chorus one restless heart who never could find love too many hurts to reach out again how can he know love still wants to find him one restless shell of a man dont look away in a moment his life could be new just a moment and love could break through oh finally some place to start for a man with a restless heart why the fear then why the worry why the walls holding love inside when youre needed in the fury in the fighting to save mens lives dont you give up dont be giving in to the lie that a heart never changes if you reach out godll reach in bring an end to another case of chorus one restless heart one restless heart one restless heart one restless heart hes got to know that love still can find him love can reach any man dont look away in a moment his life could be new just a moment and love could break through oh finally some place to start for a man with a restless heart tag dont you look away oh never a stranger again love has saved a restless man finally some place to start for a man with a restless heart tag","Restless Heart","1984"
"Michael W. Smith","caught in a dream of where i want to be wrapped in a web of where i am i feel a wall between what is and what should be you find me waiting for a miracle you hear me praying for a plan you are the only one prepared to rescue me then you take away the distance found between the truth and me and you give a simple reason to my restless rhyme whoa hide me in the heaven you have held within your hand and make a way to find a way to soothe my mind there is a way that might seem right to me a dim reflection of whats good just an illusion of the best that i can be but theres another path you offer me i wish i always understood some way you see right through my thoughts and know my needs","A Way","1984"
"Michael W. Smith","actions have been justified all is compromised looking for approval there in someone elses eyes oh dodging all you really are becomes your greatest task acting out your lonely part you hide behind your mask never true to yourself knowing well this is not like you fooling yourself youre just living a lie goin goin goin through the motions goin goin goin through the motions goin goin goin through the motions goin goin goin through the motions victim of the circumstance prisoner of the shame but its the double standard life that keeps you in the game taken by your own disguise but when its wearing thin youll do anything it takes to impress your friends never true to yourself knowing well this is not like you fooling yourself youre just living a lie goin goin goin through the motions goin goin goin through the motions goin goin goin through the motions goin goin goin through the motions never true to yourself knowing well this is not like you fooling yourself youre just living a lie goin goin goin through the motions goin goin goin through the motions goin goin goin through the motions goin goin goin through the motions","Goin' Thru the Motions","1986"
"Michael W. Smith","here we are on a boat out on the sea off the coast of africa heading for peaceful shores with a cast of strangers to an island hideaway i hear you telling me of the place we soon will be a rebirth from lifes demise where the world is still its ideal anything you dream is real its hotel paradise and you say its nice when you run to lamu far away leave the pain far behind you hoping it wont find you lamu far away you say its there that you can run from the one inside of you so here we are on an island in the sea near the coast of africa and when its right lamu nights they can be so inviting heaven here on earth but here on earth but i hear you telling this is everything you need well i dont think its true cause the way you feel isnt real you attempt to try and fill the void thats digging thru and its killing you when you run to lamu far away leave the pain far behind you hoping it wont find you lamu far away you say its there that you can run from the one inside of you","Lamu","1986"
"Michael W. Smith","sitting alone up in your empty room in the stillness of the night where all the many dreams that used to carry you are no longer in sight you put your feelings down in black and white a sad disturbing reply that you dont really want to face another night so youre saying goodbye but do you know that youre saying goodbye to a lifetime well ive got to tell you theres another way to be free to be complete but youve got to make it through another day and deny your own defeat dont give in and im here to tell you theres another way to consume a hungry heart all the love you need is just a prayer away let it in to where you are youve made it to the edge of seventeen thinking now youve reached the end of the line but theres so much of life that you have never seen now you wont have the time you say that you dont hear the music play so youre ready to give up the dance now that nothing really matters anyway oh you give up your chance but do you know that you give up your chance at a lifetime well ive got to tell you theres another way to be free to be complete but youve got to make it through another day and deny your own defeat dont give in and im here to tell you theres another way to consume a hungry heart all the love you need is just a prayer away let it in to where you are you put your feelings down in black and white a sad disturbing reply that you dont really want to face another night so youre saying goodbye but do you know that youre saying goodbye to a lifetime well ive got to tell you theres another way to be free to be complete but youve got to make it through another day and deny your own defeat dont give in and im here to tell you theres another way to consume a hungry heart all the love you need is just a prayer away let it in to where you are","The Last Letter","1986"
"Michael W. Smith","in the passion your heart is abused he is pushing you you have to choose oh rebecca love is never easy anymore oh rebecca so afraid of losing what is yours are you giving in to the pressure holding you again now he tells you what it takes to be in love he believes youre old enough but how you gonna feel tomorrow when the day reveals what you believed was for the sake of love dont you think youre old enough to know youre a breed of few and far between holding on to your romantic dream oh rebecca love is patient love would understand oh rebecca your decision is your only chance are you giving in to the pressure holding you again now he tells you what it takes to be in love he believes youre old enough but how you gonna feel tomorrow when the day reveals what you believed was for the sake of love dont you think youre old enough to know oh rebecca dont confuse what love is with what some say love should be should be","Old Enough to Know","1986"
"Michael W. Smith","wake up and dream about the plans you have in store for you but keep in mind its not just what you do but what you do it for and who there are roads to discover there are stories yet to be told as you see the big picture just beginning to unfold so break down the barriers but dont bend the rules never forget your roots as you head for something new ride through the shades of desire letting the light be seen and hell steer the heart in the pursuit of the dream its alright to find yourself thinking now and then about the way you want your life to be anticipating what lies just around the bend cant wait to see comes the time of decision some you dodge and some you should face as you see the big picture there will be some dues to pay so break down the barriers but dont bend the rules never forget your roots as you head for something new ride through the shades of desire letting the light be seen and hell steer the heart in the pursuit of the dream wake up and dream about the plans you have in store for you but keep in mind its not just what you do but what you do it for and who there are choices that build you choices that will make you fall all part of the big picture one day you will see it all break down the barriers but dont bend the rules never forget your roots as you head for something new ride through the shades of desire letting the light be seen and hell steer the heart in the pursuit of the dream","Pursuit of the Dream","1986"
"Michael W. Smith","a friday night affair out in the city heat always a party there along the sordid street and it was guaranteed the place to be was rocketown the drinks were two for one inside the crowded bars the girls would make their run out on the boulevard it was the idol place we lived the ways of rocketown hang around by the street light in the heart of the night life there came a certain man a stranger to the crowd we didnt understand what he was all about he walked a different pace so out of place in rocketown they made a fool of him they teased him when hed speak but when they knocked him down hed turn the other cheek he told me i could find a life outside of rocketown hang around by the street light in the heart of the night life what was his mission where was he going why was his heart light always glowing all i was missing he stood there holding what was his secret could i know it some didnt like him near some laughed and turned away but me i longed to hear all that he had to say he had a peace of mind i couldnt find in rocketown and when i reached down inside me i could feel the emptiness what was his mission where was he going why was his heart light always glowing all i was missing he stood there holding what was his secret could i know it he said its in the heart this change that comes to be now he had done his part the choice was up to me as we were standing there he said a prayer for rocketown as we were standing there he said a prayer for rocketown as we were standing there he said a prayer for rocketown he walked off silently and prayed for me and rocketown what was his mission where was he going why was his heart light always glowing all i was missing he stood there holding what was his secret could i know it","Rocketown","1986"
"Michael W. Smith","tearin down the wall getting closer further ever and ever and ever tearin down the wall getting closer further ever and ever and ever tearin down the wall getting closer further ever and ever and ever tearin down the wall getting closer further ever and ever and ever tearin down the wall the wall the wall","Tearin' Down the Wall","1986"
"Michael W. Smith","follow the footsteps or travel down your own road designing your fate hear what your heart says still you decide which way to go your lifes an open gate le bon et le mal these are the voices we nous somme liberti we make the choices echoes of laughter dancing in distant corridors with the tears of hearts undone dreams we chase after give us the key to any door we are what we become le bon et le mal these are the voices we nous somme liberti we make the choices holding and reaching we face the calm we face the fear as we learn to win and lose voices are speaking still we hear what we want to hear our life is ours to choose le bon et le mal these are the voices we nous somme liberti we make the choices","Voices","1986"
"Michael W. Smith","word of mouth is the counselor there is no need for proof in a world thats wired for sound the tongue becomes the mighty sword that battles the truth in a world thats wired for sound coming on like a tidal wave that washes through the brain a state of mind no dispute when the noise is made and so it lets the blind lead the blind lured by charisma to be swayed to believe word of mouth is the counselor there is no need for proof in a world thats wired for sound the tongue becomes the mighty sword that battles the truth in a world thats wired for sound easier believing what is hard to get rid of than to try never searching just accepting feeds the mind enough to get you by scratching the surface yet to dig deeper down word of mouth is the counselor there is no need for proof in a world thats wired for sound the tongue becomes the mighty sword that battles the truth in a world thats wired for sound wisdom from the sacred page is turned and ignored in a world thats wired for sound","Wired for Sound","1986"
