"Band","Lyrics","Song","Year"
"Henry Binns","another child is born another race is won another dream is shattered another day has begun this world is still afloat no not in noahs boat weve only lost the vision of the stars were meant to be another broken heart another lesson learnt another harvest eaten another night is gone a new days begun even your dreams they can be real this world is still afloat no not in noahs boat weve only lost the vision of the stars were meant to be this world is still afloat no not in noahs boat weve only lost the vision of the stars were meant to be this world is full of love we still have hope this world is full of love we still have hope this world is full of love we still have hope this world is full of love we still have hope this world is full of love we still have hope this world is full of love we still have hope","This World","2001"
"Henry Bogdan","i could settle down and be doin just fine till i hear that old freight comin down the line then i hurry straight home and pack and if i didnt go id be bout lose my stack i love you baby but you gotta understand when the lord made me he made a ramblin man some folks might say that im no good that i wouldnt settle down if i could but when that open road starts callin me theres somethin oer the hill that i got to see sometimes its hard but you gotta understand when the lord made me he made a ramblin man let me travel this land from the mountains to the sea cause thats the life i believe he meant for me and when im gone and at my grave you stand just say gods called home your ramblin man","Ramblin' Man","2000"
"Henry Bogden","i could settle down and be doin just fine till i hear that old freight comin down the line then i hurry straight home and pack and if i didnt go id be bout lose my stack i love you baby but you gotta understand when the lord made me he made a ramblin man some folks might say that im no good that i wouldnt settle down if i could but when that open road starts callin me theres somethin oer the hill that i got to see sometimes its hard but you gotta understand when the lord made me he made a ramblin man let me travel this land from the mountains to the sea cause thats the life i believe he meant for me and when im gone and at my grave you stand just say gods called home your ramblin man","Ramblin' Man","2000"
"Henry Brun","night and stars above that shine so bright the mystry of their fading light that shines upon our caravan sleep upon my shoulder as we creep across the sand so i may keep the memry of our caravan this is so exciting you are so inviting resting in my arms as i thrill to the magic charms of you beside me here beneath the blue my dream of love is coming true within our desert caravan","Caravan","2005"
"Henry Burr","wouldnt it be a change for you and me to stay at home once ina while wed babaret until the break of day ill bet weve danced many a mile ill like to see a movie once more they dont keep people staying up until four wouldnt it be a pleasant novelty to tumble in early once more sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal wouldnt it be a pleasant sight to see a kitchenette only for you wouldnt it be a pleasant sight to see a table set only for two id get a big victrola and then well start in dancing evry new dance again then it will be a pleasant novelty to tumble in just about ten sleepy time gal youre turning night into day sleepy time gal youve danced the evning away before each silvery star fades out of sight please give me one little kiss then let us whisper goodnight its getting lat and dear your pillows waitin sleepy time gal when all your dancin is through sleepy time gal ill find a cottage for you youll learn to cook and to sew whats more youll love it i know when youre a stay at home play at home eight oclock sleepy time gal","Sleepy Time Gal","2000"
"Henry Burr","is the struggle and strife we find in this life really worth while after all ive been wishing today i could just run away out where the west winds call with someone like you a pal good and true id like to leave it all behind and go and find some place thats known to god alone just a spot to call our own well find perfect peace where joys never cease out there beneath a kindly sky well build a sweet little nest somewhere in the west and let the rest of the world go by is the future to hold just struggles for gold while the real world waits outside away out on the breast of the wonderful west across the great divide with someone like you a pal good and true id like to leave it all behind and go and find some place thats known to god alone just a spot to call our own well find perfect peace where joys never cease out there beneath a kindly sky well build a sweet little nest somewhere in the west and let the rest of the world go by","Let the Rest of the World Go By","2002"
"Henry Burr","peg omy heart i love you dont let us part i love you i always knew it would be you since i heard your lilting laughter its your irish heart im after peg omy heart your glances make my heart say hows chances come be my own come make your home in my heart","Peg o' My Heart","2005"
"Henry Busse","theres a boy thats in our band and how he blows that horn finest since youre born when he starts youre gone they all call him hot lips for he blows real red hot notes and evrybody on the floor just floats thats what they say hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips heard him play the other night and old man oscar clive who is eighty five sure as youre alive got so frisky when he started out to do his stuff was told to sit right down for being rough and then he said hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips","Hot Lips (He's Got Hot Lips When He Plays Jazz)","2000"
"Henry Busse","theres a boy thats in our band and how he blows that horn finest since youre born when he starts youre gone they all call him hot lips for he blows real red hot notes and evrybody on the floor just floats thats what they say hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips heard him play the other night and old man oscar clive who is eighty five sure as youre alive got so frisky when he started out to do his stuff was told to sit right down for being rough and then he said hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips","Hot Lips","2001"
"Henry Busse & His Orchestra","theres a boy thats in our band and how he blows that horn finest since youre born when he starts youre gone they all call him hot lips for he blows real red hot notes and evrybody on the floor just floats thats what they say hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips heard him play the other night and old man oscar clive who is eighty five sure as youre alive got so frisky when he started out to do his stuff was told to sit right down for being rough and then he said hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips","Hot Lips","1972"
"Henry Butler","the river is waiting come rise up a new day is coming come rise up theyll be sailing at first light come gather said i force for the crossing together sail on sail on river sail on sail on sail on river sail on the river is waiting im ready to step from this island im ready gonna leave all my sorrows behind me lift my face to a new day im rising","River Is Waiting",""
"Henry Butler","i hate to see that evening sun go down i hate to see that evening sun go down cause my lovin baby done left this town if i feel tomorrow like i feel today if i feel tomorrow like i feel today im gonna pack my trunk and make my getaway oh that st louis woman with her diamond rings she pulls my man around by her apron strings and if it wasnt for powder and her store bought hair oh that man of mine wouldnt go nowhere i got those st louis blues just as blue as i can be oh my mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my man like a schoolboy loves his pie like a kentucky colonel loves his rocker and rye ill love my man until the day i die lord lord i got the st louis blues just as blue as i can be lord lord that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i got those st louis blues i got the blues i got the blues i got the blues my mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me lord lord","St. Louis Blues, song","1989"
"Henry Butler","something you got baby makes me work all day something you got baby makes me bring home my pay something you got baby you ought to know my my whoa whoa i love you so something you got baby makes the world go round something you got baby keep me home every night something you got baby you ought to know you ought to know whoa whoa my my whoa i love you so something you got makes me work all day something you got makes me bring home my pay something you got you ought to know my my whoa whoa i love you so","Something You Got","1990"
"Henry Butler","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1996"
"Henry Butler","well now see c c rider well now see see what you have done well now see c c rider well now see see what you have done well you made me love you woman now your man has come so im going away now baby and i wont be back till fall im going away now baby and i wont be back till fall just might find me a good girl might not be coming back at all well now see c c rider see now the moon is shining bright well now see c c rider see now the moon is shining bright just might find me that good girl and everything would be alright","C.C. Rider","1998"
"Henry Butler","i stand accused of loving you too much i hope i sure hope its not a crime cause im guilty oh i hope that i never have to testify if i do everyones gonna cry that boy is guilty of loving you and though you belong to another and i may not stand a ghost of a chance ill tell the world that i love you and im a victim of circumstance thats been proven guilty oh yes i am did you know one touch of your hand and i find myself on the witness stand shouting out all over the land hey hey im guilty guilty of living you im guilty but what can i do i wanna hold you","I Stand Accused","2004"
"Henry Buzz & His Orchestra","theres a boy thats in our band and how he blows that horn finest since youre born when he starts youre gone they all call him hot lips for he blows real red hot notes and evrybody on the floor just floats thats what they say hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips heard him play the other night and old man oscar clive who is eighty five sure as youre alive got so frisky when he started out to do his stuff was told to sit right down for being rough and then he said hes got hot lips when he plays jazz he draws out steps like no one has youre on your toes and shake your shoes boy how he goes when he plays blues i watch the crowd until hes through he can be proud theyre cuckoo too his musics rare you must declare the boy is there with two hot lips","Hot Lips","1995"
"Henry Coker","you said someday youd turn the tide and id be laughin on the other side and you was right baby baby you was so right you said someday the worm would turn i had some lessons that i had to learn and you was right baby baby you was so right i gave you a story you gave me the gate i wish youd come back but you say its too late i look kind of silly but i guess ill hold it until you come back you said someday youd pass me by that id be tellin you just one too many lies and you was right baby baby you was so right you said someday youd pass me by that id be tellin you just one too many lies and you was right baby baby you was so right and you was right baby baby you was so right","You Was Right, Baby","2001"
"Henry Cording","je lai seduite en un instant grace a la lueur que jai dans loeil elle est tombee comme une feuille dans mes grands bras dorang outan on sest aimes comme des dieux aznavour en serait reste bleu le phono jouait dans un coin des airs de jazz qui swinguaient bien mais a la fin javais si faim que jai appele le bar du coin allo dupont montez moi donc de quoi manger sinon je vais crever et quest ce quil faut vous apporter apportez moi sans hesiter rock and roll mops avec du pain beurre rock and roll mops et du bifteck hache rock and roll mops avec un oeuf a cheval rock and roll mops je me sens cannibale des escalopes de kangourou du sauciflard de sapajou du foie de lion aux salsifis dla tete au lard aux fruits confits et dans un plat rien que pour moi bien prepare pas trop assaisonne rock and roll mops ca ma reconforte rock and roll mops je suis plein a craquer rock and roll mops ma force est decuplee rock and roll mops on va retourner scoucher","Rock and Roll Mops","2007"
"Henry Cording","ah quelle misere je me desespere vivement quon menterre ca me met en rage ca me met en nage je narrete plus de pousser des cris sauvages jai le hoquet dieu me la fait jai le hoquet jai le hoquet jai le hoquet et je ne peux plus marreter je suis suffoque rock rock et hoquette hock hock et roquette baby baby baby fais moi peur baby baby baby fais moi peur baby baby soulage mon coeur baby baby baby faut soigner ton homme va me chercher des remedes avec des boules de gomme mais si tu desires tout de suite dis a belle maman de samener bien vite rien que de regarder sa sinistre binette en une demi seconde le pire hoquet sarrete faut pas te moquer de mon hoquet jai lair toque jai lair toque jai lair toque mais je ne peux plus marreter je suis suffoque peut etre que je vais claquer baby baby baby le remede opere tas bien fait daller me chercher ma belle mere je lai vue entrer dans notre appartement et son oeil feroce ma retourne le sang jai plus le hoquet et je re rock and roll et je veux danser avec martine carole jai plus lhoquet ca cest ok ca me choquait ca me choquait ca me choquait comme une boule de croquet voila le bouquet commencons le banquet battez le briquet ouvrez vos quinquets fermez les volets vidons les baquets jouons au bilboquet parmi les bosquets car cest fini je nai plus lhoquet hic hic","Rock Hoquet","2007"
"Henry Cording","depuis deux ans je mdecarcasse pour te degoter du boulot tu vis chez moi comme un salaud tu mets mes fringues et mes limaces mon pote jen ai marre de faire le cretin tu bouffes ma soupe et ma barbaque tu pinces ma femme dans les coins noirs tu fumes mes pipes et mes cigares et quand je rale tu mfous des claques mon pote demain jte mets dans lpremier train va tfaire cuire un oeuf man va tfaire cuire un oeuf man va tfaire cuire un oeuf man tu tes trop foutu dmoi va tfaire cuire un oeuf man va tfaire cuire un oeuf man va tfaire cuire un oeuf man tu peux rentrer chez toi y a des mois y a des mois y a des mois y a des mois que ce truc dure oui mais moi oui mais moi oui mais moi oui mais moi jvais tfoutre mon pied sur la figure va tfaire cuire un oeuf man va tfaire cuire un oeuf man va tfaire cuire un oeuf man et surtout ne rviens pas car si tu rviens jen fais lserment tu repartiras les pieds dvant tas fini dmanger ton pain blanc tu peux aller tfaire cuire un oeuf mon colon","Va T'Faire Cuire un Oeuf Man","2007"
"Henry Cosby","la la la la la la la la la la la la my cherie amour lovely as a summer day my cherie amour distant as the milky way my cherie amour pretty little one that i adore youre the only girl my heart beats for how i wish that you were mine in a cafe or sometimes on a crowded street ive been near you but you never noticed me my cherie amour wont you tell me how could you ignore that behind that little smile i wore how i wish that you were mine la la la la la la la la la la la la la la la la la la la la la la la la maybe someday youll see my face amoung the crowd maybe someday ill share your little distant cloud oh cherie amour pretty little one that i adore youre the only girl my heart beats for how i wish that you were mine la la la la la la la la la la la la la la la la la la la la la la la la","My Cherie Amour","1996"
"Henry Cow","tell of the birth tell how war appeared on earth thunder and herbs conjugated sacred verbs musicians with gongs fertilised an egg with song asleep in the sphere her foetus was a knot of fear she butted with her horn split an egg and war was born a miracle of hate she banged her spoon against her plate upon her spoon this motto wonderfully designed violence completes the partial mind tell of the birth tell how war appeared on earth musicians with gongs fertilised an egg with song she butted with her horn split an egg and war was born stacking the bones on the empty aerodrome tinted turtle green haunts the slender submarine she shakes her gory locks over the deserted docks come follow me out of dark obscurity follow my torch pilgrims at the double march through meadows and seas abattoirs and libraries the pilgrims increase boasting they are led by peace they gut huts with gusto pillage villages with verve war does what she has to people get what they deserve upon her spoon this motto wonderfully designed violence completes the partial mind","War","1996"
"Henry Creamer","dear old southland i hear you calling me and i long how i long to roam back to my old kentucky home dear old southland for you my heart is yearning and i long just to see once more","Dear Old Southland","2003"
"Henry Creamer","now wont you listen honey while i say how could you tell me that youre goin away dont say that we must part dont break your babys heart you know ive loved you for these many years loved you night and day oh honey baby cant you see my tears listen while i say after youve gone and left me cryin after youve gone theres no denyin youll feel blue youll feel sad youll miss the dearest pal youve ever had therell come a time now dont forget it therell come a time when youll regret it someday when you grow lonely your heart will break like mine and youll want me only after youve gone after youve gone away after youve gone and left me cryin after youve gone theres no denyin youre gonna feel blue and youre gonna feel sad youre gonna feel bad and youll miss and youll miss and youll miss the bestest pal you ever had therell come a time now dont forget it therell come a time when youll regret it but baby think what youre doin im gonna haunt you so im gonna taunt you so its gonna drive you to ruin after youve gone after youve gone away","After You've Gone","2003"
"Henry Crun","hey baby what do i have to do to make a hit with you you gotta dance with me henry all right baby dance with me henry dont mean maybe rock with me henry any old time talk to me henry dont change your mind dance with me henry all right you better dance while the music goes on roll on roll on roll on while the cats are ballin you better stop your stallin its intermission in a minute so you better get with it dance with me henry you better dance while the music goes on roll on roll on roll on oooooooo wee henry you aint movin me you better feel that boogie beat and get the lead out of your feet you gotta dance with me henry dance with me henry rock with me henry talk to me henry dance with me henry you better dance while the music goes on roll roll roll roll roll roll rock rock rock rock rock rock roll roll roll roll on roll on roll on rock with me henry all right baby dance with me henry dont mean maybe rock with me henry any old time dance with me henry dont change your mind jump with me henry all right you better dance dance while the music goes on roll on roll on roll on roll on rock","Dance with Me Henry","2007"
"Henry Cuesta","i hate to see that evening sun go down i hate to see that evening sun go down cause my baby hes gone left this town feelin tomorrow like i feel today if im feelin tomorrow like i feel today ill pack my truck and make my give a way st louis woman with her diamond ring pulls that man around by her if it wasnt for her and her that man i love would have gone nowhere nowhere i got the st louis blues blues as i can be that mans got a heart like a rock cast in the sea or else he wouldnt have gone so far from me i love my baby like a school boy loves his pie like a kentucky colonel loves his mint n rye i love my man till the day i die","St. Louis Blues","1976"
"Henry Cuesta","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1976"
"Henry Darragh","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me",""
"Henry Doktorski","but im bidin my time cause thats the kinda guy im while other folks grow dizzy i keep busy bidin my time next year next year somethins bound to happen this year this year ill just keep on nappin and bidin my time cause thats the kinda guy im theres no regrettin when im settin bidin my time","Bidin' My Time","1998"
"Henry Doktorski","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","1998"
"Henry Doktorski","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","1998"
"Henry Doktorski","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1998"
"Henry Fiat's Open Sore","you say ive got a problem you say i dont care you say that i suck you say i cannot fuck but you cant control me no no no no no no no no no no no no no no no no no no no no no no no no no no no no","No","2002"
"Henry Fiat's Open Sore","stealin cars lost in bars treating hard to bes like superstars i wanna come home at 3 am i love my records alright im gonna play em problem child problem child we think you live much too wild problem child problem child when you get home your daddys gonna tan your hide i gave a dose to my sister only need to be a teen dream hipster i dont care about my grades at school or my teacher my probation lady says you aint so cool problem child problem child we think you live much too wild problem child problem child when you get home your daddys gonna tan your hide problem child problem child when you get home your daddys gonna tan your hide","Problem Child","2004"
"Henry Fiol","its like a diamond ring its a precious thing and we never want to lose it its like a favorite song that we love to sing evry time we hear the music and were in this love together we got the kind that lasts forever were in this love together and like berries on the vine it gets sweeter all the time its like a rainy night and candlelight and ooh its so romantic we got the whole thing working out so right and its just the way we planned it and were in this love together we got the kind that lasts forever were in this love together and like berries on the vine it gets sweeter all the time dont you know were in this love together we got the kind that lasts forever were in this love together we got the kind that will last forever and evermore dont you know were in this love together we got the kind that lasts forever were in this love together","Ya Que Somos Amantes (We're in This Love Together)","1992"
"Henry Fong","young hearts never stay too long its just your little things that keep me hanging on mi say girl if you come back i will never left you i will never hurt you i will never stress you we go back to the day when mi met you when mi friend dem try to get you and no like alone she know love in der dem tender love dem kiss dem rubbin der so right now just get wit a simon cause youre worth more than a diamond girl when you back it up back it up fi mi gyal ah the best whine me get when mi young you tell me wait fi cause you never wan give me my friend dem ah laugh dem ah be troublesome she know she safe wit me now forget the past gyal the future where we should be now she cant stay far away too long plus the love ah too strong young hearts never stay too long its just your little things that keep me hanging on i know i could fall and bruise if i could fall in love id fall in love with you girl ah time for you come back mi nah gon make you fall fall fall so no bother wit dat girl pick up da phone anytime you ah call call call sooner you answer gyal ah me that time for you runaway from idiot a real man inna ya life gyal pree dat ay girl girl when you back it up back it up fi mi gyal ah the best whine me get when mi young you tell me wait fi cause you never wan give me my friend dem ah laugh dem ah be troublesome she know she safe wit me now forget the past gyal the future where we should be now she cant stay far away too long plus the love ah too strong young hearts never stay too long its just your little things that keep me hanging on i know i could fall and bruise if i could fall in love id fall in love with you fall in love with you id fall in love with you young hearts never stay too long its just your little things that keep me hanging on i know i could fall and bruise if i could fall in love id fall in love with you","Young Hearts","2017"
"Henry Franklin","how did i know that the warmth of the glow would last how did i guess that the long loneliness was past i merely looked at you and i knew that i knew its you or no one for me im sure of this each time we kiss now and forever and when forevers done youll find that you are still the one please dont say no to my plea cause if you do then im all through theres this about you my worlds an empty world without you its you or no one for me please dont say no to my plea cause if you do then im all through theres this about you my worlds an empty world without you its you or no one for me for me","It's You or No One","1998"
"Henry Franklin","you are too beautiful my dear to be true and i am a fool for beauty fooled by a feeling that because i have found you i could have bound you too you are too beautiful for one man alone for one lucky fool to be with when there are other men with eyes of their own to see with love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty","You Are Too Beautiful","2004"
"Henry French","i remember the bliss of that wonderful kiss i knew that a boy could never have more joy from any little miss i remember it quite twas a wonderful night oh how id adore it if you would encore it 0h do do do what youve done done done before baby do do do what i do do do adore baby lets try again sigh again fly again to heaven baby see its a b c i love you and you love me i know know know what a beau beau beau should do baby so dont dont dont say it wont wont wont come true baby my heart begins to hum so do do do what youve done done done before sweets weve tasted before cannot stand an encore you know that a miss who always gives a kiss would soon become a bore i cant see that at all true love never should pall i was only teasing what you did was pleasing oh do do do what youve done done done before baby do do do what i do do do adore baby lets try again sigh again fly again to heaven baby see its abc i love you and you love me you dear dear dear little dear dear dear come here snappy and see see see little me me me make you happy my heart begins to sigh so do do do what youve done done done before","Do, Do, Do [From Oh, Kay!]","1992"
"Henry Geehl","you went away i let you we broke the ties that bind i wanted to forget you and leave the past behind still the magic of the night i met you seems to stay forever in my mind the sky was blue and high above the moon was new and so was love this eager heart of mine was singing lover where can you be you came at last love had its day that day is past youve gone away this aching heart of mine is singing lover come back to me when i remember every little thing you used to do im so lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me when i remember every little thing you used to do i grow lonely every road i walk along i walk along with you no wonder i am lonely the sky is blue the night is cold the moon is new but love is old and while im waiting here this heart of mine is singing lover come back to me","Lover, Come Back to Me","1996"
"Henry Gibson","unpack your bags and try not to cry i cant leave my wife theres three reasons why theres jimmy and kathy and sweet lorelei for the sake of the children we must say goodbye for the sake of the children we must say goodbye cause jimmys been wishin that id take him fishin his little league pitchin is something to see and kathys thirteen now shes my little queen now and ive gotta see who her beaus gonna be so unpack your bags but you are my true love the one that i do love but ive got to stay with the woman i wed lauries just walkin she just started talkin and daddys the first word that she ever said","For the Sake of the Children","1975"
"Henry Glover","it brings a tear into my eyes when i begin to realize ive cried so much since youve been gone i guess im drowning in my own tears i sit and cry just like a child my pouring tears are runnin wild if you dont think youll be home soon i guess ill drown in my own tears i know its true into each life some rain rain must pour im so blue here without you it keeps raining more and more why dont you come on home oh yes so i wont be all alone if you dont think youll be home soon i guess ill drown in my own tears ooh dont let me drown in my own tears when im in trouble baby drown in my own tears oh yeah baby dont let me drown in my own tears i guess ill drown in my own tears oh mmmmm","Drown in My Own Tears","1987"
