"Band","Lyrics","Song","Year"
"Threat","if you think that you can fuck with threat get these nuts the great l a zoo rip the roof off this mother suckers stand back fathers swear they hard big black boots let the dogs loose woof woof woof woof not just 3 d funky like a fat sack of chronic at rap so make your woofers crack pull guns then roses clubs closes now cause we shut this motherfucker down see a fight a fight a nigga and a white got snatched out his truck but now hes alright thats all i can say better him than me jack and reportin snatchin big quotas the media made it gang related but if your momma woulda got it then a homicide get ready for a stand cause shit done hit the fan oh what a bummer another crazy ass summer call they bluff cause they dont have enough handcuffs to serve us and next time it jump off no squealin just kill and let the dogs loose then reach for the ceiling fuck peace no justice no busters and the war dont stop with the crooked cops highway patrol and the sheriffs and the rangers dont ask no questions dont talk to strangers if you aint pro black you can get the bozack and you know that im drivin long beach niggaz insane cause im like dope i travel from coast to coast so what you need what you need spin and you can win help buy a ninety three fin got them mac 10s and them big fat hens a nigga like me out to straight check it in i seen far too lean fall for less than a penny only the strong survive this long scary ride bad with a light saber like darth vader blastin like space invaders on these perpetrators sewed up the block from all the snaps i plot from what they tell us niggaz jealous of the grip dont even trip cause twenty fo seven souls go to heaven but some dont make it take it how you want to take it let the dogs loose i gotta bust one mo for those on death row cause when i get the keys thats who im lettin go they say they wont attack but you know they want to cuff em i know they aint built two new jails for nothin still get smoked on normandy and florence all the way from arizona to torrence dont get jacked by the ripper criminals got it hoppin like individuals slangin down the blocks rollin in groups drinkin on somethin 90 proof so let the dogs loose so let the dogs loose","Let the Dogs Loose","1993"
"Threat","when i swing through the zoo i see niggas like you makin little locs sell a little dope the shit aint cool you broke the rules do your own dirt put in your own work what what are you scared fraid youll get snared where was yo ass when war was declared sittin back relaxin givin orders like some captain while im on the frontline down for mine oh with no pass ass good as grass what i mean next youre seen you might be green send me on a mission too hot get out the kitchen blame this fire cant get caught i got pryors riskin my life for the turf or some stripes and they dont give a fuck so i dont give a fuck i trust my own eyes they tell no lies came down on your heads and mines all the lost lives l a p d cant let em see me cause they like to clown folks on the down stroke forgot where you grew and now he dont kick it with his crew man i never thought id see is how niggas like you and niggas like you and niggas like you and niggas like you and niggas like you and niggas like you and niggas like you better watch what you do niggas like you niggas like you hit me up tryin to make me erupt like a volcano these same ol same ol niggas that we used to chase i dont forget a face throwin up they sets with they thumbs and they index nigga please you dont want to fuck with these believe me fat meat is greasy i got love for those that got love for me i come in peace but the streets aint peace niggas fresh out the pen plan on goin back again with a dub on the hang niggas on swoll damn i hate to see em outta control insane no brain i dont need no gang show up at the party off that bacardi talkin loud long shit for miles pull out the m 1 and move the crowd niggas want to set trip its time to start the checklist dont twitch and get smoked for that little ass necklace dont look around and say who me yeah you i wash my hands and im through with niggas like you and niggas like you and niggas like you and niggas like you and niggas like you and niggas like you and niggas like you and niggas like you too next motherfucker got killed ran up in capitol hill but now hes only a bill clinton get bitten you know damn well the nigga got the chronic for sale smashin the whole damn block when the cocktails drop look i see smoke lets roll loc dashin through the jungle like a bat out of hell him and dan quayle listen for the shells a jungle sometimes its like a jungle sometimes so if your ass is behind stop and rewind findin it hard to say no to the big gold rope comin up fat you thought now trace him with the chalk you slip you trip out for the count pronounced pour out the 40 ounce brew for you your crew cause yall must be knew to the l a zoo they say niggas like you","Niggas Like You","1993"
"Threat","rollin down the shaw niggaz lookin at me all crazy but they dont fade me the niggaz just made cause the hoes they got got the hots so they stare at a playa all on my jock he knew like i knew the ho could be tooken so the nigga keeps lookin im not tryin to take yo bitch the rules of a pimp hoes you know if the ho choose then you lose cause of the fact that im a mack and i cant hold back shit from these punk ass tricks you better leave that ho and tell that old look ho youre free to go and find somebody else out there that need your punk ass i cant fuck with a bitch like you aint no tellin what yo ass might do and superman gon have to come and get me off yo ass cause ima straight be trippin you wont find another nigga like me not even spike lee can paint a picture how its gon hitcha cause its a lot of niggaz losin they souls over hoes and while im fuckin em they buyin em clothes but never smell the folgers i told ya uhh killa cali aint even safe for a soldier so i suggest you wipe the s off yo chest and tuck in yo cape and plan yo escape and set suckers free nine deuce was the truce now its nine trey now everybody say anybody k so what do you a nigga run up on you a nigga run up on me he through cause niggaz aint playin niggaz aint playin half these mark niggaz couldnt stay where im stayin where its black black black as a cat so when the moon come out have your ass in the house and dont hit no wet hooters cause intruders be comin tryin to get busy dont be dizzy im not a warlock or a witch cant stand a snitch never will i switch from a man to a bitch cause im the new rule the six shooter i drink eight cause only bitches drink coolers from state to state i dont care how great around here they carry no weight and for you window cleanin tricks at the gas station cant lie to me i know your ass basin broke busted disgusted and not to be trusted g cause im sucka free","Sucka Free","1993"
"Threat","{ radio dial being tuned } well have a high of fifty nine degrees with the temperature dropping rapidly towards this evening { sounds of thunder and rain } when it rain it pours it lightning and it thunders like a storm and thats when they start transformin he sent a letter to your favorite cinderella come to find out some fella done broke your umbrella he brought your name up to salt your game up as evil as it seem its like peoples magazine the cold as waters homey dont know me he got my name caught up in the middle of some shit like monie love he even got cupid lookin stupid his aarows too narrow so they break like a toothpick the ho just told me she heard it through the grapevine when she aint with me im havin a great time i feel sorry for those that doublecross me cause this he say she say got me hot like coffee by the way snitches get found in ditches or agent salk might find your ass out while they fishin offshore cause when it rain it pours and im out in the rain motherfuckin bitches ill smoke that fool players cant trust they neighbors they all in the cool aid and dont know the flavor well this is a a and be conversation so see ya cause id rather see ya than be ya cause info travel like tumble around ears like dumbo and thats the way it go captain save a ho why you want to dirty mack me you must need some see a p shake shake shake shake shake shake and now im outside in my socks lookin like a bitch on the box just when you thought you owned her you only had a common cold but now you got pneumonia testicles freezin like a eskimos dick i aint lyin yall tylenol couldnt do shit on my back with my hat in need of medicine and the bitch still wont let us in im out in the rain aiyyo dont worry bout nuttin til you get up in that motherfucker then you can smoke that bitch aiyyo threat yo i think shes back there so beware of sir nose cause he lurks in your home even when your ass aint there he got a chair so if you come home and all your guests is on the steps its better than wakin up with hot grits on your chest so bone out go to moms house and get your nyquil down this shit its startin to rain like hail so dear mr postman i hope the post office got half on your motherfuckin coffin when i catch you in the rain","When It Rains","1993"
"Threat","the la zuu the la zuu swingin on a vine through the jungle kickin my rhymes thumpin my bongos but we cant let the zebras see us cause them motherfuckers want to rodney king us sippin on some brass monkey just because he got a back street gon punk me wheres your spear you betta betta keep it on your side cause i can throw mines nineteen times he jumped out and aimed i whipped out my bang bang bang now pick up his brains i was only huntin for fish but i came up on a coat for my bitch money used to grow on trees but the thieves started snatchin leaves theyre like piranhas they love americanas catch em while they slippin when they go into they hondas wise as an owl but crazy as a crocodile they cant fuck with the chocolate child prices as high as nuts on a giraffe and expect us to kiss her ass guess we stuck like a goose five its hard tryin to stay alive when you got beef with two or three tribes raised up with lions and cheetahs fightin for freedom in the wild kingdom tarzan got captured by the rapture ran up in his hut like nigga this is whats up swung back to the hood did dark in the woods hungry like a pack of wolves up to no good so you can act real nutty if you want to got pretty bank for your big break lawyer stuck cant escape for no tellin how many days lets just say enough to make a man go insane {ahhhhhh } cant get enough buckwild like billygoat gruff and the homies dont give a mad fuck all i can do is tell em cant stop the 211 like i said aint no tellin like jack told helen tribe so deep niggaz comin through mobbin through the fourth row garden no bank and park put the pipe down put the pipe down maybe you trippin that funk got yo ass to up cant do nothin for ya mayne dont let that caine fuck witcho brain cause if you do then your ass is through with money aint a damn thing funny in the la the la zuu the la zuu the la zuu the la zuu the la zuu the la zuu the la zuu the la zuu","La Zuu","1993"
"Threat","ooh its the la zoo we funk with the flow and let niggas know that its ooh its the la zoo we funk with the flow and let niggas know that its its the king of the jungle and i cant be tamed take you all the way to the millennium brain its the return of the yearm mr funky worm heat it like a bottomless kettle let it burn blow my flow you cannot handle im bumpin and im humpin like a camel on your radio channel its me t h r e a t live for 95 most definitely in fact under my styles are low jacked to stop petey stole his rhymes from the zoo tribe jeep youre dead wrong unto what tribe they yeb along so we can know your name when we send ya back home you made a jam so now the nigga think he van damme you must didnt know i take off like pan am wreck ya like a pinto pop the instrumental and attention ladies and gentlemen its the bomb i did it i lit it let em hit it and its stronger than the humpty with the chrondo dipped in it and this is for your midas just to sink into your fangs its the deadly dope man pumpin through ya veins raised in the bow 213 area code where the criminals dig up your grave lookin for buried gold the universell soon be mines in due time you cant tangle with the one from killer calis triangle deep deep deep down under the dungeon lies your doom i write the dynamite and watch it tick boom loony in the tunes be groovin in your sleep cause in the speakers and technique is way to freakish up above the world so high like the stars up in the sky im funky with the flow understand you brown babies from atlanta just love me like candy i give the mom a lendin shouldve fed me right shot to the let em wait on the eastside i keep my eyes on the sparrow hos afros and arrows cant kick it cause its wicked like the pharaoh and a walk with the devil is a level far beyond from de babylon come many redrum so follow as we journey through the creepy sleepy hollow take this 40 ounce bottle see how broke niggas is tomorrow","Lettin' Niggas Know","1995"
"Threat","all i want to do is make the whole crowd bounce yall its structures to this game its instinct mixed with knowledge im a player in the game and i know not from college eyes open focus scopin out the scene watch the gangsta haters close cause they worse than dope fiends i hope things get better for you cause ima make things get better for me and keep the doggystyle hottest thing out the lb the l l g wit dpg by the sea we ride at high tide the east is my side ima tell you long as my voice is recordable that plan you got aint gonna work you better audible oh yes im fresh and like spy from existence wit persistence i perceive to supply you wit what you need no room for greed better go around and when it come to you dont bite off more than you can chew respect the game and the game will respect you back game is life life is struggle without the coastal juggle so if you drop i test that fragile as a crsytal will you get mad and go pull out your pistol or will you be a man and pick up all the pieces and put it back together and remain tougher than leather as for me im trying to keep it real dogg all i want to do is make the whole crowd bounce yall just keep it real dogg all i want to do is make the whole crowd bounce yall teatlet hold em shake em roll fly g boys and all you hood rat girls pound puts it down all around the world but lets pick up the litter lb young nigga i need solar on my dogg nall i bark when it get dark bitches in heat we tear the beat up what on the microphone i bury the bone always strays try to follow me home to get the pooper scooper why they dropping doo doo im stepping on shit lift up the bottom of my shoe see im smashing full breaded wit no leash when i mob make marks across the street see im vicious like hell got em waggin they tail for the bow wow lbc style hit you like the dogg bopper fever i fetch paper on the receiver go get it like a retriever i want em close enough so i can lock on em with the mizzic see i let the doggz loose on em check this out here man i lick em sick em mans bestfriend i hit you for ten fleas cant seize my pack what whats my name major trick were hitting licks like a doberman gang whydone trip and try to fuck me up ever since a young puppy run a cat up a tree nigga its dpg they say once upon a time in the land of the loccs where its all about dope and pistol smoke i packs me a heavy calibre 38 revolver wed out dpd out gcd out oh did you not know snoop wit the 44 knocking atcha door we the passion for smashing and mashing the masses knocking niggas like cash is dogg pound gangsta assassin its like in a action cause for the cash in my own zone we known for blasting busting no need for discussion we dont discuss we stay close as 10 inches then bust close enough to touch then rush clean and radical and get clutch the dogg is the don like killer corleone for the d o double g with the solid gold rhyme","2001","1996"
"Threat","fresh out my khaki fatigues all you b g s you little leagues run deep down in my genetic code my dna frequent travellin goin in and out a juvenile delinquent meat colored so you know i got a heart automatically but i made it far in the game fame fortune get an abortion you niggas want beef i feed it to you raw in tiny small portions the lyrical composition has been composed by and written spitten created for the part of use only if its hard hittin west coast section comin through droppin bombs from all directions primary candidate assassinated at the 96 elections i told you before the war settle the score with heavy metal the rebel takin off like the space shuttle makin mcs smash on the gas pedal maintain hold it down claim the victory over the golden crown crowd around and history explains the names of those that fell off the sound overload the circummode malfunction in the mics membrane radioactivity cause electricity in the cloud to make it rain and have you wet dripping flipping slipping in the west slopes zoo tribe representing flipping through my dictionary this is what we label as gangsta vo vo vocabulary 3x i prefer to take trips circle the atmosphere and make chips then sit back gangbang on you niggas with major clips championships mostly put hennessy to my lips costly as we announce the new grand prize winners zoo tribe finna take the trophy wreck shit give me migrane stop pause i need tylenol codeine extra strength kill the pain quick light it all in a flame let it burn let that be a lesson learned turn back toward the ghetto had to blast past the last level to get respect earned i received my diploma for bein no joke no baloner just to let you know when you walk upon a professional microphoner rap creature the zoo keepers execute the beats featured transmittin signals through your stereo thumpin through your speakers i have to force the toys not the boys makin all that irritatin noise your forbidden styles aint allowed drop the mic nigga watch out tell them suckers they gotta bail no entourage personnel goes beyond this point funky joint toxic chemical smells modern day technology cuts like biology retire you and your co workers nothin personal just company policy trace you like when the feds be lookin for ya cause groups to catch paranoia you can hear a 100 footsteps mobbin thats the zoo tribe warriors shoot ya with a rhyme from the past and sendin it to the future when i wreck to play rock steady you can barely beat the computer circle like the drive through pull up your automobile and park excuse me maam would you like to purchase some fresh produce we call the bomb sick shiznit fertilize the beat get it pregnant but thats another episode of another whole entirely different segment im zooin crocodiles bite my styles chewin their style is played out old rusty dusty ancient ruined cause im a gangster and youre not stompin for eternal with my nigga the mister deadly threat and whyall know who i am the original gangsta deee and thats how we doin it","Gangsta Vocabulary","1997"
"Threat","no worse scared cant get away dumpin with them funky rhymes pullin out niggas frontin like snobs nowhere 2 hide i deliver to you the new blueprints vocal instruments phat like them goodyear blimps we pimps beats put em in the streets twenty four hours seven days a week i kick science but they still havent learned step beyond the point of no return get wet the rhythmic hypnotic ear narcotics strictly for fanatics and the gangbang addicts uh around the globe follow ya nose down with the underground from my head to my toes ride the groove like a three day cruise peace to the east but the west coast rules the chocolate child unleashed out the wild break the richter scale and make the party shake tails baddest on the atlas just tryin to stay down you gotta get up i get off or get clowned i came across a close shave runnin with them renegades all on display on k t l a i hate to do it but im stupid dont test me unless ya want to get your new clothes all messy we fed em loot but they still insist to spit words but they cant fuck with this they get swerved graduated old school g degree calm down the savage in any mc north south east west but simply hittin em with the melody i possess so raise your hands up high and get all the way with it its the joint bodies get the munches when they hit it like that yep bigger fatter than the piece inflation went up and make the killin increase so long for the plan you was plottin cause its long and forgotten once your style turned rotten its the mad maestro and it aint no other turn milk into honey and make bread off butter i hold the title in the middle of my palm for makin freaks dance on the floor till dawn make way let me show you how its done its a party and the playerhatin niggas cant come got rhymes on my pad and they all hit rock dont sleep cause the sheep just might be a fox on a hunt hot on the trail hoe givin up the drawers cause a nigga in jail on the bottom of the ocean to the top of the hill mc cant deal with my hi tech skills they tight tight last all night buckle up for safety and prepare to take flight destination on to the next plateau its the zuu in the house you cant funk with the flow","No Where 2 Hide","1997"
"Threat","and now our national anthem its going down west coast a toast to the coast west coast i got my nigga mack 10 up in the house from the westside connection my nigga deadly threat from the l a zoo l b c crew d p g west coast finest heres a toast to the coast what have we a house full of cavi no stress well known riders from different sides of the west got the hi zoes licking up so hard were sticking up how could the east coast win when the west coast is clicking up so please no set tripping about cs and bs its the westside connected with the d p g s for the cheese were jab with the gift of the gab always capping mack 10 and snoop rapping now how does that happen its all good fool so peep game if you could snoop be from long beach and i be from inglewood so now you despise cause it came to your surprise two well known enemies now becoming allies in californ i a we parley the g way some wear red and black and some sport blue and grey but gangsters dont dance we hang boogie and bang so its the westside connected with the dogg pound gang we are party people west coast gangsters are party people rock the party yall rock the party yall rock the party yall we are party people west coast gangsters are party people rock the party yall rock the party yall rock the party yall party people party people do you wanna get funky get down get down you know up jump the boogie so ive jumped up with it we smoke weed by the ounce no hit it its a party bombay and bacardi o e and hennessy were all heated just in case any of my enemies slipped in tripped in you dont wanna own a casket this soon get at the bitches nigga bump to the boom the ladies love me cause i love myself im like an age by no wine in time youll find im at the top of the shelf so when you ready and youre cracking a sip strip trip slide around your house in your slippers bump the rap tunes thats as cold as the whispers fantastic brand new in this classic we done mellowed out but you still get your ass kicked its mr bad azz i rock microphones right west coast east side for life it aint no need for the fronting black between me and you reality bites so ima keep it real with my crew im dangerous like michael dew my life cycle completes the last stages im more im through definitely gauges is outrageous cause i was born to rock the party oh now youre mister smarty because we got the show started im cold hearted and wont stop what im revealing leave it up to the west to have them dancing on the ceiling and im feeling that vibe that represents the east i attack like a pack to make them burn like grease so let the nonsense cease and hold my piece in case reel to reel come to deal i have to give them a taste i serve face to face rhymes define by tech versatile style done switched up to wreck your whole set thats real you know its getting kind funky here man uh mack 10 is the lick dogg pound is the clique i cant get enough of this gangster shit my name aint jeru and i aint out to dama ja but when on the mic emcees to me theyre all amateurs see the opponents disassemble the components disassemble the opponents then disappear in a moment in a blinks time i take time in the doorway to crime with a criminal mind the raw kind microphones used so abusively you cant fuck with the k u r u p t and in the mixture painted clearer than a picture of a psycho im suicidal split shit to cause a twister and get you twisted youre fucking with the unlisted to be specific niggas aint being realistic i aint impressed youre about to get your chest test in the west where its about your money and your set you east coast niggas flow like the home grown grow zoo got the flavor every color for the rainbow dream on out far pass the stars your styles aint doper than ours hard to the core hit it one time hit it some more yall spit but that west coast shit is out doors wild like ninety days in the cage cold like the everglades and never fades me c to the z to the t beef bet not let me catch you in the streets hoo bang cracked in the fast lane the melody by deadly the dopeman yeah yeah yeah there you have it its like magic its so tragic the west coast hoo banging westside connection l a zoo l b c crew and you know about the infamous d p g s we make them freeze to their knees real gs keep it real though","Keep It Real [#]","2001"
"Threat Level 5","time enters space now is erased drugs rape the mind kills all you find in a world of disorder i lie awake knowing theres nothing i can do in a world of disorder i lie awake knowing theres something i can do take what you love prey from above cry as you heal smile as they kneel in a world of disorder i lie awake knowing theres nothing i can do in a world of disorder i lie awake knowing theres something i can do run from the fate curse as they wait fly as youre still play at your will","Disorder","2003"
"Threat Level 5","kick snare kick release me no peace the clones they want to be youll never find in me they yearn to be the same how could they be so plain they wanted love too much come here and beg to touch ill hold onto the truth and grasp onto my youth repeated jealous phobia i know its just a formula what is normal what everyone else is and you are not what is normal what everyone else is and you are not when will there be something rare you know someone has got to care all that lingers everywhere is never ending kick snare kick snare insert sample here ill never be the same im left with what remains of what they thought was lost ill have to bear the cost for years i tried to do all that could not be true ill have to learn to be what lurks inside of me the way you once were with me then reminded me you were a friend and now that weve remained apart ive found anothers broken heart alone ive cried and felt the pain well have through life again again but love will heal our souls at last and let us live without the past repeated jealous phobia i know its just a formula","Formula","2003"
"Threat Signal","pure resistance unborn to the fraudulent world face revision the spawn of hate forgiveness is distant now rising against the origin i am only one scanning the surface with rational eyes driving deeper well reach our demise this cannot go on i can see this world is all alone i wont be a victim i can feel the end of all ive known i wont be a victim our world will fall in the end man will rise and kill all this cant go on i am understanding why all these miles away i am understanding why all these miles away im not the enemy","Rational Eyes",""
"Threat Signal","i embrace this pitiful race reaching out to a world of disgrace im willing to sacrifice implosion of emotion never reaching prime burning inside the mind all these thoughts must unwind stirring close to the edge never reaching the end i am falling down forever in spite over you save me as i fall as i destruct its not to late to design and reveal a notion its not to late to indulge and find a solution my silence wont heal the damage inside me fallen from grace i refuse to die with the answers time to go into the void to the unknown time to go today will mark evolution when all is lost ill never end striving to live again","As I Destruct","2006"
"Threat Signal","i have embraced your innocence ive been cut through the flesh and i can resist building life again drawn back to the edge to the essence of my fear with every ounce of strength i intend to survive this life and we are shaped into a mold that we cant choose deception will bury us all animosity for the actions that kill all respect and desire drawn back to the edge to the essence of my fear with every ounce of strength i intend to survive this life and we are shaped into a mold that we cant choose and we are hopeless now bring back the day and we are hopeless now im lost again dead inside drowning without you now lost again drowning without your love dead inside dead inside your eyes lost again dying without you","Counterbalance","2006"
