"Band","Lyrics","Song","Year"
"John Michael Montgomery","remember when pocket change was all we had and all those calls from the corner phone booth collect to mom and dad and that old worn out couch we called our bed when our cuisine was pork and beans baloney and day old bread remember that damn old car that kept breaking down and all the times it left me stranded thumbing all over town and that old weekly paycheck just never stretched enough back in the times of nickels and dimes and love together we sure made some dreams come true sometimes it wasnt easy but somehow we made it through and when i get to thinking times are tough i remember the times of nickels and dimes and love oh those good old times of nickels and dimes and love remember digging through your old purses in hopes wed get enough change for an rc cola or a pack of cigarettes now weve got almost everything that we were dreaming of back in the times of nickels and dimes and love together we sure made some dreams come true sometimes it wasnt easy but somehow we made it through and when i get to thinking times are tough i remember the times of nickels and dimes and love oh those good old times of nickels and dimes and love do you remember those times of nickels and dimes and love","Nickels and Dimes and Love","1992"
"John Michael Montgomery","i been down on my luck i been down on my knees well i been downtown and i been down on the farm i cant be satisfied but im gonna have to find a way to kick back and take off the edge now theres a little gal i know just south of tupelo her hair is dark and her legs are long and tan she rubs my back just right till way up in the night she knows how to take off the edge ive been laid up with the flu laid off a time or two ive been uptight and ive been up a creek im gonna take my bamboo pole and head out to the fishing hole dont you know it helps to take off the edge now theres a little gal i know just south of tupelo her hair is dark and her legs are long and tan she rubs my back just right till way up in the night she knows how to take off the edge now its morning once again oh lord i just punched in and i cant hardly wait till quitting time gonna get that big brown jug all i need is a little slug just another way to takin off the edge now theres a little gal i know just south of tupelo her hair is dark and her legs are long and tan she rubs my back just right till way up in the night well she knows how to take off the edge oh she sure knows how to take off the edge","Taking off the Edge","1992"
"John Michael Montgomery","i dont recall the icebox ever humming quite so loud that clock upon the wall sounding like a crowd my that dog is restless he dont ever settle down now aint it strange what occupies your mind when your baby aint around when your baby aint around i swear the moon and stars wont shine and nights get longer all the time im so lonesome missing you if you wanna know the truth i never thought id ever be this down thats all my bodys got a mind to do now that my baby aint around i dont recall this bedroom ever being quite so large or this big old mattress ever sleeping quite so hard my the days come early when your sleep is less than sound dreams dont seem to matter much at all when your baby aint around when your baby aint around i swear the moon and stars wont shine and nights get longer all the time im so lonesome missing you if you wanna know the truth i never thought id ever be this down thats all my bodys got a mind to do now that my baby aint around when your baby aint around i swear the moon and stars wont shine and nights get longer all the time im so lonesome missing you if you wanna know the truth i never thought id ever be this down thats all my bodys got a mind to do now that my baby aint around well thats all my bodys got a mind to do now that my baby aint around now that my baby aint around now that my baby aint around now that my baby aint around my baby baby aint around now that my baby aint around","When Your Baby Ain't Around [*]","1992"
"John Michael Montgomery","i sit here tonight and look in your eyes for that old familiar flame that love that burns makes my world turn two hearts beating the same is it all in my mind or is it harder to find i feel like im in the dark i thought it was real but im starting to feel like it must be all in my heart im a fool for believing but i just keep dreaming while we just keep drifting apart trying to make something where theres really nothing i guess its all in my heart i keep telling myself theres something else i could do to find that spark but wherever it lies its not in your eyes i guess its all in my heart im a fool for believing but i just keep dreaming while we just keep drifting apart trying to make something where theres really nothing i guess its all in my heart just trying to make something where theres really nothing i guess its all in my heart","All in My Heart","1994"
"John Michael Montgomery","i know youve heard that worn out line about love at first sight well i never knew those words were true til you walked in tonight all it took was just one look to knock me off of my feet im not a man of many words so ill make this short and sweet could you would you aint you gonna if i ask you you would you want to be my baby tonight yeah take a chance slow dance make a little romance honey itll be alright girl you got me wishin we were huggin and kissin and holdin each other tight so could you would you aint you gonna if i ask you would you want to be my baby tonight im not trying to come on like some rhinestone romeo im lookin for a whole lot more than a one night rodeo what can i do to prove to you im layin it on the line ill even get down on my knees just to beg you one more time yeah could you would you aint you gonna if i ask you would you want to be my baby tonight","Be My Baby Tonight","1994"
"John Michael Montgomery","got some cash in my pocket and its burning a hole got the boss on my back and its getting real old this weeks been hell but ill party it out of my mind from friday at five till sunday at closing time aint a punching no clock aint a making no plans need a girl on my arm and a beer in my hands im tight as drum but im gonna cut loose and unwind from friday at five till sunday at closing time got some pretty little women waiting on me to shake up this sleepy old town thats one job i take seriously i wouldnt dream of letting them down got a call from my ex and shes asking for more im late with the rent and the wolfs at the door but thats gonna be the furthest thing from my mind from friday at five till sunday at closing time got some pretty little women waiting on me to shake up this sleepy old town thats one job i take seriously i wouldnt dream of letting them down it might take me all week to get back on my feet but i know ill be alright from friday at five till sunday at closing time from friday at five till sunday at closing time","Friday at Five","1994"
"John Michael Montgomery","pick you up on friday about half past 8 just time for a movie you cant stay out late i take you home a little kiss at the door lately im thinkin i want a little more tell your daddy im a hard working man and after church on sunday im gonna ask for your hand if he dont like it well thats just tough ive got to have your full time love your undivided lovin is what i need twenty four hours a day seven days a week this part time romance it just aint enough ive got to have your full time love sunday afternoon finally rolls around i get in my old truck and i drive downtown your daddys waitin he says i got bad news ive got to tell you son shes too good for you what he dont know is when the sun goes down were gonna slip out that window and well leave this town drive to memphis tie this thing up ive got to have your full time love your undivided lovin is what i need twenty four hours a day seven days a week this part time romance it just aint enough ive got to have your full time love this part time romance lord it just aint enough ive got to have your full time love","Full-Time Love","1994"
"John Michael Montgomery","i see the questions in your eyes i know whats weighing on your mind but you can be sure i know my part cause ill stand beside you through the years youll only cry those happy tears and though ill make mistakes ill never break your heart i swear by the moon and stars in the sky ill be there i swear like the shadow thats by your side ill be there for better or worse til death do us part ill love you with every beat of my heart i swear ill give you everything i can ill build your dreams with these two hands well hang some memories on the wall and when theres silver in your hair you wont have to ask if i still care cause as time turns the page my love wont age at all i swear by the moon and stars in the sky ill be there i swear like the shadow thats by your side ill be there for better or worse til death do us part ill love you with every beat of my heart i swear i swear by the moon and stars in the sky ill be there i swear like the shadow thats by your side ill be there for better or worse til death do us part ill love you with every beat of my heart i swear i swear","I Swear","1994"
"John Michael Montgomery","if youve got faith and you believe in what youre living for you can stand your ground when the devils at your door and a little hope can help you when the road is getting rough but theres nothing quite like life if youve got love if youve got love you can move a mountain a little bit further down the line you can do it all at once or one rock at a time you can turn an ordinary picture into a priceless work of art its what you can do if youve got love in your heart now theres nothing like a real good friend to tell your troubles to but theres just so much a real good friend can do cause it takes anothers touch to chase the darkest blues away if youve got love youve got what it takes if youve got love you can move a mountain a little bit further down the line you can do it all at once or one rock at a time you can turn an ordinary picture into a priceless work of art its what you can do if youve got love in your heart if youve got love you can move a mountain a little bit further down the line you can do it all at once or one rock at a time you can turn an ordinary picture into a priceless work of art its what you can do if youve got love in your heart its what you can do if youve got love in your heart if youve got love you can move a mountain further down the line you can do it all at once or one rock at a time you can turn a picture into a priceless work of art","If You've Got Love","1994"
"John Michael Montgomery","darling i have a true confession i ran into an old flame today you wouldnt like the way our conversation turned to how we let each other slip away i was reminded of a half forgotten feeling one i shared with her so long ago since honesty is one thing we believe in let me tell you something you should know oh how she shines shines a light on you and in that light i see just how much you mean to me oh how she shines there was a time when she was all that mattered long before i gave my heart to you but standing there only inches from her she touched my hand and suddenly i knew if there was a time i ever doubted what id do if she walked through my door could i turn around and leave without her with all my heart now i can say for sure oh how she shines shines a light on you and in that light i see just how much you mean to me oh how she shines oh how she shines","Oh How She Shines","1994"
"John Michael Montgomery","i dont have a lot to show for these years of hard work if you look at what i own still shes always telling me to hold on to my dreams even when my hope is gone some may say that dreamings just for fools and there are times i thought that might be true but she thinks i could rope the moon in her eyes there is nothing i cant do when i think its out of reach shes the reason i still try she thinks i could rope the moon when i look at the sky but cant see through the clouds she shows me the brightest stars if i think of coming back cause im having my doubts she tells me ive come so far nothing in this world comes easily but i cant lose with her right next to me cause she thinks i could rope the moon in her eyes there is nothing i cant do when i think its out of reach shes the reason i still try she thinks i could rope the moon oh she thinks i could rope the moon","Rope the Moon","1994"
"John Michael Montgomery","shes not much for thrills and says things with fancy frills dont turn her on she seems so content working hard to make our house a home shes steady as a rock standing by me even when i dont succeed lord i wish i could afford the things she swears she dont really need she dont need a band to dance it dont take wings for her fly our loves gonna grow if there aint much do si do its still gonna be alright we make such pretty music that you can tell at just a glance when i take the notion she seconds that emotion she dont need a band to dance she didnt say a thing when we had to pawn the ring to pay the rent what i make in overtime stacked against the bills dont make a dent just when i think i let her down and failed to be the man i oughta be she still sees the bright side of everything including me she dont need a band to dance it dont take wings for her fly our loves gonna grow if there aint much do si do its still gonna be alright we make such pretty music that you can tell at just a glance when i take the notion she seconds that emotion she dont need a band to dance she dont need a band to dance","She Don't Need a Band to Dance","1994"
"John Michael Montgomery","ive never seen blue eyes filled with so much love i never thought id find out what i found in your touch someone up there must like me cause im lookin at the proof theres no doubt about it heaven sent me you heaven sent me you to make my life complete an angel from above to watch over me what makes it even better is you feel the same way too theres no doubt about it heaven sent me you every moment that we share will live forever in my mind every memory that we make are sure to outlast time i know when i hold you close im holdin love thats true theres no doubt about it heaven sent me you heaven sent me you to make my life complete an angel from above to watch over me what makes it even better is you feel the same way too theres no doubt about it heaven sent me you theres no doubt about it heaven sent me you","Heaven Sent Me You","1995"
"John Michael Montgomery","that ol drive in is a parking lot they made a shopping mall out of our make out spot the oldies station plays all those songs we used to sing and even though that ol high schools gone it started somethin thats still goin strong i swear sometimes i can hear that ol bell sing cause you still slide in close to me just like you did in my ol grand prix you still get a little jealous if i speak to jenny barnes that yearbook smile still drives me mad with all thats changed im so glad youre still lovin me with that some ol high school heart id take off runnin to mrs walkers class lipstick on my cheek and a note in my hand im still runnin late cause i still cant pull away from your lovin arms every time we touch you make it feel brand new i guess thats why im still fallin for you youre still lovin me with that same ol high school heart cause you still slide in close to me just like you did in my ol grand prix you still get a little jealous if i speak to jenny barnes that yearbook smile still drives me mad with all thats changed im so glad youre still lovin me with that some ol high school heart youre still lovin me with that some ol high school heart","High School Heart","1995"
"John Michael Montgomery","theres a little girl want to make her mine what she wants i dont know if red means stop an green means go her light is always yellow im wrapped around her finger shes slipping through my hands every time i think i got her i gotta think again im holdin on to something that keeps letting me go just a whole lotta heartache at the end of my rope i fall a little harder every time i drop but i keep reaching cause i cant stop holdin on to something that keeps letting me go she calls me on the phone says shes all alone felling kinda lonely says she cant wait so dont be late i promise her i wont be ten minutes later im standing at her door shes saying never mind i aint lonely anymore im holdin on to something that keeps letting me go just a whole lot of heartache at the end of my rope i fall a little harder every time i drop but i keep reaching cause i cant stop holdin on to something that keeps letting me go i fall a little harder every time i drop but i keep reaching cause i cant stop holdin on to something that keeps letting me go just a whole lot of heartache at the end of my rope holdin on to something that keeps letting me go","Holdin' on to Something","1995"
"John Michael Montgomery","i got my first guitar when i was just a boy i was playing the blues instead of playing with toys listening to the opry and dreaming of the neon lights so it was late to bed and early to rise i worked the field all day and the crowd all night my finger on the trigger and nashville in my sights im the real thing and i sing songs about real life and i never heard a fiddle called a violin never really worried if i fit in country aint what i sing its what i am this hat aint something i wear for style these boots have been around a while country aint what i sing its what i am i learned to drive on a dirt road cruised the strip on rock and roll and drove around on miles and miles of texas and as i grew daddy showed me now to earn a living by the sweat of my brow but he never made me follow in his steps he said work hard and let the good lord do the rest and i never heard a fiddle called a violin never really worried if i fit in country aint what i sing its what i am this truck aint something i drive for style these boots have been around a while country aint what i sing its what i am and i never heard a fiddle called a violin never really worried if i fit in country aint what i sing its what i am this hat aint something i wear for style these boots have been around a while country aint what i sing its what i am","It's What I Am","1995"
"John Michael Montgomery","boots in the stirrups out of the gate trying to hold the reins praying that i can just sit tight man this love is strange up like a rocket spinning round like a top my strength is fading fast i should have known when i climbed on my next breath could be my last somedays im in the saddle somedays i get thrown somedays i hold on for dear life this love is sure nough just like a rodeo eight short seconds lasts a long long time my life flashed before my eyes aint never been bucked like this before but i got to thank you for the ride somedays im in the saddle somedays i get thrown somedays i hold on for dear life this love is sure nough just like a rodeo somedays im in the saddle somedays i get thrown somedays i hold on for dear life this love is sure nough somedays im in the saddle somedays i get thrown somedays i hold on for dear life this love is sure nough just like a rodeo just like a rodeo","Just Like a Rodeo","1995"
"John Michael Montgomery","the worlds been spinning round since time began an when it stops its out of my hands so i could swear forever for all its worth or give you every day i have on earth long as i live long as i breathe with every heartbeat ill need you near me i wont leave you behind til the lord says its time to go with him im yours long as i live no matter if theres mountains you cant move or harder times then you thought youd go through and the weight of your worlds too much to bear just remember ill always be there long as i live long as i breathe with every heartbeat ill need you near me i wont leave you behind til the lord says its time to go with him im yours long as i live the moon and stars arent mine to give neither is eternity but ill give you a promise tonight that i can keep long as i live long as i breathe with every heartbeat ill need you near me i wont leave you behind til the lord says its time to go with him im yours long as i live im yours long as i live","Long as I Live","1995"
"John Michael Montgomery","well they say the grand canyon is a sight to see but its just a big ditch next to you and me oh baby aint got nothing on us theres earth shaking power in the space shuttle well i feel that every time we cuddle oh baby aint got nothing on us i stop i stare sometimes i cant believe my eyes my jaw just drops our love has got me mesmerized i hear theres seven wonders in this big old world well dont they know that number 8 you and me girl oh baby aint got nothing on us they stop they stare sometimes they cant believe their eyes their jaws just drop our love has got them mesmerized well ive read about romeo and juliet wish i could tell shakespeare i aint impressed oh baby aint got nothing on us im telling you baby aint got nothing on us","Ain't Got Nothin' on Us","1996"
"John Michael Montgomery","i hear em laughing on cloud 9 in a world so happy just above mine no ones leaving like you left me they got each other got all they need but here on cloud 8 a lotta nothings going on im just drifting day to day out here on my own while up on cloud 9 i hear em party all the time they dont hear my heart break down here on cloud 8 we almost made it up where they are but losing your love brought me down hard now im just hanging just getting by where expectations arent that high but here on cloud 8 a lotta nothings going on im just drifting day to day out here on my own while up on cloud 9 i hear em party all the time they dont hear my heart break down here on cloud 8 while up on cloud 9 i hear em party all the time they dont hear my heart break down here on cloud 8 they dont hear my heart break down here on cloud 8","Cloud 8","1996"
"John Michael Montgomery","looking for spare change to put gas in my car but what ive found wont get me very far seems lately the low times have hit me pretty hard cause im a few cents short from getting to where you are im a few cents short of holding you in my arms and a few cents short of keeping us from falling apart aint it funny how the money can change our lives cause im a few cents short from losing you tonight so i walked to a pay phone down the road but a few dimes and a nickel is all i had the operator wants more money to place my call but im a few cents short if that dont beat it all im a few cents short of holding you in my arms and a few cents short of keeping us from falling apart aint it funny how the money can change our lives cause im a few cents short from losing you tonight im a few cents short of holding you in my arms and a few cents short of keeping us from falling apart sure is funny how the money can change our lives cause im a few cents short from losing you tonight yes im a few cents short and ill be losing you tonight","A Few Cents Short","1996"
"John Michael Montgomery","you say you want to be friends thats a newly sharpened blade thats a dagger to the heart of the promises we made thats a chapter full of pain a season full of rain a dark and stormy night spent all alone friends get scattered by the wind tossed upon the waves lost for years on end friends slowly drift apart they give away their hearts maybe call you now and then but you want to be just friends you say you love me very much and youll always hold me dear those are the sweetest words i never want to hear whats a love without desire a flame without a fire cant warm me late at night when i need you most friends get scattered by the wind tossed upon the waves lost for years on end friends slowly drift apart they give away their hearts maybe call you now and then but you want to be just friends friends slowly drift apart they give away their hearts maybe call you now and then darling cant you see this is killing me we could never be just friends","Friends","1996"
"John Michael Montgomery","well i hoped and i prayed i loved you from afar i cried and i dreamed wished on every star but nothin id do got me closer to you so i locked all my feelings inside then one night across a crowded room you looked my way your eyes held something new you walked right up to me and smiled tenderly and your words came as such a surprise well how was i to know you never let it show what a beauty like you might see in a poor boy like me how could i have seen you walk out of my dreams shine your light on my sleepin heart and into my soul how was i to know you took my hand and led me out the door we talked and we laughed bout all the times before when two lonely people so much in love passed like ships in the night well how was i to know you never let it show what a beauty like you might see in a poor boy like me how could i have seen you walk out of my dreams shine your light on my sleepin heart and into my soul how was i to know how could i have seen you walk out of my dreams shine your light on my sleepin heart and into my soul how was i how was i to know oh oh oh oh oh","How Was I to Know","1996"
"John Michael Montgomery","i know he gave you every reason to lose your faith in love give me the chase ill find the pieces to a heart thats given up you say theres nothing i can do but no ones ever too far gone its a heartache talking when you say youll never love again and i can prove you wrong i can prove you wrong i know i can make you see that youre right where you belong when youre right here with me if i could wrap these arms around you you wont even know hes gone but if youre still afraid love always ends that way i can prove you wrong i can show you what im saying is so much more than empty words and if you want me here im staying but ill walk away if you prefer a broken heart takes time to heal and right now yours is not that strong you say theres no one left for you but if you want me to i can prove you wrong i can prove you wrong i know i can make you see that youre right where you belong when youre right here with me if i could wrap these arms around you you wont even know hes gone but if youre still afraid love always ends that way i can prove you wrong but if youre still afraid love always ends that way i can prove you wrong","I Can Prove You Wrong","1996"
"John Michael Montgomery","sometimes a song can touch a nerve that takes me back to you when i pick up my old guitar and i play your favorite tune every now and then some little thing ive buried comes bubblin up and once in a while you feel close enough to touch i miss you a little since youve been gone a few little memories keep hangin on i miss you a little i guess you could say a little too much a little too often a little more every day when i go by our old house i pretend that youre still there waitin for me on the porch but theres just an empty chair wish i could see you just one more time before i drive away so i could stop and go inside and say i miss you a little since youve been gone a few little memories keep hangin on i miss you a little i guess you could say a little too much a little too often a little more every day a little too much a little too often a little more every day","I Miss You a Little","1996"
"John Michael Montgomery","hes got lucky arms he gets to hold her the way i know i never will again theyre dancing close with her head on his shoulder lucky arms lucky heart lucky him they dont see me standing in these shadows she dont know how bad my heart still aches hes holding on to everything i let go sure is making good off my mistake hes got lucky arms he gets to hold her the way i know i never will again theyre dancing close with her head on his shoulder lucky arms lucky heart lucky him before too long the music will stop playing hell take her hand and then hell take her home i can just imagine what hes saying the way hes smiling i can tell he knows hes got lucky arms he gets to hold her the way i know i never will again theyre dancing close with her head on his shoulder lucky arms lucky heart lucky him lucky arms lucky heart he oughta thank his lucky stars lucky arms lucky heart lucky him","Lucky Arms","1996"
"John Michael Montgomery","all week long i been workin that nine to five dreamin in color but livin in black and white monday to friday aint nothing but shades of gray but tonight im gonna party all my blue collar blues away im a paint the town redneck when i get my paycheck you ought to see my chevy van go headin for the bright lights ill be painting all night im a honky tonkin michelangelo picasso with a pool stick too loose with a two step rollin till my greens all gone im a paint the town redneck honey want to come along we can get there early and draw us a pitcher of beer do a little dancin and make the blues disappear brushin up against each other in the neon light you can be my mona lisa and ill make you smile tonight im a paint the town redneck when i get my paycheck you ought to see my chevy van go headin for the bright lights ill be painting all night im a honky tonkin michelangelo picasso with a pool stick too loose with a two step rollin till my greens all gone im a paint the town redneck honey want to come along im a paint the town redneck honey want to come along","Paint the Town Redneck","1996"
"John Michael Montgomery","i knew id found my lifes callin when you spoke my name from that moment on the reason i was born became so very plain now my heart and souls one and only goal is to bring you happiness lovin you is what i do the best some may live to change the world and thats alright with me my hats off to those chosen few who rewrite history but just to make you smile that is how ill measure my success cause lovin you is what i do the best its a lucky man who understands where his true talents lie and the first time i held you i realized that theres one thing i do better than all the rest lovin you is what i do the best lovin you is what i do the best","What I Do the Best","1996"
"John Michael Montgomery","i watch her lyin in bed asleep and i thank my lucky stars for every second shes here with me i want to hold her in my arms she is my day she is my night she is the breath that gives me life but sometimes we laugh and sometimes we cry sometimes we fight and we dont know why but no matter what she believes in me shes the closest thing to heaven ill ever see she always be an angel in my eyes sometimes i feel her by my side like shes watchin over me i get a chill runnin down my spine and thats all the proof i need that she fills my heart she fills my soul she is the half that makes me whole well sometimes we laugh and sometimes we cry sometimes we fight and we dont know why but no matter what she believes in me shes the closest thing to heaven ill ever see she always be an angel in my eyes well sometimes we laugh and sometimes we cry sometimes we fight and we dont know why but no matter what she believes in me shes the closest thing to heaven ill ever see she always be she always be she always be an angel in my eyes","Angel in My Eyes [#]","1997"
"John Michael Montgomery","you drive a baby blue beamer i drive a pick up truck im a member of the good ol boys youre a member of the country club you keep turnin me down when i ask you out but i aint givin up im gonna show you darlin a little cowboy love let me broaden your horizons teach you bout the finer things in life like some late night horseback ridin sippin some southern homemade wine if a little two steppin star gazin breath takin love makin is what youre dreamin of then let me show you darlin a little cowboy love you need a little adventure to ignite your world i can picture you in cowboy boots i can picture you a country girl once you give me a try then youll know why you cant get enough so let me show you darlin a little cowboy love let me broaden your horizons teach you bout the finer things in life like some late night horseback ridin sippin some southern homemade wine if a little two steppin star gazin breath takin love makin is what youre dreamin of then let me show you darlin a little cowboy love underneath the midnight moonlight cuddled up real tight cozied down by a fire listnin to some george strait george jones country love songs youll change your mind well let me broaden your horizons teach you bout the finer things in life like some late night horseback ridin sippin some southern homemade wine if a little tow steppin star gazin breath takin love makin is what youre dreamin of then let me show you darlin a little cowboy love let me show you darlin a little cowboy love","Cowboy Love","1997"
