"Band","Lyrics","Song","Year"
"Bad Biscut","livin easy livin free season ticket on a one way ride askin nothin leave me be takin everythin in my stride dont need reason dont need rhyme aint nothin that id rather do goin down party time my friends are gonna be there too im on the highway to hell on the highway to hell highway to hell im on the highway to hell no stop signs speed limit nobodys gonna slow me down like a wheel gonna spin it nobodys gonna mess me around hey satan payin my dues playin in a rockin band hey mama look at me im on the way to the promised land im on the highway to hell highway to hell im on the highway to hell highway to hell dont stop me im on the highway to hell on the highway to hell im on the highway to hell on the highway to hell highway to hell im on the highway to hell highway to hell highway to hell highway to hell highway to hell highway to hell and im goin down all the way im on the highway to hell","Highway to Hell","2008"
"Bad Biscut","oh yeah i tell you somethin i think youll understand when i say that somethin i want to hold your hand i want to hold your hand i want to hold your hand oh please say to me youll let me be your man and please say to me youll let me hold your hand now let me hold your hand i want to hold your hand and when i touch you i feel happy inside its such a feelin that my love i cant hide i cant hide i cant hide yeah you got that somethin i think youll understand when i say that somethin i want to hold your hand i want to hold your hand i want to hold your hand and when i touch you i feel happy inside its such a feelin that my love i cant hide i cant hide i cant hide yeah you got that somethin i think youll understand when i feel that somethin i want to hold your hand i want to hold your hand i want to hold your hand i want to hold your hand","I Want to Hold Your Hand","2008"
"Bad Bob Rohan","oh give me land lots of land and the starry skies above dont fence me in let me ride through the wide open country that i love dont fence me in let me be by myself in the evening breeze and listen to the murmur of the cottonwood trees send me off forever but i ask you please dont fence me in just turn me loose let me straddle my old saddle on underneath the western skies on my cayuse let me wander over yonder till i see the mountains rise i want to ride to the ridge where the west commences to many words gaze at the moon till i lose my senses and i cant look at hobbles and i cant stand fences dont fence me in oh give me land lots of land and the starry skies above dont fence me in let me ride through the wide open country that i love dont fence me in let me be by myself in the evening breeze and listen to the murmur of the cottonwood trees send me off forever but i ask you please dont fence me in just turn me loose let me straddle my old saddle on underneath the western skies on my cayuse let me wander over yonder till i see the mountains rise i want to ride to the ridge where the west commences gaze at the moon till i lose my senses and i cant look at hobbles and i cant stand fences dont fence me in no papa dont you fence me in","Don't Fence Me In","2008"
"Bad Bob Rohan","hear my song as i ride along im a happy rovin cowboy herdin the dark clouds out of the sky keepin the heavens blue no where to go nothing to do im a happy rovin cowboy let me ride that long trail down to the end where the skies are always blue i aint got a dime im just spendin my time im a happy rovin cowboy let me sing my song till they call me home to the land beyond the blue","Happy Rovin' Cowboy","2008"
"Bad Books","baby shoes never used thought of you until it happened to us too jennifer i have heard you made it through you finally moved thats good for you im a dog im a bird im a rat and youre detached from all the words im a dick youre around i am bound and terrified of making sounds satans eyes the surprise search inside and oh my god shes back alive she is mean she is harmed she once belonged to us now belongs to the dark she once belonged to us now belongs to the dark she is gone false alarm here we are and now i am growing out my arms i can make big mistakes evil comes yeah it comes to me in ways im a saint sticky paint three sixes we can call her by her name im a saint sticky paint three sixes and we call her by her paint im so lonely feed me feed me im so angry pet me pet me im so lonely kill me kill me shes so lonely kill her through me here i come down the hall ive got a pretty fucking end to all in all hate the bars i love the bars at least im safe and you cant hurt me anymore cause she is mean mean and harmed she once belonged to us but now to the dark she once belonged to us now belongs to the dark you and me plucking feathers and you and me destroy the best of things sometimes i can save the afterlife and i am scared the apocalypse is three she is mean she can kill she would do it just to have a simple thrill shes a saint sticky paint three sixes and they call me by her name three sixes and we call her by her name","Baby Shoes","2010"
"Bad Books","some men collapse at the racetrack their wrong and beat up their eyes black others wilt in casinos roll dice and piss away speedboats some dissolve into bar stools scratched off in boxes and playoff pools i spent myself on a psychic i lost my way and a friend said she would find it man we were wrong man we were wrong i asked for the future she only sang me a song some men they go make their own luck grow fat from feeding on lame ducks the easy mark and the old maid the invalid and the ingrate others wait for that high sign some holy hoax in the tree line me im counting my canned food bunkered down waiting out our slingshot moods but what if im wrong what if im wrong ill open my doors up people come sweep me along eyes are fixed and my palms are spread dissonance floats my shipwrecked head god sleeps in the gaza strip and man alones left alone to live with it the coin flip faith of the optimist its beginners luck in a sewing kit whats to do when there is no fix on the unflinching ambivalence but you say thats wrong hopeless and wrong we re thread your needle you say god play along","The Easy Mark & the Old Maid","2010"
"Bad Books","styrofoam cup of mud in my good hand disembodied voice of god in the trash can eyes in the ashes feeling for the future sleeping through the steak out researching the rumor my old motor and mattress of memories first you were embarrassed but how could you not be tangled in teenage mum at the movies your voice ran out out of words it was awkward and homey gospel in your belly they aim a little lower back into the bleachers spoke as its owner sindicate a sermon you sang from the raptors anchors in you pockets holding down the laughter tearing up your mind your lust and your ego slingshot a martyr to speed your libido perish grows to jelly blissful and wasted your fish knew i consult them pictures of you naked youre complicating your worst mixed messes you built them burned to bridge and scattered all your crumbs at the cliff she wants me shell swim for it brother can you spare your arms or your arrows thunder claps arising i think that i should go home to the days when back barns it melts me nineteen ninety six and your waiting there to tell me i didnt die you dreamt it you dreamt it im as alive as your backward intentions sorry that i tricked you you had to focus put yourself together clear out you got this but for all that effort the slow burned struggle i forgot where you live she swept away the clues from the cliff your lost now she swept away the clues from the cliff your lost now she swept away the clues from the cliff your lost now she swept away the clues from the cliff your lost now remembering she swept away the clues from the cliff your lost now she swept away the clues from the cliff your lost now she swept away the clues from the cliff your lost now she swept away the clues from the cliff your lost now remembering","Holding Down the Laughter","2010"
"Bad Books","i arrived with no shoes without a name without a use i tried to talk it out of you just because i found its best to keep it quiet and keep it still you sat without your clothes without a name without a home and i love the weirdness of it all so i stalled saying everything thats everywhere is lost yeah everything thats everywhere is now i can see in the end we unfortunately have to end either way that we put it either way the book says and i know what it does and you pass to pretend what you have and the inkling the clue how we all got here how this all ends i hung another noose without a hand without a tool theres no way that its up to you so cry to me everything everywhere ends its true now i can see in the end we unfortunately have to end either way that we put it either way the book says and i know what it does and you pass to pretend what you have and the inkling the clue how we all got here how this all","How This All Ends","2010"
"Bad Books","we slept for close to seven hours all the way to your dads basket case i didnt catch the final score so i prayed that wed sink a few more and i didnt mind and you didnt seem to mind about me but i was wrong who wouldnt fear to leave it all cause its gonna come its gotta come i am the widow the spidered king theres web in your teeth and theres holes in the ceiling and i wanted more i left with nothing whos really lost and whos really winning i begged again you said hello for now thats all i know now i remember the exhaust and remains a shallow shadow hung across my brand new drapes and i gave my car away down towards the post office man told me he needed it more i believed him went home and slept more and thats what gets me sometimes thats what struck me blind and thats why theres no time thats why i still try and thats why i begged you everything i begged you everything begged you everything everything fuck am i supposed to do when you just lie your arms in mine fuck am i supposed to do when you never lie about tellin a lie so what was i supposed to do just keep on trying through sleepless nights fuck am i supposed to choose cause i begged you everything everything i can remember wishing that the season had lasted a little longer it dont and we die if not me then to my pride if not now then tonight if not then we just might give up trying","I Begged You Everything","2010"
"Bad Books","we passed 800 miles talking circles about living with loss you said your sense of humors always helped you get above across every hurdle every chasm every shocking unspeakable blow just proves the universe is chaos so you laugh to clear the lump from your throat but if youre fixed on being bitter go be bitter on your own were still two hours from el paso arizonas such a long way to go the chemicals were coursing through our bloodstreams at incongruous rates i was time traveling inward through a past life i can never erase you were hanging out the window you said were just a beggars banquet in space you were laughing at the moon you were cursing it for wearing your face me new mexico are orphans or is it bastards either way i know a guy in roswell well hitch a moonride steal you back your face you sleep and whistle blackbird backwards while my eyes cut her name in clay you wake to mesa arizona say let it go shell change her mind someday  you took the wheel in mesa arizona said i got the rest man you can drift away","Mesa, AZ","2010"
"Bad Books","dont move i only think the truth unless it you dont move i tried to be the best and theres no proof please move its a long time coming a long time making you i hope that it will get the best of and i didnt know you wouldnt have the key to the end of it all i really hoped it would be okay to save it for another day for another day i hope you can take it slower than we are used to dont lose your hope in me if there is actually proof dont move im a long time coming a long time making you i didnt know you wouldnt have the key to the end of it all now i would make it to be okay to save it for another day for another day theres no use its a long time coming a long time saving you","Please Move","2010"
"Bad Books","my love has gone away packed up her bags and then boarded that plane and i guess that the time i figured youd wait teary face leaky breath a bitter taste tripped out for 600 years who would have thought id make it last year in a way it makes sense that i died and reappeared as that fly youve been swatting for years calm down and make him a drink pretty small town and the gossip repeats she took off her clothes and sat on the bed next to me my heart is pumping my blood your hearts not beating at all in a way it makes sense that it isnt it just never was right now a sinful exchange once done unspeakable shame and i shouldve known where i took the blame the sweat and the shame fireless flame please god dont take him too take me a replicant fool lost a gear and now i hardly move hes a kid im a fool please son where is your faith take off your bushels set fire to your pain you will heal like a cut let it scar let it scab let it stain in a while i promise youll see youre alive not the blemish or burns that you keep on your feet i am a towel that is soaked to the core heavier now than its gotten before and something inside of me needs more and more sooner than later never no more sooner than later never no more","Texas","2010"
"Bad Books","crooked days come bundled up in bunches they break your brain like a branch and push you out here asking after for something you should know i dont have if i had it you wouldnt have to ask if i had it you wouldnt have to ask later on when you bargain with your mirror and you ask is it really that bad if it wasnt you wouldnt have to ask if it wasnt you wouldnt have to ask how could you know if you didnt whats left to say when your tongues turned to ash well i tell you youre finally forgiven so you wouldnt have to ask shoot whats left slip inside your sinner smile another man in a mask if you faced it you wouldnt need a mask if you meant it you wouldnt need a mask if i could fix you you wouldnt have to ask if i could help you you wouldnt have to ask","You Wouldn't Have to Ask","2010"
"Bad Books","i caught you caroling and giving grief thought you were cannonballing after me i let your actions speak for themselves and wished you well but youre a mirror i cannot void strung out and jittery and paranoid a leaky battery that cant keep charged get in the car and say what you mean explain yourself to me and ill try not to judge you more than you would let me help i promise not to tell like anyones asking or anyone should first time i met you i was full of fear knew that eventually youd disappear just when i needed you youd burn to smoke and off you go just come back and peel away the mess lay here beside me and open your eyes take it back your dignity your tact turn back to the person you tried to let die i caught you nesting with your analog glassy eyes from kissing poison frogs becoming infinite against his couch open your mouth and say the words you used to wish you heard back when you focused enough to be good and if youre gone an endless false alarm just remember i loved you as long as i could","You're a Mirror I Cannot Avoid","2010"
"Bad Books","cant find the forest too stuck on trees but now youre invested so im left pretending its all i can see i asked for a window to open my cell you came as kaleidoscopes climbing colliding you came as yourself whether im ready is not up to me we go where were ordered to bunker or breach to the close of creation as shells and stories a spiral staircase astoria queens i claimed you while conscious got sleepy forgetful and lost you in dreams you folded you leg right foot to left knee you laughed at my back said you could not believe how violent i could be just brushing my teeth drove from the service the truth in my teeth my woman beside me a clutch of hydrangeas a strange sort of peace in loss im made certain unveiled clarity its you i will marry my lover my family you always will be but every word seemed to small to speak so we watched the sky reach ambivalent peaks we made our projections present and free","Ambivalent Peaks","2012"
"Bad Books","mccarren park when your body gave ground 1 oclock june 6 sun out god hid in amphetamine waves margaritas disposable days we folded arms i felt your heart hum speedy eyes i want what i want the truth cut with adrenalized fear cashed baggies in our ashtray beers i know you know i wanna love you but i cant let go honey it never stops no it never stops mccarren park when the culture crashed down copy after copy til the color washed out i bet the future on an ice cream cone i kept it secret til i took you home the day split to two sides you flipped a quarter said i cant decide honey it never stops the leaves laughed the bed burned i know i want you but im waiting my turn honey it never stops no it never stops mccarren park when the beauty bled out 20 years in my cottonball mouth you held my hand said dont let me drift i said id never even think of it and i knew right there i could have you but id have to share honey it never stops so we slept the sun left i dreamt nothingness in shades of red honey it never stops no it never stops","It Never Stops","2012"
"Bad Books","petit mort i asked you for an answer petit mort i sang until you slept petit mort you took yourself you bastard petit mort now sleepings all thats left you took apart the sympathetic angle when you catered to the bitterness inside aligned yourself with depths i couldnt handle a million daily deaths before you die gathered a bouquet roses and posies and straightened my tie when i got there you were nowhere i could find through layer after layer of subconscious i hunted for a reason in the woods i tore apart the map and started backwards i couldnt picture living there for good i left you there to finish setting fires i left you there to propagate your lie i left you there cos honey i was tired i left you but that doesnt make it right i remember your bedroom ivy and clover you kept me alive knives drawn the butcher world waited outside petit mort i asked you for an answer petit mort i sang until you slept petit mort you took yourself you bastard petit mort now sleepings all thats left","Petite Mort","2012"
"Bad Boy","you do what you do to me i need to feel so be prepared i want to touch wanna taste of your sugar skin so open up and let me in dont you know that im here to tease you lets do it right now you do what you do to me and give me love instinctively lets go all the way come on and make my day do what you do to me the way that its supposed to be live your fantasy love in ecstasy i said take me like a man i said take me as i am i said take me by the hand i said take me if you can i said you cant turn away i said you cannot defy i said you cant be afraid and you cannot deny i long to feel your heartbeat race i want to rise want to fall in your special place so get it on now face to face dont you know that im gonna thrill you i want you right now you do what you do to me and give me love instinctively lets go all the way come on and make my day do what you do to me the way that its supposed to be live your fantasy love in ecstasy i said take me like a man i said take me as i am i said take me by the hand i said take me if you can i said you cant turn away i said you cannot defy i said you cant be afraid and you cannot deny","Do What You Do","2007"
"Bad Boy Bill","id like to turn the whole world on just for a moment im pretty im a pretty pretty baby doll and i wanna i wanna be a superstar all right get to the factory o k hang out with andy all right got my mascara im hot i wanna dare you to watch id like to turn the whole world on just for a moment got my money on got my favorite song got my favorite drink gonna make you think gonna look around everything is beautiful all right everyone is beautiful tonight all of us are superstars yeah weve come so far we are beautiful all right all right all right just for a moment i want everybodys eyes on me i wanna see it i wanna show what i can be oh studio fifty four im a disco whore gotta get my place in the world im alive im so alive im a pretty pretty baby doll everything is beautiful all right everyone is beautiful tonight all of us are superstars yeah weve come so far we are beautiful all right all right all right oh studio fifty four im a disco whore gotta get my place in the world im alive im so alive im a pretty pretty baby doll everything is beautiful all right everyone is beautiful tonight all of us are superstars yeah weve come so far we are beautiful all right all right all right","Superstar","1996"
