"Band","Lyrics","Song","Year"
"The Head and the Heart","ill wait by your bed for signs of light they say that youre gone but i know youre alright i wanna be there when you open your eyes its been so long youve been barely alive when you sleep what do you dream i need to know youre thinking of me going to bed alone again dont know when youre coming home again going to bed alone again dont know when youre coming home again ill wait by your bed for signs of light they say that youre gone but i know youre alright i wanna be there when you open your eyes its been so long youve been barely alive when you sleep what do you dream i need to know youre thinking of me i need to know youre thinking of me i shouldve called you to hold on you gotta fix yourself up before taking off cause its you its you that youre running from its you its you that keeps hanging on cause its you its you that youre running from its you its you that keeps hanging on i need to know youre thinking of me i need to know youre thinking of me","Signs of Light","2016"
"The Head and the Heart","take a walk try to relax its not as bad as you think brush it off shell call in the morning its not as bad as you think is it a sign blowin through my mind or is it just dust on the road lost and found turned around its just us on the road whys it so hard to find a piece of mind in a world where youre given all of the time just to find out yeah to find out whys it so hard to find a piece of mind in a world where youre given all of the time just to find out yeah to find out your heart should know in the mornin my head is spinning from the evenin i try to erase you every mornin whys it so hard to find a piece of mind in a world where youre given all of the time just to find out yeah to find out so whys it so hard to find a piece of mind in a world where youre given all of the time just to find out yeah to find out your heart should know should know know when its time your heart should know should know when its time is it a sign blowin through my mind or is it just dust on the road","Take a Walk","2016"
"The Head and the Heart","stand proud stand strong and allow the love and help that comes along you know the richest man didnt build his house alone the greatest lessons i learned i learned right here at home you know the feeling im talking about every woman and man without a doubt youre down but not out you can turn it around turn it around theres nobody blocking your way taking you down and if you think that youre lost you can follow the bridges youve crossed and then youll be found stand proud stand strong and allow the love and help that comes along you know without your love the light divides alone lessons i learned right here at home you know the feeling im talking about every woman and man without a doubt youre down but not out you can turn it around turn it around theres nobody blocking your way taking you down and if you think that youre lost you can follow the bridges youve crossed and then youll be found you know the feeling im talking about every woman and mans been down and out but you can turn it around you can turn it around you can turn it around you can turn it around yeah you can turn it around turn it around theres nobody blocking your way taking you down and if you think that youre lost you can follow the bridges youve crossed and if you think that you have lost all the version of feeling you saw just turn it around you can turn it around you can turn it around you can turn it around","Turn It Around","2016"
"The Head and the Heart","sleep my baby girl sleep dont be afraid of the world cause im right here im right sleep my baby girl sleep when the wind picks up and the days get longer ill be here just when you start to think that youre all alone but im right here im right here stranger ships will pass you in the night dont you worry baby its alright its alright youre the beacon yeah youre the light seen that same look in your mothers eyes in your mothers eyes thats how i know that its alright my only regrets taking so long finding these simple truths so i could sing for you stranger ships will pass you in the night dont you worry baby its alright its alright youre the beacon yeah youre the light seen that same look in your mothers eyes in your mothers eyes thats how i know that its alright thats how i know that its alright thats how i know that its alright its alright sleep my baby girl sleep","Your Mother's Eyes","2016"
"The Head and the Heart","there is freedom within there is freedom without try to catch the deluge in a paper cup theres a battle ahead many battles are lost but youll never see the end of the road while youre traveling with me hey now hey now dont dream its over hey now hey now when the world comes in they come they come to build a wall between us we know they wont win now im towing my car theres a hole in the roof my possessions are causing me suspicion but theres no proof in the paper today tales of war and of waste but you turn right over to the t v page hey now hey now dont dream its over hey now hey now when the world comes in they come they come to build a wall between us we know they wont win now im walking again to the beat of a drum and im counting the steps to the door of your heart only shadows ahead barely clearing the roof get to know the feeling of liberation and release hey now hey now dont dream its over hey now hey now when the world comes in they come they come to build a wall between us we know they wont win dont let them win hey now hey now hey now hey now hey now hey now dont let them win they come they come dont let them win hey now hey now hey now hey now","Don't Dream It's Over","2017"
"The Headers","jingle bell jingle bell jingle bell rock jingle bells swing and jingle bells ring snowing and blowing up bushels of fun now the jingle hop has begun jingle bell jingle bell jingle bell rock jingle bells chime in jingle bell time dancing and prancing in jingle bell square in the frosty air what a bright time its the right time to rock the night away jingle bell time is a swell time to go riding in a one horse sleigh giddy up jingle horse pick up your feet jingle around the clock mix and a mingle to a jinglin beat thats the jingle bell rock jing rock jing rock yeah jing rock jing rock jing rock jing rock jing rock jing rock jingle bell jingle bell jingle bell rock jingle bells chime in jingle bell time dancing and prancing in jingle bell square in the frosty air what a bright time its the right time to rock the night away jingle bell time is a swell time to go riding in a one horse sleigh giddy up jingle horse pick up your feet jingle around the clock mix and a mingle to a jinglin beat thats the jingle bell thats the jingle bell thats the jingle bell thats the jingle bell rock the jingle bell rock thats the jingle bell rock yeah jingle bell jingle bell merry christmas happy holidays merry christmas happy holidays hows that for a christmas song","Jingle Bell Rock","2007"
"The Headhunters","its been nine days eight hours forty minutes ten seconds since you called ive been so crazy ive just about taken our picture off the wall its been three months over hundred days since you held my hand and i miss you in a thousand ways will i ever see you again how did it change so fast i wont give you to the past i really thought itd last all that we had was so unbelieveable now that its gone its just inconceivable still in my dreams you were so damn beautiful how could it be that you ruined my everything everything everything everything everything everything it seems like everyone everywheres in love so where are you and i remember you couldnt get enough said you felt it too so didnt you how did it change so fast i wont give you to the past i really thought itd last all that we had was so unbelieveable now that its gone its just inconceivable still in my dreams you were so damn beautiful how could it be that you ruined my everything everything everything all that we had was so unbelieveable now that its gone its just inconceivable still in my dreams you were so damn beautiful how could it be that you ruined my everything everything everything everything everything everything everything everything everything ooh hooh youre really my everything everything everything everything everything everything everything everything everything everything everything everything everything everything everything everything everything everything its been nine days eight hours forty minutes ten seconds three months a hundred days and i miss you in a thousand ways how did it change so fast i wont give you to the past i really thought itd last all that we had was so unbelieveable now that its gone its just inconceivable still in my dreams you were so damn beautiful how could it be that you ruined my everything everything everything","Everything","2003"
"The Headpins","i know what your doing i know what your using tonight i know how you like it i know you can fight it keep you up til morning light energy is rising everybodys flying tonight the music makes it groove you the night it makes it move you the time it makes it feel alright dont it make ya dont it make you feel like dancing dont it make you feel dont it make you feel alright dont it make you feel alright dont it make you feel like dancing dancing dont it make you feel alright feel alright dont it make you feel like dancing dont it make you feel dont it make you feel alright ah ha yeah dont it make you feel like dancing dancing dont it make you feel alright no you dont fight the fever just get up and let it all go oh i dont think im dreaming plannin and schemin you know just how far you can go you can feel it if you feel it trouble that youre far out of sight still you keep on running looking for more money dancing to the speed of the night gonna tell ya dont it make you feel like dancing dont it make you feel alright dont it make you feel dont it make you feel like dancing dancing dont it make you feel alright dont it make you feel like dancing dont it make you feel alright dont it make you feel like dancing dont it make you feel alright i know what your doing i know what your using tonight i know how you like it i know you can fight it keep you up til morning light you can feel it i said feel it everybodys flying tonight still you keep on running looking for more money dancin you keep dancing every night dont it make you feel like dancing dont it make you feel dont it make you feel alright dont it make you feel alright dont it make you feel like dancing dancin dont it make you feel alright feel alright dont it make you feel like dancing dancin dont it make you feel alright alright dont it make you feel like dancing dont it make you feel dont it make you feel alright alright dont it make you feel like dancing dont it make you feel alright dont it make you feel like dancing dont it make you feel alright dont it dont it","Don't It Make Ya Feel","1982"
"The Headpins","answer the telephone hang up when its me baby you aint got no right to do what youre doin to me give me heartache you know you give me such pain never been a yellow streak running through your veins keep walkin away whoa whoa you keep walkin away ay early in the morning or late at night i look for ya baby but youre way out of sight you never keep your promises you go back on your word you call this a love affair i call it absurd who ya fooling this time youre gonna pay ay walkin away whoa you keep walkin away ay whoa whoa you keep walkin away ay i looked through your diary i came across my name there was a line put through it tell me whos to blame i gave you all my money i gave you my car you dont put back nothin who the hell do you think you are who ya fooling this time youre gonna pay ay walkin away whoa you keep walkin away ay whtcha doin now you keep walkin away ay whoa whoa you keep walkin away ay you keep walkin away you keep walkin away you keep walkin away walkin away walkin away aaaaaaaaaaay walkin away walkin away walkin away aaaaaaaaaaay walkin away aaaaaaaaaaay","Keep Walkin' Away","1982"
"The Headpins","whoa oh step in the car turning green or pink wire along with the dude turning big people people are all the same they got no money cant afford no single thing hey i go to the doc he gonna fix me up hit me with a bill cost me twice as much people people are all the same they got no money cant afford no single thing i said people we are all the same people people are all the same they got no money cant afford no single thing step on the bus yeah the fares gone up nobody told me if they give a fuck people people are all the same they got no money cant afford no single thing whoa people people are all the same people people are all the same they got no money cant afford no single thing step on the bus yeah the fares gone up nobody told me if they give a fuck people people are all the same they got no money cant afford no single thing whoa people people are all the same people people are all the same they got no money cant afford no single thing they got no money cant afford no single thing whoa they got no money cant afford no luxuries come on come on","People","1982"
"The Headpins","psssssssst come on turn it up ho turn it up come on turn it loud turn it loud turn it loud oh this aint no test who can peddle the best aint got no time to be doin our best just let the scream when the band starts to play aint no tomorrow we are here today turn it up turn it loud turn it up turn it loud turn it loud dont wanna hear the back bar sound just wanna hear the bass thump loud here come the band right across the stage oh just one thing gonna start to play i wanna hear the guitar sound just wanna hear the band play loud i wanna wait for this show turn it up turn it up turn it loud turn it loud turn it up turn it loud turn it loud turn it up turn it up turn it loud turn it loud turn it up turn it loud dont need no high school ball room dont need no one to tell us what to do you hear the crowd start to scream and shout rock and rolls what its all about i wanna hear the guitars loud just wanna hear the back beat pound get out the moss and really go laying awake while they start the show turn it up turn it up turn it loud turn it loud turn it up turn it loud turn it up turn it up turn it loud turn it loud turn it up turn it loud turn it up turn it up turn it up turn it loud turn it up turn it up turn it up turn it loud turn it up turn it turn it loud","Turn It Loud","1982"
"The Headpins","dont you know youre winnin surely you can see dont you know youre winnin losins not your destiny in spite of all your troubles the good times and the bad your crown it seems to come home the hard times make you mad lost in all the confusion youre always losin track face to face with illusions and all the confidence you lack oh dont you know youre winnin surely you can see dont you know youre winnin losins not your destiny oh dont you know youre winnin surely you can see dont you know youre winnin losins not your destiny look deep into your memories find the reasons why its true times were bad for you no dont let it make you cry and know that when its over theyll turn their heads no more stand in line for a piece of you go on run through the open door oh dont you know youre winnin surely you can see dont you know youre winnin losins not your destiny whoa dont you know youre winnin dont you know youre winnin oh dont you know youre winnin losins not your destiny","Winnin'","1982"
"The Headpins","you got me running round town tryin to track you down trying to sit you down tie you down make you understand me now we have fought a long time ago wonderin where you been so long you cant be always right i gotta make you hear you cant have me if you treat me that way youll never catch me hangin round this place yeah yeah you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way ay stayed at home cried the blues wonderin why its been so long turn around and youre gone but youre not just who you think i am and its getting no hate come so late im wonderin where you are you cant be always right i gotta make you hear you cant have me if you treat me that way youll never catch me hangin round this place you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way oh yeah yeah yeah you got me running round town tryin to track you down trying to sit you down tie you down make you understand me now when i sit at home cry the blues wonderin what i said so wrong so wrong you cant be always right i gotta make you hear you cant have me if you treat me that way youll never catch me hangin round this place you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way you cant keep me hanging on this way there has to be some changes made you cant have me if you treat me that way youll have to find another way","You Can't Have Me","1982"
"The Headpins","its gonna be a full moon theres gonna be a party everyones goin out and gettin down this aint no ordinary at the strike of the midnight hour were gonna get crazy well be staying up all night its gonna be so easy theres gonna be another celebration tonight no one can stop us now is everybody ready tonight theres gonna be another celebration tonight theres nothing that we can do just like a dream come true well if it takes all night ill find me a lover start a rock n roll love affair just like any other oh well be making love under the moonlight oh you hold me tease me and tell them that youre mine mine all night theres gonna be another celebration no one can stop us now cause everybodys ready tonight theres gonna be another celebration tonight theres nothing that we can do just like a dream come true its gonna be a party everybodys gonna be there well be dancin by a full moon cause we dont need no reason at the strike of the midnight hour were gonna get crazy well be staying up all night its gonna be so easy theres gonna be another celebration tonight no one can stop us now is everybody ready tonight theres gonna be another celebration tonight theres nothing that we can do just like a dream come true theres gonna be another celebration tonight no one can stop us now theres gonna be another celebration tonight theres gonna be another celebration tonight no one can stop us now theres gonna be another celebration tonight no one can stop us now","Celebration","1985"
"The Headpins","when we started open hearted it was me lovin you you lovin me then we parted broken hearted and now all the fun is through you cant hide it keep it quiet me needin you you havent heard dont deny it we can try it i need your lovin too you had your hand in hers you were smilin oh baby dont you know it i can smile all the while baby ill be cryin just one more time i gotta feel your arms around me just one more time cant you feel the pressure mountin just one more time oh baby oh darlin just one more time cant you see what its doin to me oh what ya do what youre doin to me i got the feelin that youre runnin run too far from me no i dont care if shes there she aint got nothin on me oh she can have ya i just want you one more time baby listen to me just one more time i gotta feel your arms around me just one more time cant you feel the pressure mountin just one more time oh baby oh darlin just one more time cant you see what its doin to me no i dont care if shes there she aint got nothin on me oh she can have ya i just want you one more time baby give it to me just one more time i gotta feel your arms around me just one more time cant you feel the pressure mountin just one more time oh baby oh darlin just one more time i gotta see you i gotta see you one more time oh oh baby oh oh darlin just one more one more time oh oh oh oh oh","Just One More Time","1985"
"The Heads","another saturday night and she knows where shes goin to that small corner bar on the far side of town folks call her ol faithful cause shes always hangin aroun dressed up shimmy shammy in her sequins and pearls hey there moon blue blue moon im all alone blue blue moon without a love of my own a stoli on ice makes everything just right she laughs and chit chats with whoevers around ive been there done that have you heard the one about  no one ever listens and they dont hear the sound hey there moon blue blue moon im all alone blue blue moon without a love of my own just looking for a friend someone to dance with me a little romance cheek to cheek someone to hold and dance the night away tick tock goes the barroom clock its quarter past two and the nights wearing thin she salutes the happy couples bids them all fond adieu  barman make mine a double cinderella here has lost her shoe  hey there moon blue blue moon im all alone blue blue moon without a love of my own so ill make believe someone danced with me  she used to sing she used to cry but now she doesnt even try because she knows the stars those bright shiny stars have all fallen fallen from the sky the moon is blue the moon is blue the moon is blue the moon is blue the moon is blue","Blue Blue Moon","1996"
"The Heads","j napolitano the heads theres buzzin and ringin in my ear and i wonder where do i go from here the moments missed the tickin of time i suppose this life is mine all mine i remember a time when my mind was clean and clear how do i undo the damage i have done how do i undo the damage i have done how do i undo the damage i have done how do i undo the damage i have done i remember the color of your eyes changed from blue to black my fingers twist in a fist behind your back i crumbled and i cried i look a long hard breath and died i dont remember what i did i dont remember what i said i dont remember attackin if i could bend the bands of time if i could reel it in and in the mirror who is that lookin back and im scared of whoever this is livin in my skin how do i undo the damage i have done how do i undo the damage i have done how do i undo the damage i have done how do i undo the damage i have done im sweatin with a pillow over my face thinkin back to exactly the time and place darlin it was all for you i believed all the things you said to me were true you know i love you to death my dear you know i do how can i undo the damage i have done how do i undo the damage i have done how do i undo the damage i have done how do i undo the damage i have done","Damage I've Done","1996"
"The Heads","jungle is massive so if you need a new direction in the way you think and feel you let me know now i no know so if you need a new direction in the way you think and feel you let me know now i no know rock me baby tell me baby sleazy lady youre with me lady its easy baby tell me baby you drive me crazy youre with me baby sleazy lady dont take my kindness for weakness when im on to every one of your secrets and the way you treat a brain i dont need this where everything gets fixed in the one hit and i say that game is show biz when im on to every one of your sweetness rock me baby tell me baby sleazy lady youre with me lady its easy baby tell me baby you drive me crazy youre with me baby sleazy lady dont take my kindness for weakness when im into every one of your secrets and the way you treat a brain i dont need this everything is fixed in a slow kiss i dont need to see you standin there i dont need to beware i dont care i dont care i dont care well everything is fixed in the one hit and ill say it once again that is show biz rock me baby tell me baby sleazy lady youre with me lady its easy baby tell me lady you drive me crazy youre with me baby sleazy lady rock will you rock we rock do you rock oh rock we rock oh rock we rock dont take my kindness for weakness when im on to every one of your secrets when everything is fixed in the one hit when i have to put up with your bullshit just because i do not keep my mouth shut doesnt not mean i am a blood clot rock me lady tell me baby sleazy lady youre with me lady its easy baby tell me lady you drive me crazy youre with me baby sleazy lady youre on it youre on it youre on it youre on it now its a plant life in our one and only world its a plant life ive been planted and i wont dance","Don't Take My Kindness for Weakness","1996"
"The Heads","i had a job washin dishes in a sink it made me rich but in a different kind of way i could cut my hair but it costs too much so ill buy my own clippers darlin and d i y this bush her last temptation was to grab that beggin bowl her belly was empty but her mind was full can you see it would you go i could cut your hair but it costs too much so ill buy my own clippers darlin and d i y this bush would you go with me anywhere hummm i cant sing i cant bring this peace without you here they say he left his home with only five strands are you okay youve got your head in my hands would you go with me could you sing a song ive brought my own clippers darlin it wont be long were going to india to sit with angels were going to india to sit with devils were going to india to sit with angels were going to india to sit with devils","Indie Hair","1996"
"The Heads","they came from the second city where the screams came unattached addiction was the latest style in the faces they could not match there was a blue beat playing on the radio left behind and a man selling lies as truth like a king who was loved too much they made a mess of your only child her innocence was not lost while the judge and jury took their dime they counted the miles and laughed make way for the way we are the fever still burns though the king is gone fever comes to the innocent it can make you mad and free but you never find a scrap of love if you dont want to feel the heat a million flames are lickin they lie like dogs at your feet waitin for the words of wisdom from the mouths of the bittersweet in the valley of indiscretion where fear plays the pipers tune the heroes are the ones who tell the truth and break the rules with the courage of love make way for the way we are fever still burns though the king is gone make way for the way we are the king is gone but the fever lives on","The King Is Gone","1996"
"The Heads","come to me babe but come facing away look back youll see me its a grownup at play you might be pretty but ive seen it before if thats all youve got i dont need no more never mind never mind never mind never mind you got me hooked i admit it its true but the hooks are liquid i can slip em theyre goo and when youve lived long as me youll know too have all the meaning of a day at the zoo then again the zoos a nice place to go after all we both were born there you know come on honey its a nice nice day trip you can give that little boyfriend the slip never mind never mind never mind never mind i like the way you blush at a touch i like it better if you dont blush too much i like to listen and i like to look but if you cant accommodate im fine with a book the days are short now but comedy is long it doesnt matter much and nothing is wrong dont get me wrong i like you and your dress but were both better off without all that stress never mind never mind never mind never mind never mind never mind never mind never mind","Never Mind","1996"
"The Heads","m mckee the heads just a glimpse of thigh and the footlights of my burlesque season blaze across the sky and im tearin back the red shift to tempt you with a shock of skin so milky white and the supernovas have their duller moments thought im fashionably late im light years beyond them you grow thirsty and im all spread out hung high and flirty reflected on the shore and you dive dive dive in painting ripples on my skin so blue and warm when the supernovas have their duller moments though im fashionably late im light years beyond them no big bang of a man bang of a man no big bang of a man bang of a man is enough to i watch you sleep ive been on the prowl forever theres no shade from my beam and ill suck you up with my weather lock you in a silver tether drown you in cream even supernovas have their duller moments no big bang of a man is enough to fill them even supernovas have their quiet moments no big bang of a man is enough to fill them when im lost out there i am everywhere and im lost out there no big bang of a man is enough no big bang of a man is enough no big bang of a man is enough to fill them no big bang of a man is enough to fill them","No Big Bang","1996"
"The Heads","m anneteg the heads two love stories she installed a video camera over her bed in the bedroom no more lonely nights in a film she once saw a girl was fucked by a dog so she went to the pet store but felt stupid and came home with a goldfish in a plastic bag the fishs name is superman he would circle the bowl world in five minutes no more lonely nights no more lonely nights no more lonely nights no more lonely nights this is two love stories she goes to bed with a lipstick and a box of chocolate she read in a book once that chocolate was good both in you and on you for sexual pleasure superman watches glossy eyed camera staring mute blinking encouragingly down at the big bed where she has fallen asleep fingers smeared with kissing red and melted chocolate superman and the remote control still in a cramped grip no more lonely nights no more lonely nights no more lonely nights no more lonely nights two love stories for your birthday ill give you scissors shining silver sharp to cut me open and step right in you know i am hot enough to keep you warm when winter comes oh it would suit you good it would do you good you can do it youve done it before take my milky white and make yourself a coat cut me open and step right in im sick of being without you believe me the pain means nothing no more lonely nights no more lonely nights no more lonely nights no more lonely nights two love stories infected by your tongue when kissing the i v love shock that took me for a ride never ending i guess i should have known that needled been around the disease of loving you spread fast through the blood i lost everything i had for you i lost everything i was for you i used to have a language i used to have a name i used to have a name no more lonely nights now i have yours no more lonely nights snakebite no more lonely nights stabbing no more lonely nights sex i wanted to tell two love stories one would be the story the other would be the story about love","No More Lonely Nights","1996"
"The Heads","give em no hope no tenderness no holiness no sensitivity no love no heart no imagination no compassion no talking just head i cannot be dead i will be in your head you will be on your knees youll be beggin me please make it fucking stop no peace of mind no serenity no mercy mild no divinity you will give them no quarter no inspiration isolation no talking just head thats what i said i will be in your head and youll be down on your knees beggin me please sometimes i feel sometimes i feel like a motherfuckingless child grease it up good work it back and forth you dont even know who i am think of the good things remember the bad no illusions no talking just head i cannot be dead when you pull the switch i will be in your head greasin it up good no talking just head youve been misled i will be in your head workin it back and forth like i knew that i would no tenderness no compassion no sensitivity no love no holiness no spirituality no imagination no heart no divinity no charity no mercy no hope no karma no devotion no immorality no soul no talking just head i cannot be dead i will be in your head you will be down on your knees and youll be beggin me please make it fucking stop","No Talking Just Head","1996"
"The Heads","g gano the heads and charlie chance mocks castles in the air and bang romance it rocks his cradles of despair only the lonely homely sentiment only the lonely only my detriment i not gonna see you anymore and i am cryin i dont want to see you anymore but i might be lyin miss hard he hunts her sikhs will not suffice bad batter bunts willy meek speaks of self sacrifice his muse sick it pays how much now cost is the balance the musician prays cause his touch now is lost as his talents im not gonna see you anymore and i am cryin i dont wanna see you anymore but i might be lyin no i know oh now i wont let go oh i know i wont let you go and charlie chance makes castles in the air and bang romance it breaks his cradles of despair only the lonely blowing leaves in the gusts only the lonely loathing leaves disgust i dont wanna see you anymore and i am cryin i dont wanna see you anymore but i might be lyin","Only the Lonely","1996"
"The Heads","a partridge the heads pink confetti shotgun wedding rocket secrets someones shredding nineteenth floor laundry ticket that exploded joust with quaker pamphlet goaded into war ankle deep we heroes amble ankel deep we wade ankel deep through someone elses ticker tape parade softly softly softly falls papersnow softly softly softly all of our works blow away petals fell on petaluma till receipt from montezumas burger hut every day a billion dollars fall as black and white blue collars plough their rut softly softly softly falls papersnow softly softly softly all of our works blow away ankle deep we heroes amble ankel deep we wade ankel deep through someone elses ticker tape parade jets folded from wall street journal shoot down cartons care of colonels chicken ranch kleenex where the guys been cryin goodbye note from girl whos flyin to new branch softly softly softly falls papersnow softly softly softly all of our works blow away letters that id meant to send you to torpedo and up end you sheet by sheet tore up all the beg and bitter add them to the drift of litter on your street softly softly softly falls papersnow softly softly softly all of our works blow away ankle deep we heroes amble ankel deep we wade ankel deep through someone elses ticker tape parade","Papersnow","1996"
