"Band","Lyrics","Song","Year"
"Lee Konitz","the song a robin sings through years of endless springs the murmur of a brook at eventide that ripples by a nook where two lovers hide a great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on earth to me a great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on earth to me","Stella by Starlight","1975"
"Lee Konitz","thanks for the memory of sentimental verse nothing in my purse and chuckles when the preacher said for better or for worse how lovely it was thanks for the memory of schuberts serenade little things of jade and traffic jams and anagrams and bills we never paid how lovely it was we who could laugh over big things were parted by only a slight thing i wonder if we did the right thing oh well thats life i guess i love your dress thanks for the memory of faults that you forgave of rainbows on a wave and stockings in the basin when a fellow needs a shave thank you so much thanks for the memory of tinkling temple bells alma mater yells and cuban rum and towels from the very best hotels oh how lovely it was thanks for the memory of cushions on the floor hash with dinty moore that pair of gay pajamas that you bought and never wore we said goodbye with a highball then i got as high as a steeple but we were intelligent people no tears no fuss hooray for us strictly entire nous darling how are you and how are all those little dreams that never did come true awfully glad i met you cheerio and toodle oo thank you thank you so much","Thanks for the Memory","1978"
"Lee Konitz","and now the purple dusk of twilight time steals across the meadows of my heart high up in the sky the little stars climb always reminding me that were apart you wander down the lane and far away leaving me a song that will not die love is now the stardust of yesterday the music of the years gone by sometimes i wonder how i spend the lonely nights dreaming of a song the melody haunts my reverie and i am once again with you when our love was new and each kiss an inspiration but that was long ago and now my consolation is in the stardust of a song besides the garden wall when stars are bright you are in my arms the nightingale tells his fairytale of paradise where roses grew though i dream in vain in my heart it will remain my stardust melody the memory of loves refrain","Stardust","1979"
"Lee Konitz","it begins to tell round midnight midnight i do pretty well till after sundown suppertime im feelin sad but it really gets bad round midnight memories always start round midnight havent got the heart to stand those memories when my heart is still with you and ol midnight knows it too when a quarrel we had needs mending does it mean that our love is ending darlin i need you lately i find youre out of my heart and im out of my mind let our hearts take wings round midnight midnight let the angels sing for your returning till our love is safe and sound and old midnight comes around feelin sad really gets bad round round round midnight","'Round About Midnight","1982"
"Lee Konitz","i try to keep you out of my heart but somehow i find trying to keep you out of my heart im out of my mind i tell myself im through with you and ill having nothing more to do with you i stay away but every day im just foolin myself tell my friends that i dont care i shrug my shoulders at the whole affair but all know it isnt so im just foolin myself and every time i pass and see my face in a looking glass i tip my hat and say how do you do you fool youre trowing your life away im acting gay im acting proud and every time i see you in a crowd i may pretend but in the end im just fooling myself","Foolin' Myself","1984"
"Lee Konitz","i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do if i had you i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do","If I Had You","1984"
"Lee Konitz","im a very ordinary man trying to work out lifes happy plan doing unto others as id like to have them doing unto me when i find a very lonely soul soon be kinda comes my only goal i feel so much better when i tell them my philosophy i want to be happy but i wont be happy till i make you happy too lifes really worth living when we are mirth giving why cant i give some to you when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too when skies are gray and you say you are blue ill send the sun smiling through i want to be happy but i wont be happy till i make you happy too","I Want to Be Happy","1984"
"Lee Konitz","just picture a penthouse way up in the sky with hinges on chimneys for stars to go by a sweet slice of heaven for just you and i when were alone from all of society well stay aloof and live in propriety there on the roof two heavenly hermits we will be in truth when were alone well see lifes mad pattern as we view old manhattan then we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone we can thank our lucky stars that were living as we are in our little penthouse well always contrive to keep love and romance forever alive in view of the hudson just over the drive when were alone","Penthouse Serenade (When We're Alone)","1984"
"Lee Konitz","why dont you come over bout a quarter to nine bring all of your famly and i will bring mine if i should bring my brothers and you bring the others then i can sing a song like jeru just for you just for all the lovely people that you see in the road well sing them a song in jeruvian mode if i can have a prefrence ill even make refrence to why you write a song like jeru just for you then if youd be kind enough to tell me why you write these extended bridges can it be romance that always haunts me in my reverie so why not come on over bout a quarter to eight if you can come early ill never be late and now youre all invited i hope youre delighted to sing a little song like jeru just for you just for me too gather around tale to be told maybe its new maybe its old listen my friend blowin away doin alright plain all day workin all night listen again movin along coverin ground singin the song lovin the sound listen and then blow together birds of a feather out playin the blues and i got rhythm all at once a moment came without a warning got so hot we had to cool it go for glory tell you the story out payin our dues until we found we were assisting at an unexpected borning twas the birth of the cool so now i can tell you why im always trying to tell you listen come with me new york and were together in my reverie so why dont you come over bout a quarter to two forget all the others just me and just you and while were versifying wed better start trying to write another song just for me just for you one more jeru","Jeru","1988"
"Lee Konitz","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me, No. 2","1988"
"Lee Konitz","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","1988"
"Lee Konitz","im as restless as a willow in a windstorm im as jumpy as a puppet on a string id say that i had spring fever but i know it isnt spring i am starry eyed and vaguely discontented like a nightingale without a song to sing oh why should i have spring fever when it isnt even spring i keep wishing i were somewhere else walking down a strange new street hearing words that i have never heard from a girl ive yet to meet im as busy as a spider spinning daydreams im as giddy as a baby on a swing i havent seen a crocus or a rosebud or a robin on the wing but i feel so gay in a melancholy way that it might as well be spring it might as well be spring","It Might as Well Be Spring","1988"
"Lee Konitz","my old flame i cant even think of his name but its funny now and then how my thoughts go flashing back again to my old flame my old flame my new lovers all seem so tame for i havent met a gent so magnificent or elegant as my old flame ive met so many who had fascinating ways a fascinating gaze in their eyes some who took me up to the skies but their attempts at love were only imitations of my old flame i cant even think of his name but ill never be the same until i discover what became of my old flame ive met so many who had fascinating way a fascinating gaze in their eyes some who took me up to the skies but their attempts at love were only imitations of my old flame i cant even think of his name but ill never be the same until i discover what became of my old flame","My Old Flame","1988"
"Lee Konitz","the shadow of your smile when you have gone will color all my dreams and light the dawn look into my eyes my love and see all the lovely things you are to me our wistful little star it was far too high a teardrop kissed your lips and so did i now when i remember spring all the joys that love can bring i will be remembering the shadow of your smile","The Shadow of Your Smile","1988"
"Lee Konitz","in my solitude you haunt me with dreadful ease of days gone by in my solitude you taunt me with memories that never die i sit in my chair and filled with despair theres no one could be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love i sit in my chair filled with despair theres no one no one no onecould be so sad with gloom everywhere i sit and i stare i know that ill soon go mad in my solitude im afraid dear lord above send back my love","Solitude","1988"
"Lee Konitz","somewhere waiting for me there is someone im longing to see someone i simply cant help but adore someone wholl thrill me forever some day my prince will come some day ill find my love and how thrilling that moment will be when the prince of my dreams comes to me hell whisper i love you and steal a kiss or two though hes far away ill find my love some day some day when my dreams come true some day ill find my love someone to call my own and ill know her the moment we meet for my heart will start skipping a beat some day well say and do things weve been longing to though shes far away ill find my love some day some day when my dreams come true","Someday My Prince Will Come","1989"
"Lee Konitz","lullaby of birdland thats what i always hear when you sigh never in my wordland could there be ways to reveal in a phrase how i feel have you ever heard two turtle doves bill and coo when they love thats the kind of magic music we make with our lips when we kiss and theres a weepy old willow he really knows how to cry thats how id cry in my pillow if you should tell me farewell and goodbye lullaby of birdland whisper low kiss me sweet and well go flyin high in birdland high in the sky up above all because were in love","Lullaby of Birdland","1991"
"Lee Konitz","when you were very young the world was younger than you as merry as a carousel the circus tent was strung with every star in the sky above the ring you loved so well now the young world has grown old gone are the silver and gold sit there and count your fingers what can you do old girl youre through just sit there and count your little fingers unhappy little girl blue sit there and count the raindrops falling on you its time you knew all you can count on are the raindrops that fall on little girl blue no use old girl you might as well surrender your hopes are getting slender why wont somebody send a tender blue boy to cheer up little girl blue","Little Girl Blue","1991"
"Lee Konitz","never thought id fall but now i hear love call im getting sentimental over you things you say and do just thrill me through and through im getting sentimental over you i thought i was happy i could live without love now i must admit love is all im thinking of wont you please be kind and just make up your mind that youll be sweet gentle be gentle with me because im sentimental over you","I'm Gettin' Sentimental Over You","1991"
"Lee Konitz","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul [Live]","1992"
"Lee Konitz","black cats creep across my path until im almost mad i must have roused the devils wrath cause all my luck is bad i make a date for golf and you can bet your life it rains i try to give a party and the guy upstairs complains i guess ill go through life just catchin colds and missin trains everything happens to me i never miss a thing ive had the measles and the mumps and every time i play an ace my partner always trumps guess im just a fool who never looks before he jumps everything happens to me at first my heart thought you could break this jinx for me that love would turn the trick to end despair but know i just cant fool this head that thinks for me ive mortgaged all my castles in the air ive telegraphed and phoned i send an airmail special too your answer was goodbye and there was even postage due i fell in love just once and then it had to be with you everything happens to me","Everything Happens to Me","1992"
"Lee Konitz","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart","1993"
"Lee Konitz","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","1993"
"Lee Konitz","i wish i knew someone like you could love me i wish i knew you place no one above me did i mistake this for a real romance i wish i knew but only you can answer if you dont care why let me hop[e and pray so dont lead me on if im a fool just say so should i keep dreaming on or just forget you what shall i do i wish i knew","I Wish I Knew","1993"
"Lee Konitz","the night is like a lovely tune beware my foolish heart how white the ever constant moon take care my foolish heart theres a line between love and fascination thats hard to see how many names such as this for they both have the very same sensation when youre locked in the magic of a kiss her lips are much too close to mine beware my foolish heart but should our eager lips combine then let the fire start for this time it isnt fascination or a dream that will fade and fall apart its love this time its love my foolish heart","My Foolish Heart [Take 1]","1993"
"Lee Konitz","gee but its tough to be broke kid its not a joke kid its a curse my luck is changing its gotten from simply rotten to something worse who knows some day i will win too ill begin to reach my prime now though i see what our end is all i can spend is just my time i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love rome wasnt built in a day kid you have to pay kid for what you get but i am willing to wait dear your little mate dear will not forget you have a lifetime before you ill adore you come what may please dont be blue for the present when its so pleasant to hear you say i cant give you anything but love baby thats the only thing ive plenty of baby dream awhile scheme awhile were sure to find happiness and i guess all those things youve always pined for gee id like to see you looking swell baby diamond bracelets woolworth doesnt sell baby till that lucky day you know darned well baby i cant give you anything but love","I Can't Give You Anything But Love","1993"
"Lee Konitz","you know the feeling of something half remembered of something that never happened yet you recall it well you know the feeling of recognizing someone that youve never met as far as you could tell well laura is the face in the misty light footsteps that you hear down the hall the laugh that floats on a summer night that you can never quite recall and you see laura on the train that is passing through those eyes how familiar they seem she gave your very first kiss to you that was laura but shes only a dream","Laura","1993"
"Lee Konitz","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1993"
"Lee Konitz","if you hear a song in blue like a flower crying for the dew that was my heart serenading you my prelude to a kiss if you hear a song that grows from my tender sentimental woes that was my heart trying to compose a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss though its just a simple melody with nothing fancy nothing much you could turn it to a symphony a shubert tune with a gershwin touch oh how my love song so gently cries for the tenderness within your eyes my love is a prelude that never dies a prelude to a kiss","Prelude to a Kiss","1995"
"Lee Konitz","in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me in a sentimental mood i can see the stars come thru my room while your loving attitude is like a flame that lights the gloom on the wings of evry kiss drift a melody so strange and sweet in this sentimental bliss you make my paradise complete rose pearls seem to fall its all like a dream to call you mine my hearts lighter thing since you made me this night a thing divine in a sentimental mood im within a world so heavenly for i never dreamt that youd be loving sentimental me","In a Sentimental Mood","1995"
"Lee Konitz","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","1995"
"Lee Konitz","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1996"
"Lee Konitz","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times a day do i think of you how many roses are sprinkled with dew how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how far would i travel to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky how high is the sky","How Deep Is the Ocean?","1996"
"Lee Konitz","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not for Me","1997"
"Lee Konitz","embrace me my sweet embraceable you embrace me you irreplaceable you just one look at you my heart grew tipsy in me you and you alone bring out the gypsy in me i love all the many charms about you above all i want my arms about you dont be a naughty baby come to papa come to papa do my sweet embraceable you","Embraceable You","1997"
"Lee Konitz","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1997"
"Lee Konitz","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","1997"
"Lee Konitz","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","1997"
"Lee Konitz","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1997"
"Lee Konitz","you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart you stepped out of a dream you are too wonderful to be what you seem could there be eyes like yours could there be lips like yours could there be smiles like yours honest and truly you stepped out of a cloud i want to take you away away from the crowd and have you all to myself alone and apart out of a dream safe in my heart","You Stepped Out of a Dream","1997"
"Lee Konitz","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me","1997"
"Lee Konitz","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say","Sweet and Lovely","1997"
"Lee Konitz","love is funny or its sad or its quiet or its mad its a good thing or its bad but beautiful beautiful to take a chance and if you fall you fall and im thinking i wouldnt mind at all love is tearful or its gay its a problem or its play its a heartache either way but beautiful and im thinking if you were mine id never let you go and that would be but beautiful i know","But Beautiful","1997"
"Lee Konitz","good morning heartache you old gloomy sight good morning heartache thought we said goodbye last night i turned and tossed until it seemed you had gone but here you are with the dawn wish id forget you but youre here to stay it seems i met you when my love went away now everyday i start by saying to you good morning heartache whats new stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down stop haunting me now cant chase you no how just leave me alone ive got those monday blues straight through sunday blues good morning heartache here we go again good morning heartache youre the one who knew me when might as well get used to you hanging around good morning heartache sit down","Good Morning Heartache","1997"
"Lee Konitz","i remember other days how i used to weep over things you said to me i couldnt even sleep you forgot your promises every single vow all you did was laugh at me but things are different now i cried for you now its your turn to cry over me every road has a turning thats one thing youre learning i cried for you what a fool i used to be now i found two eyes just a little bit bluer i found a heart just a little bit truer i cried for you now its your turn to cry over me how can i forget the hours that i worried through wondering the live long day just what next thing to do in those days you never thought anything of me but the slave that was all yours and now at last is free i cried for you now its your turn to cry over me every road has a turning thats one thing youre learning i cried for you what a fool i used to be now i found two eyes just a little bit bluer i found a heart just a little bit truer i cried for you now its your turn to cry over me","I Cried for You","1997"
"Lee Konitz","i remember you ooh youre the one who made my dreams come true a few kisses ago i remember you ooh youre the one who said i love you too yes i do didntcha know i remember too a distant bell and stars that fell like the rain out of the blue ooh ooh ooh hoo hoo hoo when my life is through and the angels ask me to recall the thrill of it all then i will tell them i remember you ooh i remember too a distant bell and stars that fell just like the rain out of the blue ooh ooh ooh hoo hoo hoo when my life is through and the angels ask me to recall the thrill of it all then i will tell them i remember tell them i remember tell them i remember you","I Remember You","1997"
"Lee Konitz","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","No Greater Love","1997"
"Lee Konitz","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","1998"
"Lee Konitz","ooh lord dear lord above god almighty god of love please look down and see my people through i believe that god put sun and moon up in the sky i dont mind the gray skies cause theyre just clouds passing by heaven is a goodness time a brighter light on high do unto others as you would have them do to you and have a brighter by and by lord dear lord above god almighty god of love please look down and see my people through i believe god is now was then and always will be with gods blessing we can make it through eternity lord dear lord above god almighty god of love please look down and see my people through","Come Sunday","1998"
"Lee Konitz","oh she may be weary them young girls they do get wearied wearing that same old miniskirt dress but when she gets weary you try a little tenderness oh man that un hunh i know shes waiting just anticipating the thing that youll never never possess no no no but while she there waiting try just a little bit of tenderness thats all you got to do now it might be a little bit sentimental no but she has her greavs and care but the soft words they are spoke so gentle yeah yeah yeah and it makes it easier to bear oh she wont regret it no no them young girls they dont forget it love is their whole happiness yeah yeah yeah but its all so easy all you got to do is try try a little tenderness yeah damn that hart hard all you got to do is know how to love her youve got to hold her squeeze her never leave her now get to her got got got to try a little tenderness yeah yeah lord have mercy now all you got to do is take my advice youve got to hold her dont squeeze her never leave her youve got to hold her and never so you got to try a little tenderness a little tenderness a little tenderness a little tenderness youve got to got to got to youve gotta hold her dont squeeze her never leaver her you got got got got to now now now got got got to try a little tenderness ye","Try a Little Tenderness","1998"
"Lee Konitz","if you could see me now youd know how blue ive been one look is all youd need to see the mood im in perhaps then youd realize im still in love with you if you could see me now youd find me being brave and trying awfully hard to make my tears behave but thats quite impossible im still in love with you youll happen my way on some memrable day and the month will be may for a while ill try to smile but can i play the part without my heart behind the smile the way i feel for you i never could disguise the look of love is written plainly in my eyes i think youd be mine again if you could see me now","If You Could See Me Now","1998"
"Lee Konitz","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","On Green Dolphin Street","1998"
