"Band","Lyrics","Song","Year"
"The Distillers","i step right off the edge let the blood rush to my head im going down to where the lucky ones have bled i lift the veil up to reveal fascination and if you crave it then you know that you are injured and im holding on and im holding on for what you do to me baby theres no measure ive taken everything now i want to give it i left the lights on so you stumble in devotion so easy so easy its left unspoken and im holding on and im holding on and im holding on and im holding on ive come to realize youre the only thing i want im falling all the way im falling all the way ive come to realize youre the only thing i want im fallen all the way in im fallen all the way in im fallen all the way in im fallen im fallen all the way in im fallen all the way in ive fallen all the way in ive fallen all the way in ive fallen all the way in ive fallen all the way in","Love Is Paranoid","2003"
"The Districts","these great fields are stretching taking me oh so far these great fields are stretching savannah stretching oh so far and this dry air is taking my girl and its oh so hard and i wish i had a melody for a songbird to sing back my love oh my savannah did it have to be so hard oh my savannah taking all my love and all my heart oh tailor wont you make me the finest suit so dark and black and grey oh and old john wont you lend me the finest gun your eyes have ever laid the fastest bullet flying nobody never feel no pain cause this plains they took my baby and im gonna take her to the funeral beds to lay oh and oh my savannah did it have to be so hard oh and oh my savannah taking all my love and all my heart oh no no oh no no oh no no oh no no oh no no no no and im struggling and im stumbling and i need to start im struggling and im stumbling i need a friend and im struggling and im stumbling i need you in my heart oh no no oh no no no no oh tailor wont you make me the finest suit so dark and black and grey and old john wont you lend me the finest gun your eyes have ever laid the fastest bullet flying so quick nobody ever feel no pain cause the plains they took my baby oh and im gonna take you to the funeral beds to lay oh no no oh no no oh no no oh no no oh no no no no no and im struggling and im stumbling and i need to start im struggling and im stumbling i need you in my heart and i hate to say i love you ooh goddamn i love you but you know i do but youre gone away gone away gone away these great fields are stretching taking me oh so far","Funeral Beds","2014"
"The Districts","tonight i considered going out with my friends even dialed a cab but i wasnt sure if my time should be spent i wasnt going to decide and walls that im desperate to transcend but theyre tall and broad they got a strong foundation i never said that this was a good thing i never said that this was take your time thats enough for me if your plane keeps flying while its crossing the scene im alone but wont be lonely unless its your plane crashing on morning t v engines fail wane wane and lack and are they making amends im just lying on my back and arent you afraid that something will kill you or are you afraid of nothin the faucet is trickling soft knees shake nervously tapping out the segments stand straight in front of me a vacuum sealing up the beetles in wet cement take your time thats enough for me if your plane keeps flying while its crossing the scene im alone but wont be lonely unless its your plane crashing on morning t v engines fail engines fail sometimes my dear engines fail sometimes engines fail sometimes my dear engines fail sometimes engines fail","Airplane","2017"
"The Districts","if i get my check this month ill buy him some shoes since the separation my love has been unused can we spend the night together ill pick up the papers we need to sign bring em with some wine you could drop them at a friend of mines we could lie once more together you were born forever capable of so much love","Capable","2017"
"The Districts","fat kiddo on the ground again dirt might stain you sometime now everybodys toes lift heels tip back the slide flips to the next backlit we all see the sky skinny branches veining out blue afternoon sick baby wont pull through again we all face east in a memoriam of loss everyone you know in prostration are we faking that god tucks her in in the bed that she is choosing as long as her family approves of it all beauty wishes to come true buried soft in the moss the precious self youre watchin however does not south jersey baby sick baby wont pull through again we all face east in a memoriam of loss now everyone you know in prostration are we faking that god tucks her in in the bed that she is choosing as long as her family approves of it blue afternoon x8 everyone in prostration are we faking god tucks her in everyone held in prostration are we faking god tucks her in fat kiddo on the ground again dirt might stain you sometime now everybodys toes lift heels tip back","Fat Kiddo","2017"
"The Districts","thunder woke me up it was storming in the city i was suddenly wide awake sittin in the darkness but my eyes they had adjusted i was on my own on my own i should find it scary lighting show could start a fire brick and mortar might not survive would you start to miss me would you start to miss me or am i all alone no im just a narcissist too blessed to be depressed thank jesus god im bending over love me ill let you take my sins out on me ill be your ever after honey thunder woke me up it was storming in the city i was suddenly wide awake sittin in the darkness but my eyes they had adjusted i was on my own on my own i should find it scary lighting show could start a fire brick and mortar might not survive would you start to miss me would you start to miss me or am i all alone no im just a narcissist im just a narcissist","If Before I Wake","2017"
"The Districts","an ordinary sunset an ordinary day an ordinary sunset ill let you down again an ordinary sunset an ordinary day an ordinary sunset ill let you down again on your own id let you fall down in a garden full of bees on your own picking through lilacs covered in gold and kicking through the bellyache covering miles in a broken car covering miles in a broken car covered in gold and kicking through the bellyache covering miles in a broken car covering miles in a broken car covered in gold and kicking through the bellyache on your own id take the beating then again i thought id say will it hit you when the feelings right on your own id let you fall down in a garden full of bees on your own picking through lilacs covered in gold and kicking through the bellyache covering miles in a broken car covering miles in a broken car covered in gold and kicking through the bellyache covering miles in a broken car covering miles in a broken car covered in gold and kicking through the bellyache an ordinary sunset an ordinary day an ordinary sunset ill let you down again an ordinary sunset an ordinary day an ordinary sunset ill let you down again an ordinary sunset an ordinary day an ordinary sunset ill let you down again an ordinary sunset an ordinary day covered in gold and covered in gold and kicking through the bellyache an ordinary sunset an ordinary day covered in gold and covered in gold and kicking through the bellyache an ordinary sunset ill let you down again an ordinary sunset an ordinary day covered in gold and covered in gold and kicking through the bellyache","Ordinary Day","2017"
"The Districts","is it all gonna work out the way you wanted it to will it all unfold the way you dreamed of nancy waves break on the shore line constantly and the stones from the sand youll get worn down broken so try to pretend this is how it should happen but i know in my heart and i know in my head the point is beside the point now the edge is a game of constant balance and every game of cat and mouse one gets fed and one gets bitten the point is beside the point now did you ever get your deposit back did it all break down as bad as expected when you walked down the parkway towards your end did you pause in the silence your constant companion wrung out and hanging again the point is beside the point now the edge is a game of constant balance and every game of cat and mouse one gets fed and one gets bitten the point is beside the point now the point is beside the point now the point is beside the point now the point is beside the point now the point is beside the point now","Point","2017"
"The Districts","i want it to rain in the morning stay in silent til the afternoon ive got two coins on my eyelids and two more i could show to you but its just me thats all i could give to you some people wait for forgiveness some people wont come to terms with this half told jokes interrupted by the sounds of branches breaking the wind rattles your heart around babe stretch your limbs and do your back bends student debt and a broken bike you were out with em drinking city wides i was on my bed alone sifting through trash to sell to make the rent if you listen to the rattling of the heart now it pumps the life into the veins i know its true together we are together we all bend out of shape the kids keep dancing they wear cute and irony if i can get through the grit of all this maybe i can live gratefully i lost two grandfathers in six months they dont leave my head much a suicide one with vital signs i watch him try to wake up if you listen to the rattling of the heart now it pumps the life into the veins i know its true together we are together we all bend out of shape some find joy wielding proof of their sadness have you yet found a master try to find for a commonly ordered axis technology works therapy tries to provide a distraction medications been tested it might work the fastest sedated and tragic smiling black faces in monochromatic baby there will be no more violent dreams","Rattling of the Heart","2017"
"The Districts","a little birdie with a broken wing why does it taste like salt i could keep you company while it heals but would you try to break my heart looking at you white candle i thought you were hopeful the last of a glow until you burn out until you burn out you were the first try you were the starting again you were bad timing a little birdie with a broken wing why does it taste like salt i could keep you company while it heals but would you try to break my heart until you burn out until you burn out you were the first try you were the starting again you were bad timing you were the first try you were the starting again you were bad timing until you burn out until you burn out until you burn out until you burn out why does it taste like salt why does it taste like salt why does it taste like salt why does it taste like salt","Salt","2017"
"The Districts","lipstick smears afterparties your hand in my mouth i love how sweetly you dissolve into me violet youre mine violet youre mine violet youre mine what doesnt last will get remembered what doesnt last is good to miss what doesnt last is stuck in your throat what doesnt last gets swallowed whole boys retreat back from summer dream of your kiss i love how sweetly you let them reminisce violet youre mine violet youre mine violet youre mine what doesnt last will get remembered what doesnt last is good to miss what doesnt last is stuck in your throat what doesnt last gets swallowed whole what doesnt last will get remembered what doesnt last is good to miss what doesnt last is stuck in your throat what doesnt last gets swallowed whole i love how sweetly you dissolve into me i love how sweetly you dissolve into me","Violet","2017"
"The Districts","why would i wanna be what you ask for why would i wanna be what lets you down baby why would i wanna be what makes you fall why would i wanna be what you ask for why would i wanna be what lets you down baby why would i wanna be what makes you mean why would i wanna be what you ask for why would i wanna be what lets you down baby why would i wanna be what makes you fall","Why Would I Wanna Be","2017"
"The Districts","mother im tired mother im spent mother im scared of what i know mother dont go i dont think i should be alone i havent stopped hearing what they said mother im stone talking to you on the phone mother its starting to set in mother relax mother get off my back it was only that i didnt understand did you read that news again today now its surreal a difficult thing to heal do you just have to learn to live with it do you live with it too hush oh hush now baby hush your mind hush oh hush now baby hush your mind mother im tired mother im spent mother im scared of what i know brother im tired brother im spent brother im scared of what i know hush your mind","Will You Please Be Quiet, Please?","2017"
"The Divine","dance ah feel the heat rock your body to the native beat chorus step by step slowly i turn step by step come on well here i am i got the beat im gonna rock to the rhythm of the body heat come on now lets have big fun rock to the rhythm lets get undone ive achieved my teenage dream cuz love was on my mind this native love is restless and im just not satisfied and ill never get enough of that native love chorus my car is my ferrari and my bodys jack lalanne my clothes are by armani and my hair is by elaine tiffany and cartier are telling me the time this native love is restless and im just not satisfied and ill never get enough of that native love dance ride feel the heat rock your body to the body heat what it looks like what it is say pungra jungra say damn to the thungra chorus this native love is restless and im just not satisfied this native love is restless and im just not satisfied hey gq man here i stand for everyone to see and if im not your type well thats alright cuz that dont matter to me got the rhythm and the rhyme im right on time im gonna blow your mind this native love is restless and im just not satisfied","Native Love (Step By Step)","2009"
"The Divine Comedy","huge tailspin is the world gonna win is the nation gonna open up and let us in hard luck your policies suck your rhetoric will save your face but not your skin this time its hard to define so watch the leaves turn brown for the last time too late youve sealed our fate no returns no emergency debate but wait i hate unhappy endings and there doesnt have to be one tailspin your hairs getting thin your rhetoric will save your face but not your council estates gee life is cheap the forests pine and the willows weep checkmate youve sealed our fate the world is way past its sell by date tailspin is the world gonna win tailspins on the outside looking in tailspin i repent my sins but when i get to heaven will you let me in tailspin save our kin save our skin the message we are sending is a very real one the world we are defending could be a very green one we hate unhappy endings and there doesnt have to be one","Tailspin","1990"
"The Divine Comedy","bernice bobs her hair in the barbers in the square all her new found friends are there to see it done bernice bobs her hair shes been driven to despair cause her cousin doesnt care about anyone her hair was long her hair was dark her hair fell down her back and now it lies upon the floor bernice runs out the door marjorie had told her what to wear to the parties marjorie had told her what to say to the boys now marjorie was jealous of her social advances and presented her with this choice bernice bob your hair youve persistently declared this intention do you dare to disagree so bernice bobs her hair and is instantly ensnared in a trap so well prepared by marjorie her hair was long her hair was dark her hair fell down her back the mirror tells of her mistake her heart is fit to break so when its dark and her cousin sleeps into the room she creeps marjories curls come down like rain bernice runs for her train i was born yesterday i i was born yesterday and i believe all that you say i have no choice i must obey you is this the first or the second day of the rest of my life well hey why should i care either way if what you say is true saturday morning 18th of december i cannot remember the last time that i saw such a young ballerina in love with the loveless in tune with a tuneless old upright piano standing en pointe going through each position with gentle precision she measures each movement her classical features and elegant waistline are going to waste while she pleases her parents what if they die on the road to rathmines where a dog in two minds times his run to perfection an orphan at last shed be sick in the loo bowl then go to the funeral and cry by the graveside and then sleep with the first man she sees and shed catch some disease which she would give to her doctor shed cook her own breakfast and shed cook his as well and both get on swell even though he was married you are a part of me i am a part of you why should i let you walk all over me all over me","Bernice Bobs Her Hair","1993"
"The Divine Comedy","hello what would you like to know what would you like to hear what if i just disappear inside myself hello what would you like to know who would you like to see who would you like me to be if not myself and the europop pop makes me dizzy and i just cant stop stop til its finished and i dont know what what you find funny bout the europop and the love of money hello where is it cool to go when is it cool to leave what is it cool to breathe inside myself hello dont tell me what i already know dont show me what ive already seen dont take me where ive already been inside myself financial gain is a very pleasant thing but the transitory pleasure that it brings counts for nothing so what is there left to know what is there left to say nothing and i thank god that youre aware oh thank god that youre aware of the earth and of the air and of the girls making like they dont care but they are blessed and you are cursed with the conscience of a universe of the mind and of the soul and reduction science digging itself a hole and i thank god that youre aware oh thank your god that youre aware its taken time but ill think youll find that everything is alright","Europop","1993"
"The Divine Comedy","an ordinary day down on festive road the children will play and never will know that when mr benn of no 52 walks in through that door peculiar events will ensue the shopkeeper peers through spectacles round as benn wanders in and shuts out the town the shopkeeper wears his customary grin cause he knows when they go to try on his clothes each fantasy chosen begin","Festive Road","1993"
"The Divine Comedy","i was born yesterday and i believe all that you say i have no choice i must obey you is this the first or the second day of the rest of my life well hey why should i care either way if what you say is true saturday morning eighteenth of december i cannot remember the last time that i saw such a young ballerina in love with the loveless in tune with a tuneless old upright piano standing on point going through each position with gentle precision she measures each movement her classical features and elegant waistline are going to waste while she pleases her parents i i was born yesterday and i believe all that you say i have no choice i must obey you i have a question is this the first or the second day of the rest of my life well hey hey why should i care either way if what you say is true what if they die on the road to rathmines where a dog in two minds times his run to perfection an orphan at last shed be sick in the loo bowl then go to the funeral and cry by the graveside and then sleep with the first man she sees and shed catch some disease that shed give to her doctor shed cook her own breakfast and shed cook his as well and both get on swell even though he was married you are a part of me i am a part of you why should i let you walk all over me","I Was Born Yesterday","1993"
"The Divine Comedy","please dont look at me that way youll only make me want to say something i will regret you are april you are may what a stupid thing to say just forgive me and forget that i ever opened my mouth and let it all come out let it all flood out i am worried for your health put something warm around yourself dont let your feet get wet im in love and im in pain if i say something stupid again oh just forgive me and forget that i ever opened my mouth and let it all come out let it all flood out queen of the south she has opened my mouth and let it all come out let it all flood out something is getting in the way what it is i cannot say i wish we had never met","Queen of the South","1993"
"The Divine Comedy","this autumn breeze shall strip the trees and freeze me to the bone why must these three sisters tease their lonely brother so knowledge is a curse but ignorance is worse i fear would you agree my dear i have watched you grow from the same seed as my own shall grow and they will never know how how this autumn breeze shall strip the trees and freeze me to the bone why must these three sisters tease their lonely brother so i dont know i dont know pleasure is a sin and abstinence shall win this day and thats the way its gonna stay black parisian lace your salvation my disgrace my god where did you go wrong i dont know if i can stop my eyes from drifting slowly over holy terrors of the soul no self control that autumn chill is with me still","Three Sisters","1993"
"The Divine Comedy","i dont know where i am whos that boy youre leaning on victoria ceases to care youre not the only one virginia creeps through her hair summer evening summer sun virago will publish her diaries when shes dead to the world unlocking the dreams in her head and the world is blind unstable unhinged and unfed shell wed the summertime unable to answer the questions of her life i dont believe you i dont believe i dont really need to i dont really need victoria i wont let victoria fall when the night has come and gone his ghostly perfection remains melting in the morning sun his pale saint complexion unchanged lovers go and lovers come and some stay for longer but never long enough his shadow lingers on victoria ceases to care his shadow fades like a pop song virginia creeps through her hair death to the supernatural one virago will publish the story of her life queen of the south i dont believe you i dont believe i dont really need to i dont really need victoria i wont let victoria fall i dont defend you i dont defend you i dont recommend you but i dont recommend victoria i wont let victoria fall away victoria","Victoria Falls","1993"
"The Divine Comedy","time like an ever rolling stream bears all its sons away they fly forgotten as a dream dies at the opning day rub a dub dub its time for a scrub so through clouds of steam to a cracked and faded cream bath tub wanders frail aphrodite so pale pink and white she is naked as sin wearing nothing but a grin and a pin in her hair will she be drowned found with her hair tied behind shoulders back and head inclined to the sound of music playing above bathing her in love but darkness and fear will disappear like the soap when she opens her eyes she throws back her dormer windows morning light shows ophelia raised from her watery grave in a brave new world","Bath","1994"
"The Divine Comedy","this book deals with epiphenomenalism which has to do with consciousness as a mere accessory of physiological processes whose presence or absence makes no difference whatever are you doing aphra benn hello cervantes donkey daniel defoe to christen the day samuel richardson hello henry fielding tittle tattle tittle tattle lawrence sterne hello mary wolstencraft vindicated jane austen here i am sir walter scott were all doomed leo tolstoy yes honore de balzac oui edgar allen poe aaaarrrggghhhh charlotte bronte hello emily bronte hello anne bronte hellooo nikolai gogol vas chi gustav flaubert oui william makepeace thackeray call me william makepeace thackeray nathaniel hawthorne the letter a herman melville ahoy there charles dickens london is so beautiful this time of year anthony trollope good good good good evening fyodor dostoevsky here come the sleepers mark twain i cant even spell mississippi george eliot george reads german emile zola jaccuse henry james howdy miss wharton thomas hardy ooo arrr joseph conrad im a bloody boring writer katherine mansfield edith wharton well hello mr james dh lawrence never heard of it em forster never heard of it happy the man and happy he alone who in all honesty can call today his own he who has life and strength enough to say yesterdays dead gone i want to live today james joyce hello there virginia woolf im losing my mind marcel proust je meen souviens plus f scott fitzgerald baa bababa baa ernest hemingway i forgot the hermann hesse oh es ist alle so hasslich evelyn waugh whoooaarr william faulkner tu connait william faulkner anais nin the strand of pearls ford maddox ford any colour as long as its black jean paul sartre lets go to the dome simone simone de beauvoir seeest exact present albert camus the beach the beach franz kafka what do you want from me thomas mann mam graham greene call me pinky lovely jack kerouac me cars broken down william s burroughs wowwww happy the man and happy he alone who in all honesty can call today his own he who has life and strength enough to say yesterdays dead gone i want to live today kingsley amis cough doris lessing i hate men vladimir nabokov hello little girl william golding achtung busby jg ballard instrument binnacle richard brautigan how are you doing milan kundera i dont do interviews ivy compton burnett hello paul theroux have a nice day gunter grass ive found snails gore vidal oh it makes me mad john updike run rabbit run rabbit run run run kazuro ishiguro ah so old chap malcolm bradbury stroke john steinbeck stroke jd salinger iain banks too orangey for crows as byatt nine tenths of the law you know martin amis brett easton ellis aaaaarrrggghhh umberto eco i dont understand this either gabriel garcia marquez mi casa es su casa roddy doyle ha ha ha salman rushdie names will live forever","The Booklovers","1994"
"The Divine Comedy","birds and planes go through the rainbow every day though you simply refuse old fashioned ferris wheels are no big deal theyre just big wheels with chairs so dont be scared just set yourself free she tells me its alright to open up my eyes she holds onto my hand and the clouds float by the couple in the car below they wave to us and say hello i think they understand the way were feeling i dont need to say i love you when were floating so far up above everyone elses lives are intertwined with yours and mine i hope they find the joy that we have found she tells me its alright to open up my eyes she holds onto my hand and the clouds race by the couple in the car above i suppose they think that were in love i think they might be right and without warning when were almost at the top the wheel that turns us all comes to a sudden stop the wind thats blown us dies a quick and painless death the air gets clammy and we hold each others breath we get the feeling that were not alone in this and then a god who really ought not to exist sticks out a great big hand and grabs me by the wrist and asks me why and i say well god its like this it may be arrogance or just appalling taste but id rather use my pain than let it all go to waste on some old god who tells me what i want to hear as if i cannot tell obedience from fear i want to take my pleasures where and how i will be they disgraceful or distasteful or distilled and to be frank i find that life has more appeal without a driver whos asleep behind the wheel then god decides that he has taken quite enough of all this atheistic tosh im spouting off and so he calls upon his favorite angel choir to sing of times when men were filled with christian fire but over zealous angels flap their wings too fast and cause the wind to blow and turn the wheel at last and soon my feet are safely back on solid ground and then i hear a voice say dont look down","Don't Look Down","1994"
"The Divine Comedy","back at the house a bottle is found and opened in honor of those who have drowned while we who have not are stricken with guilt and dutifully see that not one drop is spilled were drinking to life were drinking to death were drinking til none of our livers are left were wending our way down to the spirit store well drink till we just cant drink anymore raise your glasses high drink the cellar dry well bloody my nose and blacken my eye if it aint some young turk in search of a fight and chanticleers chest is sagging with pride for honor has yet to be satisfied well heaven be thanked we live in an age when no man need bother except on the stage with dulce et decorum est pro patria mori and definitely not tonight i can still remember when i was just a kid i was free to do what i wanted to but i never ever did so now with years of discretion reached may we not forget liberte egalite fraternite for theres life in the old world yet therell always be an england an ireland and a france a liechtenstein and finland and we have only one chance earnest young man with an unhealthy tan puts a drink in my hand and says i understand youre in search of the place to continue the chase of the heavenly taste i suggest in that case you all come with me to my place by the sea where the glasses shall be overflowing with free alcoholic delights and free love if you like for what point has this life if you cant realize your dreams oh raise your glasses high and drink the town dry well drink beyond the boundaries of sense well drink til we start to see lovely pink elephants inside our heads inside our beds inside the threads of our pajama legs so dont shoot til you see the reds of our eyes and an army of elephants marching behind from the day i was born till the night i will die all my lovers will be pink and elephantine","A Drinking Song","1994"
"The Divine Comedy","while they have been eating the rain has started falling gradually gathering in strength what began a drizzle has now become torrential and doesnt look like coming to an end the two bedraggled figures that huddle in the doorway with nothing vaguely waterproof to wear are now secretly wishing theyd listened to their mothers when being told to always be prepared screaming geronimo  they run for it down the road with an arm around her waist he leads her to a place he knows soaked through but happy they squelch up to the landing the room before them makes a welcome sight the coal fire is throwing strange shapes upon the hearthrug and crying out to be knelt down beside she pulls off her jumper and flings it in the corner he picks it up and hangs it on a chair she puts on a record and sings into her coffee he puts a blanket round her sits her down and dries her beautiful hair","Geronimo","1994"
"The Divine Comedy","one butterfly spies a glint in his eye the birds sing as he cycles by oh why should he feel sad this world aint so bad and besides woe betide he who would frown when natural beauty abounds and now with wheels spinning free hes picking up speed two butterflies tie knots in his stomach they love it when he goes too fast the wind whistles past vast oceans of air that will mess up his hair though he no longer cares anymore for over indulgence in vanities vacuous vice just once or twice thrice four times in five we forget were alive and neglect to remind ourselves wait wait for me oh great mercury as late as you may be will you wait for me three butterflies realize when its time to depart they have tickled his ribs they have fluttered his heart but the starting is easy compared to the stop and the bottom is hard when compared to the top","Going Downhill Fast","1994"
"The Divine Comedy","when the last course has been consumed they withdraw to the drawing room where the schubert she plays with style keeps her friends happy for the while but the memories are a burden so she draws back both the curtains stepping out into the night as the glow from the house recedes and their voices blend with the breeze she is free to be who she will free to skip barefoot down the hill maybe she is neptunes daughter for shes drawn towards the water stepping out into the night the water cold against her skin conceals a multitude of sins and laughing like a little girl she enters an enchanted world where seaweed girls with silver tails play games upon the backs of whales they want her to come home with them they grab her legs and drag her down again down again into the sea he strides and takes her in his arms and he carries her back to shore","Neptunes Daughter","1994"
"The Divine Comedy","wholl have a fishy on a little dishy who will have a fishy when the boat comes and then he says with our glasses both raised in a toast lets sing for those in peril on the sea who cater ceaselessly to thy every wish with every fish as fresh as fish can be you see im into my oysters my king prawns and caviar no matter how far away they are ill be there and then she says now with our glasses both raised in this toast lets sing for those in peril on the sea who labour tirelessly in their tiny boats off john o groats their socks soaked for me you see i do like my lobster my hake skate and rainbow trout and if theres a fishy smell about ill be there and then and then well sing for those in peril on the sea dont be frightened dont be scared chop off their heads and little legs then peel away the shell and open up your senses to the smell the sound and colour touch and taste of crab cod clams and kippers scampi squid sole shark and scallop winkles whelks whale and whiting seaweed swordfish sardines and sea urchin haddock halibut herrings and eel cockles mussels mackerel and veal pilchard plankton st peters fish and plaice octopussy jellyfishy and dolphins an acquired taste who will have a fishy on a little dishy i will have a fishy when the boat comes in","A Seafood Song","1994"
"The Divine Comedy","ten apes turn into men and grapes turn into wine how we made it to nine ill never know eight man looks for a mate but fate plays cruel tricks and seven turns to six still hes alone along comes number five eureka im alive i think therefore i am a lucky man three from this balcony the two of us can see the house where we first met one wet sunday","Ten Seconds to Midnight","1994"
