"Band","Lyrics","Song","Year"
"The Crown","panic comes something behind me something above me sharpening its claws cover your hear cover your heart cover your hear my logic says but always too late bliss is at my reach again but it always seeks to stab me from behind cover your heart cover your heart cover your heart my logic says but once again late let the endless deep devour bow to none in the final hour pinned down force fed on truths all sense destroyed only instinct prevails cover your heart cover your heart cover your heart mind divides new ways find sides pain self afflicted pain is always there to pull me back again cover your heart cover your heart cover your heart time goes on still scarred inside let the endless deep devour bow to none in the final hour let the endless deep devour bow to none i bow to none in the final hour","Bow to None","2003"
"The Crown","through secrets of the dirty streets searching for a revelation wingless angels in the heat knocking on the doors of damnation come on baby kick em in feels like flying when we are falling one more time ready to die wild for the night death comes pale cold is the grave blackout under neon lights throwing up in desperation laughing in the face of sorrow the heroes of my generation come on baby knock em out dance on fire slip in blood one more time ready to die wild for the night death comes pale cold is the grave through secrets of these blood drenched streets still hunting for a revelation wingcut angels in the heat banging on the doors of damnation come on baby kick em in feels like flying when we are falling come on baby knock em out dance on fire slip in blood one last time ready to die wild for the night death comes pale cold is the grave","Cold Is the Grave","2003"
"The Crown","i am already given to the power ruling my fate i do not hold on thus i have nothing to defend i have no thoughts thus i shall see i fear of nothing thus i remember of myself unmighty unforced and unbound i shall be like a sound into silence unmighty unforced and unbound i shall spread like a wind into infinite oh what blind joy what hunger to finish the air that we breathe all that we are to consume all our being in one great laughter why not always live in that aura of magic that gives every moment its weight of wonder that always is found in that final hour when life is a dream already over grow back those silent wings of holy pride that the wheels of the world keep on breaking down awake from your sleep it is time cause life is a dream already over beauty and strength leaping laughter force and fire are of us feast and rejoice every day and night in your hearts pleasures of uttermost delight knowledge and rapture no dread hereafter every end is a new beginning when one door is closed another is open in the pure joy of existence and its kisses of eternal esctasy lose is the law love under will as the dogs of reason perish with the fall of because i can tell from the sorrow in your smile that there is nothing left to believe in for you nihil rise for me freedom lies oh what blind joy what hunger to finish the air that we breathe all that we are to consume all our being in one great laughter upon this path there is no me i have become the way i am one i am none","Dawn of Emptiness","2003"
"The Crown","now watch the grand deliverance opens up like cuts in the skin itll show the roads and take you where youve never been returning and burning feel the barriers explode from the barrel of aggression its time to reload this organic ammo moves faster than these eyes can see those bullets kill the distance in just as fast as speed can be returning and burning feel the barriers explode from the barrel of aggression its time to reload black the ace of shades strikes through the veins of the lame the face of the target is selfdestruction and its tongue speaks your name deliverance the soul explodes down on your knees you have some bullets to please the clips are full and theres a trigger to pull down down down and fill another round the conflict is you you better take on this fight from the ballistic wombs here comes your death in flight the more you grind your hate the sharper itll get youve seen nothing yet rising yet falling the paradox in tribulation and the field turns bloodred as the colours of frustration misantropic hightime holds the rhythm to your rhyme but still the hesitation is magnetized to your spine what will make you cross the line black the ace of shades strikes through the veins of the lame the face of the target is selfdestruction and it weaks your name deliverance the soul explodes down on your knees you have some bullets to please the clips are full and theres a trigger to pull down down down and fill another round and so the grand deliverance opens up like cuts in the skin now you know it youve always been here within deliverance the soul explodes down on your knees you have some bullets to please the clips are full and theres a trigger to pull down down down and fill another round deliverance the soul explodes down on your knees you have some bullets to please the clips are full and theres a trigger to pull down down down and fill another round lock stock deathstruck","Deliverance","2003"
"The Crown","dragged after the chariots in chains of secret ways of fate through desert sands and burning waste ill beat my chains into a sword then from the shadow i shall come forth with light and flame under mist of stars rip the night reveal myself no longer hid in darkened spells rip the veil reveal my crown no longer hid in darkened shroud this could be the kingdom of heaven this could be the kingdom of you this could the kingdom of heaven come true dragged after the chariots in chains of secret ways of fate through desert sands and burning waste ill beat my chains into a sword then from the shadow with light and flame under mist of stars rip the night reveal myself no longer hid in darkened spells rip the veil reveal my crown no longer hid in darkened shroud his could be the kingdom of heaven this could be the kingdom of you this could the kingdom of heaven come true cobra soul spiral rising through the chakras power of the secret fire exaltation morningstar rising then from the shadow i shall come forth with light and flame under a crown of stars this could be the kingdom of heaven this could be the kingdom of you this could be the kingdom of heaven come true","Morningstar Rising","2003"
"The Crown","when the stars in the sky shine in my eyes spin all around and write oh yeah like a sun rising deep in my soul like your love like rocknroll im a natashead burning in the darkness natashead like the yin in the yang natashead gonna explode now overdrive and flood the darkness in light dont have to die to see the light im getting heaven down here inside dont need no law to know what to do im raising hell up here tonight im a natashead burning in the darkness natashead like the yin in the yang natashead gonna explode now overdrive and flood the darkness in light im sick of the lies im sick of it all im being myself born to be free im sick of the lies im sick of it all im being myself born to be free rainbow satan overflow ive been lost and ive been blind now im just out of my mind ive been good and ive been mean ive been looking for a god machine for a dixie narco standing in the corner dixie narco standing the street dixie narco glowing in the darkness dixie narco glowing in the heat im a natashead burning in the darkness natashead like the yin in the yang natashead gonna explode now overdrive and flood the darkness in light","Natashead Overdrive","2003"
"The Crown","later that night as i fell to my death leaving my body behind out of my mind into endless beyond into the other side lost in a dawning darkness down through the gate of the dream death without end night of no tomorrow night of no tomorrow alive under will break the surface again approaching the corpse of myself shivered and shook as my spirit returned but i lost my heart in hell lost in a dawning darkness down through the gate of the dream death without end night of no tomorrow night of no tomorrow lost in a dawning darkness down through the gate of the dream death without end night without mercy death without end dawning darkness no tomorrow heart in hell no tomorrow approaching the corpse no tomorrow death without end","No Tomorrow","2003"
"The Crown","cant shake the creeping feeling growing deep inside there is no way out from the emptiness dead to the world zombiefied take care of my mind zombiefied heart and soul zombiefied living dead zombiefied all the way reality so distant i feel so fucking done internal exile the nightmare goes on dead to the world zombiefied take care of my mind zombiefied heart and soul zombiefied living dead zombiefied all the way zombie zombie zombie zombie zombie zombie zombie zombie cnat shake the creeping feeling growing deep inside there is no way out from the emptiness dead to the world zombiefied take care of my mind zombiefied heart and soul zombiefied living dead zombiefied all the way","Zombified","2003"
"The Crown Royals","once there was a wicked witch in the lovely land of oz and a wickeder wickeder wickeder witch there never never was she filled the folks in munchkin land with terror and with dread till one fine day from kansas way a cyclone caught a house that brought the wicked wicked witch her doom as she was flying on her broom for the house fell on her head and the coroner pronounced her dead and thru the town the joyous news was spread ding dong the witch is dead which old witch the wicked witch ding dong the wicked witch is dead wake up you sleepy head rub your eyes get out of bed wake up the wicked witch is dead shes gone where the goblins go below below below yo ho lets open up and sing and ring the bells out ding dong the merry o sing it high sing it low let them know the wicked witch is dead ding dong the witch is dead which old witch the wicked witch ding dong the wicked witch is dead wake up you sleepy head rub your eyes get out of bed wake up the wicked witch is dead shes gone where the goblins go below below below yo ho lets open up and sing and ring the bells out ding dong the merry o sing it high sing it low let them know the wicked witch is dead","Ding-Dong! The Witch Is Dead","1999"
"The Crows","do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do love that girl o o o o o gee my o o gee well o o gee why i love that girl love that girl o o o o o please listen to me hear hear hear my plea why i love that girl hold me baby squeeze me never let me go im not takin chances because i love her i love her so o o o o gee yes i love her yes i need her why i love that girl love that girl musical bridge hold me baby squeeze me never let me go im not takin chances because i love her i love her so o my my o gee well o gee my eye o gee why i love that girl love that girl o o o o o please listen to me hear ear my plea why i love that girl love that girl why i love that girl","Gee","2005"
"The Crows","those oldies but goodies reminds me of you the songs of the past bring back memories of you i always remember the first night we met the songs they were playing i never will forget i always will treasure them so close to my heart they always will haunt me although were apart each time that i hear them a tears bound to fall for i love those memories that i i recall those oldies but goodies reminds me of you the songs of the past bring back memories of you forever they will haunt me but what can i do those oldies but goodies reminds me of you yes dear they are playin our songs and they will always remain our songs and each time you hear them i hope you too will cherish the wonderful memories that our love once knew for these songs are just a symbol of the love that i had for you those oldies but goodies reminds me of you the songs of the past bring back memories of you forever they will haunt me but what can i do those oldies but goodies reminds me of you oldies but goodies reminds me of you oldies but goodies reminds me of you oldies but goodies reminds me of you","I Love You So","1972"
"The Crows","i miss you like crazy tell me when youre comin back home i miss you like crazy tell me when youre comin back home since uve been away things aint been the same i miss you more and more each day sumthin bout your love i just cant get enough i wish it wouldnt hurt so much you dont know what you done to me i cant sleep at night baby wishin you were here with me theres sumthin bout the love you give no one else can give it to me i miss you like crazy i miss you like crazy i miss you being my baby tell me when youre comin back home i miss you like crazy i miss you being my baby tell me when youre comin back home no matter what i do i cant stop thinkin of you youre always on my mind my heart is not a home since youve been gone i wish you would come back to me you dont know what youve done to me i cant sleep at night baby wishin you were here with me theres sumthin bout the love you give no one else can give it to me i miss you like crazy i miss you like crazy i miss you bein my baby tell me when youre comin back home i miss you like crazy i miss you bein my baby tell me when youre comin back home now i realized how much you mean to me you are my everythin i miss you baby i miss you like crazy i miss you bein my baby tell me when youre comin back home i miss you like crazy i miss you being my baby tell me when youre comin back home","Miss You","1972"
"The Crows","do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do love that girl o o o o o gee my o o gee well o o gee why i love that girl love that girl o o o o o please listen to me hear hear hear my plea why i love that girl hold me baby squeeze me never let me go im not takin chances because i love her i love her so o o o o gee yes i love her yes i need her why i love that girl love that girl hold me baby squeeze me never let me go im not takin chances because i love her i love her so o my my o gee well o gee my eye o gee why i love that girl love that girl o o o o o please listen to me hear ear my plea why i love that girl love that girl why i love that girl","Gee","1976"
"The Crows","do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do do love that girl o o o o o gee my o o gee well o o gee why i love that girl love that girl o o o o o please listen to me hear hear hear my plea why i love that girl hold me baby squeeze me never let me go im not takin chances because i love her i love her so o o o o gee yes i love her yes i need her why i love that girl love that girl musical bridge hold me baby squeeze me never let me go im not takin chances because i love her i love her so o my my o gee well o gee my eye o gee why i love that girl love that girl o o o o o please listen to me hear ear my plea why i love that girl love that girl why i love that girl","Gee {From Cry Baby}","2005"
"The Crucialites","so you want a nation your very own nation push the machine aside many have tried we have always been there we will always be there making sure you need us and feed us we got the money we got the power we got the guns we got tv you are our livestock we make you love it slave and dream for escape but scared to death of change want to hear my speech want to share my thoughts protest protest come now is it worth the hassle worth all your precious time youll grow old youll give up we farm you we milk you your energys for us to drain office sweatshop plantation the same i know we can survive our choice i know we can be what we want to be i know we can survive i know we will survive the only game we know we must have more and more make more take more control more you are our marketplace not a community no subcommandante ski mask will lead you to no promised land want to hear my speech want to share my thoughts protest protest","Politricks","2008"
"The Cruel Sea","blow away blow away down below away down below into and down below away when you fall asleep fall with me down into the deep when you fall asleep fall with me down into down below alone in your down below your heart i wait for you down below until you fall apart when you fall asleep fall with me down into the deep when you fall asleep fall with me down into the deep away blow away down below down below","Down Below","1990"
"The Cruel Sea","im dry of all the tears i once cried ill never cry again id like to get my hands upon you and make you do for me the same want you to know all that i know want you to feel what ive been through id like to share the painful lesson i have learnt from you want you to cry for me wanna hear you cry cry for me wanna hear you cry for me miserable drizzle of the rain reminds me of you of the wells of tears that you gave me and though that time is behind me only one thing will save me i dont wanna hear your sorrow for me dont need you to care just a little just wanna see you shed one tear i want your tear to be bitter im dry of all the tears i once cried now only emptiness remains id like to get my hands upon you and make you do for me the same want you to know all that i know want you to feel what ive been through id like to share the painful lesson i have learnt from you want you to cry for me wanna hear you cry cry for me cry","Cry for Me","1991"
"The Cruel Sea","in the lonely streets of every town in the home of mr jones the men all sell their souls to love but their women sleep alone the women sell their love for cheap for security they take a lot of shit just to get their bit but nothing comes for free oh dont sell your love oh dont sell your love too cheap in the flea bit ridden crossroads of the fallin livin streets old men stare and women wear clothes that make them weep at the burnin and of a satellite town where windows smash or shine lovers bleed take what they need from the deaf dumb and the blind oh dont sell your love oh dont sell your love too cheap sometimes i get my feet stuck so hard in the ground its like diggin a hole just standin around every single fuckin day that goes by i miss too of my friends outside are gettin fewer and fewer and i feel like im sittin on a human sewer mother fuckin nature like i never ever knew her make the same mistakes over and over again and i stop to explode all over my friends im so scared now i dont know who i am i guess im a man yeah im only human ive got no fuckin strength of body and mind cause the days go on just like im doin time theres a soul suckin strap at the top of my spine i gotta get straight walk a straight line everywhere you look today there are people livin lies if they cant get the truth they want theyre quick to compromise suck a little bit here suck a little bit there till they think theyre satisfied but their hunger for the real thing keeps them crawlin back inside oh dont sell your love oh dont sell your love too cheap","Don't Sell It","1991"
"The Cruel Sea","feel the touch of my hand see the light in my eye you know why i feel like a foolish young boy like some discarded toy like a wounded animal and you know why i feel like its need more than desire i feel all my senses are on fire i feel i feel and you know why feel the dirt on my hands feel the beat of my heart feel and watch the fire start feel the pain that i know taste the blood that i shed come and lay on my bed see the lies in my eyes feel the heat in my hands feel and i know that you will understand why i feel like nobody know or cares how i feel like im gonna be kind of sick now i feel i feel and you know why feel the back of my hand feel the beat of my heart feel and watch the fire start feel the pain that i know taste the blood that i shed come and lay on my bed","I Feel","1991"
"The Cruel Sea","broke down at a truck stop got wet sweat under a hard top wrong directions are shown threw up in the mens room shotguns freckle the road signs wind burns cross the white line so much nothing is grown finished our fifth six pack this is not the way home left early without payin the bill hitch hiked back to broken hill left my wallet somewhere wrong directions are shown this is not the way home broke down at a truck stop got wet sweat under a hard top wrong directions are shown again threw up in the mens shithouse this is not the way home","This Is Not the Way Home","1991"
"The Cruel Sea","ive been in love before it sure werent nothing like this i thought i knew the score i thought hell a kiss is just a kiss but this is better than love what we got here is better than love i tried to deny it i tried to say that it wasnt me but this feelin inside wont be denied i guess ill just have to let it be better than love what we got here is better than love none of that this is better than love loves done us wrong so many times look at the damage it has done whos doin time for all of those crimes i tell you babe i dont think im the one better than love oh yes this is better than love what we got here is better than love none of that shit its better than love","Better Than Love","1993"
"The Cruel Sea","whatever you want i got it by the dozen i got it by the pound gimme a call ill bring it round it dont look so good in black and white dont believe in what you see it dont matter what you do dont matter you say its all in the delivery yeah yeah im the delivery man i do what i can yeah yeah im the delivery man i deliver well i can bring it to your door in the middle of the night you can have it all i will get it right get it right a s a p c o d a direct delivery a b c d 4 i p ac dc baby","Delivery Man","1993"
"The Cruel Sea","well you cant sleep in my bed no more well you cant ride in my car i wont let you cook for me baby its never gonna get that far gonna send you back to wherever the hell it was you came then im gonna get this tattoo changed to another girls name oh it aint no fun no more i dont know what to say the honeymoon is over baby its never gonna be that way again well you cant borrow my shirts no more you cant make love to me this aint gonna be your gig no more aint the way its gonna be i should have left you baby back in that last town cause the kind of fool you made me girl ill never live it down well you cant sleep in my bed no more well you cant ride in my car i wont let you cook for me baby its never gonna get that far gonna send you back to wherever the hell it was you came then im gonna get this tattoo changed to another girls name","The Honeymoon Is Over","1993"
"The Cruel Sea","cmon baby lets lay down here and make love cmon baby lets lay down here and make love because the moon is full and the stars are out and what we know is what its all about our witness will be the sky above so cmon baby lets lay down here and make love cmon baby lets lay down here and make love cmon baby lets lay down here and make love well you know its good yknow its right so grab the apple and take a bite this bed of grass here will be enough so cmon baby lets lay down here and make love lets lay down tonight","Let's Lay Down Here and Make Love","1993"
"The Cruel Sea","jumpin over fences stealing clothes goin down drain pipes followin my nose goin underneath where the slow ones go throwin rocks at houses breakin windows runnin down the street in the pourin rain burnin down the houses in the neighborhood again stealin pet food draggin my chain bathin in the light of the naked flame you see our enemies are many and my friends are few but look into my eyes ill fall in love with you checkin out my brothers for the taste of glue hangin round the pub house buy a schooner of new mamma was criminally insane no one new her troubles and no one new her pain but she gave me something that i will never lose again and that was the love of the naked flame oh here we go again oh where theres smoke theres flames so when we steal your things and break into your home i can reassure you that you are not alone many many people and the proof can be shown theres no such thing as safety zones runnin down the street in the pourin rain burnin down the houses in the neighborhood again stealin pet food draggin my chain bathin in the light of the naked flame oh here we go again oh where theres smoke theres flames","Naked Flame","1993"
"The Cruel Sea","you stood by me in my darkest hour and you give all your heart in my time of sorrow when i was down in bad time you come to me in the night and you eased my mind now im here to tell the world i know there aint nothin like a woman with soul when i was lyin on a sick bed you stood beside me with a wet rag and bathed my forehead and i want all you people to know there aint nothin like a woman with soul yeah ive got to tell everybody that i know there aint nothin like a woman withsoul now ill never know how i live without ya cause you give so much of yourself and thats what i love about ya and ive got to tell the world i know there aint nothin like a woman with soul now i want all the people to know there aint nothin like a woman with soul","Woman with Soul","1993"
"The Cruel Sea","my heart is a muscle and it pumps blood like a big old black steam train my veins are the tracks and the city is my brain my stomach is the ocean and it swallows up the sun at the end of a summers day my breast like a breeze blows all those storm clouds away ahhh x4 my head is the city and it houses all the thoughts and speech that i have and the mayor of the city says the city seems aint half bad my arms could be weapons or instruments of love my legs are skyscrapers they tower above you ahhh x4 my heart is a muscle and it pumps blood like a big old black steam train my veins are the tracks and the city is my brain my stomach is the ocean and it swallows up the sun at the end of a summers day my breast like a breeze blows all those storm clouds away ahhh x4 i could be your whole world x4","Black Stick","1994"
"The Cruel Sea","looks like its gonna rain yeah im going insane looks like its gonna rain looks like its gonna rain looks like its gonna rain yeah im going insane","Looks Like It's Gonna Rain","1995"
"The Cruel Sea","soul everybody thinks they own mine yeah seems like they think it s a goldmine but i dont wanna make a head line i just thought this was supposed to be my time i dont care what they do im never gonna give myself up to anybody but you my hands are tied to a devils tail he ll give me what i want to the last detail but im sure i wanna make that sale stand in line and sell your sorry tail i dont care what they do im never gonna give myself up to anybody but you i ll never give myself up to anybody but you i ll never give myself up to anybody but you soul somebody thinks they own mine yeah seems like they tryin to make a deadline please can you tell me what is my crime i spend my time tryin to make these words rhyme i dont care what they do im never gonna give myself up to anybody but you i ll never give myself up to anybody but you i ll never give myself up to anybody but you i ll never give myself up to anybody but you","Anybody But You","1995"
"The Cruel Sea","i wasnt doin nothin anyway just what is it that im supposed to have done with bloodshot eyes and bleedin hands i put my new suit in the cleaners again i took the first bus i didnt look back lungs long blowin like a smokestack hair fallin out as the wind blows through it my horse ran second just like i knew it would overflowin ashtray yeah oh yeah then the officer said better get a lawyer son you better get a real good one get yourself a suit and tie and get your hair cut way up high get yourself a lawyer son youre gonna need a real good one i got legs i can walk all the way down the dirt track i fell down i got up i turned around and then i walked back i walked to the sea i stood there and looked for a sign i took time but it came i added up and took what was mine dont drop the soap dont smoke no dope get yourself a lawyer son youre gonna need a good one to get you outta this one","Better Get a Lawyer","1995"
"The Cruel Sea","your mind is not dirty so dont let no one wash your brain your opinions and your ideals they are as sacred and they are as real as those of the bass man who along with his corporation will try to make you think like them you must maintain strong to maintain your freedom your mind is not dirty so dont let no one wash your brain so no matter if its music were talkin bout or your chosen religion what you play and in which way you pray must be your own decision so dont let any person change it fight against mental oppression dont quit until you have won and your thoughts are all free if they are not then neither shall you be your mind is not dirty so dont let no one wash your brain","Brain Wash","1995"
"The Cruel Sea","gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing gimme back my thing","Gimme Back My Thing","1995"
"The Cruel Sea","im not a punk im not a rocker or a rude boy republican or democrat white or black none of that thats not what i am 2 xs im not a jew im not a goy or an american cant even call myself my own no im not a supertone thats not what i am 2 xs chorus im just a man gods own reflection im just a man thats what i am im just a man his son by adoption im just a man thats what i am im not a jew im not a goy or an american cant even call myself my own no im not a supertone thats not what i am 2 xs chorus thats what i am 2 xs thats who i am im just a man gods own reflection im just a man thats what i am im just a man gods own reflection im just a man thats what i am his son by adoption im just a man thats what i am alright","Just a Man","1995"
