"Band","Lyrics","Song","Year"
"Clevie","yeah ima missing you missing you talk to you but its not the same as touching you and every time you whisper my name i wanna run to you well be together and it wont be long it wont be long but it seems like forever and its out of my arms baby cuz im missing you now and its driving me crazy cuz im needing my baby im missing you now cant wait another moment baby cuz im missing you now needing you right here by my side is all that i can do arms around my pillow at night they should be holding you i was much stronger how could i know how could i know but it seems like forever and its hard to be strong baby cuz im missing you now and its driving me crazy im needing my baby im missing you now cant wait another moment baby cuz im missing you now said ima missing you now and its driving crazy im needing my baby im missing you now cant wait another moment","Missing You","2000"
"Cleyde Jane","levantai jovens levantai igreja levantai e tempo de reagir nao vos conformeis com o mundo aborrecei o que e mal resisti as tentacoes nao ceda ao sistema do mundo tenha a mente de jesus pense nas coisas de cima tenha seus olhos voltados para o senhor atente para seu ministerio chega de ser apenas parte da multidao seja um discipulo um profeta do senhor aproximai mais de deus repudie o pecado apresente sua vida ao senhor em santidade faca parte da geracao que toca as vestes de jesus faca parte da geracao que faz a diferenca faca parte daqueles que colocam a mao no arado e nao olham para tras","Levantai","2016"
"Cli' She","whats up baby mexican d hollering this just getting back with you told you we was gone chill come through blow something smoke something you know how we do it keeping it real on this side letting yall broads know we too real whats happening i see you capping trying to play that role like you dont know me come into my world of diamonds and pearls cause you look a little bit lonely i decided i wan to to cut couldnt help but notice the shape of your butt and the way you stretch just drive a player nuts man whats up could i just talk to you for a second i dont want to take up all your time but see your 36 24 36 done blew my mind i cant take it the way shake it to make me have to push up on you to see if we have anything in common you see i like to smoke marijuana would you be interested in smoking a square running my fingers through your hair go to the residence inn with a 3s and 10s coming up out of underwear see ima be chilling i wont be hard got a wife at home so dont leave no scars on my back cause z ro penetrates so if you gone see stars ima get the roof up out killing out when i have do a little wine and take a little bath sip a little wine to ease my mind then its back to knocking you down all you got to do is put me in the penn got to bet it wont sink im around the way make you want to tell somebody cause im a square or something keep it on the low and we could do this today lets chill so i could knock you down cause all that i want to do is fornicate with you lets chill and we can bump and grind i want to get into you thats all i want to do ok seen you peeping a storm so i took the opportunity to jump in my ride and we could bump heads again and see we could go inside with our minds you got something that i cut for the bald head and the thug in you that makes me want to lust you you balling with your boys while im funk deep with my girls diamonds glistening to the tip of my chrome just missing the curb hey love what i got to give is probably more than you could receive but we can compromise and bump many times my bodys at ease did i shock you when i approached when i said lets chill or did i shock you when i didnt knock you for coming straight up and real show me a good time make me feel like im in paradise me and you one on one i aint trying to claim to be your wife so lets just chill and take time for two of the same minds to make twice the hustle and grind and fornications thats on your mind wont you meet me at my place i say around 10 and dont be late cause i want you to feel me when i say classified ladies want to chill baby i can feel your earth wind and fire so retire to my rap sure if you grin it means i win and then your skins have been captured if you one to five times and knocking five times of running away together bumping and grinding smoking and leaning steady reclining up on the lever get aqua tinted with each other as we feel the mo city these cats aint having it when they do they thang and no never show pity but if you scared i mean you not alone it might be the ghetto but i call it home 90 percent of the killers are cool with me so its cool to sit back and blow a bag with me so if i said i wanted to be your better half you know that i was lying no disrespect but i want some sex can a player get up in between the thighs but if you say i move too fast ima slow my role and romance we can go to the papa dos and all of those fancy places and then slow dance under the candle light sipping dom perignon the stereo bumping our slow jam song from 2 to 6 we ball in the mix and chains sex places getting it on cause im a pimp baby not a simp and i want to be the trick in your life its plain and clear that a g came here to put this dick in your life","Lets Chill","2001"
"Client","dreaming dreaming of you thinking of me my pounding heart you are going to be my lover bound together frustrated forever wide eyed losing control drag me down touch me make me tremble make me want you youre so filthy arent you baby dreaming of you do i scare you i want you i always have anything you want ill be give it me im a sex junky so are you baby nothing to fear nobody here just us no one to fear but ourselves let me guide you do i scare you yes anything you want from me ill be","Diary of an 18 Year Old Boy","2003"
"Client","why dont you show it why dont you know it are you happy now you never knew it you just carry on and do it are you happy now im happy shes happy so why the fuck are you not happy im happy hes happy so why the fuck are you not happy","Happy","2003"
"Client","what brought us to this what brought us to life what brought us to the here and now this trouble in time what brought us to this what brought us to mind what brought us to the now and then this trouble in time you know youre sick you play your power games i know youre not beyond the blame you know you lie and then deny you know youre throwing your love our love away you know youre turning you turn your heart away you know youve fallen in love with deepest lies you know youre pushing you push your luck again you know youre twisted you twist the knife again you know ill save my pain for the darkest night we know theres nothing we know the past is gone i realize youre not the only one ill take my time the futures bright","Here and Now","2003"
"Client","oh im feeling alright tonight feeling alright tonight im feeling alright tonight tonight tonight love im loving all night tonight loving all night tonight im loving all right tonight tonight tonight love all day and i love all night im gonna love you through the tender night im gonna say what i feel fell what i say and then ill love you till the break of day ooh im giving all night tonight giving all night tonight im giving it right tonight tonight tonight yeah im getting it right tonight getting it right tonight im getting it right so right tonight tonight","Love All Night","2003"
"Client","pain anguish disaster distraught demented tormented i cant live without you euphoric elated intoxicate stimulate youre my relapse from reality i cant sleep without you im using you for my own gain abusing you you take away my every day in every way medicine elixir compound sedative demented tormented i cant live without you loaded wasted stimulate high youre my relapse from reality i cant sleep without you give me more more more","Pills","2003"
"Client","rocknroll is all i want to do rocknroll is all i want to do rocknroll is all i want to do rocknroll is all i want from you rain keeps falling down ill leave this northern town ill run from your mentality and leave you all behind youll see theres no more giving up and no more giving in to you cause i have dreams to realize its burning in my heart youll see rocknroll is all i want to do rocknroll is all i want to do rocknroll is all i want to do rocknroll is all i want from you no more shattered dreams for what i could have been ill escape reality and shape my destiny youll see its my turn to shine to set the world alight what will be will always be its burning in my heart youll see rocknroll is all i want to do rocknroll is all i want to do rocknroll is all i want to do rocknroll is all i want from you","Rock and Roll Machine","2003"
"Client","i believe theres a certain place high above the skies is a secret space i want you to say and i want you to feel me and you are here where love is for real loose yourself in a blissful high take me alone and take me tonight i dont care what you want from me all i know is you are destiny sugar candy kisses sugar candy kissing me and you a boy or a girl floating high above in another world take me there and say it to me far above the world in ecstasy sugar candy kisses sugar candy kissing dont know what youre missing","Sugar Candy Kisses","2003"
"Client","client available on request we never say no satisfaction guaranteed superior quality we innovate never imitate unrivaled un paralleled at your service we aim to please we never miss a trick client communication expertise well bring you to your knees were the market leaders experience convenience at your service dont hesitate to contact available on request we never miss a trick","Client","2003"
"Client","whats the price of love got to do with love whats the price of love got to do with much all i know is what im told whats the price of love got to do with love whats the price of love got to do with much all i know is what im sold did you ever think to feel love and pain can be this real you and i both know its a dangerous game with a dangerous name sometimes we are all alone realize the things weve done you and i both know weve been hurt before but well pay the price once more whats the price of love got to do with love whats the price of love got to do with much all i know is what im told whats the price of love got to do with love whats the price of love got to do with much all i know is what im sold sometimes we are all alone realize the things weve done you and i both know weve been hurt before but well pay the price once more whats the price of love got to do with love whats the price of love got to do with much all i know is what im told whats the price of love got to do with love whats the price of love got to do with much all i know is what im sold","Price of Love","2003"
"Client","cry the night away you cry the night away boy i think its over youll never realise im gone and were finally over til your heart feels the cold and the chill of october youll never realise the fear now its finally over leave your soul to the dark and the chill of october well its alright for you and its alright for me were just people who want to believe we live in a world of dreams but they cant be forever","The Chill of October","2004"
"Client","im just too young to be lonely im just too young to be wise and i recognize the feeling and im going to take whats mine you and me together just too good to take it slow so its sooner now than never lets get back and start the show so come on come on now baby just come on come on now why dont you come and get me baby just come on come on yeah come on come on now baby i said come on come on baby you know you really want me baby just come on come on take my hand ill lead you through the dangerous and dark you can loose yourself in me were too good to be apart and you know ill take you somewhere youll never be the same but its worth the risk for something weve got everything to gain","Come On","2004"
"Client","call me baby the way isnt clear the thing is i just dont know you keep me hanging on and on and on i wait by the phone i wait all alone at night you dont even call to tell me where you are dont keep me hanging on and on dont even tell me whats going on im sick of all youre lying im tired of non stop crying im bored of youre denying why dont you call me baby i dont understand the thing is i just cant see you wont even introduce me to youre friends i cannot control this feeling so insecure i think i want this masquerade to end call me baby dont keep me hanging on","Don't Call Me Baby","2004"
"Client","down down down to the underground down down down to the underground down down down to the underground down down da da da down you say you know it i say its true you say you want it so come along and get there too i want to be there i want it too i want to know it so take me down with you dont try to hide it you want me to dont you deny it theres nothing you cant make me do i want to feel it its overdue i want it now so take me down with you","Down to the Underground","2004"
"Client","why do you walk in the dark do you pray for the the day can you find a way can you feel the sunshine can you see the light can you live for tomorrow everything must be right we can be lovers we can just be friends we can be selfish everything might end are you alive or are you dead on your feet can you feel the moment can you deal with the pain can you feel the sunshine can you see the light can you hold on forever youve got nothing to fight we can be lovers we can just be friends we can be selfish everything must end","Everything Must End","2004"
"Client","im glamour glitz and ritz shaking those hips im milking the honey im in it for the money ive got a high end job sucking corporate rock on my hands and knees if you please just give me love just give me sex just give me money just give me love just give me sex just give me money im a girl on a mission in any position for the easy life for the best in life just give me love just give me sex just give me money just give me love just give me sex just give me money work hard why should i im not your honey honey im in it for the money just give me love just give me sex just give me money just give me love just give me sex just give me money work hard why should i just give me love just give me sex just give me money work hard why should i","In It for the Money","2004"
"Client","you have control my wayward soul how does it feel unrecognised dissatisfied make me a promise if im honest will you still want me if im hated still frustrated ive got to get through ill pay my dues you give me a purpose that hurts me deserts me sometimes its rock and roll its rock and roll its rock and roll its never ever gonna leave me is this all im worth all i deserve against a brick wall but worth it all a slow reward i take control regain my soul i want you to hear me my chosen path no going back no going back its rock and roll its in my soul its rock and roll its never ever gonna leave me","It's Rock and Roll","2004"
"Client","time on my hands and you on my mind i want you here cause im weary without you you dont understand that ill take the blame for my restless nature i want to be with you whatever one day still feeling alone im getting nowhere and im far from home im alive one day at a time thats my life hand on my heart its you that i need i serve my purpose then im ready to leave one day still feeling alone im getting nowhere and im far from home im alive one day at a time thats my life one day still feeling alone im getting nowhere and im far from home im alive youre still on my mind thats my life","One Day at a Time","2004"
"Client","kicking into overdrive slipping into slow decline we are running out of time if you look you cannot find and i want you and i want you yeah searching for a destination living unreal expectation in my head this complication all around is speculation you get yours i get mine you got yours i got mine and i want you and i want you yeah","Overdrive","2004"
"Client","im so tired of this it brings me down im nothing when youre not around you know youre obsessed and i am too cause were the same in the things that we do and i love the way you talk to me and i love youre own philosophy and i love the way that you want it too this is our time i cant refuse its you and me monogomy just you and me pornography its everywhere in everything every day im not promising we dont have to be good or play by the rules cause were the same in the things that we do and i love it in the morning and i love it in the evening and i love the way that you want me to this is our time i cant refuse","Pornography","2004"
"Client","life is cruel and then you die cant be bothered to try to survive time will stop the hours fly i watch my life slipping by they call it news its not to me the worlds a mess on my tv i cannot speak i cannot feel everything is nothing to me theres no music on my radio theres nothing bright to light my day no signs to read to show me the way i cant escape im out of luck a bad day ive had enough no hope for sleep no hope it seems for happiness and comfort dreams another day another wish dont want my life to be like this theres no music on my radio turn the radio on","Radio","2004"
"Client","im in it for the money im glamour glits and ritz shaking those hips im milking the honey im in it for the money ive got a high end job sucking corporate rock on my hands and knees if you please just give me love just give me sex just give me money im a girl on a mission in any position for an easy life for the best in life just give me love just give me sex just give me money work hard why should i im not youre honey honey im in it for the money","In It for the Money [Extended Mix]","2004"
"Client","life is cruel and then you die cant be bothered to try to survive time will stop the hours fly i watch my life slipping by they call it news its not to me the worlds a mess on my tv i cannot speak i cannot feel everything is nothing to me theres no music on my radio theres nothing bright to light my day no signs to read to show me the way i cant escape im out of luck a bad day ive had enough no hope for sleep no hope it seems for happiness and comfort dreams another day another wish dont want my life to be like this theres no music on my radio turn the radio on","Radio [Edit]","2004"
"Client","im so tired of this it brings me down im nothing when youre not around you know youre obsessed and i am too cos were the same in the things that we do and i love the way you talk to me and i love youre own philosophy and i love the way that you want it too this is our time i cant refuse its you and me monogomy just you and me pornography its everywhere in everything every day im not promising we dont have to be good or play by the rules cos were the same in the things that we do and i love it in the morning and i love it in the evening and i love the way that you want me to this is our time i cant refuse","Pornography [Extended Mix]","2005"
"Client","have i told you lately that i love you well if i didnt darling im sorry did i reach out and hold you in my loving arms oh when you needed me now i realize that you need love too and ill spend my life making love to you oh i forgot to be your lover and im sorry im so sorry have i taken the time to share with you all the burden that love will fare and have i done the little simple things to show you just how much i care oh ive been workin for you doin all i can to work all the time didnt make me a man oh i forgot to be your lover and im sorry ill make it up to you somehow baby i forgot to be your lover gonna make it up to you somehow oh im sorry im sorry baby i forgot to be your lover if you forgive me ill make it up to you im only a man and i forgot to be","White Wedding","2005"
"Client","lost amongst the crowd on the torsos pumping iron a man with a horn takes to the stage the drum beat cracks in time harder and bolder the bodies move shoulder to shoulder skin feels smooth hot sticky still so cool the crash of the anvil and the nightclub school watch the moving bodies as they react to the sound feasting on the visions see the figures going round graceful and flowing the fashion shows sensual and glowing the passion grows pick your playmate still so cool the crash of the anvil and the nightclub school take it as it comes up leave it when its done put a number in your matchbook and call when you want fun living the nightlife to the end giving the right life like a friend one more rover still so cool the crash of the anvil and the nightclub school ah nightclub school dance with me ah nightclub school play with me ah nightclub school stay with me ah nightclub school ride with me ah nightclub school have fun with me ah nightclub school dance with me ah nightclub school the drumbeat cracks in time","Der Amboss (TBC)","2007"
"Client","down down the backstreet and you know i cant stop searching im running from the nightmares but i just cant stop the hurting i feel like a loser cause you wont god forgive me ill show im only human face the long dark road alone i want love i cant resist you i cannot lose what im not gonna have night driving on a motorway im alive im alive another endless evening facing shadows in the darkness impossible to silence have to face myself alone i want love i cant resist you i cannot lose what im not gonna have white lines on a motorway im alive im alive drive drive to feel im alive drive drive to keep me alive driving through the endless night guiding me your blinding light fight the pain fight the pain fight the pain fight the pain in my soul behind the wheel dont let go dont let go","Drive","2007"
"Client","ive got my red dress on and my high heels too a pleasure thats forbidden i save it just for you no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin lights go out here i go again and how further you talk ill put a spell on you how can this be wrong when it feels so good no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin lights go out here i go again no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin lights go out here i go again ill be your perfect lover ill be your guilty pleasure your dirty little secret and you never never no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin lights go out here i go again you said you wanna set my soul free but im just an object of your fantasy you broke the promises you made to me and ive learned the hard way theres no guarantees no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin i stand guilty loving you again no mercy no pleasure no sin lights go out here i go again","Lights Go Out","2007"
"Client","lost amongst the crowd on the torsos pumping iron a man with a horn takes to the stage the drum beat cracks in time harder and bolder the bodies move shoulder to shoulder skin feels smooth hot sticky still so cool the crash of the anvil and the nightclub school watch the moving bodies as they react to the sound feasting on the visions see the figures going round graceful and flowing the fashion shows sensual and glowing the passion grows pick your playmate still so cool the crash of the anvil and the nightclub school take it as it comes up leave it when its done put a number in your matchbook and call when you want fun living the nightlife to the end giving the right life like a friend one more rover still so cool the crash of the anvil and the nightclub school ah nightclub school dance with me ah nightclub school play with me ah nightclub school stay with me ah nightclub school ride with me ah nightclub school have fun with me ah nightclub school dance with me ah nightclub school the drumbeat cracks in time","Der Amboss","2008"
"Client","make me believe in you show me your love thats true id do anything you want me to make me believe in you aint nowhere to be found i know i should be dancing remember im here to the dont ask any questions dont be so shameless you are my temptation show me inspiration make me believe in you show me your love thats true id do anything you want me to make me believe in you aint knocking to get laid you can take me dancing from the palace to pavement theres no understatement i want you you are my temptation show me inspiration make me believe in you show me your love thats true id do anything you want me to make me believe in you make me believe in you","Make Me Believe in You","2009"
"Clif Magness","kissing you is not what i had planned and now im not so sure just where i stand i wasnt looking for true love but now youre looking at me youre the only one i can think of youre the only one i see all i need is just a little more time to be sure what i feel is it all in my mind cause it seems so hard to believe that youre all i need yes its true weve all been hurt before but it doesnt seem to matter anymore it may be a chance were taking but it always comes to this if this isnt love were making then i dont know what it is all i need is just a little more time to be sure what i feel is it all in my mind cause it seems so hard to believe all i need is just a little more time to be sure what i feel is it all in my mind cause it seems so hard to believe that youre all i need no stars are out tonight but were shining our own light and its never felt so bright cause girl the way im feeling its easy to believe that youre all i need ah youre all i need oh ah","All I Need","1984"
"Cliff & Danielle Young","lord of all creation of water earth and sky heavens are your tabernacle glory to the lord on high god of wonders beyond our galaxy you are holy holy the universe declares your majesty you are holy holy lord of heaven and earth echo lord of heaven and earth lord of heaven and earth echo lord of heaven and earth early in the morning i will celebrate the light when i stumble in the darkness i will call your name by night hallelujah to the lord of heaven and earth hallelujah to the lord of heaven and earth hallelujah to the lord of heaven and earth hallelujah to the lord of heaven and earth","God of Wonders","2000"
"Cliff & Danielle Young","now i praise you lord of all creation you ordain the sun to rise and fall you scatter the stars across the heavens and you come close enough to hear me call now i want to say holy is your name let all creation proclaim holy is your name your love is the shelter over my soul and you fill me with the wonder of a child you will heal the humble and the broken mercy flows like a river running wild now i want to say holy is your name let all creation proclaim holy is your name holy is your name on the highest mountain i will lift my heart to the sky from the lowest valley hear my cry now i want to say holy is your name let all creation proclaim holy is your name holy is your name holy is your name now i want to say on the highest mountain holy is your name i will lift my heart to the sky let all creation proclaim from the lowest valley holy is your name holy is your name holy is your name holy is your name","Holy Is Your Name","2004"
"Cliff Adams","i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco your golden sun will shine for me i left my heart in san francisco high on a hill it calls to me to be where little cable cars climb halfway to the stars the morning fog may chill the air i dont care my love waits there in san francisco above the blue and windy sea when i come home to you san francisco","I Left My Heart in San Francisco","1995"
"Cliff Adams","evenings are crowded with memories thrilling me again like that night in spain someone is sharing my memories wonder does she grieve every lovely evening in a little spanish town twas on a night like this stars were peek a booing down twas on a night like this i whispered be true to me and she sighed si si many skies have turned to gray because were far apart many moons had passed away and still shes in my heart we made a promise and sealed it with a kiss in a little spanish town twas on a night like this somehow i keep on remembering tears that said goodbye shining in her eye wonder does she keep remembering promises of mine when the moon is shining in a little spanish town twas on a night like this stars were peek a booing down twas on a night like this i whispered be true to me and she sighed si si many skies have turned to gray because were far apart many moons had passed away and still shes in my heart we made a promise and sealed it with a kiss in a little spanish town","In a Little Spanish Town/Lady of Spain/Y Viva Espana","1995"
"Cliff Adams","sunset glow fades in the west night oer the valley is creeping birds cuddle down in their nest soon all the world will be sleeping and now is the hour when we must say goodbye soon youll be sailing far across the sea while youre away o then remember me when you return youll find me waiting here true lovers often must part kiss me then leave me to sorrow here love i give you my heart you will return some glad morrow but now is the hour when we must say goodbye soon youll be sailing far across the sea while youre away o then remember me when you return youll find me waiting here","Now Is the Hour","1995"
"Cliff Adams","shades of night are falling and im lonely standing on the corner feeling blue sweethearts out for fun pass me one by one guess ill wind up like i always do with only me and my shadow strolling down the avenue me and my shadow not a soul to tell our troubles to and when its twelve oclock we climb the stair we never knock for nobodys there just me and my shadow all alone and feeling blue when the sun sets on the far horizon and the parlor lamps begin to glow jim and jack and john put their slippers on theyre all set but werestill on the go so lonely me and my shadow strolling down the avenue me and my shadow not a soul to tell our troubles to and when its twelve oclock we climb the stair we never knock for nobodys there just me and my shadow all alone and feeling blue","Me and My Shadow","1995"
"Cliff Adams","samantha youre all ill ever adore so forgive me do if i say to you what ive said so often before i love you samantha and my love will never die remember samantha im a one gal guy together samantha we could ride a star and ride it high remember samantha im a one gal guy and if some distant day you decided to say get along go away goodbye remember samantha im a one gal guy remember samantha im a one gal guy","I Love You, Samantha","1997"
"Cliff Adams","its very clear our love is here to stay not for a year but ever and a day the radio and the telephone and the movies that we know may just be passing fancies and in time may go but oh my dear our love is here to stay together were going a long long way in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay in time the rockies may crumble gibraltar may tumble theyre only made of clay but our love is here to stay","Love Is Here to Stay","1997"
"Cliff Adams","each time i look at you is like the first time each time youre near me the thrill is new and there is nothing that i wouldnt do for the rare delight of the sight of you for the more i see you the more i want you somehow this feeling just grows and grows with every sigh i become more mad about you more lost without you and so it goes can you imagine how much i love you the more i see you as years go by i know the only one for me can only be you my arms wont free you my heart wont try i know the only one for me can only be you my arms wont free you my heart wont try","The More I See You","1997"
"Cliff Adams","la la la la la la la la la la la la my cherie amour lovely as a summer day my cherie amour distant as the milky way my cherie amour pretty little one that i adore youre the only girl my heart beats for how i wish that you were mine in a cafe or sometimes on a crowded street ive been near you but you never noticed me my cherie amour wont you tell me how could you ignore that behind that little smile i wore how i wish that you were mine la la la la la la la la la la la la la la la la la la la la la la la la maybe someday youll see my face amoung the crowd maybe someday ill share your little distant cloud oh cherie amour pretty little one that i adore youre the only girl my heart beats for how i wish that you were mine la la la la la la la la la la la la la la la la la la la la la la la la","My Cherie Amour","1997"
"Cliff Adams","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song","1997"
"Cliff Adams","the song a robin sings through years of endless springs the murmur of a brook at evening tides that ripples through a nook where two lovers hide that great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on this earth to me that great symphonic theme thats stella by starlight and not a dream my heart and i agree shes everything on this earth to me","Stay as Sweet as You Are","2000"
"Cliff Adams","i hear a bird londonderry bird it well may be hes bringing me a cheering word i hear a breeze a river shanon breeze it well may be its followed me across the seas then tell me please how are things in glocca morra is that little brook still leaping there does it still run down to donny cove through killybegs kilkerry and kildare how are things in glocca mora is that willow tree still weeping there does that lassie with the twinklin eye come smilin by and does she walk away sad and dreamy there not to see me there so i ask each weepin willow and each brook along the way and each lass that comes a sighin too ra lay how are things in glocca morra this fine day","How Are Things in Glocca Morray?","2004"
