"Band","Lyrics","Song","Year"
"Ward Thomas","my heart strings are pulling like elastic bands i know i should walk away from you but boy you got me something like a boomerang i keep on coming back to you though i try and i try to forget you theres a feeling i cant cut loose and im trying my best to move forward but i keep on coming back to you there are some times that i kind of wish that you and i were still strangers cause i would be blind to the way you always take my breath away its like a one step forward takes me two steps back knowing what i try to do cause boy you got me spinning like a boomerang i keep on coming back to you i said i keep on coming back to you whoa oah whoa oah whoa oah whoa oah i could count on my hands all the reasons i should go but its just no good yeah i feel like a yo yo thats reeling i just keep on coming back to you there are some times that i kind of wish that you and i were still strangers cause i would be blind to the way you take my breath away i try to break but i ricochet its like a one step forward takes me two steps back knowing what i try to do cause boy you got me spinning like a boomerang i keep on coming back to you i said i keep on coming back to you whoa oah whoa oah whoa oah whoa oah its like a one step forward takes me two steps back knowing what i try to do cause boy you got me spinning like a boomerang i keep on coming back to you its like a one step forward takes me two steps back knowing what i try to do cause boy you got me spinning like a boomerang i keep on coming back to you i said i keep on coming back to you whoa oah whoa oah whoa oah whoa oah whoa oah whoa oah i said i keep on coming back to you","Boomerang",""
"Ward Thomas","im beside you at the mirror hi do i look familiar would you believe that we were happy once true like an answered prayer you were mine and we were rare now i fight to find whats left of us i give i give i give you never take i bend i bend i bend so we wont break ive been doing cartwheels anything to save us anything to make you notice me ive been running circles always getting nowhere putting on a show but you wont see ive been doing cartwheels ive been doing cartwheels bright as a sparkler light i write our names across your night its only me who sees it fade away into shame that i cant keep you honest blame that you dont even want this love is not enough to make you stay i give i give i give you never take it i still i still i still believe well make it so ive been doing cartwheels anything to save us anything to make you notice me ive been running circles always getting nowhere putting on a show but you wont see ive been doing cartwheels ive been doing cartwheels oh after everything ive done you still run and disappear maybe all ive got is hoping i can show you how it feels so ive been doing cartwheels ive been doing cartwheels oh ive been doing cartwheels anything to save us anything to make you notice me ive been running circles always getting nowhere putting on a show but you wont see ive been doing cartwheels ive been doing cartwheels im beside you at the mirror hi do i look familiar","Cartwheels",""
"Ward Williams","what good is the scheming the planning and dreaming that comes with each new love affair the dreams that we cherish so often might perish and leaves you with castles in air when youre alone who cares for starlit skies when youre alone the magic moonlight dies at break of dawn there is no sunrise when your lover has gone what lonely hours the evening shadows bring what lonely hours with memories lingering like faded flowers life cant mean anything when your lover has gone","When You're Gone","2006"
"Warda","ive got to stand up for myself this society dont care about nobody else ive got to be strong even if i know the feeling is wrong ive got to not care even if i know this world is meant to share wait a minute this is wrong even the birds still sing their faithful song and your beauty lies within you look in the mirror baby look in the mirror baby what you gonna do when your friends have gone away and deserted you youll have to be strong 24 hours can seem so long youre taught to not care and then not realize this world is meant to share wait a minute this is wrong even the birds still sing their faithful song and your beauty lies within you look in the mirror baby look in the mirror baby weve got to stand up for ourselves even if a leader so cold wants to glory himself weve got to be strong even if our reasons seem wrong weve got to not care even if the world we know may not even be here hold it its wrong even the birds still sing their faithful song and your beauty lies within you look in the mirror baby look in the mirror baby you know id do almost anything you want hey i try to give you everything you need ill see that it gets to you i dont believe in many things but in you i do you know id do most anything you want every day i i try to give you everything you need well always be there for you i dont believe in many things but in you i do","Batwanness Beek [I Feel Safe with You]","1997"
"Warda","looking at yourself in the mirror baby telling yourself to be up this morning holding in your hand another mirror baby one or two lines for confidence pretty little girls climb to the top the raging takes her down down down lonely baby eating alligator for dinner baby a restaurant that made it to the top smoothies always get to pay for dinner baby the food was the last thing you came for pretty little girls climb to the top the raging takes her down down down see them fall you can see them fall down fall fall down pretty little girls climb to the top the raging takes her down down down see them fall look at them fall you can see them see them fall you can see them you can see them fall see them you can see them fall its lonely","Nar el Ghera [Fire of Jealousy]","1997"
"Warda","youve got that look again the one i hoped i had when i was a lad your face is just beaming your smile got me boasting my pulse rollercoastering anyway the four winds that blow theyre gonna send me sailing home to you or ill fly with the force of a rainbow the dream of gold will be waiting in your eyes you know id do most anything you want hey i i try to give you everything you need i can see that it gets to you i dont believe in may things but in you i do her faith is amazing the pain that she goes through contained in the hope foryou your whole world has changed the years spent before seem more cloudy than blue in many ways your babys controlling when you havent laid down for days for the poor no time to be thinking theyre too busy finding ways you know id do most anything you want hey i i try to give you everything you need ill see that it gets to you i dont believe in many things but in you i do you know id do most anything you want everyday i i try to give you everything you need well always be there for you i dont believe in many things but in you i do","Ya Saeedy (Oh, My Master)","1997"
"Warda","how could i fall for someone so superficial funny how the things that you can never have need you more tired of standing in the rain praying for sunshine again i remember your eyes wish i could see through them how could i fall if i could our love was like the wind we blew it away tired of dealing with your games praying ill never need you again i remember your eyes wish i could see through them we could have loved so much why didnt we try make it right would it have been enough if i could i remember your eyes wish i could see through them how could i fall if i could","Ergah Lehayatak","2000"
"Wardell Gray","pack up your troubles and just get happy ya better chase all your cares away sing hallelujah come on get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river gonna wash our sins in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase all your cares away sing hallelujah cmon get happy get ready for the judgment day the sun is shining come on get happy the lord is waiting to take your hand shout hallelujah come on get happy were going to the promised land were heading cross the river wash our sins away in the tide its all so peaceful on the other side were heading cross the river wash our sins away in the tide its all so peaceful on the other side forget your troubles and just get happy ya better chase your cares away sing hallelujah come on get happy get ready for the judgment day","Get Happy","1952"
"Wardell Gray","here i go again i hear those trumpets blow again all aglow again takin a chance on love here i slide again about to take that ride again starry eyed again takin a chance on love i thought that cards were a frame up i never would try now im taking that game up and the ace of hearts is high things are mending now i see a rainbow blending now well have a happy ending now takin a chance on love here i slip again about to take that trip again i got that grip again takin a chance on love now i prove again that i can make life move again um im in the groove again takin a chance on love i walk around with a horse shoe in clover i lie and brother rabbit of course you better kiss your foot good bye on that ball again im ridin for a fall again im gonna give my all again takin a chance on love","Taking a Chance on Love","1952"
"Wardell Gray","stars in the sky were dancing one night perfect for romancing the night a sinner kissed an angel he wanted thrills she wanted love oh but his sighs were tender as he begged her to surrender the night a sinner kissed an angel and she believed that it was love how was she to know that every lovely vow was part of the game he was playing but to his surprise he realized somehow he meant every word he was saying yes miracles can happen i know cause i saw what happened that night a sinner kissed an angel that was the night i fell in love","A Sinner Kissed an Angel","1983"
"Wardell Gray","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent her my way skies above me never were as blue as her eyes and she loves me who would want a sweeter surprise when she nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and she loves me there is nothing more i can say","Sweet and Lovely","1983"
"Wardell Gray","we were more than lovers we were more than sweethearts its so hard to understand dont know why it happened dont know how it started why should we be strangers after all we planned i cant show my face cant go anyplace people stop an stare its so hard to bear everybody knows you left me its the talk of the town every time we meet my heart skips a beat we dont stop to speak though its just a week everybody knows you left me its the talk of the town we send out invitations to friends and relations announcing our weddin day friends and our relations gave congratulations how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town hm its the talk of the town","It's the Talk of the Town","1994"
"Wardell Gray","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","1999"
"Wardell Gray","just you just me lets find a cozy spot to cuddle and coo just us just we ive missed an awful lot my trouble is you oh gee what are your charms for what are my arms for use your imagination just you just me ill tie a lovers knot round wonderful you","Just You, Just Me (Just Bop)","2000"
"Wardell Gray","islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me islands of hawaii where skies of blue are calling me where balmy air and golden moonlight caress the waving palms of wai kiki valleys with their rainbows your mountains green and deep blue sea your fragrant flowers and dreamy music unite and sing a aloha hi to me","Song of the Islands","2001"
"Wardell Gray","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","2003"
"Wardell Gray","you went away and left me long time ago and now youre knockin on my door i hear you knocking but you cant come in i hear you knocking go back where youve been i begged you not to go but you said goodbye and now you tell me all your lies i hear you knocking but you cant come in i hear you knocking go back where youve been you better get back to your use to be cause your kind of love aint good for me i hear you knocking but you cant come in i hear you knocking go back where youve been i told you way back in fifty two that i would never go with you i hear you knocking but you cant come in i hear you knocking go back where youve been","I Hear You Knockin'","2003"
"Wardell Gray","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh Lady Be Good","2004"
"Wardell Gray","i got a big surprise when i saw you smile i never dreamed that it could be but now i realize since i saw you smile theres only happiness for me so bye bye blues bye bye blues bells ring birds sing sun is shining no more pining just we two smiling thru dont sigh dont cry bye bye blues blues","Bye Bye Blues","2016"
"Wardell Gray","the moon was all aglow but heaven was in your eyes the night that you told me those little white lies the stars all seemed to know you didnt mean all those sighs the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears who wouldnt believe those lips who wouldnt believe those eyes the night that you told me those little white lies i try but theres no forgetting when evenin appears i sigh but theres no regretting in spite of my tears the devil was in your heart but heaven was in your eyes the night that you told me those little white lies those lies teeny weeny little white lies","Little White Lies","2016"
"Wardell Gray Sextet","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","2008"
"Warfare","the air attack warning sounds like this is the sound when you hear the air attack warning you and your family must take cover ah ah ah ah ah ah lets go oh oh oh when two tribes go to war one is all that you can score score no more score no more when two tribes go to war one is all that you can score workin for the black gas comrad number one a born again poor mans son poor mans son on the air america i modeled shirts for van heusen workin for the black gas yeah when two tribes go to war one is all that you can score score no more score no more when two tribes go to war one is all that you can score workin for the black gas switch up your shield switch up and feel im walkin out lover hey yeah im givin you back a good time im shippin out out im workin for the black gas tell the world that youre winning love and life love and life listen to the voice sing follow me listen to the voice sing follow me oh when two tribes go to war a point is all that you can score when two tribes go to war a point is all that you can score we got two tribes we got the spunk we got the spunk yeah yeah sock it to me biscuits are we living in a land where sex and horror are the new gods yeah when two tribes go to war a point is all that you can score","Two Tribes","2002"
"Warfare","your lights are on but youre not home your mind is not your own your heart sweats your body shakes another kiss is what it takes you cant sleep you cant eat theres no doubt youre in deep your throat is tight you cant breathe another kiss is all you need whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love you see the signs but you cant read youre runnin at a different speed your heart beats in double time another kiss and youll be mine a one track mind you cant be saved oblivion is all you crave if theres some left for you you dont mind if you do whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love your lights are on but youre not home your will is not your own youre heart sweats and teeth grind another kiss and youll be mine whoa you like to think that youre immune to the stuff oh yeah its closer to the truth to say you cant get enough you know youre gonna have to face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love might as well face it youre addicted to love","Addicted To Love","2003"
"Warfare","burning up my heart is like burnin up burning up my heart is like burnin up burning up my heart is like burnin up burning up my heart is like burnin up sometimes you can be in love and having fun and still not know whats goin on or on the other hand you separate thinking that the feelins gone feels like forever when were together i knew that we are destinied so heres the last chance for the last dance for us to bring back the dream so baby come and rescue me im burnin up i got some fire for you to see im burnin up baby come and take me there im burnin up trust me you should hurry up baby im just burnin up im burnin up in the midnite wait a minute i can be in a lonely place then along you come with the sweetest thing to say and put the sun in my day so baby come and rescue me im burnin up i got some fire for you to see im burnin up baby come and take me there im burnin up trust me you should hurry up baby im just burnin up im burnin up so baby come and rescue me im burnin up i got some fire for you to see im burnin up baby come and take me there im burnin up trust me you should hurry up baby im just burnin up im burnin up burning up my heart is like burnin up burning up my heart is like burnin up burning up my heart is like burnin up burning up my heart is like burnin up","Burning Up","2003"
"Wargasm","footsteps behind you a killer at large murder for sale on the streets with weapon in hand the manhunt begins no rest til the job is complete no right and no wrong only dead or alive a target a prize to be won if the moneys enough then theres no place to hide just one more notch in a gun bullets and blades the tools of your trade the weapons of death surround you your reason your rhyme your partners in crime your hands are still stained with their life all it takes is a twist of your knife for women and children you hold no remorse your price is the same for them all no guilt no fear no time for a thought no name just a face no one saw the last one was easy a woman of worth no charge for a lovers revenge a slug in the skull and its over for her but for you there is never an end the body was found in one weeks time her legs in an alley downtown head with a bullethole still in the side in a cardboard coffin was found","Bullets & Blades","1986"
"Wargasm","semi human semi steel cannot think cannot feel twisted mess a tortured soul mutant brain a does not lie recording fear in your eyes future shock from the past its coming for you its waiting for you its hiding on you dont want to know what for to penetrate you a seed inside you to produce through you ten thousand more breathing poison dripping slime abomination living crime reeking evil glowing eyes tracking blood scent of man prehistoric neuro scan inbred weapons he relies feeling strange deep within cant remember where youve been bruised and bleeding sore inside feel your bodys about to burst ravaged by a deadly thirst breaking out in sickening sores","Humanoid","1986"
"Wargasm","hes on a rampage hes on the run more hell bent than youve ever seen tryin to hell him that hes got no right is like putting out fire with gasoline crystal clear in his own warped mind hears voices screaming in his ear explosion in a nest of nerves satisfaction lurking ever near til he wound up knee deep in blood the wound up spring inside his skull snapped and left him numb hes at the end of sanitys rope the time to collect has come he feels the need to right a wrong revenge is what he hungers for his choice of weapons his own bare hands hes out for blood to even the score eye for eye tooth for tooth do or die seek the truth conscience clear your wires crossed won the war but the battles lost hes plotting his crime with stealth and care his mind is humming and spinning round he wont fail he was driven insane his enemy deserves underground a crime of passion turned to pain pushed him over the edge his eyes show him only one thing flashing blades exploding lead eye for eye tooth for tooth do or die seek the truth conscience clear your wires crossed won the war but the battles lost fulfilling his goal his vision clears the scream in his head subsides one thing left to complete the tale to take one more life he decides a suicide of stealth and care his mind in humming and spinning round he wont fail he was driven insane his enemy deserves the underground eye for eye tooth for tooth do or die seek the truth conscience clear your wires crossed won the war but the battles lost","Revenge","1986"
"Wargasm","i call my life a war with death now the war is through time on earth is at an end death is overdue cannot buy another hour or bargain for a day life is theirs to give to me and now to take away it doesnt matter that ive lived my life like i knew i should in the cards before my birth did me no good there is no light now up ahead no open arms wait to live long and prosper was not my fate the line that holds you tight to life is a thin one indeed the hand the blade its cut in two with terminal speed a step to turn his eyes move in from out of sight no name no face the time is now to shoot out your lights never gave a warning sign just appeared there no time to understand body cold with fear im being dragged down a gaping hole theyre clawing at me smoke fills my aching lungs my eyes cannot see now the walls are coming down im losing my grip colors fade they run and bleed im on a bad trip cannot move cannot make a sound the foul stench of death now inhale the ancient air feel the reapers breath","Sudden Death","1986"
"Wargasm","without warning without name tearing through the ground they came no tomb will hold them coffins crack earth is spewing bodies back cemeteries once were filled ancient curse is now fulfilled one thousand years of tortured screams corpses fill the city streets the walking dead their sleep has ceased claiming souls the undead march theyre marching on with undead hearts human targets living flesh tied and chained they die best the dead they dont stay down for long tonight mans fate is sealed tonight the end is revealed invincible they will prevail immortal armies will not fail weapons will do no good they dont die like they should invincible they will prevail immortal armies will not fail as darkness falls across the world the undead disease cannot be cured building armies burning down seizing cities all around smoke and dust and bodies rise victims taken by surprise the living must be made undead all hope is gone no chance to win were now undead were giving in memories of life before waking dreams an all out war death is not the living end to die is to being again we will not stop we know no pain","Undead","1986"
