"Band","Lyrics","Song","Year"
"Tim Hicks","hey yeah the boys are back were gonna hit this town been a long time coming been a long hard time gonna smoke some gonna drink some gonna find a little trouble if not were gonna make some rolling rolling rolling rolling rolling we gonna throw it on down we rolling rolling rolling rolling rolling yeah you better watch out here comes here comes the thunder here comes here comes the thunder storms a coming better run for cover here comes here comes the thunder whoa yeah if the tomboys lined up whiskey on the rocks get the girls all wound up lemon drop shots gonna play hard gonna take names till the last dollar gone yeah were gonna make it rain yeah here comes here comes the thunder here comes here comes the thunder the boys a coming better run for cover here comes here comes the thunder side by side is how we roll raise em up high look out below side by side is how we roll raise em up high yeah here comes here comes here comes here comes the thunder here comes here comes the thunder rolling rolling rolling rolling rolling we gonna throw it on down rolling rolling rolling rolling rolling better look out better look out hey here comes here comes the thunder here comes here comes the thunder the boys are coming better run for cover here comes here comes the thunder here comes here comes the thunder here comes here comes the thunder storms are coming better run for cover here comes here comes the thunder side by side is how we roll raise em up high look out below side by side is how we roll raise em up high yeah here comes the thunder rolling rolling rolling rolling rolling here comes here comes the thunder rolling rolling rolling rolling rolling here comes here comes the thunder","Here Comes the Thunder","2014"
"Tim Hicks","how about the girl in black dress and high heels on hot as hell shes swears she just wanna have fun with her sweet talking jaw dropping show stopping waist boots stomping shout calling straight up no chase let her burn burn burn burn let her burn burn burn for days keep you warm to make you work it in the middle of the night i dont know how she do it but i know it feels right like whisky going down shes the hit that gets you high and shes got me all even though it hurts shes a slow slow slow burn shes a slow slow slow burn takes her sweet sweet time to get where she need to go she wont ask twice she knows that i cant say no shes a live wire good liar doesnt if she dont a midnighter lit lighter lets hand it smoke let her burn burn burn burn let her burn burn until its gone keep you warm to make you work it in the middle of the night and i dont know how she do it but i know it feels right like whisky going down shes the hit that gets you high and shes got me all even though it hurts shes a slow slow slow burn shes a slow slow slow burn let her burn burn burn for days let her burn burn burn for days let her out go up flames let her burn burn burn for days let her burn burn burn for days let her burn burn burn for days let her out go up in flames yeah keep you warm to make you work it in the middle of the night and i dont know how she do it but i know it feels right like whisky going down shes the hit that gets you high and shes got me all even though it hurts shes a slow slow slow burn shes a slow slow slow burn shes a slow slow slow burn shes a slow slow slow burn","Slow Burn","2016"
"Tim Hicks","sixteen and a six pack twenty bucks and a shoulder tap gotcha too far gone to get back man we were cool with that cuttin class tryin to duck our teachers bummin smokes out behind the bleachers friday drive in double feature took my girl and we didnt watch either my stompin ground where we got laid where we got loud yeah homegrown hometown proud my crowd whoa my stompin ground only one road in and out wheels roll up boots touch down my town whoa my stompin ground around here there aint no cops we did a lot of donuts in parking lots too young to know when to stop but we never got caught no if your parents went away for the weekend party at your place what time they leavin keep this separator blowin up the speakers backpack of beer better throw em in the freezer my stompin ground where we got laid where we got loud yeah homegrown hometown proud my crowd whoa my stompin ground only one road in and out wheels roll up boots touch down my town whoa my stompin ground my stompin my stompin ground my stompin my stompin ground wheels roll up boots touch down lord take me back to my stompin ground wheels roll up boots touch down lord take me back to my stompin my stompin my stompin ground where we got laid where we got loud yeah homegrown hometown proud my crowd whoa my stompin ground only one road in and out wheels roll up boots touch down my town whoa my stompin ground my stompin my stompin ground my stompin my stompin ground wheels roll up boots touch down yeah my stompin my stompin ground my stompin wheels roll up yeah yeah boots touch down yeah take take me back whoa take me back to my stompin my stompin my stompin ground","Stompin' Ground","2016"
"Tim Horner","i used to have a perfect sweetheart not a real one just a dream a wonderful vision of us as a team can you imagine how i feel now love is real now its ideal youre just what i wanted and now its nice to live paradise to live i know why ive waited know why ive been blue prayed each night for someone exactly like you why should we spend money on a show or two no one does those love scenes exactly like you you make me feel so grand i want to hand the world to you i hope youll understand each foolish little scheme im schemin and dream im dreamin now i know why mother taught me to be true she meant me for someone exactly like you","Exactly Like You","2005"
"Tim Horner","how do you keep the music playing how do you make it last how do keep the song from fading too fast how do you lose yourself to someone and never lose your way how do you not run out of new things to say and since you know were always changing how can it be the same and tell me how year after year youre sure your heart will fall apart each time you hear her name i know the way i feel for you is now or never the more i love the more there im afraid that in yours eyes i may not see forever forever if we can be the best of lovers yet be the best of friends if we can try with every day to make it better as it goes with any luck than i suppose the music never ends","How Do You Keep the Music Playing?","2005"
"Tim Horner","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Just Squeeze Me (But Don't Tease Me)","2005"
"Tim Horner","it seems we stood and talked like this before we looked at each other in the same way then but i cant remember where or when the clothes youre wearing are the clothes you wore the smile you are smiling you were smiling then but i cant remember where or when some things that happened for the first time seem to be happening again and so it seems that we have met before and laughed before and loved before but who knows where or when","Where or When","2005"
"Tim Horner","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","2006"
"Tim Howe","half of what i say is meaningless but i say it just to reach you julia julia julia ocean child calls me so i sing a song of love julia julia seashell eyes windy smile calls me so i sing a song of love julia her hair of floating sky is shimmering glimmering in the sun julia julia morning moon touch me so i sing a song of love julia when i cannot sing my heart i can only speak my mind julia julia sleeping sand silent cloud touch me so i sing a song of love julia hum hum hum hum calls me so i sing a song of love julia julia julia","Julia","2000"
"Tim Hudson","were your friends were your friends were your friends to the bitter end when youre alone who comes around to pluck you up when you are down and when youre outside looking in whos there to open the door thats what friends are for whos always eager to extend a friendly claw thats what friends are for and when youre lost in dire need whos at your side at lightning speed were friends of every creature comin down the pike in fact we never met an animal we didnt like didnt like so you can see were friends in need and friends in need are friends indeed well keep you safe in the jungle forevermore","That's What Friends Are For (The Vulture Song)","1967"
