"Band","Lyrics","Song","Year"
"Mac Benford & The Woodshed All-Stars","casey jones he was a mighty man but now hes resting in the promised land the kind of music he could understand was an eight wheel driver under his command he made the freight train boogie all the time he made the freight train boogie as he rolled down the line when the fireman started ringing the bell everybody on the line could tell casey jones was a coming to town on an 8 wheel driver that was burning em down casey jones said before he died there are eight more things id like to ride a bicycle tricycle automobile a fourlegged mule and a ferris wheel","Freight Train Boogie","1996"
"Mac Boney","this a trap this aint no album this aint no game this a trap trap muzik welcome back to the trap niggas back in the trap wit another heavy chevy big dope boys and trap all you rap niggas role out i trap when its cold out whack niggas flying but i stay down to im sold out cause down a hundred ground like a rapping in a dope house man wherever i be the feds got me scoped out mother fucker let my nuts hang block out the duc canes cook it to it bubbles double fast as a mustang i know you think you fuck man but little shorty tuff man been a long time since a nigg from alanta spit this nuts game thats a very few of real niggas so how could they give nigga the feeling that a real nigga would get around a real nigga all they do is still niggas ideas and rhythm with em holla something similar talking bout the hood like they hung in em i got a million rhythms want em come get em what bitch you pussy nigga im just having fun wit em still telling niggas i aint wholing i aint crawling when the 12 hit the corner i aint brolling i aint rolling keep the coat stretch out like carl louis hamstring stepped on like im working with the damn thing dribble baby aint seen what i do to a ounce of doe a whip man on my pager like i pay you folks to whip some more im doper than the fluid cellur i flip it all up by myself i give my niggas recipes so they can turn to something else they love to work thats why i keep em coming like collections plate we flip the cake we move this shit from georgia baby state to state intimidate niggas in the city whove been moving weight nobody loosing weight they fuck with us cause youve been known to hate demonstrate the way we turned the trout out in 98 started out in 95 started out with nicks and dimes niggas you done lost your mind thinking you could set up shop pimping i respect the game lets take this to another block pimp squad showty still in the trap when i spot a scene hot with the man name jon and the collard green pot on a lot of straight hen and a lot of green pot competition in a range like he gotta be stop well maybe i will be but probably not oh what the blood cloak you try to knock em out and he sock listen to me im serious thinking how did he not end up way up on the top of detroit if come where i was you gotta be pop and if you really want to pop and i rather be dropped listen pops want to know a little more about rap first rule this is real it aint just a record deal its a trap","Trap Muzik","2003"
"Mac Boney","by boe araya yeah i come through sippin pepsi blue booo i go better than maya angeluo and skip to my lou skip on these nuts fo show kid while i blind you wit my ice on my wrist cause i gotsa go grind so much ice on me no wonder stevies blind look at my watch it goes tic toc my chain swang like a granfather clock big beezy comin through sippin lemon line yo edge up look like a drunk person tryin to walk in a straight line still dropipin dimes i got beef wit jay z cause he sux and hes lazy his rhymes are weak and crazy like mike jones on 24s i still tip i go bigger than jay zs and fantasias lips yeah jay z im callin you out you suck you hang out wit 50 cent cause youre not worth a dollar buck and for chammillionaire you horrible and even worse you similar to jay zs album god gave me the gift and gave you the curse","Flow","2008"
"Mac Bre-Z","go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head shawty gotta ass on ha on ha ima put my hands on ha on ha ima spend a couple grand on ha on ha ima pop a rubber band on ha on ha im tryna figure which chick ima see today see today picked up a young girl looked like lisa ray lisa ray when i seen ha in the club said i gots to get ha gots to get ha cause she might be trina sista trina sista gotta girl look just like lauren hill lauren hill took ha to the crib cause she kno what it is she know what it is ima bump ha but i cant stand ha daddy do daddy do but she got mo ass than jackie o jackie o gotta brown skin girl like foxy brown foxy brown bought a quarter pound just to blow it down blow it down tattoos all ova like eva or somethin eve or somethin long hair but it must be weave or somethin weave or something gotta spot so i bought ha new furniture furniture cause she pretty in the face like monica monica i really dig the girl so i gave a ticket to gucci world gucci world go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head im in the club niggas screamin who the hill is that who the hell is dat that girl wit that ass all on the back i got that fire read thong wit bra to match bra to match ima real boss bitch and im hard to catch mac bre z pimpin aint e z nigga it aint easy you can leave me cause i dont really need ya nigga i dont need ya i got that chevy and ya hear me fo ya see me nigga cause my mama sho the mack how to treat a nigga and ima top notch bitch that talk shit but i take none i take none hair stay fixed jump fresh wit my nails done my nails done my braclet my nigga sick so you already kno when i step up in the club i be rockin stilettos hoe stilettos hoe ima jazzy girl straight classy girl straight classy girl and ya never head a nigga say im nasty girl i aint nasty girl and ya never meet a girl that will shine like me shine like me cause im wit the gucci mane im so icey go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head dem niggas jealous say you aint got time fo that time fo that all that shake can a nigga get some fries wit that fries wit dat too much ass i aint gotta press a high to that high to that hair blonde fo a minute til she dyed it black in the club wit ha girls everybody pretty said she used to dance at magic city magic city go girl go girl to the flo girl to the flo girl shake it real slow like a pro girl pro girl hit the dro girl cause its yo world yo world dance one time den get some mo girl mo girl gucci in the club two rubber band bites smokin bubbagush and the shit just stank stank six girls dancin at the same time same time never seen a hood hoe so damn fine so fine turn around baby girl damn ya cute i aint tryna come at you like a prostitute go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head","Go Head","2005"
"Mac Bre-Z","go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head shawty gotta ass on ha on ha ima put my hands on ha on ha ima spend a couple grand on ha on ha ima pop a rubber band on ha on ha im tryna figure which chick ima see today see today picked up a young girl looked like lisa ray lisa ray when i seen ha in the club said i gots to get ha gots to get ha cause she might be trina sista trina sista gotta girl look just like lauren hill lauren hill took ha to the crib cause she kno what it is she know what it is ima bump ha but i cant stand ha daddy do daddy do but she got mo ass than jackie o jackie o gotta brown skin girl like foxy brown foxy brown bought a quarter pound just to blow it down blow it down tattoos all ova like eva or somethin eve or somethin long hair but it must be weave or somethin weave or something gotta spot so i bought ha new furniture furniture cause she pretty in the face like monica monica i really dig the girl so i gave a ticket to gucci world gucci world go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head im in the club niggas screamin who the hill is that who the hell is dat that girl wit that ass all on the back i got that fire read thong wit bra to match bra to match ima real boss bitch and im hard to catch mac bre z pimpin aint e z nigga it aint easy you can leave me cause i dont really need ya nigga i dont need ya i got that chevy and ya hear me fo ya see me nigga cause my mama sho the mack how to treat a nigga and ima top notch bitch that talk shit but i take none i take none hair stay fixed jump fresh wit my nails done my nails done my braclet my nigga sick so you already kno when i step up in the club i be rockin stilettos hoe stilettos hoe ima jazzy girl straight classy girl straight classy girl and ya never head a nigga say im nasty girl i aint nasty girl and ya never meet a girl that will shine like me shine like me cause im wit the gucci mane im so icey go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head dem niggas jealous say you aint got time fo that time fo that all that shake can a nigga get some fries wit that fries wit dat too much ass i aint gotta press a high to that high to that hair blonde fo a minute til she dyed it black in the club wit ha girls everybody pretty said she used to dance at magic city magic city go girl go girl to the flo girl to the flo girl shake it real slow like a pro girl pro girl hit the dro girl cause its yo world yo world dance one time den get some mo girl mo girl gucci in the club two rubber band bites smokin bubbagush and the shit just stank stank six girls dancin at the same time same time never seen a hood hoe so damn fine so fine turn around baby girl damn ya cute i aint tryna come at you like a prostitute go head go head go head go head go head go head go head baby girl go head go head go head go head go head go head go head go head","Go Head (Shawty Got a Ass on Her)","2006"
"Mac Bre-Z","is you rolling bitch i might be girl he geeked up bitch i might be yeah east atlanta slum man is where i come from pass that bubble thrax and put this bean on your tongue now everything was gravy til your bitch came in bout the same time that that thing kicked in now she aint really pretty but she got a nice body im geeked up thinking this buffie the body aint your name lil trina cause you look like janet jackson im off three double stacks and im looking for that action gucci mane you stupid man i love the way you flowing riding in my drop but i dont know where im going on two eighty five i keep riding in a circle the inside of my ride smelling like a pound of purple gucci is your time give me five more minutes and a cold orange juice cause im really really trippin went to the strip club and request that im the man the next thing you know i was throwing rubber bands is you rolling bitch i might be girl he geeked up bitch i might be yeah shorty telling me she aint never suck no dick neva took a pill or never ate a bitch you a lie but i aint gonna get upset right now but i wish i had a lie detector test right now you say you marry well bitch you might be but i bet your husband aint icy like me she stand on b c in my ashy black tee when them dope man nikes and them jore ass jeans i dont pay her but i still keep that thrax on me ima the shit in east atlanta baby ask about me pop one pop two two halves thats three aint no waffle house baby hell i cant eat gucci hood like your hood man hes so extreme wearing doces in the club cause you know the boy geeked top the top on that thing let you see my seats weve been rolling rolling rolling we aint slept in weeks is you rolling bitch i might be girl he geeked up bitch i might be yeah gucci mane gotta lot of fame nigga get your mind right or a cries by the twelve like a case of bud light sell a cush by a bell so you know might shit tight see im 30 in the morning on a all night flight im high like fabo hood like shorty so tell me when to go like my name e 40 a rich rock star nigga im gonna party got a party pack of pillz thats at least bout 40 ill pour them in your hand like a bag of jelly beans take two of these pillz call me in the morning fifty thousand pillz man im so real three dollars for a pill thats a damn good deal ay whats up gucci mane why you sweatin so hard is you rolling or something shit well baby i might be but got damn what is you doin you jockin a playa you ch chewy ova here right look i aint k rab baby you know what i mean im not a piece of bubblegum what im doin is not your business but matta of fact while you ova here is you a waitress or somethin cause the shit you got on make you look like you a waitress so do what you do aight imma give you this hundred dollars go get you what ever you drankin bring me and click about ten of dem orange juices five crunk juices and well be straight how bout that and is you straight is you single or is you marry cause i might be bitch i might be bitch i might be bitch i might be yeah","Pillz","2006"
"Mac Breezy","go head go head go head go head go head go head go head babygirl go head go head go head go head go head go head go head go head shawtii gotta ass on ha on ha imma put my hands on ha on ha imma spend a couple grand on ha on ha imma pop a rubberband on ha on ha shawtii gotta ass on ha on ha imma put my hands on ha on ha imma spend a couple grand on ha on ha imma pop a rubberband on ha on ha im tryna figure which chick imma see today see today picked up a young gurl looked like lisa ray lisa ray when i seen ha in da club said i gots to get ha gots to get ha cuz she might be trina sista trina sista gotta gurl look just like lauren hill lauren hill took ha to da crib cuz she kno wut it is she kno wut it is imma bump ha but i cant stand ha daddy do daddy do but she got mo ass than jackie o jackie o gotta brown skin gurl like foxy brown foxy brown bought a quarter pound just to blow it down blow it down tattoos all ova like eva or sumthin eve or sumthin long hair but it must be weave or sumthin weave or sumthing gotta spot so i bought ha new furniture furniture cuz she pretty in da face like monica monica i really dig da gurl so i gave a ticket to gucci world gucci world im in da club niggas screamin who da hell is dat who da hell is dat dat gurl wit dat ass all on da back i got dat fire read thong wit bra to match bra to match imma real boss bitch and im hard to catch mac bre z pimpin aint e z nigga it aint easy you can leave me cuz i dont really need ya nigga i dont need ya i got dat chevy and ya hear me fo ya see me nigga cuz my mama sho da mack how to treat a nigga and imma top notch bitch dat talk shit but i take none i take none hair stay fixed jump fresh wit my nails done my nails done my bracelet my nigga sick so you already kno when i step up in da club i be rockin stilettos hoe stilettos hoe imma jazzy gurl straight classy gurl straight classy girl and ya never head a nigga say im nasty gurl i aint nasty gurl and ya never meet a gurl dat will shine like me shine like me cuz im wit da gucci mane im so icey dem niggas jealous say you aint got time fo dat time fo dat all dat shake can a nigga get some fries wit dat fries wit dat too much ass i aint gotta press a high to dat high to dat hair blonde fo a minute til she dyed it black in da club wit ha gurls everybody pretty said she used to dance at magic city magic city go gurl go gurl to da flo gurl to da flo gurl shake it real slow like a pro gurl pro gurl hit da dro gurl cuz its yo world yo world dance one time den get some mo gurl mo gurl gucci in the club two rubberband bites smokin bubbagush and da shit just stank stank six gurls dancin at da same time same time never seen a hood hoe so damn fine so fine turn around babygurl damn ya cute i aint tryna come at you like a prostitute go head go head go head go head go head go head go head babygirl go head go head go head go head go head go head go head go head","Go Head","2006"
"Mac Chrupcala","blue moon you saw me standing alone without a dream in my heart without a love of my own blue moon you knew just what i was there for you heard me saying a prayer for someone i really could care for and then there suddenly appeared before me the only one my arms will ever hold i heard somebody whisper please adore me and when i looked the moon had turned to gold blue moon now im no longer alone without a dream in my heart without a love of my own","Blue Moon","1992"
"Mac Curtis","now listen little woman im a talkin to you i dont think you know what youre tryin to do if you want some lovin and its a gettin kind of late there aint no use to stand around and wait just say so and ill come runnin just say so and ill come runnin just say so and ill come runnin if you want a little lovin just say so when i take you drivin in my stripped down ford i can tell by lookin youre gettin kind of bored but later in the evening when its gettin kind of dark if you take a little notion if you wanna park just say so and ill cut the engine just say so and ill cut the engine just say so and ill cut the engine if you want a little lovin just say so oh well when i make a date with you for seven on the dot you can always bet ill be johnny on the spot when youre sittin home alone just tryin to read you think of anything else you need just say so and ill get it for you just say so and ill get it for you just say so and ill get it for you if you want a little lovin just say so now honey im a guy who who hasnt got a lot of dough but i think theres something youd really ought to know money aint everything ive heard but my hearts full of lovin if you say the word just say so im ready and waitin just say so im ready and waitin just say so im ready and waitin if you want a little lovin just say so just say so im ready and waitin just say so im ready and waitin just say so im ready and waitin if you want a little lovin just say so and ill come a runnin just say so and ill come a runnin just say so and ill come a runnin just say so","Say So","1991"
"Mac Curtis","my granddaddys got long white hair but ill tell you now that he aint no square but he sits and rocks rocks in his rocking chair well my granddaddys rocking in his rocking chair well granddaddys rocking in his rocking chair granddaddys rocking cause he aint no square gotta sit down and rock but he dont care granddaddys rocking in his rocking chair well i said rock rock rock rock rock granddaddy rock rock rock in your rocking chair hes a rocking out a rhythm that ll scare you square granddaddys rocking in his rocking chair had a rock and roll party the other night the place was jumpin and the cats alright and they heard a crazy sound from the other room when they saw granddaddy this is what the cats all grum well granddaddys rocking in his rocking chair granddaddys rocking cause he aint no square gotta sit down and rock but he dont care granddaddys rocking in his rocking chair","Grandaddy's Rockin'","1997"
"Mac Curtis","well i work hard and i draw my pay so when works done i like to play id like my woman to hold me tight well that aint nothing but right no that aint nothing but right baby that aint nothing but right dont rub me wrong and ill string along that aint nothing but right well i like my coffee black and strong i like my auto big and long well i love my woman both day and night well that aint nothing but right now i like to dance to the rock n roll i like to cuddle up when its cold id rather make love than fuss and fight that aint nothing but right since the time that adam made love to eve he made the whole wide world believe well a man needs a woman to hold him tight that aint nothing but right no that aint nothing but right honey that aint nothing but right dont rub me wrong and ill string along cause that aint nothing but right","That Ain't Nothin' But Right","1997"
"Mac Davis","girl youre gettin that look in your eyes and its starting to worry me i aint ready for no family ties nobodys gonna hurry me just keep it friendly girl cause i dont want to leave dont start clinging to me girl cause i cant breathe baby baby dont get hooked on me baby baby dont get hooked on me cause ill just use you then ill set you free baby baby dont get hooked on me girl youre a hot blooded woman child and its warm where youre touching me but i can tell by your tremblin smile youre seeing way too much in me girl dont let your life get tangled up with mine cause ill just leave you i cant take no clinging vine baby baby dont get hooked on me baby baby dont get hooked on me cause ill just use you then ill set you free baby baby dont get hooked on me","Baby Don't Get Hooked on Me","1972"
"Mac Davis","well its two a m in nashville midnight in l a youre asleep and im out on the road and i know you cant hear me but im talkin anyway it helps me kill some time and ease the load hon the man didnt like my songs and he sent me on my way and i blew my bus fare home in tootsies bar now im out on murfreesboro road hitchhiking to l a and the rain pourin down on my guitar honey dream dream me home dream me safely back to your door wont you dream dream me home and i swear that i wont leave you no more well no one wants to help out a long haired hippie freak its two a m in nashville tennessee they threw me out of the truck stop and i got no place to sleep if this is freedom lord it aint for me hon im hangin up my nashville dream as soon as i get home and ill share my songs with no one else but you well sing em up together theyll be mine and yours alone ill be all the things youve wanted me to if youll just dream dream me home and i swear that i wont leave you no more baby dream dream me home dream dream me home","Dream Me Home","1972"
