"Band","Lyrics","Song","Year"
"English Chamber Choir","deaf dumb and blind boy hes in a quiet vibration land strange as it seems his musical dreams aint quite so bad ten years old with thoughts as bold as thoughts can be loving life and becoming wise in simplicity sickness will surely take the mind where minds cant usually go come on the amazing journey and learn all you should know a vague haze of delirium creeps up on me all at once a tall stranger i suddenly see hes dressed in a silver sparkled glittering gown and his golden beard flows nearly down to the ground nothing to say and nothing to hear and nothing to see each sensation makes a note in my symphony sickness will surely take the mind where minds cant usually go come on the amazing journey and learn all you should know his eyes are the eyes that transmit all they know sparkle warm crystalline glances to show that he is your leader and he is your guide on the amazing journey together youll ride","Amazing Journey","2009"
"English Chamber Choir","did you ever see the faces of the children they get so excited waking up on christmas morning hours before the winter suns ignited they believe in dreams and all they mean including heavens generosity peeping round the door to see what parcels are for free in curiosity and tommy doesnt know what day it is he doesnt know who jesus was or what praying is how can he be saved from the eternal grave surrounded by his friends he sits so silently and unaware of everything playing poxy pinball picks his nose and smiles and pokes his tongue at everything i believe in love but how can men whove never seen light be enlightened only if hes cured will his spirits future level ever heighten and tommy doesnt know what day it is he doesnt know who jesus was or what praying is how can he be saved from the eternal grave tommy can you hear me tommy can you hear me tommy can you hear me how can he be saved see me feel me touch me heal me see me feel me touch me heal me tommy can you hear me tommy can you hear me tommy can you hear me how can he be saved","Christmas","2009"
"English Chamber Choir","were on our own cousin all alone cousin lets think of a game to play now the grown ups have all gone away you wont be much fun being blind deaf and dumb but ive no one to play with today do you know how to play hide and seek to find me it would take you a week but tied to that chair you wont go anywhere theres a lot i can do with a freak how would you feel if i turned on the bath ducked your head under and started to laugh what would you do if i shut you outside to stand in the rain and catch cold so you died im the school bully the classroom cheat the nasty play friend you ever could meet ill stick pins in your fingers and tread on your feet maybe a cigarette burn on your arm would change your expression to one of alarm ill drag you round by a lock of your hair or give you a push at the top of the stairs im the school bully the classroom cheat the nasty play friend you ever could meet ill put glass in your dinner and spikes in your seat","Cousin Kevin","2009"
"English Chamber Choir","mother do you think its alright to leave the boy with uncle ernie do you think its alright hes had a few too many tonight dyou think its alright father i think its alright yes i think its alright","Do You Think It's Alright?","2009"
"English Chamber Choir","you talk about your woman i wish you could see mine you talk about your woman i wish you could see mine every time she starts to lovin she brings eyesight to the blind you know her daddy gave her magic i can tell by the way she walks you know her daddy gave her magic i can tell by the way she walks every time we start shakin the dumb begin to talk shes got the power to heal you never fear shes got the power to heal you never fear just a word from her lips and the deaf begin to hear","Eyesight to the Blind","2009"
"English Chamber Choir","uncle ernie im your wicked uncle ernie im glad you wont see or hear me as i fiddle about fiddle about fiddle about your mother left me here to mind you now im doing what i want to fiddling about fiddling about fiddle about down with the bedclothes up with the nightshirt fiddle about fiddle about fiddle about you wont shout as i fiddle about fiddle about fiddle about fiddle about fiddle fiddle fiddle","Fiddle About","2009"
"English Chamber Choir","tommy im free im free and freedom tastes of reality im free im free an im waiting for you to follow me if i told you what it takes to reach the highest high youd laugh and say nothings that simple but youve been told many times before messiahs pointed to the door and no one had the guts to leave the temple how can we follow how can we follow","I'm Free","2009"
"English Chamber Choir","nurse its a boy mrs walker its a boy its a boy mrs walker its a boy chorus a son a son a son","It's a Boy","2009"
"English Chamber Choir","newsboy extra extra read all about it pin ball wizard in a miracle cure extra extra read all about it extra","Miracle Cure","2009"
"English Chamber Choir","captain walker didnt come home his unborn child will never know him believe him missing with a number of men dont expect to see him again","Overture","2009"
"English Chamber Choir","ever since i was a young boy ive played the silver ball from soho down to brighton i must have played them all but i aint seen nothing like him in any amusement hall that deaf dumb and blind kid sure plays a mean pin ball he stands like a statue becomes part of the machine feeling all the bumpers always playing clean he plays by intuition the digit counters fall that deaf dumb and blind kid sure plays a mean pin ball hes a pin ball wizard there has got to be a twist a pin ball wizard sgot such a supple wrist how do you think he does it i dont know what makes him so good  he aint got no distractions cant hear those buzzers and bells dont see lights a flashin plays by sense of smell always has a replay n never tilts at all that deaf dumb and blind kid sure plays a mean pin ball i thought i was the bally table king but i just handed my pin ball crown to him even on my favorite table he can beat my best his disciples lead him in and he just does the rest hes got crazy flipper fingers never seen him fall that deaf dumb and blind kind sure plays a mean pin ball","Pin Ball Wizard","2009"
"English Chamber Choir","outside the house mr simpson announced that sally couldnt go to the meeting he went on cleaning his blue rolls royce and she ran inside weeping she got to her room and tears splashed the picture of the new messiah she picked up the book of her fathers life and threw it on the fire she knew from the start deep down in her heart that she and tommy were worlds apart but her mother said never mind your part is to be what youll be the theme of the sermon was come unto me love will find a way so sally decided to ignore her dad and sneak out anyway she spent all afternoon getting ready and decided shed try to touch him maybe hed see that she was free and talk to her this sunday she arrived at six and the place was swinging to gospel music by nine group after group appeared on the stage and sally just sat there crying she bit her nails looking pretty as a picture right in the very front row and then a dj wearing a blazer with a badge ran on and said here we go the crowd went crazy as tommy hit the stage little sally got lost as the police bossed the crowd back in a rage but soon the atmosphere was cooler as tommy gave a lesson sally just had to let him know she loved him and leapt up on the rostrum she ran cross stage to the spotlit figure and touched him on the face tommy whirled around as a uniformed man threw her off the stage her cheek hit a chair and blood trickled down mingling with her tears tommy carried on preaching and his voice filled sallys ears she caught his eye she had to try but couldnt see through their lights her face was gashed and the ambulance men had to carry her out that night the crowd went crazy as tommy left the stage little sally was lost for the price of a touch and a gash across her face oh sixteen stitches put her right and her dad said dont say i didnt warn you sally got married to a rock musician she met in california tommy always talks about the day the disciples all went wild sally still carries a scar on her cheek to remind her of his smile","Sally Simpson","2009"
"English Chamber Choir","tommy i overwhelm as i approach you make your lungs hold breath inside lovers break caresses for me love enhanced when ive gone by youll feel me coming a new vibration from afar youll see me im a sensation they worship me and all i touch hazy eyed they catch my glance pleasant shudders shake their senses my warm momentum throws their stance youll feel me coming a new vibration from afar youll see me im a sensation i leave a trail of rooted people mesmerized by just the sight the few i touch are now disciples love as one i am the light soon youll see me cant you feel me im coming send your troubles dancing he knows the answer im coming im a sensation","Sensation","2009"
"English Chamber Choir","mother you dont answer my call with even a nod or a wink but you gaze at your own reflection you dont seem to see me but i think you can see yourself how can the mirror affect you can you hear me or do i surmise that you fear me can you feel my temper rise do you hear or fear or do i smash the mirror do you hear of fear or do i smash the mirror smash","Smash the Mirror","2009"
"English Chamber Choir","tommy welcome to the camp i guess you all know why were here my name is tommy and i became aware this year if you want to follow me youve got to play pinball and put in your earplugs put on your eye shades you know where to put the cork hey you getting drunk so sorry ive got you sussed hey you smoking mother nature this is a bust hey hung up old mr normal dont try to gain my trust cause you aint gonna follow me any of those ways although you think you must guests were not gonna take it were not gonna take it were not gonna take it were not gonna take it were not gonna take it never did and never will were not gonna take it gonna break it gonna shake it lets forget it better still tommy now you cant hear me your ears are truly sealed you cant speak either your mouth is filled you cant see nothing and pinball completes the scene here comes uncle ernie to guide you to your very own machine guests were not gonna take it were not gonna take it were not gonna take it were not gonna take it were not gonna take it never did and never will dont want no religion and as far as we can tell we aint gonna take you never did and never will were not gonna take you we forsake you gonna rape you lets forget you better still tommy see me feel me touch me heal me listening to you i get the music gazing at you i get the heat following you i climb the mountains i get excitement at your feet right behind you i see the millions on you i see the glory from you i get opinions from you i get the story","We're Not Gonna Take It","2009"
"English Chamber Choir","tommy come to my house be one of the comfortable people come to this house were drinking all night never sleeping milkman come in and you baker little old lady welcome and you shoe maker come to this house into this house come to this house be one of us make this your house be one of us you can help to collect some more in young and old people lets get them all in come to this house into this house ask along that man whos wearing a carnation bring every single person from victoria station go into that hospital and bring nurses and patients everybody go home and fetch their relations come to this house be one of the comfortable people lovely bright home drinking all night never sleeping we need more room build an extension a colorful palace spare no expense now come to this house be one of us come into this house be one of us come to this house into this house welcome","Welcome","2009"
"English Chamber Choir","ecause i love you more than words can ever say i can live again with no regrets of dreams that died before you came because i know this time this love is really mine i can love again and touch the stars that seem so very far away far theres a world for us to find far beyond the rainbows light and new horizons everyday with love to guide us all the way eternally eternally because you came to me with all i dream to see i can live again with no regrets for all i gave before you came far theres a world for us to find far beyond the rainbows light and new horizons everyday with love to guide us all the way eternally eternally far theres a world for us to find far beyoind the rainbows light and new horizons everyday with love to guide us all the way eternally eternally","Because","2013"
"English Chamber Choir","father theres a doctor ive found could bring us all joy theres a doctor ive found could cure the boy theres a doctor ive found could cure the boy theres a man ive found could remove his sorrow he lives in this town lets see him tomorrow he lives in this town lets see him tomorrow","There's a Doctor I've Found","2015"
"English Chamber Orchestra","1 che bella cosa na jurnata e sole naria serena doppo na tempesta pe llaria fresca pare gia na festa che bella cosa na jurnata e sole refrain ma natu sole cchiu bello oi ne o sole mio sta nfronte a te o sole o sole mio sta nfronte a te sta nfronte a te 2 la1cene e llastre da fenesta toia na lavannara canta e se ne vanta e pe tramente torce spanne e canta la1cene e llastre da fenesta toia refrain 3 quanno fa notte e o sole se ne scenne me vene quase na malincunia sotto a fenesta toia restarria quanno fa notte e o sole se ne scenne refrain","O sole mio, for voice & piano (or orchestra)",""
"English Chamber Orchestra","allons enfants de la patrie le jour de gloire est arrive contre nous de la tyrannie letendard sanglant est leve letendard sanglant est leve entendez vous dans les campagnes mugir ces feroces soldats ils viennent jusque dans vos bras egorger vos fils vos compagnes aux armes citoyens formez vos bataillons marchons marchons quun sang impur abreuve nos sillons francais en guerriers magnanimes portez ou retenez vos coups epargnez ces tristes victimes a regret sarmant contre nous a regret sarmant contre nous mais ces despotes sanguinaires mais ces complices de bouille tous ces tigres qui sans pitie dechirent le sein de leur mere amour sacre de la patrie conduis soutiens nos bras vengeurs liberte liberte cherie combats avec tes defenseurs combats avec tes defenseurs sous nos drapeaux que la victoire accoure a tes males accents que tes ennemis expirants voient ton triomphe et notre gloire","France: La Marseillaise","1992"
"English Chamber Orchestra","sunshine is creepin in an somewhere in a field a life begins an egg too proud to rape the beginnin of a shape of things to come that starts the run life has begun fly fast the gun the mother flew too late an life within the egg was left to fate not really knowin how the world outside would take it when it came and life s the same for things we aim are we to blame dont doubt the fact theres life within you yesterday s endings will tomorrow life give you all that dies dies for a reason to put its strength into the seasons survival survival they take away an they give you life of their name the living s right to live it s all that we need to show the living s right to know the egg breaks all is out the crawlin bird begins to scream an shout where is the parent bird a loneliness arose an heard its name ringing for lives begin survival win survival sin so soon the evening comes an with it runs the achin fear of hate could someone still remain who thinks he still could gain by escapin fate it s much too late dont underrate appreciate dont doubt the fact theres life within you yesterday s endings will tomorrow life give you all that dies dies for a reason to put its strength into the seasons survival survival they take away an they give you life of their name the living s right to live it s all that we need to give the living s right to know survival survival they take away and they give you life of their name the living s right to live it s all that we need to give the living s right to know it s all that we have to show an were all goin an were all goin an were all goin an were all goin an were all goin somewhere","Survival","1993"
"English Chamber Orchestra","be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally if you will be my love be my love for no one else can end this yearning this need that you and you alone create just fill my arms the way youve filled my dreams the dreams that you inspire with evry sweet desire be my love and with your kisses set me burning one kiss is all i need to seal my fate and hand in hand well find loves promised land therell be no one but you for me eternally","Be My Love (from the film The Toast of New Orleans)","1995"
"English Chamber Orchestra","theres a man who leads a life of danger to everyone he meets he stays a stranger with every move he makes another chance he takes odds are he wont live to see tomorrow secret agent man secret agent man they giving you a number and taken away your name beware of pretty faces that you find a pretty face can hide an evil mind oh be careful what you say or you will give yourself away odds are you wont live to see tomorrow secret agent man secret agent man they giving you a number and taken away your name swinging on the riviera one day and then later in the bombay alan next day i know you let the wrong words slip while kissing persuasive lips odds are you wont live to see tomorrow secret agent man secret agent man they giving you a number and taken away your name","Secret Agent","1996"
"English Chamber Orchestra","in the bleak midwinter frosty wind made moan earth stood hard as iron water like a stone snow had fallen snow on snow snow ow ow on snow in the bleak midwinter lo o ong ago heaven canno ot hold him nor or earth sustain heaven and earth shall flee away when he comes to reign in the bleak midwinter a stable place sufficed lord go od a almighty je esu us christ enough for him whom cherubim worship night and day a brea east full of milk and a manger full of hay enough for him whom angels fa a all before the ox and ass and camel whi ich a adore angels and arc angels may have gathered there cherubim and seraphim thro onged the air but for hi i is mother in her maiden bliss worshiped the belove ed wi ith a a kiss wha at can i give him poor oor as i am if i were a shepherd i would give a lamb if i were a wise man i would do my part but wha at can i gi ive him gi ive my heart","In the Bleak Midwinter","1998"
"English Chamber Orchestra","long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you long ago and far away i dreamed a dream one day and now that dream is here beside me long the skies were overcast but now the clouds have passed youre here at last chills run up and down my spine aladdins lamp is mine the dream i dreamed was not denied me just one look and then i knew that all i longed for long ago was you just one look and then i knew that all i longed for long ago was you","Long Ago and Far Away","2001"
"English Chamber Orchestra","we have been gay going our way life has been beautiful we have been young after youve gone life will go on like an old song we have sung when i grow too old to dream ill have you to remember when i grow too old to dream your love will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart and when i grow too old to dream that kiss will live in my heart so kiss me my sweet and so let us part and when i grow too old to dream that kiss will live in my heart","When I Grow Too Old to Dream","2001"
"English Chamber Orchestra","amazing grace how sweet the sound that saved a wretch like me i once was lost but now im found was blind but now i see twas grace that taught my heart to fear and grace my fear relieved how precious did that grace appear the hour i first believed through many dangers toils and snares we have already come twas grace that brought us safe thus far and grace will lead us home when weve been there ten thousand years bright shining as the sun weve no less days to sing gods praise than when we first begun","Amazing Grace","2005"
"English Chamber Orchestra","emaweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni webaba silale maweni homeless homeless moonlight sleeping on a midnight lake homeless homeless moonlight sleeping on a midnight lake we are homeless we are homeless the moonlight sleeping on a midnight lake and we are homeless homeless homeless the moonlight sleeping on a midnight lake zio yami zio yami nhliziyo yami nhliziyo yami amakhaza asengi bulele nhliziyo yami nhliziyo yami nhliziyo yami angibulele amakhaza nhliziyo yami nhliziyo yami nhliziyo yami somandla angibulele mama zio yami nhliziyo yami nhliziyo yami nhliziyo yami too loo loo too loo loo too loo loo loo loo loo loo loo loo loo too loo loo too loo loo too loo loo loo loo loo loo loo loo loo strong wind destroy our home many dead tonight it could be you strong wind strong wind many dead tonight it could be you and we are homeless homeless moonlight sleeping on a midnight lake homeless homeless moonlight sleeping on a midnight lake homeless homeless moonlight sleeping on a midnight lake somebody say ih hih ih hih ih somebody sing hello hello hello somebody say ih hih ih hih ih somebody cry why why why somebody say ih hih ih hih ih somebody sing hello hello hello somebody say ih hih ih hih ih somebody cry why why why somebody say ih hih ih hih ih yitho omanqoba ih hih ih hih ih yitho omanqoba esanqoba lonke ilizwe ih hih ih hih ih yitho omanqoba ih hih ih hih ih esanqoba phakathi e england yitho omanqoba esanqoba phakathi e london yitho omanqoba esanqoba phakathi e england somebody say ih hih ih hih ih somebody sing hello hello hello somebody say ih hih ih hih ih somebody cry why why why somebody say ih hih ih hih ih somebody sing hello hello hello somebody say ih hih ih hih ih somebody cry why why why kuluman kulumani kulumani sizwe singenze njani baya jabula abasi thanda yo ho","Homeless","2005"
"English Chamber Orchestra","let us be lovers well marry our fortunes together ive got some real estate here in my bag so we bought a pack of cigarettes and mrs wagners pies and walked off to look for america cathy i said as we boarded a greyhound in pittsburgh michigan seems like a dream to me now and it took me four days to hitchhike from saginaw ive gone to look for america laughing on the bus playing games with the faces she said the man in the gabardine suit was a spy i said be careful his bow tie is really a camera toss me a cigarette i think theres one in my raincoat we smoked the last one an hour ago so i looked at the scenery she read her magazine and the moon rose over an open field cathy im lost i said though i knew she was sleeping im empty and im aching and i dont know why counting the cars on the new jersey turnpike theyve all gone to look for america all gone to look for america all gone to look for america","America","2017"
"English Chamber Orchestra","when youre down and out when youre on the street when evening falls so hard i will comfort you ill take your part oh when darkness comes and pain is all is all around just like a bridge over troubled water i will lay me down just like a bridge over troubled water i will lay me down sail on silver girl sail on by your time has come to shine all of your dreams are on their way see how they shine oh if you ever need a friend look around im sailing right behind just like a bridge over troubled water ill be there to lay me down like a bridge over troubled water i will lay me down","Bridge Over Troubled Water","2017"
"English Chamber Orchestra","im sitting in the railway station got a ticket to my destination on a tour of one night stands my suitcase and guitar in hand and evry stop is neatly planned for a poet and a one man band homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me evry days an endless stream of cigarettes and magazines and each town looks the same to me the movies and the factories and evry strangers face i see reminds me that i long to be homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me tonight ill sing my songs again ill play the game and pretend but all my words come back to me in shades of mediocrity like emptiness in harmony i need someone to comfort me homeward bound i wish i was homeward bound home where my thoughts escaping home where my musics playing home where my love lies waiting silently for me silently for me","Homeward Bound","2017"
"English Chamber Orchestra","dont go please dont go if you leave me now youll take away the biggest part of me oh oh oh oh no baby please dont go and if you leave me now youll take away the very heart of me oh oh oh oh no baby please dont go a love like ours is love thats hard to find how could we let it slip away weve come to far to leave it all behind how could we end it all this way when tomorrow comes and well both regret things we said today a love like ours is love thats hard to find how could we let it slip away weve come to far to leave it all behind how could we end it all this way when tomorrow comes and well both regret things we said today if you leave me now youll take away the biggest part of me oh oh oh oh no baby please dont go","If You Leave Me Now (Arr. David Cullen)","2017"
"English Chamber Orchestra","i may go out tomorrow if i can borrow a coat to wear oh id step out in style with my sincere smile and my dancing bear outrageous alarming courageous charming oh who would think a boy and bear could be well accepted everywhere its just amazing how fair people can be seen at the nicest places where well fed faces all stop to stare making the grandest entrance is simon smith and his dancing bear theyll love us wont they they feed us dont they oh who would think a boy and bear could be well accepted everywhere its just amazing how fair people can be who needs money when youre funny the big attraction everywhere will be simon smith and his dancing bear its simon smith and the amazing dancing bear","Simon Smith and the Amazing Dancing Bear (Arr. David Cullen)","2017"
"English Chamber Orchestra","hello darkness my old friend ive come to talk with you again because a vision softly creeping left its seeds while i was sleeping and the vision that was planted in my brain still remains within the sound of silence in restless dreams i walked alone narrow streets of cobblestone neath the halo of a street lamp i turned my collar to the cold and damp when my eyes were stabbed by the flash of a neon light that split the night and touched the sound of silence and in the naked light i saw ten thousand people maybe more people talking without speaking people hearing without listening people writing songs that voices never share and no one dare disturb the sound of silence fools said i you do not know silence like a cancer grows hear my words that i might teach you take my arms that i might reach you but my words like silent raindrops fell and echoed in the wells of silence and the people bowed and prayed to the neon god they made and the sign flashed out its warning in the words that it was forming and the sign said the words of the prophets are written on the subway walls and tenement halls and whisperd in the sounds of silence","The Sound of Silence (Arr. David Cullen)","2017"
"English Chamber Orchestra","crowd hosanna hey sanna sanna sanna hosanna hey sanna hosanna hey jc jc wont you smile at me sanna hosanna hey superstar caiaphas tell the rabble to be quiet we anticipate a riot this common crowd is much too loud tell the mob who sing your song that they are fools and they are wrong they are a curse they should disperse crowd hosanna hey sanna sanna sanna hosanna hey sanna hosanna hey jc jc youre alright by me sanna hosanna hey superstar jesus why waste your breath moaning at the crowd nothing can be done to stop the shouting if every tongue were stilled the noise would still continue the rocks and stone themselves would start to sing crowd and jesus hosanna hey sanna sanna sanna hosanna hey sanna hosanna crowd alone hey jc jc wont you fight for me sanna hosanna hey superstar jesus sing me your songs but not for me alone sing out for yourselves for you are bless ed there is not one of you who can not win the kingdom the slow the suffering the quick the dead crowd and jesus hosanna hey sanna sanna sanna hosanna hey sanna hosanna crowd alone hey jc jc wont you die for me sanna hosanna hey superstar","Hosanna","2018"
"English Chorale","by the last breath of the four winds that blow ill have revenge upon fortunato smile in his face ill say come let us go ive a cask of amontillado sheltered inside from the cold of the snow follow me now to the vault down below drinking the wine as we laugh at the time which is passing incredibly slow what are these chains that are binding my arm part of you dies each passing day say its a game and ill come to no harm youll feel your life slipping away you who are rich and whose troubles are few may come around to see my point of view what price the crown of a king on his throne when youre chained in the dark all alone spare me my life only name your reward part of you dies each brick i lay bring back some light in the name of the lord youll feel your mind slipping away","The Cask of Amontillado [1987 Remix Album Version]","1976"
"English Chorale","the clock struck midnight and through my sleeping i heard a tapping at my door i looked but nothing lay in the darkness and so i turned inside once more to my amazement there stood a raven whose shadow hung above my door then through the darkness it spoke that one word that i shall hear forever more nevermore thus quoth the raven nevermore and still the raven remains in my room no matter how much i implore no words can soothe him no prayer remove him and i must hear for evermore quoth the raven nevermore thus quoth the raven nevermore","The Raven [1987 Remix Album Version]","1976"
"English Chorale","you should have seen him lying alone in helpless silence in the night you should have seen him you would have seen his eye reflecting in the light so for the old man ashes to ashes earth to earth and dust to dust no one will see me no one with guilt to share no secret soul to trust louder and louder till i could tell the sound was not within my ears you should have seen me you would have seen my eyes grow white and cold with fear heard all the things in heaven and earth ive seen many things in hell but his vultures eye of a cold pale blue is the eye of the devil himself take me away now but let the silence drown the beating of his heart","The Tell-Tale Heart [1987 Remix Album Version]","1976"
"English Congregation","softly whispering i love you echoes of your voice are calling still through my dreams softening the chill of the breeze through my window i can see the moonglow painting silver shadows on a rose coloured land a world that we walked hand in hand in a day of gold coloured by the glow of new love i can feel your warm face ever close to my lips and the scent of you invades the cool evening air i can close my eyes and youre there in my arms still and i know your soft kiss turning into music every beat of my heart when i hold you close to my heart and i hear your voice whispering i love you i can feel your warm face ever close to my lips and the scent of you invades the cool evening air i can close my eyes and youre there in my arms still and i know your soft kiss turning into music evry beat of my heart when i hold you close to my heart and i hear your voice whispering i love you","Softly Whispering I Love You","1972"
"English Congregation","tonight youre mine completely you give your soul so sweetly tonight the light of love is in your eyes but will you love me tomorrow is this a lasting treasure or just a moments pleasure can i believe the magic in your sighs and will you still love me tomorrow tonight with words unspoken you say that im the only one but will my heart be broken when the night meets the morning sun id like to know if your love is a love i can be sure of so tell me now and i wont ask again will you still love me tomorrow will you still love me tomorrow will you still love me tomorrow","Will You Love Me Tomorrow","1972"
