"Band","Lyrics","Song","Year"
"Tracy Byrd","bill kenner l russell brown oh wild billy told me even i would have a chance if i took a trip down the georgia highway and asked some girl to dance billy said hed been there had the best time of his life he went to stay for the weekend and he came back with a wife its 4 to 1 in atlanta im gonna get lucky tonight the girls are in my favor and if i play my cards just right i might find an angel whose fire i can light its 4 to 1 in atlanta and im on my way tonight i cant wait to get there i know shes waiting for me with eyes as blue as texas skies like i aint never seen and as i think about it my heart starts to pound i throw this thing into lower gear and crush that hammer down its 4 to 1 in atlanta im gonna get lucky tonight the girls are in my favor and if i play my cards just right i might find an angel whose fire i can light its 4 to 1 in atlanta and im on my way tonight here comes a confrontation with the highway patrol i hope beneath those flashing lights theres an understanding soul ive only got one story im a man without love can we talk about it maam before you write me up its 4 to 1 in atlanta im gonna get lucky tonight the girls are in my favor and if i play my cards just right i might find an angel whose fire i can light its 4 to 1 in atlanta and im on my way tonight im on my way tonight","4 to 1 in Atlanta","1995"
"Tracy Byrd","kostas melba montgomery i hate to say it heart i told you so you wouldnt listen you just had to go and take her back again knowing you couldnt win shes put you through all this before and you dont need that heartache anymore i feel the hurt thats inside of you ive seen all the things shes put you through now youre alone and ache shes finally made you break your troubles just walked out the door you dont need that heartache anymore maybe in a while youll feel better try real hard to forget her she aint worth your teardrops or walking the floor its gonna take time but i know youll do it come on heart you can get through it you dont need that heartache anymore maybe in a while youll feel better try real hard to forget her she aint worth your teardrops or walking the floor its gonna take time but i know youll do it come on heart you can get through it you dont need that heartache anymore maybe in a while youll feel better try real hard to forget her she aint worth your teardrops or walking the floor its gonna take time but i know youll do it come on heart you can get through it you dont need that heartache anymore you dont need that heartache anymore you dont need that heartache anymore","Don't Need That Heartache","1995"
"Tracy Byrd","mark nesler tracy byrd i cant say looking back right now just where our love went wrong but the hard cold fact is shes not here shes gone made me a promise shed be true till the rivers all ran dry the rivers still runnin but shes long said goodbye thats why im down on the bottom where the moccasins king and the big tall cypress grow seems the only place that a country boy can find some peace of mind and get back up is on the bottom got friends in the world outside but none quite like ol cajun joe he lives down a slough where the river used to flow worked real hard most of his life till the pushin came to shove gave it all he had but he just couldnt rise above thats why hes down at the bottom where the alligator swims and the old grey moss hangs low seems the only place that a country boy can find some piece of mind and get back up is on the bottom i can get back up here on the bottom on the natchez river bottom","Down on the Bottom","1995"
"Tracy Byrd","mark nesler its cold this time of year and the people in this city make it colder theyve all forgotten what it means to lend a hand or cry on a shoulder in this land of opportunity we fight like hell to make an extra dime it would surely get the best of me without the heaven in my womans eyes its the heaven in my womans eyes that make lifes hell a better place to be its the heaven in my womans eyes that gives the inspiration that i need sometimes it seems a man is born to lose no matter how hard he tries life on earth would sure be hell without the heaven in my womans eyes simplicity was once a way of life but now its buried with our past a dollar used to go a long long way but now it just goes fast oh how i wish that i could be as free as our union eagle flies but the only time im free is when i view the heaven in my womans eyes its the heaven in my womans eyes that make lifes hell a better place to be its the heaven in my womans eyes that gives the inspiration that i need sometimes it seems a man is born to lose no matter how hard he tries life on earth would sure be hell without the heaven in my womans eyes life on earth would sure be hell without the heaven in my womans eyes","Heaven in My Woman's Eyes","1995"
"Tracy Byrd","i could tell she was a hot rod when she walked in all alone made a pit stop at the front bar in a puff of smoke was gone i followed her smell of perfume cause she was too far out of sight tried to catch up but the girl was running one hell of a race tonight shes a real low maintenance country music beat driven honky tonk dancin machine all it takes to keep her tuned up is boots and wrangler jeans she scoots about fifty times around the floor on one shot of jim beam shes a real low maintenance country music beat driven honky tonk dancin machine theres a guy on every corner watching her make the bend hoping hell be the next one to take her for a spin shes not the kind that can be hot wired with money or romance got a body for pleasure but all she wants to do is dance shes a real low maintenance country music beat driven honky tonk dancin machine all it takes to keep her tuned up is boots and wrangler jeans she scoots about fifty times around the floor on one shot of jim beam shes a real low maintenance country music beat driven honky tonk dancin machine she scoots about fifty times around the floor on one shot of jim beam shes a real low maintenance country music beat driven honky tonk dancin machine shes a real low maintenance country music beat driven honky tonk dancin machine","Honky Tonk Dancing Machine","1995"
"Tracy Byrd","jerry kilgore ted hewitt monty powell sarah majors dont be afraid darling you can tell me what it takes to make your world turn if youre willing theres time and if youre so inclined just give me a sign i want to take love lessons baby from you whatever it is you want i want to please you i want to take love lessons baby real slow teach me everything i need to know take my hand lets talk about us whisper soft what it is youre thinking of i want to hold you tight wont you show me how tonight lets turn down the lights i want to take love lessons baby from you whatever it is you want i want to please you i want to take love lessons baby real slow teach me everything i need to know teach me everything i need to know","Love Lessons","1995"
"Tracy Byrd","byron hill zack turner ive done my share of walkin out ive kept your heart in a state of doubt im gonna change i know i can therell be no more walkin out im walkin in im walkin in through that door i know ive let you down but i aint gonna do it no more im back to stay to the lovin end therell be no more walkin out im walkin in these shoes of mine have had their day of runnin round on you this way ill be a better man for where ive been therell be no more walkin out im walkin in im walkin in through that door i know ive let you down but i aint gonna do it no more im back to stay to the lovin end therell be no more walkin out im walkin in when you hear me knock dont be alarmed just turn that lock and open up your arms im walkin in through that door i know ive let you down but i aint gonna do it no more im back to stay to the lovin end therell be no more walkin out im walkin in therell be no more walkin out im walkin in","Walkin' In","1995"
"Tracy Byrd","sam hogin mark d sanders i dressed up in my best my ropers and my vest and waited by the door with these roses till you came walkin in with your high falutin friends so busy lookin down your noses now here you are ignorin me girl i might as well be walkin to jerusalem marchin with methuselah readin signs in arabic ravin like a lunatic by the time you tell me im the one ill be stickin out my thumb and walkin to jerusalem you wore your boots last night you kissed me and held me tight you said youd always be my cowgirl but tonight youre hangin out with that christian dior crowd so where does that leave me now girl youre as cold as polar regions i oughta join the french foreign legion and go walkin to jerusalem marchin with methuselah readin signs in arabic ravin like a lunatic by the time you tell me im the one ill be stickin out my thumb and walkin to jerusalem i can see me in a long robe studyin the book of job and walkin to jerusalem marchin with methuselah readin signs in arabic and ravin like a lunatic by the time you tell me im the one ill be stickin out my thumb and walkin by the time you tell me im the one ill be stickin out my thumb and walkin to jerusalem and walkin to jerusalem and walkin to jerusalem","Walking to Jerusalem","1995"
"Tracy Byrd","bill anderson you looked at me as only you can look at me you touched my cheek and told me not to cry but you said youd found somebody you loved more than me and you told me id forget you by and by but you lied to me yes you lied to me you said time would close the wound that bled inside of me but every breath i take brings back your memory you said id forget you but you lied to me monday i said tuesday youd be off my mind then i gave myself til wednesday then on down the line funny how september turns to june so fast and you told me this pain was not the kind to last but you lied to me yes you lied to me you said time would close the wound that bled inside of me but every breath i take brings back your memory you said id forget you but you lied to me oh you said id forget you but you lied to me","You Lied to Me","1995"
"Tracy Byrd","byron hill wayne tester honey theyre bringin out a tv crew they want to do a story bout me and you theyll be stringin up bright lights in the backyard therell be cameras on their shoulders well be readin cue cards leave them long johns on the line if the kids look dirty thatll be just fine theyre gonna put us on lifestyles of the not so rich and famous they want to see us go hog wild over beans and barbecue they want to see my fairlane up on blocks the holes in all our socks talkin bout lifestyles of the not so rich and famous tell em bout your mama and the bowling league tell em bout junior and his baseball team ill show em my nine point buck on the wall ill blow a few times on my new duck call let em see ol blue how he sleeps all day well bring out the elvis tv trays theyre gonna put us on lifestyles of the not so rich and famous they want to see us go hog wild over beans and barbecue they want to see my fairlane up on blocks the holes in all our socks talkin bout lifestyles of the not so rich and famous yeah our idea of high class livin is sittin on the porch on a cool night our champagne and caviar is an rc cola and a moon pie im talkin bout lifestyles of the not so rich and famous lifestyles of the not so rich and famous","Lifestyles of the Not So Rich and Famous","1995"
"Tracy Byrd","well i said friend dont take her shes all ive got please dont take her love away from me im beggin you friend dont take her shes all ive got shes everything in life ill ever need she is life when i want to live shes everything to me in life that life can give shes my water when i need a drink shes the first thought in my mind each time i try to think let me tell you now friend dont take her shes all ive got please dont take her love away from me im beggin you friend dont take her shes all ive got shes everything in life ill ever need shes my fingers when i want to feel shes the only thing in life to me thats really real she is love shes all the love i know she could kiss the ground in wintertime and make a flower grow let me tell you now friend dont take her shes all ive got please dont take her love away from me im beggin you friend dont take her shes all ive got shes everything in life ill ever need let me tell you now friend dont take her shes all ive got well i said friend dont take her shes all ive got im beggin you friend dont take her shes all ive got","(Don't Take Her) She's All I Got","1996"
"Tracy Byrd","you need a man to get lost in with a heart big enough to roam no more fences for you to look through with your heart caught in a strangle hold ive got a love full of wide open spaces ive got a big love wild and free room to grow as big as your dreams deep as a river in a raging flood as endless as the stars above ive got a big love when two hearts make a stand together on the solid rock of trust they could be a million miles from each other and still be side by side in love i want to love you like that forever ive got a big love wild and free room to grow as big as your dreams deep as a river in a raging flood as endless as the stars above ive got a big love you never dreamed you could have all you ever wanted darlin you can have it all with me ive got a big love wild and free room to grow as big as your dreams deep as a river in a raging flood as endless as the stars above ive got a big love ive got a big love ive got a big love ive got a big love","Big Love","1996"
"Tracy Byrd","well my car broke down outside of town up ahead i saw a farm some white faced heifers chewing on that cud thought cows cant do no harm lackin better sense i jumped the fence and went crashin through the corn from the corner of my eye i wondered why one of them cows had horns well he seemed to be approachin me at quite a rapid pace does he want me to pet him or does he just want to race next thing i knew the skys so blue and im up above the trees and im face down layin on the ground starin up at somebodys knees and i said with calves like that you gotta be a cowgirl they dont make calves like that in town she had a big ol hat and big blue eyes and blond curls with calves like that you gotta be a cowgirl now im her man and shes my girl and were livin on the farm we spend all day makin hay out behind the barn well our little boy wants to grow up and be exactly just like me but our little girl says hey you all i wonder what ill be and i said with calves like that you gotta be a cowgirl they dont make calves like that in town no they dont she had a big ol hat and big blue eyes and blond curls with calves like that you gotta be a cowgirl with calves like that you gotta be a cowgirl they dont make calves like that in town she had a big ol hat and big blue eyes and blond curls with calves like that you gotta be a cowgirl","Cowgirl","1996"
"Tracy Byrd","tommy and janey hardly eighteen holdin hands at the jewelry store eyes open wide starin inside at the ring that they wanted for her mister bring it closer mister can we hold it i think its gonna fit just fine as he slipped it on her hand janey kissed her man dont love make a diamond shine dont love make a diamond shine it dont matter if it costs a dime dang thing looks like a million bucks sittin on the hand of a girl in love a perfect fifteen carat is duller than dirt if the heart dont wear it with three little words itll knock you blind dont love make a diamond shine theres a rich lady with a new mercedes livin up in a high rise she got a big ol rock on her left hand that looks cheaper than a cracker jack prize cause her man dont know that it aint the dough you know all he needs to spend is time and that big marquisd be a laser beam dont love make a diamond shine dont love make a diamond shine it dont matter if it costs a dime dang thing looks like a million bucks sittin on the hand of a girl in love a perfect fifteen carat is duller than dirt if the heart dont wear it with three little words itll knock you blind dont love make a diamond shine dont love make a diamond shine it dont matter if it costs a dime dang thing looks like a million bucks sittin on the hand of a girl in love a perfect fifteen carat is duller than dirt if the heart dont wear it with three little words itll knock you blind dont love make a diamond shine dont love make a diamond shine","Don't Love Make a Diamond Shine","1996"
"Tracy Byrd","hes driving me out of your mind youre goin crazy over him i see the signs he wont leave you alone hes with you all the time driving me out of your mind cant he see that you still havent gotten over me and youre just not in the mood for company is he really fool enough to think he has a chance buyin one red rose and asking you to dance hes driving me out of your mind youre goin crazy over him i see the signs he wont leave you alone hes with you all the time driving me out of your mind a broken heart like yours cant possibly mend overnight so whys he out there holding you so tight thought id have all the time i need to make up for my wrongs someone tell me what the hell is going on hes driving me out of your mind youre goin crazy over him i see the signs he wont leave you alone hes with you all the time driving me out of your mind he wont leave you alone hes with you all the time driving me out of your mind driving me out of your mind","Driving Me Out of Your Mind","1996"
"Tracy Byrd","the kind of love that ive been lookin for im not sure they make it anymore its easy to fall for a pretty smile it works real good for a while til the new wears off and it starts to fall apart i want a well made out of style good ol fashioned love the kind that stays together when the going gets too tough i dont want a new love they just dont last long enough i want a well made out of style good ol fashioned love i know its a rare thing now to find but i just dont want any other kind a love like thats worth the sacrifice if the hearts been broken i can fix it up all i need is someone like me who wants a well made out of style good ol fashioned love the kind that stays together when the going gets too tough i dont want a new love they just dont last long enough i want a well made out of style good ol fashioned love i want a well made out of style good ol fashioned love","Good Ol' Fashioned Love","1996"
"Tracy Byrd","i dont believe thats how you feel i dont believe that you dont love me guess i must have hurt you bad i didnt mean to make you sad and i sure regret the things i told you now i dont believe that were all through i dont believe thats its all over lets forget whos right or wrong and remember we belong together lets forgive and forget and start over we all make mistakes now and then i dont want to love any other i just want to love you again lets forgive and forget and start over we all make mistakes now and then i dont want to love any other i just want to love you again i dont believe thats how you feel i dont believe that you dont love me guess i must have hurt you bad i didnt mean to make you sad and i sure regret the things i told you now guess i must have hurt you bad i didnt mean to make you sad and i sure regret the words i told you now","I Don't Believe That's How You Feel","1996"
"Tracy Byrd","i dont need to go on pretending i dont need the key to your door why would i leave goodbye open ended thats not what goodbye is for now i dont have one thing against you youre breakin my heart not the law the angel i made you into had to fall ill miss you i love you thats all sometimes i get sentimental but what would i say if i called i feel like im caught in the middle somewhere between flyin and takin a fall now i dont have one thing against you youre breakin my heart not the law the angel i made you into had to fall ill miss you i love you thats all now i dont have one thing against you youre breakin my heart not the law the angel i made you into had to fall its over i love you thats all ill miss you i love you thats all","I Love You, That's All","1996"
"Tracy Byrd","lately the ties that bind feel like a noose around my neck chokin the life from me and leavin my dreams gaspin for breath ive lost sight and so have you of the man you were attracted to we lost me somewhere along the way and i cant live like this no more knowing just outside that door theres a road that leaves this all behind theres a half a tank of freedom in my chevy and im leavin and theres nothin in this world you can say so dont insist on standin in my way i cant find me if i stay if you really love me if you care at all youll gladly step aside ive given you the best of me and now the rest of me is gonna take a ride theres a gravel road that turns into a two lane blacktop highway that stretches out for miles and miles and miles and the mileposts and the road signs are pointin out a white line to a man i havent been in quite awhile theres a half a tank of freedom in my chevy and im leavin and theres nothin in this world you can say so dont insist on standin in my way i cant find me if i stay i cant find me if i stay i cant find me if i stay i cant find me if i stay","If I Stay","1996"
"Tracy Byrd","tonight on a plane bound for dallas i see the bright lights of tucson below shining on all of the memories i thought id finally let go its been almost a year now since i told her i could not stay and this achin in my heart that im feelin now is the price i guess ill have to pay for leavin tucson too soon at the time it was something that i just had to do but tonight face to face with that old desert moon it seems i left tucson too soon from thirty five thousand feet up in the sky the truth becomes clearer you know cause it wasnt till now that i realized the fool that i was long ago for leavin tucson too soon at the time it was something that i just had to do but tonight face to face with that old desert moon it seems i left tucson too soon it seems i left tucson too soon","Tucson Too Soon","1996"
"Tracy Byrd","buddy brock zack turner i was driving through georgia in late july on a day hot enough to make the devil sigh i saw a homemade sign written in red rind county watermelon festival ahead well i wasnt in a hurry so i slowed down took a two lane road to a one horse town there was a party going on when i got there i heard a welcome speech from a small town mayor he said we got a hundred gallons of sweet red wine made from the biggest watermelons on the vine help yourself to some but obey the law if you drink dont drive do the watermelon crawl when the band started playing the watermelon queen said let me show you something that you aint never seen she grabbed me by the arm said come on lets go she dipped down spun around and doe see doed she rocked back on her heels dropped down to her knees crawled across the floor then she jumped back on her feet she wiggled and she giggled beat all you ever saw said this is how you do the watermelon crawl she said we got a hundred gallons of sweet red wine made from the biggest watermelons on the vine help yourself to some but obey the law if you drink dont drive do the watermelon crawl well if youre ever down in georgia round about july if you aint in a hurry then you oughta stop by i can guarantee that youre gonna have a ball learning how to do the watermelon crawl well we got a hundred gallons of sweet red wine made from the biggest watermelons on the vine help yourself to some but obey the law if you drink dont drive do the watermelon crawl do the watermelon crawl have fun you all do the watermelon crawl","Watermelon Crawl","1996"
"Tracy Byrd","lonnie williams frank dycus tracy byrd eight seconds aint very long to live but tonight he barely made five he gave all that he had to give but the big bull won tonight he climbs into that old pickup black coffee in his hand rodeo aint no ordinary life but a cowboy aint no ordinary man well he rides just to keep his spirit alive makin money for his wife and kids he tried other kinds of work but nothing ever seemed to fit oh he loves the smell of a brahma bull the feel of leather in his hand rodeo aint no ordinary life but a cowboy aint no ordinary man hes got a gold buckle on his mind and he dont ride to lose tomorrow night hell nod and yell outside and theyll turn his future loose but no matter how bad he hurts hell tip his hat to the fans rodeo aint no ordinary life but a cowboy aint no ordinary man well he rides just to keep his spirit alive makin money for his wife and kids he tried other kinds of work but nothing ever seemed to fit oh he loves the smell of a brahma bull the feel of leather in his hand well rodeo aint no ordinary life but a cowboy aint no ordinary man well he rides just to keep his spirit alive makin money for his wife and kids he tried other kinds of work but nothing ever seemed to fit oh he loves the smell of a brahma bull the feel of leather in his hand well rodeo aint no ordinary life but a cowboy aint no ordinary hes an extra ordinary man","No Ordinary Man","1997"
"Tracy Byrd","the lights were hot and the beer was not and the band was playin loud the house was full but her eyes pulled me right cross the crowd and i said hows a guy like me to get to know you she said not so fast let me show you she said the first step is the two step im here to dance and nothing more swing me round that hardwood floor if you want to run with me crawl before you walk the first step is the two step then well talk we sang along with every song and the room was spinnin round we danced in line she felt so fine and we hardly hit the ground so i said maybe we could make a reservation for some wine with candlelight and conversation she said the first step is the two step im here to dance and nothing more swing me round that hardwood floor if you want to run with me crawl before you walk the first step is the two step then well talk first things first lets two step then well talk","The First Step","1997"
"Tracy Byrd","i left houston round two a m in the middle of a pourin rain drove all night to oklahoma scared id never see you again i found you in tulsa hopin youd agree to come on home with me ive been feelin like one lone star lost in the midnight blue darlin youre still deep in my heart and theres nothin i wont do but i cant go back to texas without you i never wanted to see the end of those amarillo summer nights id give anything to hold you again neath the austin city lights say youll come back baby we can find our dreams down in abilene ive been feelin like one lone star lost in the midnight blue darlin youre still deep in my heart and theres nothin i wont do but i cant go back to texas without you","Back to Texas","1998"
"Tracy Byrd","everybody has a gift thats given to them when they come into this life something they can do better than others and never really have to try for the longest time i didnt know what i was born to do but the moment that i took you in my arms and held you close to me i knew for me its you just comes naturally nobody in the whole wide world can love you as good as me i dont know why but its so easy to do guess the lord has a way of blessing us all and for me its you some can take a brush and make colors and canvas a work of art while some can swing a bat and knock a little white ball clear out of the park and i cant help but notice when one does what they do best they give it all theyve got and love it with all of their heart and nothing less for me its you it just comes naturally nobody in the whole wide world can love you good as me i dont know why its so easy to do guess the lord has a way of blessing us all and for me its you guess the lord has a way of blessing us all and for me its you","For Me It's You","1998"
"Tracy Byrd","its an everyday battle just tryin to break even no there aint no gettin ahead when youre just gettin by but shes standing on the front porch when i get home in the evening thats how i know everythings gonna be all right ive crossed rivers with her kisses come through hard times with her soft touch i dont know how but she makes it look easy getting me over mountains with her love there are days i want to give up declare the world a winner when the bills and the dog gone boss wont cut me no slack but when were turnin these lights down and im lyin there with her there aint a rock on the road of life i cant get past ive crossed rivers with her kisses come through hard times with her soft touch i dont know how but she makes it look easy getting me over mountains with her love getting me over mountains with her love","Gettin' Me Over Mountains","1998"
