"Band","Lyrics","Song","Year"
"Reggie Watkins","you say im aggressive too possessive its too soon too much you want to wait around slow it down but im burnin up what can i do to get through to you i know that youre the one cause theres no controllin this emotion its bigger than us you dont know what love is if you think that i can fight this feeling keep my true heart from revealing everything inside you dont know what love is if you hear me say youre mine forever feel our two hearts beat together and think you can resist you dont know what love is its soft and gentle its sentimental cant you feel it too theres no denyin or compromising its perfectly true its overpowering its all around me when im around you i see you smile and girl im sure ive found it heaven knows theres just no doubt about it now you dont know what love is","You Don't Know What Love Is","2004"
"Reggie Watkins","let me tell you about this girl i know first glance and damn she stole my heart she amazes me the way she moves just the way she moves hold me back just the way she moves take me to the disco make me dance oh honey spinnin round like a queen and the way you do your thing oh youre mesmerizing me oh imma tell you how i feel and the feeling is so real baby its so simple youve got to call me and imma call you back kiss me imma kiss you back love me and baby imma love you back youve got to trust me trust me hold me qhenever youre alone baby even when youre crazy love me baby imma love you back youve got to trust me our love you and me underneath the willow tree kissing loving making sweet sexy baby the grass is greener on the other side theres no other side when its you and i tonight lets count the stars yeah oh time will always be our enemy for tonight baby come lie here next to me i can never get enough of your blue eyes just another butterfly sigh youve got to call me and imma call you back kiss me imma kiss you back love me and baby imma love you back youve got to trust me trust me hold me whenever youre alone baby even when youre crazy love me baby imma love you back youve got to trust me oh lets believe that well find out how it feels with something so right dont you think its time to let your guard down youve got to call me and imma call you back kiss me imma kiss you back love me and baby imma love you back youve got to trust me trust me hold me whenever youre alone baby even when youre crazy love me baby imma love you back youve got to trust me youve got to call me and imma call you back kiss me imma kiss you back love me and baby imma love you back youve got to trust me trust me hold me whenever youre alone baby even when youre crazy love me baby imma love you back youve got to trust me trust me","Trust Me","2013"
"Reggie Watts","sunshine i can see by the dawn words of thoughts that meaning but we carry alone and i feel you so strong any time we do is like im doing all wrong and we are moving like we need it waves are crashing in and we can barely perceive it baby when you move you make me feel like i got something to prove take your time i wanna change your mind i wanna make you mine i wanna figure it out take you now i want to show you how i wanna know what it means what your all about take your time i wanna change your mind i wanna make you mine i wanna figure it out take you now i want to show you how i wanna know what it means to be on your side sunshines on my baby out on the floor sometimes love shines like never before sunshine theres a word for your kiss any definition is a failed attempt and the way of your words haunt me in my dreams to the point of absurd and were moving like we need it waves are crashing in and we can barely perceive it baby when you move you make me feel like i got something to prove sunshines on my baby out on the floor sometimes love shines like never before never before sunshines on my baby out on the floor yea sometimes love shines like never before never before yea never be never before sometimes i think theres never enough never enough every moment counts when you looking for love looking for love the meaning of it all seems to fade away when i see you in that perfect place sunshine sunshines on my baby out on the floor sometimes love shines like never before sunshines on my baby out on the floor sometimes love shines like never before","Sunshine","2014"
"Reggie Workman","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","1965"
"Reggie Workman","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","1987"
"Reggie Workman","its not time to make a change just relax take it easy youre still young thats your fault theres so much you have to know find a girl settle down if you want you can marry look at me i am old but im happy i was once like you are now and i know that its not easy to become when youve found something going on but take your time think a lot think of everything youve got for you will still be here tomorrow but your dreams may not how can i try to explain when i do it turns away again and its always been the same same old story from the moment i could talk i was ordered to listen now theres a way and i know that i have to go away i know i have to go its not time to make a change just sit down and take it slowly youre still young thats your fault theres so much you have to go through find a girl settle down if you want you can marry look at me i am old but im happy all the times that ive cried keeping all the things i knew inside and its hard but its harder to ignore it if they were right id agree but its them they know not me now theres a way and i know that i have to go away i know i have to go","Father and Son","1988"
"Reggie Workman","do you know what it means to miss new orleans and miss it each night and day i know im not wrong the feelings getting stronger the longer i stay away miss the moss covered vines tall sugar pines where mockingbirds used to sing id love to see that old lazy mississippi hurrying into spring the moonlight on the bayou a creole tune that fills the air i dream about magnolias in bloom and im wishin i was there do you know what it means to miss new orleans when thats where you left your heart and theres one thing more i miss the one i care for more than i miss new orleans","Do You Know What It Means to Miss New Orleans?","1996"
"Reggie Young","it had to be you it had to be you i wandered around and finally found the somebody who could make me be true could make me feel blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you it had to be you it had to be you i wandered around and finally found somebody who could make me be true could make me be blue and even be glad just to be sad thinkin of you some others ive seen might never be mean might never be cross or try to be boss but they wouldnt do for nobody else gave me a thrill with all your faults i love you still it had to be you wonderful you it had to be you","It Had to Be You","1997"
"Reggie Young","big john big john every mornin at the mine you could see him arrive he stood six foot six and weighed two forty five kinda broad at the shoulder and narrow at the hip and everybody knew ya didnt give no lip to big john big john big john big bad john big john nobody seemed to know where john called home he just drifted into town and stayed all alone he didnt say much kinda quiet and shy and if you spoke at all you just said hi to big john somebody said he came from new orleans where he got in a fight over a cajun queen and a crashin blow from a huge right hand sent a louisiana fellow to the promised land big john big john big john big bad john big john then came the day at the bottom of the mine when a timber cracked and men started cryin miners were prayin and hearts beat fast and everybody thought that theyd breathed their last cept john through the dust and the smoke of this man made hell walked a giant of a man that the miners knew well grabbed a saggin timber gave out with a groan and like a giant oak tree he just stood there alone big john big john big john big bad john big john and with all of his strength he gave a mighty shove then a miner yelled out theres a light up above and twenty men scrambled from a would be grave now theres only one left down there to save big john with jacks and timbers they started back down then came that rumble way down in the ground and then smoke and gas belched out of that mine everybody knew it was the end of the line for big john big john big john big bad john big john now they never reopened that worthless pit they just placed a marble stand in front of it these few words are written on that stand at the bottom of this mine lies a big big man big john big john big john big bad john big john big john big bad john","Big Bad John","1999"
"Reggie Young","while resting the other evening by the side of the road i saw an old farmer in the field that he just hold his face was all brown and wrinkled by the sun and the wind and he was talking to the lord just like hed be talking to a friend well he said with his voice calm and quiet them corn tassels need sucking i got no strength to tie it had no rain in so long that the fields are mighty dusty and its been so unbearable hot that the kids were even gettin fussy now that grass down and the pasture it should be knee high if we could just have a little shower lord it might keep the calf from going dry oh but listen to me talking youd think i wasnt grateful why if you didnt know me so well lord youd think i was down right hateful youd think i forgot about that new calf that you sent and the money in the mail that took care of the rent mamas coughs better and johnnys home from the navy and that good sunday dinner of hot chicken and dumplings and gravy and that new preacher you sent us lord hes sure a fine young man why hes just convertin them sinners to beat the man well i guess ill mosey on home now lord i wont take no more your time i guess theres plenty folks here about waitin to ring your line evening to you lord and watch us over tonight dont you worry about us now lord cause everything is gonna be all right","The Farmer and the Lord","1999"
"Reggie Young","god put a song in the heart of an angel and softly she sang it to me i get to thinkin lotta times about when i was a lad of the old home place where i grew up of the days both good and bad my overalls were hand me downs shoes full of holes i used to walk four miles to school every day through the rain the sleet and the cold ive seen the nights when my daddy would cry for the things that his family would need but all he ever got was a badland farm and seven hungry mouths to feed and yet and somehow our homefire never flickered once cause when all the things went wrong mama took the hymn book down and mama sang a song what a friend we have in jesus ive been rocked to sleep many a night to the tune of what a friend morning come rock of ages it gently wake me once again then daddyd reach up and take the bible down and hed read it read it loud and strong and i always felt that maybe our home was blessed when daddyd say mama sing a song sister left home first i guess then bob and tommy and dan by then dads hair was turning grey and i had to be mamas little man but it seemed that when dad grew weak moms faith grew strong and i think those were the greatest days of all when mama sang a song rock of ages cleft for me let me hide myself in thee i guess the old house is still standin i dont go back much anymore no voice is left to fill those halls no steps to grace the floor for you see mama sings in heaven now round gods golden throne but ill always believe that this old world is a whole lot better place because one time my mama sang a song precious memries flood my soul","Mama Sang a Song","1999"
"Reggie Young","the general just gave me a medal oh im a sight for mom to see but when the news gets round that i aint got ole bill some kids gonna think a whole lot less of me you see she gave me that puppy and said hed protect me through the night and if i got hurt hed go for help or hed back me up in a fight he growed all the while i was trainin forget him i never will cause youd never see me with right at my heels was oklahoma bill we hit a long ridge one sunup and it seemed like death held all the cards cause we payed and payed with lives of men for every hard fought yard when finally we drove up to the top there wasnt nothin but death behind and as we all dug in we all thanked god though we numbered only nine and as the snipers switched their guns as darkness closed that hill my soul companion in the night was oklahoma bill theres no glory in a battle once youve seen its awful cost but theres glory in the knowledge that your flag is never lost and yet in the stillness of the nightime and all alone you hold a post you start cryin like a baby sittin there with all the ghosts you feel your buddies are pattin your back though their gunsre silent and still its only a dog tryin to love you my oklahoma bill i gave my note to the colonel and i bound a shattered leg and i said bill were sure in trouble he never whimpered or begged i could tell he hated to leave me i was the only god he ever knew but quick as a flash he took of through the night like a fightin marine would do i kept firin till help finally came it was him though that saved that hill a dyin dog had got through the lines my oklahoma bill that little ol kid will always wonder what happened to her dog but shell find out on judgement day when she sees the big skippers log well all walk in and buglesll blow and well stand our last revue and men whove died for men on earth will get their heavenly dues and if all brave hearts are there that day ill get my greatest thrill when i hang this medal around the neck of oklahoma bill","Oklahoma Bill","1999"
"Reggie Young","well i woke up sunday morning with no way to hold my head that didnt hurt and the beer i had for breakfast wasnt bad so i had one more for dessert then i fumbled through my closet for my clothes and found my cleanest dirty shirt and i shaved my face and combed my hair and stumbled down the stairs to meet the day id smoked my brain the night before with cigarettes and songs that ive been pickin but i lit my first and watched a small kid cussin at a can that he was kickin then i crossed the empty street and caught the sunday smell of someone fryin chicken and it took me back to something that id lost somehow somewhere along the way on the sunday morning sidewalk wishing lord that i was stoned cause theres something in a sunday that makes a body feel alone and theres nothing short of dying half as lonesome as the sound on the sleeping city sidewalk sunday morning coming down in the park i saw a daddy with a laughing little girl he was swingin and i stopped beside the sunday school and listened to the song that they were singing then i headed back for home and somewhere far away a lonely bell was ringing and it echoed thru the canyon like the disappearing dreams of yesterday on the sunday morning sidewalk wishing lord that i was stoned cause therels something in a sunday that makes a body feel alone and theres nothing short of dying half as lonesome as the sound on the sleeping city sidewalk sunday morning coming down","Sunday Morning Coming Down","1999"
"Reggie Young","well it was battered and scared and the auctioneer felt it was hardly worth his while to waste much time on the old violin but he held it up with a smile well it sure aint much but its all we got left i guess we aught to sell it to oh now wholl start the bid on this old violin just one more and well be through and then he cried one give me one dollar wholl make it two only two dollars wholl make it three three dollars twice now thats a good price now whos gonna bid for me raise up your hand now dont wait any longer the auctions about to end whos got four just one dollar more to bid on this old violin well the air was hot and the people stood around as the sun was setting low from the back of the crowd a gray haired man came forward and picked up the bow he wiped the dust from the old violin then he tightened up the strings then he played out a melody pure and sweet sweeter than the angels sing and then the music stopped and the auctioneer with a voice that was quiet and low he said now what am i bid for this old violin and he held it up with a bow and then he cried out one give me one thousand wholl make it two only two thousand wholl make it three three thousand twice you know thats a good price common whos gonna to bid for me and the people cried out what made the change we dont understand then the auctioneer stopped and he said with a smile it was the touch of the masters hand you know threes many a man with his life out of tune battered and scared with sin and hes auctioned cheap to a thankless world much like that old violin oh but then the master comes and that old foolish crowd they never understand the worth of a soul and the change that is rought just by one touch of the masters hand and then he cried out one give me one thousand wholl make it two only two thousand wholl make it three three thousand twice you know thats a good price common whos gonna bid for me and the people cried out what made the change we dont understand then the auctioneer stopped and he said with a smile it was the touch thats all it was it was the touch of the masters hand it was the touch of the masters hand oh it was the touch of the masters hand","Touch of the Master's Hand","1999"
"Reggie Young","moonlight and roses bring wonderful memories of you my heart reposes in beautiful thoughts so true june light discloses loves golden dreams sparkling anew moonlight and roses bring wonderful memories of you june light discloses loves golden dreams sparkling anew moonlight and roses bring wonderful memories of you","Moonlight and Roses","2001"
"Reggie Young","every star above knows the one i love sweet sue just you and the moon on high knows the reason why sweet sue is you no one else it seems ever shared my dreams without you i dont know what id do in this heart of mine you live all the time ooh sue just you","Sweet Sue, Just You","2001"
"Reggie Young","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance","2001"
"Reggie Young","in a dream the strangest and the oddest things appear and what insane and silly things we do here is what i see before me vividly and clear as i recall it you were in it too i had the craziest dream last night yes i did i never dreamt it could be yet there you were in love with me i found your lips close to mine so i kissed you and you didnt mind it at all when im awake such a break never happens how long can a gal go on dreaming if theres a chance that you care then please say you do baby say it and make my craziest dream come true","I Had the Craziest Dream","2001"
"Reggie Young","if youre ever in a jam here i am if youre ever in a mess s o s if you ever feel so happy you land in jail im your bail its friendship friendship just a perfect blendship when other friendships have been forgot ours will still be hot lah dle ah dle ah dle dig dig dig if youre ever up a tree phone to me if youre ever down a well ring my bell if you ever lose your teeth and youre out to dine borrow mine its friendship friendship just a perfect blendship when other friendships have been forgate ours will still be great lah dle ah dle ah dle chuck chuck chuck if they ever black your eyes put me wise if they ever cook your goose turn me loose if they ever put a bullet through your brain ill complain its friendship friendship just a perfect blendship when other friendships have been forgit ours will still be it lah dle ah dle ah dle hep hep hep","Friendship [From Dubarry Was A Lady]","2002"
"Reggie Young","noel noel noel noel noel noel the first noel the angel did say was to certain poor shepherds in fields as they lay in fields where they lay keeping their sheep on a cold winters night that was so deep noel noel noel noel born is the king of israel they looked up and saw a star shining in the east beyond them far and to the earth it gave great light and so it continued both day and night noel noel noel noel born is the king of israel this by the light of that same star three wise men came from country far to seek for a king was their intent and to follow the star wherever it went noel noel noel noel born is the king of israel born noel","The First Noël","2002"
"Reggie Young","oh the weather outside is frightful but the fire is so delightful and since weve no place to go let it snow let it snow let it snow it doesnt show signs of stopping and ive bought some corn for popping the lights are turned way down low let it snow let it snow let it snow when we finally kiss goodnight how ill hate going out in the storm but if youll really hold me tight all the way home ill be warm the fire is slowly dying and my dear were still goodbying but as long as you love me so let it snow let it snow let it snow","Let It Snow! Let It Snow! Let It Snow!","2002"
"Reggie Young","life will be a dream song love will be the theme song soon the lonely nights will be ended soon two hearts as one will be blended when im with you who cares what time it is or what the place or the climate is oh soon our little ship will come sailing home through every storm never failing the day youre mine this world will be in tune lets make that day come soon soon a little cottage will find us safe with all our cares far behind us the day youre mine this world will be in tune lets make that day come soon lets make that day come soon make it come soon","Soon","2002"
"Reggie Young","hades of night are falling as the wind be gins to sigh and the worlds silhou etted a gainst the sky blue shadows on the trail blue moon shinin through the trees and a plain tiff wail from the distance comes a driftin on the evening breeze move a long blue shadows move a long soon the dawn will come and youll be on your way un til the darkness sheds its veil therell be blue shadows on the trail move a long blue shadows move a long soon the dawn will come and youll be on your way un til the darkness sheds its veil therell be blue shadows on the trail shadows on the trail","Blue Shadows on the Trail","2003"
"Reggie Young","close your sleepy eyes my little buckaroo while the light of the western skies is shinin down on you dont you know its time for bed another day is through so go to sleep my little buckaroo dont you realize my little buckaroo that it was from a little acorn that the oak tree grew and remember that your dad was once a kid like you so go to sleep my little buckaroo soon youre gonna ride the range like grown up cowboys do now its time that you were roundin up a dream or two so go to sleep my little buckaroo","My Little Buckaroo","2003"
"Reggie Young","come sit by my side little darlin come lay your cool hand on my brow promise me that you will never be nobodys darlin but mine nobodys darlin but mine love be honest be faithful be kind promise me that you will never be nobodys darlin but mine youre as sweet as the flowers of springtime youre as pure as the dew from the rose i had rather be somebodys darlin than a poor girl that nobody knows my mother is dead and in heaven my daddy has gone down below sister has gone to meet mother an where ill go nobody knows goodbye goodbye little darlin im leaving this cold world behind promise me that you will never be nobodys darlin but mine","Nobody's Darlin' But Mine","2003"
"Reggie Young","take me back to my boots and saddle whoa ooh ooh ooh ooh ooh ooh ooh ah ooh let me see that genral store let me ride that range once more gimme my boots and saddle let me ramble along the prairie wooh ooh ooh ooh ooh ooh ooh ooh ah ooh ropin steers on old bar x with my buddies slim and tex oh gimme my boots and saddle got a hankerin to be with a banjo on my knee strummin a pretty western tune theres a gal in cherokee and shes waitin there for me waitin neath a texas moon take me back to my boots and saddle whoa ooh ooh ooh ooh ooh ah ooh let me greet each blazin morn on the ranch where i was born oh gimme my boots and saddle whoa ooh ooh ooh ooh ooh ooh ooh ooh","Take Me Back to My Boots and Saddle","2003"
"Reggie Young","i walk along the street of sorrow the boulevard of broken dreams where gigolo and gigolette can take a kiss without regret so they forget their broken dreams you laugh tonight and cry tomorrow when you behold your shattered schemes gigolo and gigolette wake up to find their eyes are wet with tears that tell of broken dreams here is where youll always find me always walking up and down but i left my soul behind me in an old cathedral town the joy that you find here you borrow you cannot keep it long it seems gigolo and gigolette still sing a song and dance along the boulevard of broken dreams here is where youll always find me always walking up and down for i left my soul behind me in an old cathedral town the joy that you find here you borrow you cannot keep it long it seems but gigolo and gigolette still sing a song and dance along the boulevard of broken dreams","The Boulevard of Broken Dreams","2003"
"Reggie Young","can anyone explain the thrill of a kiss no no no but when two eager lips are pressed against yours youll know yes youll know can anyone explain the glow of romance no no no but when you hear the phrase its you i adore youll know yes youll know and you will find to give love a start dont think with your mind just feel with your heart can anyone explain the wonder of love no no no but now that you and i are sharing a sigh we know yes we know and you will find to give love a start dont think with your mind just feel with your heart can anyone explain the wonder of love no no no but now that you and i are sharing a sigh we know yes we know","Can Anyone Explain?","2003"
"Reggie Young","hide your heart from sight lock your dreams at night it could happen to you dont count stars or you might stumble someone drops a sigh and down you tumble keep an eye on spring run when church bells ring it could happen to you all i did was wonder how your arms would be and it happened to me keep an eye on spring run when church bells ring it could happen to you all i did was wonder how your arms would be","It Could Happen to You","2003"
"Reggie Young","our waltz is music fashioned in heaven angels composed it for us to dance to our waltz is moonlight trembling with kisses each note a heartbeat throbbing with love angels were watching one day and our love was their inspiration our love is springtime filled with a promise never to fade with the dawn and though you are gone our waltz will play on angels were watching one day and our love was their inspiration our love is springtime filled with a promise never to fade with the dawn and though you are gone our waltz will play on","Our Waltz","2003"
"Reggie Young","i saw your eyes your wonderful eyes with love light and tenderness feeling they thrilled me through they filled me too with wonderful dreams i am dreaming no need to speak no more shall i seek for my heart has taught me their meaning and love has come at last i know your eyes have told me so no need to speak no more shall i seek for my heart has taught me their meaning and love has come at last i know your eyes have told me so","Your Eyes Have Told Me So","2003"
"Reggie Young","after the war was over i was coming home to you i saw a rainbow at midnight out on the ocean blue the stars in heaven were shining the moon gave its light from above i saw your face in this rainbow and it made me think of our love well build our home in the country and make all our dreams come true there we will make a heaven sweetheart just for we two here we will live so happy and have a baby or two well name them after the rainbow because it reminds me of you after this life is over and our journey here is through well move to the land of the rainbow and live in the stary blue","Rainbow at Midnight","2004"
"Reggie Young","just one more chance to prove its you alone i care for each night i say a little prayer for just one more chance just one more night to taste the kisses that enchant me id want no others if youd grant me just one more chance ive learned the meaning of repentance now youre the jury at my trial i know that i should serve my sentence still im hoping all the while youll give me just one more word i said that i was glad to start out but now im back to cry my heart out for just one more chance we spend our lives in groping for happiness i found it once and tossed it aside i paid for it with hours of loneliness ive nothing to hide id bury my pride for mmm bo ba baboo just one more chance mmm bo ba ba boo just one more chance ive learned the meaning of repentance now youre the jury at my trial i know that i should serve my sentence still im hoping all the while youll give me just one more word i said that i was glad to start out but now im back to cry my heart out for just one more chance","Just One More Chance","2005"
"Reggie Young","oh listen sister i love my mister man and i cant tell you why dere aint no reason why i should love dat man it must be sumpin dat de angels done plan de chimbleys smokin de roof is leakin in but he dont seem to care he can be happy with jes a sip of gin i even loves him when his kisses got gin fish got to swim and birds got to fly i got to love one man till i die cant help lovin that man of mine tell me hes lazy tell me hes slow tell me im crazy maybe i know cant help lovin that man of mine when he goes away dats a rainy day and when he comes back dat day is fine the sun will shine he can come home as late as can be home without him aint no home to me cant help lovin that man of mine he can come home as late as can be home without him aint no home to me cant help lovin that man the way i do oh cant help lovin that man of mine","Can't Help Lovin' Dat Man [From Show Boat]","2005"
"Regi","will you tell me once again how were gonna be just friends if youre for real and not pretend then i guess you can hang with me when my patience wearing thin when im ready to give in will you pick me up again then i guess you can hang with me and if you do me right im gonna do right by you and if you keep it tight im gonna confide in you i know whats on your mind there will be time for that too if you hang with me hang with me just dont fall recklessly heedlessly in love with me cause its gonna be all heartbreak blissfully painful insanity if we agree oh you can hang with me when you see me drift astray out of touch and out of place will you tell me to my face then i guess you can hang with me and if you do me right im gonna do right by you and if you keep it tight im gonna confide in you i know whats on your mind there will be time for that too if you hang with me just dont fall recklessly heedlessly in love with me cause its gonna be all heartbreak blissfully painful insanity if we agree you can hang with me just dont fall recklessly heedlessly in love with me cause its gonna be all heartbreak blissfully painful insanity if we agree oh oh you can hang with me hang with me","Hang With Me [Avicii's Rmx]",""
