"Band","Lyrics","Song","Year"
"The Clancy Brothers","oh list to the lay of a poor irish harper and scorn not the strains of his old withered hands but remember his fingers they once could move sharper to raise up the memory of his dear native land at a fair or a wake i could twist my shillelagh or trip through a jig with my brogues bound with straw and all the pretty colleens around me assembled loved their bold phelim brady the bard of armagh oh how i long to muse on the days of my boyhood but four score and three years have flitted since then but they bring sweet reflections as every young joy should for the merry hearted boys makes the best of old men and when sergeant death in his cold arms shall embrace me and lull me to sleep with sweet erin go bragh by the side of my kathleen my young wife then place me then forget phelim brady the bard of armagh","The Bard of Armagh","1996"
"The Clancy Brothers","i know my love i know my love by his way of walking and i know my love by his way of talking and i know my love by his suit of blue and if my love leaves me what will i do cho and still she cried i love him the best but a troubled mind sure can get no rest and still she cried bonny boys are few and if my love leaves me what will i do there is a dance house in maradyke where my true love goes every night and takes a strange one upon his knee and dont you know now that vexes me i know my love is an arrant rover and hell go roaming the wide world over in foreign parts he may chance to stray where all the girls are so bright and gay if my love knew i could wash and wring if my love knew i could weave and spin id make a dress all of the finest kind but the want of money leaves me behind recorded by ives clancys filename[ knowlove sf document boundary","I Know My Love","1996"
"The Clancy Brothers","ill tell me ma when i go home the boys wont leave the girls alone they pull my hair they stole my comb but thats all right till i get home she is handsome she is pretty she is the belle of belfast city she is a courtin one two three please wont you tell me who is she albert mooney says he loves her all the boys are fightin for her they knock on the door they ring on the bell say oh my true love are you well out she comes as white as snow rings on her fingers bells on her toes oul johnny murray says shell die if she doesnt get the fellow with the rovin eye let the wind and the rain and the hail blow high and the snow come tumblin from the sky shes as nice as apple pie and shell get her own lad bye and bye when she gets a lad of her own she wont tell her ma when she gets home let them all come as they will its albert mooney she loves still","I'll Tell My Ma","1996"
"The Clancy Brothers","while in the merry month of may from me home i started left the girls of tuam so sad and broken hearted saluted father dear kissed me darling mother drank a pint of beer me grief and tears to smother then off to reap the corn leave where i was born cut a stout black thorn to banish ghosts and goblins bought a pair of brogues rattling oer the bogs and frightning all the dogs on the rocky road to dublin one two three four five hunt the hare and turn her down the rocky road all the way to dublin whack follol de rah in mullingar that night i rested limbs so weary started by daylight next morning blithe and early took a drop of pure to keep me heartfrom sinking thats a paddys cure whenever hes on drinking see the lassies smile laughing all the while at me curious style twould set your heart a bubblin asked me was i hired wages i required i was almost tired of the rocky road to dublin one two three four five hunt the hare and turn her down the rocky road all the way to dublin whack follol de rah in dublin next arrived i thought it such a pity to be soon deprived a view of that fine city so then i took a stroll all among the quality me bundle it was stole all in a neat locality something crossed me mind when i looked behind no bundle could i find upon me stick a wobblin enquiring for the rogue they said me connaught brogue wasnt much in vogue on the rocky road to dublin one two three four five hunt the hare and turn her down the rocky road all the way to dublin whack follol de rah from there i got away me spirits never falling landed on the quay just as the ship was sailing the captain at me roared said that no room had he when i jumped aboard a cabin found for paddy down among the pigs played some hearty rigs danced some hearty jigs the water round me bubbling when off holyhead i wished meself was dead or better for instead on the rocky road to dublin one two three four five hunt the hare and turn her down the rocky road all the way to dublin whack follol de rah well the boys of liverpool when we safely landed called meself a fool i could no longer stand it blood began to boil temper i was losing poor old erins isle they began abusing hurrah me soul says i me shillelagh i let fly some galway boys were nigh and saw i was a hobble in with a load hurray joined in the affray we quitely cleared the way for the rocky road to dublin one two three four five hunt the hare and turn her down the rocky road and all the way to dublin whack follol de rah","Rocky Road to Dublin","1997"
"The Clancy Brothers","while goin the road to sweet athy hurroo hurroo while goin the road to sweet athy hurroo hurroo while goin the road to sweet athy a stick in me hand and a drop in me eye a doleful damsel i heard cry johnny i hardly knew ye with your guns and drums and drums and guns hurroo hurroo with your guns and drums and drums and guns hurroo hurroo with your guns and drums and drums and guns the enemy nearly slew ye oh my darling dear ye look so queer johnny i hardly knew ye where are the eyes that were so mild hurroo hurroo where are the eyes that were so mild hurroo hurroo where are the eyes that were so mild when my heart you so beguiled why did ye sci daddle from me and the child oh johnny i hardly knew ye where are the legs with which you run hurroo hurroo where are the legs with which you run hurroo hurroo where are the legs with which you run when first you went to carry a gun indeed your dancing days are done oh johnny i hardly knew ye ye havent an arm ye havent a leg hurroo hurroo ye havent an arm ye havent a leg hurroo hurroo ye havent an arm ye havent a leg yere an armless boneless chickenless egg yell have to put with a bowl out to beg oh johnny i hardly knew ye im happy for to see ye home hurroo hurroo im happy for to see ye home hurroo hurroo im happy for to see ye home all from the island of ceylon so low in the flesh so high in the bone oh johnny i hardly knew ye the enemy never slew ye oh my darling dear you look so queer","Johnny I Hardly Knew You","1997"
"The Clancy Brothers","o see the fleet foot host of men who march with faces drawn from farmstead and from fishers cot along the banks of ban they come with vengeance in their eyes too late too late are they for young roddy mccorley goes to die on the bridge of toome today up the narrow street he stepped so smiling proud and young about the hemp rope on his neck the golden ringlets clung theres neer a tear in his blue eyes fearless and brave are they as young roddy mccorley goes to die on the bridge of toome today when last this narrow street he trod his shining pike in hand behind him marched in grim array a earnest stalwart band to antrim town to antrim town he led them to the fray but young roddy mccorley goes to die on the bridge of toome today theres never a one of all your dead more bravely died in fray than he who marches to his fate in toomebridge town today ray true to the last true to the last he treads the upwards way and young roddy mccorley goes to die on the bridge of toome today","Roddy McCorley","1997"
"The Clancy Brothers","there was a wild colonial boy jack duggan was his name he was born and raised in ireland in a place called castlemaine he was his fathers only son his mothers pride and joy and dearly did his parents love the wild colonial boy at the early age of sixteen years he left his native home and to australias sunny shore he was inclined to roam he robbed the rich he helped the poor he shot james mcavoy a terror to australia was the wild colonial boy one morning on the prairie as jack he rode along a listening to the mockingbird a singing a cheerful song out stepped a band of troopers kelly davis and fitzroy they all set out to capture him the wild colonial boy surrender now jack duggan for you see were three to one surrender in the queens high name for youre a plundering son jack pulled two pistols from his belt and he proudly waved them high ill fight but not surrender said the wild colonial boy he fired a shot at kelly which brought him to the ground and turning round to davis he received a fatal wound a bullet pierced his proud young heart from the pistol of fitzroy and that was how they captured him the wild colonial boy","The Wild Colonial Boy [#]","2000"
"The Clancy Brothers","now brave boys were on the march off to portugal and spain drums are beating banners flying the devil at home will come tonight so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober the french are fighting boldly men are dying hot and coldly give every man his flask of powder his firelock on his shoulder so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober says the old wan do not wrong me dont take me daughter from me for if you do i will torment you when im dead my ghost will haunt you so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober","Whiskey You're the Devil","2007"
"The Clancy Brothers","while goin the road to sweet athy hurroo hurroo while goin the road to sweet athy hurroo hurroo while goin the road to sweet athy a stick in me hand and a drop in me eye a doleful damsel i heard cry johnny i hardly knew ye with your guns and drums and drums and guns hurroo hurroo with your guns and drums and drums and guns hurroo hurroo with your guns and drums and drums and guns the enemy nearly slew ye oh my darling dear ye look so queer johnny i hardly knew ye where are the eyes that were so mild hurroo hurroo where are the eyes that were so mild hurroo hurroo where are the eyes that were so mild when my heart you so beguiled why did ye sci daddle from me and the child oh johnny i hardly knew ye where are the legs with which you run hurroo hurroo where are the legs with which you run hurroo hurroo where are the legs with which you run when first you went to carry a gun indeed your dancing days are done oh johnny i hardly knew ye ye havent an arm ye havent a leg hurroo hurroo ye havent an arm ye havent a leg hurroo hurroo ye havent an arm ye havent a leg yere an armless boneless chickenless egg yell have to put with a bowl out to beg oh johnny i hardly knew ye im happy for to see ye home hurroo hurroo im happy for to see ye home hurroo hurroo im happy for to see ye home all from the island of ceylon so low in the flesh so high in the bone oh johnny i hardly knew ye the enemy never slew ye oh my darling dear you look so queer","Johnny, I Hardly Knew You","2014"
"The Clancy Brothers & Tommy Makem","as i roved out on a may morning on a may morning right early i met my love upon the way oh lord but she was early and she sang lilt a doodle lilt a doodle lilt a doodle dee and she hi di lan di dee and she hi di lan di dee and she lan day her boots were black and her stockings white and her buckles shone like silver she had a dark and a rolling eye and her ear rings tipped her shoulder what age are you my bonny wee lass what age are you my honey right modestly she answered me ill be seventeen on sunday where do you live my bonny wee lass where do you live my honey in a wee house up on the top of the hill and i live there with my mammy if i went to the house on the top of the hill when the moon was shining clearly would you arise and let me in and your mammy not to hear you i went to the house on the top of the hill when the moon was shining clearly she arose to let me in but her mammy chanced to hear her she caught her by the hair of the head and down to the room she brought her and with the butt of a hazel twig she was the well beat daughter will you marry me now my soldier lad will you marry me now or never will you marry me now my soldier lad for you see im done forever i cant marry you my bonny wee lass i cant marry you my honey for i have got a wife at home and how could i disown her a pint at night is my delight and a gallon in the morning the old women are my heart break but the young ones is my darling","As I Roved Out","1996"
"The Clancy Brothers & Tommy Makem","oh list to the lay of a poor irish harper and scorn not the strains of his old withered hands but remember his fingers they once could move sharper to raise up the memory of his dear native land at a fair or a wake i could twist my shillelagh or trip through a jig with my brogues bound with straw and all the pretty colleens around me assembled loved their bold phelim brady the bard of armagh oh how i long to muse on the days of my boyhood but four score and three years have flitted since then but they bring sweet reflections as every young joy should for the merry hearted boys makes the best of old men and when sergeant death in his cold arms shall embrace me and lull me to sleep with sweet erin go bragh by the side of my kathleen my young wife then place me then forget phelim brady the bard of armagh","The Bard of Armagh","1999"
"The Clancy Brothers & Tommy Makem","boulavogue p j mccall at boulavogue as the sun was setting oer bright may meadows of shelmalier a rebel hand set the heather blazing and brought the neighbors from far and near then father murphy from old kilcormack spurred up the rocks with a warning cry arm arm he cried for ive come to lead you for irelands freedom we fight or die he led us on gainst the coming soldiers the cowardly yeomen we put to flight twas at the harrow the boys of wexford showed bookeys regiment how men could fight look out for hirelings king george of england search every kingdom where breathes a slave for father murphy of the county wexford sweeps oer the land like a mighty wave we took camolin and enniscorthy and wexford storming drove out our foes twas at slieve coillte our pikes were reeking with the crimson stream of the beaten yeos at tubberneering and ballyellis full many a hessian lay in his gore ah father murphy had aid come over the green flag floated from shore to shore at vinegar hill oer the pleasant slaney our heroes vainly stood back to back and the yeos at tullow took father murphy and burned his body upon the rack god grant you glory brave father murphy and open heaven to all your men the cause that called you may call tomorrow in another fight for the green again recorded by galvin clancys filename[ boulvoge play exe boulvoge rg document boundary","Boulavogue","1999"
"The Clancy Brothers & Tommy Makem","tis of a brave young highwayman this story i will tell his name was willie brennan and in ireland he did dwell it was on the kilwood mountain he commenced his wild career and many a wealthy nobleman before him shook with fear it was brennan on the moor brennan on the moor bold brave and undaunted was young brennan on the moor one day upon the highway as young willie he went down he met the mayor of cashiell a mile outside of town the mayor he knew his features and he said young man said he your name is willie brennan you must come along with me now brennans wife had gone to town provisions for to buy and when she saw her willie she commenced to weep and cry said hand to me that tenpenny as soon as willie spoke she handed him a blunderbuss from underneath her cloak now with this loaded blunderbuss the truth i will unfold he made the mayor to tremble and he robbed him of his gold one hundred pounds was offered for his apprehension there so he with horse and saddle to the mountains did repair now brennan being an outlaw upon the mountains high with cavalry and infantry to take him they did try he laughed at them with scorn until at last twas said by a false hearted woman he was cruelly betrayed they hanged brennan at the crossroads in chains he hung and dried but still they say that in the night some do see him ride they see him with his blunderbuss all in the midnight chill along along the kings highway rides willie brennan still","Brennan on the Moor","1999"
"The Clancy Brothers & Tommy Makem","tim finnegan lived in watling street a gentle irishman mighty odd hed a beautiful brogue so rich and sweet to rise in the world he carried a hod see hed sort of a tipplin way with love for the liquor poor tim was born to help him on with his work each day hed a drop of the craythur every morn whack fol de dah now dance to your partner welt the floor your trotters shake wasnt it the truth they told ye lots of fun at finnegans wake one morning tim got rather full his head felt heavy which made him shake fell from a ladder and he broke his skull they carried him home his corpse to wake rolled him up in a nice clean sheet and laid him out upon the bed a gallon of whiskey at his feet and a bottle of porter at his head whack fol de dah now dance to your partner welt the floor your trotters shake wasnt it the truth they told ye lots of fun at finnegans wake his friends assembled at the wake and misses finnegan called for lunch first she brought in tea and cake then pipes tobacco and whiskey punch biddy obrien began to cry such a nice clean corpse did you ever see tim mavourneen why did you die arrah hold your gob said patty megee whack fol de dah now dance to your partner welt the floor your trotters shake wasnt it the truth they told ye lots of fun at finnegans wake then maggie oconnor took up the job arrah biddy says she yere wrong im sure biddy then gave her a belt on the gob and left her sprawling on the floor there the war did soon engage woman to woman and man to man shillelah law was all the rage an a row and a ruction soon began whack fol de dah now dance to your partner welt the floor your trotters shake wasnt it the truth they told ye lots of fun at finnegans wake then mickey maloney raised his head when a bottle of whiskey flew at him it missed him falling on the bed the liquor scattered over tim tim revives see how he rises timothy rising from the bed then whirl your whiskey around like blazes thanum an dhul do ye think im dead","Finnegan's Wake","1999"
"The Clancy Brothers & Tommy Makem","while goin the road to sweet athy hurroo hurroo while goin the road to sweet athy hurroo hurroo while goin the road to sweet athy a stick in me hand and a drop in me eye a doleful damsel i heard cry johnny i hardly knew ye with your guns and drums and drums and guns hurroo hurroo with your guns and drums and drums and guns hurroo hurroo with your guns and drums and drums and guns the enemy nearly slew ye oh my darling dear ye look so queer johnny i hardly knew ye where are the eyes that were so mild hurroo hurroo where are the eyes that were so mild hurroo hurroo where are the eyes that were so mild when my heart you so beguiled why did ye sci daddle from me and the child oh johnny i hardly knew ye where are the legs with which you run hurroo hurroo where are the legs with which you run hurroo hurroo where are the legs with which you run when first you went to carry a gun indeed your dancing days are done oh johnny i hardly knew ye ye havent an arm ye havent a leg hurroo hurroo ye havent an arm ye havent a leg hurroo hurroo ye havent an arm ye havent a leg yere an armless boneless chickenless egg yell have to put with a bowl out to beg oh johnny i hardly knew ye im happy for to see ye home hurroo hurroo im happy for to see ye home hurroo hurroo im happy for to see ye home all from the island of ceylon so low in the flesh so high in the bone oh johnny i hardly knew ye the enemy never slew ye oh my darling dear you look so queer","Johnny I Hardly Knew You","1999"
"The Clancy Brothers & Tommy Makem","the real old mountain dew beside a hill there is a still where the smoke runs up to the sky you ean always tell by the whiff and the smell that the liquor boys are nigh refrain that the liquor boys are nigh that the liquor boys are nigh you ean always tell by the whiff and the smell that the liquor boys are nigh this mountain dew is made from grain and mixed with water pure and the alcohol that it eontains will all your troubles cure refrain will all your troubles cure will all your troubles cure and the alcohol that it contains will all your troubles eure aii learned men who use the pen have writ its praises high it fills the air with perfume rare distilled with wheat and rye refrain distilled with wheat and rye distilled with wheat and rye it fills the air with perfume rare distilled with wheat and rye away with pills twill cure the ills of pagan christian and jew off with your coat and wet your throat with the real old mountain dew refrain with the real old mountain dew with the real old mountain dew off with your coat and wet your throat with the real old mountain dew so before we roll wont you have another bowl of the good old mountain dew of the good old mountain dew of the good old mountain dew refrain of the good old mountain dew of the good old mountain dew so before we roll wont you have another bowl of the good old mountain dew we do","The Real Old Mountain Dew","1999"
"The Clancy Brothers & Tommy Makem","o see the fleet foot host of men who march with faces drawn from farmstead and from fishers cot along the banks of ban they come with vengeance in their eyes too late too late are they for young roddy mccorley goes to die on the bridge of toome today up the narrow street he stepped so smiling proud and young about the hemp rope on his neck the golden ringlets clung theres neer a tear in his blue eyes fearless and brave are they as young roddy mccorley goes to die on the bridge of toome today when last this narrow street he trod his shining pike in hand behind him marched in grim array a earnest stalwart band to antrim town to antrim town he led them to the fray but young roddy mccorley goes to die on the bridge of toome today theres never a one of all your dead more bravely died in fray than he who marches to his fate in toomebridge town today ray true to the last true to the last he treads the upwards way and young roddy mccorley goes to die on the bridge of toome today","Roddy McCorley","1999"
"The Clancy Brothers & Tommy Makem","it was down the glen one easter morn to a city fair rode i there irelands lines of marching men in squadron passed me by no pipes did hum or no battle drum did sound its dread tattoo but the angelus bell oer the liffey swell rang out in the foggy dew right proudly high over dublin town they hung out the flag of war for twas better to die neath an irish sky than at suvla or sud el bar and from the plains of royal meath strong men came hurrying through while brittanias sons with their long range guns sailed in by the foggy dew twas england bade our wild geese go that small nations might be free but their lonely graves are by suvlas waves on the fringe of the grey north sea oh had they died by pearses side or fought with valera true their graves wed keep where the fenians sleep neath the hills of the foggy dew the bravest fell and the sullen bell rang mournfully and clear for those who died that easter tide in the springing of the year and the world did gaze in deep amaze at those fearless men and true who bore the fight that freedoms light might shine through the foggy dew","The Foggy Dew","2002"
"The Clancy Brothers & Tommy Makem","the minstrel boy to the war is gone in the ranks of death youll find him his fathers sword he hath girded on and his wild harp slung behind him land of song cried the warrior bard should tho all the world betrays thee one sword at least thy rights shall guard one faithful harp shall praise thee the minstrel fell but the foemans steel could not bring that proud soul under the harp he lovd neer spoke again for he tore its chords asunder and said no chains shall sully thee thou soul of love and bravry thy songs were made for the pure and free they shall never sound in slavery","The Minstrel Boy","2002"
"The Clancy Brothers & Tommy Makem","of all the money that eer i spent ive spent it in good company and all the harm that ever i did alas it was to none but me and all ive done for want of wit to memory now i cant recall so fill to me the parting glass good night and joy be with you all if i had money enough to spend and leisure to sit awhile there is a fair maid in the town that sorely has my heart beguiled her rosy cheeks and ruby lips i own she has my heart enthralled so fill to me the parting glass good night and joy be with you all oh all the comrades that eer i had theyre sorry for my going away and all the sweethearts that eer i had theyd wish me one more day to stay but since it falls unto my lot that i should rise and you should not ill gently rise and softly call good night and joy be with you all","The Parting Glass","2002"
"The Clancy Brothers & Tommy Makem","now brave boys were on the march off to portugal and spain drums are beating banners flying the devil at home will come tonight so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober the french are fighting boldly men are dying hot and coldly give every man his flask of powder his firelock on his shoulder so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober says the old wan do not wrong me dont take me daughter from me for if you do i will torment you when im dead my ghost will haunt you so its go fare thee well with a too da loo ra loo ra doo de da a too ra loo ra loo ra doo de da me rikes fall too ra laddie o theres whisky in the jar oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober oh whisky youre the devil youre leading me astray over hills and mountains and to amerikay youre sweetness from the bleachner and spunkier than tea oh whisky youre my darling drunk or sober","Whiskey You're the Devil","2002"
"The Clancy Brothers & Tommy Makem","in the year of our lord eighteen hundred and six we set sail from the coal quay of cork we were sailing away with a cargo of bricks for the grand city hall in new york wed an elegant craft it was rigged fore and aft and how the trade winds drove her she had twenty three masts and she stood several blasts and they called her the irish rover there was barney magee from the banks of the lee there was hogan from county tyrone there was johnny mcgurk who was scared stiff of work and a chap from westmeath named malone there was slugger otoole who was drunk as a rule and fighting bill tracy from dover and your man mick mccann from the banks of the bann was the skipper on the irish rover we had one million bags of the best sligo rags we had two million barrells of bone we had three million bales of old nanny goats tails we had four million barrells of stone we had five million hogs and six million dogs and seven million barrells of porter we had eight million sides of old blind horses hides in the hold of the irish rover we had sailed seven years when the measles broke out and our ship lost her way in a fog and the whole of the crew was reduced down to two twas myself and the captains old dog then the ship struck a rock oh lord what a shock and nearly tumbled over turned nine times around then the poor old dog was drowned im the last of the irish rover","Irish Rover","2006"
"The Clancy Brothers & Tommy Makem","one pleasant evening in the month of june as i was sitting with my glass and spoon a small bird sat on an ivy bunch and the song he sang was the jug of punch what more diversion can a man desire than to sit him down by a snug turf fire upon his knee a pretty wench and on the table a jug of punch let the doctors come with all their art theyll make no impression upon my heart even the cripple forgets his hunch when hes snuggled side a jug of punch and if i get drunk well the moneys me own and them that dont like me they can leave me alone ill tune me fiddle and ill rosin me bow and ill be welcome wherever i go","The Jug of Punch [Live]","2006"
"The Clancy Brothers & Tommy Makem","oh me name is dick darby im a cobbler i served my time at ould camp some call me an old agitator but now im resolved to repent with me ing twing of an ing thing of an i doe with me ing twing of an ing thing of an i day with me roo boo boo roo boo boo randy and me lab stone keeps beating away now my father was hung for sheep stealing my mother was burned for a witch my sisters a dandy house keeper and im a mechanical switch its forty long years i have traveled all by the contents of me pack me hammers me awls and me pinchers i carry them all on me back oh my wife she is humpy shes lumpy me wife shes the devil shes cracked and no matter what i may do with her her tongue it goes clickety clack it was early one fine summers morning a little before it was day i dipped her three times in the river and carelessly bade her good day","The Cobbler","2009"
