"Band","Lyrics","Song","Year"
"Toots Hibbert","love and happiness something that will make you do wrong and make you do right love love and happiness wait a minute somethings going wrong someones on the phone and its three oclock in the mornin talkin bout how he can make it right listen but happiness is when you really feel good with somebody nothin wrong with being in love with someone love and happiness love and happiness wanna talk about love hey love talk about love hey love love love and happiness you be good to me and ill be good to you well be together see each other walk away with victory ooh baby talkin bout love and happiness yeah i wanna tell you bout love you know love is is being together all love is working together oh love talkin bout love oh when you love somebody you dont wanna stay out all night long and when you love somebody you know you just wanna go on home oh when you somebody i i say when you somebody you dont wanna lie you dont wanna make them cry no more talkin bout love oh love and happiness i i say when you somebody love and happiness gonna mold to love now gonna mold to love gonna mold for love one time","Love and Happiness","1988"
"Toots Hibbert","really love the rain against my window bringing back sweet memories i feel a pain when i remember how sweet it used to be when we were together everything was so grand yeah now that we parted if theres one shout i gotta shout i gotta say i really love the rain against my window but youre never here with me i feel a pain when i remember how sweet it used to be remember those pillows where our heads used to live yeah no weak and some are sweet memories if theres one shout i gotta shout i gotta say i really love the rain really love the rain rain love the love the rain love the rain love the rain i love the rain yeah love the rain really love the rain against my window you never here with me yeah i feel a pain when i remember how sweet it used to be i love the rain love the rain love the rain love the rain love the rain love the rain love the rain love the rain love the rain really love the rain love the rain love the rain love the rain love the rain love the rain love the rain really love the rain love the rain lord really love the rain love the rain","Love the Rain","1988"
"Toots Hibbert","precious precious precious precious precious baby youre mine mmm if you dont love me im used to that if you dont need me baby i can adjust to that if you dont want me honey thats alright if you aint willin baby there sure wont be no fight cause im still satisfied in loving you and ill be waiting round when you get through oh youre precious honey youre so precious precious baby youre mine youve been in and out of my life and ooh baby that hurts baby that hurts yeah youve been with every girl in this town youve been dealin in dirt just wallowin in dirt yes you have but i look at love as a two way street you get the good with the bad you take the bitter with the sweet oh youre precious honey youre so precious baby precious baby youre mine oooh oooh na na na na yeah baby oooh oooh na na na na yeah baby mmm what people say about ya sure aint no fun but what they dont know about ya youre like two men wrapped up in one weve got our life so lets make it its our chance so come on baby lets take it oh youre precious baby youre so precious precious precious baby youre mine yes honey precious youre precious baby precious baby youre mine ooh youre precious baby yeah precious youre so precious yes you are precious precious baby youre mine oooh youre precious honey precious oooh youre precious baby precious precious baby youre mine","Precious, Precious","1988"
"Toots Hibbert","ive been incarcerated accused of crime placed in the bottomless pit pit to do my time it was the grace of the most high savior divine yeah im free of bondage its the every day life if the under privilege taken into custombadly treated curfew inner city ever nook and ever cranny dem claim dem a lock fi rudie dem spread me out pon a zinc fence bok off mi cap before me say who dat mi end up in a jeep back all dressed in monkey suit fire arm cock one ask mi weh mi wok an him say no back chat bwoy weh yu live an mi nuh answer back him say yu never know seh yu fi respect di knotch this is a campaign to clean up all spot fling di boot a in mi stomach mi hear mi ribs crack black and blue my eye dem claim me love chat wait yuno know seh yu fi respect the law wait deh little bit deh bwoy a knife you a draw gi mi little deh mek a just","54/46","1997"
"Toots Hibbert","ive got dreams dreams to remember ive got dreams dreams to remember honey i saw you there last night another mans arms holding you tight nobody knows what i feeled inside all i know i walked away and cried ive got dreams dreams to remember ive got dreams rough dreams dreams to remember i know you said he was just a friend but i saw him kiss you again and again these eyes of mine they dont fool me why did he hold you so tenderly ive got dreams dreams to remember ive got dreams dreams rough dreams dreams to remember i still want you to stay i still love you anyway i still dont want you to ever leave girl you just satisfy me i know you said he was just a friend but i saw you kiss him again and again these eyes of mine they dont fool me why did he hold you so tenderly ive got dreams dreams to remember ive got dreams dreams bad dreams dreams rough dreams to remember dont make me suffer dreams bad dreams dreams rough dreams to remember","(I've Got) Dreams to Remember","2001"
"Toots Hibbert","a woman came and said to me shed seen a lady sell her baby for ten or twenty dollars maybe and everybody thinks shes crazy theyre too blind to see she never failed to call attention to the things we never ment real horror daily courtesy of your t v cest la vie a woman came and said to me now listen very carefully theres brother killing brother people living on their knees biting sugar coated bullets for the pain of this disease cest la vie a woman came and said to me she had a husband on an island found his body on a wasteland soldiers came and took him just to torture her you see cest la vie all alone she mourned her lover crossed the sea to find a brother maybe he could help her get her baby back for free more stuff","C'est la Vie","2002"
"Toots Hibbert","stick it up mister can you hear what im saying now yeah get your hands in the air sir and you will get no hurt mister no no no i said yeah i said yeah listen what they say listen what they say can you hear me say yeah yeah yeah listen what they say listen what they say do you believe i would take such a thing with me and give it to a police man i wouldnt do that oh no ooh ooh i wouldnt do that ooh ooh and if i do that i would say sir come on and put the charge on me i wouldnt do that ooh ooh i wouldnt do that ooh ooh im not a fool to hurt myself so i was innocent of what they done to me they were wrong ooh ooh oh yeah they were wrong ooh ooh you give it to me one time huh you give it to me two times huh huh you give it to me three times huh huh huh you give it to me four times huh huh huh huh 54 46 was my number was my number man right now someone else has that number 54 46 was my number well right now someone else has that number and i said yeah i said yeah listen what they say listen what they say can you hear me say yeah yeah yeah listen what they say listen what they say oh work could not control me now oh no bars could not hold me now they hold i down and they lock a you way they try to keep i for a year and a day but through the powers of the most high god got to turn me lose i say 54 46 was my number was my number man right now someone else has that number well 54 46 was my number was my number man right now someone else has that numb","54-46 That's My Number","2004"
"Toots Hibbert","still is still moving to me and i swim like a fish in the sea all the time but if thats what it takes to be free i dont mind still is still moving to me still is still moving to me and its hard to explain how i feel it wont go in words but i know that its real i can be moving or i can be still but still is still moving me still is still moving to me and its hard to explain how i feel it wont go in words but i know that its real i can be moving or i can be still but still is still moving me still is still moving to me and its hard to explain how i feel it wont go in words but i know that its real i can be moving or i can be still but still is still moving me still is still moving to me still is still moving to me still is still moving to me","Still Is Still Moving to Me","2004"
"Toots Hibbert","it is you oh yeah it is you oh yeah i said a pressure drop oh pressure oh yeah pressures gonna drop on you i said pressure drop oh pressure oh yeah pressures gonna drop on you i said when it drops oh you gonna feel it oh that you were doin it wrong wrong wrong now when it drops oh you gonna feel it that you were doin it wrong and how i said when it drops you gonna feel it that youve been doin it wrong now when it drops drop you gonna feel it that youve been doin wrong now when it drops drop feel it you make the wrong move now when it drops drop you gonna feel it that youve been it doin wrong i said pressure drop oh pressure oh yeah pressures gonna drop on you pressure drop oh pressure oh yeah pressures gonna drop on you now when it drops on your dirty little head where you gonna go its you you you when it drop on oh youre gonna feel it what youre doing is wrong wrong wrong pressure pressure pressure pressure i said a pressure drop","Pressure Drop","2004"
"Toots Hibbert","still is still moving to me and i swim like a fish in the sea all the time but if thats what it takes to be free i dont mind still is still moving to me still is still moving to me and its hard to explain how i feel it wont go in words but i know that its real i can be moving or i can be still but still is still moving me still is still moving to me and its hard to explain how i feel it wont go in words but i know that its real i can be moving or i can be still but still is still moving me still is still moving to me and its hard to explain how i feel it wont go in words but i know that its real i can be moving or i can be still but still is still moving me still is still moving to me still is still moving to me still is still moving to me","Still Is Still Moving to Me [DVD]","2004"
"Toots Hibbert","worried man worried man im a weary worried man hungry babies dont understand papa is a worried man the place i used to draw my pay slammed the door on me today and told me just to stay away and no come back again i went back home to bring the news my woman saw that i had the blues but she said the babies need new shoes and im a worried man worried man worried man well there is no way that i can see that i can feed my family cause i dont own no money tree and very little lam but i said mama dont you cry ill get a job up fore the days gone by i dont know where though and that is why im a worried man worried man worried man worried man worried man","I'm a Worried Man","2005"
"Toots Hibbert","what this world needs today a little spiritual healing and everyone has got to say that its a good feeling spiritual healing so good it gives a higher feeling oohhhh yeah spiritual healing so good its good for your bad feeling satisfy yourself and be a part of it be a part of it cmon and be a part of it reunite your love and be a part of me hear what i say open your heart so wide let love come round in here believe if you have that love in your own life let it shine x3 yeah living in this world of today we dont love it is a waste of time if you have that love in your heart you gotta give it to em with the spiritual feeling","Spiritual Healing","2005"
"Toots Hibbert","now the sun is in my eyes and you know im feeling fine take me take me take me to jamaica now where the reggae rhythms beat cant help but move my feet take me take me take me to jamaica now where we can live in the country eat fruits from the tree everythings irie the coconut water is sweet where the three little birds they sing blue mountains are happy again take me take me take me to jamaica now feel the caribbean breeze stress is calling but i cant be reached take me take me take me to jamaica now where we can meet with good people dance all the day singing dont worry one love one heart one aim aim aim hummingbirds humming by ooh ooh see the pretty yellow butterfly take me take me take me to jamaica now in the night hear the crickets sing fireflies are jamming so take me take me take me to jamaica now where we can live in the country eat fruits from the tree everythings irie the coconut water is sweet now the sun is in my eyes and you know im feeling fine take me take me take me to jamaica now where the reggae rhythms beat i cant help but move my feet take me take me take me to jamaica now take me take me take me to jamaica now take me take me take me to jamaica now take me take me take me to jamaica now","Take Me to Jamaica","2009"
"Toots Hibbert","you want to reggae music reggae music playing with fire playing with you day by day we create a new everlasting blaze a new everlasting blaze playing in bed playing with you night by night we create a new everlasting blaze a new everlasting blaze amandla amandla your house is burning now amandla awe tu your house is burning now and you dont worry about it you know how deep the night is to shelter in my arms you keep shelter in my arms youre looking for my joint youre looking now youre looking now and youll begging to burnt reggae music playing with fire playing with you day by day we create a new everlasting blaze a new everlasting blaze playing in bed playing with you night by night we create a new everlasting blaze a new everlasting blaze amandla amandla yeah yeah amandla amandla yeah yeah your house is burning now and you dont worry about it you know how deep the night is to shelter in my arms you keep shelter in my arms youre looking for my joint youre looking now youre looking now and youll begging to burnt yeah yeah yeah yeah yeah i feel so high reggae music","Amandla","2010"
"Toots Hibbert","giant steps are what you take walking on the moon i hope my legs dont break walking on the moon we could walk forever walking on the moon we could live together walking on walking on the moon walking back from your house walking on the moon walking back from your house walking on the moon feet they hardly touch the ground walking on the moon my feet dont hardly make no sound walking on walking on the moon some may say im wishing my days away no way and if its the price i pay some say tomorrows another day you stay i may as well play giant steps are what you take walking on the moon i hope my legs dont break walking on the moon we could walk forever walking on the moon we could be together walking on walking on the moon some may say im wishing my days away no way and if its the price i pay some say tomorrows another day you stay i may as well play keep it up keep it up","Walking on the Moon","2011"
"Toots Hibbert","never wanted to be swept away i thought i might lose myself nobody told me thered be music sweet music now i got that sinking feeling though i try to brace myself i can feel me start to surrender sweet surrender everything i needed to remember everything i needed to forget when i see you smile i am a child im captured never once thought i could love someone more than i love myself nobody told me about forgiveness sweet forgiveness now were waving our flag in the air the one we sewed together we planted our seeds in the ground roots are growing everything i needed to remember everything i needed to forget when i see you smile i am a child im captured oh im captured oh yeah yes im captured oh im captured","Scared to Live","2013"
"Toots Hibbert","reggae got soul got so much soul listen to the beat move your dancing feet rock your bodyline move in time you dont have to salute while im passing through listen to the beat move your dancing feet rock your bodyline right in time this reggae got soul got so much soul you can come to my school let me teach you all these rules mama can do it papa can do it do it all through the night grandmother can do it grandfather can do it do it and feel alright this reggae got soul got so much soul reggae got soul for the young and old reggae got soul makes me want to sing and do all kinds of crazy things reggae got soul when i listen to the music make me have to shout oh lord hallelujah make me feel alright in the night or in the day regga got soul reggae reggae rock me to the bone move me around reggae got soul got so much soul oh my lord i keep repeating those words and i feel so good come on baby come have a dance with me now reggae reggae reggae got soul got so much soul","Reggae Got Soul","2014"
"Toots Hibbert","if you want it here it is come and get it make your mind up fast if you want it anytime i can give it but you better hurry cause it may not last did i hear you say that there must be a catch will you walk away from a fool and his money if you want it here it is come and get it but you better hurry cause its going fast if you want it here it is come and get it make your mind up fast if you want it anytime i can give it but youd better hurry cause it may not last did i hear you say that there must be a catch will you walk away from a fool and his money sonny if you want it here it is come and get it but youd better hurry cause its going fast youd better hurry cause its going fast woo fool that is money sorry if you want it here it is come and get it but youd better hurry cause its going fast youd better hurry cause its going fast youd better hurry cause its going fast","Come and Get it","2014"
"Toots Thielemans","maybe i should have saved those left over dreams funny but heres that rainy day heres that rainy day they told me about and i laughed at the thought that it might turn out this way where is that worn out wish that i threw aside after it brought my lover near its funny how love becomes a cold rainy day funny that rainy day is here funny how love becomes a cold rainy day funny that rainy day is here","Here's That Rainy Day",""
"Toots Thielemans","nobody does it better makes me feel sad for the rest nobody does it half as good as you baby youre the best i wasnt lookin but somehow you found me i tried to hide from your love light but like heaven above me the spy who loved me is keepin all my secrets safe tonight nobody does it better sometimes i wish someone could nobody does it quite the way you do did you have to be so good the way that you hold me whenever you hold me theres some kind of magic inside you that keeps me from runnin but just keep it comin howd you learn to do the things you do and nobody does it better makes me feel sad for the rest nobody does it half as good as you","Nobody Does It Better",""
"Toots Thielemans","zulu man is feelin blue gear his heart beat a little tattoo diga diga doo diga doo doo diga diga doo diga doo you love me and i love you and when you love it is natural to diga diga doo diga doo doo diga diga doo diga doo im so very diga diga doo by nature if you dont say diga diga to your mate youre gonna lose a papa so let those funny people smile how can there be a virgin isle with diga diga doo diga doo doo diga diga doo diga doo no one heeds the marriage laws yours is mine and mine is yours with diga diga doo diga doo doo diga diga doo diga doo","Diga Diga Doo","1955"
"Toots Thielemans","i let a song go out of my heart it was the sweetest melody i know i lost heaven cause you were the song since you and i have drifted apart life doesnt mean a thing to me please come back sweet music i know i was wrong am i too late to make amends you know that we were meant to be more than just friends just friends i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day i let a song go out of my heart believe me darlin when i say i wont know sweet music until you return some day","I Let a Song Go Out of My Heart","1955"
"Toots Thielemans","skylark have you anything to say to me wont you tell me where my love can be is there a meadow in the mist where someones waiting to be kissed skylark have you seen a valley green with spring where my heart can go a journeying over the shadows and the rain to a blossom covered lane and in your lonely flight havent you heard the music in the night wonderful music faint as a will o the wisp crazy as a loon sad as a gypsy serenading the moon oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there oh skylark i dont know if you can find these things but my heart is riding on your wings so if you see them anywhere wont you lead me there","Skylark","1955"
"Toots Thielemans","moonlight and magnolia starlight in your hair all the world a dream come true did it really happen was i really there was i really there with you we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight and stars fell on alabama last night we lived our little drama we kissed in a field of white and stars fell on alabama last night i cant forget the glamor your eyes held a tender light and stars fell on alabama last night i never planned in my imagination a situation so heavenly a fairy land where no one else could enter and in the center just you and me dear my heart beat like a hammer my arms wound around you tight","Stars Fell on Alabama","1955"
"Toots Thielemans","ever since the lucky night i found you ive hung around you just like a fool falling head and heels in love like a kid out of school my poor heart is in an awful state now but its too late now to call a halt so if i become a nuisance its all your fault dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me i like every single thing about you without a doubt you are like a dream in my mind i find a picture of us as a team ever since the hour of our meeting ive been repeating a silly phrase hoping that youll understand me one of these days dont blame me for falling in love with you im under your spell but how can i help it dont blame me cant you see when you do the things you do if i cant conceal the thrill that im feeling dont blame me icant help it if that doggoned moon above makes me need someone like you to love blame your kiss as sweet as a kiss can be and blame all your charms that melt in my arms but dont blame me","Don't Blame Me","1958"
"Toots Thielemans","east of the sun and west of the moon well build a dream house of love dear close to the sun in the day near to the moon at night well live in a lovely way dear sharing our love in the pale moonlight just you and i forever and a day love will not die well keep it that way up among the stars well find a harmony of life to a lovely tune east of the sun and west of the moon dear east of the sun and west of the moon","East of the Sun","1958"
"Toots Thielemans","old black magic has me in its spell old black magic that you weave so well those icy fingers up and down my spine the same old witch craft when your eyes meet mine same old tingle that i feel inside then the elevator starts it ride down and down i go round and round i go like a leaf caught in a tide i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh youre the lover i have waiting for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love in a spin lovin the spin im in under the old black magic called love i should stay away but what can i do i hear your name and im a flame flame flame of desire only your kiss can put out the fire oh you are the lover i have waited for your the mate that fate had me created for and every time your lips meet mine down and down i go round and round i go in a spin lovin the spin im in under the old black magic called love","That Old Black Magic [See Jazzland 65]","1960"
"Toots Thielemans","woo wo o oo wo wo wo o oo wo wo wo o oo wo wo when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when light beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams when the deep purple falls over sleepy garden walls and the stars begin to twinkle in the night in the mist of a memory you wander all back to me breathing my name with a sigh in the still of the night once again i hold you tight tho youre gone your love lives on when moonlight beams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams and as long as my heart will beat sweet lover well always meet here in my deep purple dreams wo o oo wo wo wo o oo wo wo wo o oo wo wo","Deep Purple","1962"
"Toots Thielemans","say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me say its only a paper moon sailing over a cardboard sea but it wouldnt be make believe if you believed in me yes its only a canvas sky hanging over a muslin tree but it wouldnt be make believe if you believed in me without your love its a honky tonk parade without your love its a melody played in a penny arcade its a barnum and bailey world just as phony as it can be but it wouldnt be make believe if you believed in me its phony its plain to see how happy i would be if you believed in me","It's Only a Paper Moon","1962"
"Toots Thielemans","we were more than lovers we were more than sweethearts its so hard to understand dont know why it happened dont know how it started why should we be strangers after all we planned i cant show my face cant go anyplace people stop an stare its so hard to bear everybody knows you left me its the talk of the town every time we meet my heart skips a beat we dont stop to speak though its just a week everybody knows you left me its the talk of the town we send out invitations to friends and relations announcing our weddin day friends and our relations gave congratulations how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town how can you face them what can you say lets make up sweetheart we cant stay apart dont let foolish pride keep you from my side how can love like ours be ended its the talk of the town hm its the talk of the town","It's the Talk of the Town","1962"
"Toots Thielemans","sweet and lovely sweeter than the roses in may sweet and lovely heaven must have sent him my way skies above me never were as blue as his eyes and he loves me who would want a sweeter surprise when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say when he nestles in my arms so tenderly theres a thrill that words cannot express in my heart a song of love is taunting me melody haunting me sweet and lovely sweeter than the roses in may and he loves me there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say there is nothing more i can say","Sweet and Lovely","1967"
"Toots Thielemans","well i come from alabama with my banjo on my knee and im bound for louisiana my own true love for to see it did rain all night the day i left the weather was bone dry the sun was so hot i froze myself suzanne dont you go on and cry i said oh susannah now dont you cry for me as i come from alabama with this banjo on my knee well i had myself a dream the other night when everything was still i dreamed that i saw my girl suzanne she was coming around the hill now the buckwheat cake was in her mouth a tear was in her eye i said that i come from dixie land suzanne dont you break down and cry i said oh susannah now dont you cry for me cause i come from alabama with my banjo on my knee","Oh, Susannah","1968"
"Toots Thielemans","there is no greater love than what i feel for you no greater love no heart so true there is no greater thrill than what you bring to me no sweeter song than what you sing to me youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you youre the sweetest thing i have ever known and to think that you are mine alone there is no greater love in all the world its true no greater love than what i feel for you","There Is No Greater Love","1968"
"Toots Thielemans","dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you gorgeous and dressed in blue i know it drives you crazy when i pretend you dont exist when id like to lean in close and run my hands against your lips though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home whisper me your number ill call you up at home dont worry im not looking at you dont worry im not looking at you gorgeous and dressed in blue dont worry im not looking at you i know you see me see you as you see me walk on past when theres nothing more id like to do then come in close and hear you laugh though we havent even spoken still i sense theres a rapport so whisper me your number ill call you up at home yea whisper me your number ill call you up at home whisper me your number ill call you up at home hmm whisper me your number ill call you up at home","Whispering","1968"
"Toots Thielemans","the falling leaves drift by the window the autumn leaves of red and gold i see your lips the summer kisses the sun burned hands i used to hold since you went away the days grow long and soon ill hear old winters song but i miss you most of all my darling when autumn leaves start to fall cest une chanson qui nous ressemble toi tu maimais et je taimais nous vivions tous deux ensemble toi qui maimais moi qui taimais mais la vie separe ceux qui saiment tout doucement sans faire de bruit et la mer efface sur le sable les pas des amants desunis","Autumn Leaves (Les Feuilles Mortes)","1974"
"Toots Thielemans","midnight cowboy midnight cowboy see the lonesome midnight cowboy once his hopes were high as the sky once a dream was easy to buy too soon his eager fingers were burned soon lifes lonely lessons are learned hearts are made for caring life is made for sharing love is all thats left in the end midnight cowboy midnight cowboy see the lonesome midnight cowboy once his hopes were high as the sky once a dream was easy to buy too soon his eager fingers were burned soon lifes lonely lessons are learned hearts are made for caring life is made for sharing love is all thats left in the end love can turn the tide for a friend love can hold a dream together love is all that lasts forever love is all thats left in the end love can turn the tide for a friend love can hold a dream together love is all that lasts forever love can hold a dream together love is all that lasts forever","Midnight Cowboy","1979"
"Toots Thielemans","somewhere waiting for me there is someone im longing to see someone i simply cant help but adore someone wholl thrill me forever some day my prince will come some day ill find my love and how thrilling that moment will be when the prince of my dreams comes to me hell whisper i love you and steal a kiss or two though hes far away ill find my love some day some day when my dreams come true some day ill find my love someone to call my own and ill know her the moment we meet for my heart will start skipping a beat some day well say and do things weve been longing to though shes far away ill find my love some day some day when my dreams come true","Someday My Prince Will Come","1980"
"Toots Thielemans","it seems like a dream yet i know it happened a man a maid a kiss and then goodbye romance was the theme and we were the players i never think of this without a sigh lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on i could kiss the ground on green dolphin street lover one lovely day love came planning to stay green dolphin street supplied the setting the setting for nights beyond forgetting and through these moments apart memories live in my heart when i recall the love i found on on green dolphin street","Green Dolphin Street","1982"
"Toots Thielemans","youd be so nice to come home to youd be so nice by the fire while the breeze on high sang a lullaby youd be all my heart could desire under stars chilled by the winter under an august moon shining above youd be so nice youd be paradise to come home to and love under stars chilled by the winter under an august moon burning above youd be so nice youd be paradise to come home to and love","You'd Be So Nice to Come Home To","1984"
"Toots Thielemans","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1986"
