"Band","Lyrics","Song","Year"
"Mormon Tabernacle","oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight for christ is born of mary and gathered all above while mortals sleep the angels keep their watch of wondering love oh morning stars together proclaim thy holy birth and praises sing to god the king and peace to men on earth oh little town of bethlehem how still we see thee lie above thy deep and dreamless sleep the silent stars go by yet in thy dark streets shineth the everlasting light the hopes and fears of all the years are met in thee tonight","O Little Town of Bethlehem","2005"
"Mormon Tabernacle Choir","hark the herald angels sing glory to the newborn king peace on earth and mercy mild god and sinners reconciled joyful all ye nations rise join the triumph of the skies with the angelic host proclaim christ is born in bethlehem hark the herald angels sing glory to the newborn king christ by highest heavn adored christ the everlasting lord late in time behold him come offspring of a virgins womb veiled in flesh the godhead see hail the incarnate deity pleased as man with man to dwell jesus our emmanuel hark the herald angels sing glory to the newborn king hail the heavn born prince of peace hail the son of righteousness light and life to all he brings risn with healing in his wings mild he lays his glory by born that man no more may die born to raise the sons of earth born to give them second birth hark the herald angels sing glory to the newborn king","Hark the Herald Angels Sing",""
"Mormon Tabernacle Choir","when a star is born they possess a gift or two one of them is this they have the power to make a wish come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true when you wish upon a star makes no difference who you are anything your heart desires will come to you if your heart is in your dream no request is too extreme when you wish upon a star as dreamers do fate is kind she brings to those who love the sweet fulfillment of their secret longing like a bolt out of the blue fate steps in and sees you through when you wish upon a star your dreams come true","When You Wish Upon a Star",""
"Mormon Tabernacle Choir","ill get by as long as i have you though there be rain and darkness too ill not complain ill see it through poverty may come to me its true but what care i say ill get by as long as i have you but what care i say ill get by as long as i have you","I'll Get by (As Long as I Have You)",""
"Mormon Tabernacle Choir","have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now have yourself a merry little christmas let your heart be light from now on our troubles will be out of sight have yourself a merry little christmas make the yuletide gay from now on our troubles will be miles away here we are as in olden days happy golden days of yore faithful friends who are dear to us gather near to us once more through the years we all will be together if the fates allow so hang a shining star upon the highest bough and have yourself a merry little christmas now","Have Yourself a Merry Little Christmas",""
"Mormon Tabernacle Choir","just hear those sleigh bells jingle ing ring ting tingle ing too come on its lovely weather for a sleigh ride together with you outside the snow is falling and friends are calling yoo hoo come on its lovely weather for a sleigh ride together with you giddy yap giddy yap giddy yap lets go lets look at the show were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with a song of a wintery fairy land our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take that road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you","Sleigh Ride",""
"Mormon Tabernacle Choir","hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah for the lord god omnipotent reigneth hallelujah hallelujah hallelujah hallelujah for the lord god omnipotent reigneth hallelujah hallelujah hallelujah hallelujah for the lord god omnipotent reigneth hallelujah hallelujah hallelujah hallelujah for the lord god omnipotent reigneth hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah hallelujah for the lord god omnipotent reigneth hallelujah hallelujah hallelujah hallelujah hallelujah the kingdom of this world is become the kingdom of our lord and of his christ and of his christ and he shall reign forever and ever and he shall reign forever and ever and he shall reign forever and ever and he shall reign forever and ever and he shall reign forever and ever and he shall reign forever and ever and he shall reign forever and ever king of kings forever and ever hallelujah hallelujah and lord of lords forever and ever hallelujah hallelujah king of kings forever and ever hallelujah hallelujah and lord of lords forever and ever hallelujah hallelujah king of kings forever and ever hallelujah hallelujah and lord of lords king of kings and lord of lords and he shall reign forever and ever and he shall reign and he shall reign forever and ever and he shall reign king of kings forever and ever and lord of lords hallelujah hallelujah and he shall reign forever forever and ever king of kings and lord of lords king of kings and lord of lords and he shall reign forever and ever and he shall reign forever and ever forever and ever forever and ever king of kings and lord of lords hallelujah hallelujah hallelujah hallelujah hallelujah","Hallelujah Chorus","1973"
"Mormon Tabernacle Choir","somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i somewhere over the rainbow way up high theres a land that ive heard of once in a lullaby somewhere over the rainbow skies are blue and the dreams that you dare to dream really do come true someday ill wish upon a star and wake up where the clouds are far behind me where troubles melt like lemon drops high above the chimney tops thats where youll find me somewhere over the rainbow blue birds fly birds fly over the rainbow why then oh why cant i if happy little bluebirds fly beyond the rainbow why oh why cant i","Over the Rainbow","1979"
"Mormon Tabernacle Choir","cant we two go walkin together out beyond the valley of trees out where theres a hillside of heather curtseyin gently in the breeze thats what id like to do see the heather but with you the mist of may is in the gloamin and all the clouds are holdin still so take my hand and lets go roaminthrough the heather on the hill the mornin dew is blinkin yonder theres lazy music in the rill and all i want to do is wander through the heather on the hill there may be other days as rich and rare there may be other springs as full and fare but the wont be the same theyll come and go for this i know that when the mist is in gloamin and all the clouds are holdin still if youre not there i wont go roamin through the heather on the hill the heather on the hill the mist of may is in the gloamin and all the clouds are holdin still so take my hand and lets go roaminthrough the heather on the hill the mornin dew is blinkin yonder theres lazy music in the rill and all i want to do is wander through the heather on the hill there may be other days as rich and rare there may be other springs as full and fare but the wont be the same theyll come and go for this i know that when the mist is in gloamin and all the clouds are holdin still if youre not there i wont go roamin through the heather on the hill the heather on the hill","The Heather on the Hill","1979"
"Mormon Tabernacle Choir","its a grand night for singing the moon is flying high and somewhere a bird who is bound hell be heard is throwing his heart at the sky its a grand night for singing the stars are bright above the earth is a glow and to add to the show i think i am falling in love falling falling in love its a grand night for singing the moon is flying high and somewhere a bird who is bound hell be heard is throwing his heart at the sky maybe its more than the moon maybe its more than the birds maybe its more than sight of the night in a light too lovely for words maybe its more than the earth shiny in silvery blue maybe the reason im feeling this way has something to do with you its a grand night for singing the stars are bright above the earth is a glow and to add to the show i think i am falling in love falling falling in love margie and pat its a grand night for singing the moon is flying high and somewhere a bird who is bound hell be heard is throwing his heart at the sky","It's a Grand Night for Singing","1979"
"Mormon Tabernacle Choir","this is hard to say but as i wandered through the lea i felt for just a fleeting moment that i was suddenly free of being lonely then i closed my eyes and saw the very reason why i saw a man with his head bowed low his heard had no place to go i looked and i thought to myself with a sigh there but for you go i i saw a man walking by the sea alone with the tide was he i looked and i thought as i watched him go by there but for you go i lonely men around me trying not to cry till the day you found me there among them was i i saw a man who had never known a love that was all his own i thought as i thanked all the stars in the sky there but for you go i i saw a man with his head bowed low his heard had no place to go i looked and i thought to myself with a sigh there but for you go i i saw a man walking by the sea alone with the tide was he i looked and i thought as i watched him go by there but for you go i lonely men around me trying not to cry till the day you found me there among them was i i saw a man who had never known a love that was all his own i thought as i thanked all the stars in the sky there but for you go i","There But for You Go I","1979"
"Mormon Tabernacle Choir","my love must be a kind of blind love i cant see anyone but you sha bop sha bop are the stars out tonight i dont know if its cloudy or bright i only have eyes for you dear the moon may be high but i cant see a thing in the sky i only have eyes for you i dont know if were in a garden or on a crowded avenue you are here and so am i maybe millions of people go by but they all disappear from view and i only have eyes for you","I Only Have Eyes for You","1980"
"Mormon Tabernacle Choir","im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain why am i smilin and why do i sing why does december seem sunny as spring why do i get up each morning to start happy and get up with joy in my heart why is each new task a trifle to do because i am living a life full of you im singin in the rain just singin in the rain what a glorious feeling im happy again im laughing at clouds so dark above the suns in my heart and im ready for love let the stormy clouds chase everyone from the place come on with the rain ive a smile on my face ill walk down the lane with a happy refrain and singin just singin in the rain","Singin' in the Rain","1980"
"Mormon Tabernacle Choir","in order to dance bamba in order to dance bamba one little is needed grace one little of grace and another small thing and above and above and above and above and above ire i am not marine i am not marine by you sere by you sere you sere bamba bamba bamba bamba bamba bamba bamba in order to dance bamba in order to dance bamba one little is needed grace one little of grace pa my pa you ay and above and above and above and above and above ire i am not marine i am not marine i am captain i am captain i am captain bamba bamba bamba bamba bamba bamba bamba","La Bamba","1988"
"Mormon Tabernacle Choir","here we come a caroling among the leaves so green here we come a wandring so fair to be seen love and joy come to you and to your wassail too and god bless you and send you a happy new year and god send you a happy new year we are not daily beggars who beg from door to door but we are neighbors children whom you have seen before god bless the master of this house likewise the mistress too and all the little children that round the table go love and joy come to you and to your wassail too and god bless you and send you a happy new year and god send you a happy new year we are not daily beggars who beg from door to door but we are neighbors children whom you have seen before and all your kin and kinfolk that dwell both far and near we wish a merry christmas and happy new year love and joy come to you and to your wassail too and god bless you and send you a happy new year and god send you a happy new year we are not daily beggars who beg from door to door but we are neighbors children whom you have seen before","Here We Come A-Caroling","1990"
"Mormon Tabernacle Choir","o holy night the stars are brightly shining it is the night of the dear saviors birth long lay the world in sin and error pining till he appeared and the spirit felt its worth a thrill of hope the weary world rejoices for yonder breaks a new and glorious morn fall on your knees oh hear the angel voices o night divine the night when christ was born o night o holy night o night divine o night o holy night o night divine led by the light of faith serenely beaming with glowing hearts by his cradle we stand oer the world a star is sweetly gleaming now come the wise men from out of the orient land the king of kings lay thus lowly manger in all our trials born to be our friends he knows our need our weakness is no stranger behold your king before him lowly bend behold your king before him lowly bend truly he taught us to love one another his law is love and his gospel is peace chains he shall break for the slave is our brother and in his name all oppression shall cease sweet hymns of joy in grateful chorus raise we with all our hearts we praise his holy name christ is the lord then ever ever praise we his power and glory ever more proclaim his power and glory ever more proclaim","O Holy Night","1990"
"Mormon Tabernacle Choir","oh lord my god when i in awesome wonder consider all the worlds thy hands have made i see the stars i hear the rolling thunder thy power throughout the universe displayed aah when thru the woods and forest glades i wander and hear the birds sing sweetly in the trees when i look down from lofty mountain grandeur and hear the brook and feel the gentle breeze then sings my soul my savior god to thee how great thou art how great thou art then sings my soul my savior god to thee how great thou art how great thou art when christ shall come with shouts of acclamation and take me home what joy shall fill my heart then i shall bow in humble adoration and there proclaim my god how great thou art then sings my soul my savior god to thee how great thou art how great thou art then sings my soul my savior god to thee how great thou art how great thou art how great thou art how great thou art how great thou art oh lord my god how great thou art how great thou art oh lord my god repeat","How Great Thou Art (Tune: O store Gud)","1991"
"Mormon Tabernacle Choir","i see trees of green red roses too i watch them bloom for me and you and i think to myself what a wonderful world i see skies of blue clouds of white the bright blessed day and the dark sacred night and i think to myself what a wonderful world the colors of the rainbow so pretty in the sky are also on the faces of the people passing by i see friends shaking hands saying how do you do what theyre really saying is i love you i hear babies cry i watch them grow theyll know much more than ill ever know and i think to myself what a wonderful world yes i think to myself what a wonderful world","What A Wonderful World","1991"
"Mormon Tabernacle Choir","o beautiful for spacious skies for amber waves of grain for purple mountain majesties above the fruited plain america america god shed his grace on thee and crown thy good with brotherhood from sea to shining sea o beautiful for pilgrim feet whose stern impassioned stress a thoroughfare of freedom beat across the wilderness america america god mend thine every flaw confirm thy soul in self control thy liberty in law o beautiful for heroes proved in liberating strife who more than self their country loved and mercy more than life america america may god thy gold refine till all success be nobleness and every gain divine o beautiful for patriot dream that sees beyond the years thine alabaster cities gleam undimmed by human tears america america god shed his grace on thee and crown thy good with brotherhood from sea to shining sea","America the Beautiful","1992"
"Mormon Tabernacle Choir","stand navy down the field sails set to the sky well never change our course so army you steer shy y y y roll up the score navy anchors aweigh sail navy down the field and sink the army sink the army grey get underway navy decks cleared for the fray well hoist true navy blue so army down your grey y y y full speed ahead navy army heave to furl black and grey and gold and hoist the navy hoist the navy blue blue of the seven seas gold of gods great sun let these our colors be till all of time be done n n ne by severn shore we learn navys stern call faith courage service true with honor over honor over all","Anchors Aweigh","1992"
"Mormon Tabernacle Choir","mine eyes have seen the glory of the coming of the lord he is trampling out the vintage where the grapes of wrath are stored he has loosed the fateful lightening of his terrible swift sword his truth is marching on glory glory hallelujah glory glory hallelujah glory glory hallelujah his truth is marching on i have seen him in the watch fires of a hundred circling camps they have builded him an altar in the evening dews and damps l can read his righteous sentence by the dim and flaring lamps his day is marching on i have read a fiery gospel writ in burnishd rows of steel as ye deal with my contemners so with you my grace shall deal let the hero born of woman crush the serpent with his heel since god is marching on he has sounded form the trumpet that shall never call retreat he is sifting out the hearts of men before his judgment seat oh be swift my soul to answer him be jubilant my feet our god is marching on he has sounded form the trumpet that shall never call retreat he is sifting out the hearts of men before his judgment seat oh be swift my soul to answer him be jubilant my feet our god is marching on in the beauty of the lilies christ was born across the sea with a glory in his bosom that transfigures you and me as he died to make men holy let us live to make men free while god is marching on","The Battle Hymn of the Republic","1992"
"Mormon Tabernacle Choir","god bless america land that i love stand beside her and guide her through the night with the light from above from the mountains to the prairies to the oceans white with foam god bless america my home sweet home from the mountains to the prairies to the oceans white with foam god bless america my home sweet home god bless america my home sweet home","God Bless America","1992"
"Mormon Tabernacle Choir","hail to the chief we have chosen for the nation hail to the chief we salute him one and all hail to the chief as we pledge cooperation in proud fulfillment of a great noble call yours is the aim to make this grand country grander this you will do thats our strong firm belief hail to the one we selected as commander hail to the president hail to the chief","Hail to the Chief","1992"
"Mormon Tabernacle Choir","from the halls of montezuma to the shores of tripoli we fight our countrys battles in the air on land and sea first to fight for right and freedom and to keep our honor clean we are proud to claim the title of united states marine our flags unfurled to every breeze from dawn to setting sun we have fought in every clime and place where we could take a gun in the snow of far off northern lands and in sunny tropic scenes you will find us always on the job the united states marines heres health to you and to our corps which we are proud to serve in many a strife weve fought for life and never lost our nerve if the army and the navy ever look on heavens scenes they will find the streets are guarded by united states marines","The Marines' Hymn","1992"
"Mormon Tabernacle Choir","my country  tis of thee sweet land of liberty of thee i sing land where my fathers died land of the pilgrims pride from every mountainside let freedom ring 2 my native country thee land of the noble free thy name i love i love thy rocks and rills thy woods and templed hills my heart with rapture thrills like that above 3 let music swell the breeze and ring from all the trees sweet freedoms song let mortal tongues awake let all that breathe partake let rocks their silence break the sound prolong 4 our fathers god to thee author of liberty to thee we sing long may our land be bright with freedoms holy light protect us by thy might great god our king","My Country 'Tis of Thee","1992"
"Mormon Tabernacle Choir","oh say can you see by the dawns early light what so proudly we haild at the twilights last gleaming whose broad stripes and bright stars through the perilous fight oer the ramparts we watchd were so gallantly streaming and the rockets red glare the bombs bursting in air gave proof through the night that our flag was still there o say does that star spangled banner yet wave oer the land of the free and the home of the brave o thus be it ever when freemen shall stand between their loved ones and the wars desolation blest with victry and peace may the heavn rescued land praise the power that hath made and preserved us a nation then conquer we must when our cause it is just and this be our motto in god is our trust and the star spangled banner in triumph shall wave oer the land of the free and the home of the brave","The Star Spangled Banner","1992"
"Mormon Tabernacle Choir","all creatures of our god and king lift up your voices and with us sing alleluia alleluia thou burning with golden beam thou silver moon with softer gleam alleluia alleluia alleluia alleluia alleluia thou rushing wind that art so strong ye clouds that sail in heava n a long alleluia alleluia thou rising morn in praise rejoice ye light of evening find a voice alleluia alleluia alleluia alleluia alleluia thou flowing water pure and clear make music for thy lord to hear alleluia alleluia thou fire so masterful and bright that gives to man both warmth and light alleluia alleluia alleluia alleluia alleluia","All Creatures of Our God and King","1992"
"Mormon Tabernacle Choir","sewing the morning sewing seeds of kindness sewing in the noon tide and the early eve waiting for the harvest and the time of reaping we shall come rejoicing bringing in the sheaves bringing in the sheaves bringing in the sheaves we shall come rejoicing bringing in the sheaves sewing in the sunshine sewing in the shadows nearing by the clouds winter chilling all the green by and by the harvest and the labor ended we shall come rejoicing bringing in the sheaves we shall come rejoicing bringing in the sheaves","Bringing in the Sheaves","1992"
"Mormon Tabernacle Choir","god of our fathers whose almighty hand leads forth in beauty in all the starry band of shining worlds in splendor through the skies our grateful songs before thy throne arise thy love divine hath led us in the past in this free land by thee our lot is cast be thou our ruler guardian guide and stay thy word our law thy paths our chosen way from wars alarms from deadly pestilence be thy strong arm our ever sure defense thy true religion in our heart increase thy bounteous goodness nourish us in peace","God of Our Fathers","1992"
"Mormon Tabernacle Choir","how firm a foundation ye saints of the lord is laid for your faith in his excellent word what more can he say than to you he hath said you woo unto jesus you woo unto jesus you woo unto jesus for refuge have fled in every condition in sickness in health in povertys vale or abounding in wealth at home of abroad on the land or the sea as thy days may demand as thy days may demand as thy days may demand so thy succor shall be","How Firm a Foundation","1992"
"Mormon Tabernacle Choir","i need thee every hour most gracious lord no tender voice like thine can peace afford i need thee oh i need thee every hour i need thee oh bless me now my savior i come to thee i need thee every hour stay thou near by temptations loose their power when thou art nigh i need thee oh i need thee every hour i need thee oh bless me now my savior i come to thee i need thee every hour most holy one oh make me thine indeed thou blessed son i need thee oh i need thee every hour i need thee oh bless me now my savior i come to thee oh i need thee i need thee oh bless me now my savior i come to thee","I Need Thee Every Hour","1992"
"Mormon Tabernacle Choir","prayerfully 31243 hymns lead kindly light no 97 lead kindly light amid th encircling gloom lead thou me on the night is dark and i am far from home lead thou me on keep thou my feet i do not ask to see the distant scene one step enough for me i was not ever thus nor pray d that thou shouldst lead me on i loved to choose and see my path but now lead thou me on i loved the garish day and spite of fears pride ruled my will remember not past years so long thy pow r hath blest me sure it still will lead me on o er moor and fen o er crag and torrent till the night is gone and with the morn those angel faces smile which i have loved long since and lost awhile","Lead, Kindly Light","1992"
"Mormon Tabernacle Choir","a mighty fortress is our god a trusty shield and weapon he helps us free from every need that hath us now overtaken the old evil foe now means deadly woe deep guile and great might are his dread arms in fight on earth is not his equal with might of ours can naught be done soon were our loss effected but for us fights the valiant one whom god himself elected ask ye who is this jesus christ it is of sabbath lord and theres none other god he holds the field forever though devils all the world should fill all eager to devour us we tremble not we fear no ill they shall not overpower us this worlds prince may still scowl fierce as he will he can harm us none hes judged the deed is done one little word can fell him the word they still shall let remain nor any thanks have for it hes by our side upon the plain with his good gifts and spirit and take they our life goods fame child and wife let these all be gone they yet have nothing won the kingdom our remaineth","A Mighty Fortress Is Our God","1992"
"Mormon Tabernacle Choir","onward christian soldiers marching as to war with the cross of jesus going on before christ the royal master leads against the foe forward into battle see his banners go onward christian soldiers marching as to war with the cross of jesus going on before like a mighty army moves the church of god brothers we a treading where the saints have trod we are not divided all one body we one in hope and doctrine one in charity onward christian soldiers marching as to war with the cross of jesus going on before with the cross of jesus going on before going on before","Onward, Christian Soldiers","1992"
"Mormon Tabernacle Choir","rock of ages cleft for me let me hide myself in thee let the water and the blood from thy wounded side which flowed be of sin the double cure save from wrath and make me pure while i draw this fleeting breath when mine eyes shall close in death when i soar to worlds unknown see thee on thy judgment throne rock of ages cleft for me let me hide myself in thee","Rock of Ages","1992"
"Mormon Tabernacle Choir","oh well ral ly round the flag boys well ral ly once a gain shout ing the bat tle cry of free dom we will fal ly from the hill side well gath er from the plain shout ing the bat tle cry of free dom the u nion for ev er hur rah boys hur rah down with the trai tor up with the star while we ral ly round the flag boys ral ly once again shout ing the bat tle cry of free dom we are spring ing to the call of our broth ers gone before shout ing the bat tle cry of free dom and well fill the vac ant ranks with a mil lion free men more shout ing the bat tle cry of free dom the u nion for ev er hur rah boys hur rah down with the trai tor up with the star while we ral ly round the flag boys ral ly once again shout ing the bat tle cry of free dom we wil welcome to our num bers the loyal true and brave shout ing the bat tle cry of free dom and al though they may be poor not a man shall be a slave shout ing the bat tle cry of free dom the u nion for ev er hur rah boys hur rah down with the trai tor up with the star while we ral ly round the flag boys ral ly once again shout ing the bat tle cry of free dom so were spring ing to the call from the east and from the west shout ing the bat tle cry of free dom and well hurl the rebel crew from the land we love the best shout ing the bat tle cry of free dom","The Battle Cry of Freedom","1992"
