"Band","Lyrics","Song","Year"
"Contemporary Piano Ensemble","it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it dont mean a thing all you got to do is sing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah it makes no diffrence if its sweet or hot just give that rhythm evrything you got oh it dont mean a thing if it aint got that swing doo wah doo wah doo wah doo wah doo wah doo wah doo wah doo wah","It Don't Mean a Thing (If It Ain't Got That Swing)","1989"
"Contemporary Piano Ensemble","want you to know i go for your squeezin want you to know it really is pleasin want you to know i aint for no teasin treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me treat me sweet and gentle when you say goodnight just squeeze me but please dont tease me i get sentimental when you hold me tight just squeeze me but please dont tease me missing you since you went away singing the blues away each day counting the rights and waiting for you im in the mood to let you know i never knew i loved you so please say you love me too when i get this feelin im in ecstasy so squeeze me but please dont tease me","Just Squeeze Me (But Don't Tease Me)","1993"
"Contigo","olvido todo de tus ojos olvido hasta mi nombre contigo me siento ser mas que un simple hombre contigo me voy hasta el borde de la locura no importa razon y si no estas a la vista duele el corazon quiero decirte baby que me desvelo sino siempre te tengo contigo yo vuelo hasta tocar el cielo si no estas yo siento q muero sin ti cuando estas con el yo te quiero sentir cada espacio de tu piel amor amor amandote beso a beso me hace falta todo y nada viendo si estoy sin ti ayer te ame y hoy te amo mas y yo estoy seguro q manana crecera si no estas el tiempo se convierte en ansiedad y me pongo a pensar en el pasado y en los momentos cuando haciamos el amor desde la cama al suelo y luego una vez mas oh no temores si no estas porque tu eres la causa y la razon por lo cual yo siento frio si no estas yo siento q muero sin ti cuando estas con el yo te quiero sentir cada espacio de tu piel amor amor amandote beso a beso me hace falta todo y nada viendo si estoy sin ti do de tus ojos","Contigo","2006"
"Continental Drifters","the sheets on your windows wont hide or disguise the heat of the moment or the look in your eyes you buy innuendos and lies please dont shout anymore i cant stand to sit around and watch you walk out my door show some sense and respect learn to cope and get over it my walls well theyre shakin with the sound of your voice my floors start to tremble with that talk of divorce well you got the right to freedom of choice please dont shout anymore i cant stand to sit around and watch you slammin my doors show some sense and respect learn to cope and get over it please dont shout anymore i cant stand to sit around and hear you slammin my doors show some sense and respect learn to cope and get over it i can hear your drunken rage within my room one too many beers preachin a prophecy of doom might just bury you in a lonesome tomb oh please dont shout anymore i cant stand to sit around and watch you tear down my door show some sense and respect learn to cope and get over it get over it get over it","Get Over It",""
"Continental Drifters","i try and i try but i cant say goodbye feel so bad baby ooh it hurts me when i think of how you love and desert me im the broken hearted toy you play with baby i cant let go baby im im hung on you baby i i cant let go though im just one of your lovers and i know there are so many others you do something strange to me baby baby you got me goin i need you baby i cant let go and i want you baby i gotta have you you know and i cant let go though im just one of your lovers and i know there are so many others you do something strange to me baby baby i try and i try but i cant say goodbye i know that its wrong and i should be so strong but the thought of you gone makes me want to hold on you got me goin i need you baby i cant let go and i want you baby i gotta have you you know and i cant let go though im just one of your lovers and i know there are so many others you do something strange to me baby baby i try and i try but i cant say goodbye i know that its wrong and i should be so strong but the thought of you gone makes me want to hold on","I Can't Let Go","1995"
"Continental Drifters","the ends of the earth are the lengths i would go to for you for you and the weight of the world id lay upon my shoulders for you for you ill do anything you asked me to and when im asleep i dream that im sleeping with you with you and when i awake ill kiss you so sweetly youll know that its true ill do anything you ask me to ask me to settle any score to escalate a war ill always know what i was fighting for you are the one a dream has been given to me to me and nothing you ask will go against my nature you see its easy ill do anything you ask of me ill do anything you ask of me ask me to settle any score to escalate a war ill always know what i was fighting for you are the one a dream has been given to me and its easy ill do anything anything anything you ask of me","Anything","1999"
"Continental Drifters","daddy was the eldest of ten and my mama was an only child she mustve represented back then the part of him that couldnt go wild she was free something he could never be cause daddy was the one who always took responsibility they met at a uso dance hall at the start of the second world war she was gentle kind and intelligent something daddyd never known before and they danced later on came the romance cause daddy shipped out before he had the chance to ask for her hand but it all turned out all right and he would lay in his hammock at night dreaming of a family and home with the woman that he left behind at night his shipmates would go check out the bars but daddyd just stare at the stars and dream of her til he thought he might lose his mind they got married on v e day by the preacher from my mamas church mamad always dreamed of a honeymoon but daddy had to go back to work he plowed those fields since the navy never tought him a trade mamad make his lunch and theyd eat it out in the shade the boys were born in the fifties georgie herman and me and we grew up wanting for nothing til georgie saw his first tv it was the christmas of 1959 there was a console in the living room well mama and the boys watched variety shows and daddy just stared out at the moon the drought hit hard in the sixties and the irrigation couldnt control mama sighed when they sold the farm but daddy lost a piece of his soul he said hard work is a virtue and you should always work as hard as you can he said hard work will never hurt you but he never said nothing about the land yeah but mama always told us boys you should follow the golden rule always look for the good in the other guy but never be anyones fool then daddyd laugh a little then hed look out at his weather vane oh mama wants a rainbow daddy just wants it to rain they moved in with hermans family in the nice part of the city mamad help gina with the grandchildren and tried to make the house look pretty but daddyd sit at his window from when he got up til he went to bed just knowing that hed failed his family he couldnt get it out of his head it was the summer of 1978 when mama caught pneumonia and died daddy lost his will to live that fall now theyre buried side by side and in the midst of all our grief georgie said to our relief well mama got her rainbow and its starting to rain he said mama got her rainbow and its starting to rain and its starting to rain its starting to rain its starting to rain its starting to rain its starting to rain its starting to rain its starting to rain its starting to rain to rain rain to rain","Daddy Just Wants It to Rain","1999"
"Continental Drifters","darlin darlin darlin darlin darlin darlin darlin please darlin darlin darlin darlin darlin darlin darlin please darlin please im so afraid to go away cause when i get back will everything have changed and i alone will be around to wonder what it is that ive found darlin darlin darlin darlin darlin darlin darlin please darlin please i know my mind has a mind of its own and i head off for parts unknown but ive always come back to look for you if you werent there what would i do yeah yeah there there hold my hand and touch my hair darlin darlin darlin darlin darlin darlin darlin please darlin please darlin darlin darlin darlin darlin darlin oh darlin please darlin please darlin please and im so relieved when you say to me itll all be alright if youd just let it be its gonna get hard we both know that but well survive til i get back yeah yeah there there hold my hand and touch my hair darlin darlin darlin darlin darlin darlin darlin please darlin please i said darlin darlin darlin darlin darlin darlin darlin darlin darlin darlin oh darlin please darlin please darlin please oooooh yeah yeah there there hold my hand and touch my hair","Darlin Darlin","1999"
"Continental Drifters","wooooh dont do what i did dont do what i have done turning the world against ya all in the name of having fun youve got yourself to blame youll only feel ashamed like i do dont do what i did dont do what i did dont break a beating heart dont try to rend asunder what no man should tear apart youll always feel so bad youll only wish you hadnt done like i did dont do what i have done all the love i ever had only ever wanted bad bad enough to wind up dead all the moves i mightve made all the best plans ever laid only wound up shot instead dont do what i did you break your own heart first if youre miserable now just wait it only hurts all the worse like a presence that wont leave it makes it hard to breathe dont do what i have done this is not a helping hand im not one to understand im just pointing out the time to you how much more can one soul take whats the measure of mistake when all you ever make is mine once youre a loser all you can learn to do is dont do what i did and pick on a love thats true that was the big mistake the one that i had to make dont do what i did dont do what i did dont do what i have done","Don't Do What I Did","1999"
"Continental Drifters","its been a long haul l a to la weve always done it our way thats just how we are rolling off that mountain headed out for glory i guess you heard the story man we felt so strong i never thought wed laugh this long we are all drifters singers and sisters brothers and lovers and mothers and confidantes we were born alone were alone when were gone so while were here we might as well just sing along keeping up the good fight and well be alright we always have each other and thats all we need and if you want to find us we left a map behind us meeting in the circle swirling sky and stars you never have to look too far cause we are all drifters singers and sisters brothers and lovers and mothers and confidantes we were born alone were alone when were gone so while were here we might as well just sing along you dont understand no you dont understand and if were all wrong well have to sing our own songs to one another until we grow old and thats the way we started and even if were parted therell always be a road sign to lead us home we never have to be alone cause we are all drifters singers and sisters brothers and lovers and mothers and confidantes we were born alone were alone when were gone so while were here we might as well just we are all drifters were all drifters singers and sisters singers and sisters brothers and lovers and mothers and confidantes we were born alone were alone when were gone so while were here we might as well just sing along and while youre here you might as well just sing along","Drifters","1999"
"Continental Drifters","written by robert mache main voice vicki produced by continental drifters mike mayeux released on vermilion 1999 this heart needs a home to keep it from stumbling out in the street to keep it from suffering a night without sleep to keep it from dying just a home with a room to keep out the lightening when its thundering down and the words grab the anger and come dancing around this shattered foundation when i close my eyes i dream through the night i dream im an angel just learning to fly brought up by the winds and im taught by the clouds when i open my eyes im still on the ground this heart needs a home hell when i close my eyes i dream through the night i dream im an angel just learning to fly brought up by the winds and im taught by the clouds when i open my eyes im still on the ground this heart needs a home to keep it from stumbling out in the street to keep it from suffering a night without sleeping to keep it from dying this heart needs a home this home needs a heart this heart needs a home a home with some heart","Heart, Home","1999"
"Continental Drifters","business as usual usually goes all the way always and never means no you shoot past the mountains en route to the store theres no time no windows for us anymore once there were hours of just sitting still and there will be there will be starting right now there is this i must do i want to learn to waltz with you i want to learn to waltz working all day and into the night well we are not no ways suggesting thats right we do what weve done from force of habit and if we find a way out we might as well grab it once there were hours of just standing still and there will be there will be starting right now ive got nothing to lose i want to learn to waltz oh two arms curled at the waist and then two hands held out in space and then three four let there be more and there will be believe me oh two arms curled at the waist and then two hands held out in space and then three four let there be more and there will be believe me millions of moments and dozens of days and all of them covered in blue misty haze what were we doing that brought us both here well maybe three four time will help things to clear maybe it only takes our opened eyes and it thrills me it thrills me thinking of holding you close pulls me through i want to learn to waltz well starting right now there is this i must do i want to learn to waltz with you i want to learn to waltz i want to learn to waltz well starting right now ive got nothing to lose i want to learn to waltz with you i want to learn to waltz with you","I Want to Learn to Waltz with You","1999"
"Continental Drifters","well i could be persuaded yes i could ask me very nicely if i would wait to get an answer and you will wait a little longer till you get my bill time is of the essence all in all catch me at my weakest up against the wall of good intentions which were mine when you didnt like it i was out of time dont go to extremes no no dont go to extremes just meet me in the middle give a little credit where its due you know that i would always do the same for you and all i wanted was to hear it said i wasnt gonna let it go to my head dont go to extremes no no dont go to extremes just meet me in the middle thats all i ask meet me in the middle is it such a task halfway wrong halfway right halfway left and then out of sight out of mind out of line i was all lined up like a sitting duck so come on well come on oh meet me meet me meet me in the middle why dont you meet me in the middle in the middle of the road never did expect to feel this way never did intend it turning out this way never meant you harm not a single thought never was malicious and look what i got every accusation that was thrown on me based on no foundation and you just dont see lest you think weve gotten to the very end well everything that goes around comes around again dont go to extremes no no dont go to extremes dont go to extremes no no dont go meet me in the middle why dont you meet me in the middle in the middle of the road well meet me in the middle middle yeah yeah just meet me in the middle thats all i ask meet me in the middle is it such a such a task meet me in the middle","Meet Me in the Middle","1999"
"Continental Drifters","well i dont think about us much anymore and frankly the topic has become a bore and you dont come up much in my conversations and i dont think about you on vacation oh but when it rains when it rains when it rains thats when i remember thats when i remember i remember you i remember you well i dont think about you when im sleeping it doesnt even cross my dreamlike mind and i dont think i see your face through the curtain hell i dont even miss you half the time half the time but when it rains when it rains when it rains thats when i remember thats when i remember i remember you well i remember you rain rain go away im doin fine as long as you stay locked up inside your cloud of grey rain rain rain rain rain rain rain rain rain cause when it rains well when it rains when it rains well thats when i remember now thats when i remember and i remember you yeah i remember you thats when i remember now i remember the only time i remember now i remember well i remember you now i remember","The Rain Song","1999"
"Continental Drifters","it was a spring day in ohio you were such a special child lets hold you out the window oh just see the small crowd smile lets take you home and make a fuss lets cram you down their throats and wait til daddy sees you he wants only just to please you he is at the corner bar this is your life how do you like it so far well they are tryin hard to like you can you blame em if they dont you could tell them all the things you know it might kill em so you wont and you keep your eyes wide open and you know when to disappear wait til daddy needs you he wants only just to tease you so you go drivin in his car this is your life how do you like it so far down the road from me she is miles away where she can breathe she is free ive always been free free she lives far down the road from me she is miles away where she can breathe and you cant take that away from me she is free ive always been free free free it was on a spring day in ohio thats where all of the plans were laid where they teach ya how to smile and be a good girl every day well i had my own secret and it was shining in the sky wait til daddy frees you he meant only just to please you but i was wishin on a star now this is my life how do you like it so far","Spring Day in Ohio","1999"
"Continental Drifters","eres a mean wind blowin this way everyone thinks its okay the common law is lowest of all so why do we laugh when we watch someone else take a fall its the way of the world say a prayer and it all comes true cross your heart hold your breath touch the wall you might make it through oh lord please let the landing gears come down its a cry in the dark and you know you dont make a sound its the way of the world like a good soldier marking my time i got my reward it was mine cut off my hair and burned down my home sold my voice to the devil and all i got left was alone its the way of the world say a prayer and it all comes true cross your heart hold your breath touch the wall you might make it through oh lord please let the landing gears come down its a cry in the dark and you know you dont make a sound its the way of the world its the way of the world what were you expecting what were you expecting what were you expecting what did you have planned i know a woman shes so very small has nothing to say so she speaks for us all looking for love and karmic relief an act of contrition heals everything thats her belief its the way of the world say a prayer and it all comes true cross your heart hold your breath touch the wall you might make it through oh lord please let the landing gears come down its a cry in the dark and you know you dont make a sound its the way of the world its the way of the world what were you expecting its the way of the world ill say a prayer for you what were you expecting its the way of the world and itll all come true what were you expecting its the way of the world its not what you had planned","Way of the World","1999"
"Continental Drifters","he i never felt so close to you she i never been so far away he and i know what youre going through she so is that all you can say to me is that all you can say to me he i used to know you when she but you turned your back on me he i just got turned around myself she then what do you expect of me just what do you expect of me they its a crazy world we live in its a crazy road we take we could walk this way blinfolded down by the great mistake she you used to be my hero boy til you parked the car in the lake he that wasnt strictly my idea you know i parked down by the great mistake she you shouldve used your emergency brake they therell be a lot of compromisin and if that dont sound enticing your money aint no good here down by the great mistake he i think its gonna work out just fine she you can think that way if you like he what would make you say a thing like that she im not sayin anything im not sayin anything they therell be a lot of compromisin and if that dont sound inviting we can walk this way blinfolded down by the great mistake","(Down by the) Great Mistake","2001"
"Continental Drifters","yours were the first eyes i ever looked into i can still see you standing panicked in the driveway it was one of those moments you save somebody drowning in deep in the summer whiter in the winter and we had hearts made of plate glass maybe even thinner and i can still see your taillights fading down the alley the day you went away the day i went away hey iive been looking for you all this time anything ii can find of you to remind me of how it used to be when the world was so young worlds are colliding little souls dividing and we had so little time left the wicked witch reminded and it was one of those moments when goodbye is forever and i made you go away i wanted you to stay hey ive been looking for you all this time anything i can find of you to remind me of how it used to be when the world was so young well ive been waiting for you to find me just one last look ill put it all behind me and i dont care you dont have to stay i just want one more chance to feel that way that way years come and go now but hearts always remember and i still carry you with me december through december and it is one of those memories you hold onto forever and it never goes away it never goes away hey and im still looking for you all this time anything i can find of you to remind me of how it used to be when the world was so young so young and ive been looking for you all this time anything i can find of you to remind me of how it used to be when the world was so young so young ahhhhh","Cousin","2001"
"Continental Drifters","sometimes i lose my faith sometimes i lose my way back home when my communions done sometimes my strengths have been atoned and hardly ever does it feel like the part of it thats real is the part that holds the rope thats when we live on love thats when we hold our dreams and hope im not the only one who understands the wants and needs im not the only one who feels the shaking underneath as you yourself have often said we had better well get ready for the worst to come along thats when we live on love and do whats best not right or wrong do you take it all to heart does it make it all the harder to apply i would have to wonder why they build you monuments you get that gold watch in the end stick around long enough and become the worlds best friend and see the look on every face when we finally take our place at the top you will recall thats when we live on love and loves the best part of it all sometimes i wake up with that fire in my brain sometimes i wake up and i cannot feed the flame and when the rest of it goes dark and i cannot feel the spark to repeat the sad refrain thats when we live on love i must remind myself again","Live on Love","2001"
"Continental Drifters","i wish you love and all the peace you can find in your heart i wish you strength and all my courage when youre weeping in the dark tender sleep soft understanding and peaceful waking and when your heart is cold i will wrap you in the blanket of my soul and when its all too much you always know you got somewhere to go tender sleep soft understanding and peaceful waking and i cant stand here and i cant take this and i cant make this alone cause i cant see you and i cant feel you and i cant let you go i gotta let you go so travel your road and never will i be by your side but ill be right here wild horses couldnt move me if they tried tender sleep soft understanding and peaceful waking cause i cant stand this and i cant take this and i cant make this alone cause i cant see you and i cant feel you and i cant let you go i gotta let you go i cant let you go cant let you go cant let you go","Peaceful Waking","2001"
"Continental Drifters","i had joy and i was strong and i was good at holding on and i had heart and i had soul and if i wanted to i could even make it snow anytime did i look desperate to you or did it look like i knew what i was doing well all that is true but as the days get longer i cant remember ifim getting worse or getting better at playing this part now where did it start i had joy and i was strong and i was good at holding on and i had heart and i had soul and if i wanted to i could even make it snow anytime did i run circles around your heart it was a private mission its an old tradition that i cannot stop cause if i do theyll catch me and theyll never let me keep my secret weapon hidden in the bedroom at the top of the stairs man i hope its still there i had joy and i was strong and i was good at holding on and i had heart and i had soul and if i wanted to i could even make it snow anytime all i wanna do is run all i wanna do is fly ive been saved so many times just from staring at the sky im still staring at the sky and ill never understand why i know my way through these woods and though the paths have faded and the trees have shaded where my heart once stood still i still feel it beating all the years mean nothing i am still believing i can see the touching of my soul and the sun i close my eyes and ive won i had joy and i was strong and i was good at holding on and i had heart and i had soul and if i wanted to i could even make it snow anytime oh where did that little girl go i need to find her i need to find her so i can get through this show do you know","Snow","2001"
"Continental Drifters","someday itll all come back to me im gonna look for it look for it everyday im gonna stare at the grass and watch it grow count every blade for a thousand miles someday itll all come back to me im gonna look for it look for it everyday im gonna climb that tree as far as she goes climb a little farther maybe see some snow and if that doesnt take away my sorrow im gonna get up again and do it tomorrow cause i dont like it being stuck down here its dark and its scary and there isnt any air and i feel like i weigh the weight of the world but i dont because you know im still a little girl and i can hear it running through the trees im down here im down here on my beggin knees and when i hear it calling my name im gonna be there on that very next train someday when it all comes back to me im gonna be with it be with it everyday im gonna pay my bills and stand where i stand and maybe even start a little rock and roll band and maybe my friends will give me a hand and if that doesnt take away my sorrow im gonna get up again and do it tomorrow ahhhhhh","Someday","2001"
"Continental Drifters","nobodys home drive downtown to this bar i know drinking alone wont get me where i want to go in a smoke filled room theres people playing pool everythings gonna be all right i know its ok tomorrows gonna be an even better day on second street theres a caf where i like to eat the waitress there shes always been real good to me but its not enough i cant feel or touch everythings gonna be all right i know its ok tomorrows gonna be an even better day","Tomorrow's Gonna Be","2001"
"Continental Drifters","graduation day and you sum up broke shuffled your feet and then bummed a smoke you were so convinced that it all went great no one there to tell you its too little too late too little too late she waited long enough for you to make the first move with a little love but you never took charge you never did act she got the short end of the stick and thats a fact its a long way there and a long way back she was ready to go with you she was already packed but when the limo pulled up and you made her wait then you changed your mind too little too late too little too late she doesnt hate you enough to stop you from feeling so victimized so far so good its gone way past the point to stop you from feeling so good inside cause youre always first rate and youre always top shelf and youre never really wrong if you say so yourself youre a great big man at a broken gate trying hard to get inside too little too late when you get to the part where shes gone for good better take stock of whats understood and you had your chance and you dropped the ball like a deer in the headlights and thats not all she learned the hard way she just didnt relate now she doesnt really worry its too little too late","Too Little, Too Late","2001"
"Continental Drifters","look at the time where did it go how did it get so late again quarter to six what do you know lets call this evening to an end where do i go what do i say when i really want to stay and where does the time go look at my face look at the tears look at me laughing it off facing the facts facing my fears listening to magic and loss everythings good even the pain time heals all wounds again and again and where does the time go where does the time go who turned the clock back how could i not see when did the glass crack where does the time go when did the end come should i have known when reaching the last row where does the time go look at the time really should run a whole day of work yet to be done nothing i say nothing i feel are half as real as you nobody knows nobody sees no one but you and me and where does the time go where does the time go","Where Does the Time Go?","2001"
"Continental Drifters","you sure look fine tonight in the beer sign light why did you seem surprised when i saw through your disguise all your friends were there and no one had a care they all just looked away in this honky tonk masquerade you should have known i knew all along that i could see through you right or wrong i didnt need a clue i didnt even have to ask you saw your own reflection in the glass id like to see you home but i know youre not alone you seem to fit right in as you tell me where youve been you say theres not that much to tell but i know you oh too well your eyes give you away in this honky tonk masquerade you should have known i knew all along that i could see through you right or wrong i didnt need a clue i didnt even have to ask you saw your own reflection in the glass you sure look fine tonight theyre turning out the lights why did you hold my sleeve when i said i had to leave i hoped it never showed but thats the way it goes as the lights begin to fade on this honky tonk masquerade","Honky Tonk Masquerade","2012"
"Continental Drifters","thirst is not the answer oceans come and go i loved her seven seas worth lord i loved her so but she let me down so easy one slow drop at a time i wouldve killed myself but it made no sense committing suicide in self defense but i lost everything i brought her when she said babe youre just a wave youre not the water centuries ago we were living on the gold coast she was still in love with a long gone cold ghost i was only trying to turn back the tide of her tears i felt like an endless ocean rolling through the fog full emotion drifting like a weather beaten log i even thought that i out thought her till she said babe youre just a wave youre not the water i said someday well love again then youll know the score ive taught you everything i know and maybe even more thats true she said more than you ever will ive said ive been your raging river precious african queen ive shown you everything that ive ever seen but she knew more than i had taught her when she said babe youre just a wave youre not the water well i followed her far and wide with all of my will water on the move you know it never stands still and i moved every muscle just to prove it can be done then up some old sad river where snow white lilies float i came to her for mercy but i hardly rocked the boat she seemed surprised that i have caught her but she said babe youre just a wave youre not the water she said babe youre just a wave youre not the water","Just a Wave, Not the Water","2012"
"Continental Kids","ive been searching for a girl bobby socks and a pony tail when i saw her standing there i had to pick her up i couldnt fail cause i knew i had to make her mine shes so cool shes so fine woah woah woah woah i was thinking there of things to say strollin up to her to make my play i decided that id drive her home call her later on the telephone cause i knew i had to make her mine shes so cool shes so fine woah woah woah woah and then i knew she could be mine she said a guy was just a waste of time hes gonna lose that girl to me just you wait and see maybe later we could make a date its gotta be tonight cause i just cant wait if he sees us holding hands hed be wise to understand that i knew i had to make her mine shes so cool shes so fine woah woah woah woah doo wop de waddy waddy doo wop de waddy waddy doo wop de waddy waddy doo wop de waddy waddy ive been searchin ive been searchin for a girl ive been searchin ive been searchin for a girl wooh woo oo ooh","She's So Fine","1973"
"Continents","i thought i would never end up on my own but in my head i was always alone forever watching my every next move over and over again but i am not lost and i know that something will pull me through its getting hard to breathe im rendered useless in this moment dont try to stop it this will not be all i have to take i cant figure out right from wrong and its still far from the end as the darkness pushes down we hold our hands out to the sky we close our eyes as these voices call praying for silence to comfort us all i cant figure out right from wrong and its still far from the end we live in a world thats corrupt by the wolves praying on the weak as they hunt down the poor it doesnt stop until they get what is theirs they lie they kill they steal how is that fair when we have nothing the path they lead isnt always theirs come and find me and show me a sign show me the light that is in your eyes for i am not lost i have just opened my mind when you find me show me that sign the proof that there is no light that were all alone when our time comes to die","Alone","2015"
"Continents","it lives inside me the sound of struggle these scars are my secrets and this illness i cant tame please find me a bed and call me a doctor someone prescribe me with the medication that i need i feel lost i cannot speak i feel dead inside or am i just losing my mind this blood and this sweat it keeps pouring down this head hoping that things will change but i know it aint right so i try to overcome this pain will everything be ok the sudden step that evolution takes it takes us away from everything we seen from everything we heard i need a sign to show me why things need to change today these thoughts forever plague this mind but i know its not right its like the doctor said now everything will be ok it will be ok the sudden step that evolution takes it takes us away from everything we seen from everything we heard it takes us away it lives inside me","Awakening","2015"
"Continents","never never gonna give up speak up now i wanna hear that voice of yours wanna hear you suffer now for what youve done to us never never gonna give up we we will rise for all this time that ive been alive ive always thought of leaving leaving everyone ive ever known and loved left behind i question every single fucking moment that i shared with you shut up and sit down these things are getting harder do you see what i mean my finger is on the trigger now one more chance is all you have now sit back down i didnt say go now i cant understand what youre saying we have a problem now feels like theres a noose around my neck put there by the voices in my head one life once chance is all we have were gonna be heard were victims in this were gonna be heard were gonna be heard youre greatly deluded by the things that you preach but cant you see that were just paper to you i never said that i was okay with this these things are getting slightly fucking harder one more chance is all you have now i pleaded with myself now hoping that i see sense in this never never gonna give up we will rise","The Defeatist","2015"
