"Band","Lyrics","Song","Year"
"Lynyrd Skynyrd","now ill tell you plainly baby what a plan to do say i may be crazy woman but i aint no fool your daddys rich mama and youre overdue but i aint the one baby been messin with you got bells in your mind lady and its easy to see i think its time for me to move along i do believe or are you tryin to put a hook on me oh no now youre talkin jive woman when you say to me that your daddys gonna take us in mama n take care of me you know and i know woman i aint the one i never hurt you sweetheart said i never pulled my gun got bells in your mind mama and its easy to see i think its time for me to move along i do believe time for me to put my boots out in the street now youre talkin jive woman when you say to me that your daddys gonna take us in mama n take care of me you know and i know woman i aint the one i never hurt you sweetheart said i never pulled my gun got bells in your mind mama and its easy to see i think its time for me to move along i do believe oh i must be in the middle of some kinda conspiracy","I Aint the One","1973"
"Lynyrd Skynyrd","have you ever lived down in the ghetto have you ever felt the cold wind blow if you dont know what i mean wont you stand up and scream cause theres things goin on that you dont know ask them why they spend lives across the ocean ask them why they spend millions on the moon well until they make things right lots of people gonna be uptight they better make some changes pretty soon they gonna ruin the air that we breathe whyall they gonna ruin us all bye and bye telling all you beware i dont think they really care think they just sit up there and just get high have you ever lived down in the ghetto have you ever felt the cold wind blow if you dont know what i mean wont you stand up and scream cause theres things goin on that you dont know if you dont know what i mean wont you stand up and scream cause theres things goin on that you dont know","Things Goin On","1973"
"Lynyrd Skynyrd","train roll on on down the line wont you please take me far away now i feel the wind blow outside my door means im im leaving my woman at home tuesdays gone with the wind oh my babys gone with the wind and i just dont know oh where im going i just want to be left alone well when this train ends ill try again oh but im leaving my woman at home tuesdays gone with the wind tuesdays gone with the wind tuesdays gone with the wind my babys gone with the wind train roll on tuesdays gone train roll on many miles from my home see im im riding my blues away yeh tuesday you see she had to be free lord but somehow ive got to carry on tuesdays gone with the wind tuesdays gone with the wind tuesdays gone with the wind my babys gone with the wind train roll on cause my babys gone im riding my blues away baby turn around my blues ride on train ride on train ridin my blues babe come back to me babe come back to me oo oo oo oo oo ooh train","Tuesdays Gone","1973"
"Lynyrd Skynyrd","if i leave here tomorrow would you still remember me for i must be travelin on now theres too many places i got to see if i stay here with you girl things just couldnt be the same cause im as free as a bird now and this bird you cannot change oh oh oh oh oh oh and the bird you cannot change and this bird you cannot change lord knows i cant change bye and bye baby its been sweet love yeah yeah though this feelin i cant change please dont take it so badly cause lord knows im to blame and if i stay here with you girl things just couldnt even be the same cause im as free as a bird now and this bird you cannot change oh oh oh oh oh oh and the bird you cannot change and this bird you cannot change lord knows i cant change lord help me i cant change lord i cant change wont you fly high free bird yeah","Free Bird","1974"
"Lynyrd Skynyrd","ive got my pistols in my pockets boys im alabama bound ive got my pistols in my pockets boys im im alabama bound well im not looking for no trouble but nobody dogs me round well im going to fetch my woman people tri cities here i come well im going to fetch my woman people tri cities here i come cause she was raised up on that cornbread and i know that woman give me some when the kid hits alabama people dont you try to dog him round when the kid hits alabama people dont you try to dog him round cause if you people cause me trouble lord i got to put you in the ground well i was born in mississippi and i dont take any stuff from you well i was born in mississippi and i dont take any stuff from you and if i hit you on your head boy its got to make it black and blue well im goin to alabama got my pistols out by my side well im ridin to alabama with my pistols out by my side cause down in alabama you can run but you sure cant hide","Mississippi Kid","1974"
"Lynyrd Skynyrd","daddy was a cajun raised on southern land and so my kinfolks tell me was a street fightin man well they rushed him down to see the doctor hey doctor wont you check his head the only thing that was wrong with him was johnny walkers red he drank ole poison whiskey til it killed him dead it happened back in the bayou many years ago satan came to take him and he did it real slow well they rushed him back to see the doctor the doctor just shook his head twenty years of rotgut whiskey done killed the poor man dead he drank ole poison whiskey til it killed him dead take a tip from me people brothers cant you see aint no future in ole poison whiskey theyre gonna rush you down to see the doctor the doctors gonna shake his head the only thing hes gonna tell ya stop drinkin johnny walkers red dont drink poison whiskey dont you drink it boy","Poison Whiskey","1974"
"Lynyrd Skynyrd","mama told me when i was young come sit beside me my only son and listen closely to what i say and if you do this itll help you some sunny day oh take your time dont live too fast troubles will come and they will pass youll find a woman and youll find love and dont forget son there is someone up above and be a simple kind of man oh be something you love and understand baby be a simple kind of man oh wont you do this for me son if you can forget your lust for the rich mans gold all that you need is in your soul and you can do this oh baby if you try all that i want for you my son is to be satisfied and be a simple kind of man oh be something you love and understand baby be a simple kind of man oh wont you do this for me son if you can oh yes i will boy dont you worry youll find yourself follow your heart and nothing else and you can do this oh baby if you try all that i want for you my son is to be satisfied and be a simple kind of man oh be something you love and understand baby be a simple kind of man oh wont you do this for me son if you can baby be a simple really simple man oh be something you love and understand baby be a simple kind of simple man","Simple Man","1974"
"Lynyrd Skynyrd","well everytime that i come home nobody wants to let me be it seems that all the friends i got just got to come interrogate me well i appreciate your feelings and i dont want to pass you by but i dont ask you about your business dont ask me about mine well its true i love the money and i love my brand new car i like drinkin the best of whiskey and playing in a honky tonk bar but when i come off the road well i just got to have my time cause i got to find a break in this action else im gonna lose my mind so dont ask me no questions and i wont tell you no lies so dont ask me about my business and i wont tell you goodbye thats right well whats your favorite color and do you dig the brothers is drivin me up a wall and everytime i think i can sleep some fool has got to call well dont you think that when i come home i just want a little peace of mind if you want to talk about the business buddy youre just wastin time so dont ask me no questions and i wont tell you no lies so dont ask me about my business and i wont tell you goodbye i said dont ask no stupid questions and i wont send you away if you want to talk fishin well i guess thatll be ok","Don't Ask Me No Questions [Single Version][#][*]","1974"
"Lynyrd Skynyrd","aint no need to worry there aint no use to cry cause ill be comin home soon to keep you satisfied you know i get so lonely that i feel i cant go on and it feels so good inside babe just to call you on the telephone i said ooh baby i love you what more can i say ooh baby i need you i miss you more every day i woke up early this mornin and the sun came shining down and it found me wishin and hopin mama you could be around for you know i need you more than the air i breathe and i guess im just tryin to tell you woman oh what you mean to me yeah yeah ooh baby i love you what more can i say ooh baby i need you i miss you more every day im tryin to tell you i love you in each and every way im tryin to tell you i need you much more than a piece of lay ooh baby i love you what more can i say ooh baby i need you i miss you more every day ooh baby i love you what more can i say oh baby i need your sweet lovin i miss you more more every day oh baby i love you baby bay i need you","I Need You","1974"
"Lynyrd Skynyrd","my poor broke mama told me when i was twelve years old you eat and talk much too fast theres one thing you should know take your time my sweet baby take your time my blue eyed son well you may never have his money but you wont miss no rich mans fun i can never give you money honey i can never buy you clothes but the way them women been lookin at you someday you should have both if you take your time my sweet baby take your time and love them slow and if you play your cards right you wont never wait no more well the ladies like their diamonds they like their brand new clothes but i was blessed with plenty of other things they love the most i take my time with the ladies i take my time and i love em slow and since i turned thirteen lord i aint never wait no more i can never give you money honey i can never buy you clothes but the way them schoolgirls look at you someday you should have both if you take your time my sweet baby take your time and be my son well you might never have his money but you wont miss his fun","Take Your Time [Sounds of the South Demo][#][*]","1974"
"Lynyrd Skynyrd","like a restless leaf in the autumn breeze once i was a tumblin weed like a rollin stone cold and all alone living for the day my train would come i never cared for school or any golden rules papa used to always say i was a useless fool so i left my home to show them thay was wrong and headed out on the road singing my song then one sunny day the man he looked my way and everything that i dreamed of it was real money girls and cars and big long cigars and i caught the first plane home so papa would see when i went home to show em they was wrong all that i found was two tombstones somebody tell me please was i right or wrong oh such a sad song first i got lost then i got found but the ones that i love are in the ground papa i only wish you could see me now take a listen papa whoo i learnt how to play my guitar gonna be a superstar first i got lost then i got found the ones i love are in the ground wont you tell me please was i right or wrong if theres any way you can hear what i say papa i never meant to do you wrong all the money girls and cars and all the words and all the cigars papa i just want you to know they couldnt take your place when i went home to show em they was wrong all that i found was two tombstones somebody tell me please was i right or wrong oh such a sad song first i got lost then i got found but the ones that i love are in the ground somebody tell me please was i right or wrong","Was I Right or Wrong [Sounds of the South Demo][#][*]","1974"
"Lynyrd Skynyrd","i recall when i used to come home never had a dime but lord i always had a good time and i recall drinkin wine with one of my friends lord i cant go back again am i losin my own way back home am i losin a good friend that ive known am i losin wont you tell me how ive sinned why am i losin one of my bets friends and i recall this friend of mine i knew so well it goes to show lord you just cant tell now my friend wont talk to me let me tell you why he thinks i ve changed because of a dollar sign and its so strange when you get just a little money your so called friends want to act just a little funny theyll blame you but im not the one thats here to blame its you my friend thats really changed its a shame such a shame am i losin once again why these things happen lord i dont understand but lord it can sure hurt a man why my friend wont take me as i am cause your friend lord is the most important thing","Am I Losin'","1975"
"Lynyrd Skynyrd","cheatin woman make you crazy cheatin woman make you a fool shell leave your heart so lonely brother theres nothin you can do well i cant stand the pain no more she dont want my love for sure she dont even want poor me knockin on her front door why did you make me love you sister when you knew you was untrue you loved every man with pants on yes a dozen to you is too few im gonna shoot you and end your world then you wont bother poor me you wont bother poor me no longer cheatin woman gonna shoot ya oh woman why you do me oh lord the way you do i done everything i can baby seems like nothin reaches you im gonna get that pistol gal im gonna shoot you and all your pals you aint gonna bother poor me you wont bother poor me no longer","Cheatin' Woman","1975"
"Lynyrd Skynyrd","new york city is a thousand miles away and if you ask me ill tell you thats ok now im not trying to put the big apple down cause they dont need a man like me in town i pick cotton down on the dixie line work hard all day tryin to make a dime but thats alright thats ok by me cause thats the way that it was meant to be big city hard times dont bother me im a country boy im as happy as i can be i dont like smoke chokin up my air and some of those city folks well they dont care i dont like cars buzzing around i dont even want a piece of concrete in my town i like sunshine fresh clean air makes me feel like you wouldnt care but thats all right each to his own but one smell from the city and this country boy is gone big city hard times dont bother me im a country boy im as happy as i can be well i dont want to even read about it let me tell you something let me tell you true whats right for me might not be right for you well you live your way ill live mine and i hope that your happy all the time i pick cotton down on the dixie line work hard all day tryin to make a dime but thats all right thats ok by me cause thats the way that it was supposed to be big city hard times never bother me im a country boy im as happy as i can be let me tell ya i said big city hard times never bother me im a country boy im as happy as i can be ooh thats my way baby i dont want you to even tell me about the big city i dont want to read about it","I'm a Country Boy","1975"
"Lynyrd Skynyrd","well when i was a young un they used to teach me to play music like this here when i look in your face baby when i look in your eyes i can tell pretty mama i been wastin time cause you dont really love me you just love me for what i am but you best treat me right woman gonna lose your money man well when i first met you baby you was a red light girl but i tried to take you to better world but you would not listen still you think i am a fool well you had it made in the shade baby dont let that tree fall down on you well i work the railroad each and every day well i work real hard tryin to make my pay lord i never tell you what you supposed to say girl you had it made in the shade dont let that tree fall down on you","Made in the Shade","1975"
"Lynyrd Skynyrd","i said baby mama i dont know your name but i said baby sugar i can play your game every night when we leave the hall i see you hanging around you want to ride in my big black car baby want to go uptown i know who you are baby i know what they call you girl never put you down baby im just like you baby im on the hunt i know lady people gonna talk about you and me let me say one thing mama sugar i do as i please and if you want to love me baby im your man and all those high falutin society people i dont care if they dont understand my daddy told me a long time ago said theres two things son two things you should know and in these two things you must take pride thats a horse and woman yeah well both of them you ride","On the Hunt","1975"
"Lynyrd Skynyrd","i jumped off a boxcar down around tennessee i was cold tired and dirty hungry as i could be but i had my guitar and a hundred railroad songs so i asked the policeman can i stay here long he said mr hobo you got to go now we dont want you around see im trying to build a respectable town and we dont need a hobo like you around so i left that town lord with my guitar in my hand still cold and tired kinda mad at the man but this life that i chose to live sometimes strange see im trying to learn about the old music from ridin the train im a hobo i know but thtas the price i pay guess ill write me another song while im on my way catch me another train and this is what ill say mr choo choo train take me away im goin to ride this train lord until i find out what jimmie rogers and the hag was all about see i play this rock n roll and i think thats fine but i want to go back a little further in time im a hobo i know but thats the price i pay guess ill write me another song while im on my way catch me another train and this is what ill say mr choo choo train take me away","Railroad Song","1975"
"Lynyrd Skynyrd","two feet they come a creepin like a black cat do and two bodies are layin naked a creeper think he got nothin to lose so he creeps into this house yeah and unlocks the door and as a mans reaching for his trousers shoots him full of thirty eight holes mr saturday night special got a barrel thats blue and cold aint good for nothin but put a man six feet in a hole big jims been drinkin whiskey and playin poker on a losin night and pretty soon ol jim starts a thinkin somebody been cheatin and lyin so big jim commence to fightin i wouldnt tell you no lie big jim done pulled his pistol shot his friend right between the eyes mr saturday night special got a barrel thats blue and cold aint good for nothin but put a man six feet in a hole oh its the saturday night special for twenty dollars you can buy yourself one too hand guns are made for killin they aint no good for nothin else and if you like to drink your whiskey you might even shoot yourself so why dont we dump em people to the bottom of the sea before some ol fool come around here wanna shoot either you or me mr saturday night special you got a barrel thats blue and cold you aint good for nothin but put a man six feet in a hole mr the saturday night special and id like to tell you what you could do with it and thats the end of the song","Saturday Night Special","1975"
"Lynyrd Skynyrd","im headed down a highway got a suitcase by my side blue skies hangin over my head i got five hundred miles to ride im goin down to memphis town to play a late night show i hope the people are ready there cause the boys are all ready to go well im a whiskey rock a roller thats what i am women whiskey and miles of travelin is all i understand i was born a travelin man and my feets do burn the ground i dont care for fancy music if your shoes cant shuffle around i got a hundred women or more and theres no place i call home the only time im satisfied is when im on the road sometimes i wonder where will we go lord dont take my whiskey rock and roll take me down to memphis town bus driver get me there i got me a queenie she got long brown curly hair she likes to drink old grandad and her shoes do shuffle around and every time i see that gal lord she wants to take me down sometimes i wonder where will we go lord dont take my whiskey rock and roll","Whiskey Rock-A-Roller","1975"
"Lynyrd Skynyrd","i said baby mama i dont know your name but i said baby sugar i can play your game every night when we leave the hall i see you hanging around you wanna ride in my big black car baby wanna go uptown chorus i know who you are baby i know what they call you girl never put you down baby im just like you baby im on the hunt i know lady people gonna talk about you and me let me say one thing mama sugar i do as i please and if you wanna love me baby im your man and all those high falutin society people i dont care if they dont undertand chorus my daddy told me a long time ago said theres two things son two things you should know and in these two things you must take pride thats a horse and woman yeah well both of them you ride","On the Hunt [Live][#][*]","1975"
"Lynyrd Skynyrd","i jumped off a boxcar down around tennessee i was cold tired and dirty hungry as i could be but i had my guitar and a hundred railroad songs so i asked the policeman can i stay here long he said mr hobo you got to go now we dont want you around see im trying to build a respectable town and we dont need a hobo like you around so i left that town lord with my guitar in my hand still cold and tired kinda mad at the man but this life that i chose to live sometimes strange see im trying to learn about the old music from ridin the train im a hobo i know but thtas the price i pay guess ill write me another song while im on my way catch me another train and this is what ill say mr choo choo train take me away im goin to ride this train lord until i find out what jimmie rogers and the hag was all about see i play this rock n roll and i think thats fine but i wnta to go back a little further in time im a hobo i know but thats the price i pay guess ill write me another song while im on my way catch me another train and this is what ill say mr choo choo train take me away","Railroad Song [Live][#][*]","1975"
"Lynyrd Skynyrd","im headed down a highway got a suitcase by my side blue skies hangin over my head i got 500 miles to ride im goin down to memphis town to play a latenight show i hope the people are ready there cause the boys are all ready to go chorus well im a whiskey rock a roller thats what i am women whiskey and miles of travellin is all i understand i was born a travellin man and my feets do burn the ground i dont care for fancy music if your shoes cant shuffle around i got a 100 women or more and theres no place i call home the only time im satisfied is when im on the road chorus sometimes i wonder where will we go lord dont take my whiskey rock and roll take me down to memphis town busdriver get me there i got me a queenie she got longbrown curly hair she likes to drink old grandad and her shoes do shuffle around and everytime i see that gal lord she wants to take me down chorus sometimes i wonder where will we go lord dont take my whiskey rock and roll","Whiskey Rock-A Roller","1975"
"Lynyrd Skynyrd","well ive been ridin a winning horse for a long long time sometimes i wonder is this the end of the line no one should take advantage of who they are no man has got it made if he thinks he does hes wrong every mothers son better hear what i say every mothers son will rise and fall someday ive seen it happen so many times so many times before some man got so much money he doesnt worry no more or hes got such a pretty woman thatll treat him fine well my friend has been a fool it happens everytime im not tryin to preach to no one to no one at all ive seen so many of my good friends just rise to fall cause they got so much money or a woman so fine well my friends have all been fools it happens every time what i say what i say oh every mothers son will rise and fall someday","Every Mother’s Son","1976"
"Lynyrd Skynyrd","well he walks so tall to be so small never met a man whos stranger he lives his life for a dollar sign and to deal with him is dangerous he knocked me down but im on my feet now im so much wiser id rather quit and go back home than to deal with the money miser lets cry for this bad man i sing a song for the bad man well you treat me right baby ill treat you right thats the way its supposed to be i put my faith down in my friend and he almost put an end to me well i work seven days a week eight when i am able when you take money from me you take food from my mamas table lets cry for this bad man i wrote a song for the bad man oh baby you know who you are lets cry for this bad man i wrote a song for the bad man way down in georgia well you treat me right baby ill treat you right thats the way its supposed to be i put my faith down in my friend and he almost put an end to me well when you take my money baby when you hurt my family i go walkin through the swamps without no shoes step on a snake it scares you lets cry for this bad man i wrote a song for the bad man br oh lets cry for this bad man i wrote a song for the bad man oh baby straight to you hes so bad so bad","Cry for the Bad Man [Live][#][*]","1976"
"Lynyrd Skynyrd","life is so strange when its changin yes indeed well ive seen the hard times and the pressures been on me but i keep on workin like the workin man do and ive got my act together gonna walk all over you gimme back my bullets put em back where they belong aint foolin around cause i done had my fun aint gonna see no more damage done gimme back my bullets sweet talkin people done ran me out of town and i drank enough whiskey to float a battleship around but im leavin this game one step ahead of you and you will not hear me cry cause i do not sing the blues oh put em back where they belong been up and down since i turned seventeen well ive been on top and then it seems i lost my dream but i got it back im feelin better everyday tell all those pencil pushers better get out of my way oh put em back where they belong gimme back my bullets","Gimme Back My Bullets [Live][#][*]","1976"
"Lynyrd Skynyrd","call me the breeze i keep blowin down the road well now they call me the breeze i keep blowin down the road i aint got me nobody i dont carry me no load aint no change in the weather aint no changes in me well there aint no change in the weather aint no changes in me and i aint hidin from nobody nobodys hidin from me oh thats the way its supposed to be well i got that green light baby i got to keep movin on well i got that green light baby i got to keep movin on well i might go out to california might go down to georgia i dont know well i dig you georgia peaches makes me feel right at home well now i dig you georgia peaches makes me feel right at home but i dont love me no one woman so i cant stay in georgia long well now they call me the breeze i keep blowin down the road well now they call me the breeze i keep blowin down the road i aint got me nobody i dont carry me no load oh mr breeze","Call Me the Breeze [Mono Version][Live][Multimedia Track]","1976"
"Lynyrd Skynyrd","well this life that ive lead has took me everywhere there aint no place i aint never gone but its kind of like the saying that you heard so many times well there just aint no place like home did you ever see a she gator protect her young or a fish in a river swimming free did you ever see the beauty of the hills of carolina or the sweetness of the grass in tennessee and lord i cant make any changes all i can do is write em in a song i can see the concrete slowly creepin lord take me and mine before that comes do you like to see a mountain stream a flowin do you like to see a young gun with his dog did you ever stop to think about well the air your breathin well you better listen to my song and lord i cant make any changes all i can do is write em in a song i can see the concrete slowly creepin lord take me and mine before that comes im not tryin to put down no big cities but the things they write about us is just a bore well you can take a boy out of ol dixieland but youll never take ol dixie from a boy and lord i cant make any changes all i can do is write em in a song i can see the concrete slowly creepin lord take me and mine before that comes cause i can see the concrete slowly creepin lord take me and mine before that comes","All I Can Do Is Write About It","1976"
"Lynyrd Skynyrd","well he walks so tall to be so small never met a man whos stranger he lives his life for a dollar sign and to deal with him is dangerous he knocked me down but im on my feet now im so much wiser id rather quit and go back home than to deal with the money miser lets cry for this bad man i sing a song for the bad man well you treat me right baby ill treat you right thats the way its supposed to be i put my faith down in my friend and he almost put an end to me well i work seven days a week eight when i am able when you take money from me you take food from my mamas table lets cry for this bad man i wrote a song for the bad man oh baby you know who you are lets cry for this bad man i wrote a song for the bad man way down in georgia well you treat me right baby ill treat you right thats the way its supposed to be i put my faith down in my friend and he almost put an end to me well when you take my money baby when you hurt my family i go walkin through the swamps without no shoes step on a snake it scares you lets cry for this bad man i wrote a song for the bad man br oh lets cry for this bad man i wrote a song for the bad man oh baby straight to you hes so bad so bad","Cry for the Bad Man","1976"
"Lynyrd Skynyrd","well ive been ridin a winning horse for a long long time sometimes i wonder is this the end of the line no one should take advantage of who they are no man has got it made if he thinks he does hes wrong every mothers son better hear what i say every mothers son will rise and fall someday ive seen it happen so many times so many times before some man got so much money he doesnt worry no more or hes got such a pretty woman thatll treat him fine well my friend has been a fool it happens every time im not tryin to preach to no one to no one at all ive seen so many of my good friends just rise to fall cause they got so much money or a woman so fine well my friends have all been fools it happens every time what i say what i say oh every mothers son will rise and fall someday","Every Mother's Son","1976"
"Lynyrd Skynyrd","i asked the wise man one sunny day can you help me find my way youre so much older and wiser too would you help me mr wise man im feelin blue oh im not satisfied he said youre not doin too bad not bad at all youre just trying to walk son before you can crawl you got stacks of money to sky up above now all you need is to find you a love he sent me searchin to find my love he sent me searchin to the lord up above he sent me searchin just to find the mornin dove and shell tell you where to find your love oh mr wise man i need to find my love you can have anything in this gods world but you wont be happy son til you find a girl now you can be happy boy if you try find a woman boy youll be satisfied he sent me searchin to find my love he sent me searchin i said lord up above he sent me searchin just to find the mornin dove and shell tell you where to find your love he sent me searchin to find my love he sent me searchin i said lord up above he sent me searchin just to find the mornin dove and shell tell you where to find your love oh lord he sent me searchin","Searching","1976"
"Lynyrd Skynyrd","id like to tell yall a story about a friend of mine who liked to drink good whiskey oh lord and have a real good time his woman you know she left him and stole that boys brand new car and ran out of town with a guitar picker said he gonna be a superstar sure you are you cant always trust your woman you cant always trust your best friend beware of the ones that you need yall cause those might be the ones that do you in dont talk no stuff to no slicker dont tell your feelings to your friend dont tell your woman that you love her because thats when your trouble begins there are many ladies here among us thatll stab you in the back when you aint around there are many so many of your very best friends thatll kick you in the head when you are down yes they will dont you backtalk the police cause its his job to put you in the jail theyll lock you up boy and throw away the key and your best friend wont even go your bail there are many slickers here among us that are all dressed up in suits and ties but dont you show your pain lord in front of them cause if you do you kiss yourself goodbye alright","Trust","1976"
"Lynyrd Skynyrd","i went down to the crossroads fell down on my knees down to the crossroads fell down on my knees i said im beggin for mercy wont you take me if you please i went down to the crossroads tried to beg a ride i went down to the crossroads tried to beg a ride nobody seemed to know me everybody passed me by take a ride going down toward rosedale took loretta by my side going down to rosedale took loretta by my side can still buy a house there on the riverside one more time you can run you can run tell all my friends ill be by you can run you can run tell my friends ill be by and ill be stayin in the crossroads i believe im sinkin down","Crossroads","1976"
