"Band","Lyrics","Song","Year"
"Dolly Parton","look a yonder comin comin down that railroad track hey look a yonder comin comin down that railroad track its the orange blossom special bringin my baby back well im going down to florida and get some sand in my shoes or maybe californy and get some sand in my shoes ill ride that orange blossom special and lose these new york blues say man when you going back to florida when am i goin back to florida i dont know dont reckon i ever will aint you worried about getting your nourishment in new york well i dont care if i do die do die do die do die hey talk about a ramblin shes the fastest train on the line talk about a travellin shes the fastest train on the line its that orange blossom special rollin down the seaboard line","Orange Blossom Special","2004"
"Dolly Parton","well i wish that i was on old rocky top down in the tennessee hills cause there aint no smog no smoke on rocky top aint no telephone bill now but once i had me a man on rocky top half bear the other half cat well he was wild as a mink but he was sweet as soda pop i often think about that oh rocky top youll always be home sweet home to me good ol rocky top rocky top tennessee rocky top tennessee now once two strangers climbed ol rocky top lookin for a moonshine still strangers aint come down from rocky top and some say they never will did you know corn dont grow at all on rocky top the dirts too rocky by far and thats why all the folks on rocky top get their corn from a jar oh rocky top youll always be home sweet home to me good ol rocky top rocky top tennessee rocky top tennessee now ive had years of cramped up city life trapped luck a duck in a pen all i know is its a dad burn pity life cant be simple again oh rocky top youll always be home sweet home to me good ol rocky top rocky top tennessee rocky top tennessee rocky top tennessee tennessee rocky top","Rocky Top","2004"
"Dolly Parton","give me a word give me a sign show me where to look tell me what will i find lay me on the ground fly me in the sky show me where to look tell me what will i find oh heaven let your light shine down love is in the water love is in the air show me where to go tell me will love be there teach me how to speak teach me how to share teach me where to go tell me will love be there oh heaven let your light shine down","Shine [DVD]","2004"
"Dolly Parton","downtown tonight i saw an old friend someone who i use to take comfort from long before i met you i caught a spark from his eyes of forgotten desire with a word or a touch i could have rekindled that fire old flames cant hold a candle to you no one can light up the night like you do flickering embers of love ive known one or two but old flames cant hold a candle to you sometimes at night i think of old lovers ive known i remember how holding them helped me not feel so alone then i feel you beside me and even their memories are gone like stars in the night lost in the sweet light of dawn old flames cant hold a candle to you no one can light up the night like you do flickering embers of love ive known one or two but old flames cant hold a candle to you old flames cant hold a candle to you mmmm","Old Flames Can't Hold a Candle to You","2004"
"Dolly Parton","i really cant stay baby its cold outside ive got to go away baby its cold outside this evening has been been hoping that youd drop in so very nice ill hold your hands theyre just like ice my mother will start to worry beautiful whats your hurry my father will be pacing the floor listen to the fireplace roar so really id better scurry beautiful please dont hurry well maybe just one little kiss more put some music on while i pour the neighbors might think baby its bad out there say whats in this drink no cabs to be had out there i wish i knew how your eyes are like starlight now to break this spell ill take your hat your hair looks swell i ought to say no no no sir mind if i move a little closer at least im gonna say that i tried whats the sense in hurting my pride i really cant stay baby dont hold out ah but its cold outside cmon baby i simply must go baby its cold outside the answer is no ooh baby its cold outside this welcome has been im lucky that you dropped in so nice and warm look out the window at that storm my sister will be suspicious man your lips look so delicious my brother will be there at the door waves upon a tropical shore my maiden aunts mind is vicious gosh your lips look delicious well maybe just one little kiss more never such a blizzard before ive got to go home youll freeze to the bone out there say lend me your comb its up to your knees out there youve really been grand your eyes are like starlight now but dont you see how can you do this thing to me theres bound to be talk tomorrow making my life long sorrow at least there will be plenty implied if you caught pneumonia and died i really cant stay get over that old out ahh but its cold outside baby its cold outside brr its cold its cold out there cant you stay awhile longer baby well i really shouldnt alright make it worth your while baby ahh do that again","Baby, It's Cold Outside","2004"
"Dolly Parton","tonight i feel a chill in the air as cold as that look on your face i hear what youre saying but coming from you goodbye seems so out of place now how can you stand there and honestly say there never wee any real promises made the moon is my witness the stars will agree they all heard you promise youd always love me i know that its true but its hard to believe you lied to the moon the stars and me and what about all of those warm tender nights did they mean nothing to you and where are the feelings i thought that we shared or have you forgotten them too did you think i could just put your memory behind when your words are still so very clear in my mind i know that its true but its hard to believe you lied to the moon the stars and me you lied","The Moon the Stars and Me","2004"
"Dolly Parton","please help me im falling in love with you close the door to temptation dont let me walk through turn away from me darling im begging you to please help me im falling in love with you i belong to another whose arms have grown cold but i promised forever to have and to hold i can never be free dear but when im with you i know that im losing the will to be true please help me im falling and that would be sin close the door to temptation dont let me walk in for i mustnt want you but darling i do please help me im falling in love with you","Please Help Me I'm Falling (In Love With You)","2004"
"Dolly Parton","i dont want your lonely mansion with a tear in every room all i wants the love youve promised beneath the halo moon but you think i should be happy with your money and your name and hide myself in sorrows while you play your cheatin game silver threads and golden needles cannot mend this heart of mine and i dare not drown my sorrows in the warm glow of your mind you cant buy my love with money cause i aint never was that kind silver threads and golden needles cannot mend this heart of mine silver threads and golden needles cannot mend this heart of mine and i dare not drown my sorrows in the warm glow of your mind you cant buy my love with money cause i aint never was that kind silver threads and golden needles cannot mend this heart of mine","Silver Threads & Golden Needles","2004"
"Dolly Parton","bright light city gonna set my soul gonna set my soul on fire got a whole lot of money thats ready to burn so get those stakes up higher theres a thousand pretty women waitin out there and theyre all livin the devil may care im just the devil with love to spare so viva las vegas viva las vegas viva las vegas oh how i wish that there were more than twenty four hours in a day but even if there were forty more i wouldnt sleep a minute away oh theres blackjack and poker and the roulette wheel a fortune won and lost on every deal all you needs a strong heart and a nerve of steel so viva las vegas viva las vegas viva las vegas viva las vegas with your neon flashin and your one arm bandits crashin all those hopes down the drain viva las vegas turnin day into nighttime turnin nighttime into daytime if you see it once youll never be the same again viva las vegas viva las vegas im gonna keep on the run im gonna have me some fun if it costs me my very last dime if i wind up broke oh well ill always remember that i had a swingin time im gonna give it everything ive got lady luck please let the dice stay hot let me shoot a seven with every shot oh viva las vegas up til the risin sun viva las vegas everybodys havin fun viva las vegas hey lucky you might be the one viva viva las vegas boy the kingll be proud of me yep oh jimmy martin","Viva Las Vegas","2004"
"Dolly Parton","if i said you had a beautiful body would you hold it against me if i swore you were an angel would you treat me like the devil tonight if i were dying of thirst would your flowing love come quench me if i said you had a beautiful body would you hold it against me now we can talk all night about the weather tell you bout my friends out on the coast i could ask a lot of crazy questions or i could ask what i really want to know if i said you had a beautiful body would you hold it against me if i swore you were an angel would you treat me like the devil tonight if i were dying of thirst would your flowing love come quench me if i said you had a beautiful body would you hold it against me the rain can fall so soft against the window the sun can shine so bright up in the sky but daddy always told me dont make small talk he said come on out and say whats on your mind so if i said you had a beautiful body would you hold it against me if i swore you were an angel would you treat me like the devil tonight if i were dying of thirst would your flowing love come quench me if i said you had a beautiful body would you hold it against me if i said you had a beautiful body would you hold it against me if i swore you were an angel would you treat me like the devil tonight","If I Said You Had a Beautiful Body (Would You Hold It Against Me)","2005"
"Dolly Parton","im in love im in love im in love with a girl thats whats the matter with me im in love im in love with a beautiful girl but she dont give a darn about me to make her love me i tried how i sighed and i cried but she just refused and ever since shes gone away ive got those lovesick blues got the feeling called the blue hoos since my sweetie said good bye seems i dont know what to do hoo all day long i sit and cry that last long day we spent alone im yearning for it yet she thrilled me filled me with a kind of lovin i never will forget the way she called me sweet daddy twas just a beautiful dream i hate to think that its all over i lost my heart it seems i got so used to her somehow but im no bodys baby now gee its awful when youre lonesome and get those lovesick blue oo oo oo oos got the feeling called the blue hoos since my sweetie said good bye seems i dont know what to do hoo all day long i sit and cry that last long day we spent alone im yearning for it yet she thrilled me filled me with a kind of lovin i never will forget the way she called me sweet daddy twas just a beautiful dream i hate to think that its all over i lost my heart it seems i got so used to her somehow but im no bodys baby now gee its awful when youre lonesome and get those lovesick blue oo oo oo oos","Lovesick Blues","2005"
"Dolly Parton","how many roads must a man walk down before you call him a man yes and how many seas must a white dove sail before she sleeps in the sand yes and how many times must the cannon balls fly before theyre forever banned the answer my friend is blowin in the wind the answer is blowin in the wind how many times must a man look up before he can see the sky yes and how many ears must one man have before he can hear people cry yes and how many deaths will it take till we know that too many people have died the answer my friend is blowin in the wind the answer is blowin in the wind its blowin in the wind blowin blowin in the wind how many years can a mountain exist before it is washed to the sea yes and how many years can some people exist before theyre allowed to be free yes and how many times can a man turn his head pretending he just doesnt see the answer my friend is blowin in the wind the answer is blowin in the wind blowin blowin in the wind blowin its blowin in the wind blowin its blowin in the wind the answer is blowin in the wind","Blowin' in the Wind","2005"
"Dolly Parton","bows and flows of angel hair and ice cream castles in the air and feather canyons everywhere ive looked at clouds that way but now they only block the sun they rain and snow on everyone so many things i would have done but clouds got in my way ive looked at clouds from both sides now from up and down and still somehow its clouds illusions i recall i really dont know clouds at all moons and junes and ferris wheels the dizzy dancing way you feel as every fairy tale comes real ive looked at love that way but now its just another show you leave em laughin when you go and if you care dont let them know dont give yourself away ive looked at love from both sides now from give and take and still somehow its loves illusions i recall i really dont know love at all tears and fears and feeling proud to say i love you right out loud dreams and schemes and circus crowds ive looked at life that way but now old friends are acting strange they shake their heads they say ive changed but somethings lost but somethings gained in living every day ive looked at life from both sides now from win and lose and still somehow its lifes illusions i recall i really dont know life at all","Both Sides Now","2005"
"Dolly Parton","ah now i dont hardly know her but i think i could love her crimson and clover ah when she comes walking over now ive been waitin to show her crimson and clover over and over yeah my my such a sweet thing i wanna do everything what a beautiful feeling crimson and clover over and over crimson and clover over and over crimson and clover over and over crimson and clover over and over crimson and clover over and over","Crimson and Clover","2005"
"Dolly Parton","if i were a carpenter and you were a lady would you marry me anyway would you have my baby if you were a carpenter and i were a lady id marry you anyway id have your baby if a tinker were my trade would you still find me ill be carryin the pots you made followin behind you save my love through loneliness save my love to sorrow im givin you my only ness give me your tomorrow if i were a miller at a mill wheel grindin i wouldnt miss my pretty dress and my soft shoe shining if i were a carpenter if i were a lady would you marry me anyway yes and id have your baby save my love through loneliness save my love to sorrow im givin you my only ness give me your tomorrow if i were a carpenter and you were a lady id marry you anyway id marry you anyway save my love through loneliness save my love to sorrow im givin you my only ness give me your tomorrow save my love through loneliness save my love to sorrow im givin you my only ness give me your tomorrow if i were a carpenter and you were a lady id marry you anyway would you have my baby id marry you anyway and id have your baby if i were a carpenter if you were a carpenter id marry you anyway","If I Were a Carpenter","2005"
"Dolly Parton","imagine theres no heaven its easy if you try no hell below us above us only sky imagine all the people living for today imagine theres no countries it isnt hard to do nothing to kill or die for and no religion too imagine all the people living life in peace you you may say im a dreamer but im not the only one i hope some day youll join us and the world will be as one imagine no possessions i wonder if you can no need for greed or hunger a brotherhood of man imagine all the people sharing all the world you you may say im a dreamer but im not the only one i hope some day youll join us and the world will be as one","Imagine","2005"
"Dolly Parton","busted flat in baton rouge waitin for the train feelin nearly faded as my jeans bobby thumbed a diesel down just before it rained rode us all the way to new orleans i pulled my harpoon out of my dirty red bandanna and was playing soft while bobby sang the blues with them windshield wipers slappin time i was holdin bobbys hand in mine we sang every song that driver knew freedoms just another word for nothin left to lose nothin aint worth nothin but its free feelin good was easy lord when he sang the blues and feelin good was good enough for me good enough for me and bobby mcgee from kentucky coal mines to the california sun bobby shared the secrets of my soul through all kinds of weather lord through everything i done bobby baby kept me from the cold then somewhere near salinas lord i let him slip away lookin for the home i hope hell find it and id trade all of my tomorrows for one single yesterday holdin bobbys body next to mine freedoms just another word for nothin left to lose nothin left is all that bobby left me feelin good was easy lord when he sang the blues and buddy that was good enough for me good enough for me and bobby mcgee","Me and Bobby McGee","2005"
"Dolly Parton","once upon a time there was a tavern where we used to raise a glass or two remember how we laughed away the hours and dreamed of all the great things we would do those were the days my friend we thought theyd never end wed sing and dance forever and a day wed live the life we choose wed fight and never lose for we were young and sure to have our way la la la la those were the days oh yes those were the days then the busy years went rushing by us we lost our starry notions on the way if by chance id see you in the tavern wed smile at one another and wed say those were the days my friend we thought theyd never end wed sing and dance forever and a day wed live the life we choose wed fight and never lose for we were young and sure to have our way la la la la those were the days oh yes those were the days just tonight i stood before the tavern nothing seemed the way it used to be in the glass i saw a strange reflection was that lonely woman really me those were the days my friend we thought theyd never end wed sing and dance forever and a day wed live the life we choose wed fight and never lose for we were young and sure to have our way la la la la those were the days oh yes those were the days through the door there came familiar laughter i saw your face and heard you call my name oh my friend were older but no wiser for in our hearts the dreams are still the same those were the days my friend we thought theyd never end wed sing and dance forever and a day wed live the life we choose wed fight and never lose for we were young and sure to have our way la la la la those were the days oh yes those were the days","Those Were the Days","2005"
"Dolly Parton","you ask me how much i need you must i explain i need you oh my darling like roses need rain you ask how long ill love you ill tell you true until the twelfth of never ill still be loving you hold me close never let me go hold me close melt my heart like april snow ill love you til the bluebells forget to bloom ill love you til the clover has lost its perfume and ill love you til the poets run out of rhyme until the twelfth of never and thats a long long time hold me close never let me go hold me close melt my heart like april snow ill love you til the bluebells forget to bloom ill love you til the clover has lost its perfume and ill love you til the poets run out of rhyme until the twelfth of never and thats a long long time until the twelfth of never and thats a long long time a long long time","Twelfth of Never","2005"
"Dolly Parton","well i think its fine buildin jumbo planes or takin a ride on a cosmic train switch on a summer from a slot machine yes you can get what you want if you want it cause you can get anything i know weve come a long way were changin day to day but tell me where do the children play well you roll on roads over fresh green grass with your heavy loads pumping petrol gas and you make em long and you make em tough and you just go on and on and it seems you cant get off i know weve come a long way were changin day to day but tell me where do the children play crack the sky scrapers fill the air but you keep on buildin higher til theres no more room up there will you make us laugh will you make us cry will you tell us when to live will you tell us when to die i know weve come a long way were changin day to day but tell me where do the children play tell me where do the children play well i think its fine buildin jumbo planes or takin a ride on a cosmic train but where do the children play just tell me where do the children play","Where Do the Children Play","2005"
"Dolly Parton","where have all the flowers gone long time passing where have all the flowers gone long time ago where have all the flowers gone young girls have picked them everyone oh when will they ever learn oh when will they ever learn where have all the young girls gone long time passing where have all the young girls gone long time ago where have all the young girls gone gone for husbands everyone oh when will they ever learn oh when will they ever learn where have all the husbands gone long time passing where have all the husbands gone long time ago where have all the husbands gone gone for soldiers everyone oh when will they ever learn oh when will they ever learn where have all the soldiers gone long time passing where have all the soldiers gone long time ago where have all the soldiers gone gone to graveyards everyone oh when will they ever learn oh when will they ever learn where have all the graveyards gone long time passing where have all the graveyards gone long time ago where have all the graveyards gone gone to flowers everyone oh when will they ever learn oh when will they ever learn where have all the flowers gone long time passing where have all the flowers gone long time ago where have all the flowers gone young girls have picked them everyone oh when will they ever learn oh when will they ever learn","Where Have All the Flowers Gone","2005"
"Dolly Parton","when i get where im going on the far side of the sky the first thing that im gonna do is spread my wings and fly im gonna land beside a lion and run my fingers through his mane or i might find out what its like to ride a drop of rain yeah when i get where im going therell be only happy tears i will shed the sins and struggles i have carried all these years and ill leave my heart wide open i will love and have no fear yeah when i get where im going dont cry for me down here im gonna walk with my grandaddy and hell match me step for step and ill tell him how i missed him every minute since he left and then ill hug his neck yeah when i get where im going therell be only happy tears i will shed the sins and struggles i have carried all these years and ill leave my heart wide open i will love and have no fear yeah when i get where im going dont cry for me down here so much pain and so much darkness in this world we stumble through all these questions i cant answer so much work to do but when i get where im going and i see my makers face ill stand forever in the light of his amazing grace yeah when i get where im going oh when i get where im going therell be only happy tears hallelujah i will love and have no fear when i get where im going yeah when i get where im going","When I Get Where I'm Going","2005"
"Dolly Parton","i want to tell you all a story bout a harper valley widow wife who had a teenage daughter that attended harper valley junior high well her daughter came home one afternoon and didnt even stop to play and she said mama ive got a note here from the harper valley pta well the note says mrs johnson youre wearing your dresses way too high its been reported youve been drinkin and a runnin round with men and goin wild now we dont believe you ought to be a bringin up your little girl this way and it was signed by the secretary harper valley pta well it happened that the pta was gonna meet that very afternoon and boy were they surprised as mrs johnson wore her miniskirt into the room and as she walked up to the blackboard i can still recall the word she had to say she said id like to address this meeting of the harper valley pta now theres bobby taylor sittin there and seven times hes asked me for a date and mrs taylor sure seems to use a lot of ice whenever hes away and mr baker can you tell us why your secretary had to leave this town and shouldnt widow jones be told to keep her window shades all pulled completely down now mr harper couldnt be here cause hes stayed too long in kellys bar again and if you smell shirley thompsons breath youll find shes had a little nip of gin and then you have the nerve to tell me as a mother you think that i aint fit well this is just a little payton place and youre all harper valley hypocrites now i wouldnt put you on because it really did it happened just this way that day my mama socked it to the harper valley pta that day my mama socked it to em at the harper valley pta","Harper Valley Pta","2006"
"Dolly Parton","i dont want your lonely mansion with a tear in every room all i wants the love youve promised beneath the halo moon but you think i should be happy with your money and your name and hide myself in sorrows while you play your cheatin game silver threads and golden needles cannot mend this heart of mine and i dare not drown my sorrows in the warm glow of your mind you cant buy my love with money cause i aint never was that kind silver threads and golden needles cannot mend this heart of mine silver threads and golden needles cannot mend this heart of mine and i dare not drown my sorrows in the warm glow of your mind you cant buy my love with money cause i aint never was that kind silver threads and golden needles cannot mend this heart of mine","Silver Threads and Golden Needles","2006"
"Dolly Parton","when i get where im going on the far side of the sky the first thing that im gonna do i spread my wings and fly im gonna land beside a lion and run my fingers through his mane or i might find out what its like to ride a drop of rain yeah when i get where im going therell be only happy tears i will shed the sins and struggles i have carried all these years and ill leave my heart wide open i will love and have no fear yeah when i get where im going dont cry for me down here im gonna walk with my granddaddy and hell match me step for step and ill tell him how i missed him every moment since he left then ill hug his neck so much pain and so much darkness in this world we stumble through all these questions i cant answer so much work to do but when i get where im going and i see my makers face ill stand forever in the light of his amazing grace yeah when i get where im going therell be only happy tears hallelujah i will love and have no fear when i get where im going yeah when i get where im going","When I Get Where I'm Going [DVD]","2006"
"Dolly Parton","sleigh bells ring are you listening in the lane snow is glistening a beautiful sight were happy tonight walking in a winter wonderland gone away is the bluebird here to stay is a new bird he sings a love song as we go along walking in a winter wonderland in the meadow we can build a snowman then pretend that he is parson brown hell say are you married well say no man but you can do the job when youre in town later on well conspire as we dream by the fire to face unafraid the plans that weve made walking in a winter wonderland just hear those sleigh bells jingling ring ting tingling too come on its lovely weather for a sleigh ride together with you outside the snow is falling and friends are calling yoo hoo come on its lovely weather for a sleigh ride together with you giddy yap giddy yap giddy yap lets go lets look at the show were riding in a wonderland of snow giddy yap giddy yap giddy yap its grand just holding your hand were gliding along with a song of a wintry fairy land our cheeks are nice and rosy and comfy cozy are we were snuggled up together like two birds of a feather would be lets take that road before us and sing a chorus or two come on its lovely weather for a sleigh ride together with you","Medley: Winter Wonderland/Sleigh Ride [*]","2007"
"Dolly Parton","people always comin up to me and askin dolly whats your secret with all you do your attitude just seems to be so good how do you keep it well im not the dalai lama but ill try to offer up a few words of advice you better get to livin givin dont forget to throw in a little forgivin and lovin on the way you better get to knowin showin a little bit more concerned about where youre goin just a word unto the wise you better get to livin a girlfriend came to my house started cryin on my shoulder sunday evening she was spinnin such a sad tale i could not believe the yarn that she was weavin so negative the words she had to say i said if i had a violin id play i said youd better get to livin givin be willing and forgivin cause all healing has to start with you you better stop whining pining get your dreams in line and then just shine design refine until they come true and you better get to livin your lifes a wreck your house is mess and your wardrobe way outdated all your plans just keep on falling through overweight and under paid under appreciated im no guru but ill tell you this i know is true you better get to livin givin a little more thought about bein a little more willin to make a better way dont sweat the small stuff keep your chin up just hang tough and if it gets too rough fall on your knees and pray and do that everyday then youll get to livin the day were born we start to die dont waste one minute of this life get to livin share your dreams and share your laughter make some points for the great hereafter better start carin better start sharin better start tryin better start smiling and you better get to livin","Better Get to Livin'","2007"
"Dolly Parton","i hear the sound of sorrow in the wind blowing down from every mile ive ever been calling me out on some road that just wont end where the sweetheart rides the rodeo again a thousand nights a thousand towns i took the bows but there is no compensation for me now out along the highway where the west was won no matter how fast i ride or far i run waiting for the sweetheart of the rodeo theyre comin down from tonopah to tupelo shell come to town to ride the radio like shes slidin down the walls of jericho there goes the sweetheart of the rodeo i stepped into the light you left behind i stood there where all the world could see me shine oh i was on my way to you to make you mine but i took the longest road that i could find","The Sweetheart of the Rodeo","2007"
"Dolly Parton","friends ask how ill get along without you they say its so sad were apart i have to agree that i dont seem like me im havin a ball with my heart anythings better than nothing nothings not too much to lose anythings better than nothing nothings what i have with you ive got to admit that it hurts me i dont like to fight or to fuss but now you and me are just happy were free and everyones crying but us anythings better than nothing it really must be disappointment to see love and dream turn to smoke i cant blame my friends when their teardrops begin i once thought that love made a home anythings better than nothing nothings what i have with you","Anything's Better Than Nothing","2008"
"Dolly Parton","there was a time wed sit in the backyard cause the house would get so hot from the summer sun there was no way of sleepin and youd play your old guitar wed fight mosquitoes and enjoy your backyard concerts for we had no television wed just begun our life as man and wife and hardships then could scarsely scare us into quittin things were far from bein fine we often dined upon a dime but there never was a time we didnt love that christmas brought our saddest day when your pride gave way as you told the kids thered be no gifts cause we were broke though their little tears of grief were so hard to see it didnt hurt me like the lump i knew was in your throat it was then with arms entwined we both broke down and cried for it seemed like nothing good would ever come the doctor bills we couldnt pay they came and took our car away but there never was a time we didnt love now theres an easy chair for my back a satin pillow for your head and the kids are wild about the brand new car you and i can order steak with all the trimmings and not worry if we spend a dollar more than we can spare no wonder in our prayers we thank the man upstairs who led us through the years of rearin kids and payin bills and i think he guided us not because we were smart but just because there never was a time we didnt love no there never was a time never was a time never was a time we didnt love","There Never Was a Time","2008"
"Dolly Parton","they say the love bove will get you at the age of twenty three well im not tellin my age but something got a hold on me im just cravin some lovin in the old fashion way honey linger near and listen to all i had to say why dont you haul off and love me one more time why dont you squeeze me until im turning blind if you dont cuddle off and love me like i want you to do im gonna haul off and die over you i can feel your warm lips near me hear you breathe so soft and fine i can feel the matrimony crawling up and down my spine i dont believe this love will hurt you cause it feels so nice and kind it seems mighty close to heaven when your love is on the line why dont you haul off and love me im a gonna haul off and die over you","Why Don't You Haul off and Love Me","2008"
