"Band","Lyrics","Song","Year"
"Jazzkantine","livin easy livin free season ticket on a one way ride askin nothin leave me be takin everythin in my stride dont need reason dont need rhyme aint nothin that id rather do goin down party time my friends are gonna be there too im on the highway to hell on the highway to hell highway to hell im on the highway to hell no stop signs speed limit nobodys gonna slow me down like a wheel gonna spin it nobodys gonna mess me around hey satan payin my dues playin in a rockin band hey mama look at me im on the way to the promised land im on the highway to hell highway to hell im on the highway to hell highway to hell dont stop me im on the highway to hell on the highway to hell im on the highway to hell on the highway to hell highway to hell im on the highway to hell highway to hell highway to hell highway to hell highway to hell highway to hell and im goin down all the way im on the highway to hell","Highway to Hell","2008"
"Jazzkantine","i get up and nothin ever gets me down you got it tough ive seen the toughest around and i know baby just how you feel you got to roll with the punches and get whats real cant you see me standin here i got my back against the record machine i aint the worst that youve seen cant you see what i mean might as well jump jump might as well jump jump go ahead an jump jump go ahead and jump jump hey you hey baby how you been you say you dont know you wont know until you begin so cant you see me standing here i got my back against the record machine i aint the worst that youve seen cant you see what i mean might as well jump jump might as well jump jump go ahead jump jump go ahead and just jump jump knock yourself up cant you see me standin here i got my back against the record machine i aint the worst that youve seen cant you see what i mean might as well jump jump might as well jump jump go ahead jump jump go ahead and jump baby jump come on jump jump might as well jump jump go ahead knock yourself up jump go ahead and jump jump come on and jump jump jump","Jump","2008"
"Jazzkantine","backstroke lover always hidin neath the cover till i talked to my daddy he say he said you aint seen noting till youre down on a muffin then youre sure to be a changin your ways i met a cheerleader was a real young bleeder all the times i can reminisce ah the best thing lovin with her sister and her cousin started with a little kiss like this see saw swingin with the boys in the school with your feet flyin up in the air singin hey diddle diddle with the kitty in the middle you be swingin like you just didnt care so i took a big chance at the high school dance with a missy who was ready to play was it me she was foolin cause she knew what she was doin taught me how to walk this way she told me to walk this way walk this way walk this way walk this way walk this way walk this way walk this way walk this way ah just give me a kiss like this school girl sadie with the classy kinda sassy little skirt climbing way up her knees there was three young ladies in the school gym locker when i noticed they was lookin at me i was a high school loser never made it with a lady till the boys told me something i missed then my next door neighbour with a daughter had a favour took me just a little kiss like this see saw swingin with the boys in the school with your feet flyin up in the air singin hey diddle diddle with the kitty in the middle you be swingin like you just didnt care so i took a big chance at the high school dance with a missy who was ready to play was it me she was foolin cause she knew what she was doin told me how to walk this way she told me to walk this way walk this way walk this way walk this way walk this way walk this way walk this way talk this way just give me a kiss like this","Walk This Way","2008"
"Jazzkritikerorkestern","sophisticated lady tryin to change my ways just because youre caught in your social maze i think its bout time that you realize your money and your powers got you mesmerized pretty lady get back pretty lady yea sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone educated lady with your college degree amazes me why you just cant see learned everything from your books on the shelf but no one ever taught you how to think for yourself pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady take a lesson from me i can help you be what you want to be together well see many brighter days if it takes forever gonna change your ways pretty lady get back pretty lady yea sweet thing sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone sophisticated lady put your blue jeans on youre anybodys baby when your mamas gone","Sophisticated Lady","2004"
"Jazzkritikerorkestern 1951","please teacher teach me something nice teacher teach me something im as awkward as a camel thats not the worst my two feet havent met yet but ill be teachers pet yet cause im gonna learn to dance or burst nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again ill get some self assurance if your endurance is great ill learn by easy stages if youre courageous and wait to feel the strength i want to i must hang on to your hand maybe by the time im fifty ill get up and do a nifty nothings impossible i have found for when my chin is on the ground i pick myself up dust myself off start all over again dont lose your confidence if you slip be grateful for a pleasant trip and pick yourself up dust yourself off start all over again work like a soul inspired till the battle of the day is won you may be sick and tired but youll be a man my son will you remember the famous men who had to fall to rise again so take a deep breath pick yourself up dust yourself off start all over again","Pick Yourself Up","2004"
"Jazzman Big Band","whether you are here or yonder whether you are false or true whether you remain or wander im growing fonder of you even though your friends forsake you even though you dont succeed wouldnt i be glad to take you give you the break you need more than you know more than you know girl of my heart i love you so lately i find youre on my mind more than you know whether youre right whether youre wrong girl of my heart ill string along you need me so much more than youll ever know ever know loving you the way that i do theres nothing i can do about it loving may be all you can give but baby i cant live without it oh how id cry oh how id cry if you got tired and said good bye more than id show more than youd ever know","More Than You Know","2000"
"Jazzman Big Band","speak low when you speak love our summer day withers away too soon too soon speak low when you speak love our moment is swift like ships adrift were swept apart too soon speak low darling speak low love is a spark lost in the dark too soon too soon i feel wherever i go that tomorrow is near tomorrow is here and always too soon time is so old and love so brief love is pure gold and time a thief were late darling were late the curtain descends evrything ends too soon too soon i wait darling i wait will you speak low to me speak love to me and soon","Speak Low","2000"
"Jazzman Big Band","i want to see your face in every kind of light in fields of dawn and forests of the night and when you stand before the candles on a cake oh let me be the one to hear the silent wish you make what are you doing the rest of your life north and south and east and west of your life i have only one request of your life that you spend it all with me all the seasons and the times of your days all the nickels and the dimes of your days let the reasons and the rhymes of your days all begin and end with me i want to see your face in every kind of light in the fields of dawn and the forests of the night and when you stand before the candles on a cake oh let me be the one to hear the silent wish you make those tomorrows waiting deep in your eyes in the world of love that you keep in your eyes ill awaken whats asleep in your eyes it may take a kiss or two through all of my life summer winter spring and fall of my life all i ever will recall of my life is all of my life with you","What Are You Doing the Rest of Your Life?","2000"
"Jazzman Big Band","i saw a blind man he was a kind man helping a fellow along one could not see one could not walk but they both were humming this song when youre smiling when youre smiling the whole world smiles with you when youre laughing when youre laughing the sun comes shining through but when youre crying you bring on the rain so stop your sighing be happy again keep on smiling cause when youre smiling the whole world smiles with you i used to worry i used to hurry each time it started to rain now i see light learned wrong from right and youll never hear me complain when youre smiling when youre smiling the whole world smiles with you when youre laughing when youre laughing the sun comes shining through but when youre crying you bring on the rain so stop your sighing be happy again keep on smiling cause when youre smiling","When You're Smiling","2000"
"Jazzmates","lately i find myself out gazing at stars hearing guitars like someone in love sometimes the things i do astound me mostly whenever youre around me lately i seem to walk as though i had wings bump into things like someone in love each time i look at you im limp as a glove and feeling like someone in love","Like Someone in Love","2007"
"Jazzmates","star eyes that to me is what your eyes are soft as stars in april skies are tell me some day youll fulfill their promise of a thrill star eyes flashing eyes in which my hopes rise let me show you where my heart lies let me prove that it adores that loveliness of yours all my life ive felt content to stargaze at the skies now i only want to to melt the stardust in your eyes star eyes when if ever will my lips know if its me for whom those eyes glow makes no diffrence where you are your eyes still hold my wishing star oh star eyes how lovely you are","Star Eyes","2007"
"Jazztown Trio","i give her all my love thats all i do and if you saw my love youd love her to i love her she gives my everything and tenderly the kiss my lover brings she brings to me and i love her a love like ours could never die as long as i have you near me bright are the stars that shine dark is the sky i know this love of mine will never die and i love her bright are the stars that shine dark is the sky i know this love of mine will never die and i love her ooh","And I Love Her","2001"
"Jazztown Trio","the very thought of you makes my heart sing like an april breeze on the wings of spring and you appear in all your splendor my one and only love the shadows fall and spread their mystic charms in the hush of night while youre in my arms i feel your lips so warm and tender my one and only love the touch of your hand is like heaven a heaven that ive never known the blush on your cheek whenever i speak tells me that you are my own you fill my eager heart with such desire evry kiss you give sets my soul on fire i give myself in sweet surrender my one and only love","My One and Only Love","2001"
"Jazzy","see im somethin like a phenomenon go ahead and judge me i aint gotta honor yall shit i told the judge ill sit never mind the bond nigga i wont budge in this bitch its like im a don you cant con a con left from the long arm of the law actin right as if my momma involved my monologue say im back at it one life so son live it im committed never did it and wish that i undid it young kiddies listen the one talkin aint really with it just forget it would they be talkin if they was really with it come visit and see that the loudest one aint the one with it and the one with it is the last one you want with it been stabbed and jumped slitted bad then son ascended and i pum chika chika chika pum pum ch pum chika every verse about me worded proudly never worry or doubt me if you heard about me awake with nightmares grew with murder around me im still hitting my shmoney shout shmurda and rowdy ayyye calling a bluff im grown so i never think anythings more than it was like horrible bud never beefin over these bitches cause its more that i love i aint warring with cuz over what shes offering but she got my hammer on rock im like thor in the club while she semi off the remy bitch got my dick all the way up now you judging me they start some shit you got no proof of its not ok if i dont do as bad if i do too much still got nothing what you expecting from me why else you checking for me got nowhere left here to spare i guess thats my fault ayo by law by law by law guess im just a real nigga by law getcha getcha getcha hands high low high low still gotta ride though i know niggas round here we still live by code play this record if they kill me yes the 5 0 ima always be a real nigga thats by law see im somethin like a phenomenon go ahead and judge me i aint gotta honor yall shit i told the judge ill sit never mind the bond nigga i wont budge in this bitch its like im a don you cant con a con left from the long arm of the law actin right as if my momma involved my monologue say im back at it one life so son live it im committed never did it and wish that i undid it look what the lords been agin straight from the horses jaws of hay with an enormous rage weighin unfortunate we dont know the origin but its important is all they sayin this a formal statement the airports are delaying got reporters waiting live from a caucus in a secaucus basement for rage to leave the cage like a lawless agent a psycho ward patient thats often pacing was rage dragging a corpse like a dog with steak umms for the organizations inauguration i got shooters on call with the 4s just aching in the four door explorer with the awful gray tints notes over ya head this a orchestration how it is when the author give the authorization imploring you all to ignore the baiting you gon give ya opinion they gon call it hatin by law yeah nigga i know still gotta ride though i know yeah nigga i know look now the side show i dont play it i might have my nigga tory say it see we live by a code lemme see u get em get em real nigga by law now you judging me they start some shit you got no proof of its not ok if i dont do as bad if i do too much still got nothing what you expecting from me why else you checking for me got nowhere left here to spare i guess thats my fault ayo by law by law by law guess im just a real nigga by law getcha getcha getcha hands high low high low still gotta ride though i know niggas round here we still live by code play this record if they kill me yes the 5 0 ima always be a real nigga thats by law","By Law","2016"
"Jazzy","see im somethin like a phenomenon go ahead and judge me i aint gotta honor yall shit i told the judge ill sit never mind the bond nigga i wont budge in this bitch its like im a don you cant con a con left from the long arm of the law actin right as if my momma involved my monologue say im back at it one life so son live it im committed never did it and wish that i undid it young kiddies listen the one talkin aint really with it just forget it would they be talkin if they was really with it come visit and see that the loudest one aint the one with it and the one with it is the last one you want with it been stabbed and jumped slitted bad then son ascended and i pum chika chika chika pum pum ch pum chika every verse about me worded proudly never worry or doubt me if you heard about me awake with nightmares grew with murder around me im still hitting my shmoney shout shmurda and rowdy ayyye calling a bluff im grown so i never think anythings more than it was like horrible bud never beefin over these bitches cause its more that i love i aint warring with cuz over what shes offering but she got my hammer on rock im like thor in the club while she semi off the remy bitch got my dick all the way up now you judging me they start some shit you got no proof of its not ok if i dont do as bad if i do too much still got nothing what you expecting from me why else you checking for me got nowhere left here to spare i guess thats my fault ayo by law by law by law guess im just a real nigga by law getcha getcha getcha hands high low high low still gotta ride though i know niggas round here we still live by code play this record if they kill me yes the 5 0 ima always be a real nigga thats by law see im somethin like a phenomenon go ahead and judge me i aint gotta honor yall shit i told the judge ill sit never mind the bond nigga i wont budge in this bitch its like im a don you cant con a con left from the long arm of the law actin right as if my momma involved my monologue say im back at it one life so son live it im committed never did it and wish that i undid it look what the lords been agin straight from the horses jaws of hay with an enormous rage weighin unfortunate we dont know the origin but its important is all they sayin this a formal statement the airports are delaying got reporters waiting live from a caucus in a secaucus basement for rage to leave the cage like a lawless agent a psycho ward patient thats often pacing was rage dragging a corpse like a dog with steak umms for the organizations inauguration i got shooters on call with the 4s just aching in the four door explorer with the awful gray tints notes over ya head this a orchestration how it is when the author give the authorization imploring you all to ignore the baiting you gon give ya opinion they gon call it hatin by law yeah nigga i know still gotta ride though i know yeah nigga i know look now the side show i dont play it i might have my nigga tory say it see we live by a code lemme see u get em get em real nigga by law now you judging me they start some shit you got no proof of its not ok if i dont do as bad if i do too much still got nothing what you expecting from me why else you checking for me got nowhere left here to spare i guess thats my fault ayo by law by law by law guess im just a real nigga by law getcha getcha getcha hands high low high low still gotta ride though i know niggas round here we still live by code play this record if they kill me yes the 5 0 ima always be a real nigga thats by law","By Law","2016"
"Jazzy Amra","shorty only 19 always on the night scene he dont know what life means he need to slow down her mama says she drive her crazy shes just a baby but she bout to have a baby slow down he cant afford it so he wanna rob hed rather trap cause he dont want a job you need to slow down the world is yours just take your time with it get up go out and let your grind get it slow down times changing money motivate em different now i dont even see no youngings shovel when its blizzards now 96 if i dug like four cars out id cop some nike kicks and thinking chinese chicken wings and rice to get i guess the older heads aint teaching nothing im burnt out myself so honestly not preaching nothing but if that trap slow get a job buy some nice shoes and hit them parties down town where them wild niggas cannot get inside start thinking business remember money hard to mix with friendships once they show your interest get your chicken young black and rich they worst nightmare the government dont fight fair if your homies love you keep em right there right there shorty only 19 always on the night scene he dont know what life means he need to slow down her mama says she drive her crazy shes just a baby but she bout to have a baby slow down he cant afford it so he wanna rob hed rather trap cause he dont want a job you need to slow down the world is yours just take your time with it get up go out and let your grind get it slow down dont be 30 in your mother crib thats bugged out understand success gon come with hate just get that love out and dont be influenced just because they pull some drugs out stand up on your own two know certain things you wont do everybody not a shooter understand that title i picked the quran up i couldnt understand that bible allahs my witness ive been through the trenches just like most of them thats why i go and smoke with them shop and crack jokes with them im expecting a kid though used to watch out the window i love when the lil homies call me big bro you living fast need to slow it down started getting ass and got em open now she thought she was in love her heart broken now slow down shorty only 19 always on the night scene he dont know what life means he need to slow down her mama says she drive her crazy shes just a baby but she bout to have a baby slow down he cant afford it so he wanna rob hed rather trap cause he dont want a job you need to slow down the world is yours just take your time with it get up go out and let your grind get it slow down diamonds what the girls love they just wanna shine copped the rollie and the cuban chain living with his mom she in the club her mother babysit daddy not around fast livingll catch up quick you need to slow it down diamonds what the girls love they just wanna shine copped the rollie and the cuban chain living with his mom she in the club her mother babysit daddy not around fast livingll catch up quick you need to slow it down hey young world the world the world the world the world baby the world the world the world the world is yours slow down slow down","Slow Down","2016"
"Jazzy Amra","dearly beloved i wanna dedicate this song to all my refugees around the world my shottas my zoes hm and all the sets around the world one gang now little shotta boy we gon make it out the hood one day no more drug dealin no more gunplay the g5s landin on the runway you know that the world is yours lost a couple good friends long the way coming from the slums we make mistakes yeah yeah lifes like a carnival every day but we stay sucker free no clown face cause them boys bugs bunny jumpin for the carrots repeating everything to the feds like parrots but all i sees the future ahead a new start like when i cut off my dreads statistically i aint even supposed to be here bad christmas i never seen a reindeer you beat me we all got our ego you sniffin on that hulk though lou ferrigno we go ape yall just pose like yall killers i know king kong when i see him yall magilla gorillas ever had to face pressure squeeze the crack so far up your ass that you woke up with a ulcer yeah them the homies that i know they either deported or they aint comin home no more little shotta boy we gon make it out the hood one day no more drug dealin no more gunplay the g5s landin on the runway you know that the world is yours lost a couple good friends long the way coming from the slums we make mistakes yeah yeah im just tryna make it out the slums and turn our dreams into reality little shotta boy ill hold you down until the day they come and bury me queen of the castle the leader of the pack i send my troops into battle sexy and classy but dont let it fool ya you can catch me in the cut posted up with that ruger yeah yeah yeah yeah i followed my calling you can picture me broke and you could picture me ballin american gangster the haitians behind me district thirteen posted up if you boys wanna come find me and my shooters stay with me a natural born leader im the og of the block i testify like the preachers all my niggas thats with me take a puff of that reefer i dont do it for myself i do this shit for my people yeah yeah yeah yeah little shotta boy we gon make it out the hood one day no more drug dealin no more gunplay the g5s landin on the runway you know that the world is yours lost a couple good friends long the way coming from the slums we make mistakes yeah yeah im by the river dont complicate me god aint touched me i aint saved yet im by the river please be patient god aint touched me i aint saved yet little shotta boy we gon make it out the hood one day no more drug dealin no more gunplay the g5s landin on the runway you know that the world is yours lost a couple good friends long the way coming from the slums we make mistakes yeah yeah","Slums","2017"
