"Band","Lyrics","Song","Year"
"Artie Malvin","to the tables down at morys to the place where louie dwells to the dear old temple bar we love so well sing the whiffenpoofs assembled with their glasses raised on high and the magic of their singing casts its spell yes the magic of their singing of the songs we love so well shall i wasting and mavourneen and the rest we will serenade our louie while life and voice shall last then well pass and be forgotten with the rest were poor little lambs who have lost our way baa baa baa were little black sheep who have gone astray baa baa baa gentleman songsters off on a spree doomed from here to eternity lord have mercy on such as we baa baa baa","The Whiffenpoof Song (Baa! Baa! Baa!)","1998"
"Artie Malvin","my heart is sad and lonely for you i sigh for you dear only why havent you seen it im all for you body and soul i spend my days in longing and wondering why its me youre wronging i tell you i mean it im all for you body and soul i cant believe it its hard to conceive it that youd turn away romance are you pretending it looks like the ending unless i could have just one more chance to prove dear my life a wreck youre making you know im yours for just the taking id gladly surrender myself to you body and soul my life a wreck youre making you know im yours for the very taking id gladly surrender myself to you body and soul","Body and Soul","2000"
"Artie Malvin","if you were the only girl in the world and i were the only boy nothing else would matter in the world today we could go on loving in the same old way a garden of eden just made for two with nothing to mar our joy i would say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and i were the only boy a garden of eden just made for two with nothing to mar our joy i would say such wonderful things to you there would be such wonderful things to do if you were the only girl in the world and i were the only boy","If You Were the Only Girl In the World","2013"
"Artie Malvin","like the beat beat beat of the tom tom when the jungle shadows fall like the tick tick tock of the stately clock as it stands against the wall like the drip drip drip of the raindrops when the summer showare is through so a voice within me keeps repeating you you you night and day you are the one only you beneath the moon and under the sun whether near to me or far no matter darling where you are i think of you night and day day and night why it is so that this longing for you follows wherever i go in the roarin traffics boom in the silence of my lonely room i think of you night and day night and day under the hide of me theres an oh such a hungry yearnin burnin inside of me and its torment wont be through til you let me spend my life making love to you day and night night and day","Night and Day","2013"
"Artie Malvin","when i hear that serenade in blue im somewhere in another world alone with you sharing all the joys we used to know many moons ago once again your face comes back to me just like the theme of some forgotten melody in the album of my memory serenade in blue it seems like only yesterday the small cafe a crowded floor and as we danced the night away i hear you say forever more and then the song became a sigh forever more became goodbye cause you remained in my heart but tell me darling in there still a spark or only lonely ashes of the flame we knew should i go on whistling in the dark serenade in blue","Serenade In Blue","2013"
"Artie Malvin","oh she may be weary them young girls they do get wearied wearing that same old miniskirt dress but when she gets weary you try a little tenderness oh man that un hunh i know shes waiting just anticipating the thing that youll never never possess no no no but while she there waiting try just a little bit of tenderness thats all you got to do now it might be a little bit sentimental no but she has her greavs and care but the soft words they are spoke so gentle yeah yeah yeah and it makes it easier to bear oh she wont regret it no no them young girls they dont forget it love is their whole happiness yeah yeah yeah but its all so easy all you got to do is try try a little tenderness yeah damn that hart hard all you got to do is know how to love her youve got to hold her squeeze her never leave her now get to her got got got to try a little tenderness yeah yeah lord have mercy now all you got to do is take my advice youve got to hold her dont squeeze her never leave her youve got to hold her and never so you got to try a little tenderness a little tenderness a little tenderness a little tenderness youve got to got to got to youve gotta hold her dont squeeze her never leaver her you got got got got to now now now got got got to try a little tenderness ye","Try a Little Tenderness","2013"
"Artie Malvin","you are too beautiful my dear to be true and i am a fool for beauty fooled by a feeling that because i have found you i could have bound you too you are too beautiful for one man alone for one lucky fool to be with when there are other men with eyes of their own to see with love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty love does not stand sharing not if one cares have you been comparing my every kiss with theirs if on the other hand im faithful to you its not through a sense of duty you are too beautiful and i am a fool for beauty","You Are Too Beautiful","2013"
"Artie Shapiro","old man sunshine listen you never tell me dreams come true just try it and ill start a riot beatrice fairfax dont you dare ever tell me he will care im certain its the final curtain i never want to hear from any cheerful pollyannas who tell you fate supplies a mate its all bananas theyre writing songs of love but not for me a lucky stars above but not for me with love to lead the way ive found more clouds of gray than any russian play could guarantee i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss i guess hes not for me i was a fool to fall and get that way hi ho alas and also lack a day although i cant dismiss the memory of his kiss","But Not For Me [From Girl Crazy]","1970"
"Artie Shapiro","how glad the many millions of annabelles and lillians would be to capture me but you had such persistence you wore down my resistance i fell and it was swell im your big and brave and handsome romeo how i won you i shall never never know its not that youre attractive but oh my heart grew active when you came into view ive got a crush on you sweetie pie all the day and night time give me sigh i never had the least notion that i could fall with so much emotion could you coo could you care for a cunning cottage we could share the world will pardon my mush cause i have got a crush on you could you coo could you care for a cunning cottage that we could share the world will pardon my mush cause i have got a crush my baby on you","I've Got a Crush On You [From Strike Up the Band]","1970"
"Artie Shapiro","my one and only what am i gonna do if you turn me down when im so crazy over you id be so lonely where am i gonna go if you turn me down why blacken all my skies of blue i tell you im not asking any miracle it can be done it can be done i know a clergyman who will roll lyrical and make us one and make us one so my one and only there isnt a reason why you should turn me down when im so crazy over you to show affection in your direction you know im fit and able i more then merely love you sincerely my cards are on the table say there must be lots of other men you hypnotise all of a sudden ive begun to realise as follows my one and only if you turn me down when im so crazy over you id be so lonely if you turn me down why blacken all my skies of blue i tell you im not asking any miracle i know a clergyman who will roll lyrical oh my one and only if you turn me down when im so crazy over you","My One and Only [From Funny Face]","1970"
"Artie Shapiro","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longin to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good to one wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me someone to watch over me","Someone To Watch Over Me [From Oh Kay]","1970"
"Artie Shaw","i want to take you to a little room a little room where all the roses bloom i want to lead you into natures hall where evry year the roses give a ball they have an orchestra up in the trees for their musicians are the birds and bees and they will sing us a song as we are strolling along in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose the ball is over and tulips meet their little kisses are so short and sweet the lilies nod to the forget me nots when theyre departing in their flower pots but all the roses with their spirits high remain to love until they droop and die and dear why shouldnt it be just so with you and with me in sunny roseland where summer breezes are playing where the honey bees are a maying there all the roses are swaying dancing while the meadow brook flows the moon when shining is more than ever designing for tis ever then i am pining pining to be sweetly reclining somewhere in roseland beside a beautiful rose","Rose Room",""
"Artie Shaw","i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do if i had you i could show the world how to smile i could be glad all of the while i could change the grey skies to blues if i had you i could leave the old days behind leave all my pals id never mind i could start my life all a new if i had you i could climb the snow capped mountains sail the mighty ocean wide i could cross the burning desert if i had you by my side i could be a king dear uncrowned humble or poor rich or renowned there is nothing i couldnt do","If I Had You",""
"Artie Shaw","wont you stretch imagination for the moment and come with me let us hasten to a nation lying over the western sea hide behind the cherry blossoms heres a sight that will please your eyes theres a baby with a lady of japan singing lullabies night winds breath her sighs heres the japanese just as silent as we came well leave the land of the painted fan wander lightly or youll wake the little people of old japan may repose and pleasant dreaming be their share while the hours are small like an echo of the song i hear the japanese sandman call new days near for all heres the japanese sandman sneaking on with the dew just an old second hand man hell buy your old day from you he will take every sorrow of the day that is through and hell give you tomorrow just to start a life anew then youll be a bit older in the dawn when you wake and youll be a bit bolder with the new day you make heres the japanese sandman trade him silver for gold just an old second hand man trading new days for old","The Japanese Sandman",""
"Artie Shaw","hm theres something in the air theres something in the air that warns me to beware tonight i never saw the stars so bright theres something in the air hm theres music in the breeze ive been blind but now i realize tho i find theres danger in your eyes hm i feel it evrywhere the thrill is new what love can do theres something in the air so whisper youll be mine tonight","There's Something in the Air",""
"Artie Shaw","thanks for everything every word every sigh every kiss thanks for everything for bringing me moments like thanks for everything for taking the skies of gray and making them blue for taking my cares away i tip my heart to you so thanks for everything every thrill in your tender caress thanks to you alone for all that ill ever possess you gave me my reason to dream and made every dream come true and so for everything my thanks to you","Thanks for Ev'rything","1979"
"Artie Shaw","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Lady Be Good","1986"
"Artie Shaw","if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget and the simple secret of the plot is just to tell them that i love you a lot then the world discovers as my book ends how to make two lovers of friends if they ask me i could write a book about the way you walk and whisper and look i could write a preface on how we met so the world would never forget never never forget and the simple secret of the plot is just to tell them that i love you allot then the world discovers as my book ends how to make two lovers of friends","I Could Write a Book","1986"
"Artie Shaw","ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside ill never be the same never be the same again ill never be the same stars have lost their meaning for me ill never be the same nothings what it once use to be and when the songbirds that sing tell me its spring i cant believe their song once love was king but kings can be wrong ill never be the same there is such an ache in my heart never be the same since were apart though theres a lot that a smile may hide i know down deep inside","I'll Never Be the Same","1986"
"Artie Shaw","love walked right in and drove the shadows away love walked right in and brought my sunniest day one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i forgot the gloom of the past one look and i had found my future at last one look and i had found a world completely new when love walked in with you one magic moment and my heart seemed to know that love said hello though not a word was spoken one look and i had found a world completely new when love walked in with you","Love Walked In","1986"
"Artie Shaw","when the day fades away into twilight the moon is my light of love in the night i am quite a romancer i find an answer above to being me consolation youre my inspiration this is my imagination time on my hands you in my arms nothing but love in view then you fall once and for all ill see my dreams come true moments to spare for someone you care for our love affair for two with time on my hands and you in my arms and love in my heart all for you","Time on My Hands","1986"
"Artie Shaw","i was a stranger in the city out of town were the people i knew i had that feeling of self pity what to do what to do what to do the outlook was decidedly blue but as i walked through the foggy streets alone it turned out to be the luckiest day ive known a foggy day in london town had me low had me down i viewed the morning with much alarm british museum had lost its charm how long i wondered could this thing last but the age of miracles hadnt past for suddenly i saw you there and through foggy london town the sun was shining everywhere for suddenly i saw you there and through foggy london town the sun was shining everywhere everywhere everywhere everywhere","A Foggy Day","1987"
"Artie Shaw","whenever skies look gray to me and trouble begins to brew whenever the winter winds become too strong i concentrate on you when fortune cries nay nay to me and people declare youre through whenever the blues become my only song i concentrate on you on your smile so sweet so tender when at first your kiss i decline on the light in your eyes when i surrender and once again our arms intertwine and so when wise men say to me that loves young dream never comes true to prove that even wise men can be wrong i concentrate on you","I Concentrate on You","1989"
"Artie Shaw","they asked me how i knew my true love was true i of course replied something here inside cannot be denied they said someday youll find all who love are blind when your hearts on fire you must realize smoke gets in your eyes so i chaffed them and i gaily laughed to think they could doubt my love yet today my love has flown away i am without my love now laughing friends deride tears i cannot hide so i smile and say when a lovely flame dies smoke gets in your eyes smoke gets in your eyes smoke gets in your eyes smoke gets in your eyes","Smoke Gets in Your Eyes","1989"
"Artie Shaw","paradise can not refuse us never such a happy pair everybody must excuse us if we walk on air all the shadows now will lose us lucky stars are everywhere as a happy being heres what im foreseeing for you for me forever more its bound to be forever more its plain to see we found by finding each other the love we waited for im yours youre mine and in our hearts the happy ending starts what a lovely world this world will be with a world of love in store for you for me forever more what a lovely world this world will be with a world of love in store for you for me forever more","For You, for Me, Forever More","1990"
"Artie Shaw","you must have been a beautiful baby you must have been a wonderful child when you were only startin to go to kindergarten i bet you drove the little boys wild an when it came to winning blue ribbons you must have shown the other kids how i can see the judges eyes as they handed you the prize i bet you made the cutest bow oh you must have been a beautiful baby cause baby look at you now does your dad appreciate that you are merely great does your mother realize youre such a treat for the eyes you must have been a beautiful baby you must have been a wonderful child when you were only startin to go to kindergarten i bet you drove the little boys wild an when it came to winning blue ribbons you must have shown the other kids how i can see the judges eyes as they handed you the prize i bet you made the cutest bow oh you must have been a beautiful baby cause baby look at you now shes a cutie baby look at you now","You Must Have Been a Beautiful Baby","1991"
"Artie Shaw","driftin dreamin in an azure mood stardust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude im not wanted im so all alone always haunted by the dreams i own but though im tormented i must be contented driftin dreamin in an azure mood driftin dreamin in an azure mood star dust gleamin thru my solitude here in my seclusion youre a blue illusion while im in this azure interlude","Azure","1992"
"Artie Shaw","come a rain storm put your rubbers on your feet comes a snow storm you can get a little heat comes love nothing can be done comes a fire then you know just what to do blow a tire you can buy another shoe comes love nothing can be done dont try hidin cause there isnt any use youll start slidin when your heart turns on the juice comes a headache you can lose it in a day comes a toothache see the dentist right away comes love nothing can be done comes a heat wave you can hurry to the shore comes a summons you can hide behind the door comes love nothing can be done comes the measles you can quarantine the room comes a mousie you can chase it with a broom comes love nothing can be done thats all brother if youve ever been in love thats all brother you know what im speaking of comes a nightmare you can always stay awake comes depression you may get another break comes love nothing can be done","Comes Love","1992"
"Artie Shaw","when the deep purple falls over sleepy garden walls and the stars begin to flicker in the sky through the mist of a memory you wander back to me breathing my name with a sigh in the still of the night once again i hold you tight though youre gone your love lives on when moonlight beams and as long as my heart will beat lover well always meet here in my deep purple dreams here in my deep purple dreams","Deep Purple","1992"
"Artie Shaw","oo oo oo oo oo oo oo oo when im calling you oo oo oo oo oo oo oo oo will you answer too oo oo oo oo oo oo oo oo that means i offer my life to you to be my own if you refuse me i will be blue waiting all alone but if when you hear my love call ringing clear oo oo oo oo oo oo oo oo and i hear your answering echo so dear oo oo oo oo oo oo oo oo then i will know our love will become true youll belong to me and ill belong to you then i will know our love will become true youll belong to me and ill belong to you","Indian Love Call","1992"
"Artie Shaw","it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin dear one hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you it must have been moonglow way up in the blue it must have been moonglow that led me straight to you i still hear you sayin sweet child hold me fast and i keep on prayin oh lord please let this last we seemed to float right through the air heavenly songs seemed to come from everywhere and now when theres moonglow way up in the blue ill always remember that moonglow gave me you","Moonglow","1992"
"Artie Shaw","listen to my tale of woe its terribly sad but true all dressed up no place to go each evening im awfully blue i must win some handsome guy cant go on like this i could blossom out i know with somebody just like you so oh sweet and lovely lady be good oh lady be good to me i am so awfully misunderstood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh please have some pity im all alone in this big city i tell you im just a lonesome babe in the wood so lady be good to me oh lady be good to me","Oh, Lady Be Good","1992"
"Artie Shaw","you came i was alone i should have known you were temptation you smiled luring me on my heart was gone you were temptation it would be thrilling if you were willing if it can never be pity me for you are temptation and i am yours here is my heart take it and say well never part im just a slave only a slave to you temptation you were born to be kissed i cant resist you are temptation and i am yours here is my heart take it and say well never part im just a slave only a slave to you temptation","Temptation","1992"
"Artie Shaw","i was a hum drum person leading a life apart when love flew in through my window wide and quickened my hum drum heart love flew in through my window i was so happy then but after love had stayed a little while love flew out again what is this thing called love this funny thing called love just who can solve its mystery why should it make a fool of me i saw you there one wonderful day you took my heart and threw my heart away thats why i ask the lawd up in heaven above what is this thing called love you gave me days of sunshine you gave me nights of cheer you made my life an enchanted dream til somebody else came near somebody else came near you i felt the winters chill and now i sit and wonder night and day why i love you still","What Is This Thing Called Love?","1992"
"Artie Shaw","shes a fool and dont i know it but a fool can have her charms im in love and dont i show it like a babe in arms loves the same old situation lately ive not slept a wink since this crazy situation has me on the blink im wild again beguiled again a whimpering simpering child again bewitched bothered and bewildered am i couldnt sleep wouldnt sleep love came and told me shouldnt sleep bewitched bothered and bewildered am i i lost my heart but what of it she is cold i agree she might laugh but i love it although the laughs on me ill sing to her bring spring to her and long for the day when ill cling to her bewitched bothered and bewildered am i","Bewitched, Bothered and Bewildered","1992"
"Artie Shaw","theres a saying old says that love is blind still were often told seek and ye shall find so im going to seek a certain lad ive had in mind looking everywhere havent found him yet hes the big affair i cannot forget only man i ever think of with regret id like to add his initial to my monogram tell me where is the shepherd for this lost lamb theres a somebody im longing to see i hope that he turns out to be someone wholl watch over me im a little lamb whos lost in the wood i know i could always be good someone wholl watch over me although he may not be the man some girls think of as handsome to my heart he carries the key wont you tell him please to put on some speed follow my lead oh how i need someone to watch over me","Someone to Watch over Me","1992"
"Artie Shaw","youre just too marvelous too marvelous for words like glorious glamorous and that old standby amorous its all too wonderful ill never find the words that say enough tell enough i mean they just arent swell enough youre much too much and just too very very to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous too marvelous for words youre much youre too much and just too very very to ever be to ever be in websters dictionary and so im borrowing a love song from the birds to tell you that youre marvelous tell you that youre marvelous tell you that youre marvelous too marvelous for words","Too Marvelous for Words","1992"
"Artie Shaw","shes a fool and dont i know it but a fool can have her charms im in love and dont i show it like a babe in arms loves the same old situation lately ive not slept a wink since this crazy situation has me on the blink im wild again beguiled again a whimpering simpering child again bewitched bothered and bewildered am i couldnt sleep wouldnt sleep love came and told me shouldnt sleep bewitched bothered and bewildered am i i lost my heart but what of it she is cold i agree she might laugh but i love it although the laughs on me ill sing to her bring spring to her and long for the day when ill cling to her bewitched bothered and bewildered am i","Bewitched, Bothered & Bewildered","1992"
"Artie Shaw","any old time you want me i am yours for the asking darling any old time you need me ill be their with love thats lasting darling all through the years well stand together sharing the tears and stormy weather and the sunshine will be yours and mine any old time your blue youll have our love to chase away the blues and any old thing you do ill see you through so just remember that i am waiting dear if ever you want me ill be near any old time and any place you may be","Any Old Time","1992"
"Artie Shaw","tear a star from out the sky and the sky feels blue tear a petal from the rose and the rose weeps too take your heart away from mine and mine will surely break my life is yours to take so please keep the spark awake would you take the wings from birds so that they cant fly would you take the oceans roar and leave just a sigh all this your heart wont let you do this is what i beg of you dont take your love from me all this your heart wont let you do this is what i beg of you dont take your love from me dont take your love from me","Don't Take Your Love from Me","1993"
"Artie Shaw","some time ago i wandered down into old mexico while i was there i felt romance everywhere moon was shining bright and i could hear laughing voices in the night everyone was gay this was the start of their holiday it was fiesta down in mexico and so i stopped a while to see the show i knew that frenesi meant please love me and i could say frenesi a lovely senorita caught my eye i stood enchanted as she wandered by and never knowing that it come from me i gently sighed frenesi she stopped and raised her eyes to mine her lips just pleaded to be kissed her eyes were soft as candle shine so how was i to resist and now without a heart to call my own a greater happiness ive never known because her kisses are for me alone who wouldnt say frenesi besame tu a mi besame igual que mi boca te beso dame el frenesi qui mi locura te dio quien si no fui yo pudo ensenarte el camino del amor muerto mi altivez cuando mi orgullo rodo a tus pies quiero que vivas solo para mi why que tu vayas por donde yo voy para que mi alma sea no mas de ti besame con frenesi dame la luz que tiene tu mirar why la ansiedad que entre tus labios vi esa locura de vivir why amar que es mas que amor frenesi hay en el beso que te di alma piedad corazon dime que sabes tu sentir lo mismo que siento yo quiero que vivas solo para mi why que tu vayas por donde yo voy para que mi alma sea no mas de ti besame con frenesi","Frenesi","1993"
"Artie Shaw","somewhere theres music how faint the tune somewhere theres heaven how high the moon there is no moon above when love is far away too till it comes true that you love me as i love you somewhere theres music how near how far somewhere theres heaven its where you are the darkest night would shine if you would come to me soon until you will how still my heart how high the moon somewhere theres music how faint the tune somewhere theres heaven how high the moon the darkest night would shine if you would come to me soon until you will how still my heart how high the moon","How High the Moon","1993"
"Artie Shaw","oh its a long long while from may to december but the days grow short when you reach september when the autumn weather turns the leaves to flame one hasnt got time for the waiting game oh the days dwindle down to a precious few september november and these few precious days ill spend with you these precious days ill spend with you","September Song [Hollywood Session]","1993"
"Artie Shaw","chillun listen here to me this is my philosophy to see me through the day to scare my cares away all gods chillun got rhythm all gods chillun got swing maybe havent got money maybe havent got shoes all gods chillun got rhythm for to push away the blues yeah all gods chillun got trouble trouble dont mean a thing when they start to go ho ho ho de ho troubles bound to go way say all gods chillun got swing","All God's Chillun Got Rhythm","1993"
"Artie Shaw","you are the promised kiss of springtime that makes the lonely winter seem long you are the breathless hush of evening that trembles on the brink of a lovely song you are the angel glow that lights the stars the dearest thing i know are what you are someday my happy arms will hold you and some day ill know that moment divine when all the things you are are mine","All the Things You Are","1994"
"Artie Shaw","all our friends keep knocking at the door theyve asked me out a hundred times or more but all i say is leave me in the gloom and here i stay within my lonely room cause i dont want to walk without you baby walk without my arm about you baby i thought the day you left me behind id take a stroll and get you right off my mind but now i find that i dont want to walk without the sunshine whyd you have to turn off all that sunshine oh baby please come back or youll break my heart for me cause i dont want to walk without you no sire","I Don't Want to Walk Without You","1994"
"Artie Shaw","they say you have no lips for a fool such as i they say you just believe in hello and goodbye and they say that the one i admire isnt even remotely concerned and that ill go on playing with fire until i learn my heart has been burned they say i shouldnt dream of your face in the gloom they say that all my dreams will be nightmares too soon let them talk let them say what they want to if it makes them feel happy that way i know ill always love you no matter what they say","They Say","1994"
"Artie Shaw","i dont care what the weatherman says when the weatherman says its raining youll never hear me complaining im certain the sun will shine i dont care how the weather vane points when the weather vane points to gloomy its gotta be sunny to me when your eyes look into mine jeepers creepers whered ya get those peepers jeepers creepers whered ya get those eyes gosh all git up howd they get so lit up gosh all git up howd they get that size golly gee when you turn those heaters on woe is me got to put my cheaters on jeepers creepers whered ya get those peepers oh those weepers how they hypnotize whered ya get those eyes","Jeepers Creepers","1994"
"Artie Shaw","our love is a dream but in my reverie i can see that this love was meant for me only a poor fool never schooled in the whirlpool of romance could be so cruel as you are to me my dreams are as worthless as tin to me without you life will never begin to be so love me as i love you in my reverie make my dream a reality lets dispense with formality come to me in my reverie our love is a dream but in my reverie i can see that this love was meant for me only a poor fool never schooled in the whirlpool of romance could be so cruel as you are to me my dreams are as worthless as tin to me without you life will never begin to be so love me as i love you in my reverie make my dream a reality lets dispense with formality come to me in my reverie","My Reverie","1994"
"Artie Shaw","how much do i love you ill tell you no lie how deep is the ocean how high is the sky how many times in a day do i think of you how many roses are sprinkled with dew how far would i travel just to be where you are how far is the journey from here to a star and if i ever lost you how much would i cry how deep is the ocean how high is the sky","How Deep Is the Ocean?","1994"
"Artie Shaw","i need your love so badly i love you oh so madly but i dont stand a ghost of a chance with you i thought at last id found you but other lovers surround you and i dont stand a ghost of a chance with you if youd surrender just for a tender kiss or two you might discover that im the lover meant for you and id be true but whats the good of scheming i know i must be dreaming","I Don't Stand a Ghost of a Chance With You","1994"
