"Band","Lyrics","Song","Year"
"Danny Rivera","vivir a tu lado con el pensamiento fuera de lugar seguir angustiado viendo que se pierde la felicidad estar convencido de que en un vacio peor que le olvido se hundio todo aquello que siendo tan nuestro ya es tiempo perdido andar con la pena de que nadie sepa cual es mi dolor sentir mi problema y vivir la vida con cara de amor y con pesadumbre contestarle al mundo que nada ha pasado como de costumbre seguir mi camino sonriendo a tu lado andar con la pena de que nadie sepa cual es mi dolor","Mi Triste Problema","2011"
"Danny Romero","rasel danny romero cuando te miro al pasar entre la gente al andar mi mente empieza a maquinar y no paro de pensar cuando me doy cuenta que sigues estando con el que nadie te obliga a querer solo tu y yo solo tu y si esta noche nos juntamo y nos vamo de jaleo poco a poco terminamo bailando bien pegao y tu vera y es que este ritmo esta pegao y por tu booty se pasea y es que tu y yo nos calentamos cuando nos vamos de jaleo y tu veras sera el veneno de tu piel que me esta matando sera que nina a ti tambien te esta gustando metele jaleo ea ea ea metele jaleo jaleo leo leo tu conmigo entre las sabanas la pasas chillin tu conmigo entre las sabanas la pasas chillin y mueveme ese booty de fantasia quiero verlo por la noche y por el dia yo se que conmigo tu estas encendia y desde hace tiempo yo se que querias yo no me puedo controlar tu me vas a matar cuando te pone a bailar no lo puedo evitar wow baby tu me tiene muy mal mueve ese booty mami ran pa pa pam yo no me puedo controlar tu me vas a matar cuando te pone a bailar no lo puedo evitar wow baby tu me tiene muy mal mueve ese booty mami ran pa pa pam sera el veneno de tu piel que me esta matando sera que nina a ti tambien te esta gustando metele jaleo ea ea ea metele jaleo jaleo leo leo cuando te miro al pasar entre la gente al andar mi mente empieza a maquinar y no paro de pensar cuando me doy cuenta que sigues estando con el que nadie te obliga a querer solo tu y yo solo tu metele jaleo ea ea ea metele jaleo jaleo leo leo danny romero rasel los tailors","Jaleo",""
"Danny Romero","ya no paro de mirarte me tienes mal de tan solo imaginarte me invitas a pecar y te me pegas bandida me besas y me quieres probar llevame a un lugar contigo u oh oh oh vente pa ca vente pa ca oh oh oh oh que no me puedo aguantar bandida u oh u oh oh vente pa ca vente pa ca u oh u oh oh me pones mal cuando tu me miras contigo uh oh oh oh ya me conoces tal como soy dime si te gusto tu dirty boy asi malicioso como tu escandoloso asi un poco swing pero bien peligroso en la cama bandida sexy atrevida conmigo se inspira haciendome el amor uh oh oh oh llevandome a su infierno de pasion y te me pegas bandida me besas y me quieres probar llevame a un lugar y te me pegas bandida me besas y me quieres robar llevame a un lugar contigo u oh oh oh vente pa ca vente pa ca uh oh oh oh que no me puedo aguantar bandida uh oh oh oh vente pa ca vente pa ca uh uh oh oh me pones mal cuando tu me miras contigo uh oh oh oh y si supieras cuanto te deseo tu me deseas eso yo lo veo asi que no me repique pa que te resistes si yo se que tu quieres mas tu quieres irte con el canario y repetirte no es necesario yo quiero conocerte bien ponernos a cien y luego si quieres en mi cama hacemos el sex sexy baby vamos a comenzar hoy yo solo lo que vine es hablar pero si tu quieres ir mas alla lo podemos negociar sexy baby vamos a comenzar hoy yo solo lo que vine es hablar pero si tu quieres ir mas alla lo podemos negociar ya no paro de mirarte me tienes mal de tan solo imaginarte me invitas a pecar y te me pegas bandida me besas y me quieres robar llevame a un lugar contigo u oh oh oh vente pa ca vente pa ca oh oh oh oh que no me puedo aguantar bandida u oh u oh oh vente pa ca vente pa ca u oh u oh oh me pones mal cuando tu me miras contigo uh oh oh oh baby de parte del pretty boy maluma danny romero danny romero en la casa","Bandida","2018"
"Danny Romero","oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh oh danny romero mil horas quiero tenerte mil horas besarte hasta hacerte mi senora mil horas quiero tenerte mil horas besarte hasta hacerte mi senora mil horas quiero tenerte mil horas besarte hasta hacerte mi senora porque lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo lo quiero yo mil horas quiero tenerte mil horas besarte hasta hacerte mi senora mil horas quiero tenerte mil horas besarte hasta hacerte mi senora tremendo cuerpazo morenita combina con su pelo lacio ella no corre ni para ir al gimnasio dulce como bon bon quiero probar de un pedazo y oye como va que tengo dinero pa gastar dame dame de eso ven pa aca me tienes loco y te voy a dar dale ay dale bien suave suavecito suave dale bien suave bien suavecito y oye como va que tengo dinero pa gastar dame dame de eso ven pa aca me tienes loco y te voy a dar da da da da da dale da da dale bien suave suavecito suave da dale mas suave bien suavecito porque y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo y lo que tienes tu lo quiero yo lo quiero yo mil horas quiero tenerte mil horas besarte hasta hacerte mi senora mil horas quiero tenerte mil horas besarte hasta hacerte mi senora mueve mue muevemelo mami suavecito mueve muevemelo mami bien suavecito oh oh oh oh oh oh oh oh oh danny romero oh oh oh oh oh oh oh oh oh","Mil Horas","2018"
"Danny Saber","rakim calling all rugrats 3x please come in rugrats take it to the maximum take it to the max 8x rakim all in together lets make a game we can all win if we play the same whoever gets caught got to take the blame we gon take the train take the train take it to the maximum 3x rakim take it to the maximum rakim the trains been highjacked on track and never come back the express the last stop is where the funs at i got my friends a car full of hostages to the destination theyll be lots of kids enough said take it full steam ahead i give extreme direction to the team of fed we aint a breeze once we hit top speed they gonna panic but its aerodynamic scream across the planet engines go against a airforce wind adrenaline make sure the trail of force wont end the third rail prevails we dont pretend to spin next questions is when will the fun begin what will we get there double the kicks hurry up because we can get in trouble for this speeding the rugrats and them we have to come take it to the maximum all in together lets make a game we can all win if we play the same whoever gets caught got to take the blame we gon take the train take the train take it to the maximum 3x come on rakim take it to the maximum 2x rakim keep it moving is this the fastest this thing can go no did we lose them speed it up were going too slow wheres the turbo button at right here ima push it anymore juice that can boost the blow stand back give me that ima play a game lets see who can gain on the runaway train everything is real so i know ill win while you wish you could i know i can its action pack i was meant for this high energy and adventurous look around were going faster than the speed of sound anymore faster and well leave the ground day designed outlined the curve we zig and zag till we start to swerve speeding the rugrats and them we have to come take it to the maximum all in together lets make a game we can all win if we play the same whoever gets caught got to take the blame we gon take the train take the train take it to the maximum 3x rakim take it to the maximum 2x rakim yo yo take it to the maximum yaknahmean and right now i want to give a major shout out to my little peoples to otis arlo gabby little jamie jerdy jay justin jared danny saber ruby brandon cory donny tyler jake lucy medio rakim to little peoples tymel destiny and jabbar one love get your rugrat on yaknahmean peace take it to the maximum take it to the maximum 5x","Take the Train","1998"
"Danny Saber","i can make you want me i can make you think you need me too i can reassure you that all your lies you tell yourself are true and if you wont let me go im just harder to hold no ill never let you gain control no no im not myself lately im not even sure i know me but im worth more than my name and all the lies i tell myself are true you can try but its never enough with you behind me because when push comes to shove i fall and its my turn to handle myself now and if you wont let me go im just harder to hold no ill never let you gain control and you can say you want me and if you wont let me go im just harder to hold no ill never let you gain control no no","Song for Holly","1999"
"Danny Sadownick","expand you rmind to understand we all must live in peace today extend your hand to help the plan of love to all mankind","Expansions","2006"
"Danny Sadownick","if there was ever a man who was generous gracious and good that was my dad the man a human being so true he could live like a king cause he knew the real pleasure in life to be devoted to and always stand by me so id be unafraid and free if there was ever a man who was generous gracious and good that was my dad the man a human being so true he could live like a king cause he knew the real pleasure in life to be devoted to and always stand by me so id be unafraid and free if there was ever a man who was generous gracious and good that was my dad the man the man","Song for my Father","2006"
"Danny Saucedo","if only you look where we are falling apart and nothing seems to mend this state of you this state of me mmh who do you think youre fooling now i guess we never find it out who do you think youre fooling now now if only you if only you could see that i m burning if only you would know how i m hurting all for you if only you i guess its alright i keep my head high you never see me cry confused over you bad by me yeah who do you think youre fooling now i guess we never find it out who do you think youre fooling now now if only you if only you could see that i m burning burning baby if only you would know how i m hurting all for you if only you if only you would know me better if only you would listen better if only you would see me better if only you would hear me better set me free before you press delete if only you could see that i m burning if only you would know how i m hurting all for you if only you you you baby if only you if only you","If Only You","2010"
"Danny Schmidt","well in those hills of ozark county theres backwards folks with forward minds and money dont grow in fertile soil and folks find life in what they know is real refrain oh in heaven i roam oh in heaven i roam x2 well storms of tears and sunshine laughter and flowers bloom then fall to seed well im just sitting here watching all the trees grow and feeling that theyre smiling down on me refrain i thought to know you had to ask the questions a million answers i just stopped asking why cause when youre living right there aint nothing so sweet as living gonna eat my fill long before i die refrain well in these hills of the blue ridge of virginia you woke me up from a sleep of many years with one soft kiss and the smell of bleeding maples when im with you the air itself does breathe refrain","Heaven","2000"
"Danny Schmidt","i woke up this morning and i realized that i owned everything i owned everything i owned all the air in the world and all the house too and all the tvs and landrovers and all of jupiters moons well thats a lot to be owning so i shared it all i shared it with everyone im a good sharer you know i guess i learned that young shared some land over here and some food over there i divvied it all away tried my best to be fair inevitably though there were inequities though i mean that certain folks got to use more of my stuff lots more of my stuff mostly rich people yeah i woke up this morning and i realized that i owned everything everything aint it funny how sometimes you just wake up in the morning and find that everythings changed like going to sleep after a really big fight and wakin up in the morning scared to open your eyes but you look over there there she is over there and oh my god what the hell something you dreamed mustve been kinda funny to her cause shes grinning shes just grinning at you or like when kafka woke up woke up in the morning and all of a sudden without any warning he looked in the mirror saw his worst morning fears yeah kafka he was a cockroach a giant one a giant czechoslovakian allegorical yucky ass sorta cockroach that must have really sucked for him kinda makes you scared to wake up wake up in the morning when things have been going ok and youve gotten no warning but it all goes to show that theres just one thing you know you just never know but when you wake up in the morning and she grinning at you and youre not a giant cockroach even and you own everything dont it make you feel yeah dont it make you feel kinda lucky","Lucky","2000"
"Danny Schmidt","things change fast but this too shall pass better carve it on your forehead or tattoo it on your ass cause who can tell when the clock strikes twelve if todays become tomorrow or if its all just gone to hell my friend makes rings she swirls and sings shes a mystic in the sense that shes still mystified by things but scared to ask how can nothing last cause like a cancer in your body it all just goes too fast we think too big we think our self is one whole thing and we claim that this collection has a name and is a being but deep inside when every cell divides it sets upon the rule that states self interest is divine cancer too lives by this golden rule that you must do unto the others as the others unto you all for the best cause thats all the life accepts and so we kill it like a buffalo with awe and with respect dont ask god just ask the sky shell tell it to you plainly in the clouds that whisper by and praise the shapes and then praise the way they change and theyll teach you not to pray to light without you pray to rain so i pray to hands and i pray to needs and i pray to blades of grass to find forgiveness in the weeds but as for health i just never did believe and so i never prayed myself except to those that prayed for me the story goes or the way that i was told there was a king that always felt too high and then he fell too low and so he called all the wise men to the hall and begged them for a gift to end the rises and the falls and heres the thing they came back with a ring it was simple and was plainly unbefitting of a king engraved in black it had no front or back but there were words around the band that said just know this too shall pass","This Too Shall Pass","2005"
"Danny Schneider","if you missed the train im on you will know that i am gone you can hear the whistle blow a hundred miles a hundred miles a hundred miles a hundred miles a hundred miles you can hear the whistle blow a hundred miles lord im one lord im two lord im three lord im four lord im five hundred miles away from home away from home away from home away from home away from home lord im five hundred miles away from home not a shirt on my back not a penny to my name lord i cant go back home this ole way this ole way this ole way this ole way this ole way lord i cant go back home this this ole way if you missed the train im on you will know that i am gone you can hear the whistle blow a hundred miles a hundred miles a hundred miles a hundred miles a hundred miles you can hear the whistle blow a hundred miles you can hear the whistle blow a hundred miles you can hear the whistle blow a hundred miles","Emotion Confused.","2000"
"Danny Scholl","youve always been along with me though we were far apart youve always been the memory that warmed the winter in my heart and now that skies are blue again my darling you will be no more a dream but true again for ever along with me","Along With Me [From Call Me Mister]","2003"
"Danny Sears","spend our lifetime reading books that weve been told to are we catching the meaning are we really supposed to its time that we start seeing the shades of color between the lines find a true way of being dont you think were wasting time have you heard of douglas town and the irish of another skin a million people have died there how come we never heard a thing you envision a world without chains listen do you hear the call dr king and those who rise and fall fought so hard to bring peace to all cant you see that not everything is black and white cant you see that we need each others strength and might in this world of illusion its so easy to be blinded out of created confusion separation in minded see if we can believe in the truth that all our children know its about time we start thinking its not all about what were told cant you see that not everything is black and white cant you feel that we need each others strength and might when we believe that theres no need for these walls to grow well all see that it takes all colors to make this rainbow higher higher higher and so on","Black and White","2007"
"Danny Sears","night all alone sit all alone the same as the last sit all alone the lonely man cries sit all alone of present and past though many hes known searching for love to lay on his bed searching for love the message received searching for love by his heart and his head he searches today looking for you below the blue moon looking for you until he finds the one looking for you who can hear the same tune looking for you now it drifts through his mind as he walks by the boats are in their docks under a clear blue sky he doesnt feel the heat he doesnt feel the time go by all he feels is emptiness from the inside","Search","2007"
